Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
KNOKKE-HEIST - FH04;Quadrant diff;321355;BL0413;1.0;25756829;321355;;;;Zeedijk-Het Zoute;795;;XA;;2020-08-28 14:10:10;Maayken Vanfleteren;MDU;1;8;2;11;1;8;1;10;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;321356;BL0412;1.0;21158650;321356;;Zeedijk-Het Zoute 786-787-788-789-790-791_Zeewindstraat 2-4-8;Zeedijk-Het Zoute 786-787-788-789-790-791_Zeewindstraat 2-4-8;Zeewindstraat;2;;XA;;2020-07-27 15:25:16;Maayken Vanfleteren;MDU;1;49;3;53;1;50;4;55;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;321356;BL0412;1.0;21158650;321356;;Zeedijk-Het Zoute 786-787-788-789-790-791_Zeewindstraat 2-4-8;Zeedijk-Het Zoute 786-787-788-789-790-791_Zeewindstraat 2-4-8;Zeewindstraat;2;;XA;;2020-07-27 15:25:16;Maayken Vanfleteren;MDU;1;49;3;53;1;50;4;55;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;321356;BL0412;1.0;21158650;321356;;Zeedijk-Het Zoute 786-787-788-789-790-791_Zeewindstraat 2-4-8;Zeedijk-Het Zoute 786-787-788-789-790-791_Zeewindstraat 2-4-8;Zeewindstraat;2;;XA;;2020-07-27 15:25:16;Maayken Vanfleteren;MDU;1;49;3;53;1;50;4;55;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;321356;BL0412;1.0;21158650;321356;;Zeedijk-Het Zoute 786-787-788-789-790-791_Zeewindstraat 2-4-8;Zeedijk-Het Zoute 786-787-788-789-790-791_Zeewindstraat 2-4-8;Zeewindstraat;2;;XA;;2020-07-27 15:25:16;Maayken Vanfleteren;MDU;1;49;3;53;1;50;4;55;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;321358;BL0412;1.0;21158651;321358;;Zeedijk-Het Zoute 786-787-788-789-790-791_Zeewindstraat 2-4-8;Zeedijk-Het Zoute 786-787-788-789-790-791_Zeewindstraat 2-4-8;Zeewindstraat;8;;XA;;2020-07-27 15:25:13;Maayken Vanfleteren;MDU;1;20;2;23;1;20;1;22;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;321358;BL0412;1.0;21158651;321358;;Zeedijk-Het Zoute 786-787-788-789-790-791_Zeewindstraat 2-4-8;Zeedijk-Het Zoute 786-787-788-789-790-791_Zeewindstraat 2-4-8;Zeewindstraat;8;;XA;;2020-07-27 15:25:13;Maayken Vanfleteren;MDU;1;20;2;23;1;20;1;22;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;321358;BL0412;1.0;21158651;321358;;Zeedijk-Het Zoute 786-787-788-789-790-791_Zeewindstraat 2-4-8;Zeedijk-Het Zoute 786-787-788-789-790-791_Zeewindstraat 2-4-8;Zeewindstraat;8;;XA;;2020-07-27 15:25:13;Maayken Vanfleteren;MDU;1;20;2;23;1;20;1;22;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;321360;BL0412;1.0;21158652;321360;;;;Zeewindstraat;14;;XA;;2020-07-09 17:05:06;Maayken Vanfleteren;MDU;0;7;1;8;0;7;0;7;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;321360;BL0412;1.0;21158652;321360;;;;Zeewindstraat;14;;XA;;2020-07-09 17:05:06;Maayken Vanfleteren;MDU;0;7;1;8;0;7;0;7;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;321360;BL0412;1.0;21158652;321360;;;;Zeewindstraat;14;;XA;;2020-07-09 17:05:06;Maayken Vanfleteren;MDU;0;7;1;8;0;7;0;7;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;321361;BL0413;1.0;21158653;321361;;Kustlaan 273_Zeewindstraat 17;Kustlaan 273_Zeewindstraat 17;Zeewindstraat;17;;A;;2020-08-13 11:00:15;Geert Stockman;MDU;0;10;1;11;0;10;1;11;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;321362;BL0412;1.0;21158654;321362;;Strandstraat 1_Zeedijk-Het Zoute 778-779;Strandstraat 1_Zeedijk-Het Zoute 778-779;Strandstraat;1;;XA;;2020-07-09 19:35:07;Maayken Vanfleteren;MDU;0;16;1;17;0;16;1;17;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;321363;BL0412;1.0;1805112;321363;;Kustlaan 237-239-241_Strandstraat 13-15;Kustlaan 237-239-241_Strandstraat 13-15;Strandstraat;13;;XA;;2020-08-08 14:30:08;Hidde Kiekens;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;321364;BL0413;1.0;21158655;321364;35541492;Ebbestraat 1_Kustlaan 303;Ebbestraat 1_Kustlaan 303;Ebbestraat;1;;XA;;2020-03-11 06:40:07;Geert Stockman;MDU;0;5;1;6;0;5;1;6;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;321365;BL0413;1.0;25756168;321365;;Ebbestraat 9_Zeedijk-Het Zoute 806;Ebbestraat 9_Zeedijk-Het Zoute 806;Ebbestraat;9;;XA;;2020-07-24 13:00:09;Maayken Vanfleteren;MDU;0;15;1;16;0;15;1;16;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;321986;BL0414;1.0;21158657;321986;;;;Zeedijk-Het Zoute;814;;XA;;2020-05-18 11:30:14;Geert Stockman;MDU;0;14;1;15;0;14;1;15;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;321990;BL0414;1.0;29293090;321990;;Kustlaan 347-349_Wielingen 1;Kustlaan 347-349_Wielingen 1;Kustlaan;347;;XA;;2020-07-07;Maayken Vanfleteren;MDU;1;0;1;2;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;321990;BL0414;1.0;29293090;321990;;Kustlaan 347-349_Wielingen 1;Kustlaan 347-349_Wielingen 1;Kustlaan;347;;XA;;2020-07-07;Maayken Vanfleteren;MDU;1;0;1;2;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;321990;BL0414;1.0;29293090;321990;;Kustlaan 347-349_Wielingen 1;Kustlaan 347-349_Wielingen 1;Kustlaan;347;;XA;;2020-07-07;Maayken Vanfleteren;MDU;1;0;1;2;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;321992;BL0414;1.0;21158659;321992;35542551;Kustlaan 337-339;Kustlaan 337-339;Kustlaan;337;;XA;;2020-06-05 14:25:35;Hidde Kiekens;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;321994;BL0414;1.0;21158660;321994;;;;Ebbestraat;2;;XA;;2020-06-03 09:35:36;Hidde Kiekens;MDU;0;24;2;26;0;24;1;25;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;321994;BL0414;1.0;21158660;321994;;;;Ebbestraat;2;;XA;;2020-06-03 09:35:36;Hidde Kiekens;MDU;0;24;2;26;0;24;1;25;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;321994;BL0414;1.0;21158660;321994;;;;Ebbestraat;2;;XA;;2020-06-03 09:35:36;Hidde Kiekens;MDU;0;24;2;26;0;24;1;25;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;321996;BL0414;1.0;21158661;321996;;;;Ebbestraat;10;;XA;;2020-05-21 21:30:05;Geert Stockman;MDU;0;51;2;53;0;51;2;53;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;322000;BL0414;1.0;21158662;322000;;Kustlaan 347-349_Wielingen 1;Kustlaan 347-349_Wielingen 1;De Wielingen;1;;XA;;2020-07-07 12:30:22;Maayken Vanfleteren;MDU;0;17;1;18;0;17;1;18;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;322282;BL0411;1.0;25756179;322282;;;;Golvenstraat;3;;A;;2020-07-21 09:15:06;Geert Stockman;MDU;0;6;1;7;0;6;1;7;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;322284;BL0411;1.0;21158664;322284;;Kustlaan 231-235_Strandstraat 22;Kustlaan 231-235_Strandstraat 22;Strandstraat;22;;XA;;2020-07-28 12:50:06;Maayken Vanfleteren;MDU;0;14;1;15;0;14;1;15;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units bu diff;322286;BL0411;1.0;21158665;322286;;Strandstraat 2_Zeedijk-Het Zoute 777;Strandstraat 2_Zeedijk-Het Zoute 777;Zeedijk-Het Zoute;777;;XA;;2020-08-08 14:10:06;Hidde Kiekens;MDU;1;0;0;1;0;1;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;322286;BL0411;1.0;21158665;322286;;Strandstraat 2_Zeedijk-Het Zoute 777;Strandstraat 2_Zeedijk-Het Zoute 777;Zeedijk-Het Zoute;777;;XA;;2020-08-08 14:10:06;Hidde Kiekens;MDU;1;0;0;1;0;1;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;322286;BL0411;1.0;21158665;322286;;Strandstraat 2_Zeedijk-Het Zoute 777;Strandstraat 2_Zeedijk-Het Zoute 777;Zeedijk-Het Zoute;777;;XA;;2020-08-08 14:10:06;Hidde Kiekens;MDU;1;0;0;1;0;1;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;322287;BL0411;1.0;21158666;322287;;Kustlaan 231-235_Strandstraat 22;Kustlaan 231-235_Strandstraat 22;Kustlaan;231;;XA;;2020-07-28 12:50:07;Maayken Vanfleteren;MDU;1;0;1;2;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;322287;BL0411;1.0;21158666;322287;;Kustlaan 231-235_Strandstraat 22;Kustlaan 231-235_Strandstraat 22;Kustlaan;231;;XA;;2020-07-28 12:50:07;Maayken Vanfleteren;MDU;1;0;1;2;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;322287;BL0411;1.0;21158666;322287;;Kustlaan 231-235_Strandstraat 22;Kustlaan 231-235_Strandstraat 22;Kustlaan;231;;XA;;2020-07-28 12:50:07;Maayken Vanfleteren;MDU;1;0;1;2;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;323112;BL0401;1.0;21158669;323112;;;;Kustlaan;1;;XA;;2020-06-16 12:10:22;Hidde Kiekens;MDU;1;47;3;51;1;49;0;50;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;323112;BL0401;1.0;21158669;323112;;;;Kustlaan;1;;XA;;2020-06-16 12:10:22;Hidde Kiekens;MDU;1;47;3;51;1;49;0;50;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;323112;BL0401;1.0;21158669;323112;;;;Kustlaan;1;;XA;;2020-06-16 12:10:22;Hidde Kiekens;MDU;1;47;3;51;1;49;0;50;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;323112;BL0401;1.0;21158669;323112;;;;Kustlaan;1;;XA;;2020-06-16 12:10:22;Hidde Kiekens;MDU;1;47;3;51;1;49;0;50;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;323113;BL0401;1.0;25756267;323113;;;;Kustlaan;11;;XA;;2020-06-16 11:30:39;Hidde Kiekens;MDU;0;60;3;63;0;58;0;58;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;323113;BL0401;1.0;25756267;323113;;;;Kustlaan;11;;XA;;2020-06-16 11:30:39;Hidde Kiekens;MDU;0;60;3;63;0;58;0;58;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;323113;BL0401;1.0;25756267;323113;;;;Kustlaan;11;;XA;;2020-06-16 11:30:39;Hidde Kiekens;MDU;0;60;3;63;0;58;0;58;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;323113;BL0401;1.0;25756267;323113;;;;Kustlaan;11;;XA;;2020-06-16 11:30:39;Hidde Kiekens;MDU;0;60;3;63;0;58;0;58;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;334955;BL0401;1.0;21158671;334955;;Zeedijk-Knokke 650-651-652;Zeedijk-Knokke 650-651-652;Zeedijk-Knokke;650;;A;;2020-08-05 10:15:19;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;334956;BL0401;1.0;29293042;334956;35543095;Lichttorenplein 18-20_Zeedijk-Knokke 659;Lichttorenplein 18-20_Zeedijk-Knokke 659;Zeedijk-Knokke;659;;XA;;2020-06-11;Hidde Kiekens;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;334957;BL0403;1.0;21158672;334957;;Lichttorenplein 13_Zeedijk-Knokke 661;Lichttorenplein 13_Zeedijk-Knokke 661;Zeedijk-Knokke;661;;XA;;2020-07-29 10:05:08;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;334958;BL0403;1.0;21158673;334958;35543326;Marie-Josestraat 4_Zeedijk-Knokke 670-671-672;Marie-Josestraat 4_Zeedijk-Knokke 670-671-672;Zeedijk-Knokke;670;;A;;2020-06-02 11:40:32;Geert Stockman;MDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;334964;BL0403;1.0;21158674;334964;35541503;Kustlaan 13-13A-13B;Kustlaan 13-13A-13B;Kustlaan;13;;XA;;2020-03-11 06:55:07;Geert Stockman;MDU;0;10;1;11;0;10;0;10;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;334964;BL0403;1.0;21158674;334964;35541503;Kustlaan 13-13A-13B;Kustlaan 13-13A-13B;Kustlaan;13;;XA;;2020-03-11 06:55:07;Geert Stockman;MDU;0;10;1;11;0;10;0;10;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;334964;BL0403;1.0;21158674;334964;35541503;Kustlaan 13-13A-13B;Kustlaan 13-13A-13B;Kustlaan;13;;XA;;2020-03-11 06:55:07;Geert Stockman;MDU;0;10;1;11;0;10;0;10;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;334965;BL0403;1.0;21158675;334965;;;;Kustlaan;19;;D;;2020-06-06 12:40:04;Geert Stockman;MDU;1;4;1;6;1;4;0;5;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;334965;BL0403;1.0;21158675;334965;;;;Kustlaan;19;;D;;2020-06-06 12:40:04;Geert Stockman;MDU;1;4;1;6;1;4;0;5;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;334965;BL0403;1.0;21158675;334965;;;;Kustlaan;19;;D;;2020-06-06 12:40:04;Geert Stockman;MDU;1;4;1;6;1;4;0;5;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;334968;BL0401;1.0;21158676;334968;35543033;Lichttorenplein 10-12;Lichttorenplein 10-12;Lichttorenplein;10;;XA;;2020-06-06 19:30:06;Hidde Kiekens;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;334969;BL0401;1.0;21158677;334969;;;;Lichttorenplein;16;;XA;;2020-06-09 10:10:09;Hidde Kiekens;MDU;2;16;1;19;2;16;0;18;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;334969;BL0401;1.0;21158677;334969;;;;Lichttorenplein;16;;XA;;2020-06-09 10:10:09;Hidde Kiekens;MDU;2;16;1;19;2;16;0;18;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;334969;BL0401;1.0;21158677;334969;;;;Lichttorenplein;16;;XA;;2020-06-09 10:10:09;Hidde Kiekens;MDU;2;16;1;19;2;16;0;18;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;334970;BL0401;1.0;21158678;334970;35543095;Lichttorenplein 18-20_Zeedijk-Knokke 659;Lichttorenplein 18-20_Zeedijk-Knokke 659;Lichttorenplein;18;;XA;;2020-06-09 11:25:48;Hidde Kiekens;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;334974;BL0401;1.0;21158680;334974;;;;Van Bunnenplein;19;;XA;;2020-06-02 11:05:24;Geert Stockman;MDU;1;7;1;9;1;7;0;8;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;334974;BL0401;1.0;21158680;334974;;;;Van Bunnenplein;19;;XA;;2020-06-02 11:05:24;Geert Stockman;MDU;1;7;1;9;1;7;0;8;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;334974;BL0401;1.0;21158680;334974;;;;Van Bunnenplein;19;;XA;;2020-06-02 11:05:24;Geert Stockman;MDU;1;7;1;9;1;7;0;8;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;334976;BL0401;1.0;21158681;334976;;;;Van Bunnenplein;12;;XA;;2020-07-29 10:05:11;Maayken Vanfleteren;MDU;1;8;1;10;1;8;0;9;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;334976;BL0401;1.0;21158681;334976;;;;Van Bunnenplein;12;;XA;;2020-07-29 10:05:11;Maayken Vanfleteren;MDU;1;8;1;10;1;8;0;9;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;334976;BL0401;1.0;21158681;334976;;;;Van Bunnenplein;12;;XA;;2020-07-29 10:05:11;Maayken Vanfleteren;MDU;1;8;1;10;1;8;0;9;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;334977;BL0403;1.0;1806970;334977;;Kustlaan 11A_Lichttorenplein 1-3;Kustlaan 11A_Lichttorenplein 1-3;Lichttorenplein;1;;XA;;2020-07-02 14:30:19;Hidde Kiekens;MDU;0;14;1;15;0;14;0;14;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;334977;BL0403;1.0;1806970;334977;;Kustlaan 11A_Lichttorenplein 1-3;Kustlaan 11A_Lichttorenplein 1-3;Lichttorenplein;1;;XA;;2020-07-02 14:30:19;Hidde Kiekens;MDU;0;14;1;15;0;14;0;14;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;334977;BL0403;1.0;1806970;334977;;Kustlaan 11A_Lichttorenplein 1-3;Kustlaan 11A_Lichttorenplein 1-3;Lichttorenplein;1;;XA;;2020-07-02 14:30:19;Hidde Kiekens;MDU;0;14;1;15;0;14;0;14;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;334978;BL0403;1.0;21158682;334978;;Lichttorenplein 5-7;Lichttorenplein 5-7;Lichttorenplein;5;;XA;;2020-08-07 11:15:10;Hidde Kiekens;MDU;0;17;1;18;0;18;0;18;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;334978;BL0403;1.0;21158682;334978;;Lichttorenplein 5-7;Lichttorenplein 5-7;Lichttorenplein;5;;XA;;2020-08-07 11:15:10;Hidde Kiekens;MDU;0;17;1;18;0;18;0;18;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;334978;BL0403;1.0;21158682;334978;;Lichttorenplein 5-7;Lichttorenplein 5-7;Lichttorenplein;5;;XA;;2020-08-07 11:15:10;Hidde Kiekens;MDU;0;17;1;18;0;18;0;18;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;334980;BL0403;1.0;21158683;334980;;Lichttorenplein 13_Zeedijk-Knokke 661;Lichttorenplein 13_Zeedijk-Knokke 661;Lichttorenplein;13;;XA;;2020-07-29 10:05:09;Maayken Vanfleteren;MDU;0;30;1;31;0;30;0;30;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;334980;BL0403;1.0;21158683;334980;;Lichttorenplein 13_Zeedijk-Knokke 661;Lichttorenplein 13_Zeedijk-Knokke 661;Lichttorenplein;13;;XA;;2020-07-29 10:05:09;Maayken Vanfleteren;MDU;0;30;1;31;0;30;0;30;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;334980;BL0403;1.0;21158683;334980;;Lichttorenplein 13_Zeedijk-Knokke 661;Lichttorenplein 13_Zeedijk-Knokke 661;Lichttorenplein;13;;XA;;2020-07-29 10:05:09;Maayken Vanfleteren;MDU;0;30;1;31;0;30;0;30;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;334982;BL0403;1.0;25756568;334982;35543326;Marie-Josestraat 4_Zeedijk-Knokke 670-671-672;Marie-Josestraat 4_Zeedijk-Knokke 670-671-672;Marie-Josestraat;4;;A;;2020-06-02 11:40:32;Geert Stockman;MDU;0;9;1;10;0;8;0;8;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;334982;BL0403;1.0;25756568;334982;35543326;Marie-Josestraat 4_Zeedijk-Knokke 670-671-672;Marie-Josestraat 4_Zeedijk-Knokke 670-671-672;Marie-Josestraat;4;;A;;2020-06-02 11:40:32;Geert Stockman;MDU;0;9;1;10;0;8;0;8;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units lu diff;334982;BL0403;1.0;25756568;334982;35543326;Marie-Josestraat 4_Zeedijk-Knokke 670-671-672;Marie-Josestraat 4_Zeedijk-Knokke 670-671-672;Marie-Josestraat;4;;A;;2020-06-02 11:40:32;Geert Stockman;MDU;0;9;1;10;0;8;0;8;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;334982;BL0403;1.0;25756568;334982;35543326;Marie-Josestraat 4_Zeedijk-Knokke 670-671-672;Marie-Josestraat 4_Zeedijk-Knokke 670-671-672;Marie-Josestraat;4;;A;;2020-06-02 11:40:32;Geert Stockman;MDU;0;9;1;10;0;8;0;8;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;335025;BL0405;1.0;21158685;335025;;Kustlaan 53_Zandstraat 22;Kustlaan 53_Zandstraat 22;Kustlaan;53;;XA;;2020-07-02 07:40:04;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;335026;BL0405;1.0;21158686;335026;;Kustlaan 43_Swolfsstraat 17;Kustlaan 43_Swolfsstraat 17;Kustlaan;43;;XA;;2020-07-30 15:40:12;Maayken Vanfleteren;MDU;2;0;1;3;2;0;0;2;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;335026;BL0405;1.0;21158686;335026;;Kustlaan 43_Swolfsstraat 17;Kustlaan 43_Swolfsstraat 17;Kustlaan;43;;XA;;2020-07-30 15:40:12;Maayken Vanfleteren;MDU;2;0;1;3;2;0;0;2;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;335026;BL0405;1.0;21158686;335026;;Kustlaan 43_Swolfsstraat 17;Kustlaan 43_Swolfsstraat 17;Kustlaan;43;;XA;;2020-07-30 15:40:12;Maayken Vanfleteren;MDU;2;0;1;3;2;0;0;2;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;335027;BL0405;1.0;21158687;335027;;Swolfsstraat 1_Zeedijk-Knokke 688;Swolfsstraat 1_Zeedijk-Knokke 688;Swolfsstraat;1;;XA;;2020-09-04 12:10:08;Maayken Vanfleteren;MDU;0;6;1;7;0;6;0;6;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;335027;BL0405;1.0;21158687;335027;;Swolfsstraat 1_Zeedijk-Knokke 688;Swolfsstraat 1_Zeedijk-Knokke 688;Swolfsstraat;1;;XA;;2020-09-04 12:10:08;Maayken Vanfleteren;MDU;0;6;1;7;0;6;0;6;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;335027;BL0405;1.0;21158687;335027;;Swolfsstraat 1_Zeedijk-Knokke 688;Swolfsstraat 1_Zeedijk-Knokke 688;Swolfsstraat;1;;XA;;2020-09-04 12:10:08;Maayken Vanfleteren;MDU;0;6;1;7;0;6;0;6;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;335028;BL0405;1.0;25756593;335028;;;;Swolfsstraat;15;;XA;;2020-08-16 11:35:05;Hidde Kiekens;MDU;0;14;1;15;0;14;0;14;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;335028;BL0405;1.0;25756593;335028;;;;Swolfsstraat;15;;XA;;2020-08-16 11:35:05;Hidde Kiekens;MDU;0;14;1;15;0;14;0;14;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;335028;BL0405;1.0;25756593;335028;;;;Swolfsstraat;15;;XA;;2020-08-16 11:35:05;Hidde Kiekens;MDU;0;14;1;15;0;14;0;14;Y;Y;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;335029;BL0405;1.0;25756881;335029;;Swolfsstraat 1_Zeedijk-Knokke 688;Swolfsstraat 1_Zeedijk-Knokke 688;Zeedijk-Knokke;688;;XA;;2020-09-04 12:10:06;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;335030;BL0405;1.0;25756903;335030;35543914;Zandstraat 2-4_Zeedijk Knokke 698-699;Zandstraat 2-4_Zeedijk Knokke 698-699;Zeedijk-Knokke;698;;XA;;2020-05-23 10:45:23;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;335031;BL0405;1.0;21158688;335031;;Kustlaan 53_Zandstraat 22;Kustlaan 53_Zandstraat 22;Zandstraat;22;;XA;;2020-06-30 16:05:06;Geert Stockman;MDU;0;6;1;7;0;6;0;6;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;335031;BL0405;1.0;21158688;335031;;Kustlaan 53_Zandstraat 22;Kustlaan 53_Zandstraat 22;Zandstraat;22;;XA;;2020-06-30 16:05:06;Geert Stockman;MDU;0;6;1;7;0;6;0;6;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;335031;BL0405;1.0;21158688;335031;;Kustlaan 53_Zandstraat 22;Kustlaan 53_Zandstraat 22;Zandstraat;22;;XA;;2020-06-30 16:05:06;Geert Stockman;MDU;0;6;1;7;0;6;0;6;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units su diff;335032;BL0405;1.0;21158689;335032;;;;Zandstraat;6;;XA;;2020-05-23 15:55:04;Hidde Kiekens;MDU;0;5;1;6;0;5;0;5;N;N;BUILDING template
KNOKKE-HEIST - FH04;Units total diff;335032;BL0405;1.0;21158689;335032;;;;Zandstraat;6;;XA;;2020-05-23 15:55:04;Hidde Kiekens;MDU;0;5;1;6;0;5;0;5;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;335032;BL0405;1.0;21158689;335032;;;;Zandstraat;6;;XA;;2020-05-23 15:55:04;Hidde Kiekens;MDU;0;5;1;6;0;5;0;5;N;N;BUILDING template
KNOKKE-HEIST - FH04;Quadrant diff;335033;BL0405;1.0;25756652;335033;35543914;Zandstraat 2-4_Zeedijk Knokke 698-699;Zandstraat 2-4_Zeedijk Knokke 698-699;Zandstraat;4;;XA;;2020-05-23 10:45:23;Maayken Vanfleteren;MDU;1;11;1;13;0;11;0;11;N;N;BUILDING template
