File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;675885;'20190912122507;2052818;'1630000;'28193;Sleutelstraat;'3;';2000;Antwerpen;;'152156,688;'211819,546;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1737847;;LU;1;';';';';';Y;#A.GV/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;675885;'20190912122507;2052818;'1630000;'28193;Sleutelstraat;'3;';2000;Antwerpen;;'152156,688;'211819,546;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;1738219;;LU;1;';';';';';Y;#A1/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;675885;'20190912122507;2052818;'1630000;'28193;Sleutelstraat;'3;';2000;Antwerpen;;'152156,688;'211819,546;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;1738746;;LU;1;';';';';';Y;#A2/K3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;675886;'20190912123136;2052819;'1630000;'28193;Sleutelstraat;'4;';2000;Antwerpen;;'152147,01;'211802,033;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1775806;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;675887;'20130626143933;2052820;'1630000;'28193;Sleutelstraat;'5;';2000;Antwerpen;;'152165,438;'211818,988;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1802926;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;675888;'20190912123153;2052821;'1630000;'28193;Sleutelstraat;'6;';2000;Antwerpen;;'152150,351;'211801,917;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1824179;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;675888;'20190912123153;2052821;'1630000;'28193;Sleutelstraat;'6;';2000;Antwerpen;;'152150,351;'211801,917;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;1824180;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;675889;'20130626143933;2052822;'1630000;'28193;Sleutelstraat;'8;';2000;Antwerpen;;'152156,691;'211801,652;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1855793;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;691261;'20190912123203;3928410;'1630000;'28193;Sleutelstraat;'10;';2000;Antwerpen;;'152160,26;'211801,687;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1620842;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;691261;'20190912123203;3928410;'1630000;'28193;Sleutelstraat;'10;';2000;Antwerpen;;'152160,26;'211801,687;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;1620843;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;691261;'20190912123203;3928410;'1630000;'28193;Sleutelstraat;'10;';2000;Antwerpen;;'152160,26;'211801,687;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;1620844;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;691261;'20190912123203;3928410;'1630000;'28193;Sleutelstraat;'10;';2000;Antwerpen;;'152160,26;'211801,687;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';4;1620845;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;694687;'20130626152257;4172736;'1630000;'28193;Sleutelstraat;'12;';2000;Antwerpen;;'152166,504;'211801,679;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1640066;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;710526;'20190912122420;48992;'1630000;'28193;Sleutelstraat;'13;';2000;Antwerpen;;'152202,086;'211816,551;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1647937;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;710526;'20190912122420;48992;'1630000;'28193;Sleutelstraat;'13;';2000;Antwerpen;;'152202,086;'211816,551;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;1647938;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;675890;'20130626143933;2052823;'1630000;'28193;Sleutelstraat;'14;';2000;Antwerpen;;'152170,084;'211801,406;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1655067;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;675891;'20190912122410;2052824;'1630000;'28193;Sleutelstraat;'15;';2000;Antwerpen;;'152209,229;'211815,744;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1661978;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;706022;'20190912122400;4504971;'1630000;'28193;Sleutelstraat;'17;';2000;Antwerpen;;'152216,373;'211815,744;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1674527;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;675892;'20190912122347;2052827;'1630000;'28193;Sleutelstraat;'21;';2000;Antwerpen;;'152222,249;'211815,629;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1703859;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;675893;'20190912122253;2052828;'1630000;'28193;Sleutelstraat;'23;';2000;Antwerpen;;'152227,55;'211815,053;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1712974;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;706024;'20190912122241;4504974;'1630000;'28193;Sleutelstraat;'25;';2000;Antwerpen;;'152232,619;'211813,67;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1721341;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;675894;'20190912122218;2052829;'1630000;'28193;Sleutelstraat;'27;';2000;Antwerpen;;'152238,035;'211813,555;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1728977;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;675894;'20190912122218;2052829;'1630000;'28193;Sleutelstraat;'27;';2000;Antwerpen;;'152238,035;'211813,555;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;1728978;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;675895;'20190912122208;2052830;'1630000;'28193;Sleutelstraat;'29;';2000;Antwerpen;;'152253,475;'211812,748;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1734363;;LU;1;';';';';';Y;#A.GV.1.2.3/KAVEL 1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;675895;'20190912122208;2052830;'1630000;'28193;Sleutelstraat;'29;';2000;Antwerpen;;'152253,475;'211812,748;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;1735243;;BU;1;';';';';';Y;#HA.GV/KAVEL 2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;675896;'20190912122158;2052831;'1630000;'28193;Sleutelstraat;'31;';2000;Antwerpen;;'152263,845;'211811,711;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1748616;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;675896;'20190912122158;2052831;'1630000;'28193;Sleutelstraat;'31;';2000;Antwerpen;;'152263,845;'211811,711;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;1748617;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;675896;'20190912122158;2052831;'1630000;'28193;Sleutelstraat;'31;';2000;Antwerpen;;'152263,845;'211811,711;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;1748618;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;675896;'20190912122158;2052831;'1630000;'28193;Sleutelstraat;'31;';2000;Antwerpen;;'152263,845;'211811,711;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';4;1748619;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;675896;'20190912122158;2052831;'1630000;'28193;Sleutelstraat;'31;';2000;Antwerpen;;'152263,845;'211811,711;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';5;1748620;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;710525;'20190912122146;48991;'1630000;'28193;Sleutelstraat;'33;';2000;Antwerpen;;'152271,795;'211811,596;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1753207;;LU;1;';';';';';Y;#A1/K-A2/1/K-A2/2/K;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;710525;'20190912122146;48991;'1630000;'28193;Sleutelstraat;'33;';2000;Antwerpen;;'152271,795;'211811,596;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;1753208;;LU;1;';';';';';Y;#A1/K-A2/1/K-A2/2/K;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;710525;'20190912122146;48991;'1630000;'28193;Sleutelstraat;'33;';2000;Antwerpen;;'152271,795;'211811,596;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;1753209;;LU;1;';';';';';Y;#A1/K-A2/1/K-A2/2/K;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;710525;'20190912122146;48991;'1630000;'28193;Sleutelstraat;'33;';2000;Antwerpen;;'152271,795;'211811,596;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';4;1753712;;BU;1;';';';';';Y;#HA.GV/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;710522;'20190912123247;48986;'1630000;'28193;Sleutelstraat;'38;';2000;Antwerpen;;'152262,577;'211795,004;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1767383;;LU;1;';';';';';Y;#A1/C/5/K9;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;710522;'20190912123247;48986;'1630000;'28193;Sleutelstraat;'38;';2000;Antwerpen;;'152262,577;'211795,004;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;1767384;;LU;1;';';';';';Y;#A1/C/6/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;710522;'20190912123247;48986;'1630000;'28193;Sleutelstraat;'38;';2000;Antwerpen;;'152262,577;'211795,004;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;1767493;;LU;1;';';';';';Y;#A2/C/11/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;710522;'20190912123247;48986;'1630000;'28193;Sleutelstraat;'38;';2000;Antwerpen;;'152262,577;'211795,004;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';4;1767494;;LU;1;';';';';';Y;#A2/C/12/K6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;710522;'20190912123247;48986;'1630000;'28193;Sleutelstraat;'38;';2000;Antwerpen;;'152262,577;'211795,004;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';5;1767576;;LU;1;';';';';';Y;#A3/C/17/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;710522;'20190912123247;48986;'1630000;'28193;Sleutelstraat;'38;';2000;Antwerpen;;'152262,577;'211795,004;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';6;1767577;;LU;1;';';';';';Y;#A3/C/18/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;710522;'20190912123247;48986;'1630000;'28193;Sleutelstraat;'38;';2000;Antwerpen;;'152262,577;'211795,004;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';7;1767627;;LU;1;';';';';';Y;#A4/C/23/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;710516;'20130626160624;48977;'1630000;'26126;Theodoor Van Rijswijckplaats;'2;';2000;Antwerpen;;'152183,665;'211888,235;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1693621;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;615235;'20190912121758;12593;'1630000;'26126;Theodoor Van Rijswijckplaats;'3;';2000;Antwerpen;;'152195,979;'211866,211;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1741713;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;671542;'20130626142559;2047767;'1630000;'26126;Theodoor Van Rijswijckplaats;'5;';2000;Antwerpen;;'152193,689;'211847,222;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1799415;;LU;1;';';';';';Y;#A1/APP.1/B1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;671542;'20130626142559;2047767;'1630000;'26126;Theodoor Van Rijswijckplaats;'5;';2000;Antwerpen;;'152193,689;'211847,222;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;1799890;;LU;1;';';';';';Y;#A2/APP.2/B2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;671542;'20130626142559;2047767;'1630000;'26126;Theodoor Van Rijswijckplaats;'5;';2000;Antwerpen;;'152193,689;'211847,222;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;1800182;;LU;1;';';';';';Y;#A3/APP.3/B3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;671542;'20130626142559;2047767;'1630000;'26126;Theodoor Van Rijswijckplaats;'5;';2000;Antwerpen;;'152193,689;'211847,222;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';4;1800351;;LU;1;';';';';';Y;#A4.5/APP.4/B4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;710514;'20130626160624;48974;'1630000;'26126;Theodoor Van Rijswijckplaats;'7;';2000;Antwerpen;;'152173,065;'211830,845;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1841806;;BU;1;';';';';';Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;710515;'20130626160624;48975;'1630000;'26126;Theodoor Van Rijswijckplaats;'8;';2000;Antwerpen;;'152153,706;'211843,151;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1855788;;BU;1;';';';';';Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;710539;'20190912122432;49007;'1630000;'35825;Zwaardstraat;'2;';2000;Antwerpen;;'152204,966;'211825,884;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1688818;;LU;1;';';';';';Y;#A/GV.A1/GAR;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;710539;'20190912122432;49007;'1630000;'35825;Zwaardstraat;'2;';2000;Antwerpen;;'152204,966;'211825,884;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';2;1689314;;LU;1;';';';';';Y;#A1/S1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;710539;'20190912122432;49007;'1630000;'35825;Zwaardstraat;'2;';2000;Antwerpen;;'152204,966;'211825,884;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';3;1691511;;LU;1;';';';';';Y;#DAKV./S2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;N;;;;'
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;706029;'20190912122457;4504994;'1630000;'35825;Zwaardstraat;'8;';2000;Antwerpen;;'152214,299;'211828,303;';NA;NA;;;Unknown;Unknown;;None;;;';;';;;;;;';1;1855789;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;N;;;;'
