File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;436872;'20191206132034;3047282;'41630000;'27117;Schaalstraat;'26;';2800;Mechelen;;'157761,966;'190680,814;';Y;NA;3;18;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'06/12/2019 11:08:54;;Y;;;;'06/12/2019 10:50:39;2;1573359;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;436872;'20191206132034;3047282;'41630000;'27117;Schaalstraat;'26;';2800;Mechelen;;'157761,966;'190680,814;';Y;NA;3;18;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'06/12/2019 11:08:54;;Y;;;;'06/12/2019 10:50:39;3;1573360;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;436873;'20200106151704;3047284;'41630000;'27117;Schaalstraat;'27;';2800;Mechelen;;'157820,803;'190675,279;';Y;NA;2;12;Unknown;Unknown;;None;;;';IFH_BATCH;'06/12/2019 11:08:56;;Y;;;;'06/12/2019 10:50:39;1;1574052;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;450443;'20191206132136;904877;'41630000;'27117;Schaalstraat;'28;';2800;Mechelen;;'157766,029;'190678,481;';N;IRREG;3;20;Unknown;Unknown;;None;;;';IFH_BATCH;'06/12/2019 11:08:58;;Y;;;;'06/12/2019 10:50:39;1;1574720;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;450443;'20191206132136;904877;'41630000;'27117;Schaalstraat;'28;';2800;Mechelen;;'157766,029;'190678,481;';N;IRREG;3;20;Unknown;Unknown;;None;;;';IFH_BATCH;'06/12/2019 11:08:58;;Y;;;;'06/12/2019 10:50:39;2;1574721;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;450443;'20191206132136;904877;'41630000;'27117;Schaalstraat;'28;';2800;Mechelen;;'157766,029;'190678,481;';N;IRREG;3;20;Unknown;Unknown;;None;;;';IFH_BATCH;'06/12/2019 11:08:58;;Y;;;;'06/12/2019 10:50:39;3;1574722;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;450443;'20191206132136;904877;'41630000;'27117;Schaalstraat;'28;';2800;Mechelen;;'157766,029;'190678,481;';N;IRREG;3;20;Unknown;Unknown;;None;;;';IFH_BATCH;'06/12/2019 11:08:58;;Y;;;;'06/12/2019 10:50:39;4;1574723;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;450443;'20191206132136;904877;'41630000;'27117;Schaalstraat;'28;';2800;Mechelen;;'157766,029;'190678,481;';N;IRREG;3;20;Unknown;Unknown;;None;;;';IFH_BATCH;'06/12/2019 11:08:58;;Y;;;;'06/12/2019 10:50:39;5;1574724;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;450443;'20191206132136;904877;'41630000;'27117;Schaalstraat;'28;';2800;Mechelen;;'157766,029;'190678,481;';N;IRREG;3;20;Unknown;Unknown;;None;;;';IFH_BATCH;'06/12/2019 11:08:58;;Y;;;;'06/12/2019 10:50:39;6;1574725;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;450443;'20191206132136;904877;'41630000;'27117;Schaalstraat;'28;';2800;Mechelen;;'157766,029;'190678,481;';N;IRREG;3;20;Unknown;Unknown;;None;;;';IFH_BATCH;'06/12/2019 11:08:58;;Y;;;;'06/12/2019 10:50:39;7;1574726;;SU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'06/12/2019 11:56:31;;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;436874;'20200106151718;3047285;'41630000;'27117;Schaalstraat;'29;';2800;Mechelen;;'157823,305;'190675,539;';Y;NA;2;12;Unknown;Unknown;;None;;;';IFH_BATCH;'06/12/2019 11:09:00;;Y;;;;'06/12/2019 10:50:39;1;1575292;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;450444;'20200106152001;904878;'41630000;'27117;Schaalstraat;'30;';2800;Mechelen;;'157771,549;'190673,287;';Y;NA;2;12;Unknown;Unknown;;None;;;';IFH_BATCH;'06/12/2019 11:09:02;;Y;;;;'06/12/2019 10:50:39;1;1576489;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;11452629;'20200106151736;3944173;'41630000;'27117;Schaalstraat;'31;';2800;Mechelen;;'157827,302;'190676,345;';N;IRREG;2;14;Unknown;Unknown;;None;;;';IFH_BATCH;'06/12/2019 11:09:25;;Y;;;;'06/12/2019 10:50:39;1;11090768;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;11452629;'20200106151736;3944173;'41630000;'27117;Schaalstraat;'31;';2800;Mechelen;;'157827,302;'190676,345;';N;IRREG;2;14;Unknown;Unknown;;None;;;';IFH_BATCH;'06/12/2019 11:09:25;;Y;;;;'06/12/2019 10:50:39;2;11090769;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;445235;'20200106152001;4741944;'41630000;'27117;Schaalstraat;'32;';2800;Mechelen;;'157775,953;'190671,421;';Y;NA;2;12;Unknown;Unknown;;None;;;';IFH_BATCH;'06/12/2019 11:09:04;;Y;;;;'06/12/2019 10:50:39;1;1577584;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;445236;'20200106152001;4741946;'41630000;'27117;Schaalstraat;'34;';2800;Mechelen;;'157780,322;'190669,504;';Y;NA;2;12;Unknown;Unknown;;None;;;';IFH_BATCH;'06/12/2019 11:09:06;;Y;;;;'06/12/2019 10:50:39;1;1578564;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;445229;'20191206132113;4741882;'41630000;'27117;Schaalstraat;'35;';2800;Mechelen;;'157832,578;'190676,007;';Y;NA;2;14;Unknown;Unknown;;None;;;';IFH_BATCH;'06/12/2019 11:09:08;;Y;;;;'06/12/2019 10:50:39;1;1579099;;BU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';IFH_BATCH;'06/12/2019 11:56:39;;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;436875;'20200106152000;3047286;'41630000;'27117;Schaalstraat;'36;';2800;Mechelen;;'157784,944;'190667,82;';Y;NA;2;12;Unknown;Unknown;;None;;;';IFH_BATCH;'06/12/2019 11:09:10;;Y;;;;'06/12/2019 10:50:39;1;1579569;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;445230;'20200106151749;4741885;'41630000;'27117;Schaalstraat;'37;';2800;Mechelen;;'157835,687;'190676,661;';N;IRREG;2;13;Unknown;Unknown;;None;;;';IFH_BATCH;'06/12/2019 11:09:12;;Y;;;;'06/12/2019 10:50:39;1;1580034;;BU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;445237;'20200106152001;4741951;'41630000;'27117;Schaalstraat;'38;';2800;Mechelen;;'157789,365;'190665,541;';Y;NA;2;12;Unknown;Unknown;;None;;;';IFH_BATCH;'06/12/2019 11:09:14;;Y;;;;'06/12/2019 10:50:39;1;1580475;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;450428;'20200106151757;904572;'41630000;'27117;Schaalstraat;'39;';2800;Mechelen;;'157840,754;'190673,663;';Y;NA;2;14;Unknown;Unknown;;None;;;';;';;Y;;;;'22/01/2019 08:19:35;1;1581073;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'22/01/2019 08:19:35
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;445238;'20200106152001;4741955;'41630000;'27117;Schaalstraat;'40;';2800;Mechelen;;'157793,759;'190664,037;';Y;NA;2;12;Unknown;Unknown;;None;;;';IFH_BATCH;'06/12/2019 11:09:17;;Y;;;;'06/12/2019 10:50:39;1;1582200;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;450439;'20200106152001;904598;'41630000;'27117;Schaalstraat;'42;';2800;Mechelen;;'157798,104;'190661,983;';Y;NA;2;12;Unknown;Unknown;;None;;;';IFH_BATCH;'06/12/2019 11:09:19;;Y;;;;'06/12/2019 10:50:39;1;1582978;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;436884;'20200106111908;3047333;'41630000;'27289;Scheerstraat;'10;';2800;Mechelen;;'157797,812;'190948,57;';Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'06/12/2019 11:09:31;;Y;;;;'06/12/2019 10:50:39;1;1558336;3860029;LU;1;'101;'LU1;';'1;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;436884;'20200106111908;3047333;'41630000;'27289;Scheerstraat;'10;';2800;Mechelen;;'157797,812;'190948,57;';Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'06/12/2019 11:09:31;;Y;;;;'06/12/2019 10:50:39;2;1558337;3860030;LU;1;'102;'LU2;';'1;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;436884;'20200106111908;3047333;'41630000;'27289;Scheerstraat;'10;';2800;Mechelen;;'157797,812;'190948,57;';Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'06/12/2019 11:09:31;;Y;;;;'06/12/2019 10:50:39;3;1558338;3860031;LU;1;'201;'LU3;';'2;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;436884;'20200106111908;3047333;'41630000;'27289;Scheerstraat;'10;';2800;Mechelen;;'157797,812;'190948,57;';Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'06/12/2019 11:09:31;;Y;;;;'06/12/2019 10:50:39;4;1558339;2208302;LU;1;'202;'LU4;';'2;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;436884;'20200106111908;3047333;'41630000;'27289;Scheerstraat;'10;';2800;Mechelen;;'157797,812;'190948,57;';Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'06/12/2019 11:09:31;;Y;;;;'06/12/2019 10:50:39;5;1558340;3860032;LU;1;'301;'LU5;';'3;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;436884;'20200106111908;3047333;'41630000;'27289;Scheerstraat;'10;';2800;Mechelen;;'157797,812;'190948,57;';Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'06/12/2019 11:09:31;;Y;;;;'06/12/2019 10:50:39;6;1558341;3860033;LU;1;'302;'LU6;';'3;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;436884;'20200106111908;3047333;'41630000;'27289;Scheerstraat;'10;';2800;Mechelen;;'157797,812;'190948,57;';Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'06/12/2019 11:09:31;;Y;;;;'06/12/2019 10:50:39;7;1558342;3861634;BU;1;';'BU1;';'0;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;450461;'20200106150343;904926;'41630000;'27524;Schoenmarkt;'1;';2800;Mechelen;;'157782,204;'190852,782;';N;IRREG;4;20;Unknown;Unknown;;None;;;';IFH_BATCH;'06/12/2019 11:13:05;;Y;;;;'06/12/2019 10:50:39;1;1557517;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;450461;'20200106150343;904926;'41630000;'27524;Schoenmarkt;'1;';2800;Mechelen;;'157782,204;'190852,782;';N;IRREG;4;20;Unknown;Unknown;;None;;;';IFH_BATCH;'06/12/2019 11:13:05;;Y;;;;'06/12/2019 10:50:39;2;11091091;;SU;1;';';';';';;;;;;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;437053;'20200106150349;3047685;'41630000;'27524;Schoenmarkt;'2;';2800;Mechelen;;'157780,174;'190848,83;';N;IRREG;4;20;Unknown;Unknown;;None;;;';IFH_BATCH;'06/12/2019 11:13:07;;Y;;;;'06/12/2019 10:50:39;1;1568931;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;437053;'20200106150349;3047685;'41630000;'27524;Schoenmarkt;'2;';2800;Mechelen;;'157780,174;'190848,83;';N;IRREG;4;20;Unknown;Unknown;;None;;;';IFH_BATCH;'06/12/2019 11:13:07;;Y;;;;'06/12/2019 10:50:39;2;11091092;;SU;1;';';';';';;;;;;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;437054;'20200106150355;3047687;'41630000;'27524;Schoenmarkt;'3;';2800;Mechelen;;'157778,234;'190844,355;';N;IRREG;4;19;Unknown;Unknown;;None;;;';IFH_BATCH;'06/12/2019 11:13:09;;Y;;;;'06/12/2019 10:50:39;1;1575940;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;445615;'20200106150415;4746678;'41630000;'27524;Schoenmarkt;'4;';2800;Mechelen;;'157777,664;'190840,055;';N;IRREG;4;16;Unknown;Unknown;;None;;;';IFH_BATCH;'06/12/2019 11:13:11;;Y;;;;'06/12/2019 10:50:39;1;1581661;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;445615;'20200106150415;4746678;'41630000;'27524;Schoenmarkt;'4;';2800;Mechelen;;'157777,664;'190840,055;';N;IRREG;4;16;Unknown;Unknown;;None;;;';IFH_BATCH;'06/12/2019 11:13:11;;Y;;;;'06/12/2019 10:50:39;2;11091093;;SU;1;';';';';';;;;;;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;437055;'20200106150638;3047689;'41630000;'27524;Schoenmarkt;'5;';2800;Mechelen;;'157757,248;'190846,668;';N;IRREG;4;25;Unknown;Unknown;;None;;;';IFH_BATCH;'06/12/2019 11:13:13;;Y;;;;'06/12/2019 10:50:39;1;1585765;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;437055;'20200106150638;3047689;'41630000;'27524;Schoenmarkt;'5;';2800;Mechelen;;'157757,248;'190846,668;';N;IRREG;4;25;Unknown;Unknown;;None;;;';IFH_BATCH;'06/12/2019 11:13:13;;Y;;;;'06/12/2019 10:50:39;2;11091094;;SU;1;';';';';';;;;;;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;21704398;'20200107082953;4746681;'41630000;'27524;Schoenmarkt;'6;';2800;Mechelen;;'157750,393;'190839,233;';Y;NA;1;3;Unknown;Unknown;;None;;;';SSV_IMPORT;'06/12/2019 10:54:03;;Y;;;;'06/12/2019 10:50:39;1;11231808;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'06/12/2019 10:54:04;;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;450248;'20200106114225;901171;'41630000;'27570;Schoolstraat;'7;';2800;Mechelen;;'157785,181;'191022,998;';N;IRREG;2;7;Unknown;Unknown;;None;;;';IFH_BATCH;'06/12/2019 11:13:15;;Y;;;;'06/12/2019 10:50:39;1;1591464;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;450248;'20200106114225;901171;'41630000;'27570;Schoolstraat;'7;';2800;Mechelen;;'157785,181;'191022,998;';N;IRREG;2;7;Unknown;Unknown;;None;;;';IFH_BATCH;'06/12/2019 11:13:15;;Y;;;;'06/12/2019 10:50:39;2;11091095;;SU;1;';';';';';;;;;;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;21704399;'20191206132004;3047697;'41630000;'27570;Schoolstraat;'8;';2800;Mechelen;;'157810;'191015;';Y;NA;2;3;Unknown;Unknown;;None;;;';SSV_IMPORT;'06/12/2019 10:54:07;;Y;;;;'06/12/2019 10:50:39;1;11231809;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'06/12/2019 10:54:08;;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;437057;'20200106114246;3047705;'41630000;'27570;Schoolstraat;'11;';2800;Mechelen;;'157814,888;'191023,398;';N;IRREG;2;5;Unknown;Unknown;;None;;;';IFH_BATCH;'06/12/2019 11:13:19;;Y;;;;'06/12/2019 10:50:39;1;1559837;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;437058;'20191206132039;3047706;'41630000;'27570;Schoolstraat;'14;';2800;Mechelen;;'157832,092;'191011,281;';N;IRREG;3;14;Unknown;Unknown;;None;;;';IFH_BATCH;'06/12/2019 11:13:21;;Y;;;;'06/12/2019 10:50:39;1;1563391;;LU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'06/12/2019 12:07:19;;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;437058;'20191206132039;3047706;'41630000;'27570;Schoolstraat;'14;';2800;Mechelen;;'157832,092;'191011,281;';N;IRREG;3;14;Unknown;Unknown;;None;;;';IFH_BATCH;'06/12/2019 11:13:21;;Y;;;;'06/12/2019 10:50:39;2;11231965;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'06/12/2019 12:07:01;;Y;;;;'06/12/2019 10:50:39
;;;Zoning;6833207;'20200106153141;W03-D-Mechelen-FH01;6833207;'20200106153141;W03-D-Mechelen-FH01;19106;FTTH-Cu;;';';;;;;;;441872;'20200106114311;4140194;'41630000;'27570;Schoolstraat;'15;';2800;Mechelen;;'157824,054;'191019,909;';N;IRREG;2;5;Unknown;Unknown;;None;;;';IFH_BATCH;'06/12/2019 11:13:23;;Y;;;;'06/12/2019 10:50:39;1;1564459;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'06/12/2019 10:50:39
