Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
LIÔGE - FH18;NO BLOCKS;540304;;;558508;540304;;;;Rue Marechal Foch;34;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540305;;;558509;540305;;;;Rue Marechal Foch;1;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540305;;;558509;540305;;;;Rue Marechal Foch;1;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540306;;;558510;540306;;;;Rue Marechal Foch;15;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540306;;;558510;540306;;;;Rue Marechal Foch;15;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540307;;;558511;540307;;;;Rue General-Jacques-de-Dixmude;1;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540307;;;558511;540307;;;;Rue General-Jacques-de-Dixmude;1;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540308;;;558512;540308;;;;Rue General-Jacques-de-Dixmude;9;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540308;;;558512;540308;;;;Rue General-Jacques-de-Dixmude;9;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540309;;;558513;540309;;;;Rue General-Jacques-de-Dixmude;3;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540309;;;558513;540309;;;;Rue General-Jacques-de-Dixmude;3;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540310;;;558514;540310;;;;Rue Grignette;8;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540310;;;558514;540310;;;;Rue Grignette;8;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540311;;;558515;540311;;;;Rue Grignette;19;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540311;;;558515;540311;;;;Rue Grignette;19;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540312;;;558516;540312;;;;Rue de Trazegnies;40;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540312;;;558516;540312;;;;Rue de Trazegnies;40;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540313;;;558517;540313;;;;Rue de Trazegnies;42;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540313;;;558517;540313;;;;Rue de Trazegnies;42;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540314;;;558518;540314;;;;Rue de Trazegnies;68;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540314;;;558518;540314;;;;Rue de Trazegnies;68;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540356;;;558520;540356;;;;Rue de Jemeppe;69;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540356;;;558520;540356;;;;Rue de Jemeppe;69;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540357;;;558521;540357;;;;Rue de Jemeppe;74;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540357;;;558521;540357;;;;Rue de Jemeppe;74;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540373;;;558522;540373;;;;"Rue de l&apos;Ile-aux-Corbeaux";79;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540373;;;558522;540373;;;;"Rue de l&apos;Ile-aux-Corbeaux";79;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540375;;;558523;540375;;;;"Rue de l&apos;Ile-aux-Corbeaux";17;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540375;;;558523;540375;;;;"Rue de l&apos;Ile-aux-Corbeaux";17;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540382;;;558524;540382;;;;Rue de la Scierie;47;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540382;;;558524;540382;;;;Rue de la Scierie;47;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540383;;;558525;540383;;;;Rue de la Scierie;52;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540383;;;558525;540383;;;;Rue de la Scierie;52;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540386;;;37333407;540386;;;;Rue de la Scierie;18;;;;;Tim Colliers;MDU;0;4;0;4;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540386;;;37333407;540386;;;;Rue de la Scierie;18;;;;;Tim Colliers;MDU;0;4;0;4;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540389;;;558528;540389;;;;"Rue de l&apos;Ile-aux-Corbeaux";3;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540389;;;558528;540389;;;;"Rue de l&apos;Ile-aux-Corbeaux";3;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540392;;;558529;540392;;;;"Rue de l&apos;Ile-Coune";4;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540392;;;558529;540392;;;;"Rue de l&apos;Ile-Coune";4;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540393;;;35838437;540393;;;;"Rue de l&apos;Ile-Coune";20;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540393;;;35838437;540393;;;;"Rue de l&apos;Ile-Coune";20;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540394;;;558531;540394;;;;"Rue de l&apos;Ile-Coune";30;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540394;;;558531;540394;;;;"Rue de l&apos;Ile-Coune";30;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540396;;;558532;540396;;;;Rue Ernest-Solvay;261;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540396;;;558532;540396;;;;Rue Ernest-Solvay;261;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540397;;;35838438;540397;;;;Rue Ernest-Solvay;253;;;;;Tim Colliers;SDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540397;;;35838438;540397;;;;Rue Ernest-Solvay;253;;;;;Tim Colliers;SDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;Buildingtype diff;540398;;;37336311;540398;;Rue De L-ile-Aux-Corbeaux 76_Rue Ernest-solvay 251-249;;Rue Ernest-Solvay;251;;;;;Tim Colliers;SDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540398;;;37336311;540398;;Rue De L-ile-Aux-Corbeaux 76_Rue Ernest-solvay 251-249;;Rue Ernest-Solvay;251;;;;;Tim Colliers;SDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540398;;;37336311;540398;;Rue De L-ile-Aux-Corbeaux 76_Rue Ernest-solvay 251-249;;Rue Ernest-Solvay;251;;;;;Tim Colliers;SDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540399;;;558533;540399;;;;Rue Ernest-Solvay;237;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540399;;;558533;540399;;;;Rue Ernest-Solvay;237;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540400;;;558534;540400;;;;Rue Ernest-Solvay;235;;;;;Tim Colliers;MDU;1;1;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540400;;;558534;540400;;;;Rue Ernest-Solvay;235;;;;;Tim Colliers;MDU;1;1;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540401;;;37336257;540401;;;;Rue Ernest-Solvay;227;;;;;Christophe Panis;MDU;1;0;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;Buildingtype diff;540401;;;37336257;540401;;;;Rue Ernest-Solvay;227;;;;;Christophe Panis;MDU;1;0;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540401;;;37336257;540401;;;;Rue Ernest-Solvay;227;;;;;Christophe Panis;MDU;1;0;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540403;;;558536;540403;;;;Rue Ernest-Solvay;142;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540403;;;558536;540403;;;;Rue Ernest-Solvay;142;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540425;;;558538;540425;;Rue Ernest-Solvay68-70;;Rue Ernest-Solvay;70;;;;;Christophe Panis;MDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540425;;;558538;540425;;Rue Ernest-Solvay68-70;;Rue Ernest-Solvay;70;;;;;Christophe Panis;MDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540426;;;35838439;540426;;;;Rue Ernest-Solvay;38;;;;;Tim Colliers;MDU;1;1;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540426;;;35838439;540426;;;;Rue Ernest-Solvay;38;;;;;Tim Colliers;MDU;1;1;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540463;;;35838440;540463;;;;"Rue de l&apos;Avouerie";56;;;;;Tim Colliers;MDU;0;4;0;4;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540463;;;35838440;540463;;;;"Rue de l&apos;Avouerie";56;;;;;Tim Colliers;MDU;0;4;0;4;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540464;;;558541;540464;;;;"Rue de l&apos;Avouerie";50;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540464;;;558541;540464;;;;"Rue de l&apos;Avouerie";50;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540465;;;558542;540465;;;;"Rue de l&apos;Avouerie";28;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540465;;;558542;540465;;;;"Rue de l&apos;Avouerie";28;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540466;;;558543;540466;;;;"Rue de l&apos;Avouerie";16;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540466;;;558543;540466;;;;"Rue de l&apos;Avouerie";16;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540467;;;37326664;540467;;;;"Rue de l&apos;Avouerie";2;;;;;Tim Colliers;SDU;1;0;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540467;;;37326664;540467;;;;"Rue de l&apos;Avouerie";2;;;;;Tim Colliers;SDU;1;0;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540468;;;558544;540468;;;;"Rue de l&apos;Avouerie";30;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540468;;;558544;540468;;;;"Rue de l&apos;Avouerie";30;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540469;;;558545;540469;;;;"Rue de l&apos;Avenir";41;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540469;;;558545;540469;;;;"Rue de l&apos;Avenir";41;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540471;;;558546;540471;;;;"Rue de l&apos;Avenir";2;;;;;Christophe Panis;SDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540471;;;558546;540471;;;;"Rue de l&apos;Avenir";2;;;;;Christophe Panis;SDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540472;;;558547;540472;;;;"Rue de l&apos;Avenir";1;;;;;Christophe Panis;SDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540472;;;558547;540472;;;;"Rue de l&apos;Avenir";1;;;;;Christophe Panis;SDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540473;;;558548;540473;;;;Rue du Centre;24;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540473;;;558548;540473;;;;Rue du Centre;24;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540474;;;558549;540474;;;;Rue du Centre;52;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540474;;;558549;540474;;;;Rue du Centre;52;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540477;;;558550;540477;;;;Rue du Centre;22;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540477;;;558550;540477;;;;Rue du Centre;22;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540478;;;558551;540478;;;;Rue Ernest-Solvay;196;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540478;;;558551;540478;;;;Rue Ernest-Solvay;196;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540479;;;558552;540479;;;;Rue Ernest-Solvay;176;;;;;Tim Colliers;MDU;0;10;0;10;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540479;;;558552;540479;;;;Rue Ernest-Solvay;176;;;;;Tim Colliers;MDU;0;10;0;10;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540480;;;558553;540480;;;;Rue Ernest-Solvay;174;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540480;;;558553;540480;;;;Rue Ernest-Solvay;174;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540481;;;35838441;540481;;;;Rue Ernest-Solvay;148;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540481;;;35838441;540481;;;;Rue Ernest-Solvay;148;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540483;;;35838442;540483;;;;Rue des Pampres;19;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540483;;;35838442;540483;;;;Rue des Pampres;19;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540484;;;558557;540484;;;;Rue des Pampres;35;;;;;Christophe Panis;SDU;1;0;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540484;;;558557;540484;;;;Rue des Pampres;35;;;;;Christophe Panis;SDU;1;0;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540486;;;558559;540486;;;;Rue des Pampres;28;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540486;;;558559;540486;;;;Rue des Pampres;28;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540487;;;558560;540487;;;;Rue des Pampres;30;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540487;;;558560;540487;;;;Rue des Pampres;30;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540488;;;35838443;540488;;;;Rue des Pampres;48;A;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540488;;;35838443;540488;;;;Rue des Pampres;48;A;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540489;;;558562;540489;;;;Place Ferrer;40;;;;;Tim Colliers;SDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540489;;;558562;540489;;;;Place Ferrer;40;;;;;Tim Colliers;SDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540490;;;558563;540490;;;;Rue Ernest-Solvay;146;;;;;Tim Colliers;MDU;1;1;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540490;;;558563;540490;;;;Rue Ernest-Solvay;146;;;;;Tim Colliers;MDU;1;1;0;2;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540491;;;558564;540491;;;;Rue Ernest-Solvay;90;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540491;;;558564;540491;;;;Rue Ernest-Solvay;90;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540492;;;558565;540492;;;;Rue du Viaduc;3;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540492;;;558565;540492;;;;Rue du Viaduc;3;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540495;;;558566;540495;;;;Rue du Viaduc;4;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540495;;;558566;540495;;;;Rue du Viaduc;4;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540513;;;558567;540513;;;;Rue du Centre;93;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540513;;;558567;540513;;;;Rue du Centre;93;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540514;;;558568;540514;;;;Rue du Centre;39;;;;;Tim Colliers;MDU;0;4;0;4;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540514;;;558568;540514;;;;Rue du Centre;39;;;;;Tim Colliers;MDU;0;4;0;4;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540516;;;558569;540516;;;;Rue du Centre;33;;;;;Christophe Panis;SDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540516;;;558569;540516;;;;Rue du Centre;33;;;;;Christophe Panis;SDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540517;;;558570;540517;;;;Rue du Centre;27;;;;;Christophe Panis;SDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540517;;;558570;540517;;;;Rue du Centre;27;;;;;Christophe Panis;SDU;1;0;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540518;;;35838444;540518;;;;Rue du Centre;1;;;;;Christophe Panis;MDU;1;2;0;3;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540518;;;35838444;540518;;;;Rue du Centre;1;;;;;Christophe Panis;MDU;1;2;0;3;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540520;;;37335176;540520;;;;Rue du Viaduc;19;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540520;;;37335176;540520;;;;Rue du Viaduc;19;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540521;;;558572;540521;;;;Rue du Viaduc;49;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540521;;;558572;540521;;;;Rue du Viaduc;49;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;540522;;;558573;540522;;;;Rue du Viaduc;10;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;540522;;;558573;540522;;;;Rue du Viaduc;10;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;541361;;;37324143;541361;;;;Quai Banning;5;;;;;Tim Colliers;SDU;1;0;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;541361;;;37324143;541361;;;;Quai Banning;5;;;;;Tim Colliers;SDU;1;0;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;541620;;;558723;541620;;;;Rue Faleye;9;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;541620;;;558723;541620;;;;Rue Faleye;9;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;541621;;;558724;541621;;;;Rue Faleye;13;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;541621;;;558724;541621;;;;Rue Faleye;13;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;541622;;;558725;541622;;;;Rue Faleye;23;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;541622;;;558725;541622;;;;Rue Faleye;23;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;541624;;;558726;541624;;;;Rue Faleye;35;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;541624;;;558726;541624;;;;Rue Faleye;35;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;541631;;;558727;541631;;;;"Rue Cote d&apos;Or";133;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;541631;;;558727;541631;;;;"Rue Cote d&apos;Or";133;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;541632;;;558728;541632;;;;"Rue Cote d&apos;Or";113;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;541632;;;558728;541632;;;;"Rue Cote d&apos;Or";113;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;541633;;;558729;541633;;;;"Rue Cote d&apos;Or";109;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;541633;;;558729;541633;;;;"Rue Cote d&apos;Or";109;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;541634;;;558730;541634;;;;"Rue Cote d&apos;Or";101;;;;;Tim Colliers;MDU;1;2;0;3;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;541634;;;558730;541634;;;;"Rue Cote d&apos;Or";101;;;;;Tim Colliers;MDU;1;2;0;3;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;541635;;;558731;541635;;;;"Rue Cote d&apos;Or";83;;;;;Christophe Panis;MDU;0;2;0;2;;;;;N;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;541635;;;558731;541635;;;;"Rue Cote d&apos;Or";83;;;;;Christophe Panis;MDU;0;2;0;2;;;;;N;;BUILDING template
LIÔGE - FH18;NO BLOCKS;541636;;;558732;541636;;;;"Rue Cote d&apos;Or";74;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;541636;;;558732;541636;;;;"Rue Cote d&apos;Or";74;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO CLUSTERS;541637;;;558733;541637;;;;"Rue Cote d&apos;Or";78;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH18;NO BLOCKS;541637;;;558733;541637;;;;"Rue Cote d&apos;Or";78;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
