Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
UCCLE - FH08;MISSING CLUSTER;1682521;11.0;;313764;1682521;;;;Diepestraat - Rue Basse;37;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682522;11.0;;313765;1682522;;;;Diepestraat - Rue Basse;40;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682523;11.0;;313766;1682523;;;;Diepestraat - Rue Basse;42;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682524;11.0;;313767;1682524;;;;Diepestraat - Rue Basse;44;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682525;11.0;;313768;1682525;;;;Diepestraat - Rue Basse;45;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682526;11.0;;313769;1682526;;;;Diepestraat - Rue Basse;46;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682527;11.0;;313770;1682527;;;;Diepestraat - Rue Basse;48;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682528;11.0;;313771;1682528;;;;Diepestraat - Rue Basse;48;A;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682529;11.0;;313772;1682529;;;;Diepestraat - Rue Basse;50;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682530;11.0;;313773;1682530;;;;Diepestraat - Rue Basse;60;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682531;11.0;;313774;1682531;;;;Diepestraat - Rue Basse;63;;;;;Tim Colliers;MDU;0;5;0;5;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682532;11.0;;313775;1682532;;;;Diepestraat - Rue Basse;64;;;;;Christophe Panis;MDU;0;6;0;6;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682533;11.0;;313776;1682533;;;;Diepestraat - Rue Basse;66;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682534;11.0;;313777;1682534;;;;Diepestraat - Rue Basse;67;;;;;Tim Colliers;MDU;1;1;0;2;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682535;11.0;;313778;1682535;;;;Diepestraat - Rue Basse;68;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682536;11.0;;313779;1682536;38145362;Diepestraat 69-71;;Diepestraat - Rue Basse;69;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;Buildingtype diff;1682536;11.0;;313779;1682536;38145362;Diepestraat 69-71;;Diepestraat - Rue Basse;69;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682537;11.0;;313780;1682537;;;;Diepestraat - Rue Basse;70;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682538;11.0;;313781;1682538;;;;Diepestraat - Rue Basse;72;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682539;11.0;;313782;1682539;;;;Diepestraat - Rue Basse;73;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682542;11.0;;313783;1682542;;;;Diepestraat - Rue Basse;77;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682543;11.0;;313784;1682543;;;;Diepestraat - Rue Basse;79;;;;;Tim Colliers;MDU;0;5;0;5;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682544;11.0;;313785;1682544;;;;Diepestraat - Rue Basse;81;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682545;11.0;;313786;1682545;;;;Diepestraat - Rue Basse;82;;;;;Christophe Panis;MDU;0;4;0;4;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682546;11.0;;313787;1682546;;;;Diepestraat - Rue Basse;83;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682547;11.0;;313788;1682547;;;;Diepestraat - Rue Basse;84;;;;;Christophe Panis;MDU;0;8;0;8;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682548;11.0;;313789;1682548;;;;Diepestraat - Rue Basse;85;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682549;11.0;;35741137;1682549;;;;Diepestraat;86;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682550;11.0;;313790;1682550;;;;Diepestraat - Rue Basse;88;;;;;Christophe Panis;MDU;0;5;0;5;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682551;11.0;;313791;1682551;;;;Diepestraat - Rue Basse;89;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682552;11.0;;313792;1682552;;;;Diepestraat - Rue Basse;90;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682553;11.0;;313793;1682553;;;;Diepestraat - Rue Basse;91;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682554;11.0;;313794;1682554;;;;Diepestraat - Rue Basse;92;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682555;11.0;;313795;1682555;;;;Diepestraat - Rue Basse;93;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682556;11.0;;313796;1682556;;;;Diepestraat - Rue Basse;95;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682557;11.0;;313797;1682557;;;;Diepestraat - Rue Basse;98;;;;;Christophe Panis;MDU;0;3;0;3;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682558;11.0;;313798;1682558;;;;Diepestraat - Rue Basse;99;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682559;11.0;;313799;1682559;;;;Diepestraat - Rue Basse;100;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682560;11.0;;313800;1682560;;;;Diepestraat - Rue Basse;102;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682561;11.0;;313801;1682561;;;;Diepestraat - Rue Basse;104;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682562;11.0;;313802;1682562;;;;Diepestraat - Rue Basse;105;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682563;11.0;;313803;1682563;;;;Diepestraat - Rue Basse;106;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682564;11.0;;313804;1682564;;;;Diepestraat - Rue Basse;107;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682565;11.0;;313805;1682565;;;;Diepestraat - Rue Basse;108;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682566;11.0;;313806;1682566;;;;Diepestraat - Rue Basse;109;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682567;11.0;;313807;1682567;;;;Diepestraat - Rue Basse;110;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682568;11.0;;313808;1682568;;;;Diepestraat - Rue Basse;113;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682570;11.0;;313809;1682570;;;;Diepestraat - Rue Basse;114;B;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682571;11.0;;313810;1682571;;;;Diepestraat - Rue Basse;114;C;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682572;11.0;;313811;1682572;;;;Diepestraat - Rue Basse;114;D;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682574;11.0;;313812;1682574;;;;Diepestraat - Rue Basse;117;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682575;11.0;;313813;1682575;;;;Diepestraat - Rue Basse;119;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682576;11.0;;6920567;1682576;;;;Rue Basse - Diepestraat;121;;;;;Tim Colliers;MDU;0;4;0;4;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682577;11.0;;313815;1682577;;;;Diepestraat - Rue Basse;123;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682578;11.0;;313816;1682578;;;;Diepestraat - Rue Basse;125;;;;;Tim Colliers;MDU;0;4;0;4;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682579;11.0;;313817;1682579;;;;Diepestraat - Rue Basse;127;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682580;11.0;;313818;1682580;;;;Diepestraat - Rue Basse;128;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682581;11.0;;313819;1682581;;;;Diepestraat - Rue Basse;129;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682582;11.0;;313820;1682582;;;;Diepestraat - Rue Basse;130;;;;;Christophe Panis;MDU;0;3;0;3;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682583;11.0;;313821;1682583;;;;Diepestraat - Rue Basse;132;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682584;11.0;;313822;1682584;;;;Diepestraat - Rue Basse;136;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682585;11.0;;313823;1682585;;;;Diepestraat - Rue Basse;138;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682586;11.0;;313824;1682586;;;;Diepestraat - Rue Basse;140;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682864;11.0;;314090;1682864;;;;Beloeillaan - Avenue de Beloeil;3;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682865;11.0;;314091;1682865;;;;Beloeillaan - Avenue de Beloeil;5;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682866;11.0;;314092;1682866;;;;Beloeillaan - Avenue de Beloeil;6;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682867;11.0;;314093;1682867;;;;Beloeillaan - Avenue de Beloeil;8;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682868;11.0;;314094;1682868;;;;Beloeillaan - Avenue de Beloeil;10;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682869;11.0;;314095;1682869;;;;Beloeillaan - Avenue de Beloeil;12;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682870;11.0;;314096;1682870;;;;Beloeillaan - Avenue de Beloeil;13;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682871;11.0;;314097;1682871;;;;Beloeillaan - Avenue de Beloeil;14;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682872;11.0;;314098;1682872;;;;Beloeillaan - Avenue de Beloeil;15;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682873;11.0;;314099;1682873;;;;Beloeillaan - Avenue de Beloeil;17;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1682874;11.0;;314100;1682874;;;;Beloeillaan - Avenue de Beloeil;19;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683583;11.0;;314720;1683583;;;;Casaltalaan - Avenue Casalta;5;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683584;11.0;;314721;1683584;;;;Casaltalaan - Avenue Casalta;6;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683585;11.0;;314722;1683585;;;;Casaltalaan - Avenue Casalta;9;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683586;11.0;;314723;1683586;;;;Casaltalaan - Avenue Casalta;10;;;;;Tim Colliers;SDU;1;0;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683707;11.0;;314829;1683707;;;;Eikenlaan - Avenue des Chênes;6;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683708;11.0;;314830;1683708;;;;Eikenlaan - Avenue des Chênes;7;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683709;11.0;;314831;1683709;;;;Eikenlaan - Avenue des Chênes;11;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683710;11.0;;314832;1683710;;;;Eikenlaan - Avenue des Chênes;13;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683711;11.0;;314833;1683711;;;;Eikenlaan - Avenue des Chênes;15;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683712;11.0;;314834;1683712;;;;Eikenlaan - Avenue des Chênes;16;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683713;11.0;;314835;1683713;;;;Eikenlaan - Avenue des Chênes;17;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683714;11.0;;35742881;1683714;;;;Eikenlaan;19;A;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683715;11.0;;314836;1683715;;;;Eikenlaan - Avenue des Chênes;20;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683716;11.0;;314837;1683716;;;;Eikenlaan - Avenue des Chênes;22;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683717;11.0;;314838;1683717;;;;Eikenlaan - Avenue des Chênes;23;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683718;11.0;;314839;1683718;;;;Eikenlaan - Avenue des Chênes;24;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683719;11.0;;314840;1683719;;;;Eikenlaan - Avenue des Chênes;26;;;;;Tim Colliers;MDU;0;2;0;2;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683720;11.0;;314841;1683720;;;;Eikenlaan - Avenue des Chênes;35;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683721;11.0;;314842;1683721;;;;Eikenlaan - Avenue des Chênes;44;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683722;11.0;;314843;1683722;;;;Eikenlaan - Avenue des Chênes;45;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683723;11.0;;314844;1683723;;;;Eikenlaan - Avenue des Chênes;46;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683724;11.0;;314845;1683724;;;;Eikenlaan - Avenue des Chênes;48;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683725;11.0;;314846;1683725;;;;Eikenlaan - Avenue des Chênes;50;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683726;11.0;;314847;1683726;;;;Eikenlaan - Avenue des Chênes;53;A;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683727;11.0;;314848;1683727;;;;Eikenlaan - Avenue des Chênes;53;B;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683728;11.0;;314849;1683728;;;;Eikenlaan - Avenue des Chênes;53;C;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683729;11.0;;314850;1683729;;;;Eikenlaan - Avenue des Chênes;53;D;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683730;11.0;;314851;1683730;;;;Eikenlaan - Avenue des Chênes;56;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683731;11.0;;314852;1683731;;;;Eikenlaan - Avenue des Chênes;58;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683732;11.0;;314853;1683732;;;;Eikenlaan - Avenue des Chênes;59;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683733;11.0;;314854;1683733;;;;Eikenlaan - Avenue des Chênes;61;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683734;11.0;;314855;1683734;;;;Eikenlaan - Avenue des Chênes;63;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683735;11.0;;314856;1683735;;;;Eikenlaan - Avenue des Chênes;63;A;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683736;11.0;;314857;1683736;;;;Eikenlaan - Avenue des Chênes;65;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683737;11.0;;314858;1683737;;;;Eikenlaan - Avenue des Chênes;77;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683738;11.0;;314859;1683738;38145297;Eikenlaan 79-79a-79b;;Eikenlaan - Avenue des Chênes;79;;;;;Christophe Panis;MDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683739;11.0;;35743158;1683739;38145297;Eikenlaan 79-79a-79b;;Eikenlaan;79;A;;;;Christophe Panis;MDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683740;11.0;;35743165;1683740;38145297;Eikenlaan 79-79a-79b;;Eikenlaan;79;B;;;;Christophe Panis;MDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683741;11.0;;314860;1683741;;;;Eikenlaan - Avenue des Chênes;81;;;;;Christophe Panis;MDU;0;4;0;4;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683742;11.0;;314861;1683742;;;;Eikenlaan - Avenue des Chênes;104;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683743;11.0;;314862;1683743;;;;Eikenlaan - Avenue des Chênes;162;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683744;11.0;;314863;1683744;;;;Eikenlaan - Avenue des Chênes;164;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683747;11.0;;314865;1683747;;;;Ringlaan - Avenue Circulaire;64;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683748;11.0;;314866;1683748;;;;Ringlaan - Avenue Circulaire;64;A;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683749;11.0;;314867;1683749;;;;Ringlaan - Avenue Circulaire;66;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683750;11.0;;314868;1683750;;;;Ringlaan - Avenue Circulaire;68;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683751;11.0;;314869;1683751;;;;Ringlaan - Avenue Circulaire;102;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683752;11.0;;314870;1683752;;;;Ringlaan - Avenue Circulaire;104;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683753;11.0;;314871;1683753;;;;Ringlaan - Avenue Circulaire;110;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683754;11.0;;314872;1683754;;;;Ringlaan - Avenue Circulaire;120;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683755;11.0;;314873;1683755;;;;Ringlaan - Avenue Circulaire;122;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683756;11.0;;314874;1683756;;;;Ringlaan - Avenue Circulaire;128;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683757;11.0;;314875;1683757;;;;Ringlaan - Avenue Circulaire;130;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683758;11.0;;314876;1683758;;;;Ringlaan - Avenue Circulaire;130;A;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683759;11.0;;314877;1683759;;;;Ringlaan - Avenue Circulaire;132;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683760;11.0;;314878;1683760;;;;Ringlaan - Avenue Circulaire;134;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683761;11.0;;314879;1683761;;;;Ringlaan - Avenue Circulaire;136;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683762;11.0;;314880;1683762;38145298;Ringlaan 138-138A;;Ringlaan - Avenue Circulaire;138;;;;;Tim Colliers;MDU;0;4;0;4;;;;;N;;BUILDING template
UCCLE - FH08;Buildingtype diff;1683764;11.0;;314881;1683764;38145298;Ringlaan 138-138A;;Ringlaan - Avenue Circulaire;138;A;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683764;11.0;;314881;1683764;38145298;Ringlaan 138-138A;;Ringlaan - Avenue Circulaire;138;A;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683951;11.0;;315047;1683951;;;;Copernicusstraat - Rue Copernic;14;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683952;11.0;;315048;1683952;;;;Copernicusstraat - Rue Copernic;18;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683954;11.0;;315050;1683954;;;;Copernicusstraat - Rue Copernic;22;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683955;11.0;;315051;1683955;;;;Copernicusstraat - Rue Copernic;28;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683956;11.0;;315052;1683956;;;;Copernicusstraat - Rue Copernic;30;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683957;11.0;;315053;1683957;;;;Copernicusstraat - Rue Copernic;48;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH08;MISSING CLUSTER;1683958;11.0;;315054;1683958;;;;Copernicusstraat - Rue Copernic;50;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
