File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;13318876;'20200228183908;62436;'1630000;'35332;Zeevaartstraat;'4;';2000;Antwerpen;;'152814;'213103;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/02/2020 13:29:44;;Y;;;;'28/02/2020 13:16:43;1;11136096;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'02/07/2019 12:31:11;;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;614581;'20200612164337;11983;'1630000;'35332;Zeevaartstraat;'5;';2000;Antwerpen;;'152865,747;'213060,232;';Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'28/02/2020 13:29:28;;Y;;;;'28/02/2020 13:16:43;1;1802754;5670775;BU;1;'1;'1;';'0;';Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;';IFH_BATCH;'28/02/2020 14:18:59;;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;614581;'20200612164337;11983;'1630000;'35332;Zeevaartstraat;'5;';2000;Antwerpen;;'152865,747;'213060,232;';Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'28/02/2020 13:29:28;;Y;;;;'28/02/2020 13:16:43;2;11077791;5670776;BU;1;'101;'101;';'1;';;;;;;;;';IFH_BATCH;'28/02/2020 14:19:01;;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;614581;'20200612164337;11983;'1630000;'35332;Zeevaartstraat;'5;';2000;Antwerpen;;'152865,747;'213060,232;';Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'28/02/2020 13:29:28;;Y;;;;'28/02/2020 13:16:43;3;11184319;5670778;BU;1;'201;'201;';'2;';;;;;;;;';IFH_BATCH;'28/02/2020 14:19:03;;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;687575;'20200228183855;2066332;'1630000;'35332;Zeevaartstraat;'6;';2000;Antwerpen;;'152818,548;'213093,235;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'28/02/2020 13:29:32;;Y;;;;'28/02/2020 13:16:43;5;11077792;5670779;BU;1;'1;'1;';'0;';Y;;HOUSE;;;;;';IFH_BATCH;'28/02/2020 14:19:05;;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;687575;'20200228183855;2066332;'1630000;'35332;Zeevaartstraat;'6;';2000;Antwerpen;;'152818,548;'213093,235;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'28/02/2020 13:29:32;;Y;;;;'28/02/2020 13:16:43;1;1824039;5670780;LU;1;'101;'101;';'1;';Y;;HOUSE;WONING - MAISON;NA;;;';IFH_BATCH;'28/02/2020 14:19:07;;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;687575;'20200228183855;2066332;'1630000;'35332;Zeevaartstraat;'6;';2000;Antwerpen;;'152818,548;'213093,235;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'28/02/2020 13:29:32;;Y;;;;'28/02/2020 13:16:43;2;1824040;5670781;LU;1;'201;'201;';'2;';Y;;HOUSE;WONING - MAISON;NA;;;';IFH_BATCH;'28/02/2020 14:19:09;;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;687575;'20200228183855;2066332;'1630000;'35332;Zeevaartstraat;'6;';2000;Antwerpen;;'152818,548;'213093,235;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'28/02/2020 13:29:32;;Y;;;;'28/02/2020 13:16:43;3;1824041;5670782;LU;1;'301;'301;';'3;';Y;;HOUSE;WONING - MAISON;NA;;;';IFH_BATCH;'28/02/2020 14:19:11;;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;13318877;'20200228183908;2066333;'1630000;'35332;Zeevaartstraat;'8;';2000;Antwerpen;;'152821;'213080;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/02/2020 13:29:46;;Y;;;;'28/02/2020 13:16:43;1;11136097;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'02/07/2019 12:31:17;;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;11196612;'20200228183908;2066334;'1630000;'35332;Zeevaartstraat;'10;';2000;Antwerpen;;'152821,745;'213073,071;';Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'28/02/2020 13:29:42;;Y;;;;'28/02/2020 13:16:43;1;11076367;5670788;BU;1;'1;'1;';'0;';;;;;;;;';IFH_BATCH;'28/02/2020 14:19:38;;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;11196612;'20200228183908;2066334;'1630000;'35332;Zeevaartstraat;'10;';2000;Antwerpen;;'152821,745;'213073,071;';Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'28/02/2020 13:29:42;;Y;;;;'28/02/2020 13:16:43;2;11306975;5670789;BU;1;'101;'101;';'1;';;;;;;;;';SSV_IMPORT;'28/02/2020 14:19:19;;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;641335;'20200228183850;186510;'1630000;'35332;Zeevaartstraat;'16;';2000;Antwerpen;;'152824,081;'213053,767;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'28/02/2020 13:29:34;;Y;;;;'28/02/2020 13:16:43;1;1668353;5670783;LU;1;'1;'1;';'0;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'28/02/2020 14:19:13;;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;641335;'20200228183850;186510;'1630000;'35332;Zeevaartstraat;'16;';2000;Antwerpen;;'152824,081;'213053,767;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'28/02/2020 13:29:34;;Y;;;;'28/02/2020 13:16:43;2;1668354;5670784;LU;1;'101;'101;';'1;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'28/02/2020 14:19:14;;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;;';';;;;;;;641335;'20200228183850;186510;'1630000;'35332;Zeevaartstraat;'16;';2000;Antwerpen;;'152824,081;'213053,767;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'28/02/2020 13:29:34;;Y;;;;'28/02/2020 13:16:43;3;1668355;5670785;LU;1;'201;'201;';'2;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'28/02/2020 14:19:17;;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;31231902;'20200507111931;'Sint-Aldegondiskaai 30_Adriaan Brouwerstraat 17;;;;;;;7093724;'20200531160635;59271;'1630000;'4368;Adriaan Brouwerstraat;'17;';2000;Antwerpen - Anvers;;'152421,682;'213086,435;';N;MON;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'28/02/2020 13:30:57;;Y;;;;'28/02/2020 13:16:43;2;11077887;;BU;1;';';';';';;;;;;;;';;';;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;14079336;'20200224105705;'Amsterdamstraat 14-16-18-20_Bataviastraat 1-5-7-11_Nassaustraat 30;;;;;;;7093645;'20200228183906;1735088;'1630000;'596;Amsterdamstraat;'14;';2000;Antwerpen - Anvers;;'152474,518;'213448,96;';N;IRREG;7;4;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'28/02/2020 13:36:40;;Y;;;;'28/02/2020 13:16:43;1;1652752;5671591;LU;1;'1;'201;';'2;';Y;#A1/B.AA11/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'28/02/2020 15:09:42;;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;14079336;'20200224105705;'Amsterdamstraat 14-16-18-20_Bataviastraat 1-5-7-11_Nassaustraat 30;;;;;;;7093645;'20200228183906;1735088;'1630000;'596;Amsterdamstraat;'14;';2000;Antwerpen - Anvers;;'152474,518;'213448,96;';N;IRREG;7;4;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'28/02/2020 13:36:40;;Y;;;;'28/02/2020 13:16:43;10;1653227;5671592;LU;1;'2;'202;';'2;';Y;#A4/B.AA41/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'28/02/2020 15:09:45;;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;14079336;'20200224105705;'Amsterdamstraat 14-16-18-20_Bataviastraat 1-5-7-11_Nassaustraat 30;;;;;;;7093645;'20200228183906;1735088;'1630000;'596;Amsterdamstraat;'14;';2000;Antwerpen - Anvers;;'152474,518;'213448,96;';N;IRREG;7;4;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'28/02/2020 13:36:40;;Y;;;;'28/02/2020 13:16:43;11;1653228;5671593;LU;1;'3;'203;';'2;';Y;#A4/B.AA42/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'28/02/2020 15:09:47;;Y;;;;'28/02/2020 13:16:43
;;;Zoning;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;8105287;'20200129084255;W03-C-Antwerpen-West-FH01;19074;FTTH-Cu;14079336;'20200224105705;'Amsterdamstraat 14-16-18-20_Bataviastraat 1-5-7-11_Nassaustraat 30;;;;;;;7093645;'20200228183906;1735088;'1630000;'596;Amsterdamstraat;'14;';2000;Antwerpen - Anvers;;'152474,518;'213448,96;';N;IRREG;7;4;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'28/02/2020 13:36:40;;Y;;;;'28/02/2020 13:16:43;12;1653229;5671594;LU;1;'4;'301;';'3;';Y;#A4/B.AA43/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'28/02/2020 15:09:49;;Y;;;;'28/02/2020 13:16:43
