File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158651;'20200804115212;321358;'33860000;'35342;Zeewindstraat;'8;';8300;Knokke-Heist;;'75764,618;'227863,81;;N;ORN;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';13;8356279;;LU;1;402;402;;4;;Y;#A4/H4/K.5.;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321358;8356279
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158651;'20200804115212;321358;'33860000;'35342;Zeewindstraat;'8;';8300;Knokke-Heist;;'75764,618;'227863,81;;N;ORN;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';14;8360730;;LU;1;403;403;;4;;Y;#A2/I2/K18;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321358;8360730
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158651;'20200804115212;321358;'33860000;'35342;Zeewindstraat;'8;';8300;Knokke-Heist;;'75764,618;'227863,81;;N;ORN;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';15;8360731;;LU;1;501;501;;5;;Y;#A3/I3/K15;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321358;8360731
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158651;'20200804115212;321358;'33860000;'35342;Zeewindstraat;'8;';8300;Knokke-Heist;;'75764,618;'227863,81;;N;ORN;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';16;8360732;;LU;1;502;502;;5;;Y;#A5/J5/K19-S83;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321358;8360732
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158651;'20200804115212;321358;'33860000;'35342;Zeewindstraat;'8;';8300;Knokke-Heist;;'75764,618;'227863,81;;N;ORN;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';17;8360733;;LU;1;503;503;;5;;Y;#A6/H6/K10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321358;8360733
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158651;'20200804115212;321358;'33860000;'35342;Zeewindstraat;'8;';8300;Knokke-Heist;;'75764,618;'227863,81;;N;ORN;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';18;8360734;;LU;1;601;601;;6;;Y;#A7/P/K12;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321358;8360734
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158651;'20200804115212;321358;'33860000;'35342;Zeewindstraat;'8;';8300;Knokke-Heist;;'75764,618;'227863,81;;N;ORN;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';2;8334304;;LU;1;102;102;;1;;Y;#A6/I6/K.17.;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321358;8334304
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158651;'20200804115212;321358;'33860000;'35342;Zeewindstraat;'8;';8300;Knokke-Heist;;'75764,618;'227863,81;;N;ORN;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';20;8365146;;LU;1;602;602;;6;;Y;#A1/H1/K13;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321358;8365146
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158651;'20200804115212;321358;'33860000;'35342;Zeewindstraat;'8;';8300;Knokke-Heist;;'75764,618;'227863,81;;N;ORN;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';21;8365147;;LU;1;603;603;;6;;Y;#A2/H2/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321358;8365147
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158651;'20200804115212;321358;'33860000;'35342;Zeewindstraat;'8;';8300;Knokke-Heist;;'75764,618;'227863,81;;N;ORN;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';22;8365148;;LU;1;701;701;;7;;Y;#A3/H3/K16;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321358;8365148
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158651;'20200804115212;321358;'33860000;'35342;Zeewindstraat;'8;';8300;Knokke-Heist;;'75764,618;'227863,81;;N;ORN;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';23;8365149;;LU;1;702;702;;7;;Y;#A5/H5/K14;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321358;8365149
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158651;'20200804115212;321358;'33860000;'35342;Zeewindstraat;'8;';8300;Knokke-Heist;;'75764,618;'227863,81;;N;ORN;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';3;8338526;;LU;1;103;103;;1;;Y;#A4/J4/K7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321358;8338526
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158651;'20200804115212;321358;'33860000;'35342;Zeewindstraat;'8;';8300;Knokke-Heist;;'75764,618;'227863,81;;N;ORN;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';4;8338527;;LU;1;201;201;;2;;Y;#A5/I5/K9;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321358;8338527
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158651;'20200804115212;321358;'33860000;'35342;Zeewindstraat;'8;';8300;Knokke-Heist;;'75764,618;'227863,81;;N;ORN;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';5;8342656;;LU;1;202;202;;2;;Y;#A1/I1/K8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321358;8342656
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158651;'20200804115212;321358;'33860000;'35342;Zeewindstraat;'8;';8300;Knokke-Heist;;'75764,618;'227863,81;;N;ORN;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';6;8342657;;LU;1;203;203;;2;;Y;#A7///K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321358;8342657
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158651;'20200804115212;321358;'33860000;'35342;Zeewindstraat;'8;';8300;Knokke-Heist;;'75764,618;'227863,81;;N;ORN;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';7;8342658;;LU;1;301;301;;3;;Y;#BL.B-K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321358;8342658
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158651;'20200804115212;321358;'33860000;'35342;Zeewindstraat;'8;';8300;Knokke-Heist;;'75764,618;'227863,81;;N;ORN;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';8;8342659;;SU;1;SU01;SU01;;0;;Y;#BL.B-S.OG2/11/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';321358;8342659
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158651;'20200804115212;321358;'33860000;'35342;Zeewindstraat;'8;';8300;Knokke-Heist;;'75764,618;'227863,81;;N;ORN;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';;;;SU;1;SU01;SU01;;0;;;;;;;;;;;;;N;NEW;;;';321358;
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;37781670;'20200804114756;2767893;'33860000;'35342;Zeewindstraat;'4;';8300;Knokke-Heist;;'75761,321;'227874,798;;N;ORN;9;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';1;11466210;6653250;BU;1;1;1;;0;;;;;;;;;;;;;N;MODIFY;;;';2767893;11466210
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;25756817;'20200804115103;321351;'33860000;'35710;Zeedijk-Het Zoute;'786;';8300;Knokke-Heist;;'75731,183;'227878,767;;N;ORN;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';1;11261594;;BU;1;1;1;;0;;;;;;;;;;;;;N;MODIFY;;;';321351;11261594
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;25756820;'20200804115103;2768050;'33860000;'35710;Zeedijk-Het Zoute;'787;';8300;Knokke-Heist;;'75736,04;'227880,907;;N;ORN;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';1;11261595;;BU;1;1;1;;0;;;;;;;;;;;;;N;MODIFY;;;';2768050;11261595
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;25756821;'20200804115103;2768051;'33860000;'35710;Zeedijk-Het Zoute;'788;';8300;Knokke-Heist;;'75740,381;'227882,907;;N;ORN;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';1;11261596;;BU;1;1;1;;0;;;;;;;;;;;;;N;MODIFY;;;';2768051;11261596
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;25756822;'20200804115103;2768052;'33860000;'35710;Zeedijk-Het Zoute;'789;';8300;Knokke-Heist;;'75744,998;'227884,765;;N;ORN;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';1;11261597;;BU;1;1;1;;0;;;;;;;;;;;;;N;MODIFY;;;';2768052;11261597
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;25756823;'20200804115103;2768053;'33860000;'35710;Zeedijk-Het Zoute;'790;';8300;Knokke-Heist;;'75749,61;'227887,034;;N;ORN;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';1;11261598;;BU;1;1;1;;0;;;;;;;;;;;;;N;MODIFY;;;';2768053;11261598
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;25756825;'20200804115103;5579591;'33860000;'35710;Zeedijk-Het Zoute;'791;';8300;Knokke-Heist;;'75754,851;'227888,654;;N;ORN;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';1;11261599;;BU;1;1;1;;0;;;;;;;;;;;;;N;MODIFY;;;';5579591;11261599
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158649;'20200901154112;321354;'33860000;'35710;Zeedijk-Het Zoute;'804;';8300;Knokke-Heist;;'75829,948;'227922,827;;N;IRREG;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';1;10550833;;LU;1;11;101;;1;;Y;#A1/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;MODIFY;;;';321354;10550833
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158649;'20200901154112;321354;'33860000;'35710;Zeedijk-Het Zoute;'804;';8300;Knokke-Heist;;'75829,948;'227922,827;;N;IRREG;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';2;10550886;;LU;1;21;201;;2;;Y;#A2/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;MODIFY;;;';321354;10550886
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158649;'20200901154112;321354;'33860000;'35710;Zeedijk-Het Zoute;'804;';8300;Knokke-Heist;;'75829,948;'227922,827;;N;IRREG;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';3;10550963;;LU;1;31;301;;3;;Y;#A4/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;MODIFY;;;';321354;10550963
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158649;'20200901154112;321354;'33860000;'35710;Zeedijk-Het Zoute;'804;';8300;Knokke-Heist;;'75829,948;'227922,827;;N;IRREG;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';4;10551955;;LU;1;41;401;;4;;Y;#A3/3/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;MODIFY;;;';321354;10551955
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158649;'20200901154112;321354;'33860000;'35710;Zeedijk-Het Zoute;'804;';8300;Knokke-Heist;;'75829,948;'227922,827;;N;IRREG;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';5;10552103;;LU;1;51;501;;5;;Y;#A5/5/K6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;MODIFY;;;';321354;10552103
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158649;'20200901154112;321354;'33860000;'35710;Zeedijk-Het Zoute;'804;';8300;Knokke-Heist;;'75829,948;'227922,827;;N;IRREG;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';6;10552156;;LU;1;61;601;;6;;Y;#A6/6/K7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;MODIFY;;;';321354;10552156
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158649;'20200901154112;321354;'33860000;'35710;Zeedijk-Het Zoute;'804;';8300;Knokke-Heist;;'75829,948;'227922,827;;N;IRREG;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';7;10554446;;LU;1;71;701;;7;;Y;#A7/7.1/K8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;MODIFY;;;';321354;10554446
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158649;'20200901154112;321354;'33860000;'35710;Zeedijk-Het Zoute;'804;';8300;Knokke-Heist;;'75829,948;'227922,827;;N;IRREG;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';8;10555674;;LU;1;81;801;;8;;Y;#A8.9/8.1/K9;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;MODIFY;;;';321354;10555674
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;21158649;'20200901154112;321354;'33860000;'35710;Zeedijk-Het Zoute;'804;';8300;Knokke-Heist;;'75829,948;'227922,827;;N;IRREG;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';9;10555746;;SU;1;SU01;SU01;;0;;Y;#HA.GV/GV/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;MODIFY;;;';321354;10555746
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;25756834;'20200901154112;6524234;'33860000;'35710;Zeedijk-Het Zoute;'805;';8300;Knokke-Heist;;'75831,343;'227919,42;;N;IRREG;9;4;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';1;11261615;;BU;1;1;1;;0;;;;;;;;;;;;;N;MODIFY;;;';6524234;11261615
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;25756707;'20200713135218;335094;'33860000;'35710;Zeedijk-Het Zoute;'713;';8300;Knokke-Heist;;'75255,095;'227761,311;;Y;NA;9;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';1;11261449;;BU;1;1;1;;0;;;;;;;;;;;;;N;MODIFY;;;';335094;11261449
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;25756707;'20200713135218;335094;'33860000;'35710;Zeedijk-Het Zoute;'713;';8300;Knokke-Heist;;'75255,095;'227761,311;;Y;NA;9;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';2;11299364;;SU;1;SU01;SU01;;0;;;;;;;;;;;;;N;MODIFY;;;';335094;11299364
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;25756675;'20200713134944;2767951;'33860000;'35710;Zeedijk-Het Zoute;'709;';8300;Knokke-Heist;;'75244,448;'227758,217;;Y;NA;9;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';1;11261401;;BU;1;1;1;;0;;;;;;;;;;;;;N;MODIFY;;;';2767951;11261401
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;25756679;'20200713135218;2767953;'33860000;'35710;Zeedijk-Het Zoute;'711;';8300;Knokke-Heist;;'75250,425;'227759,406;;Y;NA;9;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';;;;BU;1;1;1;;0;;;;;;;;;;;;;N;NEW;;;';2767953;
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;25756679;'20200713135218;2767953;'33860000;'35710;Zeedijk-Het Zoute;'711;';8300;Knokke-Heist;;'75250,425;'227759,406;;Y;NA;9;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';1;11261404;;LU;1;2;2;;0;;;;;;;;;;;;;N;MODIFY;;;';2767953;11261404
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;25756679;'20200713135218;2767953;'33860000;'35710;Zeedijk-Het Zoute;'711;';8300;Knokke-Heist;;'75250,425;'227759,406;;Y;NA;9;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';10;11261413;;LU;1;103;103;;1;;;;;;;;;;;;;N;MODIFY;;;';2767953;11261413
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;25756679;'20200713135218;2767953;'33860000;'35710;Zeedijk-Het Zoute;'711;';8300;Knokke-Heist;;'75250,425;'227759,406;;Y;NA;9;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';11;11261414;;LU;1;104;104;;1;;;;;;;;;;;;;N;MODIFY;;;';2767953;11261414
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;25756679;'20200713135218;2767953;'33860000;'35710;Zeedijk-Het Zoute;'711;';8300;Knokke-Heist;;'75250,425;'227759,406;;Y;NA;9;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';12;11261415;;LU;1;105;105;;1;;;;;;;;;;;;;N;MODIFY;;;';2767953;11261415
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;25756679;'20200713135218;2767953;'33860000;'35710;Zeedijk-Het Zoute;'711;';8300;Knokke-Heist;;'75250,425;'227759,406;;Y;NA;9;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';13;11261416;;LU;1;106;106;;1;;;;;;;;;;;;;N;MODIFY;;;';2767953;11261416
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;25756679;'20200713135218;2767953;'33860000;'35710;Zeedijk-Het Zoute;'711;';8300;Knokke-Heist;;'75250,425;'227759,406;;Y;NA;9;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';14;11261417;;LU;1;201;201;;2;;;;;;;;;;;;;N;MODIFY;;;';2767953;11261417
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;25756679;'20200713135218;2767953;'33860000;'35710;Zeedijk-Het Zoute;'711;';8300;Knokke-Heist;;'75250,425;'227759,406;;Y;NA;9;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';15;11261418;;LU;1;202;202;;2;;;;;;;;;;;;;N;MODIFY;;;';2767953;11261418
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;25756679;'20200713135218;2767953;'33860000;'35710;Zeedijk-Het Zoute;'711;';8300;Knokke-Heist;;'75250,425;'227759,406;;Y;NA;9;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';16;11261419;;LU;1;203;203;;2;;;;;;;;;;;;;N;MODIFY;;;';2767953;11261419
;;;Zoning;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;7577430;'20200227094735;W03-C-Knokke-Heist-FH04;19895;FTTH-Cu;;';';;;;;;;25756679;'20200713135218;2767953;'33860000;'35710;Zeedijk-Het Zoute;'711;';8300;Knokke-Heist;;'75250,425;'227759,406;;Y;NA;9;3;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';17;11261420;;LU;1;204;204;;2;;;;;;;;;;;;;N;MODIFY;;;';2767953;11261420
