File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
1385;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976536;'20191129173437;4335791;'33860000;'18241;Leenstraat;'41;';8301;Knokke-Heist;;'71442,566;'225649,147;;Y;NA;2;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8332207;;LU;1;';';';';;Y;;HOUSE;WONING - MAISON;;;;;;;;N;KEEP;;;';4335791;8332207
1386;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976537;'20191129173437;4335795;'33860000;'18241;Leenstraat;'47;';8301;Knokke-Heist;;'71447,566;'225634,147;;Y;NA;2;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8332208;;LU;1;';';';';;Y;;HOUSE;WONING - MAISON;;;;;;;;N;KEEP;;;';4335795;8332208
1387;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976593;'20191129173458;4336859;'33860000;'18241;Leenstraat;'44;';8301;Knokke-Heist;;'71428,056;'225623,301;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8355174;;LU;1;';';';';;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;;;;;;;;N;KEEP;;;';4336859;8355174
1388;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976593;'20191129173458;4336859;'33860000;'18241;Leenstraat;'44;';8301;Knokke-Heist;;'71428,056;'225623,301;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;8355175;;LU;1;';';';';;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;;;;;;;;N;DELETE;;;';4336859;8355175
1389;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;21256152;'20191129173829;5987179;'33860000;'18241;Leenstraat;'1;';8301;Knokke-Heist;;'71427;'225783;;N;ORN;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;11198780;;LU;1;';';';';;;;;;;;;;;;;N;KEEP;;;';5987179;11198780
1390;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;21256183;'20191129173829;5987180;'33860000;'18241;Leenstraat;'7;';8301;Knokke-Heist;;'71423;'225756;;N;ORN;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;11198783;;LU;1;';';';';;;;;;;;;;;;;N;KEEP;;;';5987180;11198783
1391;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;21256174;'20191129173829;6184246;'33860000;'18241;Leenstraat;'5;';8301;Knokke-Heist;;'71420;'225764;;N;ORN;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;11198782;;LU;1;';';';';;;;;;;;;;;;;N;KEEP;;;';6184246;11198782
1392;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;21256164;'20191129173829;6324444;'33860000;'18241;Leenstraat;'3;';8301;Knokke-Heist;;'71421;'225775;;N;ORN;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;11198781;;LU;1;';';';';;;;;;;;;;;;;N;KEEP;;;';6324444;11198781
1393;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976257;'20191129173700;301807;'33860000;'19634;Van Maerlantstraat;'20;';8301;Knokke-Heist;;'71115,563;'226037,144;;Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';;;;BU;1;'1;'1;';'0;;;;;;;;;;;;;N;NEW;;;';301807;
1394;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976257;'20191129173700;301807;'33860000;'19634;Van Maerlantstraat;'20;';8301;Knokke-Heist;;'71115,563;'226037,144;;Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;8334466;;LU;1;'101;'101;';'1;;Y;#A1/O1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';301807;8334466
1395;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976257;'20191129173700;301807;'33860000;'19634;Van Maerlantstraat;'20;';8301;Knokke-Heist;;'71115,563;'226037,144;;Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;8347331;;LU;1;'102;'102;';'1;;Y;#A2/W2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';301807;8347331
1396;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976257;'20191129173700;301807;'33860000;'19634;Van Maerlantstraat;'20;';8301;Knokke-Heist;;'71115,563;'226037,144;;Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;8356463;;LU;1;'201;'201;';'2;;Y;#A2/O2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';301807;8356463
1397;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976257;'20191129173700;301807;'33860000;'19634;Van Maerlantstraat;'20;';8301;Knokke-Heist;;'71115,563;'226037,144;;Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';4;8360929;;LU;1;'202;'202;';'2;;Y;#A1/W1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';301807;8360929
1398;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976258;'20191129173700;301808;'33860000;'19634;Van Maerlantstraat;'14;';8301;Knokke-Heist;;'71131,623;'226031,234;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8347839;;LU;1;';';';';;Y;;HOUSE;WONING - MAISON;;;;;;;;N;KEEP;;;';301808;8347839
1399;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976260;'20191129173700;301809;'33860000;'19634;Van Maerlantstraat;'13;';8301;Knokke-Heist;;'71112,744;'226014,954;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;8346274;;LU;1;'1;'1;';'0;;Y;#A.GV/1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';301809;8346274
1400;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976260;'20191129173700;301809;'33860000;'19634;Van Maerlantstraat;'13;';8301;Knokke-Heist;;'71112,744;'226014,954;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;8346275;;LU;1;'101;'101;';'1;;Y;#A2/5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';301809;8346275
1401;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976260;'20191129173700;301809;'33860000;'19634;Van Maerlantstraat;'13;';8301;Knokke-Heist;;'71112,744;'226014,954;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;8346276;;LU;1;'102;'102;';'1;;Y;#A3/6/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';301809;8346276
1402;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976260;'20191129173700;301809;'33860000;'19634;Van Maerlantstraat;'13;';8301;Knokke-Heist;;'71112,744;'226014,954;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';4;8355404;;LU;1;'201;'201;';'2;;Y;#A2/4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';301809;8355404
1403;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976260;'20191129173700;301809;'33860000;'19634;Van Maerlantstraat;'13;';8301;Knokke-Heist;;'71112,744;'226014,954;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';5;8359870;;LU;1;'202;'202;';'2;;Y;#A1/2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';301809;8359870
1404;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976260;'20191129173700;301809;'33860000;'19634;Van Maerlantstraat;'13;';8301;Knokke-Heist;;'71112,744;'226014,954;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';6;8364230;;LU;1;'301;'301;';'3;;Y;#A1/3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';301809;8364230
1405;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976260;'20191129173700;301809;'33860000;'19634;Van Maerlantstraat;'13;';8301;Knokke-Heist;;'71112,744;'226014,954;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';;;;SU;1;'SU1;'SU1;';'0;;;;;;;;;;;;;N;NEW;;;';301809;
1406;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976263;'20191129173700;301810;'33860000;'19634;Van Maerlantstraat;'1;';8301;Knokke-Heist;;'71164,564;'226004,144;;Y;NA;2;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8338205;;LU;1;';';';';;Y;;HOUSE;WONING - MAISON;;;;;;;;N;KEEP;;;';301810;8338205
1407;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976264;'20191129173700;301811;'33860000;'19634;Van Maerlantstraat;'16;';8301;Knokke-Heist;;'71125,563;'226034,144;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8351114;;LU;1;';';';';;Y;;HOUSE;WONING - MAISON;;;;;;;;N;KEEP;;;';301811;8351114
1408;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20974721;'20191129173610;1470350;'33860000;'19634;Van Maerlantstraat;'22;';8301;Knokke-Heist;;'71096,57;'226042,08;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;8333971;;LU;1;'101;'101;';'1;;Y;#A1/11/K5-S3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;MODIFY;;;';1470350;8333971
1409;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20974721;'20191129173610;1470350;'33860000;'19634;Van Maerlantstraat;'22;';8301;Knokke-Heist;;'71096,57;'226042,08;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;8333972;;LU;1;'102;'102;';'1;;Y;#A2/22/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;MODIFY;;;';1470350;8333972
1410;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20974721;'20191129173610;1470350;'33860000;'19634;Van Maerlantstraat;'22;';8301;Knokke-Heist;;'71096,57;'226042,08;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;8338196;;LU;1;'201;'201;';'2;;Y;#A3/32/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;MODIFY;;;';1470350;8338196
1411;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20974721;'20191129173610;1470350;'33860000;'19634;Van Maerlantstraat;'22;';8301;Knokke-Heist;;'71096,57;'226042,08;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';4;8342284;;LU;1;'202;'202;';'2;;Y;#A1/12/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;MODIFY;;;';1470350;8342284
1412;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20974721;'20191129173610;1470350;'33860000;'19634;Van Maerlantstraat;'22;';8301;Knokke-Heist;;'71096,57;'226042,08;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';6;8346766;;LU;1;'301;'301;';'3;;Y;#A2/21/K6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;MODIFY;;;';1470350;8346766
1413;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20974721;'20191129173610;1470350;'33860000;'19634;Van Maerlantstraat;'22;';8301;Knokke-Heist;;'71096,57;'226042,08;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';7;8346767;;LU;1;'302;'302;';'3;;Y;#A3/31/K7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;MODIFY;;;';1470350;8346767
1414;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20974721;'20191129173610;1470350;'33860000;'19634;Van Maerlantstraat;'22;';8301;Knokke-Heist;;'71096,57;'226042,08;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';;;;SU;1;'SU1;'SU1;';'0;;;;;;;;;;;;;N;NEW;;;';1470350;
1415;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975195;'20191129173425;2763483;'33860000;'19634;Van Maerlantstraat;'5;';8301;Knokke-Heist;;'71141,564;'226009,144;;Y;NA;3;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8333473;;LU;1;';';';';;Y;;HOUSE;WONING - MAISON;;;;;;;;N;KEEP;;;';2763483;8333473
1416;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975199;'20191129173426;2763484;'33860000;'19634;Van Maerlantstraat;'7;';8301;Knokke-Heist;;'71134,564;'226012,144;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8331744;;LU;1;';';';';;Y;;HOUSE;WONING - MAISON;;;;;;;;N;KEEP;;;';2763484;8331744
1417;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975200;'20191129173426;2763485;'33860000;'19634;Van Maerlantstraat;'9;';8301;Knokke-Heist;;'71127,564;'226013,144;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8361475;;LU;1;';';';';;Y;;HOUSE;WONING - MAISON;;;;;;;;N;KEEP;;;';2763485;8361475
1418;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975201;'20191129173426;2763486;'33860000;'19634;Van Maerlantstraat;'11;';8301;Knokke-Heist;;'71120,564;'226015,144;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8362469;;LU;1;';';';';;Y;;HOUSE;WONING - MAISON;;;;;;;;N;KEEP;;;';2763486;8362469
1419;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;21559191;'20191129173832;6526790;'33860000;'19634;Van Maerlantstraat;'12;';8301;Knokke-Heist;;'71139;'226030;;N;ORN;3;;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;11222123;;LU;1;';';';';;;;;;;;;;;;;N;KEEP;;;';6526790;11222123
1420;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976058;'20191129173608;301085;'33860000;'19936;Marktstraat;'19;';8301;Knokke-Heist;;'71217,21;'225819,44;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8338227;;LU;1;';';';';;Y;;HOUSE;WONING - MAISON;;;;;;;;N;KEEP;;;';301085;8338227
1421;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976059;'20191129173608;301086;'33860000;'19936;Marktstraat;'5;';8301;Knokke-Heist;;'71262,565;'225829,145;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8363722;;LU;1;';';';';;Y;;HOUSE;WONING - MAISON;;;;;;;;N;KEEP;;;';301086;8363722
1422;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';'Kursaalstraat 78_Marktstraat 2;NEW;;;NEW;;;20976061;'20191129173608;301087;'33860000;'19936;Marktstraat;'2;';8301;Knokke-Heist;;'71280,145;'225855,065;;Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;8360404;;LU;1;'1;'1;';'0;;Y;;HOUSE;WONING - MAISON;;;;;;;;N;MODIFY;;;';301087;8360404
1423;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;21256187;'20191129173814;301088;'33860000;'19936;Marktstraat;'1;';8301;Knokke-Heist;;'71278;'225830;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;11198784;;LU;1;';';';';;;;;;;;;;;;;N;KEEP;;;';301088;11198784
1424;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976068;'20191129173609;301096;'33860000;'19936;Marktstraat;'52;';8301;Knokke-Heist;;'70988,58;'225732,23;;Y;NA;2;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8353783;;LU;1;';';';';;Y;;HOUSE;WONING - MAISON;;;;;;;;N;KEEP;;;';301096;8353783
1425;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976069;'20191129173609;301097;'33860000;'19936;Marktstraat;'26;';8301;Knokke-Heist;;'71065,566;'225768,144;;Y;NA;2;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8344008;;LU;1;';';';';;Y;;HOUSE;WONING - MAISON;;;;;;;;N;KEEP;;;';301097;8344008
1426;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976070;'20191129173609;301098;'33860000;'19936;Marktstraat;'47;';8301;Knokke-Heist;;'71133,16;'225776,44;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8332370;;LU;1;';';';';;Y;;HOUSE;WONING - MAISON;;;;;;;;N;KEEP;;;';301098;8332370
1427;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976071;'20191129173609;301099;'33860000;'19936;Marktstraat;'25;';8301;Knokke-Heist;;'71200,565;'225813,145;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10552236;;LU;1;';';';';;Y;#AGV/04/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';301099;10552236
1428;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976072;'20191129173609;301100;'33860000;'19936;Marktstraat;'21;';8301;Knokke-Heist;;'71213,54;'225815,89;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8359362;;LU;1;';';';';;Y;;HOUSE;WONING - MAISON;;;;;;;;N;KEEP;;;';301100;8359362
1429;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20976073;'20191129173609;301101;'33860000;'19936;Marktstraat;'61;';8301;Knokke-Heist;;'71084,566;'225732,144;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8342822;;BU;1;';';';';;Y;;CARE;ZORGINSTELLING - ETABLISSEMENT DE BIENFAISANCE;;;;;;;;N;KEEP;;;';301101;8342822
1430;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;21256196;'20191129173812;2763534;'33860000;'19936;Marktstraat;'3;';8301;Knokke-Heist;;'71271;'225824;;Y;NA;3;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;11198785;;BU;1;';';';';;;;;;;;;;;;;N;KEEP;;;';2763534;11198785
1431;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975202;'20191129173426;2763536;'33860000;'19936;Marktstraat;'4;';8301;Knokke-Heist;;'71266,565;'225852,145;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8337191;;LU;1;';';';';;Y;;HOUSE;WONING - MAISON;;;;;;;;N;KEEP;;;';2763536;8337191
1432;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975203;'20191129173426;2763537;'33860000;'19936;Marktstraat;'6;';8301;Knokke-Heist;;'71260,565;'225851,145;;Y;NA;3;6;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8346319;;LU;1;';';';';;Y;;HOUSE;WONING - MAISON;;;;;;;;N;KEEP;;;';2763537;8346319
1433;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975207;'20191129173426;2763538;'33860000;'19936;Marktstraat;'7;';8301;Knokke-Heist;;'71254,565;'225828,145;;Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;8337718;;LU;1;'101;'101;';'1;;Y;;HOUSE;WONING - MAISON;;;;;;;;N;MODIFY;;;';2763538;8337718
1434;;;Zoning;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;8387197;'20191223093129;W03-C-Knokke-Heist-FH11;21143;FTTH-Cu;;';';;;;;;;20975207;'20191129173426;2763538;'33860000;'19936;Marktstraat;'7;';8301;Knokke-Heist;;'71254,565;'225828,145;;Y;NA;3;3;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;11222319;;LU;1;'201;'201;';'2;;;;;;;;;;;;;N;MODIFY;;;';2763538;11222319
