File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;766756;'20200402003630;5321340;'37370000;'29109;Sint-Michielsstraat;'9;';3000;Leuven;;'173388,602;'174119,821;';N;IRREG;2;9;Unknown;Unknown;;None;;;';IFH_BATCH;'01/04/2020 18:39:12;;Y;;;;'01/04/2020 17:40:25;2;11346419;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'02/04/2020 00:02:57;;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;766756;'20200402003630;5321340;'37370000;'29109;Sint-Michielsstraat;'9;';3000;Leuven;;'173388,602;'174119,821;';N;IRREG;2;9;Unknown;Unknown;;None;;;';IFH_BATCH;'01/04/2020 18:39:12;;Y;;;;'01/04/2020 17:40:25;3;11346420;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'02/04/2020 00:02:58;;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;8414772;'20200402003630;3044996;'37370000;'29109;Sint-Michielsstraat;'11;';3000;Leuven;;'173410,738;'174116,077;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'01/04/2020 18:39:05;;Y;;;;'01/04/2020 17:40:25;1;10981674;;LU;1;';';';';';N;;;;;;;';;';;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;754445;'20200402003608;3044997;'37370000;'29109;Sint-Michielsstraat;'13;';3000;Leuven;;'173411,856;'174121,839;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'01/04/2020 18:39:07;;Y;;;;'01/04/2020 17:40:25;1;1889260;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;754445;'20200402003608;3044997;'37370000;'29109;Sint-Michielsstraat;'13;';3000;Leuven;;'173411,856;'174121,839;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'01/04/2020 18:39:07;;Y;;;;'01/04/2020 17:40:25;2;10879830;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;754445;'20200402003608;3044997;'37370000;'29109;Sint-Michielsstraat;'13;';3000;Leuven;;'173411,856;'174121,839;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'01/04/2020 18:39:07;;Y;;;;'01/04/2020 17:40:25;3;10879831;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;754445;'20200402003608;3044997;'37370000;'29109;Sint-Michielsstraat;'13;';3000;Leuven;;'173411,856;'174121,839;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'01/04/2020 18:39:07;;Y;;;;'01/04/2020 17:40:25;4;10879832;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;754445;'20200402003608;3044997;'37370000;'29109;Sint-Michielsstraat;'13;';3000;Leuven;;'173411,856;'174121,839;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'01/04/2020 18:39:07;;Y;;;;'01/04/2020 17:40:25;5;10879833;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;754445;'20200402003608;3044997;'37370000;'29109;Sint-Michielsstraat;'13;';3000;Leuven;;'173411,856;'174121,839;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'01/04/2020 18:39:07;;Y;;;;'01/04/2020 17:40:25;6;10879834;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;754445;'20200402003608;3044997;'37370000;'29109;Sint-Michielsstraat;'13;';3000;Leuven;;'173411,856;'174121,839;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'01/04/2020 18:39:07;;Y;;;;'01/04/2020 17:40:25;7;10879835;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;754445;'20200402003608;3044997;'37370000;'29109;Sint-Michielsstraat;'13;';3000;Leuven;;'173411,856;'174121,839;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'01/04/2020 18:39:07;;Y;;;;'01/04/2020 17:40:25;8;10879836;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;754445;'20200402003608;3044997;'37370000;'29109;Sint-Michielsstraat;'13;';3000;Leuven;;'173411,856;'174121,839;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'01/04/2020 18:39:07;;Y;;;;'01/04/2020 17:40:25;9;11346418;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'02/04/2020 00:02:47;;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;8412317;'20200406112854;3969029;'37370000;'29109;Sint-Michielsstraat;'15;';3000;Leuven;;'173416,444;'174128,265;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'01/04/2020 18:39:02;;Y;;;;'01/04/2020 17:40:25;1;10981595;;LU;1;';';';';';N;;;;;;;';;';;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;8405771;'20200825164441;93853;'37370000;'29275;Standonckstraat;'1;';3000;Leuven;;'173364,376;'174187,942;';Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'01/04/2020 18:39:32;;Y;;;;'01/04/2020 17:40:25;1;10981325;;LU;1;';';';';';N;;;;;;;';;';;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;8405771;'20200825164441;93853;'37370000;'29275;Standonckstraat;'1;';3000;Leuven;;'173364,376;'174187,942;';Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'01/04/2020 18:39:32;;Y;;;;'01/04/2020 17:40:25;2;11346425;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'02/04/2020 00:03:16;;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;8405771;'20200825164441;93853;'37370000;'29275;Standonckstraat;'1;';3000;Leuven;;'173364,376;'174187,942;';Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'01/04/2020 18:39:32;;Y;;;;'01/04/2020 17:40:25;3;11346426;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'02/04/2020 00:03:18;;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;8405771;'20200825164441;93853;'37370000;'29275;Standonckstraat;'1;';3000;Leuven;;'173364,376;'174187,942;';Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'01/04/2020 18:39:32;;Y;;;;'01/04/2020 17:40:25;4;11346427;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'02/04/2020 00:03:19;;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;8405771;'20200825164441;93853;'37370000;'29275;Standonckstraat;'1;';3000;Leuven;;'173364,376;'174187,942;';Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'01/04/2020 18:39:32;;Y;;;;'01/04/2020 17:40:25;5;11346428;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'02/04/2020 00:03:19;;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;754470;'20200402003608;3045029;'37370000;'29275;Standonckstraat;'2;';3000;Leuven;;'173374,326;'174170,06;';N;IRREG;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'01/04/2020 18:39:37;;Y;;;;'01/04/2020 17:40:25;1;1899426;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;754470;'20200402003608;3045029;'37370000;'29275;Standonckstraat;'2;';3000;Leuven;;'173374,326;'174170,06;';N;IRREG;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'01/04/2020 18:39:37;;Y;;;;'01/04/2020 17:40:25;2;10879837;;BU;1;';';';';';;;;;;;;';IFH_BATCH;'02/04/2020 00:03:56;;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;33109682;'20200402003600;6326265;'37370000;'29275;Standonckstraat;'2;'D;3000;Leuven;;'173374;'174169;';N;ORN;4;5;Unknown;Unknown;;None;;;';SSV_IMPORT;'01/04/2020 17:48:26;;Y;;;;'01/04/2020 17:40:25;1;11344980;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'01/04/2020 17:48:27;;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;8405765;'20200402003607;1306336;'37370000;'29275;Standonckstraat;'3;';3000;Leuven;;'173374,383;'174188,884;';N;ORN;4;5;Unknown;Unknown;;None;;;';IFH_BATCH;'01/04/2020 18:39:39;;Y;;;;'01/04/2020 17:40:25;1;10981324;;LU;1;';';';';';N;;;;;;;';;';;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;8405765;'20200402003607;1306336;'37370000;'29275;Standonckstraat;'3;';3000;Leuven;;'173374,383;'174188,884;';N;ORN;4;5;Unknown;Unknown;;None;;;';IFH_BATCH;'01/04/2020 18:39:39;;Y;;;;'01/04/2020 17:40:25;2;11346429;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'02/04/2020 00:03:28;;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;8405765;'20200402003607;1306336;'37370000;'29275;Standonckstraat;'3;';3000;Leuven;;'173374,383;'174188,884;';N;ORN;4;5;Unknown;Unknown;;None;;;';IFH_BATCH;'01/04/2020 18:39:39;;Y;;;;'01/04/2020 17:40:25;3;11346430;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'02/04/2020 00:03:30;;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;8405765;'20200402003607;1306336;'37370000;'29275;Standonckstraat;'3;';3000;Leuven;;'173374,383;'174188,884;';N;ORN;4;5;Unknown;Unknown;;None;;;';IFH_BATCH;'01/04/2020 18:39:39;;Y;;;;'01/04/2020 17:40:25;4;11346431;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'02/04/2020 00:03:30;;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;8405765;'20200402003607;1306336;'37370000;'29275;Standonckstraat;'3;';3000;Leuven;;'173374,383;'174188,884;';N;ORN;4;5;Unknown;Unknown;;None;;;';IFH_BATCH;'01/04/2020 18:39:39;;Y;;;;'01/04/2020 17:40:25;5;11346432;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'02/04/2020 00:03:31;;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;8405765;'20200402003607;1306336;'37370000;'29275;Standonckstraat;'3;';3000;Leuven;;'173374,383;'174188,884;';N;ORN;4;5;Unknown;Unknown;;None;;;';IFH_BATCH;'01/04/2020 18:39:39;;Y;;;;'01/04/2020 17:40:25;6;11346433;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'02/04/2020 00:03:31;;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;754471;'20200402003608;3045030;'37370000;'29275;Standonckstraat;'4;';3000;Leuven;;'173385,794;'174165,944;';N;IRREG;2;5;Unknown;Unknown;;None;;;';IFH_BATCH;'01/04/2020 18:39:41;;Y;;;;'01/04/2020 17:40:25;1;1917055;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;760792;'20200402003624;3941483;'37370000;'29275;Standonckstraat;'5;';3000;Leuven;;'173378,786;'174189,116;';Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'01/04/2020 18:39:44;;Y;;;;'01/04/2020 17:40:25;4;10879847;;BU;1;';';';';';;;;;;;;';;';;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;765724;'20200402003624;4803101;'37370000;'29275;Standonckstraat;'7;';3000;Leuven;;'173384,657;'174187,729;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'01/04/2020 18:39:49;;Y;;;;'01/04/2020 17:40:25;1;1930981;;BU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';IFH_BATCH;'02/04/2020 00:04:26;;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;765725;'20200402003624;4803102;'37370000;'29275;Standonckstraat;'9;';3000;Leuven;;'173391,725;'174185,975;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'01/04/2020 18:39:51;;Y;;;;'01/04/2020 17:40:25;1;1937006;;BU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';IFH_BATCH;'02/04/2020 00:04:27;;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;754473;'20200402003608;3045032;'37370000;'29275;Standonckstraat;'11;';3000;Leuven;;'173398,693;'174184,682;';Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'01/04/2020 18:39:35;;Y;;;;'01/04/2020 17:40:25;1;1885378;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;754473;'20200402003608;3045032;'37370000;'29275;Standonckstraat;'11;';3000;Leuven;;'173398,693;'174184,682;';Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'01/04/2020 18:39:35;;Y;;;;'01/04/2020 17:40:25;2;1885379;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;754473;'20200402003608;3045032;'37370000;'29275;Standonckstraat;'11;';3000;Leuven;;'173398,693;'174184,682;';Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'01/04/2020 18:39:35;;Y;;;;'01/04/2020 17:40:25;3;1885380;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;754473;'20200402003608;3045032;'37370000;'29275;Standonckstraat;'11;';3000;Leuven;;'173398,693;'174184,682;';Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'01/04/2020 18:39:35;;Y;;;;'01/04/2020 17:40:25;4;10879885;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;737632;'20200402003634;1186818;'37370000;'30539;Tiensestraat;'1;';3000;Leuven;;'173521,942;'174335,005;';Y;NA;7;3;Unknown;Unknown;X - Awaiting decision on B;None;;;';IFH_BATCH;'01/04/2020 18:40:05;;Y;;;;'01/04/2020 17:40:25;1;1881740;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'02/04/2020 00:04:43;;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;737632;'20200402003634;1186818;'37370000;'30539;Tiensestraat;'1;';3000;Leuven;;'173521,942;'174335,005;';Y;NA;7;3;Unknown;Unknown;X - Awaiting decision on B;None;;;';IFH_BATCH;'01/04/2020 18:40:05;;Y;;;;'01/04/2020 17:40:25;2;11346435;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'02/04/2020 00:04:12;;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;737632;'20200402003634;1186818;'37370000;'30539;Tiensestraat;'1;';3000;Leuven;;'173521,942;'174335,005;';Y;NA;7;3;Unknown;Unknown;X - Awaiting decision on B;None;;;';IFH_BATCH;'01/04/2020 18:40:05;;Y;;;;'01/04/2020 17:40:25;3;11346436;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'02/04/2020 00:04:13;;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;737632;'20200402003634;1186818;'37370000;'30539;Tiensestraat;'1;';3000;Leuven;;'173521,942;'174335,005;';Y;NA;7;3;Unknown;Unknown;X - Awaiting decision on B;None;;;';IFH_BATCH;'01/04/2020 18:40:05;;Y;;;;'01/04/2020 17:40:25;4;11346437;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'02/04/2020 00:04:13;;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;737632;'20200402003634;1186818;'37370000;'30539;Tiensestraat;'1;';3000;Leuven;;'173521,942;'174335,005;';Y;NA;7;3;Unknown;Unknown;X - Awaiting decision on B;None;;;';IFH_BATCH;'01/04/2020 18:40:05;;Y;;;;'01/04/2020 17:40:25;5;11346438;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'02/04/2020 00:04:14;;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;737632;'20200402003634;1186818;'37370000;'30539;Tiensestraat;'1;';3000;Leuven;;'173521,942;'174335,005;';Y;NA;7;3;Unknown;Unknown;X - Awaiting decision on B;None;;;';IFH_BATCH;'01/04/2020 18:40:05;;Y;;;;'01/04/2020 17:40:25;6;11346439;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'02/04/2020 00:04:15;;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;737461;'20200402003617;1177747;'37370000;'30539;Tiensestraat;'2;';3000;Leuven;;'173505,869;'174320,164;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'01/04/2020 18:40:29;;Y;;;;'01/04/2020 17:40:25;1;1899420;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;737634;'20200402003618;1186820;'37370000;'30539;Tiensestraat;'3;';3000;Leuven;;'173529,105;'174332,262;';Y;NA;2;3;Unknown;Unknown;;None;;;';IFH_BATCH;'01/04/2020 18:40:50;;Y;;;;'01/04/2020 17:40:25;1;1909820;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;737633;'20200402003618;1186819;'37370000;'30539;Tiensestraat;'5;';3000;Leuven;;'173533,372;'174329,214;';Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'01/04/2020 18:41:37;;Y;;;;'01/04/2020 17:40:25;1;1922162;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;737633;'20200402003618;1186819;'37370000;'30539;Tiensestraat;'5;';3000;Leuven;;'173533,372;'174329,214;';Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'01/04/2020 18:41:37;;Y;;;;'01/04/2020 17:40:25;2;1922163;;LU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;737633;'20200402003618;1186819;'37370000;'30539;Tiensestraat;'5;';3000;Leuven;;'173533,372;'174329,214;';Y;NA;4;3;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'01/04/2020 18:41:37;;Y;;;;'01/04/2020 17:40:25;3;10879920;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;;';';;;;;;;739345;'20200402003609;176727;'37370000;'30539;Tiensestraat;'6;';3000;Leuven;;'173516,782;'174313,435;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'01/04/2020 18:42:03;;Y;;;;'01/04/2020 17:40:25;2;1927234;;BU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'01/04/2020 17:40:25
;;;Zoning;5577033;'20191109094843;W02-D-Leuven-FH02;5577033;'20191109094843;W02-D-Leuven-FH02;15482;FTTH-Cu;39287419;'20201015172956;'Savoyestraat 1_Tiensestraat 7;;;;;;;737635;'20201015172943;1186821;'37370000;'30539;Tiensestraat;'7;';3000;Leuven;;'173538,554;'174323,677;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'01/04/2020 18:42:26;;Y;;;;'01/04/2020 17:40:25;1;1930974;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'01/04/2020 17:40:25
