Projectnummer;LU Key;CLUSTER_NR;BLOCK_NR;LAM MK;BLOCK_NR_LU;Opdrachttemplate;Straat;Huisnummer;Huisnummer Toevoeging
ANTWERPEN-WEST - FH09;1771325;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771326;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771327;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771328;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771329;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771330;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771331;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771332;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771333;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771334;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771335;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771336;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771337;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771338;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771339;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771340;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771341;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771342;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771343;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771344;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771345;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771346;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771347;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771348;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771349;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771350;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771351;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771352;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771353;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771354;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771355;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771356;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771357;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771358;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771359;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771360;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771361;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771362;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771363;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771364;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771365;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771366;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;1771367;;BL0004;2001572;BL0004;(L/B/S)U template;Meistraat;39;
ANTWERPEN-WEST - FH09;2027536;;BL0019;2027536;BL0019;BUILDING template;Nieuwstad;4;
ANTWERPEN-WEST - FH09;1775738;;BL0019;2027536;BL0019;(L/B/S)U template;Nieuwstad;4;
ANTWERPEN-WEST - FH09;2027542;;BL0019;2027542;BL0019;BUILDING template;Nieuwstad;6;
ANTWERPEN-WEST - FH09;1824111;;BL0019;2027542;BL0019;(L/B/S)U template;Nieuwstad;6;
ANTWERPEN-WEST - FH09;1824112;;BL0019;2027542;BL0019;(L/B/S)U template;Nieuwstad;6;
ANTWERPEN-WEST - FH09;1824113;;BL0019;2027542;BL0019;(L/B/S)U template;Nieuwstad;6;
ANTWERPEN-WEST - FH09;1824114;;BL0019;2027542;BL0019;(L/B/S)U template;Nieuwstad;6;
ANTWERPEN-WEST - FH09;2027545;;BL0019;2027545;BL0019;BUILDING template;Nieuwstad;8;
ANTWERPEN-WEST - FH09;1855736;;BL0019;2027545;BL0019;(L/B/S)U template;Nieuwstad;8;
ANTWERPEN-WEST - FH09;1855737;;BL0019;2027545;BL0019;(L/B/S)U template;Nieuwstad;8;
ANTWERPEN-WEST - FH09;1855738;;BL0019;2027545;BL0019;(L/B/S)U template;Nieuwstad;8;
ANTWERPEN-WEST - FH09;2027548;;BL0019;2027548;BL0019;BUILDING template;Nieuwstad;10;
ANTWERPEN-WEST - FH09;1620803;;BL0019;2027548;BL0019;(L/B/S)U template;Nieuwstad;10;
ANTWERPEN-WEST - FH09;1620804;;BL0019;2027548;BL0019;(L/B/S)U template;Nieuwstad;10;
ANTWERPEN-WEST - FH09;1620805;;BL0019;2027548;BL0019;(L/B/S)U template;Nieuwstad;10;
ANTWERPEN-WEST - FH09;2027556;;BL0019;2027556;BL0019;BUILDING template;Nieuwstad;14;
ANTWERPEN-WEST - FH09;1654991;;BL0019;2027556;BL0019;(L/B/S)U template;Nieuwstad;14;
ANTWERPEN-WEST - FH09;1654992;;BL0019;2027556;BL0019;(L/B/S)U template;Nieuwstad;14;
ANTWERPEN-WEST - FH09;1654993;;BL0019;2027556;BL0019;(L/B/S)U template;Nieuwstad;14;
ANTWERPEN-WEST - FH09;2027561;;BL0019;2027561;BL0019;BUILDING template;Nieuwstad;16;
ANTWERPEN-WEST - FH09;1666312;;BL0019;2027561;BL0019;(L/B/S)U template;Nieuwstad;16;
ANTWERPEN-WEST - FH09;1666516;;BL0019;2027561;BL0019;(L/B/S)U template;Nieuwstad;16;
ANTWERPEN-WEST - FH09;1666680;;BL0019;2027561;BL0019;(L/B/S)U template;Nieuwstad;16;
ANTWERPEN-WEST - FH09;1666778;;BL0019;2027561;BL0019;(L/B/S)U template;Nieuwstad;16;
ANTWERPEN-WEST - FH09;1667045;;BL0019;2027561;BL0019;(L/B/S)U template;Nieuwstad;16;
ANTWERPEN-WEST - FH09;2027566;;BL0019;2027566;BL0019;BUILDING template;Nieuwstad;18;
ANTWERPEN-WEST - FH09;1680005;;BL0019;2027566;BL0019;(L/B/S)U template;Nieuwstad;18;
ANTWERPEN-WEST - FH09;1680006;;BL0019;2027566;BL0019;(L/B/S)U template;Nieuwstad;18;
ANTWERPEN-WEST - FH09;1680007;;BL0019;2027566;BL0019;(L/B/S)U template;Nieuwstad;18;
ANTWERPEN-WEST - FH09;2034543;;BL0011;2034543;BL0011;BUILDING template;Orgelstraat;2;
ANTWERPEN-WEST - FH09;1693550;;BL0011;2034543;BL0011;(L/B/S)U template;Orgelstraat;2;
ANTWERPEN-WEST - FH09;1693551;;BL0011;2034543;BL0011;(L/B/S)U template;Orgelstraat;2;
ANTWERPEN-WEST - FH09;1693552;;BL0011;2034543;BL0011;(L/B/S)U template;Orgelstraat;2;
ANTWERPEN-WEST - FH09;1693553;;BL0011;2034543;BL0011;(L/B/S)U template;Orgelstraat;2;
ANTWERPEN-WEST - FH09;1693554;;BL0011;2034543;BL0011;(L/B/S)U template;Orgelstraat;2;
ANTWERPEN-WEST - FH09;1693555;;BL0011;2034543;BL0011;(L/B/S)U template;Orgelstraat;2;
ANTWERPEN-WEST - FH09;2034549;;BL0011;2034549;BL0011;BUILDING template;Orgelstraat;3;
ANTWERPEN-WEST - FH09;1738208;;BL0011;2034549;BL0011;(L/B/S)U template;Orgelstraat;3;
ANTWERPEN-WEST - FH09;1738730;;BL0011;2034549;BL0011;(L/B/S)U template;Orgelstraat;3;
ANTWERPEN-WEST - FH09;1739044;;BL0011;2034549;BL0011;(L/B/S)U template;Orgelstraat;3;
ANTWERPEN-WEST - FH09;1739253;;BL0011;2034549;BL0011;(L/B/S)U template;Orgelstraat;3;
ANTWERPEN-WEST - FH09;1739386;;BL0011;2034549;BL0011;(L/B/S)U template;Orgelstraat;3;
ANTWERPEN-WEST - FH09;2034554;;BL0011;2034554;BL0011;BUILDING template;Orgelstraat;4;
ANTWERPEN-WEST - FH09;1775745;;BL0011;2034554;BL0011;(L/B/S)U template;Orgelstraat;4;
ANTWERPEN-WEST - FH09;2034557;;BL0011;2034557;BL0011;BUILDING template;Orgelstraat;5;
ANTWERPEN-WEST - FH09;10366151;;BL0011;2034557;BL0011;(L/B/S)U template;Orgelstraat;5;
ANTWERPEN-WEST - FH09;10366152;;BL0011;2034557;BL0011;(L/B/S)U template;Orgelstraat;5;
ANTWERPEN-WEST - FH09;10366153;;BL0011;2034557;BL0011;(L/B/S)U template;Orgelstraat;5;
ANTWERPEN-WEST - FH09;2034560;;BL0011;2034560;BL0011;BUILDING template;Orgelstraat;6;
ANTWERPEN-WEST - FH09;10367212;;BL0011;2034560;BL0011;(L/B/S)U template;Orgelstraat;6;
ANTWERPEN-WEST - FH09;10367412;;BL0011;2034560;BL0011;(L/B/S)U template;Orgelstraat;6;
ANTWERPEN-WEST - FH09;10367604;;BL0011;2034560;BL0011;(L/B/S)U template;Orgelstraat;6;
ANTWERPEN-WEST - FH09;10377512;;BL0011;2034560;BL0011;(L/B/S)U template;Orgelstraat;6;
ANTWERPEN-WEST - FH09;10378398;;BL0011;2034560;BL0011;(L/B/S)U template;Orgelstraat;6;
ANTWERPEN-WEST - FH09;2036448;;BL0013;2036448;BL0013;BUILDING template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;1772540;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;1772568;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;1772921;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;1772956;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;1772967;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;1773198;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;1773199;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;1773200;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;1773215;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;1773227;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;1773230;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;1773391;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;1773393;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;1773394;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;1773415;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;1773418;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;1773535;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;1773536;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;1773537;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;1773538;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;1773547;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;1773626;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;10412268;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;10412269;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;10412270;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;10412271;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;10412272;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;10412395;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;10412396;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;10412397;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;10412398;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;10412487;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;10412555;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;10412556;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;10412606;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;10412629;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;10412630;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;10412631;;BL0013;2036448;BL0013;(L/B/S)U template;Oudevaartplaats;4;
ANTWERPEN-WEST - FH09;2036456;;BL0013;2036456;BL0013;BUILDING template;Oudevaartplaats;8;
ANTWERPEN-WEST - FH09;1855739;;BL0013;2036456;BL0013;(L/B/S)U template;Oudevaartplaats;8;
ANTWERPEN-WEST - FH09;2036457;;BL0013;2036457;BL0013;BUILDING template;Oudevaartplaats;10;
ANTWERPEN-WEST - FH09;1620807;;BL0013;2036457;BL0013;(L/B/S)U template;Oudevaartplaats;10;
ANTWERPEN-WEST - FH09;2036462;;BL0013;2036462;BL0013;BUILDING template;Oudevaartplaats;12;
ANTWERPEN-WEST - FH09;1640013;;BL0013;2036462;BL0013;(L/B/S)U template;Oudevaartplaats;12;
ANTWERPEN-WEST - FH09;2036463;;BL0013;2036463;BL0013;BUILDING template;Oudevaartplaats;14;
ANTWERPEN-WEST - FH09;1652812;;BL0013;2036463;BL0013;(L/B/S)U template;Oudevaartplaats;14;
ANTWERPEN-WEST - FH09;1652833;;BL0013;2036463;BL0013;(L/B/S)U template;Oudevaartplaats;14;
ANTWERPEN-WEST - FH09;1653007;;BL0013;2036463;BL0013;(L/B/S)U template;Oudevaartplaats;14;
ANTWERPEN-WEST - FH09;1653031;;BL0013;2036463;BL0013;(L/B/S)U template;Oudevaartplaats;14;
ANTWERPEN-WEST - FH09;1653163;;BL0013;2036463;BL0013;(L/B/S)U template;Oudevaartplaats;14;
ANTWERPEN-WEST - FH09;1653181;;BL0013;2036463;BL0013;(L/B/S)U template;Oudevaartplaats;14;
ANTWERPEN-WEST - FH09;1653260;;BL0013;2036463;BL0013;(L/B/S)U template;Oudevaartplaats;14;
ANTWERPEN-WEST - FH09;1653270;;BL0013;2036463;BL0013;(L/B/S)U template;Oudevaartplaats;14;
ANTWERPEN-WEST - FH09;1653311;;BL0013;2036463;BL0013;(L/B/S)U template;Oudevaartplaats;14;
ANTWERPEN-WEST - FH09;1653315;;BL0013;2036463;BL0013;(L/B/S)U template;Oudevaartplaats;14;
ANTWERPEN-WEST - FH09;1653345;;BL0013;2036463;BL0013;(L/B/S)U template;Oudevaartplaats;14;
ANTWERPEN-WEST - FH09;1653348;;BL0013;2036463;BL0013;(L/B/S)U template;Oudevaartplaats;14;
ANTWERPEN-WEST - FH09;1653494;;BL0013;2036463;BL0013;(L/B/S)U template;Oudevaartplaats;14;
ANTWERPEN-WEST - FH09;2036464;;BL0013;2036464;BL0013;BUILDING template;Oudevaartplaats;16;
ANTWERPEN-WEST - FH09;11342600;;BL0013;2036464;BL0013;(L/B/S)U template;Oudevaartplaats;16;
ANTWERPEN-WEST - FH09;11342601;;BL0013;2036464;BL0013;(L/B/S)U template;Oudevaartplaats;16;
ANTWERPEN-WEST - FH09;11342602;;BL0013;2036464;BL0013;(L/B/S)U template;Oudevaartplaats;16;
ANTWERPEN-WEST - FH09;11342603;;BL0013;2036464;BL0013;(L/B/S)U template;Oudevaartplaats;16;
ANTWERPEN-WEST - FH09;11342604;;BL0013;2036464;BL0013;(L/B/S)U template;Oudevaartplaats;16;
ANTWERPEN-WEST - FH09;11342605;;BL0013;2036464;BL0013;(L/B/S)U template;Oudevaartplaats;16;
ANTWERPEN-WEST - FH09;11342606;;BL0013;2036464;BL0013;(L/B/S)U template;Oudevaartplaats;16;
ANTWERPEN-WEST - FH09;11342607;;BL0013;2036464;BL0013;(L/B/S)U template;Oudevaartplaats;16;
ANTWERPEN-WEST - FH09;11342608;;BL0013;2036464;BL0013;(L/B/S)U template;Oudevaartplaats;16;
ANTWERPEN-WEST - FH09;11342609;;BL0013;2036464;BL0013;(L/B/S)U template;Oudevaartplaats;16;
ANTWERPEN-WEST - FH09;11342610;;BL0013;2036464;BL0013;(L/B/S)U template;Oudevaartplaats;16;
ANTWERPEN-WEST - FH09;11342611;;BL0013;2036464;BL0013;(L/B/S)U template;Oudevaartplaats;16;
ANTWERPEN-WEST - FH09;2036474;;BL0013;2036474;BL0013;BUILDING template;Oudevaartplaats;18;
ANTWERPEN-WEST - FH09;1680008;;BL0013;2036474;BL0013;(L/B/S)U template;Oudevaartplaats;18;
ANTWERPEN-WEST - FH09;1680009;;BL0013;2036474;BL0013;(L/B/S)U template;Oudevaartplaats;18;
ANTWERPEN-WEST - FH09;1680010;;BL0013;2036474;BL0013;(L/B/S)U template;Oudevaartplaats;18;
ANTWERPEN-WEST - FH09;1680011;;BL0013;2036474;BL0013;(L/B/S)U template;Oudevaartplaats;18;
ANTWERPEN-WEST - FH09;2036477;;BL0013;2036477;BL0013;BUILDING template;Oudevaartplaats;20;
ANTWERPEN-WEST - FH09;1696291;;BL0013;2036477;BL0013;(L/B/S)U template;Oudevaartplaats;20;
ANTWERPEN-WEST - FH09;1696487;;BL0013;2036477;BL0013;(L/B/S)U template;Oudevaartplaats;20;
ANTWERPEN-WEST - FH09;1696615;;BL0013;2036477;BL0013;(L/B/S)U template;Oudevaartplaats;20;
ANTWERPEN-WEST - FH09;1696703;;BL0013;2036477;BL0013;(L/B/S)U template;Oudevaartplaats;20;
ANTWERPEN-WEST - FH09;1696932;;BL0013;2036477;BL0013;(L/B/S)U template;Oudevaartplaats;20;
ANTWERPEN-WEST - FH09;2036484;;BL0013;2036484;BL0013;BUILDING template;Oudevaartplaats;22;
ANTWERPEN-WEST - FH09;1708385;;BL0013;2036484;BL0013;(L/B/S)U template;Oudevaartplaats;22;
ANTWERPEN-WEST - FH09;1708386;;BL0013;2036484;BL0013;(L/B/S)U template;Oudevaartplaats;22;
ANTWERPEN-WEST - FH09;1708387;;BL0013;2036484;BL0013;(L/B/S)U template;Oudevaartplaats;22;
ANTWERPEN-WEST - FH09;1708388;;BL0013;2036484;BL0013;(L/B/S)U template;Oudevaartplaats;22;
ANTWERPEN-WEST - FH09;2036485;;BL0013;2036485;BL0013;BUILDING template;Oudevaartplaats;24;
ANTWERPEN-WEST - FH09;1717267;;BL0013;2036485;BL0013;(L/B/S)U template;Oudevaartplaats;24;
ANTWERPEN-WEST - FH09;1717268;;BL0013;2036485;BL0013;(L/B/S)U template;Oudevaartplaats;24;
ANTWERPEN-WEST - FH09;1717269;;BL0013;2036485;BL0013;(L/B/S)U template;Oudevaartplaats;24;
ANTWERPEN-WEST - FH09;2036487;;BL0013;2036487;BL0013;BUILDING template;Oudevaartplaats;26;
ANTWERPEN-WEST - FH09;1725148;;BL0013;2036487;BL0013;(L/B/S)U template;Oudevaartplaats;26;
ANTWERPEN-WEST - FH09;2036488;;BL0013;2036488;BL0013;BUILDING template;Oudevaartplaats;28;
ANTWERPEN-WEST - FH09;1732587;;BL0013;2036488;BL0013;(L/B/S)U template;Oudevaartplaats;28;
ANTWERPEN-WEST - FH09;2036491;;BL0013;2036491;BL0013;BUILDING template;Oudevaartplaats;30;
ANTWERPEN-WEST - FH09;1744881;;BL0013;2036491;BL0013;(L/B/S)U template;Oudevaartplaats;30;
ANTWERPEN-WEST - FH09;1744882;;BL0013;2036491;BL0013;(L/B/S)U template;Oudevaartplaats;30;
ANTWERPEN-WEST - FH09;2036496;;BL0013;2036496;BL0013;BUILDING template;Oudevaartplaats;34;
ANTWERPEN-WEST - FH09;11342613;;BL0013;2036496;BL0013;(L/B/S)U template;Oudevaartplaats;34;
ANTWERPEN-WEST - FH09;2036500;;BL0013;2036500;BL0013;BUILDING template;Oudevaartplaats;36;
ANTWERPEN-WEST - FH09;1762122;;BL0013;2036500;BL0013;(L/B/S)U template;Oudevaartplaats;36;
ANTWERPEN-WEST - FH09;1762268;;BL0013;2036500;BL0013;(L/B/S)U template;Oudevaartplaats;36;
ANTWERPEN-WEST - FH09;1762355;;BL0013;2036500;BL0013;(L/B/S)U template;Oudevaartplaats;36;
ANTWERPEN-WEST - FH09;1762400;;BL0013;2036500;BL0013;(L/B/S)U template;Oudevaartplaats;36;
ANTWERPEN-WEST - FH09;1762589;;BL0013;2036500;BL0013;(L/B/S)U template;Oudevaartplaats;36;
ANTWERPEN-WEST - FH09;2036502;;BL0013;2036502;BL0013;BUILDING template;Oudevaartplaats;38;
ANTWERPEN-WEST - FH09;1768712;;BL0013;2036502;BL0013;(L/B/S)U template;Oudevaartplaats;38;
ANTWERPEN-WEST - FH09;1768713;;BL0013;2036502;BL0013;(L/B/S)U template;Oudevaartplaats;38;
ANTWERPEN-WEST - FH09;1768714;;BL0013;2036502;BL0013;(L/B/S)U template;Oudevaartplaats;38;
ANTWERPEN-WEST - FH09;1768715;;BL0013;2036502;BL0013;(L/B/S)U template;Oudevaartplaats;38;
ANTWERPEN-WEST - FH09;1768716;;BL0013;2036502;BL0013;(L/B/S)U template;Oudevaartplaats;38;
ANTWERPEN-WEST - FH09;1768717;;BL0013;2036502;BL0013;(L/B/S)U template;Oudevaartplaats;38;
ANTWERPEN-WEST - FH09;1768718;;BL0013;2036502;BL0013;(L/B/S)U template;Oudevaartplaats;38;
ANTWERPEN-WEST - FH09;1768719;;BL0013;2036502;BL0013;(L/B/S)U template;Oudevaartplaats;38;
ANTWERPEN-WEST - FH09;1768720;;BL0013;2036502;BL0013;(L/B/S)U template;Oudevaartplaats;38;
ANTWERPEN-WEST - FH09;1768721;;BL0013;2036502;BL0013;(L/B/S)U template;Oudevaartplaats;38;
ANTWERPEN-WEST - FH09;2036505;;BL0013;2036505;BL0013;BUILDING template;Oudevaartplaats;40;
ANTWERPEN-WEST - FH09;11342618;;BL0013;2036505;BL0013;(L/B/S)U template;Oudevaartplaats;40;
ANTWERPEN-WEST - FH09;11342619;;BL0013;2036505;BL0013;(L/B/S)U template;Oudevaartplaats;40;
ANTWERPEN-WEST - FH09;11342620;;BL0013;2036505;BL0013;(L/B/S)U template;Oudevaartplaats;40;
ANTWERPEN-WEST - FH09;11342621;;BL0013;2036505;BL0013;(L/B/S)U template;Oudevaartplaats;40;
ANTWERPEN-WEST - FH09;11342622;;BL0013;2036505;BL0013;(L/B/S)U template;Oudevaartplaats;40;
ANTWERPEN-WEST - FH09;11342623;;BL0013;2036505;BL0013;(L/B/S)U template;Oudevaartplaats;40;
ANTWERPEN-WEST - FH09;11342624;;BL0013;2036505;BL0013;(L/B/S)U template;Oudevaartplaats;40;
ANTWERPEN-WEST - FH09;11342625;;BL0013;2036505;BL0013;(L/B/S)U template;Oudevaartplaats;40;
ANTWERPEN-WEST - FH09;11342626;;BL0013;2036505;BL0013;(L/B/S)U template;Oudevaartplaats;40;
ANTWERPEN-WEST - FH09;11342627;;BL0013;2036505;BL0013;(L/B/S)U template;Oudevaartplaats;40;
ANTWERPEN-WEST - FH09;2036511;;BL0013;2036511;BL0013;BUILDING template;Oudevaartplaats;42;
ANTWERPEN-WEST - FH09;11342628;;BL0013;2036511;BL0013;(L/B/S)U template;Oudevaartplaats;42;
ANTWERPEN-WEST - FH09;2036521;;BL0013;2036521;BL0013;BUILDING template;Oudevaartplaats;44;
ANTWERPEN-WEST - FH09;10362187;;BL0013;2036521;BL0013;(L/B/S)U template;Oudevaartplaats;44;
ANTWERPEN-WEST - FH09;10362188;;BL0013;2036521;BL0013;(L/B/S)U template;Oudevaartplaats;44;
ANTWERPEN-WEST - FH09;10362189;;BL0013;2036521;BL0013;(L/B/S)U template;Oudevaartplaats;44;
ANTWERPEN-WEST - FH09;10362190;;BL0013;2036521;BL0013;(L/B/S)U template;Oudevaartplaats;44;
ANTWERPEN-WEST - FH09;10362191;;BL0013;2036521;BL0013;(L/B/S)U template;Oudevaartplaats;44;
ANTWERPEN-WEST - FH09;2036532;;BL0019;2036532;BL0019;BUILDING template;Oudevaartplaats;49;
ANTWERPEN-WEST - FH09;1797114;;BL0019;2036532;BL0019;(L/B/S)U template;Oudevaartplaats;49;
ANTWERPEN-WEST - FH09;1797226;;BL0019;2036532;BL0019;(L/B/S)U template;Oudevaartplaats;49;
ANTWERPEN-WEST - FH09;1797314;;BL0019;2036532;BL0019;(L/B/S)U template;Oudevaartplaats;49;
ANTWERPEN-WEST - FH09;1797365;;BL0019;2036532;BL0019;(L/B/S)U template;Oudevaartplaats;49;
ANTWERPEN-WEST - FH09;1797459;;BL0019;2036532;BL0019;(L/B/S)U template;Oudevaartplaats;49;
ANTWERPEN-WEST - FH09;2036538;;BL0018;2036538;BL0018;BUILDING template;Oudevaartplaats;50;
ANTWERPEN-WEST - FH09;11342631;;BL0018;2036538;BL0018;(L/B/S)U template;Oudevaartplaats;50;
