"File SSV Action";"File SSV Status";"File SSV Error";"Area Type";"Area FID";"Area Version";"Area Name";"Zoning FID";"Zoning Version";"Zoning Name";"Zoning Id";"Zoning Tech";"BG Id";"BG Version";"BG Name";"BG SSV Action";"BG SSV Status";"BG SSV Error";"BG Building SSV Action";"BG Building SSV Status";"BG Building SSV Error";"Building FID";"Building Version";"LAM MK";"LAM City Code";"LAM Street Code";"Street";"Nr";"Suffix";"Zip";"Municipality";"Suburb";"xPos";"yPos";"Name";"Wall Mount";"SS Reason";"Number Floors";"Height Cable";"Orig VC Type";"New VC Type";"VC Method";"Intro Tube";"Prov Status";"Prov Reason";"Prov Planned";"Prov Mod By";"Prov Mod Date";"Comments";"SSV Flag";"SSV Action";"SSV Status";"SSV Error";"SSV Date";"Seq";"LU Key";"LAM SK";"Nature";"Nr TPs";"PBox";"App";"Block";"Floor";"OtherRef";"CAD";"CAD Details";"CAD Type";"CAD Type Descr";"CAD SubType";"Prov Status LU";"Prov Reason LU";"Prov Planned LU";"Prov Mod By LU";"Prov Mod Date LU";"Comments LU";"SSV Flag LU";"SSV Action LU";"SSV Status LU";"SSV Error LU";"SSV Date LU";"planrrr_bid";"planrrr_uid"
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;21105143;"'20191030104052";1741138;"'1630000";"'2172";"Bervoetstraat";"'14";"'";2000;"Antwerpen";;"'152296";"'211344";;"Y";"NA";3;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";5;11192033;;"LU";1;;;;;;;;;;;;;;;;;"N";"KEEP";;;"'";1741138;11192033
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;21105143;"'20191030104052";1741138;"'1630000";"'2172";"Bervoetstraat";"'14";"'";2000;"Antwerpen";;"'152296";"'211344";;"Y";"NA";3;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";6;11192034;;"LU";1;;;;;;;;;;;;;;;;;"N";"KEEP";;;"'";1741138;11192034
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;21105143;"'20191030104052";1741138;"'1630000";"'2172";"Bervoetstraat";"'14";"'";2000;"Antwerpen";;"'152296";"'211344";;"Y";"NA";3;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";7;11192035;;"LU";1;;;;;;;;;;;;;;;;;"N";"KEEP";;;"'";1741138;11192035
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;21105143;"'20191030104052";1741138;"'1630000";"'2172";"Bervoetstraat";"'14";"'";2000;"Antwerpen";;"'152296";"'211344";;"Y";"NA";3;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";8;11192036;;"LU";1;;;;;;;;;;;;;;;;;"N";"KEEP";;;"'";1741138;11192036
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;21105143;"'20191030104052";1741138;"'1630000";"'2172";"Bervoetstraat";"'14";"'";2000;"Antwerpen";;"'152296";"'211344";;"Y";"NA";3;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";9;11192037;;"LU";1;;;;;;;;;;;;;;;;;"N";"KEEP";;;"'";1741138;11192037
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;21105135;"'20191030104052";1741142;"'1630000";"'2172";"Bervoetstraat";"'25";"'";2000;"Antwerpen";;"'152316";"'211355";;"Y";"NA";3;4;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;11192028;;"BU";1;;;;;;;;;;;;;;;;;"N";"KEEP";;;"'";1741142;11192028
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;714181;"'20130626161714";60049;"'1630000";"'22460";"Korte Nieuwstraat";"'2";"'";2000;"Antwerpen";;"'152387,361";"'212295,031";"Aschwin van Beers";"Y";"NA";4;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;1693597;;"LU";1;;;;;;"Y";;"APTBLD";"APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS";;;;;;;;"N";"KEEP";;;"'";60049;1693597
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;714181;"'20130626161714";60049;"'1630000";"'22460";"Korte Nieuwstraat";"'2";"'";2000;"Antwerpen";;"'152387,361";"'212295,031";"Aschwin van Beers";"Y";"NA";4;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";2;1693598;;"LU";1;;;;;;"Y";;"APTBLD";"APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS";;;;;;;;"N";"KEEP";;;"'";60049;1693598
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;714181;"'20130626161714";60049;"'1630000";"'22460";"Korte Nieuwstraat";"'2";"'";2000;"Antwerpen";;"'152387,361";"'212295,031";"Aschwin van Beers";"Y";"NA";4;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";3;1693599;;"LU";1;;;;;;"Y";;"APTBLD";"APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS";;;;;;;;"N";"KEEP";;;"'";60049;1693599
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;714181;"'20130626161714";60049;"'1630000";"'22460";"Korte Nieuwstraat";"'2";"'";2000;"Antwerpen";;"'152387,361";"'212295,031";"Aschwin van Beers";"Y";"NA";4;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";4;1693600;;"LU";1;;;;;;"Y";;"APTBLD";"APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS";;;;;;;;"N";"KEEP";;;"'";60049;1693600
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;714181;"'20130626161714";60049;"'1630000";"'22460";"Korte Nieuwstraat";"'2";"'";2000;"Antwerpen";;"'152387,361";"'212295,031";"Aschwin van Beers";"Y";"NA";4;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";5;1693601;;"LU";1;;;;;;"Y";;"APTBLD";"APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS";;;;;;;;"N";"KEEP";;;"'";60049;1693601
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;714181;"'20130626161714";60049;"'1630000";"'22460";"Korte Nieuwstraat";"'2";"'";2000;"Antwerpen";;"'152387,361";"'212295,031";"Aschwin van Beers";"Y";"NA";4;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";6;1693602;;"LU";1;;;;;;"Y";;"APTBLD";"APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS";;;;;;;;"N";"KEEP";;;"'";60049;1693602
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;618033;"'20190703145817";1437874;"'1630000";"'22460";"Korte Nieuwstraat";"'4";"'";2000;"Antwerpen";;"'152392,912";"'212295,589";"Aschwin van Beers";"N";"MON";3;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";3;1774065;;"BU";1;;;;;;"Y";"#HA.GV/K";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";1437874;1774065
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;618033;"'20190703145817";1437874;"'1630000";"'22460";"Korte Nieuwstraat";"'4";"'";2000;"Antwerpen";;"'152392,912";"'212295,589";"Aschwin van Beers";"N";"MON";3;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;1772537;;"LU";1;;;;;;"Y";"#A1.A2.ZV";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";1437874;1772537
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;618033;"'20190703145817";1437874;"'1630000";"'22460";"Korte Nieuwstraat";"'4";"'";2000;"Antwerpen";;"'152392,912";"'212295,589";"Aschwin van Beers";"N";"MON";3;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";2;1772538;;"LU";1;;;;;;"Y";"#A1.A2.ZV";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";1437874;1772538
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;618033;"'20190703145817";1437874;"'1630000";"'22460";"Korte Nieuwstraat";"'4";"'";2000;"Antwerpen";;"'152392,912";"'212295,589";"Aschwin van Beers";"N";"MON";3;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";4;11192355;;"LU";1;;;;;;"Y";;;;"APPART";;;;;;;"N";"KEEP";;;"'";1437874;11192355
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;618033;"'20190703145817";1437874;"'1630000";"'22460";"Korte Nieuwstraat";"'4";"'";2000;"Antwerpen";;"'152392,912";"'212295,589";"Aschwin van Beers";"N";"MON";3;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";5;11192356;;"LU";1;;;;;;"Y";;;;"APPART";;;;;;;"N";"KEEP";;;"'";1437874;11192356
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;619358;"'20190906141911";1511557;"'1630000";"'22460";"Korte Nieuwstraat";"'6";"'";2000;"Antwerpen";;"'152404,429";"'212287,919";"Aschwin van Beers";"Y";"NA";3;4;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;1824140;;"BU";1;;;;;;"Y";;"COMM";"HANDELSZAAK - COMMERCE";;;;;;;;"N";"KEEP";;;"'";1511557;1824140
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;619358;"'20190906141911";1511557;"'1630000";"'22460";"Korte Nieuwstraat";"'6";"'";2000;"Antwerpen";;"'152404,429";"'212287,919";"Aschwin van Beers";"Y";"NA";3;4;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";2;1824141;;"LU";1;;;;;;"Y";;"COMM";"HANDELSZAAK - COMMERCE";;;;;;;;"N";"KEEP";;;"'";1511557;1824141
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;619358;"'20190906141911";1511557;"'1630000";"'22460";"Korte Nieuwstraat";"'6";"'";2000;"Antwerpen";;"'152404,429";"'212287,919";"Aschwin van Beers";"Y";"NA";3;4;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";3;1824142;;"LU";1;;;;;;"Y";;"COMM";"HANDELSZAAK - COMMERCE";;;;;;;;"N";"KEEP";;;"'";1511557;1824142
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;664738;"'20190906141911";2027587;"'1630000";"'22460";"Korte Nieuwstraat";"'8";"'";2000;"Antwerpen";;"'152410,538";"'212284,818";"Aschwin van Beers";"Y";"NA";2;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;10367890;;"BU";1;;;;;;"Y";"#HA.GV";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2027587;10367890
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;664738;"'20190906141911";2027587;"'1630000";"'22460";"Korte Nieuwstraat";"'8";"'";2000;"Antwerpen";;"'152410,538";"'212284,818";"Aschwin van Beers";"Y";"NA";2;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";2;10373783;;"LU";1;;;;;;"Y";"#A1/STUDIO1/";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2027587;10373783
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;664738;"'20190906141911";2027587;"'1630000";"'22460";"Korte Nieuwstraat";"'8";"'";2000;"Antwerpen";;"'152410,538";"'212284,818";"Aschwin van Beers";"Y";"NA";2;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";3;10373786;;"LU";1;;;;;;"Y";"#A1/STUDIO2/";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2027587;10373786
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;664738;"'20190906141911";2027587;"'1630000";"'22460";"Korte Nieuwstraat";"'8";"'";2000;"Antwerpen";;"'152410,538";"'212284,818";"Aschwin van Beers";"Y";"NA";2;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";4;10373788;;"LU";1;;;;;;"Y";"#A1/STUDIO3/";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2027587;10373788
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;664738;"'20190906141911";2027587;"'1630000";"'22460";"Korte Nieuwstraat";"'8";"'";2000;"Antwerpen";;"'152410,538";"'212284,818";"Aschwin van Beers";"Y";"NA";2;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";5;10373947;;"LU";1;;;;;;"Y";"#A2/STUDIO4/";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2027587;10373947
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;664738;"'20190906141911";2027587;"'1630000";"'22460";"Korte Nieuwstraat";"'8";"'";2000;"Antwerpen";;"'152410,538";"'212284,818";"Aschwin van Beers";"Y";"NA";2;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";6;10373948;;"LU";1;;;;;;"Y";"#A2/STUDIO5/";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2027587;10373948
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;664739;"'20190906141911";2027591;"'1630000";"'22460";"Korte Nieuwstraat";"'10";"'";2000;"Antwerpen";;"'152414,967";"'212278,142";"Aschwin van Beers";"N";"MON";4;4;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;1620823;;"BU";1;;;;;;"Y";;"COMM";"HANDELSZAAK - COMMERCE";;;;;;;;"N";"KEEP";;;"'";2027591;1620823
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;664739;"'20190906141911";2027591;"'1630000";"'22460";"Korte Nieuwstraat";"'10";"'";2000;"Antwerpen";;"'152414,967";"'212278,142";"Aschwin van Beers";"N";"MON";4;4;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";2;11192357;;"LU";1;;;;;;;;;;;;;;;;;"N";"KEEP";;;"'";2027591;11192357
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;664739;"'20190906141911";2027591;"'1630000";"'22460";"Korte Nieuwstraat";"'10";"'";2000;"Antwerpen";;"'152414,967";"'212278,142";"Aschwin van Beers";"N";"MON";4;4;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";3;11192358;;"LU";1;;;;;;;;;;;;;;;;;"N";"KEEP";;;"'";2027591;11192358
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;664741;"'20190906141912";2027602;"'1630000";"'22460";"Korte Nieuwstraat";"'12";"'";2000;"Antwerpen";;"'152420,378";"'212280,222";"Aschwin van Beers";"N";"MON";2;3;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;1640040;;"BU";1;;;;;;"Y";;"HOUSE";"WONING - MAISON";;;;;;;;"N";"KEEP";;;"'";2027602;1640040
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;664741;"'20190906141912";2027602;"'1630000";"'22460";"Korte Nieuwstraat";"'12";"'";2000;"Antwerpen";;"'152420,378";"'212280,222";"Aschwin van Beers";"N";"MON";2;3;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";2;1640041;;"LU";1;;;;;;"Y";;"HOUSE";"WONING - MAISON";;;;;;;;"N";"DELETE";;;"'";2027602;1640041
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;664743;"'20190906141912";2027607;"'1630000";"'22460";"Korte Nieuwstraat";"'14";"'";2000;"Antwerpen";;"'152423,125";"'212275,135";"Aschwin van Beers";"Y";"NA";3;4;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;1655025;;"BU";1;;;;;;"Y";;"COMM";"HANDELSZAAK - COMMERCE";;;;;;;;"N";"KEEP";;;"'";2027607;1655025
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;664744;"'20190906141912";2027610;"'1630000";"'22460";"Korte Nieuwstraat";"'16";"'";2000;"Antwerpen";;"'152429,082";"'212274,295";"Aschwin van Beers";"N";"MON";3;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";5;1666890;;"BU";1;;;;;;"Y";"#AGV/KAVELIB-AK-/KELDER";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2027610;1666890
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;664744;"'20190906141912";2027610;"'1630000";"'22460";"Korte Nieuwstraat";"'16";"'";2000;"Antwerpen";;"'152429,082";"'212274,295";"Aschwin van Beers";"N";"MON";3;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;1666374;;"LU";1;;;;;;"Y";"#A1/KAVEL2/";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2027610;1666374
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;664744;"'20190906141912";2027610;"'1630000";"'22460";"Korte Nieuwstraat";"'16";"'";2000;"Antwerpen";;"'152429,082";"'212274,295";"Aschwin van Beers";"N";"MON";3;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";2;1666570;;"LU";1;;;;;;"Y";"#A2/KAVEL3/";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2027610;1666570
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;664744;"'20190906141912";2027610;"'1630000";"'22460";"Korte Nieuwstraat";"'16";"'";2000;"Antwerpen";;"'152429,082";"'212274,295";"Aschwin van Beers";"N";"MON";3;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";3;1666723;;"LU";1;;;;;;"Y";"#A3/KAVELIBIS-DAK-/";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2027610;1666723
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;664744;"'20190906141912";2027610;"'1630000";"'22460";"Korte Nieuwstraat";"'16";"'";2000;"Antwerpen";;"'152429,082";"'212274,295";"Aschwin van Beers";"N";"MON";3;5;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";4;1666889;;"LU";1;;;;;;"Y";"#AGV/KAVELIA-VK-/KELDER";"APPART";"DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP";"APPART";;;;;;;"N";"KEEP";;;"'";2027610;1666889
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;664745;"'20190906142540";2027615;"'1630000";"'22460";"Korte Nieuwstraat";"'18";"'";2000;"Antwerpen";;"'152438,562";"'212264,926";"Aschwin van Beers";"N";"MON";3;3;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;1680033;;"BU";1;;;;;;"Y";;"COMM";"HANDELSZAAK - COMMERCE";;;;;;;;"N";"KEEP";;;"'";2027615;1680033
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;664745;"'20190906142540";2027615;"'1630000";"'22460";"Korte Nieuwstraat";"'18";"'";2000;"Antwerpen";;"'152438,562";"'212264,926";"Aschwin van Beers";"N";"MON";3;3;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";2;1680034;;"LU";1;;;;;;"Y";;"HOUSE";"WONING - MAISON";;;;;;;;"N";"KEEP";;;"'";2027615;1680034
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;664745;"'20190906142540";2027615;"'1630000";"'22460";"Korte Nieuwstraat";"'18";"'";2000;"Antwerpen";;"'152438,562";"'212264,926";"Aschwin van Beers";"N";"MON";3;3;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";3;1680035;;"LU";1;;;;;;"Y";;"HOUSE";"WONING - MAISON";;;;;;;;"N";"KEEP";;;"'";2027615;1680035
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;664745;"'20190906142540";2027615;"'1630000";"'22460";"Korte Nieuwstraat";"'18";"'";2000;"Antwerpen";;"'152438,562";"'212264,926";"Aschwin van Beers";"N";"MON";3;3;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";4;1680036;;"LU";1;;;;;;"Y";;"HOUSE";"WONING - MAISON";;;;;;;;"N";"KEEP";;;"'";2027615;1680036
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;664746;"'20190906142541";2027621;"'1630000";"'22460";"Korte Nieuwstraat";"'20";"'";2000;"Antwerpen";;"'152435,851";"'212271,922";"Aschwin van Beers";"Y";"NA";3;3;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";1;1698347;;"BU";1;;;;;;"Y";;"HOUSE";"WONING - MAISON";;;;;;;;"N";"KEEP";;;"'";2027621;1698347
;;;"Zoning";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";6804453;"'20190716125730";"W03-C-Antwerpen-West-FH06";19083;"FTTH-Cu";;"'";"'";;;;;;;664746;"'20190906142541";2027621;"'1630000";"'22460";"Korte Nieuwstraat";"'20";"'";2000;"Antwerpen";;"'152435,851";"'212271,922";"Aschwin van Beers";"Y";"NA";3;3;"Unknown";"Unknown";;"None";;;;;;;"Y";"MODIFY";;;"'";2;1698348;;"LU";1;;;;;;"Y";;"HOUSE";"WONING - MAISON";;;;;;;;"N";"DELETE";;;"'";2027621;1698348
