File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;388098;'20130605112847;2428332;'26300000;'20013;Sint-Martinusplein;'4;';3500;Hasselt;;'218518,824;'178977,185;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;1176040;;LU;1;;;;;;Y;#A2/2/G13;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2428332;1176040
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;388098;'20130605112847;2428332;'26300000;'20013;Sint-Martinusplein;'4;';3500;Hasselt;;'218518,824;'178977,185;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;1176041;;LU;1;;;;;;Y;#A2/3/G1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2428332;1176041
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;388098;'20130605112847;2428332;'26300000;'20013;Sint-Martinusplein;'4;';3500;Hasselt;;'218518,824;'178977,185;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';8;1176044;;LU;1;;;;;;Y;#A2/4/G17;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2428332;1176044
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;388098;'20130605112847;2428332;'26300000;'20013;Sint-Martinusplein;'4;';3500;Hasselt;;'218518,824;'178977,185;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';9;1176046;;LU;1;;;;;;Y;#A2/5/G14;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2428332;1176046
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;404188;'20200904150912;708811;'26300000;'20013;Sint-Martinusplein;'5;';3500;Hasselt;;'218552,674;'179003,237;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1180002;;LU;1;;;;;;Y;#A.GV/B1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';708811;1180002
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;404188;'20200904150912;708811;'26300000;'20013;Sint-Martinusplein;'5;';3500;Hasselt;;'218552,674;'179003,237;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';10;1528172;;LU;1;;;;;;Y;#A.GV/B2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';708811;1528172
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;404188;'20200904150912;708811;'26300000;'20013;Sint-Martinusplein;'5;';3500;Hasselt;;'218552,674;'179003,237;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';11;1528173;;LU;1;;;;;;Y;#A5/B11.12/G5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';708811;1528173
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;404188;'20200904150912;708811;'26300000;'20013;Sint-Martinusplein;'5;';3500;Hasselt;;'218552,674;'179003,237;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1180084;;LU;1;;;;;;Y;#A1/R-B4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';708811;1180084
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;404188;'20200904150912;708811;'26300000;'20013;Sint-Martinusplein;'5;';3500;Hasselt;;'218552,674;'179003,237;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1180116;;LU;1;;;;;;Y;#A2/B5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';708811;1180116
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;404188;'20200904150912;708811;'26300000;'20013;Sint-Martinusplein;'5;';3500;Hasselt;;'218552,674;'179003,237;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1180137;;LU;1;;;;;;Y;#A2/R-B6/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';708811;1180137
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;404188;'20200904150912;708811;'26300000;'20013;Sint-Martinusplein;'5;';3500;Hasselt;;'218552,674;'179003,237;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;1180173;;LU;1;;;;;;Y;#A3/L-B7/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';708811;1180173
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;404188;'20200904150912;708811;'26300000;'20013;Sint-Martinusplein;'5;';3500;Hasselt;;'218552,674;'179003,237;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;1180177;;LU;1;;;;;;Y;#A3/R-B8/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';708811;1180177
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;404188;'20200904150912;708811;'26300000;'20013;Sint-Martinusplein;'5;';3500;Hasselt;;'218552,674;'179003,237;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;1180188;;LU;1;;;;;;Y;#A4/B10/G17;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';708811;1180188
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;404188;'20200904150912;708811;'26300000;'20013;Sint-Martinusplein;'5;';3500;Hasselt;;'218552,674;'179003,237;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';8;1180189;;LU;1;;;;;;Y;#A4/B9/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';708811;1180189
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;404188;'20200904150912;708811;'26300000;'20013;Sint-Martinusplein;'5;';3500;Hasselt;;'218552,674;'179003,237;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';9;1528171;;LU;1;;;;;;Y;#A1/B3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';708811;1528171
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;404189;'20200904150906;708812;'26300000;'20013;Sint-Martinusplein;'6;';3500;Hasselt;;'218567,04;'179013,515;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1183029;;LU;1;;;;;;Y;#A.GV/R-B2/G11;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';708812;1183029
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;404189;'20200904150906;708812;'26300000;'20013;Sint-Martinusplein;'6;';3500;Hasselt;;'218567,04;'179013,515;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';10;1538987;;LU;1;;;;;;Y;#A.GV/B1/G7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';708812;1538987
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;404189;'20200904150906;708812;'26300000;'20013;Sint-Martinusplein;'6;';3500;Hasselt;;'218567,04;'179013,515;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';11;1542536;;LU;1;;;;;;Y;#A5/B11.12/G13;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';708812;1542536
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;404189;'20200904150906;708812;'26300000;'20013;Sint-Martinusplein;'6;';3500;Hasselt;;'218567,04;'179013,515;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1183095;;LU;1;;;;;;Y;#A1/L-B3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';708812;1183095
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;404189;'20200904150906;708812;'26300000;'20013;Sint-Martinusplein;'6;';3500;Hasselt;;'218567,04;'179013,515;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1183151;;LU;1;;;;;;Y;#A2/B5/G15;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';708812;1183151
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;404189;'20200904150906;708812;'26300000;'20013;Sint-Martinusplein;'6;';3500;Hasselt;;'218567,04;'179013,515;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1183152;;LU;1;;;;;;Y;#A2/B6/G16;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';708812;1183152
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;404189;'20200904150906;708812;'26300000;'20013;Sint-Martinusplein;'6;';3500;Hasselt;;'218567,04;'179013,515;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;1183234;;LU;1;;;;;;Y;#A4/B10/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';708812;1183234
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;404189;'20200904150906;708812;'26300000;'20013;Sint-Martinusplein;'6;';3500;Hasselt;;'218567,04;'179013,515;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;1528174;;LU;1;;;;;;Y;#A1/B4/G12/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';708812;1528174
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;404189;'20200904150906;708812;'26300000;'20013;Sint-Martinusplein;'6;';3500;Hasselt;;'218567,04;'179013,515;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;1528175;;LU;1;;;;;;Y;#A3/B7/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';708812;1528175
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;404189;'20200904150906;708812;'26300000;'20013;Sint-Martinusplein;'6;';3500;Hasselt;;'218567,04;'179013,515;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';8;1528176;;LU;1;;;;;;Y;#A3/B8/G10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';708812;1528176
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;404189;'20200904150906;708812;'26300000;'20013;Sint-Martinusplein;'6;';3500;Hasselt;;'218567,04;'179013,515;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';9;1528177;;LU;1;;;;;;Y;#A4/B9/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';708812;1528177
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;404190;'20200904150855;708813;'26300000;'20013;Sint-Martinusplein;'7;';3500;Hasselt;;'218580,471;'179022,859;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1185494;;LU;1;;;;;;Y;#A.GV/B1/G4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';708813;1185494
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;404190;'20200904150855;708813;'26300000;'20013;Sint-Martinusplein;'7;';3500;Hasselt;;'218580,471;'179022,859;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';10;1538988;;LU;1;;;;;;Y;#A4/B10/G6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';708813;1538988
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;404190;'20200904150855;708813;'26300000;'20013;Sint-Martinusplein;'7;';3500;Hasselt;;'218580,471;'179022,859;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';11;1538989;;LU;1;;;;;;Y;#A5/B12/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';708813;1538989
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;404190;'20200904150855;708813;'26300000;'20013;Sint-Martinusplein;'7;';3500;Hasselt;;'218580,471;'179022,859;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';12;1549733;;LU;1;;;;;;Y;#A5/B11/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';708813;1549733
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;404190;'20200904150855;708813;'26300000;'20013;Sint-Martinusplein;'7;';3500;Hasselt;;'218580,471;'179022,859;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1185615;;LU;1;;;;;;Y;#A2/B6/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';708813;1185615
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;404190;'20200904150855;708813;'26300000;'20013;Sint-Martinusplein;'7;';3500;Hasselt;;'218580,471;'179022,859;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1185658;;LU;1;;;;;;Y;#A3/B7/G9;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';708813;1185658
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;404190;'20200904150855;708813;'26300000;'20013;Sint-Martinusplein;'7;';3500;Hasselt;;'218580,471;'179022,859;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1185659;;LU;1;;;;;;Y;#A3/B8/G3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';708813;1185659
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;404190;'20200904150855;708813;'26300000;'20013;Sint-Martinusplein;'7;';3500;Hasselt;;'218580,471;'179022,859;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;1185691;;LU;1;;;;;;Y;#A4/B9/G1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';708813;1185691
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;404190;'20200904150855;708813;'26300000;'20013;Sint-Martinusplein;'7;';3500;Hasselt;;'218580,471;'179022,859;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;1528178;;LU;1;;;;;;Y;#A.GV/R-B2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';708813;1528178
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;404190;'20200904150855;708813;'26300000;'20013;Sint-Martinusplein;'7;';3500;Hasselt;;'218580,471;'179022,859;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;1528179;;LU;1;;;;;;Y;#A1/B3/G14;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';708813;1528179
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;404190;'20200904150855;708813;'26300000;'20013;Sint-Martinusplein;'7;';3500;Hasselt;;'218580,471;'179022,859;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';8;1528180;;LU;1;;;;;;Y;#A1/B4/G2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';708813;1528180
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;404190;'20200904150855;708813;'26300000;'20013;Sint-Martinusplein;'7;';3500;Hasselt;;'218580,471;'179022,859;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';9;1528181;;LU;1;;;;;;Y;#A2/B5/G8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';708813;1528181
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;379728;'20200904151758;1286634;'26300000;'20361;Meiliedstraat;'8;';3500;Hasselt;;'218271,269;'179249,479;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1188189;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1286634;1188189
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;388124;'20200904152357;2428497;'26300000;'20361;Meiliedstraat;'1;';3500;Hasselt;;'218326,171;'179234,144;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1152842;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2428497;1152842
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;388125;'20200904152407;2428504;'26300000;'20361;Meiliedstraat;'3;'A;3500;Hasselt;;'218314,647;'179253,479;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1171435;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2428504;1171435
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;388126;'20130605112853;2428512;'26300000;'20361;Meiliedstraat;'5;';3500;Hasselt;;'218310,047;'179258,892;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1180533;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2428512;1180533
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;388127;'20130605112853;2428517;'26300000;'20361;Meiliedstraat;'6;';3500;Hasselt;;'218284,467;'179229,802;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1183621;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2428517;1183621
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;388128;'20130605112853;2428519;'26300000;'20361;Meiliedstraat;'6;'A;3500;Hasselt;;'218280,215;'179236,983;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1183622;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2428519;1183622
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;388129;'20130605112853;2428528;'26300000;'20361;Meiliedstraat;'7;';3500;Hasselt;;'218302,541;'179271,344;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1186118;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2428528;1186118
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;388130;'20130605112853;2428539;'26300000;'20361;Meiliedstraat;'11;';3500;Hasselt;;'218294,899;'179292,808;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1155019;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2428539;1155019
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;388131;'20130605112853;2428543;'26300000;'20361;Meiliedstraat;'12;';3500;Hasselt;;'218259,217;'179271,123;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1156322;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2428543;1156322
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;388132;'20130605112853;2428547;'26300000;'20361;Meiliedstraat;'14;';3500;Hasselt;;'218254,668;'179277,4;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1158746;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2428547;1158746
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;388133;'20130605112855;2428555;'26300000;'20361;Meiliedstraat;'16;';3500;Hasselt;;'218243,126;'179290,551;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1160784;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2428555;1160784
;;;Zoning;33343060;'20200806073941;W05-D-Hasselt-FH09;33343060;'20200806073941;W05-D-Hasselt-FH09;33574;FTTH-Cu;;';';;;;;;;388134;'20130605112855;2428562;'26300000;'20361;Meiliedstraat;'17;';3500;Hasselt;;'218274,238;'179319,283;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1161713;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2428562;1161713
