File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';660;8349076;;LU;1;;;;;;Y;#BL.IA3/B307/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349076
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';661;8349077;;LU;1;;;;;;Y;#BL.IA5.6/B502D/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349077
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';662;8349078;;LU;1;;;;;;Y;#BL.3A.GV/C001/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349078
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';663;8349079;;LU;1;;;;;;Y;#BL.3A.GV/C005/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349079
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';664;8349080;;LU;1;;;;;;Y;#BL.3A.OG1/CT02/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349080
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';665;8349081;;LU;1;;;;;;Y;#BL.3A1/C101/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349081
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';666;8349082;;LU;1;;;;;;Y;#BL.3A1/C104/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349082
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';667;8349083;;LU;1;;;;;;Y;#BL.3A2/C201/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349083
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';668;8349084;;LU;1;;;;;;Y;#BL.3A3/C303/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349084
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';669;8349085;;LU;1;;;;;;Y;#BL.3A3/C306/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349085
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';67;8331863;;LU;1;;;;;;Y;#BL.IA1/A103/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8331863
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';670;8349086;;LU;1;;;;;;Y;#BL.3A4/C404/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349086
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';671;8349087;;LU;1;;;;;;Y;#BL.IG.OG1/G2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349087
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';672;8349088;;LU;1;;;;;;Y;#BL.IG.OG1/G26/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349088
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';673;8349089;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349089
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';674;8349090;;LU;1;;;;;;Y;#BL.IG.OG1/G41A/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349090
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';675;8349091;;LU;1;;;;;;Y;#BL.IG.OG1/G44A/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349091
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';676;8349092;;LU;1;;;;;;Y;#BL.IG.OG1/G46/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349092
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';677;8349093;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349093
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';678;8349094;;LU;1;;;;;;Y;#BL.IG.OG1/G54/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349094
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';679;8349095;;LU;1;;;;;;Y;#BL.3G.OG1/G171/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349095
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';68;8331864;;LU;1;;;;;;Y;#BL.IA1/B106/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8331864
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';680;8349096;;LU;1;;;;;;Y;#BL.3G.OG1/G176/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349096
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';681;8349097;;LU;1;;;;;;Y;#BL.3G.OG1/G188/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349097
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';682;8349098;;LU;1;;;;;;Y;#BL.3G.OG1/G199/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349098
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';683;8349099;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349099
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';684;8349100;;LU;1;;;;;;Y;#BL.IG.OG2/G110/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349100
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';685;8349101;;LU;1;;;;;;Y;#BL.IG.OG2/G122/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349101
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';686;8349102;;LU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349102
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';687;8349103;;LU;1;;;;;;Y;#BL.3G.OG1/G224B/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349103
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';688;8349104;;LU;1;;;;;;Y;#BL.3G.OG1/G256/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349104
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';689;8349105;;LU;1;;;;;;Y;#BL.3G.OG1/G259/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349105
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';69;8331865;;LU;1;;;;;;Y;#BL.IA2/A203/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8331865
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';690;8349106;;LU;1;;;;;;Y;#BL.3G.OG1/G260/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349106
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';691;8349107;;LU;1;;;;;;Y;#BL.3G.OG1/G263/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349107
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';692;8349108;;LU;1;;;;;;Y;#BL.3G.OG1/G265/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349108
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';693;8349109;;LU;1;;;;;;Y;#BL.IG.OG2/G150/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349109
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';694;8349110;;LU;1;;;;;;Y;#BL.IG.OG2/G83/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349110
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';695;8349111;;LU;1;;;;;;Y;#BL.IG.OG2/G89/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349111
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';696;8349112;;LU;1;;;;;;Y;#BL.3G.OG2/G302/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349112
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';697;8349113;;LU;1;;;;;;Y;#BL.3G.OG2/G303A/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349113
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';698;8349114;;LU;1;;;;;;Y;#BL.3G.OG2/G308/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349114
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';699;8349115;;LU;1;;;;;;Y;#BL.3G.OG2/G310/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349115
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;8331803;;LU;1;;;;;;Y;#BL.4A2/D201/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8331803
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';70;8331866;;LU;1;;;;;;Y;#BL.IA3/B304/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8331866
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';700;8349116;;LU;1;;;;;;Y;#BL.3G.OG2/G313/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349116
;;;Zoning;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;7577107;'20200402145850;W03-C-Knokke-Heist-FH03;1989;FTTH-Cu;;';';;;;;;;29407597;'20200222170224;318003;'33860000;'8485;Elizabetlaan;'158;';8300;Knokke-Heist;;'74179,553;'226887,167;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';701;8349117;;LU;1;;;;;;Y;#BL.3G.OG2/G315A/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;;;;;N;KEEP;;;';318003;8349117
