"File SSV Action";"File SSV Status";"File SSV Error";"Area Type";"Area FID";"Area Version";"Area Name";"Zoning FID";"Zoning Version";"Zoning Name";"Zoning Id";"Zoning Tech";"BG Id";"BG Version";"BG Name";"BG SSV Action";"BG SSV Status";"BG SSV Error";"BG Building SSV Action";"BG Building SSV Status";"BG Building SSV Error";"Building FID";"Building Version";"LAM MK";"LAM City Code";"LAM Street Code";"Street";"Nr";"Suffix";"Zip";"Municipality";"Suburb";"xPos";"yPos";"Name";"Wall Mount";"SS Reason";"Number Floors";"Height Cable";"Orig VC Type";"New VC Type";"VC Method";"Intro Tube";"Prov Status";"Prov Reason";"Prov Planned";"Prov Mod By";"Prov Mod Date";"Comments";"SSV Flag";"SSV Action";"SSV Status";"SSV Error";"SSV Date";"Seq";"LU Key";"LAM SK";"Nature";"Nr TPs";"PBox";"App";"Block";"Floor";"OtherRef";"CAD";"CAD Details";"CAD Type";"CAD Type Descr";"CAD SubType";"Prov Status LU";"Prov Reason LU";"Prov Planned LU";"Prov Mod By LU";"Prov Mod Date LU";"Comments LU";"SSV Flag LU";"SSV Action LU";"SSV Status LU";"SSV Error LU";"SSV Date LU";"planrrr_bid";"planrrr_uid"
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";18;2571589;;"LU";1;"'6";"'6";"'";"'0";;"Y";"#A11/I/C61-R1-G111";;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;2571589
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";19;2571590;;"LU";1;"'11";"'101";"'";"'1";;"Y";"#A11/K/C108";;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;2571590
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";20;2571591;;"LU";1;"'13";"'103";"'";"'1";;"Y";"#A11/L/";;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;2571591
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";21;2571592;;"LU";1;"'14";"'104";"'";"'1";;"Y";"#A11/M/E71";;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;2571592
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";22;2571593;;"LU";1;"'15";"'105";"'";"'1";;"Y";"#A12/H/C80-E25";;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;2571593
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";23;2571594;;"LU";1;"'16";"'106";"'";"'1";;"Y";"#A12/I/C107";;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;2571594
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";24;2571595;;"LU";1;"'21";"'201";"'";"'2";;"Y";"#A12/J/C55";;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;2571595
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";25;2571596;;"LU";1;"'22";"'202";"'";"'2";;"Y";"#A12/K/G69";;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;2571596
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";26;2571597;;"LU";1;"'23";"'203";"'";"'2";;"Y";"#A12/L/";;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;2571597
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";27;2571598;;"LU";1;"'24";"'204";"'";"'2";;"Y";"#A12/M/E54";;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;2571598
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";28;2571599;;"LU";1;"'25";"'205";"'";"'2";;"Y";"#A13/H/";;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;2571599
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";29;2571600;;"LU";1;"'26";"'206";"'";"'2";;"Y";"#A13/I/";;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;2571600
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";30;2571601;;"LU";1;"'32";"'302";"'";"'3";;"Y";"#A13/K/K103";;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;2571601
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";31;2571602;;"LU";1;"'33";"'303";"'";"'3";;"Y";"#A13/L/";;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;2571602
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";32;2571603;;"LU";1;"'34";"'304";"'";"'3";;"Y";"#A13/M/C110";;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;2571603
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";33;2571604;;"LU";1;"'35";"'305";"'";"'3";;"Y";"#A2/H/C83-P133";;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;2571604
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";34;2571605;;"LU";1;"'36";"'306";"'";"'3";;"Y";"#A2/I/C73";;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;2571605
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";35;2571606;;"LU";1;"'41";"'401";"'";"'4";;"Y";"#A2/J/C154-E48";;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;2571606
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";36;2571607;;"LU";1;"'42";"'402";"'";"'4";;"Y";"#A2/K/K50";;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;2571607
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";37;2571608;;"LU";1;"'43";"'403";"'";"'4";;"Y";"#A2/L/";;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;2571608
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";38;2571609;;"LU";1;"'44";"'404";"'";"'4";;"Y";"#A2/M/K93-G19";;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;2571609
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";39;2571610;;"LU";1;"'45";"'405";"'";"'4";;"Y";"#A3/H/C76-E26";;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;2571610
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";40;2571611;;"LU";1;"'51";"'501";"'";"'5";;"Y";"#A3/I/C77";;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;2571611
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";41;2571612;;"LU";1;"'52";"'502";"'";"'5";;"Y";"#A3/J/G98";;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;2571612
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";42;2571613;;"LU";1;"'53";"'503";"'";"'5";;"Y";"#A3/K/C105";;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;2571613
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";43;2571614;;"LU";1;"'54";"'504";"'";"'5";;"Y";"#A3/L/";;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;2571614
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";44;2571615;;"LU";1;"'55";"'505";"'";"'5";;"Y";"#A3/M/";;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;2571615
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";45;2571616;;"LU";1;"'56";"'506";"'";"'5";;"Y";"#A4/H/C64";;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;2571616
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";46;2571617;;"LU";1;"'61";"'601";"'";"'6";;"Y";"#A4/J/C111-E39";;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;2571617
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";47;2571618;;"LU";1;"'62";"'602";"'";"'6";;"Y";"#A4/K/C135-E24";;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;2571618
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";48;2571619;;"LU";1;"'63";"'603";"'";"'6";;"Y";"#A4/L/P138";;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;2571619
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";49;2571620;;"LU";1;"'64";"'604";"'";"'6";;"Y";"#A4/M/E70";;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;2571620
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";50;2571621;;"LU";1;"'66";"'606";"'";"'6";;"Y";"#A5/H/C102-G40";;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;2571621
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";51;2571622;;"LU";1;"'71";"'701";"'";"'7";;"Y";"#A5/I/C104-G113";;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;2571622
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";78;2571649;;"SU";1;"'SU1";"'SU1";"'";"'0";;"Y";"#BU.OG1/L/G18";;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;2571649
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";79;10892225;;"SU";1;"'SU2";"'SU2";"'";"'0";;"Y";;;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;10892225
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";80;10892226;;"SU";1;"'SU3";"'SU3";"'";"'0";;"Y";;;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;10892226
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";81;11241213;;"LU";1;"'76";"'706";"'";"'7";;"Y";;;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;11241213
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";82;11241214;;"LU";1;"'81";"'801";"'";"'8";;"Y";;;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;11241214
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";83;11241215;;"LU";1;"'82";"'802";"'";"'8";;"Y";;;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;11241215
;;;"Zoning";5688370;"'20191203125258";"W02-D-Evere-FH01";5688370;"'20191203125258";"W02-D-Evere-FH01";15485;"FTTH-Cu";11444904;"'20191214101539";"'Cicerolaan_23_25_27";"MODIFY";;;"KEEP";;;5620899;"'20191214205452";23413;"'890600";"'2306";"Cicerolaan";"'25";"'";1140;"Evere";;"'153490,055";"'172535,751";;"N";"IRREG";14;0;"Unknown";"Unknown";"A - Floorbox";"None";;;;;;;"Y";"MODIFY";;;"'";84;11241216;;"LU";1;"'83";"'803";"'";"'8";;"Y";;;;"APPART";;;;;;;"N";"MODIFY";;;"'";23413;11241216
