OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
173676,"SINT-NIKLAAS - FH01","BUILDING template",3494325,,3494325,Hofstraat,41,,,,,
173677,"SINT-NIKLAAS - FH01","BUILDING template",3494327,,3494327,Hofstraat,43,,,,,
173678,"SINT-NIKLAAS - FH01","BUILDING template",3494329,,3494329,Hofstraat,45,,,,,
173679,"SINT-NIKLAAS - FH01","BUILDING template",3494332,,3494332,Hofstraat,47,,,,,
173680,"SINT-NIKLAAS - FH01","BUILDING template",3486863,,3486863,"Richard Van Britsomstraat",1,,,,,
173681,"SINT-NIKLAAS - FH01","BUILDING template",3486866,,3486866,"Richard Van Britsomstraat",15,,,,,
173682,"SINT-NIKLAAS - FH01","BUILDING template",4455735,,4455735,"Richard Van Britsomstraat",17,,,,,
173683,"SINT-NIKLAAS - FH01","BUILDING template",3486868,,3486868,"Richard Van Britsomstraat",19,,,,,
173684,"SINT-NIKLAAS - FH01","BUILDING template",69585,,69585,Casinostraat,1,,,,,
173685,"SINT-NIKLAAS - FH01","BUILDING template",3487255,,3487255,Casinostraat,3,,,,,
173686,"SINT-NIKLAAS - FH01","BUILDING template",3487258,,3487258,Casinostraat,5,,,,,
173687,"SINT-NIKLAAS - FH01","BUILDING template",3487261,,3487261,Casinostraat,7,,,,,
173688,"SINT-NIKLAAS - FH01","BUILDING template",3487263,,3487263,Casinostraat,9,,,,,
173689,"SINT-NIKLAAS - FH01","BUILDING template",106578,,106578,Casinostraat,13,,,,,
173690,"SINT-NIKLAAS - FH01","BUILDING template",3487267,,3487267,Casinostraat,15,,,,,
173691,"SINT-NIKLAAS - FH01","BUILDING template",3487269,,3487269,Casinostraat,17,,,,,
173692,"SINT-NIKLAAS - FH01","BUILDING template",3487271,,3487271,Casinostraat,19,,,,,
173693,"SINT-NIKLAAS - FH01","BUILDING template",3487274,,3487274,Casinostraat,21,,,,,
173694,"SINT-NIKLAAS - FH01","BUILDING template",4146457,,4146457,Casinostraat,23,,,,,
173695,"SINT-NIKLAAS - FH01","BUILDING template",3487277,,3487277,Casinostraat,25,,,,,
173696,"SINT-NIKLAAS - FH01","BUILDING template",69586,,69586,Casinostraat,27,,,,,
173697,"SINT-NIKLAAS - FH01","BUILDING template",106644,,106644,Collegestraat,1,,,,,
173698,"SINT-NIKLAAS - FH01","BUILDING template",3500771,,3500771,Collegestraat,3,,,,,
173699,"SINT-NIKLAAS - FH01","BUILDING template",3500778,,3500778,Collegestraat,7,,,,,
173700,"SINT-NIKLAAS - FH01","BUILDING template",3948704,,3948704,Collegestraat,9,,,,,
173701,"SINT-NIKLAAS - FH01","BUILDING template",3500786,,3500786,Collegestraat,13,,,,,
173702,"SINT-NIKLAAS - FH01","BUILDING template",3500791,,3500791,Collegestraat,15,,,,,
173703,"SINT-NIKLAAS - FH01","BUILDING template",4271156,,4271156,Collegestraat,17,,,,,
173704,"SINT-NIKLAAS - FH01","BUILDING template",4456208,,4456208,Collegestraat,19,,,,,
173705,"SINT-NIKLAAS - FH01","BUILDING template",3500799,,3500799,Collegestraat,21,,,,,
173706,"SINT-NIKLAAS - FH01","BUILDING template",4456211,,4456211,Collegestraat,23,,,,,
173707,"SINT-NIKLAAS - FH01","BUILDING template",3500807,,3500807,Collegestraat,25,,,,,
173708,"SINT-NIKLAAS - FH01","BUILDING template",4456214,,4456214,Collegestraat,29,,,,,
173709,"SINT-NIKLAAS - FH01","BUILDING template",106645,,106645,Collegestraat,31,,,,,
173710,"SINT-NIKLAAS - FH01","BUILDING template",5422205,,5422205,Collegestraat,5,A,,,,
173711,"SINT-NIKLAAS - FH01","BUILDING template",5401728,,5401728,Collegestraat,5,B,,,,
173712,"SINT-NIKLAAS - FH01","BUILDING template",5411557,,5411557,Collegestraat,11,A,,,,
173714,"SINT-NIKLAAS - FH01","BUILDING template",3503469,,3503469,"Grote Markt",57,,,,,
173715,"SINT-NIKLAAS - FH01","BUILDING template",3503470,,3503470,"Grote Markt",58,,,,,
173716,"SINT-NIKLAAS - FH01","BUILDING template",3503471,,3503471,"Grote Markt",60,,,,,
173717,"SINT-NIKLAAS - FH01","BUILDING template",3503473,,3503473,"Grote Markt",61,,,,,
173718,"SINT-NIKLAAS - FH01","BUILDING template",3503475,,3503475,"Grote Markt",62,,,,,
173719,"SINT-NIKLAAS - FH01","BUILDING template",3503476,,3503476,"Grote Markt",63,,,,,
173720,"SINT-NIKLAAS - FH01","BUILDING template",3503478,,3503478,"Grote Markt",64,,,,,
173721,"SINT-NIKLAAS - FH01","BUILDING template",3503482,,3503482,"Grote Markt",66,,,,,
173722,"SINT-NIKLAAS - FH01","BUILDING template",3503484,,3503484,"Grote Markt",67,,,,,
173723,"SINT-NIKLAAS - FH01","BUILDING template",3503486,,3503486,"Grote Markt",68,,,,,
173724,"SINT-NIKLAAS - FH01","BUILDING template",106414,,106414,"Grote Markt",69,,,,,
173725,"SINT-NIKLAAS - FH01","BUILDING template",4455760,,4455760,"Richard Van Britsomstraat",6,,,,,
173726,"SINT-NIKLAAS - FH01","BUILDING template",4455761,,4455761,"Richard Van Britsomstraat",8,,,,,
173727,"SINT-NIKLAAS - FH01","BUILDING template",4455764,,4455764,"Richard Van Britsomstraat",10,,,,,
173728,"SINT-NIKLAAS - FH01","BUILDING template",4455765,,4455765,"Richard Van Britsomstraat",12,,,,,
173729,"SINT-NIKLAAS - FH01","BUILDING template",3948573,,3948573,"Richard Van Britsomstraat",14,,,,,
173730,"SINT-NIKLAAS - FH01","BUILDING template",3486867,,3486867,"Richard Van Britsomstraat",16,,,,,
173731,"SINT-NIKLAAS - FH01","BUILDING template",4006447,,4006447,"Richard Van Britsomstraat",18,,,,,
173732,"SINT-NIKLAAS - FH01","BUILDING template",3486870,,3486870,"Richard Van Britsomstraat",20,,,,,
173733,"SINT-NIKLAAS - FH01","BUILDING template",106591,,106591,"Richard Van Britsomstraat",22,,,,,
173734,"SINT-NIKLAAS - FH01","BUILDING template",342,,342,"Richard Van Britsomstraat",24,,,,,
173735,"SINT-NIKLAAS - FH01","BUILDING template",5425190,,5425190,"Richard Van Britsomstraat",26,,,,,
173736,"SINT-NIKLAAS - FH01","BUILDING template",69574,,69574,Stationsstraat,2,,,,,
173737,"SINT-NIKLAAS - FH01","BUILDING template",3515272,,3515272,Stationsstraat,4,,,,,
173738,"SINT-NIKLAAS - FH01","BUILDING template",3515276,,3515276,Stationsstraat,6,,,,,
173739,"SINT-NIKLAAS - FH01","BUILDING template",3515280,,3515280,Stationsstraat,8,,,,,
173740,"SINT-NIKLAAS - FH01","BUILDING template",3515284,,3515284,Stationsstraat,10,,,,,
173741,"SINT-NIKLAAS - FH01","BUILDING template",69576,,69576,Stationsstraat,14,,,,,
173742,"SINT-NIKLAAS - FH01","BUILDING template",3515294,,3515294,Stationsstraat,16,,,,,
173743,"SINT-NIKLAAS - FH01","BUILDING template",3515297,,3515297,Stationsstraat,18,,,,,
173744,"SINT-NIKLAAS - FH01","BUILDING template",3515299,,3515299,Stationsstraat,20,,,,,
173745,"SINT-NIKLAAS - FH01","BUILDING template",4444558,,4444558,Stationsstraat,22,,,,,
173746,"SINT-NIKLAAS - FH01","BUILDING template",3515305,,3515305,Stationsstraat,24,,,,,
173747,"SINT-NIKLAAS - FH01","BUILDING template",3515308,,3515308,Stationsstraat,26,,,,,
173748,"SINT-NIKLAAS - FH01","BUILDING template",3515311,,3515311,Stationsstraat,30,,,,,
173749,"SINT-NIKLAAS - FH01","BUILDING template",69577,,69577,Stationsstraat,32,,,,,
173750,"SINT-NIKLAAS - FH01","BUILDING template",69578,,69578,Stationsstraat,34,,,,,
173751,"SINT-NIKLAAS - FH01","BUILDING template",1477879,,1477879,Stationsstraat,36,,,,,
173752,"SINT-NIKLAAS - FH01","BUILDING template",3515321,,3515321,Stationsstraat,38,,,,,
173753,"SINT-NIKLAAS - FH01","BUILDING template",3515322,,3515322,Stationsstraat,40,,,,,
173754,"SINT-NIKLAAS - FH01","BUILDING template",3515325,,3515325,Stationsstraat,42,,,,,
173755,"SINT-NIKLAAS - FH01","BUILDING template",3515328,,3515328,Stationsstraat,44,,,,,
173756,"SINT-NIKLAAS - FH01","BUILDING template",3515331,,3515331,Stationsstraat,46,,,,,
173757,"SINT-NIKLAAS - FH01","BUILDING template",3515333,,3515333,Stationsstraat,48,,,,,
173758,"SINT-NIKLAAS - FH01","BUILDING template",69579,,69579,Stationsstraat,52,,,,,
173759,"SINT-NIKLAAS - FH01","BUILDING template",69580,,69580,Stationsstraat,54,,,,,
173760,"SINT-NIKLAAS - FH01","BUILDING template",4444540,,4444540,Stationsstraat,56,,,,,
173761,"SINT-NIKLAAS - FH01","BUILDING template",3515344,,3515344,Stationsstraat,58,,,,,
173762,"SINT-NIKLAAS - FH01","BUILDING template",3515347,,3515347,Stationsstraat,60,,,,,
173763,"SINT-NIKLAAS - FH01","BUILDING template",3515349,,3515349,Stationsstraat,62,,,,,
173764,"SINT-NIKLAAS - FH01","BUILDING template",3515353,,3515353,Stationsstraat,64,,,,,
173765,"SINT-NIKLAAS - FH01","BUILDING template",3515357,,3515357,Stationsstraat,66,,,,,
173766,"SINT-NIKLAAS - FH01","BUILDING template",69581,,69581,Stationsstraat,68,,,,,
173767,"SINT-NIKLAAS - FH01","BUILDING template",4444589,,4444589,Stationsstraat,70,,,,,
173768,"SINT-NIKLAAS - FH01","BUILDING template",3515363,,3515363,Stationsstraat,74,,,,,
173769,"SINT-NIKLAAS - FH01","BUILDING template",3515367,,3515367,Stationsstraat,76,,,,,
173770,"SINT-NIKLAAS - FH01","BUILDING template",3515371,,3515371,Stationsstraat,78,,,,,
173771,"SINT-NIKLAAS - FH01","BUILDING template",3515375,,3515375,Stationsstraat,80,,,,,
173772,"SINT-NIKLAAS - FH01","BUILDING template",4057592,,4057592,Stationsstraat,82,,,,,
173773,"SINT-NIKLAAS - FH01","BUILDING template",3515379,,3515379,Stationsstraat,84,,,,,
173774,"SINT-NIKLAAS - FH01","BUILDING template",4444596,,4444596,Stationsstraat,86,,,,,
173775,"SINT-NIKLAAS - FH01","BUILDING template",3515383,,3515383,Stationsstraat,88,,,,,
173776,"SINT-NIKLAAS - FH01","BUILDING template",3515386,,3515386,Stationsstraat,90,,,,,
173778,"SINT-NIKLAAS - FH01","BUILDING template",3515394,,3515394,Stationsstraat,94,,,,,
173779,"SINT-NIKLAAS - FH01","BUILDING template",69582,,69582,Stationsstraat,96,,,,,
173780,"SINT-NIKLAAS - FH01","BUILDING template",69465,,69465,"Dokter Verdurmenstraat",2,,,,,
173781,"SINT-NIKLAAS - FH01","BUILDING template",69464,,69464,"Dokter Verdurmenstraat",4,,,,,
173782,"SINT-NIKLAAS - FH01","BUILDING template",69463,,69463,"Dokter Verdurmenstraat",6,,,,,
173783,"SINT-NIKLAAS - FH01","BUILDING template",69462,,69462,"Dokter Verdurmenstraat",8,,,,,
173784,"SINT-NIKLAAS - FH01","BUILDING template",3517979,,3517979,"Dokter Verdurmenstraat",10,,,,,
173785,"SINT-NIKLAAS - FH01","BUILDING template",3517981,,3517981,"Dokter Verdurmenstraat",12,,,,,
173786,"SINT-NIKLAAS - FH01","BUILDING template",3517985,,3517985,"Dokter Verdurmenstraat",14,,,,,
173787,"SINT-NIKLAAS - FH01","BUILDING template",69461,,69461,"Dokter Verdurmenstraat",16,,,,,
173788,"SINT-NIKLAAS - FH01","BUILDING template",68471,,68471,"Dokter Verdurmenstraat",18,,,,,
173789,"SINT-NIKLAAS - FH01","BUILDING template",3517992,,3517992,"Dokter Verdurmenstraat",20,,,,,
173790,"SINT-NIKLAAS - FH01","BUILDING template",3517996,,3517996,"Dokter Verdurmenstraat",22,,,,,
173791,"SINT-NIKLAAS - FH01","BUILDING template",3518000,,3518000,"Dokter Verdurmenstraat",24,,,,,
173792,"SINT-NIKLAAS - FH01","BUILDING template",3518004,,3518004,"Dokter Verdurmenstraat",26,,,,,
173793,"SINT-NIKLAAS - FH01","BUILDING template",3518015,,3518015,"Dokter Verdurmenstraat",30,,,,,
173794,"SINT-NIKLAAS - FH01","BUILDING template",3948839,,3948839,"Dokter Verdurmenstraat",32,,,,,
173795,"SINT-NIKLAAS - FH01","BUILDING template",3518022,,3518022,"Dokter Verdurmenstraat",34,,,,,
173796,"SINT-NIKLAAS - FH01","BUILDING template",68475,,68475,"Dokter Verdurmenstraat",38,,,,,
173797,"SINT-NIKLAAS - FH01","BUILDING template",69237,,69237,Regentieplein,44,,,,,
173798,"SINT-NIKLAAS - FH01","BUILDING template",3512861,,3512861,Regentieplein,45,,,,,
173799,"SINT-NIKLAAS - FH01","BUILDING template",3512862,,3512862,Regentieplein,46,,,,,
173800,"SINT-NIKLAAS - FH01","BUILDING template",3512864,,3512864,Regentieplein,47,,,,,
173801,"SINT-NIKLAAS - FH01","BUILDING template",4444685,,4444685,Regentieplein,53,,,,,
173802,"SINT-NIKLAAS - FH01","BUILDING template",3512877,,3512877,Regentieplein,54,,,,,
173803,"SINT-NIKLAAS - FH01","BUILDING template",69238,,69238,Regentieplein,55,,,,,
173804,"SINT-NIKLAAS - FH01","BUILDING template",69562,,69562,Regentiestraat,1,,,,,
173805,"SINT-NIKLAAS - FH01","BUILDING template",3512879,,3512879,Regentiestraat,3,,,,,
173806,"SINT-NIKLAAS - FH01","BUILDING template",3512880,,3512880,Regentiestraat,5,,,,,
173807,"SINT-NIKLAAS - FH01","BUILDING template",3512881,,3512881,Regentiestraat,7,,,,,
173808,"SINT-NIKLAAS - FH01","BUILDING template",3512884,,3512884,Regentiestraat,9,,,,,
173809,"SINT-NIKLAAS - FH01","BUILDING template",3512887,,3512887,Regentiestraat,11,,,,,
173810,"SINT-NIKLAAS - FH01","BUILDING template",4261571,,4261571,Regentiestraat,13,,,,,
173811,"SINT-NIKLAAS - FH01","BUILDING template",4444607,,4444607,Regentiestraat,15,,,,,
173812,"SINT-NIKLAAS - FH01","BUILDING template",3512893,,3512893,Regentiestraat,17,,,,,
173813,"SINT-NIKLAAS - FH01","BUILDING template",3512897,,3512897,Regentiestraat,19,,,,,
173814,"SINT-NIKLAAS - FH01","BUILDING template",3512900,,3512900,Regentiestraat,21,,,,,
173815,"SINT-NIKLAAS - FH01","BUILDING template",3512907,,3512907,Regentiestraat,25,,,,,
173816,"SINT-NIKLAAS - FH01","BUILDING template",3512910,,3512910,Regentiestraat,27,,,,,
173817,"SINT-NIKLAAS - FH01","BUILDING template",69563,,69563,Regentiestraat,29,,,,,
173818,"SINT-NIKLAAS - FH01","BUILDING template",68460,,68460,Regentiestraat,31,,,,,
173819,"SINT-NIKLAAS - FH01","BUILDING template",3512920,,3512920,Regentiestraat,33,,,,,
173820,"SINT-NIKLAAS - FH01","BUILDING template",68461,,68461,Regentiestraat,35,,,,,
173821,"SINT-NIKLAAS - FH01","BUILDING template",69567,,69567,Stationsstraat,73,,,,,
173822,"SINT-NIKLAAS - FH01","BUILDING template",3515365,,3515365,Stationsstraat,75,,,,,
173823,"SINT-NIKLAAS - FH01","BUILDING template",3515369,,3515369,Stationsstraat,77,,,,,
173824,"SINT-NIKLAAS - FH01","BUILDING template",3515373,,3515373,Stationsstraat,79,,,,,
173825,"SINT-NIKLAAS - FH01","BUILDING template",69566,,69566,Stationsstraat,81,,,,,
173826,"SINT-NIKLAAS - FH01","BUILDING template",69565,,69565,Stationsstraat,83,,,,,
173827,"SINT-NIKLAAS - FH01","BUILDING template",3515381,,3515381,Stationsstraat,85,,,,,
173828,"SINT-NIKLAAS - FH01","BUILDING template",4444512,,4444512,Stationsstraat,87,,,,,
173829,"SINT-NIKLAAS - FH01","BUILDING template",1316789,,1316789,Stationsstraat,89,,,,,
173830,"SINT-NIKLAAS - FH01","BUILDING template",3515388,,3515388,Stationsstraat,91,,,,,
173831,"SINT-NIKLAAS - FH01","BUILDING template",3515393,,3515393,Stationsstraat,93,,,,,
173832,"SINT-NIKLAAS - FH01","BUILDING template",3515396,,3515396,Stationsstraat,95,,,,,
173833,"SINT-NIKLAAS - FH01","BUILDING template",69564,,69564,Stationsstraat,97,,,,,
173834,"SINT-NIKLAAS - FH01","BUILDING template",68463,,68463,Zamanstraat,56,,,,,
173835,"SINT-NIKLAAS - FH01","BUILDING template",3525189,,3525189,Zamanstraat,58,,,,,
173836,"SINT-NIKLAAS - FH01","BUILDING template",1177021,,1177021,Zamanstraat,60,,,,,
173837,"SINT-NIKLAAS - FH01","BUILDING template",3525198,,3525198,Zamanstraat,62,,,,,
173838,"SINT-NIKLAAS - FH01","BUILDING template",68468,,68468,Zamanstraat,64,,,,,
173839,"SINT-NIKLAAS - FH01","BUILDING template",3525206,,3525206,Zamanstraat,66,,,,,
173840,"SINT-NIKLAAS - FH01","BUILDING template",5428614,,5428614,Boonhemstraat,1,,,,,
173841,"SINT-NIKLAAS - FH01","BUILDING template",483045,,483045,Hofstraat,13,,,,,
173842,"SINT-NIKLAAS - FH01","BUILDING template",68407,,68407,Ankerstraat,2,,,,,
173843,"SINT-NIKLAAS - FH01","BUILDING template",4444841,,4444841,Ankerstraat,4,,,,,
173844,"SINT-NIKLAAS - FH01","BUILDING template",3484796,,3484796,Ankerstraat,6,,,,,
173845,"SINT-NIKLAAS - FH01","BUILDING template",68413,,68413,Ankerstraat,8,,,,,
173846,"SINT-NIKLAAS - FH01","BUILDING template",3484798,,3484798,Ankerstraat,10,,,,,
173847,"SINT-NIKLAAS - FH01","BUILDING template",4444890,,4444890,Ankerstraat,12,,,,,
173848,"SINT-NIKLAAS - FH01","BUILDING template",1517529,,1517529,Ankerstraat,14,,,,,
173849,"SINT-NIKLAAS - FH01","BUILDING template",69459,,69459,"Dokter Verdurmenstraat",1,,,,,
173850,"SINT-NIKLAAS - FH01","BUILDING template",4178457,,4178457,"Dokter Verdurmenstraat",3,,,,,
173851,"SINT-NIKLAAS - FH01","BUILDING template",3517974,,3517974,"Dokter Verdurmenstraat",7,,,,,
173852,"SINT-NIKLAAS - FH01","BUILDING template",3517977,,3517977,"Dokter Verdurmenstraat",9,,,,,
173853,"SINT-NIKLAAS - FH01","BUILDING template",3517983,,3517983,"Dokter Verdurmenstraat",13,,,,,
173854,"SINT-NIKLAAS - FH01","BUILDING template",4444578,,4444578,"Dokter Verdurmenstraat",15,,,,,
173855,"SINT-NIKLAAS - FH01","BUILDING template",69460,,69460,"Dokter Verdurmenstraat",17,,,,,
173856,"SINT-NIKLAAS - FH01","BUILDING template",3517990,,3517990,"Dokter Verdurmenstraat",19,,,,,
173857,"SINT-NIKLAAS - FH01","BUILDING template",68473,,68473,"Dokter Verdurmenstraat",21,,,,,
173858,"SINT-NIKLAAS - FH01","BUILDING template",3517998,,3517998,"Dokter Verdurmenstraat",23,,,,,
173859,"SINT-NIKLAAS - FH01","BUILDING template",3518001,,3518001,"Dokter Verdurmenstraat",25,,,,,
173860,"SINT-NIKLAAS - FH01","BUILDING template",3518007,,3518007,"Dokter Verdurmenstraat",27,,,,,
173861,"SINT-NIKLAAS - FH01","BUILDING template",3518012,,3518012,"Dokter Verdurmenstraat",29,,,,,
173862,"SINT-NIKLAAS - FH01","BUILDING template",3518019,,3518019,"Dokter Verdurmenstraat",31,,,,,
173863,"SINT-NIKLAAS - FH01","BUILDING template",68474,,68474,"Dokter Verdurmenstraat",33,,,,,
173864,"SINT-NIKLAAS - FH01","BUILDING template",3504573,,3504573,Houtbriel,4,,,,,
173865,"SINT-NIKLAAS - FH01","BUILDING template",3504576,,3504576,Houtbriel,5,,,,,
173866,"SINT-NIKLAAS - FH01","BUILDING template",76240,,76240,Houtbriel,6,,,,,
173867,"SINT-NIKLAAS - FH01","BUILDING template",76241,,76241,Houtbriel,8,,,,,
173868,"SINT-NIKLAAS - FH01","BUILDING template",4460271,,4460271,Houtbriel,9,,,,,
173869,"SINT-NIKLAAS - FH01","BUILDING template",76242,,76242,Houtbriel,10,,,,,
173870,"SINT-NIKLAAS - FH01","BUILDING template",76243,,76243,Houtbriel,11,,,,,
173871,"SINT-NIKLAAS - FH01","BUILDING template",3504582,,3504582,Houtbriel,12,,,,,
173872,"SINT-NIKLAAS - FH01","BUILDING template",3504585,,3504585,Houtbriel,13,,,,,
173873,"SINT-NIKLAAS - FH01","BUILDING template",4460318,,4460318,Houtbriel,14,,,,,
173874,"SINT-NIKLAAS - FH01","BUILDING template",76254,,76254,Stationsstraat,1,,,,,
173875,"SINT-NIKLAAS - FH01","BUILDING template",4460321,,4460321,Stationsstraat,9,,,,,
173877,"SINT-NIKLAAS - FH01","BUILDING template",1356793,,1356793,Stationsstraat,13,,,,,
173878,"SINT-NIKLAAS - FH01","BUILDING template",76255,,76255,Stationsstraat,15,,,,,
173879,"SINT-NIKLAAS - FH01","BUILDING template",69681,,69681,Stationsstraat,17,,,,,
173880,"SINT-NIKLAAS - FH01","BUILDING template",69573,,69573,Stationsstraat,19,,,,,
173881,"SINT-NIKLAAS - FH01","BUILDING template",3515301,,3515301,Stationsstraat,21,,,,,
173882,"SINT-NIKLAAS - FH01","BUILDING template",3515303,,3515303,Stationsstraat,23,,,,,
173883,"SINT-NIKLAAS - FH01","BUILDING template",3515307,,3515307,Stationsstraat,25,,,,,
173884,"SINT-NIKLAAS - FH01","BUILDING template",3515309,,3515309,Stationsstraat,27,,,,,
173885,"SINT-NIKLAAS - FH01","BUILDING template",3515310,,3515310,Stationsstraat,29,,,,,
173886,"SINT-NIKLAAS - FH01","BUILDING template",69572,,69572,Stationsstraat,31,,,,,
173887,"SINT-NIKLAAS - FH01","BUILDING template",69571,,69571,Stationsstraat,35,,,,,
173888,"SINT-NIKLAAS - FH01","BUILDING template",3515319,,3515319,Stationsstraat,37,,,,,
173889,"SINT-NIKLAAS - FH01","BUILDING template",4444497,,4444497,Stationsstraat,39,,,,,
173890,"SINT-NIKLAAS - FH01","BUILDING template",3515324,,3515324,Stationsstraat,41,,,,,
173891,"SINT-NIKLAAS - FH01","BUILDING template",3515326,,3515326,Stationsstraat,43,,,,,
173893,"SINT-NIKLAAS - FH01","BUILDING template",3515332,,3515332,Stationsstraat,47,,,,,
173894,"SINT-NIKLAAS - FH01","BUILDING template",3515335,,3515335,Stationsstraat,49,,,,,
173895,"SINT-NIKLAAS - FH01","BUILDING template",69570,,69570,Stationsstraat,51,,,,,
173896,"SINT-NIKLAAS - FH01","BUILDING template",69569,,69569,Stationsstraat,53,,,,,
173897,"SINT-NIKLAAS - FH01","BUILDING template",3515338,,3515338,Stationsstraat,55,,,,,
173898,"SINT-NIKLAAS - FH01","BUILDING template",3515341,,3515341,Stationsstraat,57,,,,,
173899,"SINT-NIKLAAS - FH01","BUILDING template",3515352,,3515352,Stationsstraat,63,,,,,
173900,"SINT-NIKLAAS - FH01","BUILDING template",69583,,69583,Stationsstraat,67,,,,,
173901,"SINT-NIKLAAS - FH01","BUILDING template",69568,,69568,Stationsstraat,69,,,,,
173902,"SINT-NIKLAAS - FH01","BUILDING template",3515361,,3515361,Stationsstraat,71,,,,,
173903,"SINT-NIKLAAS - FH01","BUILDING template",68401,,68401,Zamanstraat,2,,,,,
173904,"SINT-NIKLAAS - FH01","BUILDING template",4444896,,4444896,Zamanstraat,4,,,,,
173905,"SINT-NIKLAAS - FH01","BUILDING template",3525064,,3525064,Zamanstraat,6,,,,,
173906,"SINT-NIKLAAS - FH01","BUILDING template",68402,,68402,Zamanstraat,8,,,,,
173907,"SINT-NIKLAAS - FH01","BUILDING template",68466,,68466,Zamanstraat,10,,,,,
173908,"SINT-NIKLAAS - FH01","BUILDING template",3948879,,3948879,Zamanstraat,12,,,,,
173909,"SINT-NIKLAAS - FH01","BUILDING template",3525092,,3525092,Zamanstraat,14,,,,,
173910,"SINT-NIKLAAS - FH01","BUILDING template",3525100,,3525100,Zamanstraat,16,,,,,
173911,"SINT-NIKLAAS - FH01","BUILDING template",3525106,,3525106,Zamanstraat,18,,,,,
173912,"SINT-NIKLAAS - FH01","BUILDING template",3525109,,3525109,Zamanstraat,20,,,,,
173913,"SINT-NIKLAAS - FH01","BUILDING template",68469,,68469,Zamanstraat,22,,,,,
173914,"SINT-NIKLAAS - FH01","BUILDING template",68470,,68470,Zamanstraat,24,,,,,
173915,"SINT-NIKLAAS - FH01","BUILDING template",3948881,,3948881,Zamanstraat,26,,,,,
173916,"SINT-NIKLAAS - FH01","BUILDING template",1325879,,1325879,Zamanstraat,28,,,,,
