OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
862678,"EVERE - FH05","(L/B/S)U template",2573840,,725886,Leuvensesteenweg,963,,,,LU,
862679,"EVERE - FH05","(L/B/S)U template",2573841,,725886,Leuvensesteenweg,963,,,,LU,
862680,"EVERE - FH05","(L/B/S)U template",2573842,,725886,Leuvensesteenweg,963,,,,LU,
862681,"EVERE - FH05","(L/B/S)U template",2573843,,725886,Leuvensesteenweg,963,,,,LU,
862682,"EVERE - FH05","(L/B/S)U template",2573844,,725886,Leuvensesteenweg,963,,,,LU,
862683,"EVERE - FH05","(L/B/S)U template",2573845,,725886,Leuvensesteenweg,963,,,,LU,
862684,"EVERE - FH05","(L/B/S)U template",2573846,,725886,Leuvensesteenweg,963,,,,LU,
862685,"EVERE - FH05","(L/B/S)U template",2573830,,725887,Leuvensesteenweg,961,,,,LU,
862686,"EVERE - FH05","(L/B/S)U template",2573831,,725887,Leuvensesteenweg,961,,,,LU,
862687,"EVERE - FH05","(L/B/S)U template",2573832,,725887,Leuvensesteenweg,961,,,,LU,
862688,"EVERE - FH05","(L/B/S)U template",2573833,,725887,Leuvensesteenweg,961,,,,LU,
862689,"EVERE - FH05","(L/B/S)U template",2573834,,725887,Leuvensesteenweg,961,,,,LU,
862690,"EVERE - FH05","(L/B/S)U template",2573835,,725887,Leuvensesteenweg,961,,,,LU,
862691,"EVERE - FH05","(L/B/S)U template",2573836,,725887,Leuvensesteenweg,961,,,,LU,
862692,"EVERE - FH05","(L/B/S)U template",2573837,,725887,Leuvensesteenweg,961,,,,LU,
862693,"EVERE - FH05","(L/B/S)U template",2573819,,725888,Leuvensesteenweg,959,,,,LU,
862694,"EVERE - FH05","(L/B/S)U template",2573820,,725888,Leuvensesteenweg,959,,,,LU,
862695,"EVERE - FH05","(L/B/S)U template",2573821,,725888,Leuvensesteenweg,959,,,,LU,
862696,"EVERE - FH05","(L/B/S)U template",2573822,,725888,Leuvensesteenweg,959,,,,LU,
862697,"EVERE - FH05","(L/B/S)U template",2573823,,725888,Leuvensesteenweg,959,,,,LU,
862698,"EVERE - FH05","(L/B/S)U template",2573824,,725888,Leuvensesteenweg,959,,,,LU,
862699,"EVERE - FH05","(L/B/S)U template",2573825,,725888,Leuvensesteenweg,959,,,,LU,
862700,"EVERE - FH05","(L/B/S)U template",2573826,,725888,Leuvensesteenweg,959,,,,LU,
862701,"EVERE - FH05","(L/B/S)U template",2573810,,725889,Leuvensesteenweg,957,,,,LU,
862702,"EVERE - FH05","(L/B/S)U template",2573811,,725889,Leuvensesteenweg,957,,,,LU,
862703,"EVERE - FH05","(L/B/S)U template",2573812,,725889,Leuvensesteenweg,957,,,,LU,
862704,"EVERE - FH05","(L/B/S)U template",2573813,,725889,Leuvensesteenweg,957,,,,LU,
862705,"EVERE - FH05","(L/B/S)U template",2573814,,725889,Leuvensesteenweg,957,,,,LU,
862706,"EVERE - FH05","(L/B/S)U template",2573815,,725889,Leuvensesteenweg,957,,,,LU,
862707,"EVERE - FH05","(L/B/S)U template",2573816,,725889,Leuvensesteenweg,957,,,,LU,
862708,"EVERE - FH05","(L/B/S)U template",2573817,,725889,Leuvensesteenweg,957,,,,LU,
862709,"EVERE - FH05","(L/B/S)U template",2573789,,725890,Leuvensesteenweg,953,,,,LU,
862710,"EVERE - FH05","(L/B/S)U template",2573790,,725890,Leuvensesteenweg,953,,,,LU,
862711,"EVERE - FH05","(L/B/S)U template",2573791,,725890,Leuvensesteenweg,953,,,,LU,
862712,"EVERE - FH05","(L/B/S)U template",2573792,,725890,Leuvensesteenweg,953,,,,LU,
862713,"EVERE - FH05","(L/B/S)U template",2573793,,725890,Leuvensesteenweg,953,,,,LU,
862714,"EVERE - FH05","(L/B/S)U template",2573794,,725890,Leuvensesteenweg,953,,,,LU,
862715,"EVERE - FH05","(L/B/S)U template",2573795,,725890,Leuvensesteenweg,953,,,,LU,
862716,"EVERE - FH05","(L/B/S)U template",2573796,,725890,Leuvensesteenweg,953,,,,LU,
862717,"EVERE - FH05","(L/B/S)U template",2575344,,725891,"Platolaan - Avenue Platon",17,,,,LU,
862718,"EVERE - FH05","(L/B/S)U template",2575345,,725892,"Platolaan - Avenue Platon",18,,,,LU,
862719,"EVERE - FH05","(L/B/S)U template",2575340,,725893,"Platolaan - Avenue Platon",13,,,,LU,
862720,"EVERE - FH05","(L/B/S)U template",2575348,,725894,"Platolaan - Avenue Platon",20,,,,LU,
862721,"EVERE - FH05","(L/B/S)U template",2575339,,725895,"Platolaan - Avenue Platon",12,,,,BU,
862722,"EVERE - FH05","(L/B/S)U template",2575336,,725896,"Platolaan - Avenue Platon",1,,,,BU,
862723,"EVERE - FH05","(L/B/S)U template",2582473,,725897,"A. Vermeylenlaan - Avenue Auguste Vermeylen",55,,,,LU,
862724,"EVERE - FH05","(L/B/S)U template",2582442,,725898,"A. Vermeylenlaan - Avenue Auguste Vermeylen",27,,,,LU,
862725,"EVERE - FH05","(L/B/S)U template",2582423,,725899,"A. Vermeylenlaan - Avenue Auguste Vermeylen",1,,,,LU,
862726,"EVERE - FH05","(L/B/S)U template",2582430,,725900,"A. Vermeylenlaan - Avenue Auguste Vermeylen",16,,,,LU,
862727,"EVERE - FH05","(L/B/S)U template",2582444,,725901,"A. Vermeylenlaan - Avenue Auguste Vermeylen",29,,,,LU,
862728,"EVERE - FH05","(L/B/S)U template",2572747,,725902,"Galgelaan - Avenue du Gibet",14,,,,LU,
862729,"EVERE - FH05","(L/B/S)U template",2572748,,725902,"Galgelaan - Avenue du Gibet",14,,,,LU,
862730,"EVERE - FH05","(L/B/S)U template",2572749,,725902,"Galgelaan - Avenue du Gibet",14,,,,LU,
862731,"EVERE - FH05","(L/B/S)U template",2572750,,725902,"Galgelaan - Avenue du Gibet",14,,,,LU,
862732,"EVERE - FH05","(L/B/S)U template",2572751,,725902,"Galgelaan - Avenue du Gibet",14,,,,LU,
862733,"EVERE - FH05","(L/B/S)U template",2572752,,725902,"Galgelaan - Avenue du Gibet",14,,,,LU,
862734,"EVERE - FH05","(L/B/S)U template",2572753,,725902,"Galgelaan - Avenue du Gibet",14,,,,LU,
862735,"EVERE - FH05","(L/B/S)U template",2572754,,725902,"Galgelaan - Avenue du Gibet",14,,,,LU,
862736,"EVERE - FH05","(L/B/S)U template",2572739,,725903,"Galgelaan - Avenue du Gibet",12,,,,LU,
862737,"EVERE - FH05","(L/B/S)U template",2572740,,725903,"Galgelaan - Avenue du Gibet",12,,,,LU,
862738,"EVERE - FH05","(L/B/S)U template",2572741,,725903,"Galgelaan - Avenue du Gibet",12,,,,LU,
862739,"EVERE - FH05","(L/B/S)U template",2572742,,725903,"Galgelaan - Avenue du Gibet",12,,,,LU,
862740,"EVERE - FH05","(L/B/S)U template",2572743,,725903,"Galgelaan - Avenue du Gibet",12,,,,LU,
862741,"EVERE - FH05","(L/B/S)U template",2572744,,725903,"Galgelaan - Avenue du Gibet",12,,,,LU,
862742,"EVERE - FH05","(L/B/S)U template",2572745,,725903,"Galgelaan - Avenue du Gibet",12,,,,LU,
862743,"EVERE - FH05","(L/B/S)U template",2572746,,725903,"Galgelaan - Avenue du Gibet",12,,,,LU,
862744,"EVERE - FH05","(L/B/S)U template",2572731,,725904,"Galgelaan - Avenue du Gibet",10,,,,LU,
862745,"EVERE - FH05","(L/B/S)U template",2572732,,725904,"Galgelaan - Avenue du Gibet",10,,,,LU,
862746,"EVERE - FH05","(L/B/S)U template",2572733,,725904,"Galgelaan - Avenue du Gibet",10,,,,LU,
862747,"EVERE - FH05","(L/B/S)U template",2572734,,725904,"Galgelaan - Avenue du Gibet",10,,,,LU,
862748,"EVERE - FH05","(L/B/S)U template",2572735,,725904,"Galgelaan - Avenue du Gibet",10,,,,LU,
862749,"EVERE - FH05","(L/B/S)U template",2572736,,725904,"Galgelaan - Avenue du Gibet",10,,,,LU,
862750,"EVERE - FH05","(L/B/S)U template",2572737,,725904,"Galgelaan - Avenue du Gibet",10,,,,LU,
862751,"EVERE - FH05","(L/B/S)U template",2572738,,725904,"Galgelaan - Avenue du Gibet",10,,,,LU,
862752,"EVERE - FH05","(L/B/S)U template",2572852,,725907,"Galgelaan - Avenue du Gibet",7,,,,LU,
862753,"EVERE - FH05","(L/B/S)U template",2582591,,725908,"Francois Villonlaan - Avenue Francois Villon",60,,,,LU,
862754,"EVERE - FH05","(L/B/S)U template",2582572,,725909,"Francois Villonlaan - Avenue Francois Villon",32,,,,LU,
862755,"EVERE - FH05","(L/B/S)U template",2582570,,725910,"Francois Villonlaan - Avenue Francois Villon",30,,,,LU,
862756,"EVERE - FH05","(L/B/S)U template",2582552,,725911,"Francois Villonlaan - Avenue Francois Villon",14,,,,LU,
862757,"EVERE - FH05","(L/B/S)U template",2582550,,725912,"Francois Villonlaan - Avenue Francois Villon",12,,,,LU,
862758,"EVERE - FH05","(L/B/S)U template",2582558,,725913,"Francois Villonlaan - Avenue Francois Villon",2,,,,LU,
862759,"EVERE - FH05","(L/B/S)U template",2582594,,725914,"Francois Villonlaan - Avenue Francois Villon",9,,,,LU,
862760,"EVERE - FH05","(L/B/S)U template",2582553,,725915,"Francois Villonlaan - Avenue Francois Villon",15,,,,LU,
862761,"EVERE - FH05","(L/B/S)U template",2582547,,725916,"Francois Villonlaan - Avenue Francois Villon",1,,,,LU,
862762,"EVERE - FH05","(L/B/S)U template",2582592,,725917,"Francois Villonlaan - Avenue Francois Villon",7,,,,LU,
862763,"EVERE - FH05","(L/B/S)U template",2582564,,725918,"Francois Villonlaan - Avenue Francois Villon",25,,,,LU,
862764,"EVERE - FH05","(L/B/S)U template",2582571,,725919,"Francois Villonlaan - Avenue Francois Villon",31,,,,LU,
862765,"EVERE - FH05","(L/B/S)U template",2582555,,725920,"Francois Villonlaan - Avenue Francois Villon",17,,,,LU,
862766,"EVERE - FH05","(L/B/S)U template",2582562,,725921,"Francois Villonlaan - Avenue Francois Villon",23,,,,LU,
862767,"EVERE - FH05","(L/B/S)U template",2571456,,862903,Cicerolaan,20,,,,BU,
862768,"EVERE - FH05","(L/B/S)U template",2579340,,862904,"Duiveltjesgaarde - Clos des Diablotins",40,,,,LU,
862769,"EVERE - FH05","(L/B/S)U template",2579341,,862905,"Duiveltjesgaarde - Clos des Diablotins",41,,,,LU,
862770,"EVERE - FH05","(L/B/S)U template",2579342,,862905,"Duiveltjesgaarde - Clos des Diablotins",41,,,,LU,
862771,"EVERE - FH05","(L/B/S)U template",2579343,,862905,"Duiveltjesgaarde - Clos des Diablotins",41,,,,LU,
862772,"EVERE - FH05","(L/B/S)U template",2579344,,862905,"Duiveltjesgaarde - Clos des Diablotins",41,,,,LU,
862773,"EVERE - FH05","(L/B/S)U template",2579345,,862905,"Duiveltjesgaarde - Clos des Diablotins",41,,,,LU,
862774,"EVERE - FH05","(L/B/S)U template",2579346,,862905,"Duiveltjesgaarde - Clos des Diablotins",41,,,,LU,
862775,"EVERE - FH05","(L/B/S)U template",2579347,,862905,"Duiveltjesgaarde - Clos des Diablotins",41,,,,LU,
862776,"EVERE - FH05","(L/B/S)U template",2579348,,862905,"Duiveltjesgaarde - Clos des Diablotins",41,,,,LU,
862777,"EVERE - FH05","(L/B/S)U template",2579349,,862905,"Duiveltjesgaarde - Clos des Diablotins",41,,,,LU,
862778,"EVERE - FH05","(L/B/S)U template",2579350,,862905,"Duiveltjesgaarde - Clos des Diablotins",41,,,,LU,
862779,"EVERE - FH05","(L/B/S)U template",2579351,,862905,"Duiveltjesgaarde - Clos des Diablotins",41,,,,LU,
862780,"EVERE - FH05","(L/B/S)U template",2579352,,862905,"Duiveltjesgaarde - Clos des Diablotins",41,,,,LU,
862781,"EVERE - FH05","(L/B/S)U template",2579353,,862905,"Duiveltjesgaarde - Clos des Diablotins",41,,,,LU,
862782,"EVERE - FH05","(L/B/S)U template",2579354,,862905,"Duiveltjesgaarde - Clos des Diablotins",41,,,,LU,
862783,"EVERE - FH05","(L/B/S)U template",2579355,,862905,"Duiveltjesgaarde - Clos des Diablotins",41,,,,LU,
862784,"EVERE - FH05","(L/B/S)U template",2579356,,862906,"Duiveltjesgaarde - Clos des Diablotins",42,,,,LU,
862785,"EVERE - FH05","(L/B/S)U template",2579357,,862906,"Duiveltjesgaarde - Clos des Diablotins",42,,,,LU,
862786,"EVERE - FH05","(L/B/S)U template",2579358,,862906,"Duiveltjesgaarde - Clos des Diablotins",42,,,,LU,
862787,"EVERE - FH05","(L/B/S)U template",2579359,,862906,"Duiveltjesgaarde - Clos des Diablotins",42,,,,LU,
862788,"EVERE - FH05","(L/B/S)U template",2579360,,862906,"Duiveltjesgaarde - Clos des Diablotins",42,,,,LU,
862789,"EVERE - FH05","(L/B/S)U template",2579361,,862906,"Duiveltjesgaarde - Clos des Diablotins",42,,,,LU,
862790,"EVERE - FH05","(L/B/S)U template",2579362,,862906,"Duiveltjesgaarde - Clos des Diablotins",42,,,,LU,
862791,"EVERE - FH05","(L/B/S)U template",2579363,,862906,"Duiveltjesgaarde - Clos des Diablotins",42,,,,LU,
862792,"EVERE - FH05","(L/B/S)U template",2579364,,862906,"Duiveltjesgaarde - Clos des Diablotins",42,,,,LU,
862793,"EVERE - FH05","(L/B/S)U template",2579365,,862906,"Duiveltjesgaarde - Clos des Diablotins",42,,,,LU,
862794,"EVERE - FH05","(L/B/S)U template",2579366,,862906,"Duiveltjesgaarde - Clos des Diablotins",42,,,,LU,
862795,"EVERE - FH05","(L/B/S)U template",2579367,,862906,"Duiveltjesgaarde - Clos des Diablotins",42,,,,LU,
862796,"EVERE - FH05","(L/B/S)U template",2579368,,862906,"Duiveltjesgaarde - Clos des Diablotins",42,,,,LU,
862797,"EVERE - FH05","(L/B/S)U template",2579369,,862906,"Duiveltjesgaarde - Clos des Diablotins",42,,,,LU,
862798,"EVERE - FH05","(L/B/S)U template",2579370,,862906,"Duiveltjesgaarde - Clos des Diablotins",42,,,,LU,
862799,"EVERE - FH05","(L/B/S)U template",2579325,,862907,"Duiveltjesgaarde - Clos des Diablotins",27,,,,LU,
862800,"EVERE - FH05","(L/B/S)U template",2579329,,862908,"Duiveltjesgaarde - Clos des Diablotins",30,,,,LU,
862801,"EVERE - FH05","(L/B/S)U template",2579335,,862909,"Duiveltjesgaarde - Clos des Diablotins",36,,,,LU,
862802,"EVERE - FH05","(L/B/S)U template",2579330,,862910,"Duiveltjesgaarde - Clos des Diablotins",31,,,,LU,
862803,"EVERE - FH05","(L/B/S)U template",2579306,,862911,"Duiveltjesgaarde - Clos des Diablotins",1,,,,LU,
862804,"EVERE - FH05","(L/B/S)U template",2579309,,862912,"Duiveltjesgaarde - Clos des Diablotins",12,,,,LU,
862805,"EVERE - FH05","(L/B/S)U template",2579310,,862913,"Duiveltjesgaarde - Clos des Diablotins",13,,,,LU,
862806,"EVERE - FH05","(L/B/S)U template",2579315,,862914,"Duiveltjesgaarde - Clos des Diablotins",18,,,,LU,
862807,"EVERE - FH05","(L/B/S)U template",2579316,,862915,"Duiveltjesgaarde - Clos des Diablotins",19,,,,LU,
862808,"EVERE - FH05","(L/B/S)U template",2579324,,862916,"Duiveltjesgaarde - Clos des Diablotins",26,,,,LU,
894577,"EVERE - FH05","BUILDING template",1623301,,1623301,"A. Vermeylenlaan - Avenue Auguste Vermeylen",60,,,,,Y
894578,"EVERE - FH05","BUILDING template",4117835,,4117835,Cicerolaan,40,,,,,N
894579,"EVERE - FH05","BUILDING template",6524488,,6524488,"Clos des Lauriers Roses - Oleandergaard",104,,,,,Y
894580,"EVERE - FH05","(L/B/S)U template",11388950,,1623301,"A. Vermeylenlaan - Avenue Auguste Vermeylen",60,,,,LU,
894581,"EVERE - FH05","(L/B/S)U template",11388951,,4117835,Cicerolaan,40,,,,LU,
894582,"EVERE - FH05","(L/B/S)U template",11388949,,6524488,"Clos des Lauriers Roses - Oleandergaard",104,,,,LU,
1050878,"EVERE - FH05","BUILDING template",NB-11402238595,NB-11402238595,NB-11402238595,"Cicerolaan - Avenue Cicéron",22,,NEW,,,Y
1050879,"EVERE - FH05","BUILDING template",NB-11402484170,NB-11402484170,NB-11402484170,"Cicerolaan - Avenue Cicéron",24,,NEW,,,Y
1052516,"EVERE - FH05","BUILDING template",1621810,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,,
1052517,"EVERE - FH05","(L/B/S)U template",11460376,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052518,"EVERE - FH05","(L/B/S)U template",11460377,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052519,"EVERE - FH05","(L/B/S)U template",11460378,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052520,"EVERE - FH05","(L/B/S)U template",11460379,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052521,"EVERE - FH05","(L/B/S)U template",11460380,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052522,"EVERE - FH05","(L/B/S)U template",11460381,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052523,"EVERE - FH05","(L/B/S)U template",11460382,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052524,"EVERE - FH05","(L/B/S)U template",11460383,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052525,"EVERE - FH05","(L/B/S)U template",11460384,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052526,"EVERE - FH05","(L/B/S)U template",11460385,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052527,"EVERE - FH05","(L/B/S)U template",11460386,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052528,"EVERE - FH05","(L/B/S)U template",11460387,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052529,"EVERE - FH05","(L/B/S)U template",11460388,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052530,"EVERE - FH05","(L/B/S)U template",11460389,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052531,"EVERE - FH05","(L/B/S)U template",11460390,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052532,"EVERE - FH05","(L/B/S)U template",11460391,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052533,"EVERE - FH05","(L/B/S)U template",11460392,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052534,"EVERE - FH05","(L/B/S)U template",11460393,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052535,"EVERE - FH05","(L/B/S)U template",11460394,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052536,"EVERE - FH05","(L/B/S)U template",11460395,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052537,"EVERE - FH05","(L/B/S)U template",11460396,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052538,"EVERE - FH05","(L/B/S)U template",11460397,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052539,"EVERE - FH05","(L/B/S)U template",11460398,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052540,"EVERE - FH05","(L/B/S)U template",11460399,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052541,"EVERE - FH05","(L/B/S)U template",11460400,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052542,"EVERE - FH05","(L/B/S)U template",11460401,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052543,"EVERE - FH05","(L/B/S)U template",11460402,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052544,"EVERE - FH05","(L/B/S)U template",11460403,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052545,"EVERE - FH05","(L/B/S)U template",11460404,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052546,"EVERE - FH05","(L/B/S)U template",11460405,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052547,"EVERE - FH05","(L/B/S)U template",11460406,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052548,"EVERE - FH05","(L/B/S)U template",11460407,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052549,"EVERE - FH05","(L/B/S)U template",11460408,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052550,"EVERE - FH05","(L/B/S)U template",11460409,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052551,"EVERE - FH05","(L/B/S)U template",11460410,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052552,"EVERE - FH05","(L/B/S)U template",11460411,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052553,"EVERE - FH05","(L/B/S)U template",11460412,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052554,"EVERE - FH05","(L/B/S)U template",11460413,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052555,"EVERE - FH05","(L/B/S)U template",11460414,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052556,"EVERE - FH05","(L/B/S)U template",11460415,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052557,"EVERE - FH05","(L/B/S)U template",11460416,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052558,"EVERE - FH05","(L/B/S)U template",11460417,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,LU,
1052559,"EVERE - FH05","(L/B/S)U template",11460418,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,SU,
1052560,"EVERE - FH05","(L/B/S)U template",11460419,,1621810,"Avenue Franz Guillaume - Franz Guillaumelaan",120,,,,SU,
