OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
554529,"KNOKKE-HEIST - FH04","(L/B/S)U template",8337500,,5579293,"Van Bunnenplein",13,,,,LU,
554530,"KNOKKE-HEIST - FH04","(L/B/S)U template",8337501,,5579293,"Van Bunnenplein",13,,,,LU,
554531,"KNOKKE-HEIST - FH04","(L/B/S)U template",8337502,,5579293,"Van Bunnenplein",13,,,,LU,
554532,"KNOKKE-HEIST - FH04","(L/B/S)U template",8337503,,5579293,"Van Bunnenplein",13,,,,LU,
554533,"KNOKKE-HEIST - FH04","(L/B/S)U template",8341667,,5579293,"Van Bunnenplein",13,,,,LU,
554534,"KNOKKE-HEIST - FH04","(L/B/S)U template",8341668,,5579293,"Van Bunnenplein",13,,,,LU,
554535,"KNOKKE-HEIST - FH04","(L/B/S)U template",8341669,,5579293,"Van Bunnenplein",13,,,,LU,
554536,"KNOKKE-HEIST - FH04","(L/B/S)U template",8341670,,5579293,"Van Bunnenplein",13,,,,LU,
554537,"KNOKKE-HEIST - FH04","(L/B/S)U template",8346083,,5579293,"Van Bunnenplein",13,,,,LU,
554538,"KNOKKE-HEIST - FH04","(L/B/S)U template",8346084,,5579293,"Van Bunnenplein",13,,,,LU,
554539,"KNOKKE-HEIST - FH04","(L/B/S)U template",8346085,,5579293,"Van Bunnenplein",13,,,,LU,
554540,"KNOKKE-HEIST - FH04","(L/B/S)U template",8346086,,5579293,"Van Bunnenplein",13,,,,LU,
554541,"KNOKKE-HEIST - FH04","(L/B/S)U template",8346087,,5579293,"Van Bunnenplein",13,,,,LU,
554542,"KNOKKE-HEIST - FH04","(L/B/S)U template",8350472,,5579293,"Van Bunnenplein",13,,,,LU,
554543,"KNOKKE-HEIST - FH04","(L/B/S)U template",8355200,,5579293,"Van Bunnenplein",13,,,,LU,
554544,"KNOKKE-HEIST - FH04","(L/B/S)U template",8355201,,5579293,"Van Bunnenplein",13,,,,BU,
554545,"KNOKKE-HEIST - FH04","(L/B/S)U template",8359707,,5579293,"Van Bunnenplein",13,,,,LU,
554546,"KNOKKE-HEIST - FH04","(L/B/S)U template",8359708,,5579293,"Van Bunnenplein",13,,,,LU,
554547,"KNOKKE-HEIST - FH04","(L/B/S)U template",8359709,,5579293,"Van Bunnenplein",13,,,,LU,
554548,"KNOKKE-HEIST - FH04","(L/B/S)U template",8364066,,5579293,"Van Bunnenplein",13,,,,LU,
554549,"KNOKKE-HEIST - FH04","(L/B/S)U template",8364067,,5579293,"Van Bunnenplein",13,,,,LU,
554550,"KNOKKE-HEIST - FH04","(L/B/S)U template",8364068,,5579293,"Van Bunnenplein",13,,,,LU,
554551,"KNOKKE-HEIST - FH04","(L/B/S)U template",8364069,,5579293,"Van Bunnenplein",13,,,,LU,
554552,"KNOKKE-HEIST - FH04","(L/B/S)U template",10555239,,5579334,Duindistelstraat,16,,,,BU,
554553,"KNOKKE-HEIST - FH04","(L/B/S)U template",8332004,,5579419,Kustlaan,27,,,,LU,
554554,"KNOKKE-HEIST - FH04","(L/B/S)U template",8332005,,5579419,Kustlaan,27,,,,LU,
554555,"KNOKKE-HEIST - FH04","(L/B/S)U template",8332006,,5579419,Kustlaan,27,,,,LU,
554556,"KNOKKE-HEIST - FH04","(L/B/S)U template",8336289,,5579419,Kustlaan,27,,,,LU,
554557,"KNOKKE-HEIST - FH04","(L/B/S)U template",8340416,,5579419,Kustlaan,27,,,,LU,
554558,"KNOKKE-HEIST - FH04","(L/B/S)U template",8344876,,5579419,Kustlaan,27,,,,LU,
554559,"KNOKKE-HEIST - FH04","(L/B/S)U template",8344877,,5579419,Kustlaan,27,,,,LU,
554560,"KNOKKE-HEIST - FH04","(L/B/S)U template",8353420,,5579419,Kustlaan,27,,,,LU,
554561,"KNOKKE-HEIST - FH04","(L/B/S)U template",8353421,,5579419,Kustlaan,27,,,,BU,
554562,"KNOKKE-HEIST - FH04","(L/B/S)U template",8358465,,5579419,Kustlaan,27,,,,LU,
554563,"KNOKKE-HEIST - FH04","(L/B/S)U template",8362795,,5579419,Kustlaan,27,,,,LU,
554564,"KNOKKE-HEIST - FH04","(L/B/S)U template",8331426,,5579428,Kustlaan,101,,,,BU,
554565,"KNOKKE-HEIST - FH04","(L/B/S)U template",8339843,,5579428,Kustlaan,101,,,,LU,
554566,"KNOKKE-HEIST - FH04","(L/B/S)U template",8339844,,5579428,Kustlaan,101,,,,LU,
554567,"KNOKKE-HEIST - FH04","(L/B/S)U template",8344233,,5579428,Kustlaan,101,,,,LU,
554568,"KNOKKE-HEIST - FH04","(L/B/S)U template",8352798,,5579428,Kustlaan,101,,,,LU,
554569,"KNOKKE-HEIST - FH04","(L/B/S)U template",8357863,,5579428,Kustlaan,101,,,,LU,
554570,"KNOKKE-HEIST - FH04","(L/B/S)U template",8362181,,5579428,Kustlaan,101,,,,LU,
554571,"KNOKKE-HEIST - FH04","(L/B/S)U template",8333194,,5579434,Kustlaan,145,,,,LU,
554572,"KNOKKE-HEIST - FH04","(L/B/S)U template",8333195,,5579434,Kustlaan,145,,,,LU,
554573,"KNOKKE-HEIST - FH04","(L/B/S)U template",8333196,,5579434,Kustlaan,145,,,,LU,
554574,"KNOKKE-HEIST - FH04","(L/B/S)U template",8333197,,5579434,Kustlaan,145,,,,LU,
554575,"KNOKKE-HEIST - FH04","(L/B/S)U template",8333198,,5579434,Kustlaan,145,,,,LU,
554576,"KNOKKE-HEIST - FH04","(L/B/S)U template",8333199,,5579434,Kustlaan,145,,,,LU,
554577,"KNOKKE-HEIST - FH04","(L/B/S)U template",8337408,,5579434,Kustlaan,145,,,,LU,
554578,"KNOKKE-HEIST - FH04","(L/B/S)U template",8337409,,5579434,Kustlaan,145,,,,LU,
554579,"KNOKKE-HEIST - FH04","(L/B/S)U template",8337410,,5579434,Kustlaan,145,,,,LU,
554580,"KNOKKE-HEIST - FH04","(L/B/S)U template",8337411,,5579434,Kustlaan,145,,,,LU,
554581,"KNOKKE-HEIST - FH04","(L/B/S)U template",8337412,,5579434,Kustlaan,145,,,,LU,
554582,"KNOKKE-HEIST - FH04","(L/B/S)U template",8337413,,5579434,Kustlaan,145,,,,LU,
554583,"KNOKKE-HEIST - FH04","(L/B/S)U template",8337414,,5579434,Kustlaan,145,,,,LU,
554584,"KNOKKE-HEIST - FH04","(L/B/S)U template",8337415,,5579434,Kustlaan,145,,,,BU,
554585,"KNOKKE-HEIST - FH04","(L/B/S)U template",8341576,,5579434,Kustlaan,145,,,,LU,
554586,"KNOKKE-HEIST - FH04","(L/B/S)U template",8341577,,5579434,Kustlaan,145,,,,LU,
554587,"KNOKKE-HEIST - FH04","(L/B/S)U template",8341578,,5579434,Kustlaan,145,,,,LU,
554588,"KNOKKE-HEIST - FH04","(L/B/S)U template",8341579,,5579434,Kustlaan,145,,,,LU,
554589,"KNOKKE-HEIST - FH04","(L/B/S)U template",8341580,,5579434,Kustlaan,145,,,,LU,
554590,"KNOKKE-HEIST - FH04","(L/B/S)U template",8341581,,5579434,Kustlaan,145,,,,LU,
554591,"KNOKKE-HEIST - FH04","(L/B/S)U template",8341582,,5579434,Kustlaan,145,,,,LU,
554592,"KNOKKE-HEIST - FH04","(L/B/S)U template",8341583,,5579434,Kustlaan,145,,,,LU,
554593,"KNOKKE-HEIST - FH04","(L/B/S)U template",8346001,,5579434,Kustlaan,145,,,,LU,
554594,"KNOKKE-HEIST - FH04","(L/B/S)U template",8346002,,5579434,Kustlaan,145,,,,LU,
554595,"KNOKKE-HEIST - FH04","(L/B/S)U template",8346003,,5579434,Kustlaan,145,,,,LU,
554596,"KNOKKE-HEIST - FH04","(L/B/S)U template",8350380,,5579434,Kustlaan,145,,,,LU,
554597,"KNOKKE-HEIST - FH04","(L/B/S)U template",8350381,,5579434,Kustlaan,145,,,,LU,
554598,"KNOKKE-HEIST - FH04","(L/B/S)U template",8350382,,5579434,Kustlaan,145,,,,LU,
554599,"KNOKKE-HEIST - FH04","(L/B/S)U template",8350383,,5579434,Kustlaan,145,,,,LU,
554600,"KNOKKE-HEIST - FH04","(L/B/S)U template",8350384,,5579434,Kustlaan,145,,,,LU,
554601,"KNOKKE-HEIST - FH04","(L/B/S)U template",8350385,,5579434,Kustlaan,145,,,,LU,
554602,"KNOKKE-HEIST - FH04","(L/B/S)U template",8350386,,5579434,Kustlaan,145,,,,BU,
554603,"KNOKKE-HEIST - FH04","(L/B/S)U template",8355109,,5579434,Kustlaan,145,,,,LU,
554604,"KNOKKE-HEIST - FH04","(L/B/S)U template",8359627,,5579434,Kustlaan,145,,,,LU,
554605,"KNOKKE-HEIST - FH04","(L/B/S)U template",8359628,,5579434,Kustlaan,145,,,,LU,
554606,"KNOKKE-HEIST - FH04","(L/B/S)U template",8363974,,5579434,Kustlaan,145,,,,LU,
554607,"KNOKKE-HEIST - FH04","(L/B/S)U template",8363975,,5579434,Kustlaan,145,,,,LU,
554608,"KNOKKE-HEIST - FH04","(L/B/S)U template",8363976,,5579434,Kustlaan,145,,,,LU,
554609,"KNOKKE-HEIST - FH04","(L/B/S)U template",8363977,,5579434,Kustlaan,145,,,,LU,
554610,"KNOKKE-HEIST - FH04","(L/B/S)U template",8334728,,5579436,Kustlaan,173,,,,LU,
554611,"KNOKKE-HEIST - FH04","(L/B/S)U template",8338977,,5579436,Kustlaan,173,,,,LU,
554612,"KNOKKE-HEIST - FH04","(L/B/S)U template",8361244,,5579436,Kustlaan,173,,,,LU,
554613,"KNOKKE-HEIST - FH04","(L/B/S)U template",8361245,,5579436,Kustlaan,173,,,,LU,
554614,"KNOKKE-HEIST - FH04","(L/B/S)U template",8361246,,5579436,Kustlaan,173,,,,BU,
554615,"KNOKKE-HEIST - FH04","(L/B/S)U template",8365571,,5579436,Kustlaan,173,,,,LU,
554616,"KNOKKE-HEIST - FH04","(L/B/S)U template",8365572,,5579436,Kustlaan,173,,,,LU,
554617,"KNOKKE-HEIST - FH04","(L/B/S)U template",10557406,,5579442,Kustlaan,241,,,,BU,
554618,"KNOKKE-HEIST - FH04","(L/B/S)U template",10551721,,5579464,Lichttorenplein,12,,,,LU,
554619,"KNOKKE-HEIST - FH04","(L/B/S)U template",10551817,,5579464,Lichttorenplein,12,,,,LU,
554620,"KNOKKE-HEIST - FH04","(L/B/S)U template",10551924,,5579464,Lichttorenplein,12,,,,LU,
554621,"KNOKKE-HEIST - FH04","(L/B/S)U template",10552075,,5579464,Lichttorenplein,12,,,,LU,
554622,"KNOKKE-HEIST - FH04","(L/B/S)U template",10554439,,5579464,Lichttorenplein,12,,,,LU,
554623,"KNOKKE-HEIST - FH04","(L/B/S)U template",10556851,,5579464,Lichttorenplein,12,,,,LU,
554624,"KNOKKE-HEIST - FH04","(L/B/S)U template",10556959,,5579464,Lichttorenplein,12,,,,LU,
554625,"KNOKKE-HEIST - FH04","(L/B/S)U template",10557172,,5579464,Lichttorenplein,12,,,,LU,
554626,"KNOKKE-HEIST - FH04","(L/B/S)U template",10557344,,5579464,Lichttorenplein,12,,,,LU,
554627,"KNOKKE-HEIST - FH04","(L/B/S)U template",10557360,,5579464,Lichttorenplein,12,,,,LU,
554628,"KNOKKE-HEIST - FH04","(L/B/S)U template",10557382,,5579464,Lichttorenplein,12,,,,LU,
554629,"KNOKKE-HEIST - FH04","(L/B/S)U template",10557383,,5579464,Lichttorenplein,12,,,,LU,
554630,"KNOKKE-HEIST - FH04","(L/B/S)U template",10557384,,5579464,Lichttorenplein,12,,,,LU,
554631,"KNOKKE-HEIST - FH04","(L/B/S)U template",10557385,,5579464,Lichttorenplein,12,,,,LU,
554632,"KNOKKE-HEIST - FH04","(L/B/S)U template",10557461,,5579464,Lichttorenplein,12,,,,LU,
554633,"KNOKKE-HEIST - FH04","(L/B/S)U template",10557502,,5579464,Lichttorenplein,12,,,,LU,
554634,"KNOKKE-HEIST - FH04","(L/B/S)U template",10557503,,5579464,Lichttorenplein,12,,,,LU,
554635,"KNOKKE-HEIST - FH04","(L/B/S)U template",10557504,,5579464,Lichttorenplein,12,,,,LU,
554636,"KNOKKE-HEIST - FH04","(L/B/S)U template",10557505,,5579464,Lichttorenplein,12,,,,LU,
554637,"KNOKKE-HEIST - FH04","(L/B/S)U template",10557506,,5579464,Lichttorenplein,12,,,,LU,
554638,"KNOKKE-HEIST - FH04","(L/B/S)U template",10557507,,5579464,Lichttorenplein,12,,,,LU,
554639,"KNOKKE-HEIST - FH04","(L/B/S)U template",10557508,,5579464,Lichttorenplein,12,,,,LU,
554640,"KNOKKE-HEIST - FH04","(L/B/S)U template",10557509,,5579464,Lichttorenplein,12,,,,LU,
554641,"KNOKKE-HEIST - FH04","(L/B/S)U template",10557682,,5579464,Lichttorenplein,12,,,,LU,
554642,"KNOKKE-HEIST - FH04","(L/B/S)U template",10557751,,5579464,Lichttorenplein,12,,,,LU,
554643,"KNOKKE-HEIST - FH04","(L/B/S)U template",10557752,,5579464,Lichttorenplein,12,,,,LU,
554644,"KNOKKE-HEIST - FH04","(L/B/S)U template",8334313,,5579466,Lichttorenplein,20,,,,LU,
554645,"KNOKKE-HEIST - FH04","(L/B/S)U template",8334314,,5579466,Lichttorenplein,20,,,,LU,
554646,"KNOKKE-HEIST - FH04","(L/B/S)U template",8334315,,5579466,Lichttorenplein,20,,,,LU,
554647,"KNOKKE-HEIST - FH04","(L/B/S)U template",8338541,,5579466,Lichttorenplein,20,,,,LU,
554648,"KNOKKE-HEIST - FH04","(L/B/S)U template",8338542,,5579466,Lichttorenplein,20,,,,LU,
554649,"KNOKKE-HEIST - FH04","(L/B/S)U template",8338543,,5579466,Lichttorenplein,20,,,,LU,
554650,"KNOKKE-HEIST - FH04","(L/B/S)U template",8338544,,5579466,Lichttorenplein,20,,,,LU,
554651,"KNOKKE-HEIST - FH04","(L/B/S)U template",8338545,,5579466,Lichttorenplein,20,,,,BU,
554652,"KNOKKE-HEIST - FH04","(L/B/S)U template",8342673,,5579466,Lichttorenplein,20,,,,LU,
554653,"KNOKKE-HEIST - FH04","(L/B/S)U template",8342674,,5579466,Lichttorenplein,20,,,,LU,
554654,"KNOKKE-HEIST - FH04","(L/B/S)U template",8342675,,5579466,Lichttorenplein,20,,,,LU,
554655,"KNOKKE-HEIST - FH04","(L/B/S)U template",8342676,,5579466,Lichttorenplein,20,,,,LU,
554656,"KNOKKE-HEIST - FH04","(L/B/S)U template",8347153,,5579466,Lichttorenplein,20,,,,LU,
554657,"KNOKKE-HEIST - FH04","(L/B/S)U template",8351468,,5579466,Lichttorenplein,20,,,,LU,
554658,"KNOKKE-HEIST - FH04","(L/B/S)U template",8351469,,5579466,Lichttorenplein,20,,,,BU,
554659,"KNOKKE-HEIST - FH04","(L/B/S)U template",8356294,,5579466,Lichttorenplein,20,,,,LU,
554660,"KNOKKE-HEIST - FH04","(L/B/S)U template",8356295,,5579466,Lichttorenplein,20,,,,LU,
554661,"KNOKKE-HEIST - FH04","(L/B/S)U template",8360750,,5579466,Lichttorenplein,20,,,,LU,
554662,"KNOKKE-HEIST - FH04","(L/B/S)U template",8360751,,5579466,Lichttorenplein,20,,,,LU,
554663,"KNOKKE-HEIST - FH04","(L/B/S)U template",8360752,,5579466,Lichttorenplein,20,,,,LU,
554664,"KNOKKE-HEIST - FH04","(L/B/S)U template",8360753,,5579466,Lichttorenplein,20,,,,LU,
554665,"KNOKKE-HEIST - FH04","(L/B/S)U template",8360754,,5579466,Lichttorenplein,20,,,,LU,
554666,"KNOKKE-HEIST - FH04","(L/B/S)U template",8365160,,5579466,Lichttorenplein,20,,,,LU,
554667,"KNOKKE-HEIST - FH04","(L/B/S)U template",10552749,,5579489,Marie-Josestraat,1,,,,LU,
554668,"KNOKKE-HEIST - FH04","(L/B/S)U template",10552759,,5579489,Marie-Josestraat,1,,,,LU,
554669,"KNOKKE-HEIST - FH04","(L/B/S)U template",10553034,,5579489,Marie-Josestraat,1,,,,LU,
554670,"KNOKKE-HEIST - FH04","(L/B/S)U template",10553135,,5579489,Marie-Josestraat,1,,,,LU,
554671,"KNOKKE-HEIST - FH04","(L/B/S)U template",10553138,,5579489,Marie-Josestraat,1,,,,LU,
554672,"KNOKKE-HEIST - FH04","(L/B/S)U template",10553197,,5579489,Marie-Josestraat,1,,,,LU,
554673,"KNOKKE-HEIST - FH04","(L/B/S)U template",10554292,,5579489,Marie-Josestraat,1,,,,LU,
554674,"KNOKKE-HEIST - FH04","(L/B/S)U template",10555455,,5579489,Marie-Josestraat,1,,,,LU,
554675,"KNOKKE-HEIST - FH04","(L/B/S)U template",10555666,,5579489,Marie-Josestraat,1,,,,LU,
554676,"KNOKKE-HEIST - FH04","(L/B/S)U template",10556000,,5579489,Marie-Josestraat,1,,,,LU,
554677,"KNOKKE-HEIST - FH04","(L/B/S)U template",10556309,,5579489,Marie-Josestraat,1,,,,LU,
554678,"KNOKKE-HEIST - FH04","(L/B/S)U template",10556706,,5579489,Marie-Josestraat,1,,,,LU,
554679,"KNOKKE-HEIST - FH04","(L/B/S)U template",8333588,,5579490,Marie-Josestraat,19,,,,LU,
554680,"KNOKKE-HEIST - FH04","(L/B/S)U template",8341960,,5579490,Marie-Josestraat,19,,,,LU,
554681,"KNOKKE-HEIST - FH04","(L/B/S)U template",8346397,,5579490,Marie-Josestraat,19,,,,LU,
554682,"KNOKKE-HEIST - FH04","(L/B/S)U template",8359986,,5579490,Marie-Josestraat,19,,,,LU,
554683,"KNOKKE-HEIST - FH04","(L/B/S)U template",8364373,,5579490,Marie-Josestraat,19,,,,BU,
554684,"KNOKKE-HEIST - FH04","(L/B/S)U template",8334606,,5579560,Swolfsstraat,8,,,,LU,
554685,"KNOKKE-HEIST - FH04","(L/B/S)U template",8334607,,5579560,Swolfsstraat,8,,,,LU,
554686,"KNOKKE-HEIST - FH04","(L/B/S)U template",8334608,,5579560,Swolfsstraat,8,,,,LU,
554687,"KNOKKE-HEIST - FH04","(L/B/S)U template",8338855,,5579560,Swolfsstraat,8,,,,LU,
554688,"KNOKKE-HEIST - FH04","(L/B/S)U template",8338856,,5579560,Swolfsstraat,8,,,,LU,
554689,"KNOKKE-HEIST - FH04","(L/B/S)U template",8338857,,5579560,Swolfsstraat,8,,,,LU,
554690,"KNOKKE-HEIST - FH04","(L/B/S)U template",8342961,,5579560,Swolfsstraat,8,,,,LU,
554691,"KNOKKE-HEIST - FH04","(L/B/S)U template",8342962,,5579560,Swolfsstraat,8,,,,LU,
554692,"KNOKKE-HEIST - FH04","(L/B/S)U template",8342963,,5579560,Swolfsstraat,8,,,,LU,
554693,"KNOKKE-HEIST - FH04","(L/B/S)U template",8342964,,5579560,Swolfsstraat,8,,,,LU,
554694,"KNOKKE-HEIST - FH04","(L/B/S)U template",8347475,,5579560,Swolfsstraat,8,,,,LU,
554695,"KNOKKE-HEIST - FH04","(L/B/S)U template",8347476,,5579560,Swolfsstraat,8,,,,LU,
554696,"KNOKKE-HEIST - FH04","(L/B/S)U template",8347477,,5579560,Swolfsstraat,8,,,,LU,
554697,"KNOKKE-HEIST - FH04","(L/B/S)U template",8347478,,5579560,Swolfsstraat,8,,,,LU,
554698,"KNOKKE-HEIST - FH04","(L/B/S)U template",8351753,,5579560,Swolfsstraat,8,,,,LU,
554699,"KNOKKE-HEIST - FH04","(L/B/S)U template",8351754,,5579560,Swolfsstraat,8,,,,LU,
554700,"KNOKKE-HEIST - FH04","(L/B/S)U template",8356621,,5579560,Swolfsstraat,8,,,,LU,
