OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
781754,"EVERE - FH03","(L/B/S)U template",2587096,,1624173,"Edward Deknoopstraat - Rue Edouard Deknoop",69,,,,LU,
781755,"EVERE - FH03","(L/B/S)U template",2587099,,1624174,"Edward Deknoopstraat - Rue Edouard Deknoop",70,,,,LU,
781756,"EVERE - FH03","(L/B/S)U template",2587100,,1624174,"Edward Deknoopstraat - Rue Edouard Deknoop",70,,,,LU,
781757,"EVERE - FH03","(L/B/S)U template",2587101,,1624174,"Edward Deknoopstraat - Rue Edouard Deknoop",70,,,,LU,
781758,"EVERE - FH03","(L/B/S)U template",2587102,,1624174,"Edward Deknoopstraat - Rue Edouard Deknoop",70,,,,LU,
781759,"EVERE - FH03","(L/B/S)U template",2587103,,1624174,"Edward Deknoopstraat - Rue Edouard Deknoop",70,,,,LU,
781760,"EVERE - FH03","(L/B/S)U template",2587104,,1624174,"Edward Deknoopstraat - Rue Edouard Deknoop",70,,,,LU,
781761,"EVERE - FH03","(L/B/S)U template",2587105,,1624174,"Edward Deknoopstraat - Rue Edouard Deknoop",70,,,,LU,
781762,"EVERE - FH03","(L/B/S)U template",2587106,,1624174,"Edward Deknoopstraat - Rue Edouard Deknoop",70,,,,LU,
781763,"EVERE - FH03","(L/B/S)U template",2587107,,1624174,"Edward Deknoopstraat - Rue Edouard Deknoop",70,,,,LU,
781764,"EVERE - FH03","(L/B/S)U template",2587108,,1624174,"Edward Deknoopstraat - Rue Edouard Deknoop",70,,,,LU,
781765,"EVERE - FH03","(L/B/S)U template",2587109,,1624174,"Edward Deknoopstraat - Rue Edouard Deknoop",70,,,,LU,
781766,"EVERE - FH03","(L/B/S)U template",2587110,,1624175,"Edward Deknoopstraat - Rue Edouard Deknoop",71,,,,BU,
781767,"EVERE - FH03","(L/B/S)U template",2587111,,1624175,"Edward Deknoopstraat - Rue Edouard Deknoop",71,,,,BU,
781768,"EVERE - FH03","(L/B/S)U template",2587112,,1624175,"Edward Deknoopstraat - Rue Edouard Deknoop",71,,,,BU,
781769,"EVERE - FH03","(L/B/S)U template",2587113,,1624175,"Edward Deknoopstraat - Rue Edouard Deknoop",71,,,,BU,
781770,"EVERE - FH03","(L/B/S)U template",2587114,,1624176,"Edward Deknoopstraat - Rue Edouard Deknoop",74,,,,LU,
781771,"EVERE - FH03","(L/B/S)U template",2587115,,1624176,"Edward Deknoopstraat - Rue Edouard Deknoop",74,,,,LU,
781772,"EVERE - FH03","(L/B/S)U template",2587116,,1624176,"Edward Deknoopstraat - Rue Edouard Deknoop",74,,,,LU,
781773,"EVERE - FH03","(L/B/S)U template",2587117,,1624176,"Edward Deknoopstraat - Rue Edouard Deknoop",74,,,,LU,
781774,"EVERE - FH03","(L/B/S)U template",2587119,,1624177,"Edward Deknoopstraat - Rue Edouard Deknoop",76,,,,LU,
781775,"EVERE - FH03","(L/B/S)U template",2587120,,1624177,"Edward Deknoopstraat - Rue Edouard Deknoop",76,,,,LU,
781776,"EVERE - FH03","(L/B/S)U template",2587121,,1624177,"Edward Deknoopstraat - Rue Edouard Deknoop",76,,,,LU,
781777,"EVERE - FH03","(L/B/S)U template",2587122,,1624178,"Edward Deknoopstraat - Rue Edouard Deknoop",77,,,,LU,
781778,"EVERE - FH03","(L/B/S)U template",2587123,,1624178,"Edward Deknoopstraat - Rue Edouard Deknoop",77,,,,LU,
781779,"EVERE - FH03","(L/B/S)U template",2587124,,1624178,"Edward Deknoopstraat - Rue Edouard Deknoop",77,,,,LU,
781780,"EVERE - FH03","(L/B/S)U template",2587125,,1624178,"Edward Deknoopstraat - Rue Edouard Deknoop",77,,,,LU,
781781,"EVERE - FH03","(L/B/S)U template",2587126,,1624180,"Edward Deknoopstraat - Rue Edouard Deknoop",78,,,,LU,
781782,"EVERE - FH03","(L/B/S)U template",2587132,,1624181,"Edward Deknoopstraat - Rue Edouard Deknoop",81,,,,LU,
781783,"EVERE - FH03","(L/B/S)U template",2587133,,1624181,"Edward Deknoopstraat - Rue Edouard Deknoop",81,,,,LU,
781784,"EVERE - FH03","(L/B/S)U template",2587134,,1624181,"Edward Deknoopstraat - Rue Edouard Deknoop",81,,,,LU,
781785,"EVERE - FH03","(L/B/S)U template",2587135,,1624182,"Edward Deknoopstraat - Rue Edouard Deknoop",83,,,,LU,
781786,"EVERE - FH03","(L/B/S)U template",2588617,,1624317,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",2,,,,LU,
781787,"EVERE - FH03","(L/B/S)U template",2588647,,1624318,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",4,,,,LU,
781788,"EVERE - FH03","(L/B/S)U template",2588652,,1624319,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",5,,,,BU,
781789,"EVERE - FH03","(L/B/S)U template",2588653,,1624319,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",5,,,,BU,
781790,"EVERE - FH03","(L/B/S)U template",2588602,,1624321,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",10,,,,LU,
781791,"EVERE - FH03","(L/B/S)U template",2588603,,1624321,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",10,,,,LU,
781792,"EVERE - FH03","(L/B/S)U template",2588604,,1624322,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",12,,,,LU,
781793,"EVERE - FH03","(L/B/S)U template",2588605,,1624322,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",12,,,,LU,
781794,"EVERE - FH03","(L/B/S)U template",2588606,,1624323,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",14,,,,LU,
781795,"EVERE - FH03","(L/B/S)U template",10333386,,1624324,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",15,,,,LU,
781796,"EVERE - FH03","(L/B/S)U template",2588608,,1624325,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",16,,,,LU,
781797,"EVERE - FH03","(L/B/S)U template",2588609,,1624325,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",16,,,,LU,
781798,"EVERE - FH03","(L/B/S)U template",2588610,,1624325,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",16,,,,LU,
781799,"EVERE - FH03","(L/B/S)U template",2588611,,1624326,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",17,,,,LU,
781800,"EVERE - FH03","(L/B/S)U template",2588612,,1624327,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",18,,,,LU,
781801,"EVERE - FH03","(L/B/S)U template",2588613,,1624327,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",18,,,,LU,
781802,"EVERE - FH03","(L/B/S)U template",2588614,,1624327,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",18,,,,LU,
781804,"EVERE - FH03","(L/B/S)U template",2588616,,1624328,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",19,,,,LU,
781805,"EVERE - FH03","(L/B/S)U template",2588618,,1624329,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",20,,,,LU,
781807,"EVERE - FH03","(L/B/S)U template",2588620,,1624330,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",21,,,,LU,
781808,"EVERE - FH03","(L/B/S)U template",2588621,,1624330,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",21,,,,LU,
781809,"EVERE - FH03","(L/B/S)U template",2588622,,1624331,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",22,,,,LU,
781810,"EVERE - FH03","(L/B/S)U template",2588624,,1624332,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",24,,,,LU,
781811,"EVERE - FH03","(L/B/S)U template",2588625,,1624332,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",24,,,,LU,
781812,"EVERE - FH03","(L/B/S)U template",2588626,,1624333,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",25,,,,LU,
781813,"EVERE - FH03","(L/B/S)U template",2588627,,1624334,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",26,,,,LU,
781814,"EVERE - FH03","(L/B/S)U template",2588628,,1624335,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",27,,,,LU,
781815,"EVERE - FH03","(L/B/S)U template",2588629,,1624336,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",28,,,,LU,
781816,"EVERE - FH03","(L/B/S)U template",2588630,,1624337,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",29,,,,LU,
781818,"EVERE - FH03","(L/B/S)U template",2588632,,1624338,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",30,,,,LU,
781819,"EVERE - FH03","(L/B/S)U template",2588637,,1624339,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",34,,,,LU,
781820,"EVERE - FH03","(L/B/S)U template",2588638,,1624339,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",34,,,,LU,
781821,"EVERE - FH03","(L/B/S)U template",2588639,,1624339,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",34,,,,LU,
781822,"EVERE - FH03","(L/B/S)U template",2588640,,1624339,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",34,,,,LU,
781823,"EVERE - FH03","(L/B/S)U template",10479037,,1624340,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",35,,,,LU,
781824,"EVERE - FH03","(L/B/S)U template",2588642,,1624341,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",36,,,,LU,
781825,"EVERE - FH03","(L/B/S)U template",2588643,,1624342,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",37,,,,LU,
781826,"EVERE - FH03","(L/B/S)U template",2588644,,1624342,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",37,,,,LU,
781827,"EVERE - FH03","(L/B/S)U template",2588645,,1624342,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",37,,,,LU,
781828,"EVERE - FH03","(L/B/S)U template",2588646,,1624342,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",37,,,,LU,
781829,"EVERE - FH03","(L/B/S)U template",2588648,,1624343,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",42,,,,LU,
781830,"EVERE - FH03","(L/B/S)U template",2588649,,1624344,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",44,,,,LU,
781831,"EVERE - FH03","(L/B/S)U template",2588650,,1624344,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",44,,,,LU,
781832,"EVERE - FH03","(L/B/S)U template",2588651,,1624345,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",48,,,,LU,
781833,"EVERE - FH03","(L/B/S)U template",2588654,,1624346,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",50,,,,LU,
781835,"EVERE - FH03","(L/B/S)U template",2588731,,1624372,"J. Houtmeyersstraat - Rue J. Houtmeyers",5,,,,LU,
781836,"EVERE - FH03","(L/B/S)U template",2588733,,1624373,"J. Houtmeyersstraat - Rue J. Houtmeyers",7,,,,LU,
781837,"EVERE - FH03","(L/B/S)U template",2588734,,1624374,"J. Houtmeyersstraat - Rue J. Houtmeyers",8,,,,LU,
781838,"EVERE - FH03","(L/B/S)U template",2588735,,1624375,"J. Houtmeyersstraat - Rue J. Houtmeyers",9,,,,LU,
781840,"EVERE - FH03","(L/B/S)U template",2588704,,1624376,"J. Houtmeyersstraat - Rue J. Houtmeyers",10,,,,LU,
781841,"EVERE - FH03","(L/B/S)U template",2588705,,1624377,"J. Houtmeyersstraat - Rue J. Houtmeyers",11,,,,LU,
781843,"EVERE - FH03","(L/B/S)U template",2588707,,1624378,"J. Houtmeyersstraat - Rue J. Houtmeyers",12,,,,LU,
781844,"EVERE - FH03","(L/B/S)U template",2588708,,1624379,"J. Houtmeyersstraat - Rue J. Houtmeyers",13,,,,LU,
781845,"EVERE - FH03","(L/B/S)U template",2588709,,1624380,"J. Houtmeyersstraat - Rue J. Houtmeyers",14,,,,LU,
781846,"EVERE - FH03","(L/B/S)U template",2588710,,1624380,"J. Houtmeyersstraat - Rue J. Houtmeyers",14,,,,LU,
781847,"EVERE - FH03","(L/B/S)U template",2588711,,1624380,"J. Houtmeyersstraat - Rue J. Houtmeyers",14,,,,LU,
781848,"EVERE - FH03","(L/B/S)U template",2588712,,1624381,"J. Houtmeyersstraat - Rue J. Houtmeyers",15,,,,LU,
781849,"EVERE - FH03","(L/B/S)U template",2588714,,1624382,"J. Houtmeyersstraat - Rue J. Houtmeyers",17,,,,LU,
781850,"EVERE - FH03","(L/B/S)U template",2588715,,1624382,"J. Houtmeyersstraat - Rue J. Houtmeyers",17,,,,LU,
781851,"EVERE - FH03","(L/B/S)U template",2588717,,1624383,"J. Houtmeyersstraat - Rue J. Houtmeyers",19,,,,LU,
781852,"EVERE - FH03","(L/B/S)U template",2588718,,1624383,"J. Houtmeyersstraat - Rue J. Houtmeyers",19,,,,LU,
781853,"EVERE - FH03","(L/B/S)U template",2588719,,1624383,"J. Houtmeyersstraat - Rue J. Houtmeyers",19,,,,LU,
781854,"EVERE - FH03","(L/B/S)U template",2588720,,1624384,"J. Houtmeyersstraat - Rue J. Houtmeyers",20,,,,LU,
781855,"EVERE - FH03","(L/B/S)U template",2588721,,1624385,"J. Houtmeyersstraat - Rue J. Houtmeyers",21,,,,LU,
781859,"EVERE - FH03","(L/B/S)U template",2588725,,1624386,"J. Houtmeyersstraat - Rue J. Houtmeyers",22,,,,LU,
781860,"EVERE - FH03","(L/B/S)U template",2588726,,1624388,"J. Houtmeyersstraat - Rue J. Houtmeyers",24,,,,LU,
781861,"EVERE - FH03","(L/B/S)U template",2578853,,20557,"Onze Lieve Vrouwlaan - Avenue Notre-Dame",42,,,,LU,
781862,"EVERE - FH03","(L/B/S)U template",2578854,,20557,"Onze Lieve Vrouwlaan - Avenue Notre-Dame",42,,,,LU,
781863,"EVERE - FH03","(L/B/S)U template",2578855,,20557,"Onze Lieve Vrouwlaan - Avenue Notre-Dame",42,,,,LU,
781864,"EVERE - FH03","(L/B/S)U template",2576559,,24790,"Avenue Henri Conscience - H. Consciencelaan",210,,,,BU,
781865,"EVERE - FH03","(L/B/S)U template",2574680,,24792,"Avenue de l Oud-Kapelleke - Oud-Kapellekelaan",10,,,,LU,
781866,"EVERE - FH03","(L/B/S)U template",2574681,,24792,"Avenue de l Oud-Kapelleke - Oud-Kapellekelaan",10,,,,LU,
781867,"EVERE - FH03","(L/B/S)U template",2574682,,24792,"Avenue de l Oud-Kapelleke - Oud-Kapellekelaan",10,,,,LU,
781868,"EVERE - FH03","(L/B/S)U template",2574683,,24792,"Avenue de l Oud-Kapelleke - Oud-Kapellekelaan",10,,,,LU,
781869,"EVERE - FH03","(L/B/S)U template",2574684,,24792,"Avenue de l Oud-Kapelleke - Oud-Kapellekelaan",10,,,,LU,
781870,"EVERE - FH03","(L/B/S)U template",2574685,,24792,"Avenue de l Oud-Kapelleke - Oud-Kapellekelaan",10,,,,LU,
781871,"EVERE - FH03","(L/B/S)U template",2574686,,24792,"Avenue de l Oud-Kapelleke - Oud-Kapellekelaan",10,,,,LU,
781872,"EVERE - FH03","(L/B/S)U template",2574687,,24792,"Avenue de l Oud-Kapelleke - Oud-Kapellekelaan",10,,,,LU,
781873,"EVERE - FH03","(L/B/S)U template",2574688,,24792,"Avenue de l Oud-Kapelleke - Oud-Kapellekelaan",10,,,,LU,
781874,"EVERE - FH03","(L/B/S)U template",2574689,,24792,"Avenue de l Oud-Kapelleke - Oud-Kapellekelaan",10,,,,LU,
781875,"EVERE - FH03","(L/B/S)U template",2574690,,24792,"Avenue de l Oud-Kapelleke - Oud-Kapellekelaan",10,,,,LU,
781876,"EVERE - FH03","(L/B/S)U template",2574691,,24792,"Avenue de l Oud-Kapelleke - Oud-Kapellekelaan",10,,,,LU,
781877,"EVERE - FH03","(L/B/S)U template",2574692,,24792,"Avenue de l Oud-Kapelleke - Oud-Kapellekelaan",10,,,,LU,
781878,"EVERE - FH03","(L/B/S)U template",2574693,,24792,"Avenue de l Oud-Kapelleke - Oud-Kapellekelaan",10,,,,LU,
781879,"EVERE - FH03","(L/B/S)U template",2574694,,24792,"Avenue de l Oud-Kapelleke - Oud-Kapellekelaan",10,,,,LU,
781880,"EVERE - FH03","(L/B/S)U template",2574695,,24792,"Avenue de l Oud-Kapelleke - Oud-Kapellekelaan",10,,,,LU,
781881,"EVERE - FH03","(L/B/S)U template",2574696,,24792,"Avenue de l Oud-Kapelleke - Oud-Kapellekelaan",10,,,,LU,
781882,"EVERE - FH03","(L/B/S)U template",2574697,,24792,"Avenue de l Oud-Kapelleke - Oud-Kapellekelaan",10,,,,LU,
781883,"EVERE - FH03","(L/B/S)U template",2574698,,24792,"Avenue de l Oud-Kapelleke - Oud-Kapellekelaan",10,,,,LU,
781884,"EVERE - FH03","(L/B/S)U template",2574699,,24792,"Avenue de l Oud-Kapelleke - Oud-Kapellekelaan",10,,,,BU,
781885,"EVERE - FH03","(L/B/S)U template",2574700,,24792,"Avenue de l Oud-Kapelleke - Oud-Kapellekelaan",10,,,,BU,
781886,"EVERE - FH03","(L/B/S)U template",2573110,,24800,"Chaussee de Haecht - Haachtsesteenweg",1204,,,,LU,
781887,"EVERE - FH03","(L/B/S)U template",2573111,,24800,"Chaussee de Haecht - Haachtsesteenweg",1204,,,,LU,
781888,"EVERE - FH03","(L/B/S)U template",10333771,,24838,"J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans",29,,,,LU,
781889,"EVERE - FH03","(L/B/S)U template",10333788,,24838,"J. B. Mosselmansstraat - Rue Jean-Baptiste Mosselmans",29,,,,LU,
781895,"EVERE - FH03","(L/B/S)U template",2576048,,24846,"Lindestraat - Rue du Tilleul",355,,,,BU,
781899,"EVERE - FH03","(L/B/S)U template",2580536,,24948,"Avenue Louis Pierard - Louis Pierardlaan",1,,,,LU,
781900,"EVERE - FH03","(L/B/S)U template",2580537,,24948,"Avenue Louis Pierard - Louis Pierardlaan",1,,,,LU,
781901,"EVERE - FH03","(L/B/S)U template",2580538,,24948,"Avenue Louis Pierard - Louis Pierardlaan",1,,,,LU,
781902,"EVERE - FH03","(L/B/S)U template",2580539,,24948,"Avenue Louis Pierard - Louis Pierardlaan",1,,,,LU,
781903,"EVERE - FH03","(L/B/S)U template",2580540,,24948,"Avenue Louis Pierard - Louis Pierardlaan",1,,,,LU,
781904,"EVERE - FH03","(L/B/S)U template",2580541,,24948,"Avenue Louis Pierard - Louis Pierardlaan",1,,,,LU,
781905,"EVERE - FH03","(L/B/S)U template",2580542,,24948,"Avenue Louis Pierard - Louis Pierardlaan",1,,,,LU,
781906,"EVERE - FH03","(L/B/S)U template",2580543,,24948,"Avenue Louis Pierard - Louis Pierardlaan",1,,,,LU,
781907,"EVERE - FH03","(L/B/S)U template",2580544,,24948,"Avenue Louis Pierard - Louis Pierardlaan",1,,,,LU,
781908,"EVERE - FH03","(L/B/S)U template",2580545,,24948,"Avenue Louis Pierard - Louis Pierardlaan",1,,,,LU,
781909,"EVERE - FH03","(L/B/S)U template",2587127,,24964,"Edward Deknoopstraat - Rue Edouard Deknoop",79,,,,LU,
781910,"EVERE - FH03","(L/B/S)U template",2587128,,24964,"Edward Deknoopstraat - Rue Edouard Deknoop",79,,,,LU,
781911,"EVERE - FH03","(L/B/S)U template",2587129,,24964,"Edward Deknoopstraat - Rue Edouard Deknoop",79,,,,LU,
781912,"EVERE - FH03","(L/B/S)U template",2587130,,24964,"Edward Deknoopstraat - Rue Edouard Deknoop",79,,,,LU,
781913,"EVERE - FH03","(L/B/S)U template",2578403,,24981,"Godfroid Kurthstraat - Rue Godfroid Kurth",1,,,,LU,
781914,"EVERE - FH03","(L/B/S)U template",2576802,,24991,"Avenue Henri Conscience - H. Consciencelaan",76,,,,LU,
781915,"EVERE - FH03","(L/B/S)U template",2578942,,25026,"Onze Lieve Vrouwlaan - Avenue Notre-Dame",74,,,,LU,
781916,"EVERE - FH03","(L/B/S)U template",2578943,,25026,"Onze Lieve Vrouwlaan - Avenue Notre-Dame",74,,,,LU,
781917,"EVERE - FH03","(L/B/S)U template",2578944,,25026,"Onze Lieve Vrouwlaan - Avenue Notre-Dame",74,,,,LU,
781918,"EVERE - FH03","(L/B/S)U template",2578945,,25026,"Onze Lieve Vrouwlaan - Avenue Notre-Dame",74,,,,LU,
781919,"EVERE - FH03","(L/B/S)U template",2578827,,25030,"Onze Lieve Vrouwlaan - Avenue Notre-Dame",153,,,,LU,
781920,"EVERE - FH03","(L/B/S)U template",2578828,,25030,"Onze Lieve Vrouwlaan - Avenue Notre-Dame",153,,,,LU,
781921,"EVERE - FH03","(L/B/S)U template",2578829,,25030,"Onze Lieve Vrouwlaan - Avenue Notre-Dame",153,,,,LU,
781922,"EVERE - FH03","(L/B/S)U template",2578830,,25030,"Onze Lieve Vrouwlaan - Avenue Notre-Dame",153,,,,LU,
781923,"EVERE - FH03","(L/B/S)U template",2584240,,25034,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",58,,,,LU,
781924,"EVERE - FH03","(L/B/S)U template",2581098,,25427,"Provencewandelwegen - Allees de Provence",1,,,,LU,
781925,"EVERE - FH03","(L/B/S)U template",2578359,,25451,"Languedocwandelwegen - Allees du Languedoc",34,,,,LU,
781926,"EVERE - FH03","(L/B/S)U template",2578360,,25451,"Languedocwandelwegen - Allees du Languedoc",34,,,,LU,
781927,"EVERE - FH03","(L/B/S)U template",2583944,,25479,"August De Boeckstraat - Rue Auguste De Boeck",1,,,,BU,
781928,"EVERE - FH03","(L/B/S)U template",2583945,,25479,"August De Boeckstraat - Rue Auguste De Boeck",1,,,,BU,
781929,"EVERE - FH03","(L/B/S)U template",2583946,,25479,"August De Boeckstraat - Rue Auguste De Boeck",1,,,,BU,
781933,"EVERE - FH03","(L/B/S)U template",2576803,,3916116,"Avenue Henri Conscience - H. Consciencelaan",77,,,,BU,
781934,"EVERE - FH03","(L/B/S)U template",2576804,,3916116,"Avenue Henri Conscience - H. Consciencelaan",77,,,,BU,
781935,"EVERE - FH03","(L/B/S)U template",2576805,,3916116,"Avenue Henri Conscience - H. Consciencelaan",77,,,,BU,
781936,"EVERE - FH03","(L/B/S)U template",2576806,,3916116,"Avenue Henri Conscience - H. Consciencelaan",77,,,,BU,
781937,"EVERE - FH03","(L/B/S)U template",2584232,,3916143,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",5,,,,LU,
781938,"EVERE - FH03","(L/B/S)U template",2584233,,3916143,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",5,,,,LU,
781939,"EVERE - FH03","(L/B/S)U template",2584001,,3954061,"August De Boeckstraat - Rue Auguste De Boeck",40,,,,LU,
781940,"EVERE - FH03","(L/B/S)U template",2581124,,3954331,"Provencewandelwegen - Allees de Provence",31,,,,LU,
781941,"EVERE - FH03","(L/B/S)U template",2576759,,3956205,"Avenue Henri Conscience - H. Consciencelaan",54,,,,LU,
781942,"EVERE - FH03","(L/B/S)U template",2583958,,3957333,"August De Boeckstraat - Rue Auguste De Boeck",16,,,,LU,
781945,"EVERE - FH03","(L/B/S)U template",2588658,,3988725,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",6,,,,LU,
781946,"EVERE - FH03","(L/B/S)U template",2584193,,4004251,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",34,,,,LU,
781947,"EVERE - FH03","(L/B/S)U template",2584194,,4004251,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",34,,,,LU,
781949,"EVERE - FH03","(L/B/S)U template",2580154,,4018470,"F. Vande Maelestraat - Rue F. Vande Maele",4,A,,,LU,
781951,"EVERE - FH03","(L/B/S)U template",2584005,,4023184,"August De Boeckstraat - Rue Auguste De Boeck",43,,,,LU,
781952,"EVERE - FH03","(L/B/S)U template",2570717,,4041165,"Kentstraat - Rue du Kent",33,,,,LU,
781953,"EVERE - FH03","(L/B/S)U template",2586831,,4066959,"Pater Damiaanstraat - Rue Pere Damien",50,,,,LU,
781954,"EVERE - FH03","(L/B/S)U template",2573082,,4072063,"Chaussee de Haecht - Haachtsesteenweg",1172,A,,,LU,
781955,"EVERE - FH03","(L/B/S)U template",2573083,,4072063,"Chaussee de Haecht - Haachtsesteenweg",1172,A,,,LU,
781956,"EVERE - FH03","(L/B/S)U template",2586879,,4075506,"Pater Damiaanstraat - Rue Pere Damien",7,,,,LU,
781958,"EVERE - FH03","(L/B/S)U template",2573354,,4079382,"Chaussee de Haecht - Haachtsesteenweg",976,,,,LU,
781959,"EVERE - FH03","(L/B/S)U template",2584018,,4091551,"August De Boeckstraat - Rue Auguste De Boeck",50,,,,LU,
781960,"EVERE - FH03","(L/B/S)U template",2575575,,4098789,"Weerstandstraat - Rue de la Resistance",34,,,,LU,
781961,"EVERE - FH03","(L/B/S)U template",2572890,,4106659,"Chaussee de Haecht - Haachtsesteenweg",1022,,,,LU,
781962,"EVERE - FH03","(L/B/S)U template",2584137,,4106725,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",10,,,,LU,
781964,"EVERE - FH03","(L/B/S)U template",2588633,,4107166,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",31,,,,LU,
