OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
725418,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339162,,337753,Koningslaan,135,,,,LU,
725419,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347805,,337753,Koningslaan,135,,,,LU,
725420,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352029,,337753,Koningslaan,135,,,,LU,
725421,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352030,,337753,Koningslaan,135,,,,BU,
725422,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365752,,337753,Koningslaan,135,,,,LU,
725423,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365753,,337753,Koningslaan,135,,,,LU,
725424,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365754,,337753,Koningslaan,135,,,,LU,
725425,"KNOKKE-HEIST - FH06","(L/B/S)U template",8335473,,337755,"Jozef Nellenslaan",227,,,,LU,
725426,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339638,,337755,"Jozef Nellenslaan",227,,,,LU,
725427,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339639,,337755,"Jozef Nellenslaan",227,,,,LU,
725428,"KNOKKE-HEIST - FH06","(L/B/S)U template",8343979,,337755,"Jozef Nellenslaan",227,,,,LU,
725429,"KNOKKE-HEIST - FH06","(L/B/S)U template",8343980,,337755,"Jozef Nellenslaan",227,,,,LU,
725430,"KNOKKE-HEIST - FH06","(L/B/S)U template",8343981,,337755,"Jozef Nellenslaan",227,,,,LU,
725431,"KNOKKE-HEIST - FH06","(L/B/S)U template",8343982,,337755,"Jozef Nellenslaan",227,,,,BU,
725432,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348450,,337755,"Jozef Nellenslaan",227,,,,LU,
725433,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352555,,337755,"Jozef Nellenslaan",227,,,,LU,
725434,"KNOKKE-HEIST - FH06","(L/B/S)U template",8357643,,337755,"Jozef Nellenslaan",227,,,,LU,
725435,"KNOKKE-HEIST - FH06","(L/B/S)U template",8357644,,337755,"Jozef Nellenslaan",227,,,,LU,
725436,"KNOKKE-HEIST - FH06","(L/B/S)U template",8361983,,337755,"Jozef Nellenslaan",227,,,,LU,
725437,"KNOKKE-HEIST - FH06","(L/B/S)U template",8361984,,337755,"Jozef Nellenslaan",227,,,,LU,
725438,"KNOKKE-HEIST - FH06","(L/B/S)U template",8366387,,337755,"Jozef Nellenslaan",227,,,,LU,
725439,"KNOKKE-HEIST - FH06","(L/B/S)U template",10556207,,337809,"Sylvain Dupuisstraat",38,,,,BU,
725440,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552329,,337810,"Sylvain Dupuisstraat",2,,,,LU,
725441,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552510,,337810,"Sylvain Dupuisstraat",2,,,,LU,
725442,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552660,,337810,"Sylvain Dupuisstraat",2,,,,LU,
725443,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552667,,337810,"Sylvain Dupuisstraat",2,,,,LU,
725444,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552833,,337810,"Sylvain Dupuisstraat",2,,,,LU,
725445,"KNOKKE-HEIST - FH06","(L/B/S)U template",10553400,,337810,"Sylvain Dupuisstraat",2,,,,LU,
725446,"KNOKKE-HEIST - FH06","(L/B/S)U template",10553411,,337810,"Sylvain Dupuisstraat",2,,,,LU,
725447,"KNOKKE-HEIST - FH06","(L/B/S)U template",10553858,,337810,"Sylvain Dupuisstraat",2,,,,LU,
725448,"KNOKKE-HEIST - FH06","(L/B/S)U template",10554031,,337810,"Sylvain Dupuisstraat",2,,,,LU,
725449,"KNOKKE-HEIST - FH06","(L/B/S)U template",10554041,,337810,"Sylvain Dupuisstraat",2,,,,LU,
725450,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555039,,337810,"Sylvain Dupuisstraat",2,,,,LU,
725451,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555041,,337810,"Sylvain Dupuisstraat",2,,,,LU,
725452,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555595,,337810,"Sylvain Dupuisstraat",2,,,,LU,
725453,"KNOKKE-HEIST - FH06","(L/B/S)U template",10556332,,337810,"Sylvain Dupuisstraat",2,,,,LU,
725454,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348451,,337812,Koningslaan,252,,,,BU,
725455,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352556,,337812,Koningslaan,252,,,,LU,
725456,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352557,,337812,Koningslaan,252,,,,LU,
725457,"KNOKKE-HEIST - FH06","(L/B/S)U template",8357649,,337812,Koningslaan,252,,,,LU,
725458,"KNOKKE-HEIST - FH06","(L/B/S)U template",8357650,,337812,Koningslaan,252,,,,LU,
725459,"KNOKKE-HEIST - FH06","(L/B/S)U template",8366388,,337812,Koningslaan,252,,,,LU,
725460,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338216,,337813,"Paul Parmentierlaan",241,,,,LU,
725461,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338217,,337813,"Paul Parmentierlaan",241,,,,LU,
725462,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338218,,337813,"Paul Parmentierlaan",241,,,,LU,
725463,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346789,,337813,"Paul Parmentierlaan",241,,,,LU,
725464,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351124,,337813,"Paul Parmentierlaan",241,,,,LU,
725465,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360376,,337813,"Paul Parmentierlaan",241,,,,LU,
725466,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364829,,337813,"Paul Parmentierlaan",241,,,,LU,
725467,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364830,,337813,"Paul Parmentierlaan",241,,,,LU,
725468,"KNOKKE-HEIST - FH06","(L/B/S)U template",8333992,,337814,"Paul Parmentierlaan",269,,,,LU,
725469,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338223,,337814,"Paul Parmentierlaan",269,,,,LU,
725470,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338224,,337814,"Paul Parmentierlaan",269,,,,LU,
725471,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338225,,337814,"Paul Parmentierlaan",269,,,,LU,
725472,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346796,,337814,"Paul Parmentierlaan",269,,,,BU,
725473,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360388,,337814,"Paul Parmentierlaan",269,,,,LU,
725474,"KNOKKE-HEIST - FH06","(L/B/S)U template",8331732,,337815,"Julius Hostestraat",1,,,,LU,
725475,"KNOKKE-HEIST - FH06","(L/B/S)U template",8331733,,337815,"Julius Hostestraat",1,,,,LU,
725476,"KNOKKE-HEIST - FH06","(L/B/S)U template",8331734,,337815,"Julius Hostestraat",1,,,,LU,
725477,"KNOKKE-HEIST - FH06","(L/B/S)U template",8331735,,337815,"Julius Hostestraat",1,,,,LU,
725478,"KNOKKE-HEIST - FH06","(L/B/S)U template",8336019,,337815,"Julius Hostestraat",1,,,,LU,
725479,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340145,,337815,"Julius Hostestraat",1,,,,LU,
725480,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340146,,337815,"Julius Hostestraat",1,,,,LU,
725481,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340147,,337815,"Julius Hostestraat",1,,,,LU,
725482,"KNOKKE-HEIST - FH06","(L/B/S)U template",8344548,,337815,"Julius Hostestraat",1,,,,LU,
725483,"KNOKKE-HEIST - FH06","(L/B/S)U template",8344549,,337815,"Julius Hostestraat",1,,,,LU,
725484,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348934,,337815,"Julius Hostestraat",1,,,,LU,
725485,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348935,,337815,"Julius Hostestraat",1,,,,LU,
725486,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348936,,337815,"Julius Hostestraat",1,,,,LU,
725487,"KNOKKE-HEIST - FH06","(L/B/S)U template",8353095,,337815,"Julius Hostestraat",1,,,,LU,
725488,"KNOKKE-HEIST - FH06","(L/B/S)U template",8353096,,337815,"Julius Hostestraat",1,,,,LU,
725489,"KNOKKE-HEIST - FH06","(L/B/S)U template",8358182,,337815,"Julius Hostestraat",1,,,,LU,
725490,"KNOKKE-HEIST - FH06","(L/B/S)U template",8358183,,337815,"Julius Hostestraat",1,,,,LU,
725491,"KNOKKE-HEIST - FH06","(L/B/S)U template",8362461,,337815,"Julius Hostestraat",1,,,,LU,
725492,"KNOKKE-HEIST - FH06","(L/B/S)U template",8332371,,337816,"Julius Hostestraat",13,,,,LU,
725493,"KNOKKE-HEIST - FH06","(L/B/S)U template",8332372,,337816,"Julius Hostestraat",13,,,,LU,
725494,"KNOKKE-HEIST - FH06","(L/B/S)U template",8336647,,337816,"Julius Hostestraat",13,,,,LU,
725495,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340782,,337816,"Julius Hostestraat",13,,,,LU,
725496,"KNOKKE-HEIST - FH06","(L/B/S)U template",8349598,,337816,"Julius Hostestraat",13,,,,LU,
725497,"KNOKKE-HEIST - FH06","(L/B/S)U template",8349599,,337816,"Julius Hostestraat",13,,,,LU,
725499,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555743,,337845,Leopoldlaan,117,,,,BU,
725500,"KNOKKE-HEIST - FH06","(L/B/S)U template",10550817,,337846,Leopoldlaan,95,,,,LU,
725501,"KNOKKE-HEIST - FH06","(L/B/S)U template",10550821,,337846,Leopoldlaan,95,,,,LU,
725502,"KNOKKE-HEIST - FH06","(L/B/S)U template",10550825,,337846,Leopoldlaan,95,,,,LU,
725503,"KNOKKE-HEIST - FH06","(L/B/S)U template",10550862,,337846,Leopoldlaan,95,,,,LU,
725504,"KNOKKE-HEIST - FH06","(L/B/S)U template",10550872,,337846,Leopoldlaan,95,,,,LU,
725505,"KNOKKE-HEIST - FH06","(L/B/S)U template",10550910,,337846,Leopoldlaan,95,,,,LU,
725506,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551293,,337846,Leopoldlaan,95,,,,LU,
725507,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551970,,337846,Leopoldlaan,95,,,,LU,
725508,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552766,,337846,Leopoldlaan,95,,,,LU,
725509,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552909,,337846,Leopoldlaan,95,,,,LU,
725510,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552921,,337846,Leopoldlaan,95,,,,LU,
725511,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552927,,337846,Leopoldlaan,95,,,,LU,
725512,"KNOKKE-HEIST - FH06","(L/B/S)U template",10556174,,337846,Leopoldlaan,95,,,,BU,
725513,"KNOKKE-HEIST - FH06","(L/B/S)U template",8331696,,337847,"Sylvain Dupuisstraat",64,,,,LU,
725514,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340094,,337847,"Sylvain Dupuisstraat",64,,,,LU,
725515,"KNOKKE-HEIST - FH06","(L/B/S)U template",8344485,,337847,"Sylvain Dupuisstraat",64,,,,LU,
725516,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348870,,337847,"Sylvain Dupuisstraat",64,,,,LU,
725517,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348871,,337847,"Sylvain Dupuisstraat",64,,,,LU,
725518,"KNOKKE-HEIST - FH06","(L/B/S)U template",8334531,,337848,"Sylvain Dupuisstraat",44,,,,LU,
725519,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338765,,337848,"Sylvain Dupuisstraat",44,,,,LU,
725520,"KNOKKE-HEIST - FH06","(L/B/S)U template",8342882,,337848,"Sylvain Dupuisstraat",44,,,,LU,
725521,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347392,,337848,"Sylvain Dupuisstraat",44,,,,LU,
725522,"KNOKKE-HEIST - FH06","(L/B/S)U template",8356521,,337848,"Sylvain Dupuisstraat",44,,,,LU,
725523,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360993,,337848,"Sylvain Dupuisstraat",44,,,,LU,
725524,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348865,,337849,"Sylvain Dupuisstraat",62,,,,LU,
725525,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348866,,337849,"Sylvain Dupuisstraat",62,,,,LU,
725526,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348867,,337849,"Sylvain Dupuisstraat",62,,,,LU,
725527,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348868,,337849,"Sylvain Dupuisstraat",62,,,,LU,
725532,"KNOKKE-HEIST - FH06","(L/B/S)U template",10553843,,337850,Blancgarinstraat,30,,,,LU,
725533,"KNOKKE-HEIST - FH06","(L/B/S)U template",10553844,,337850,Blancgarinstraat,30,,,,LU,
725534,"KNOKKE-HEIST - FH06","(L/B/S)U template",10554018,,337850,Blancgarinstraat,30,,,,LU,
725535,"KNOKKE-HEIST - FH06","(L/B/S)U template",10554019,,337850,Blancgarinstraat,30,,,,LU,
725536,"KNOKKE-HEIST - FH06","(L/B/S)U template",10554645,,337850,Blancgarinstraat,30,,,,LU,
725537,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555299,,337850,Blancgarinstraat,30,,,,LU,
725538,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555587,,337850,Blancgarinstraat,30,,,,LU,
725539,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557039,,337850,Blancgarinstraat,30,,,,LU,
725540,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557044,,337850,Blancgarinstraat,30,,,,LU,
725561,"KNOKKE-HEIST - FH06","(L/B/S)U template",8334380,,337851,Blancgarinstraat,22,,,,LU,
725562,"KNOKKE-HEIST - FH06","(L/B/S)U template",8334381,,337851,Blancgarinstraat,22,,,,LU,
725563,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338626,,337851,Blancgarinstraat,22,,,,LU,
725564,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347234,,337851,Blancgarinstraat,22,,,,LU,
725565,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351540,,337851,Blancgarinstraat,22,,,,LU,
725566,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365254,,337851,Blancgarinstraat,22,,,,LU,
725567,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365255,,337851,Blancgarinstraat,22,,,,LU,
725568,"KNOKKE-HEIST - FH06","(L/B/S)U template",8333472,,3939519,Bayauxlaan,26,,,,LU,
725574,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347339,,3939521,Bayauxlaan,30,,,,BU,
725579,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339281,,3939602,Leopoldlaan,73,,,,LU,
725580,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339282,,3939602,Leopoldlaan,73,,,,LU,
725581,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339283,,3939602,Leopoldlaan,73,,,,LU,
725582,"KNOKKE-HEIST - FH06","(L/B/S)U template",8332396,,3939626,"Jozef Nellenslaan",145,,,,LU,
725583,"KNOKKE-HEIST - FH06","(L/B/S)U template",8332397,,3939626,"Jozef Nellenslaan",145,,,,LU,
725584,"KNOKKE-HEIST - FH06","(L/B/S)U template",8332398,,3939626,"Jozef Nellenslaan",145,,,,LU,
725585,"KNOKKE-HEIST - FH06","(L/B/S)U template",8332399,,3939626,"Jozef Nellenslaan",145,,,,LU,
725586,"KNOKKE-HEIST - FH06","(L/B/S)U template",8343375,,3939641,"Paul Parmentierlaan",229,,,,LU,
725587,"KNOKKE-HEIST - FH06","(L/B/S)U template",8343376,,3939641,"Paul Parmentierlaan",229,,,,LU,
725588,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347847,,3939641,"Paul Parmentierlaan",229,,,,LU,
725589,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352073,,3939641,"Paul Parmentierlaan",229,,,,LU,
725590,"KNOKKE-HEIST - FH06","(L/B/S)U template",8356995,,3939641,"Paul Parmentierlaan",229,,,,LU,
725591,"KNOKKE-HEIST - FH06","(L/B/S)U template",8361482,,3939641,"Paul Parmentierlaan",229,,,,LU,
725593,"KNOKKE-HEIST - FH06","(L/B/S)U template",8331761,,3939642,"Paul Parmentierlaan",257,,,,LU,
725594,"KNOKKE-HEIST - FH06","(L/B/S)U template",8358206,,3939642,"Paul Parmentierlaan",257,,,,LU,
725595,"KNOKKE-HEIST - FH06","(L/B/S)U template",8358207,,3939642,"Paul Parmentierlaan",257,,,,LU,
725596,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359394,,3976701,Leopoldlaan,75,,,,LU,
725597,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359395,,3976701,Leopoldlaan,75,,,,LU,
725598,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359396,,3976701,Leopoldlaan,75,,,,LU,
725599,"KNOKKE-HEIST - FH06","(L/B/S)U template",8333991,,4032032,"Paul Parmentierlaan",267,,,,LU,
725600,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338222,,4032032,"Paul Parmentierlaan",267,,,,LU,
725601,"KNOKKE-HEIST - FH06","(L/B/S)U template",8342314,,4032032,"Paul Parmentierlaan",267,,,,LU,
725602,"KNOKKE-HEIST - FH06","(L/B/S)U template",8342315,,4032032,"Paul Parmentierlaan",267,,,,LU,
725603,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346795,,4032032,"Paul Parmentierlaan",267,,,,LU,
725604,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355957,,4032032,"Paul Parmentierlaan",267,,,,LU,
725605,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360387,,4032032,"Paul Parmentierlaan",267,,,,LU,
725606,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364836,,4032032,"Paul Parmentierlaan",267,,,,LU,
725607,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364837,,4032032,"Paul Parmentierlaan",267,,,,LU,
725608,"KNOKKE-HEIST - FH06","(L/B/S)U template",10553615,,4032032,"Paul Parmentierlaan",267,,,,LU,
725609,"KNOKKE-HEIST - FH06","(L/B/S)U template",8331694,,4257228,"Sylvain Dupuisstraat",56,,,,LU,
725618,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348861,,4257228,"Sylvain Dupuisstraat",56,,,,LU,
725619,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348862,,4257228,"Sylvain Dupuisstraat",56,,,,LU,
725620,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348863,,4257228,"Sylvain Dupuisstraat",56,,,,LU,
725621,"KNOKKE-HEIST - FH06","(L/B/S)U template",8358109,,4257228,"Sylvain Dupuisstraat",56,,,,LU,
725622,"KNOKKE-HEIST - FH06","(L/B/S)U template",8358110,,4257228,"Sylvain Dupuisstraat",56,,,,LU,
725623,"KNOKKE-HEIST - FH06","(L/B/S)U template",8362405,,4257228,"Sylvain Dupuisstraat",56,,,,LU,
725624,"KNOKKE-HEIST - FH06","(L/B/S)U template",8362406,,4257228,"Sylvain Dupuisstraat",56,,,,LU,
725625,"KNOKKE-HEIST - FH06","(L/B/S)U template",8362407,,4257228,"Sylvain Dupuisstraat",56,,,,LU,
725626,"KNOKKE-HEIST - FH06","(L/B/S)U template",8362408,,4257228,"Sylvain Dupuisstraat",56,,,,BU,
725627,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340066,,4343356,Zonnelaan,16,,,,LU,
725628,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340067,,4343356,Zonnelaan,16,,,,LU,
725629,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340068,,4343356,Zonnelaan,16,,,,LU,
725630,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340069,,4343356,Zonnelaan,16,,,,LU,
725631,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340070,,4343356,Zonnelaan,16,,,,LU,
725633,"KNOKKE-HEIST - FH06","(L/B/S)U template",8357676,,4344108,"Julius Hostestraat",7,,,,LU,
725634,"KNOKKE-HEIST - FH06","(L/B/S)U template",8357677,,4344108,"Julius Hostestraat",7,,,,LU,
725635,"KNOKKE-HEIST - FH06","(L/B/S)U template",8357678,,4344108,"Julius Hostestraat",7,,,,LU,
725641,"KNOKKE-HEIST - FH06","(L/B/S)U template",8337115,,4344142,"Jozef Nellenslaan",207,,,,LU,
725642,"KNOKKE-HEIST - FH06","(L/B/S)U template",8341237,,4344142,"Jozef Nellenslaan",207,,,,BU,
725643,"KNOKKE-HEIST - FH06","(L/B/S)U template",8350080,,4344142,"Jozef Nellenslaan",207,,,,LU,
725644,"KNOKKE-HEIST - FH06","(L/B/S)U template",8350081,,4344142,"Jozef Nellenslaan",207,,,,LU,
725645,"KNOKKE-HEIST - FH06","(L/B/S)U template",8354744,,4344142,"Jozef Nellenslaan",207,,,,LU,
725646,"KNOKKE-HEIST - FH06","(L/B/S)U template",8363633,,4344142,"Jozef Nellenslaan",207,,,,LU,
725647,"KNOKKE-HEIST - FH06","(L/B/S)U template",8332422,,4344208,"D Hooghestraat",4,,,,LU,
725649,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339747,,4344210,"D Hooghestraat",6,,,,LU,
725651,"KNOKKE-HEIST - FH06","(L/B/S)U template",8363734,,4344211,"D Hooghestraat",8,,,,LU,
725652,"KNOKKE-HEIST - FH06","(L/B/S)U template",8335605,,4344215,"D Hooghestraat",12,,,,LU,
725661,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555245,,4344279,"Sylvain Dupuisstraat",5,,,,BU,
725665,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351093,,4344281,"Sylvain Dupuisstraat",11,,,,BU,
725668,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348931,,4344284,"Sylvain Dupuisstraat",21,,,,LU,
725669,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348932,,4344284,"Sylvain Dupuisstraat",21,,,,LU,
725670,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348933,,4344284,"Sylvain Dupuisstraat",21,,,,LU,
725671,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339277,,4344932,Leopoldlaan,77,,,,LU,
725672,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339278,,4344932,Leopoldlaan,77,,,,LU,
725678,"KNOKKE-HEIST - FH06","(L/B/S)U template",8361548,,5368122,"D Hooghestraat",2,D,,,LU,
725679,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352680,,5377687,"D Hooghestraat",2,A,,,LU,
725680,"KNOKKE-HEIST - FH06","(L/B/S)U template",8335606,,5432872,"D Hooghestraat",2,C,,,LU,
725693,"KNOKKE-HEIST - FH06","(L/B/S)U template",8356540,,5579271,Bayauxlaan,12,,,,LU,
725701,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557811,,5579297,Canadasquare,6,,,,BU,
725733,"KNOKKE-HEIST - FH06","(L/B/S)U template",8333945,,5579411,Koningslaan,153,,,,LU,
725734,"KNOKKE-HEIST - FH06","(L/B/S)U template",8333946,,5579411,Koningslaan,153,,,,LU,
725735,"KNOKKE-HEIST - FH06","(L/B/S)U template",8333947,,5579411,Koningslaan,153,,,,LU,
725736,"KNOKKE-HEIST - FH06","(L/B/S)U template",8333948,,5579411,Koningslaan,153,,,,LU,
725737,"KNOKKE-HEIST - FH06","(L/B/S)U template",8333949,,5579411,Koningslaan,153,,,,LU,
725738,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338168,,5579411,Koningslaan,153,,,,LU,
725739,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346736,,5579411,Koningslaan,153,,,,LU,
725740,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351083,,5579411,Koningslaan,153,,,,LU,
725741,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351084,,5579411,Koningslaan,153,,,,LU,
725742,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355918,,5579411,Koningslaan,153,,,,LU,
725743,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360346,,5579411,Koningslaan,153,,,,LU,
725744,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364789,,5579411,Koningslaan,153,,,,LU,
725745,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364790,,5579411,Koningslaan,153,,,,LU,
725746,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364791,,5579411,Koningslaan,153,,,,LU,
725747,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364792,,5579411,Koningslaan,153,,,,LU,
725748,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364793,,5579411,Koningslaan,153,,,,LU,
725749,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551292,,5579495,Meerminlaan,19,,,,LU,
725750,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551470,,5579495,Meerminlaan,19,,,,LU,
725751,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551582,,5579495,Meerminlaan,19,,,,LU,
725752,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551614,,5579495,Meerminlaan,19,,,,LU,
725753,"KNOKKE-HEIST - FH06","(L/B/S)U template",10554533,,5579495,Meerminlaan,19,,,,LU,
725754,"KNOKKE-HEIST - FH06","(L/B/S)U template",10555676,,5579495,Meerminlaan,19,,,,LU,
725755,"KNOKKE-HEIST - FH06","(L/B/S)U template",10556663,,5579495,Meerminlaan,19,,,,LU,
725756,"KNOKKE-HEIST - FH06","(L/B/S)U template",10556692,,5579495,Meerminlaan,19,,,,LU,
725757,"KNOKKE-HEIST - FH06","(L/B/S)U template",10556729,,5579495,Meerminlaan,19,,,,LU,
725758,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557175,,5579495,Meerminlaan,19,,,,LU,
725759,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557182,,5579495,Meerminlaan,19,,,,LU,
725760,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557438,,5579495,Meerminlaan,19,,,,LU,
725761,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557480,,5579495,Meerminlaan,19,,,,LU,
725762,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557496,,5579495,Meerminlaan,19,,,,LU,
725763,"KNOKKE-HEIST - FH06","(L/B/S)U template",10557499,,5579495,Meerminlaan,19,,,,LU,
725797,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551777,,5579558,Sterrenlaan,8,,,,LU,
725798,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551869,,5579558,Sterrenlaan,8,,,,LU,
725806,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552437,,5579558,Sterrenlaan,8,,,,LU,
725807,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552591,,5579558,Sterrenlaan,8,,,,LU,
725808,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552748,,5579558,Sterrenlaan,8,,,,LU,
725809,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552758,,5579558,Sterrenlaan,8,,,,LU,
725810,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552769,,5579558,Sterrenlaan,8,,,,LU,
725811,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552910,,5579558,Sterrenlaan,8,,,,LU,
725812,"KNOKKE-HEIST - FH06","(L/B/S)U template",10553025,,5579558,Sterrenlaan,8,,,,LU,
725813,"KNOKKE-HEIST - FH06","(L/B/S)U template",10553036,,5579558,Sterrenlaan,8,,,,LU,
