OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
826712,"EVERE - FH04","(L/B/S)U template",2582767,,1623337,"Sint-Vincentiusstraat - Rue Saint-Vincent",8,,,,BU,
826713,"EVERE - FH04","(L/B/S)U template",2582776,,1623338,"Sint-Vincentiusstraat - Rue Saint-Vincent",9,,,,BU,
826714,"EVERE - FH04","(L/B/S)U template",2582777,,1623338,"Sint-Vincentiusstraat - Rue Saint-Vincent",9,,,,BU,
826715,"EVERE - FH04","(L/B/S)U template",2582600,,1623339,"Sint-Vincentiusstraat - Rue Saint-Vincent",10,,,,LU,
826716,"EVERE - FH04","(L/B/S)U template",2582658,,1623340,"Sint-Vincentiusstraat - Rue Saint-Vincent",13,,,,BU,
826717,"EVERE - FH04","(L/B/S)U template",2582680,,1623343,"Sint-Vincentiusstraat - Rue Saint-Vincent",16,,,,LU,
826718,"EVERE - FH04","(L/B/S)U template",2582681,,1623343,"Sint-Vincentiusstraat - Rue Saint-Vincent",16,,,,LU,
826719,"EVERE - FH04","(L/B/S)U template",2582682,,1623343,"Sint-Vincentiusstraat - Rue Saint-Vincent",16,,,DELETE,LU,
826720,"EVERE - FH04","(L/B/S)U template",2582683,,1623344,"Sint-Vincentiusstraat - Rue Saint-Vincent",17,,,,LU,
826721,"EVERE - FH04","(L/B/S)U template",2582684,,1623345,"Sint-Vincentiusstraat - Rue Saint-Vincent",18,,,,BU,
826722,"EVERE - FH04","(L/B/S)U template",2582691,,1623346,"Sint-Vincentiusstraat - Rue Saint-Vincent",20,,,,LU,
826723,"EVERE - FH04","(L/B/S)U template",2582692,,1623347,"Sint-Vincentiusstraat - Rue Saint-Vincent",22,,,,LU,
826724,"EVERE - FH04","(L/B/S)U template",2582693,,1623347,"Sint-Vincentiusstraat - Rue Saint-Vincent",22,,,DELETE,LU,
826725,"EVERE - FH04","(L/B/S)U template",2582697,,1623348,"Sint-Vincentiusstraat - Rue Saint-Vincent",29,,,,BU,
826726,"EVERE - FH04","(L/B/S)U template",2582699,,1623349,"Sint-Vincentiusstraat - Rue Saint-Vincent",31,,,,LU,
826727,"EVERE - FH04","(L/B/S)U template",2582700,,1623350,"Sint-Vincentiusstraat - Rue Saint-Vincent",32,,,,LU,
826728,"EVERE - FH04","(L/B/S)U template",2582708,,1623352,"Sint-Vincentiusstraat - Rue Saint-Vincent",36,,,,LU,
826729,"EVERE - FH04","(L/B/S)U template",2582716,,1623353,"Sint-Vincentiusstraat - Rue Saint-Vincent",38,,,,LU,
826730,"EVERE - FH04","(L/B/S)U template",2582719,,1623354,"Sint-Vincentiusstraat - Rue Saint-Vincent",40,,,,LU,
826731,"EVERE - FH04","(L/B/S)U template",2582722,,1623355,"Sint-Vincentiusstraat - Rue Saint-Vincent",41,,,,LU,
826732,"EVERE - FH04","(L/B/S)U template",2582720,,1623356,"Sint-Vincentiusstraat - Rue Saint-Vincent",41,A,,,LU,
826733,"EVERE - FH04","(L/B/S)U template",2582721,,1623356,"Sint-Vincentiusstraat - Rue Saint-Vincent",41,A,,DELETE,LU,
826734,"EVERE - FH04","(L/B/S)U template",2582723,,1623357,"Sint-Vincentiusstraat - Rue Saint-Vincent",42,,,,LU,
826735,"EVERE - FH04","(L/B/S)U template",2582724,,1623358,"Sint-Vincentiusstraat - Rue Saint-Vincent",43,,,,LU,
826736,"EVERE - FH04","(L/B/S)U template",2582725,,1623359,"Sint-Vincentiusstraat - Rue Saint-Vincent",44,,,,LU,
826737,"EVERE - FH04","(L/B/S)U template",2582726,,1623360,"Sint-Vincentiusstraat - Rue Saint-Vincent",45,,,,LU,
826738,"EVERE - FH04","(L/B/S)U template",2582727,,1623360,"Sint-Vincentiusstraat - Rue Saint-Vincent",45,,,DELETE,LU,
826739,"EVERE - FH04","(L/B/S)U template",2582728,,1623361,"Sint-Vincentiusstraat - Rue Saint-Vincent",46,,,,LU,
826740,"EVERE - FH04","(L/B/S)U template",2582733,,1623362,"Sint-Vincentiusstraat - Rue Saint-Vincent",48,,,,LU,
826741,"EVERE - FH04","(L/B/S)U template",2582734,,1623363,"Sint-Vincentiusstraat - Rue Saint-Vincent",49,,,,LU,
826742,"EVERE - FH04","(L/B/S)U template",2582749,,1623365,"Sint-Vincentiusstraat - Rue Saint-Vincent",58,,,,LU,
826743,"EVERE - FH04","(L/B/S)U template",2582752,,1623366,"Sint-Vincentiusstraat - Rue Saint-Vincent",60,,,,LU,
826744,"EVERE - FH04","(L/B/S)U template",2582753,,1623367,"Sint-Vincentiusstraat - Rue Saint-Vincent",62,,,,LU,
826745,"EVERE - FH04","(L/B/S)U template",2582754,,1623368,"Sint-Vincentiusstraat - Rue Saint-Vincent",64,,,,LU,
826746,"EVERE - FH04","(L/B/S)U template",2582755,,1623369,"Sint-Vincentiusstraat - Rue Saint-Vincent",66,,,,LU,
826747,"EVERE - FH04","(L/B/S)U template",2582758,,1623370,"Sint-Vincentiusstraat - Rue Saint-Vincent",70,,,,LU,
826748,"EVERE - FH04","(L/B/S)U template",2582759,,1623371,"Sint-Vincentiusstraat - Rue Saint-Vincent",72,,,,LU,
826749,"EVERE - FH04","(L/B/S)U template",2582760,,1623371,"Sint-Vincentiusstraat - Rue Saint-Vincent",72,,,DELETE,LU,
826750,"EVERE - FH04","(L/B/S)U template",2582761,,1623372,"Sint-Vincentiusstraat - Rue Saint-Vincent",74,,,,LU,
826751,"EVERE - FH04","(L/B/S)U template",2582762,,1623372,"Sint-Vincentiusstraat - Rue Saint-Vincent",74,,,DELETE,LU,
826752,"EVERE - FH04","(L/B/S)U template",2582765,,1623374,"Sint-Vincentiusstraat - Rue Saint-Vincent",79,,,,LU,
826753,"EVERE - FH04","(L/B/S)U template",2582766,,1623374,"Sint-Vincentiusstraat - Rue Saint-Vincent",79,,,DELETE,LU,
826754,"EVERE - FH04","(L/B/S)U template",2582768,,1623375,"Sint-Vincentiusstraat - Rue Saint-Vincent",81,,,,LU,
826755,"EVERE - FH04","(L/B/S)U template",2582769,,1623376,"Sint-Vincentiusstraat - Rue Saint-Vincent",83,,,,LU,
826756,"EVERE - FH04","(L/B/S)U template",2582770,,1623376,"Sint-Vincentiusstraat - Rue Saint-Vincent",83,,,,LU,
826757,"EVERE - FH04","(L/B/S)U template",2582771,,1623377,"Sint-Vincentiusstraat - Rue Saint-Vincent",85,,,,LU,
826758,"EVERE - FH04","(L/B/S)U template",2582772,,1623378,"Sint-Vincentiusstraat - Rue Saint-Vincent",87,,,,LU,
826759,"EVERE - FH04","(L/B/S)U template",2582773,,1623378,"Sint-Vincentiusstraat - Rue Saint-Vincent",87,,,DELETE,LU,
826760,"EVERE - FH04","(L/B/S)U template",2582774,,1623378,"Sint-Vincentiusstraat - Rue Saint-Vincent",87,,,DELETE,LU,
826761,"EVERE - FH04","(L/B/S)U template",2582775,,1623379,"Sint-Vincentiusstraat - Rue Saint-Vincent",89,,,,LU,
826762,"EVERE - FH04","(L/B/S)U template",2582778,,1623380,"Sint-Vincentiusstraat - Rue Saint-Vincent",91,,,,LU,
826763,"EVERE - FH04","(L/B/S)U template",2582779,,1623381,"Sint-Vincentiusstraat - Rue Saint-Vincent",93,,,,LU,
826764,"EVERE - FH04","(L/B/S)U template",2582780,,1623381,"Sint-Vincentiusstraat - Rue Saint-Vincent",93,,,,LU,
826765,"EVERE - FH04","(L/B/S)U template",2582781,,1623381,"Sint-Vincentiusstraat - Rue Saint-Vincent",93,,,,LU,
826766,"EVERE - FH04","(L/B/S)U template",10479368,,1623382,"Sint-Vincentiusstraat - Rue Saint-Vincent",95,,,,LU,
826767,"EVERE - FH04","(L/B/S)U template",10479373,,1623382,"Sint-Vincentiusstraat - Rue Saint-Vincent",95,,,,LU,
826768,"EVERE - FH04","(L/B/S)U template",10479432,,1623382,"Sint-Vincentiusstraat - Rue Saint-Vincent",95,,,,LU,
826769,"EVERE - FH04","(L/B/S)U template",2582783,,1623383,"Sint-Vincentiusstraat - Rue Saint-Vincent",97,,,,LU,
826770,"EVERE - FH04","(L/B/S)U template",2582784,,1623383,"Sint-Vincentiusstraat - Rue Saint-Vincent",97,,,DELETE,LU,
826771,"EVERE - FH04","(L/B/S)U template",2582785,,1623383,"Sint-Vincentiusstraat - Rue Saint-Vincent",97,,,DELETE,LU,
826772,"EVERE - FH04","(L/B/S)U template",2582786,,1623384,"Sint-Vincentiusstraat - Rue Saint-Vincent",99,,,,LU,
826773,"EVERE - FH04","(L/B/S)U template",2582787,,1623384,"Sint-Vincentiusstraat - Rue Saint-Vincent",99,,,DELETE,LU,
826774,"EVERE - FH04","(L/B/S)U template",2582788,,1623384,"Sint-Vincentiusstraat - Rue Saint-Vincent",99,,,DELETE,LU,
826775,"EVERE - FH04","(L/B/S)U template",2582610,,1623385,"Sint-Vincentiusstraat - Rue Saint-Vincent",101,,,,LU,
826776,"EVERE - FH04","(L/B/S)U template",2582611,,1623385,"Sint-Vincentiusstraat - Rue Saint-Vincent",101,,,,LU,
826777,"EVERE - FH04","(L/B/S)U template",2582612,,1623385,"Sint-Vincentiusstraat - Rue Saint-Vincent",101,,,,LU,
826778,"EVERE - FH04","(L/B/S)U template",2582614,,1623386,"Sint-Vincentiusstraat - Rue Saint-Vincent",105,,,,LU,
826779,"EVERE - FH04","(L/B/S)U template",2582615,,1623386,"Sint-Vincentiusstraat - Rue Saint-Vincent",105,,,DELETE,LU,
826780,"EVERE - FH04","(L/B/S)U template",2582617,,1623387,"Sint-Vincentiusstraat - Rue Saint-Vincent",107,,,,LU,
826781,"EVERE - FH04","(L/B/S)U template",2582618,,1623388,"Sint-Vincentiusstraat - Rue Saint-Vincent",109,,,,LU,
826782,"EVERE - FH04","(L/B/S)U template",2582622,,1623389,"Sint-Vincentiusstraat - Rue Saint-Vincent",113,,,,LU,
826783,"EVERE - FH04","(L/B/S)U template",2582626,,1623390,"Sint-Vincentiusstraat - Rue Saint-Vincent",117,,,,LU,
826784,"EVERE - FH04","(L/B/S)U template",2582627,,1623390,"Sint-Vincentiusstraat - Rue Saint-Vincent",117,,,,LU,
826785,"EVERE - FH04","(L/B/S)U template",2582628,,1623390,"Sint-Vincentiusstraat - Rue Saint-Vincent",117,,,DELETE,LU,
826786,"EVERE - FH04","(L/B/S)U template",2582629,,1623390,"Sint-Vincentiusstraat - Rue Saint-Vincent",117,,,DELETE,LU,
826787,"EVERE - FH04","(L/B/S)U template",2582630,,1623393,"Sint-Vincentiusstraat - Rue Saint-Vincent",118,,,,LU,
826788,"EVERE - FH04","(L/B/S)U template",2582631,,1623393,"Sint-Vincentiusstraat - Rue Saint-Vincent",118,,,,LU,
826789,"EVERE - FH04","(L/B/S)U template",2582632,,1623393,"Sint-Vincentiusstraat - Rue Saint-Vincent",118,,,,LU,
826790,"EVERE - FH04","(L/B/S)U template",2582634,,1623395,"Sint-Vincentiusstraat - Rue Saint-Vincent",120,,,,LU,
826791,"EVERE - FH04","(L/B/S)U template",2582635,,1623395,"Sint-Vincentiusstraat - Rue Saint-Vincent",120,,,,LU,
826792,"EVERE - FH04","(L/B/S)U template",2582636,,1623395,"Sint-Vincentiusstraat - Rue Saint-Vincent",120,,,,LU,
826793,"EVERE - FH04","(L/B/S)U template",2582640,,1623396,"Sint-Vincentiusstraat - Rue Saint-Vincent",123,,,,LU,
826794,"EVERE - FH04","(L/B/S)U template",2582652,,1623397,"Sint-Vincentiusstraat - Rue Saint-Vincent",126,,,,LU,
826795,"EVERE - FH04","(L/B/S)U template",2582653,,1623397,"Sint-Vincentiusstraat - Rue Saint-Vincent",126,,,,LU,
826796,"EVERE - FH04","(L/B/S)U template",2582654,,1623397,"Sint-Vincentiusstraat - Rue Saint-Vincent",126,,,,LU,
826797,"EVERE - FH04","(L/B/S)U template",2582655,,1623398,"Sint-Vincentiusstraat - Rue Saint-Vincent",128,,,,LU,
826798,"EVERE - FH04","(L/B/S)U template",2582656,,1623398,"Sint-Vincentiusstraat - Rue Saint-Vincent",128,,,,LU,
826799,"EVERE - FH04","(L/B/S)U template",2582657,,1623398,"Sint-Vincentiusstraat - Rue Saint-Vincent",128,,,,LU,
826800,"EVERE - FH04","(L/B/S)U template",2582662,,1623399,"Sint-Vincentiusstraat - Rue Saint-Vincent",136,,,,BU,
826801,"EVERE - FH04","(L/B/S)U template",2582663,,1623399,"Sint-Vincentiusstraat - Rue Saint-Vincent",136,,,,BU,
826802,"EVERE - FH04","(L/B/S)U template",2582664,,1623399,"Sint-Vincentiusstraat - Rue Saint-Vincent",136,,,,BU,
826803,"EVERE - FH04","(L/B/S)U template",2582665,,1623399,"Sint-Vincentiusstraat - Rue Saint-Vincent",136,,,,BU,
826804,"EVERE - FH04","(L/B/S)U template",2582666,,1623400,"Sint-Vincentiusstraat - Rue Saint-Vincent",138,,,,LU,
826805,"EVERE - FH04","(L/B/S)U template",2582667,,1623401,"Sint-Vincentiusstraat - Rue Saint-Vincent",140,,,,LU,
826806,"EVERE - FH04","(L/B/S)U template",2582668,,1623401,"Sint-Vincentiusstraat - Rue Saint-Vincent",140,,,,LU,
826807,"EVERE - FH04","(L/B/S)U template",2582669,,1623401,"Sint-Vincentiusstraat - Rue Saint-Vincent",140,,,,LU,
826808,"EVERE - FH04","(L/B/S)U template",2582672,,1623403,"Sint-Vincentiusstraat - Rue Saint-Vincent",144,,,,LU,
826809,"EVERE - FH04","(L/B/S)U template",2582673,,1623404,"Sint-Vincentiusstraat - Rue Saint-Vincent",146,,,,LU,
826810,"EVERE - FH04","(L/B/S)U template",2582674,,1623404,"Sint-Vincentiusstraat - Rue Saint-Vincent",146,,,,LU,
826811,"EVERE - FH04","(L/B/S)U template",2582675,,1623405,"Sint-Vincentiusstraat - Rue Saint-Vincent",148,,,,LU,
826812,"EVERE - FH04","(L/B/S)U template",10333541,,1623406,"Sint-Vincentiusstraat - Rue Saint-Vincent",154,,,,LU,
826813,"EVERE - FH04","(L/B/S)U template",10333550,,1623406,"Sint-Vincentiusstraat - Rue Saint-Vincent",154,,,,LU,
826814,"EVERE - FH04","(L/B/S)U template",10333551,,1623406,"Sint-Vincentiusstraat - Rue Saint-Vincent",154,,,,LU,
826815,"EVERE - FH04","(L/B/S)U template",10333556,,1623406,"Sint-Vincentiusstraat - Rue Saint-Vincent",154,,,,LU,
826816,"EVERE - FH04","(L/B/S)U template",10333557,,1623406,"Sint-Vincentiusstraat - Rue Saint-Vincent",154,,,,LU,
826817,"EVERE - FH04","(L/B/S)U template",10333642,,1623406,"Sint-Vincentiusstraat - Rue Saint-Vincent",154,,,,BU,
826818,"EVERE - FH04","(L/B/S)U template",10478956,,1623407,"Van Waeyenberghstraat - Rue Van Waeyenbergh",4,,,,LU,
826819,"EVERE - FH04","(L/B/S)U template",2582809,,1623408,"Van Waeyenberghstraat - Rue Van Waeyenbergh",5,,,,LU,
826820,"EVERE - FH04","(L/B/S)U template",2582810,,1623409,"Van Waeyenberghstraat - Rue Van Waeyenbergh",6,,,,LU,
826821,"EVERE - FH04","(L/B/S)U template",2582811,,1623410,"Van Waeyenberghstraat - Rue Van Waeyenbergh",7,,,,LU,
826822,"EVERE - FH04","(L/B/S)U template",2582812,,1623410,"Van Waeyenberghstraat - Rue Van Waeyenbergh",7,,,,LU,
826823,"EVERE - FH04","(L/B/S)U template",2582813,,1623410,"Van Waeyenberghstraat - Rue Van Waeyenbergh",7,,,,LU,
826824,"EVERE - FH04","(L/B/S)U template",2582814,,1623410,"Van Waeyenberghstraat - Rue Van Waeyenbergh",7,,,,LU,
826825,"EVERE - FH04","(L/B/S)U template",2582789,,1623411,"Van Waeyenberghstraat - Rue Van Waeyenbergh",10,,,,LU,
826826,"EVERE - FH04","(L/B/S)U template",2582790,,1623412,"Van Waeyenberghstraat - Rue Van Waeyenbergh",11,,,,LU,
826827,"EVERE - FH04","(L/B/S)U template",2582791,,1623413,"Van Waeyenberghstraat - Rue Van Waeyenbergh",12,,,,LU,
826828,"EVERE - FH04","(L/B/S)U template",2582792,,1623414,"Van Waeyenberghstraat - Rue Van Waeyenbergh",13,,,,LU,
826829,"EVERE - FH04","(L/B/S)U template",2582794,,1623415,"Van Waeyenberghstraat - Rue Van Waeyenbergh",15,,,,LU,
826830,"EVERE - FH04","(L/B/S)U template",2582795,,1623416,"Van Waeyenberghstraat - Rue Van Waeyenbergh",16,,,,LU,
826831,"EVERE - FH04","(L/B/S)U template",2582796,,1623416,"Van Waeyenberghstraat - Rue Van Waeyenbergh",16,,,DELETE,LU,
826832,"EVERE - FH04","(L/B/S)U template",2582797,,1623417,"Van Waeyenberghstraat - Rue Van Waeyenbergh",17,,,,LU,
826833,"EVERE - FH04","(L/B/S)U template",2582798,,1623418,"Van Waeyenberghstraat - Rue Van Waeyenbergh",18,,,,LU,
826834,"EVERE - FH04","(L/B/S)U template",2582799,,1623418,"Van Waeyenberghstraat - Rue Van Waeyenbergh",18,,,DELETE,LU,
826835,"EVERE - FH04","(L/B/S)U template",2582800,,1623419,"Van Waeyenberghstraat - Rue Van Waeyenbergh",19,,,,LU,
826836,"EVERE - FH04","(L/B/S)U template",2582803,,1623420,"Van Waeyenberghstraat - Rue Van Waeyenbergh",21,,,,LU,
826837,"EVERE - FH04","(L/B/S)U template",2582804,,1623421,"Van Waeyenberghstraat - Rue Van Waeyenbergh",23,,,,LU,
826838,"EVERE - FH04","(L/B/S)U template",2582845,,1623422,"P. Aldersonstraat - Rue P. Alderson",4,,,,LU,
826839,"EVERE - FH04","(L/B/S)U template",2582846,,1623423,"P. Aldersonstraat - Rue P. Alderson",5,,,,LU,
826840,"EVERE - FH04","(L/B/S)U template",2582847,,1623424,"P. Aldersonstraat - Rue P. Alderson",6,,,,LU,
826841,"EVERE - FH04","(L/B/S)U template",10333353,,1623424,"P. Aldersonstraat - Rue P. Alderson",6,,,,LU,
826842,"EVERE - FH04","(L/B/S)U template",10333354,,1623424,"P. Aldersonstraat - Rue P. Alderson",6,,,,LU,
826843,"EVERE - FH04","(L/B/S)U template",2582848,,1623425,"P. Aldersonstraat - Rue P. Alderson",7,,,,LU,
826844,"EVERE - FH04","(L/B/S)U template",2582849,,1623426,"P. Aldersonstraat - Rue P. Alderson",8,,,,LU,
826845,"EVERE - FH04","(L/B/S)U template",2582815,,1623427,"P. Aldersonstraat - Rue P. Alderson",10,,,,LU,
826846,"EVERE - FH04","(L/B/S)U template",2582816,,1623427,"P. Aldersonstraat - Rue P. Alderson",10,,,,LU,
826847,"EVERE - FH04","(L/B/S)U template",2582817,,1623427,"P. Aldersonstraat - Rue P. Alderson",10,,,,LU,
826848,"EVERE - FH04","(L/B/S)U template",2582820,,1623428,"P. Aldersonstraat - Rue P. Alderson",12,,,,LU,
826849,"EVERE - FH04","(L/B/S)U template",2582821,,1623429,"P. Aldersonstraat - Rue P. Alderson",13,A,,,LU,
826850,"EVERE - FH04","(L/B/S)U template",2582830,,1623430,"P. Aldersonstraat - Rue P. Alderson",14,,,,LU,
826851,"EVERE - FH04","(L/B/S)U template",2582831,,1623430,"P. Aldersonstraat - Rue P. Alderson",14,,,,LU,
826852,"EVERE - FH04","(L/B/S)U template",2582833,,1623431,"P. Aldersonstraat - Rue P. Alderson",16,,,,LU,
826853,"EVERE - FH04","(L/B/S)U template",2582834,,1623431,"P. Aldersonstraat - Rue P. Alderson",16,,,,LU,
826854,"EVERE - FH04","(L/B/S)U template",2582835,,1623431,"P. Aldersonstraat - Rue P. Alderson",16,,,,LU,
826855,"EVERE - FH04","(L/B/S)U template",2582836,,1623432,"P. Aldersonstraat - Rue P. Alderson",17,,,,LU,
826856,"EVERE - FH04","(L/B/S)U template",2582839,,1623433,"P. Aldersonstraat - Rue P. Alderson",20,,,,LU,
826857,"EVERE - FH04","(L/B/S)U template",2582840,,1623434,"P. Aldersonstraat - Rue P. Alderson",22,,,,LU,
826858,"EVERE - FH04","(L/B/S)U template",2582841,,1623435,"P. Aldersonstraat - Rue P. Alderson",24,,,,LU,
826859,"EVERE - FH04","(L/B/S)U template",2582842,,1623436,"P. Aldersonstraat - Rue P. Alderson",26,,,,LU,
826860,"EVERE - FH04","(L/B/S)U template",2582843,,1623437,"P. Aldersonstraat - Rue P. Alderson",28,,,,LU,
826861,"EVERE - FH04","(L/B/S)U template",2582844,,1623438,"P. Aldersonstraat - Rue P. Alderson",30,,,,LU,
826862,"EVERE - FH04","(L/B/S)U template",2582899,,1623448,"F. Van Asschestraat - Rue F. Van Assche",5,,,,LU,
826863,"EVERE - FH04","(L/B/S)U template",2582872,,1623450,"F. Van Asschestraat - Rue F. Van Assche",10,,,,LU,
826864,"EVERE - FH04","(L/B/S)U template",2582873,,1623450,"F. Van Asschestraat - Rue F. Van Assche",10,,,,LU,
826865,"EVERE - FH04","(L/B/S)U template",2582874,,1623450,"F. Van Asschestraat - Rue F. Van Assche",10,,,,LU,
826866,"EVERE - FH04","(L/B/S)U template",2582875,,1623451,"F. Van Asschestraat - Rue F. Van Assche",11,,,,LU,
826867,"EVERE - FH04","(L/B/S)U template",2582876,,1623452,"F. Van Asschestraat - Rue F. Van Assche",12,,,,LU,
826868,"EVERE - FH04","(L/B/S)U template",2582877,,1623453,"F. Van Asschestraat - Rue F. Van Assche",13,,,,LU,
826869,"EVERE - FH04","(L/B/S)U template",2582878,,1623454,"F. Van Asschestraat - Rue F. Van Assche",15,,,,LU,
826870,"EVERE - FH04","(L/B/S)U template",2582879,,1623455,"F. Van Asschestraat - Rue F. Van Assche",16,,,,LU,
826871,"EVERE - FH04","(L/B/S)U template",2582880,,1623456,"F. Van Asschestraat - Rue F. Van Assche",17,,,,LU,
826872,"EVERE - FH04","(L/B/S)U template",2582883,,1623457,"F. Van Asschestraat - Rue F. Van Assche",18,,,,LU,
826873,"EVERE - FH04","(L/B/S)U template",2582884,,1623458,"F. Van Asschestraat - Rue F. Van Assche",19,,,,LU,
826874,"EVERE - FH04","(L/B/S)U template",2582888,,1623459,"F. Van Asschestraat - Rue F. Van Assche",22,,,,LU,
826875,"EVERE - FH04","(L/B/S)U template",2582891,,1623460,"F. Van Asschestraat - Rue F. Van Assche",25,,,,LU,
826876,"EVERE - FH04","(L/B/S)U template",2582892,,1623461,"F. Van Asschestraat - Rue F. Van Assche",26,,,,LU,
826877,"EVERE - FH04","(L/B/S)U template",2582893,,1623462,"F. Van Asschestraat - Rue F. Van Assche",28,,,,LU,
826878,"EVERE - FH04","(L/B/S)U template",2582894,,1623463,"F. Van Asschestraat - Rue F. Van Assche",29,,,,LU,
826879,"EVERE - FH04","(L/B/S)U template",2582895,,1623464,"F. Van Asschestraat - Rue F. Van Assche",30,,,,LU,
826880,"EVERE - FH04","(L/B/S)U template",2582905,,1623465,"Vliegpleinstraat -Rue Plaine d Aviation",1,,,,BU,
826881,"EVERE - FH04","(L/B/S)U template",2582998,,1623467,"Vliegpleinstraat -Rue Plaine d Aviation",6,,,,LU,
826882,"EVERE - FH04","(L/B/S)U template",2582999,,1623467,"Vliegpleinstraat -Rue Plaine d Aviation",6,,,,LU,
826883,"EVERE - FH04","(L/B/S)U template",2583000,,1623467,"Vliegpleinstraat -Rue Plaine d Aviation",6,,,,LU,
826884,"EVERE - FH04","(L/B/S)U template",2583028,,1623469,"Vliegpleinstraat -Rue Plaine d Aviation",8,,,,LU,
826885,"EVERE - FH04","(L/B/S)U template",2583029,,1623469,"Vliegpleinstraat -Rue Plaine d Aviation",8,,,,LU,
826886,"EVERE - FH04","(L/B/S)U template",2583030,,1623469,"Vliegpleinstraat -Rue Plaine d Aviation",8,,,,LU,
826887,"EVERE - FH04","(L/B/S)U template",2582906,,1623470,"Vliegpleinstraat -Rue Plaine d Aviation",10,,,,LU,
826888,"EVERE - FH04","(L/B/S)U template",2582907,,1623470,"Vliegpleinstraat -Rue Plaine d Aviation",10,,,,LU,
826889,"EVERE - FH04","(L/B/S)U template",2582908,,1623470,"Vliegpleinstraat -Rue Plaine d Aviation",10,,,,LU,
826890,"EVERE - FH04","(L/B/S)U template",2582909,,1623471,"Vliegpleinstraat -Rue Plaine d Aviation",12,,,,LU,
826891,"EVERE - FH04","(L/B/S)U template",2582910,,1623471,"Vliegpleinstraat -Rue Plaine d Aviation",12,,,,LU,
826892,"EVERE - FH04","(L/B/S)U template",2582911,,1623471,"Vliegpleinstraat -Rue Plaine d Aviation",12,,,,LU,
826893,"EVERE - FH04","(L/B/S)U template",2582914,,1623472,"Vliegpleinstraat -Rue Plaine d Aviation",14,,,,LU,
826894,"EVERE - FH04","(L/B/S)U template",2582915,,1623473,"Vliegpleinstraat -Rue Plaine d Aviation",16,,,,LU,
826895,"EVERE - FH04","(L/B/S)U template",2582917,,1623474,"Vliegpleinstraat -Rue Plaine d Aviation",18,,,,BU,
826896,"EVERE - FH04","(L/B/S)U template",2582929,,1623480,"Vliegpleinstraat -Rue Plaine d Aviation",26,,,,BU,
826897,"EVERE - FH04","(L/B/S)U template",2582930,,1623481,"Vliegpleinstraat -Rue Plaine d Aviation",27,,,,LU,
826898,"EVERE - FH04","(L/B/S)U template",2582931,,1623481,"Vliegpleinstraat -Rue Plaine d Aviation",27,,,,LU,
826899,"EVERE - FH04","(L/B/S)U template",2582937,,1623482,"Vliegpleinstraat -Rue Plaine d Aviation",30,,,,LU,
