OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
570144,"MECHELEN - FH01","(L/B/S)U template",11090856,,3037607,Ijzerenleen,2,,,,LU,
570145,"MECHELEN - FH01","(L/B/S)U template",1596250,,3047671,"Lange Schipstraat",91,,,,LU,
570146,"MECHELEN - FH01","(L/B/S)U template",11091380,,3051129,Varkensstraat,9,,,,LU,
570147,"MECHELEN - FH01","(L/B/S)U template",1582136,,3047617,"Lange Schipstraat",40,,,,LU,
570148,"MECHELEN - FH01","(L/B/S)U template",1587292,,3047630,"Lange Schipstraat",54,,,,LU,
570149,"MECHELEN - FH01","(L/B/S)U template",1568951,,905717,Tichelrij,2,,,,LU,
570150,"MECHELEN - FH01","(L/B/S)U template",11090576,,1323395,Varkensstraat,8,,,,LU,
570151,"MECHELEN - FH01","(L/B/S)U template",11090611,,3944218,Varkensstraat,14,,,,LU,
570152,"MECHELEN - FH01","(L/B/S)U template",11090624,,3944218,Varkensstraat,14,,,,LU,
570153,"MECHELEN - FH01","(L/B/S)U template",11090644,,1323394,Varkensstraat,13,,,,LU,
570154,"MECHELEN - FH01","(L/B/S)U template",11090646,,1323394,Varkensstraat,13,,,,LU,
570155,"MECHELEN - FH01","(L/B/S)U template",11090672,,1323394,Varkensstraat,13,,,,LU,
570157,"MECHELEN - FH01","(L/B/S)U template",11231818,,6192370,Sint-Katelijnestraat,40,,,,LU,
570158,"MECHELEN - FH01","(L/B/S)U template",1581630,,3029537,Arme-Clarenstraat,4,,,,LU,
570159,"MECHELEN - FH01","(L/B/S)U template",11090872,,3037639,Ijzerenleen,32,,,,LU,
570160,"MECHELEN - FH01","(L/B/S)U template",11090874,,3037645,Ijzerenleen,38,,,,SU,
570161,"MECHELEN - FH01","(L/B/S)U template",1587588,,3037669,Ijzerenleen,55,,,,LU,
570162,"MECHELEN - FH01","(L/B/S)U template",11231884,,3040449,Leermarkt,50,,,,LU,
570163,"MECHELEN - FH01","(L/B/S)U template",1575903,,3042659,"Grote Markt",3,,,,BU,
570164,"MECHELEN - FH01","(L/B/S)U template",11231918,,3046136,Persoonshoek,11,,,,LU,
570165,"MECHELEN - FH01","(L/B/S)U template",1562232,,3047270,Schaalstraat,13,,,,LU,
570166,"MECHELEN - FH01","(L/B/S)U template",1591186,,3047645,"Lange Schipstraat",69,,,,LU,
570167,"MECHELEN - FH01","(L/B/S)U template",1585804,,3050150,Tichelrij,5,,,,LU,
570168,"MECHELEN - FH01","(L/B/S)U template",11091229,,3055132,Thaborstraat,35,,,,LU,
570169,"MECHELEN - FH01","(L/B/S)U template",1585737,,4745458,Varkensstraat,5,,,,LU,
570170,"MECHELEN - FH01","(L/B/S)U template",11091137,,5414780,Sint-Romboutskerkhof,3,,,,SU,
570171,"MECHELEN - FH01","(L/B/S)U template",1590997,,903467,"Lange Schipstraat",68,,,,BU,
570172,"MECHELEN - FH01","(L/B/S)U template",11091188,,904599,Borzestraat,28,,,,LU,
570173,"MECHELEN - FH01","(L/B/S)U template",11090853,,905040,Hallestraat,2,,,,SU,
570174,"MECHELEN - FH01","(L/B/S)U template",1571577,,905043,"Grote Markt",23,,,,BU,
570175,"MECHELEN - FH01","(L/B/S)U template",1565496,,905283,Begijnenstraat,16,,,,LU,
570176,"MECHELEN - FH01","(L/B/S)U template",11090963,,923250,"Grote Markt",14,,,,LU,
570177,"MECHELEN - FH01","(L/B/S)U template",11091154,,5838514,"Van Hoeystraat",27,,,,LU,
570178,"MECHELEN - FH01","(L/B/S)U template",11096954,,3047699,Schoolstraat,9,,,,SU,
570179,"MECHELEN - FH01","(L/B/S)U template",10449649,,901415,"Rik Woutersstraat",2,,,,LU,
570180,"MECHELEN - FH01","(L/B/S)U template",1593587,,905651,Drabstraat,8,,,,LU,
570181,"MECHELEN - FH01","(L/B/S)U template",11051517,,3032972,"Frederik de Merodestraat",39,,,,LU,
570182,"MECHELEN - FH01","(L/B/S)U template",11056108,,3047561,"Korte Schipstraat",11,,,,BU,
570183,"MECHELEN - FH01","(L/B/S)U template",1593805,,3047592,"Lange Schipstraat",8,,,,LU,
570184,"MECHELEN - FH01","(L/B/S)U template",11090505,,3030821,Begijnenstraat,6,,,,LU,
570185,"MECHELEN - FH01","(L/B/S)U template",11090573,,1323395,Varkensstraat,8,,,,LU,
570186,"MECHELEN - FH01","(L/B/S)U template",11090627,,3944218,Varkensstraat,14,,,,LU,
570187,"MECHELEN - FH01","(L/B/S)U template",11090643,,1323394,Varkensstraat,13,,,,LU,
570189,"MECHELEN - FH01","(L/B/S)U template",11090741,,5876086,Stadsheimelijkheid,5,,,,LU,
570190,"MECHELEN - FH01","(L/B/S)U template",11090759,,5539175,Sint-Janstraat,8,C,,,LU,
570191,"MECHELEN - FH01","(L/B/S)U template",11090780,,5776141,Drabstraat,6,A,,,SU,
570192,"MECHELEN - FH01","(L/B/S)U template",11231745,,905650,Drabstraat,12,,,,LU,
570193,"MECHELEN - FH01","(L/B/S)U template",11231802,,6328835,Onder-den-Toren,8,,,,LU,
570194,"MECHELEN - FH01","(L/B/S)U template",11231840,,3051136,Varkensstraat,16,,,,LU,
570195,"MECHELEN - FH01","(L/B/S)U template",11231846,,3051136,Varkensstraat,16,,,,LU,
570196,"MECHELEN - FH01","(L/B/S)U template",1585736,,3030757,Befferstraat,5,,,,BU,
570197,"MECHELEN - FH01","(L/B/S)U template",1585194,,3032979,"Frederik de Merodestraat",49,,,,LU,
570198,"MECHELEN - FH01","(L/B/S)U template",11090867,,3037636,Ijzerenleen,30,,,,LU,
570199,"MECHELEN - FH01","(L/B/S)U template",11090868,,3037636,Ijzerenleen,30,,,,LU,
570200,"MECHELEN - FH01","(L/B/S)U template",1579589,,3037643,Ijzerenleen,36,,,,BU,
570201,"MECHELEN - FH01","(L/B/S)U template",11231876,,3040419,Leermarkt,14,,,,LU,
570202,"MECHELEN - FH01","(L/B/S)U template",11231885,,3040449,Leermarkt,50,,,,LU,
570203,"MECHELEN - FH01","(L/B/S)U template",1559666,,3046136,Persoonshoek,11,,,,LU,
570204,"MECHELEN - FH01","(L/B/S)U template",1562227,,3047270,Schaalstraat,13,,,,LU,
570205,"MECHELEN - FH01","(L/B/S)U template",1591328,,3047590,"Lange Schipstraat",7,,,,LU,
570206,"MECHELEN - FH01","(L/B/S)U template",1566360,,3047600,"Lange Schipstraat",17,,,,LU,
570207,"MECHELEN - FH01","(L/B/S)U template",1591458,,3052841,Wollemarkt,7,,,,SU,
570208,"MECHELEN - FH01","(L/B/S)U template",1558346,,901612,Biest,10,,,,LU,
570209,"MECHELEN - FH01","(L/B/S)U template",1589828,,903464,"Lange Schipstraat",61,,,,LU,
570210,"MECHELEN - FH01","(L/B/S)U template",1575952,,905640,Grootbrug,3,,,,BU,
570211,"MECHELEN - FH01","(L/B/S)U template",1586841,,905643,Begijnenstraat,52,,,,LU,
570212,"MECHELEN - FH01","(L/B/S)U template",1574745,,905647,Begijnenstraat,28,,,,BU,
570213,"MECHELEN - FH01","(L/B/S)U template",10449578,,5524627,Sint-Janstraat,10,,,,LU,
570214,"MECHELEN - FH01","(L/B/S)U template",11091152,,5838514,"Van Hoeystraat",27,,,,LU,
570215,"MECHELEN - FH01","(L/B/S)U template",1595400,,3051129,Varkensstraat,9,,,,LU,
570216,"MECHELEN - FH01","(L/B/S)U template",1595417,,3051129,Varkensstraat,9,,,,LU,
570217,"MECHELEN - FH01","(L/B/S)U template",11056079,,3047607,"Lange Schipstraat",24,,,,LU,
570218,"MECHELEN - FH01","(L/B/S)U template",11090471,,929572,Sint-Katelijnestraat,11,,,,LU,
570219,"MECHELEN - FH01","(L/B/S)U template",11090488,,4739215,"Nieuwe Beggaardenstraat",9,,,,LU,
570220,"MECHELEN - FH01","(L/B/S)U template",11090499,,3030821,Begijnenstraat,6,,,,LU,
570221,"MECHELEN - FH01","(L/B/S)U template",11090558,,1323395,Varkensstraat,8,,,,LU,
570222,"MECHELEN - FH01","(L/B/S)U template",11090675,,4731627,Veemarkt,27,,,,LU,
570223,"MECHELEN - FH01","(L/B/S)U template",11090691,,6527842,"Oude Beggaardenstraat",15,,,,BU,
570224,"MECHELEN - FH01","(L/B/S)U template",11090753,,5530639,Sint-Janstraat,8,D,,,LU,
570225,"MECHELEN - FH01","(L/B/S)U template",11090769,,3944173,Schaalstraat,31,,,,LU,
570226,"MECHELEN - FH01","(L/B/S)U template",11090787,,903465,"Lange Schipstraat",60,,,,LU,
570227,"MECHELEN - FH01","(L/B/S)U template",11231742,,905650,Drabstraat,12,,,,LU,
570231,"MECHELEN - FH01","(L/B/S)U template",1559587,,3031275,Blauwhondstraat,11,,,,LU,
570232,"MECHELEN - FH01","(L/B/S)U template",1577067,,3032843,"Kanunnik De Deckerstraat",31,,,,LU,
570233,"MECHELEN - FH01","(L/B/S)U template",1595436,,3035211,Geitestraat,9,,,,BU,
570234,"MECHELEN - FH01","(L/B/S)U template",1589145,,3035637,Grootbrug,6,,,,BU,
570235,"MECHELEN - FH01","(L/B/S)U template",1584270,,3037655,Ijzerenleen,46,,,,LU,
570236,"MECHELEN - FH01","(L/B/S)U template",1582150,,3040443,Leermarkt,40,,,,LU,
570237,"MECHELEN - FH01","(L/B/S)U template",11090965,,3042675,"Grote Markt",15,,,,SU,
570238,"MECHELEN - FH01","(L/B/S)U template",1558334,,3044668,Nieuwwerk,10,,,,BU,
570239,"MECHELEN - FH01","(L/B/S)U template",1559668,,3046136,Persoonshoek,11,,,,LU,
570240,"MECHELEN - FH01","(L/B/S)U template",11231909,,3046136,Persoonshoek,11,,,,LU,
570241,"MECHELEN - FH01","(L/B/S)U template",1561993,,3046140,Persoonshoek,13,,,,LU,
570242,"MECHELEN - FH01","(L/B/S)U template",1562020,,3046140,Persoonshoek,13,,,,LU,
570243,"MECHELEN - FH01","(L/B/S)U template",11231953,,3046140,Persoonshoek,13,,,,LU,
570245,"MECHELEN - FH01","(L/B/S)U template",1589107,,3047586,"Lange Schipstraat",6,,,,LU,
570246,"MECHELEN - FH01","(L/B/S)U template",1591318,,3047590,"Lange Schipstraat",7,,,,LU,
570247,"MECHELEN - FH01","(L/B/S)U template",1561086,,3047595,"Lange Schipstraat",12,,,,LU,
570248,"MECHELEN - FH01","(L/B/S)U template",11091024,,3047599,"Lange Schipstraat",16,,,,LU,
570249,"MECHELEN - FH01","(L/B/S)U template",1584640,,3047625,"Lange Schipstraat",47,,,,LU,
570250,"MECHELEN - FH01","(L/B/S)U template",1561049,,3048565,Sint-Janstraat,12,,,,LU,
570251,"MECHELEN - FH01","(L/B/S)U template",1585723,,3048597,Sint-Katelijnestraat,5,,,,BU,
570253,"MECHELEN - FH01","(L/B/S)U template",1591519,,3050152,Tichelrij,7,,,,LU,
570254,"MECHELEN - FH01","(L/B/S)U template",11091173,,3051770,Vismarkt,1,,,,SU,
570255,"MECHELEN - FH01","(L/B/S)U template",1570998,,3052860,Wollemarkt,22,,,,BU,
570256,"MECHELEN - FH01","(L/B/S)U template",11091031,,3944180,"Lange Schipstraat",32,,,,LU,
570257,"MECHELEN - FH01","(L/B/S)U template",1591520,,4091073,Thaborstraat,7,,,,LU,
570258,"MECHELEN - FH01","(L/B/S)U template",1590189,,4731524,"Lange Schipstraat",63,,,,LU,
570259,"MECHELEN - FH01","(L/B/S)U template",1592789,,4751171,Thaborstraat,75,,,,LU,
570260,"MECHELEN - FH01","(L/B/S)U template",1559842,,4751991,Befferstraat,11,,,,BU,
570261,"MECHELEN - FH01","(L/B/S)U template",1562221,,904924,Ijzerenleen,13,,,,BU,
570262,"MECHELEN - FH01","(L/B/S)U template",11090865,,905269,Ijzerenleen,26,,,,SU,
570263,"MECHELEN - FH01","(L/B/S)U template",11091298,,929563,"Goswin de Stassartstraat",11,,,,BU,
570264,"MECHELEN - FH01","(L/B/S)U template",1593748,,929622,Schoutetstraat,8,,,,LU,
570265,"MECHELEN - FH01","(L/B/S)U template",11091102,,929622,Schoutetstraat,8,,,,SU,
570266,"MECHELEN - FH01","(L/B/S)U template",1563449,,9585,"Korte Schipstraat",14,,,,LU,
570267,"MECHELEN - FH01","(L/B/S)U template",1563452,,9585,"Korte Schipstraat",14,,,,LU,
570268,"MECHELEN - FH01","(L/B/S)U template",10449370,,5508105,Sint-Janstraat,8,,,,LU,
570270,"MECHELEN - FH01","(L/B/S)U template",10449804,,3050146,Tichelrij,1,A,,,LU,
570271,"MECHELEN - FH01","(L/B/S)U template",11091379,,3051129,Varkensstraat,9,,,,LU,
570272,"MECHELEN - FH01","(L/B/S)U template",1559658,,3051134,Varkensstraat,11,,,,LU,
570273,"MECHELEN - FH01","(L/B/S)U template",10449601,,935331,Stadsheimelijkheid,1,,,,LU,
570274,"MECHELEN - FH01","(L/B/S)U template",1595609,,3050156,Tichelrij,9,,,,LU,
570275,"MECHELEN - FH01","(L/B/S)U template",11051826,,905711,Persoonshoek,6,,,,LU,
570276,"MECHELEN - FH01","(L/B/S)U template",11090506,,3030821,Begijnenstraat,6,,,,LU,
570277,"MECHELEN - FH01","(L/B/S)U template",11090550,,1323395,Varkensstraat,8,,,,LU,
570278,"MECHELEN - FH01","(L/B/S)U template",11090642,,1323394,Varkensstraat,13,,,,LU,
570279,"MECHELEN - FH01","(L/B/S)U template",11090682,,3052907,"Rik Woutersstraat",22,B,,,BU,
570280,"MECHELEN - FH01","(L/B/S)U template",11090766,,5900266,Sint-Janstraat,8,A,,,SU,
570281,"MECHELEN - FH01","(L/B/S)U template",11231822,,6518670,Sint-Romboutskerkhof,2,A,,,BU,
570282,"MECHELEN - FH01","(L/B/S)U template",11231845,,3051136,Varkensstraat,16,,,,LU,
570283,"MECHELEN - FH01","(L/B/S)U template",1567134,,3030770,Befferstraat,20,,,,BU,
570284,"MECHELEN - FH01","(L/B/S)U template",1567892,,3030771,Befferstraat,19,,,,LU,
570285,"MECHELEN - FH01","(L/B/S)U template",11090912,,3030783,Befferstraat,30,,,,LU,
570286,"MECHELEN - FH01","(L/B/S)U template",1582617,,3030808,"Nieuwe Beggaardenstraat",41,,,,BU,
570287,"MECHELEN - FH01","(L/B/S)U template",1577583,,3031559,Borzestraat,32,,,,BU,
570288,"MECHELEN - FH01","(L/B/S)U template",1566165,,3033479,Dobbelhuizen,17,,,,LU,
570289,"MECHELEN - FH01","(L/B/S)U template",1571045,,3033482,Dobbelhuizen,22,,,,LU,
570290,"MECHELEN - FH01","(L/B/S)U template",11091324,,3033823,Drabstraat,6,,,,LU,
570291,"MECHELEN - FH01","(L/B/S)U template",1578560,,3035229,Geitestraat,34,,,,BU,
570292,"MECHELEN - FH01","(L/B/S)U template",1591497,,3037613,Ijzerenleen,7,,,,BU,
570293,"MECHELEN - FH01","(L/B/S)U template",1558343,,3042667,"Grote Markt",10,,,,BU,
570294,"MECHELEN - FH01","(L/B/S)U template",1595322,,3046132,Persoonshoek,9,,,,LU,
570295,"MECHELEN - FH01","(L/B/S)U template",11231913,,3046136,Persoonshoek,11,,,,LU,
570296,"MECHELEN - FH01","(L/B/S)U template",1589106,,3047586,"Lange Schipstraat",6,,,,LU,
570297,"MECHELEN - FH01","(L/B/S)U template",1565482,,3047599,"Lange Schipstraat",16,,,,LU,
570298,"MECHELEN - FH01","(L/B/S)U template",1580476,,3047615,"Lange Schipstraat",38,,,,LU,
570299,"MECHELEN - FH01","(L/B/S)U template",1581362,,3049066,Steenweg,4,,,,LU,
570300,"MECHELEN - FH01","(L/B/S)U template",1565346,,3049078,Steenweg,16,,,,BU,
570301,"MECHELEN - FH01","(L/B/S)U template",11091175,,3051778,Vismarkt,10,,,,SU,
570302,"MECHELEN - FH01","(L/B/S)U template",1587141,,3055135,Thaborstraat,53,,,,LU,
570303,"MECHELEN - FH01","(L/B/S)U template",1575948,,4194975,"Lange Schipstraat",3,,,,LU,
570304,"MECHELEN - FH01","(L/B/S)U template",11091074,,4255135,"Lange Schipstraat",86,,,,LU,
570305,"MECHELEN - FH01","(L/B/S)U template",1558112,,4260111,Schoutetstraat,10,,,,LU,
570306,"MECHELEN - FH01","(L/B/S)U template",1561120,,4748761,Vismarkt,12,,,,BU,
570307,"MECHELEN - FH01","(L/B/S)U template",1558333,,4752011,Wollemarkt,10,,,,BU,
570308,"MECHELEN - FH01","(L/B/S)U template",1583986,,5364604,Sint-Katelijnestraat,45,A,,,BU,
570309,"MECHELEN - FH01","(L/B/S)U template",1567131,,901198,"Grote Markt",18,,,,SU,
570310,"MECHELEN - FH01","(L/B/S)U template",1577072,,901425,Befferstraat,31,,,,BU,
570311,"MECHELEN - FH01","(L/B/S)U template",1568899,,901430,Veemarkt,2,,,,BU,
570312,"MECHELEN - FH01","(L/B/S)U template",1593803,,903516,"Korte Schipstraat",8,,,,LU,
570313,"MECHELEN - FH01","(L/B/S)U template",1577115,,905309,Zakstraat,31,,,,LU,
570314,"MECHELEN - FH01","(L/B/S)U template",11091319,,935302,Dobbelhuizen,1,,,,SU,
570315,"MECHELEN - FH01","(L/B/S)U template",10449379,,5507055,Sint-Janstraat,10,A,,,LU,
570316,"MECHELEN - FH01","(L/B/S)U template",10449586,,5508105,Sint-Janstraat,8,,,,LU,
570317,"MECHELEN - FH01","(L/B/S)U template",1580912,,3030841,Begijnenstraat,39,,,,LU,
570318,"MECHELEN - FH01","(L/B/S)U template",10448731,,3043016,Melaan,30,,,,LU,
570319,"MECHELEN - FH01","(L/B/S)U template",11091366,,3051129,Varkensstraat,9,,,,LU,
570320,"MECHELEN - FH01","(L/B/S)U template",10448818,,3051846,Vleeshouwersstraat,1,,,,LU,
570321,"MECHELEN - FH01","(L/B/S)U template",1581354,,3046126,Persoonshoek,4,,,,LU,
570322,"MECHELEN - FH01","(L/B/S)U template",1581397,,3046126,Persoonshoek,4,,,,LU,
570323,"MECHELEN - FH01","(L/B/S)U template",11091018,,904579,"Lange Schipstraat",2,,,,LU,
570324,"MECHELEN - FH01","(L/B/S)U template",11090592,,3944217,Varkensstraat,12,,,,LU,
570325,"MECHELEN - FH01","(L/B/S)U template",11090739,,5876086,Stadsheimelijkheid,5,,,,LU,
570327,"MECHELEN - FH01","(L/B/S)U template",1583289,,1351370,Begijnenstraat,43,,,,LU,
570328,"MECHELEN - FH01","(L/B/S)U template",1593532,,3031630,"D�sir� Boucherystraat",8,,,,LU,
570329,"MECHELEN - FH01","(L/B/S)U template",11231985,,3033469,Dobbelhuizen,2,,,,LU,
570330,"MECHELEN - FH01","(L/B/S)U template",11231865,,3036253,Hazestraat,9,,,,LU,
570331,"MECHELEN - FH01","(L/B/S)U template",1563417,,3036260,Hazestraat,14,,,,LU,
570332,"MECHELEN - FH01","(L/B/S)U template",1587028,,3037665,Ijzerenleen,53,,,,LU,
570333,"MECHELEN - FH01","(L/B/S)U template",11090960,,3042659,"Grote Markt",3,,,,SU,
570334,"MECHELEN - FH01","(L/B/S)U template",11231908,,3046136,Persoonshoek,11,,,,LU,
570335,"MECHELEN - FH01","(L/B/S)U template",11231926,,3046136,Persoonshoek,11,,,,LU,
570336,"MECHELEN - FH01","(L/B/S)U template",1578565,,3047613,"Lange Schipstraat",34,,,,LU,
570337,"MECHELEN - FH01","(L/B/S)U template",1590882,,3047641,"Lange Schipstraat",67,,,,LU,
570338,"MECHELEN - FH01","(L/B/S)U template",1569447,,3048609,Sint-Katelijnestraat,20,,,,LU,
570339,"MECHELEN - FH01","(L/B/S)U template",1589049,,3052840,Wollemarkt,6,,,,BU,
570340,"MECHELEN - FH01","(L/B/S)U template",11091079,,4255135,"Lange Schipstraat",86,,,,LU,
570341,"MECHELEN - FH01","(L/B/S)U template",1581074,,4736279,"Lange Schipstraat",39,,,,LU,
570342,"MECHELEN - FH01","(L/B/S)U template",1575894,,4740708,Schoutetstraat,3,,,,BU,
570343,"MECHELEN - FH01","(L/B/S)U template",11091287,,901188,"Frederik de Merodestraat",61,,,,SU,
570344,"MECHELEN - FH01","(L/B/S)U template",1581377,,905273,Ijzerenleen,4,,,,LU,
570345,"MECHELEN - FH01","(L/B/S)U template",1573340,,919855,"D�sir� Boucherystraat",26,,,,BU,
570346,"MECHELEN - FH01","(L/B/S)U template",1565456,,919856,"D�sir� Boucherystraat",16,,,,BU,
570347,"MECHELEN - FH01","(L/B/S)U template",1565435,,929575,Sint-Katelijnestraat,16,,,,BU,
570348,"MECHELEN - FH01","(L/B/S)U template",1568632,,930428,Arme-Clarenstraat,2,,,,LU,
570349,"MECHELEN - FH01","(L/B/S)U template",1563439,,9585,"Korte Schipstraat",14,,,,LU,
570350,"MECHELEN - FH01","(L/B/S)U template",11090959,,3028798,A.B.-straat,7,,,,SU,
570351,"MECHELEN - FH01","(L/B/S)U template",10449366,,5508105,Sint-Janstraat,8,,,,LU,
570352,"MECHELEN - FH01","(L/B/S)U template",10448989,,5524627,Sint-Janstraat,10,,,,LU,
570353,"MECHELEN - FH01","(L/B/S)U template",10449351,,5524627,Sint-Janstraat,10,,,,LU,
570354,"MECHELEN - FH01","(L/B/S)U template",1577896,,3033491,Dobbelhuizen,33,,,,LU,
570355,"MECHELEN - FH01","(L/B/S)U template",11091367,,3051129,Varkensstraat,9,,,,LU,
570356,"MECHELEN - FH01","(L/B/S)U template",1592188,,4751169,Thaborstraat,71,,,,LU,
570357,"MECHELEN - FH01","(L/B/S)U template",11055976,,904579,"Lange Schipstraat",2,,,,LU,
570358,"MECHELEN - FH01","(L/B/S)U template",11090564,,1323395,Varkensstraat,8,,,,LU,
570359,"MECHELEN - FH01","(L/B/S)U template",11090630,,3944218,Varkensstraat,14,,,,LU,
570360,"MECHELEN - FH01","(L/B/S)U template",11090678,,3051190,Veemarkt,39,,,,SU,
570362,"MECHELEN - FH01","(L/B/S)U template",11090786,,903465,"Lange Schipstraat",60,,,,LU,
570365,"MECHELEN - FH01","(L/B/S)U template",11091060,,1283600,"Lange Schipstraat",82,,,,LU,
570366,"MECHELEN - FH01","(L/B/S)U template",1579887,,1461368,Begijnenstraat,37,,,,LU,
570367,"MECHELEN - FH01","(L/B/S)U template",11091191,,3031562,Borzestraat,38,,,,LU,
570368,"MECHELEN - FH01","(L/B/S)U template",1593503,,3031630,"D�sir� Boucherystraat",8,,,,LU,
570369,"MECHELEN - FH01","(L/B/S)U template",1576467,,3032962,"Frederik de Merodestraat",30,,,,LU,
570370,"MECHELEN - FH01","(L/B/S)U template",11091286,,3032985,"Frederik de Merodestraat",59,,,,LU,
570371,"MECHELEN - FH01","(L/B/S)U template",11091325,,3033823,Drabstraat,6,,,,SU,
570372,"MECHELEN - FH01","(L/B/S)U template",1588223,,3037673,Ijzerenleen,58,,,,SU,
570373,"MECHELEN - FH01","(L/B/S)U template",1572183,,3040429,Leermarkt,24,,,,BU,
570374,"MECHELEN - FH01","(L/B/S)U template",11090951,,3040429,Leermarkt,24,,,,LU,
570375,"MECHELEN - FH01","(L/B/S)U template",1586286,,3040449,Leermarkt,50,,,,LU,
570376,"MECHELEN - FH01","(L/B/S)U template",11231920,,3046136,Persoonshoek,11,,,,LU,
570377,"MECHELEN - FH01","(L/B/S)U template",1593802,,3047267,Schaalstraat,8,,,,LU,
570378,"MECHELEN - FH01","(L/B/S)U template",1572756,,3047608,"Lange Schipstraat",25,,,,LU,
570379,"MECHELEN - FH01","(L/B/S)U template",11231967,,3048642,Sint-Katelijnestraat,54,,,,LU,
570380,"MECHELEN - FH01","(L/B/S)U template",1573379,,3049085,Steenweg,26,,,,BU,
570381,"MECHELEN - FH01","(L/B/S)U template",1588715,,3050151,Tichelrij,6,,,,LU,
570382,"MECHELEN - FH01","(L/B/S)U template",11096961,,3051185,Veemarkt,37,C,,,SU,
570383,"MECHELEN - FH01","(L/B/S)U template",1589144,,3051775,Vismarkt,6,,,,BU,
570384,"MECHELEN - FH01","(L/B/S)U template",1582448,,3943977,Begijnenstraat,41,,,,LU,
570385,"MECHELEN - FH01","(L/B/S)U template",1580371,,3944014,"Frederik de Merodestraat",38,,,,LU,
570386,"MECHELEN - FH01","(L/B/S)U template",11091078,,4255135,"Lange Schipstraat",86,,,,LU,
570387,"MECHELEN - FH01","(L/B/S)U template",1585728,,4737549,"Van Hoeystraat",5,,,,LU,
570388,"MECHELEN - FH01","(L/B/S)U template",1578564,,4741946,Schaalstraat,34,,,,LU,
570389,"MECHELEN - FH01","(L/B/S)U template",1568885,,901179,"Frederik de Merodestraat",2,,,,LU,
570390,"MECHELEN - FH01","(L/B/S)U template",1568886,,901179,"Frederik de Merodestraat",2,,,,LU,
570391,"MECHELEN - FH01","(L/B/S)U template",11091277,,901185,"Frederik de Merodestraat",32,,,,LU,
570392,"MECHELEN - FH01","(L/B/S)U template",1585730,,901603,Sint-Janskerkhof,5,,,,LU,
570393,"MECHELEN - FH01","(L/B/S)U template",1568929,,903156,Pitzemburgstraat,2,,,,LU,
570394,"MECHELEN - FH01","(L/B/S)U template",1586351,,905275,Ijzerenleen,50,,,,LU,
570395,"MECHELEN - FH01","(L/B/S)U template",1597068,,9583,"Lange Schipstraat",99,,,,SU,
570396,"MECHELEN - FH01","(L/B/S)U template",10449364,,5508105,Sint-Janstraat,8,,,,LU,
570397,"MECHELEN - FH01","(L/B/S)U template",1595403,,3051129,Varkensstraat,9,,,,LU,
570398,"MECHELEN - FH01","(L/B/S)U template",1559695,,3051134,Varkensstraat,11,,,,LU,
570399,"MECHELEN - FH01","(L/B/S)U template",1587289,,3047630,"Lange Schipstraat",54,,,,LU,
570400,"MECHELEN - FH01","(L/B/S)U template",11090549,,1323395,Varkensstraat,8,,,,LU,
570401,"MECHELEN - FH01","(L/B/S)U template",11090725,,3029545,Arme-Clarenstraat,17,,,,SU,
570402,"MECHELEN - FH01","(L/B/S)U template",11090763,,5900266,Sint-Janstraat,8,A,,,LU,
570403,"MECHELEN - FH01","(L/B/S)U template",11090794,,4208745,Sint-Katelijnestraat,18,,,,LU,
570405,"MECHELEN - FH01","(L/B/S)U template",11231777,,3047662,"Lange Schipstraat",79,,,,LU,
570406,"MECHELEN - FH01","(L/B/S)U template",1590540,,3032990,"Frederik de Merodestraat",65,,,,BU,
