Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
CHARLEROI - FH20;NO BLOCKS;164414;;;80606;164414;;;;Rue du Mayeuri;34;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164414;;;80606;164414;;;;Rue du Mayeuri;34;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164416;;;80607;164416;;;;Rue du Mayeuri;4;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164416;;;80607;164416;;;;Rue du Mayeuri;4;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164418;;;80608;164418;;;;Rue du Mayeuri;2;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164418;;;80608;164418;;;;Rue du Mayeuri;2;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164420;;;80609;164420;;;;Rue du Mayeuri;1;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164420;;;80609;164420;;;;Rue du Mayeuri;1;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164422;;;80610;164422;;;;Avenue Paul Pastur(Montsurmarchienne);416;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164422;;;80610;164422;;;;Avenue Paul Pastur(Montsurmarchienne);416;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164424;;;80611;164424;;;;Avenue Paul Pastur(Montsurmarchienne);404;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164424;;;80611;164424;;;;Avenue Paul Pastur(Montsurmarchienne);404;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164426;;;80612;164426;;;;Avenue Paul Pastur(Montsurmarchienne);302;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164426;;;80612;164426;;;;Avenue Paul Pastur(Montsurmarchienne);302;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164429;;;80613;164429;;;;Avenue Paul Pastur(Montsurmarchienne);374;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164429;;;80613;164429;;;;Avenue Paul Pastur(Montsurmarchienne);374;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164431;;;80614;164431;;;;Avenue Paul Pastur(Montsurmarchienne);358;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164431;;;80614;164431;;;;Avenue Paul Pastur(Montsurmarchienne);358;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164435;;;37488156;164435;;;;Avenue Paul Pastur(Montsurmarchienne);418;;;;;;MDU;2;36;0;38;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164435;;;37488156;164435;;;;Avenue Paul Pastur(Montsurmarchienne);418;;;;;;MDU;2;36;0;38;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164437;;;80616;164437;;;;Avenue Paul Pastur(Montsurmarchienne);420;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164437;;;80616;164437;;;;Avenue Paul Pastur(Montsurmarchienne);420;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164439;;;80617;164439;;;;Avenue Paul Pastur(Montsurmarchienne);426;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164439;;;80617;164439;;;;Avenue Paul Pastur(Montsurmarchienne);426;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164441;;;80618;164441;;;;Avenue Pastur(Marcinelle);152;;;;;;MDU;0;10;0;10;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164441;;;80618;164441;;;;Avenue Pastur(Marcinelle);152;;;;;;MDU;0;10;0;10;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164443;;;38698336;164443;;;;Avenue Pastur(Marcinelle);180;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164443;;;38698336;164443;;;;Avenue Pastur(Marcinelle);180;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164497;;;38698541;164497;;;;Avenue Pastur(Marcinelle);181;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164497;;;38698541;164497;;;;Avenue Pastur(Marcinelle);181;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164498;;;80629;164498;;;;Avenue Pastur(Marcinelle);145;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164498;;;80629;164498;;;;Avenue Pastur(Marcinelle);145;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164502;;;80630;164502;;;;Rue du Tir;46;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164502;;;80630;164502;;;;Rue du Tir;46;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164503;;;80631;164503;;;;Rue du Tir;20;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164503;;;80631;164503;;;;Rue du Tir;20;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164508;;;80634;164508;;;;Rue du Tir;36;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164508;;;80634;164508;;;;Rue du Tir;36;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164525;;;37488157;164525;;;;Rue Jules Bordet(Marcinelle);76;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164525;;;37488157;164525;;;;Rue Jules Bordet(Marcinelle);76;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164529;;;37488158;164529;;;;Rue Jules Bordet(Marcinelle);26;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164529;;;37488158;164529;;;;Rue Jules Bordet(Marcinelle);26;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164531;;;37488159;164531;;;;Rue Jules Bordet(Marcinelle);56;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164531;;;37488159;164531;;;;Rue Jules Bordet(Marcinelle);56;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164533;;;37488160;164533;;;;Rue Jules Bordet(Marcinelle);60;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164533;;;37488160;164533;;;;Rue Jules Bordet(Marcinelle);60;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164534;;;38720035;164534;;;;Rue Jules Bordet(Marcinelle);10;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164534;;;38720035;164534;;;;Rue Jules Bordet(Marcinelle);10;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164536;;;37488161;164536;;;;Rue Jules Bordet(Marcinelle);44;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164536;;;37488161;164536;;;;Rue Jules Bordet(Marcinelle);44;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164538;;;37488162;164538;;;;Rue Jules Bordet(Marcinelle);22;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164538;;;37488162;164538;;;;Rue Jules Bordet(Marcinelle);22;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164543;;;37488163;164543;;;;Rue Sabatier;15;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164543;;;37488163;164543;;;;Rue Sabatier;15;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164545;;;80640;164545;;;;Rue Sabatier;24;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164545;;;80640;164545;;;;Rue Sabatier;24;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164547;;;80641;164547;;;;Rue Sabatier;2;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164547;;;80641;164547;;;;Rue Sabatier;2;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164549;;;80642;164549;;;;Rue Sabatier;16;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164549;;;80642;164549;;;;Rue Sabatier;16;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164551;;;80643;164551;;;;Rue Sabatier;14;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164551;;;80643;164551;;;;Rue Sabatier;14;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164553;;;80644;164553;;;;Rue Sabatier;8;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164553;;;80644;164553;;;;Rue Sabatier;8;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164557;;;80645;164557;;;;Rue Sabatier;10;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164557;;;80645;164557;;;;Rue Sabatier;10;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164558;;;80646;164558;;;;Rue Sabatier;11;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164558;;;80646;164558;;;;Rue Sabatier;11;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164560;;;80647;164560;;;;Rue Sabatier;12;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164560;;;80647;164560;;;;Rue Sabatier;12;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164562;;;80648;164562;;;;Rue Sabatier;13;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164562;;;80648;164562;;;;Rue Sabatier;13;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164708;;;80672;164708;;;;Avenue Astrid;16;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164708;;;80672;164708;;;;Avenue Astrid;16;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164709;;;80673;164709;;;;Avenue Astrid;10;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164709;;;80673;164709;;;;Avenue Astrid;10;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164710;;;80674;164710;;;;Avenue Astrid;2;;;;;;MDU;2;8;0;10;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164710;;;80674;164710;;;;Avenue Astrid;2;;;;;;MDU;2;8;0;10;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164767;;;80713;164767;;;;Avenue Paul Pastur(Montsurmarchienne);415;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164767;;;80713;164767;;;;Avenue Paul Pastur(Montsurmarchienne);415;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164768;;;80714;164768;;;;Avenue Paul Pastur(Montsurmarchienne);401;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164768;;;80714;164768;;;;Avenue Paul Pastur(Montsurmarchienne);401;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164769;;;80715;164769;;;;Avenue Paul Pastur(Montsurmarchienne);399;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164769;;;80715;164769;;;;Avenue Paul Pastur(Montsurmarchienne);399;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164784;;;37488164;164784;;;;Rue Jules Bordet(Montsurmarchienne);15;A;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164784;;;37488164;164784;;;;Rue Jules Bordet(Montsurmarchienne);15;A;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164785;;;37488165;164785;;;;Rue Jules Bordet(Montsurmarchienne);1;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164785;;;37488165;164785;;;;Rue Jules Bordet(Montsurmarchienne);1;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164786;;;37488166;164786;;;;Rue Jules Bordet(Montsurmarchienne);13;;;;;;MDU;0;13;0;13;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164786;;;37488166;164786;;;;Rue Jules Bordet(Montsurmarchienne);13;;;;;;MDU;0;13;0;13;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164787;;;37488167;164787;;;;Rue Jules Bordet(Montsurmarchienne);11;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164787;;;37488167;164787;;;;Rue Jules Bordet(Montsurmarchienne);11;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164924;;;80779;164924;;;;Rue des CarriŠres(Montsurmarchienne);40;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164924;;;80779;164924;;;;Rue des CarriŠres(Montsurmarchienne);40;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164925;;;80780;164925;;;;Rue des CarriŠres(Montsurmarchienne);24;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164925;;;80780;164925;;;;Rue des CarriŠres(Montsurmarchienne);24;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164927;;;80781;164927;;;;Rue des CarriŠres(Montsurmarchienne);52;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164927;;;80781;164927;;;;Rue des CarriŠres(Montsurmarchienne);52;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164929;;;80783;164929;;;;Rue du Beau Site (Marcinelle);47;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164929;;;80783;164929;;;;Rue du Beau Site (Marcinelle);47;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164933;;;80784;164933;;;;Rue Pachy du Try;2;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164933;;;80784;164933;;;;Rue Pachy du Try;2;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164936;;;80787;164936;;;;Rue Pachy du Try;24;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164936;;;80787;164936;;;;Rue Pachy du Try;24;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164938;;;80788;164938;;;;Rue Pachy du Try;2;L;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164938;;;80788;164938;;;;Rue Pachy du Try;2;L;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164939;;;80789;164939;;;;Rue Pachy du Try;2;K;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164939;;;80789;164939;;;;Rue Pachy du Try;2;K;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164945;;;37488168;164945;;;;Rue de Bomer‚e;66;A;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164945;;;37488168;164945;;;;Rue de Bomer‚e;66;A;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164946;;;80795;164946;;;;Rue de Bomer‚e;42;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164946;;;80795;164946;;;;Rue de Bomer‚e;42;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164947;;;80796;164947;;;;Rue de Bomer‚e;83;A;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164947;;;80796;164947;;;;Rue de Bomer‚e;83;A;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164948;;;80797;164948;;;;Rue de Bomer‚e;79;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164948;;;80797;164948;;;;Rue de Bomer‚e;79;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164950;;;80798;164950;;;;Rue de Bomer‚e;35;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164950;;;80798;164950;;;;Rue de Bomer‚e;35;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164951;;;80799;164951;;;;Rue de Bomer‚e;29;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164951;;;80799;164951;;;;Rue de Bomer‚e;29;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164952;;;80800;164952;;;;Rue de Bomer‚e;27;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164952;;;80800;164952;;;;Rue de Bomer‚e;27;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164953;;;80801;164953;;;;Rue de Bomer‚e;15;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164953;;;80801;164953;;;;Rue de Bomer‚e;15;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164954;;;80802;164954;;;;Rue de Bomer‚e;2;A;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164954;;;80802;164954;;;;Rue de Bomer‚e;2;A;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164955;;;80803;164955;;;;Rue de Bomer‚e;38;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164955;;;80803;164955;;;;Rue de Bomer‚e;38;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164956;;;80804;164956;;;;Rue de Bomer‚e;30;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164956;;;80804;164956;;;;Rue de Bomer‚e;30;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164957;;;80805;164957;;;;Rue de Bomer‚e;25;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164957;;;80805;164957;;;;Rue de Bomer‚e;25;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164958;;;80806;164958;;;;Rue de Bomer‚e;23;C;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164958;;;80806;164958;;;;Rue de Bomer‚e;23;C;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164960;;;80807;164960;;;;Rue de Bomer‚e;23;B;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164960;;;80807;164960;;;;Rue de Bomer‚e;23;B;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164961;;;80808;164961;;;;Rue de Bomer‚e;77;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164961;;;80808;164961;;;;Rue de Bomer‚e;77;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164962;;;80809;164962;;;;Rue de Bomer‚e;53;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164962;;;80809;164962;;;;Rue de Bomer‚e;53;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164963;;;80810;164963;;;;Rue de Bomer‚e;51;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164963;;;80810;164963;;;;Rue de Bomer‚e;51;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164964;;;38707778;164964;;;;Rue de Bomer‚e;49;B;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164964;;;38707778;164964;;;;Rue de Bomer‚e;49;B;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164965;;;80811;164965;;;;Rue de Bomer‚e;64;A;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164965;;;80811;164965;;;;Rue de Bomer‚e;64;A;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164966;;;80812;164966;;;;Rue de Bomer‚e;62;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164966;;;80812;164966;;;;Rue de Bomer‚e;62;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164967;;;80813;164967;;;;Rue de Bomer‚e;21;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164967;;;80813;164967;;;;Rue de Bomer‚e;21;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164968;;;80814;164968;;;;Rue de Bomer‚e;36;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164968;;;80814;164968;;;;Rue de Bomer‚e;36;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164970;;;80815;164970;;;;Rue de Bomer‚e;61;A;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164970;;;80815;164970;;;;Rue de Bomer‚e;61;A;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164971;;;80816;164971;;;;Rue de Bomer‚e;65;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164971;;;80816;164971;;;;Rue de Bomer‚e;65;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164972;;;80817;164972;;;;Rue de Bomer‚e;74;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164972;;;80817;164972;;;;Rue de Bomer‚e;74;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164973;;;80818;164973;;;;Rue de Bomer‚e;72;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164973;;;80818;164973;;;;Rue de Bomer‚e;72;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164974;;;80819;164974;;;;Rue de Bomer‚e;14;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164974;;;80819;164974;;;;Rue de Bomer‚e;14;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO BLOCKS;164975;;;80820;164975;;;;Rue de Bomer‚e;1;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
CHARLEROI - FH20;NO CLUSTERS;164975;;;80820;164975;;;;Rue de Bomer‚e;1;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
