Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
SCHAERBEEK - FH04;Units total diff;5585325;BL0008;;33489196;5585325;;;;Franáois Bossaertsstraat;43;;D;;2020-07-15 15:00:24;Sophie Rohrer;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units lu diff;5585325;BL0008;;33489196;5585325;;;;Franáois Bossaertsstraat;43;;D;;2020-07-15 15:00:24;Sophie Rohrer;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;5585325;BL0008;;33489196;5585325;;;;Franáois Bossaertsstraat;43;;D;;2020-07-15 15:00:24;Sophie Rohrer;MDU;0;3;0;3;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;5585326;BL0008;;33489198;5585326;;;;Franáois Bossaertsstraat;57;;D;;2020-07-17 15:40:11;Sophie Rohrer;MDU;0;6;0;6;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units total diff;5585326;BL0008;;33489198;5585326;;;;Franáois Bossaertsstraat;57;;D;;2020-07-17 15:40:11;Sophie Rohrer;MDU;0;6;0;6;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units lu diff;5585326;BL0008;;33489198;5585326;;;;Franáois Bossaertsstraat;57;;D;;2020-07-17 15:40:11;Sophie Rohrer;MDU;0;6;0;6;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;5585326;BL0008;;33489198;5585326;;;;Franáois Bossaertsstraat;57;;D;;2020-07-17 15:40:11;Sophie Rohrer;MDU;0;6;0;6;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;5585336;BL0008;;33489205;5585336;;;;Joseph Coosemansstraat;4;;D;;2020-06-26 12:40:04;Sophie Rohrer;MDU;0;2;0;2;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;5585336;BL0008;;33489205;5585336;;;;Joseph Coosemansstraat;4;;D;;2020-06-26 12:40:04;Sophie Rohrer;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;5585337;BL0008;;35572550;5585337;;;;Joseph Coosemansstraat;42;;;;2020-05-03;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;5779742;BL0015;;31153658;5779742;;;;Auguste Lambiottestraat;103;;D;;2020-07-03 12:15:06;Vincent Casellato;MDU;0;3;0;3;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units lu diff;5779742;BL0015;;31153658;5779742;;;;Auguste Lambiottestraat;103;;D;;2020-07-03 12:15:06;Vincent Casellato;MDU;0;3;0;3;0;5;0;5;Y;Y;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;5779742;BL0015;;31153658;5779742;;;;Auguste Lambiottestraat;103;;D;;2020-07-03 12:15:06;Vincent Casellato;MDU;0;3;0;3;0;5;0;5;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units total diff;5779742;BL0015;;31153658;5779742;;;;Auguste Lambiottestraat;103;;D;;2020-07-03 12:15:06;Vincent Casellato;MDU;0;3;0;3;0;5;0;5;Y;Y;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;5978997;BL0012;;35572573;5978997;;;;Daillyplein;14;;D;;2020-07-13;Sophie Rohrer;MDU;0;5;0;5;0;8;0;8;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units lu diff;5978997;BL0012;;35572573;5978997;;;;Daillyplein;14;;D;;2020-07-13;Sophie Rohrer;MDU;0;5;0;5;0;8;0;8;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;5978997;BL0012;;35572573;5978997;;;;Daillyplein;14;;D;;2020-07-13;Sophie Rohrer;MDU;0;5;0;5;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units total diff;5978997;BL0012;;35572573;5978997;;;;Daillyplein;14;;D;;2020-07-13;Sophie Rohrer;MDU;0;5;0;5;0;8;0;8;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;6136992;BL0002;;33489221;6136992;35572663;;;Daillylaan;90;A;C;;;Maayken Vanfleteren;MDU;0;10;0;10;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;6275390;BL0003;;35572529;6275390;35572651;;;Grote Bosstraat;9;A;;;2020-07-15;Sophie Rohrer;SDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;6275392;BL0012;;35572575;6275392;;;;Grote Bosstraat;131;;;;2020-05-11;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;6359409;BL0002;;33489220;6359409;;;;Daillylaan;42;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;6524861;BL0014;;35572584;6524861;35572655;Jacques Jansenstraat 38-40;Jacques Jansenstraat 38-40;Jacques Jansenstraat;40;;D;;2020-07-20;Sophie Rohrer;MDU;0;1;0;1;0;1;0;1;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;6524861;BL0014;;35572584;6524861;35572655;Jacques Jansenstraat 38-40;;Jacques Jansenstraat;40;;D;;2020-07-20;Sophie Rohrer;MDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units total diff;6525297;BL0011;;33489163;6525297;;;;Vaderlandsplein;21;;D;;2020-07-08 09:35:10;Vincent Casellato;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;6525297;BL0011;;33489163;6525297;;;;Vaderlandsplein;21;;D;;2020-07-08 09:35:10;Vincent Casellato;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units lu diff;6525297;BL0011;;33489163;6525297;;;;Vaderlandsplein;21;;D;;2020-07-08 09:35:10;Vincent Casellato;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;6525297;BL0011;;33489163;6525297;;;;Vaderlandsplein;21;;D;;2020-07-08 09:35:10;Vincent Casellato;MDU;0;3;0;3;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units lu diff;6573500;BL0017;;35572537;6573500;;;;Jacques Jansenstraat;17;A;;;2020-07-09;Sophie Rohrer;SDU;0;1;0;1;0;2;0;2;Y;Y;BUILDING template
SCHAERBEEK - FH04;Buildingtype diff;6573500;BL0017;;35572537;6573500;;;;Jacques Jansenstraat;17;A;;;2020-07-09;Sophie Rohrer;SDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;6573500;BL0017;;35572537;6573500;;;;Jacques Jansenstraat;17;A;;;2020-07-09;Sophie Rohrer;SDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units total diff;6573500;BL0017;;35572537;6573500;;;;Jacques Jansenstraat;17;A;;;2020-07-09;Sophie Rohrer;SDU;0;1;0;1;0;2;0;2;Y;Y;BUILDING template
SCHAERBEEK - FH04;Buildingtype diff;6573545;BL0006;;38522134;6573545;;;;Grote Bosstraat;68;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Wall Mount diff;6573545;BL0006;;38522134;6573545;;;;Grote Bosstraat;68;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units su diff;6573545;BL0006;;38522134;6573545;;;;Grote Bosstraat;68;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;BG Name diff;6573545;BL0006;;38522134;6573545;;;;Grote Bosstraat;68;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units lu diff;6573545;BL0006;;38522134;6573545;;;;Grote Bosstraat;68;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;6573545;BL0006;;38522134;6573545;;;;Grote Bosstraat;68;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;6573545;BL0006;;38522134;6573545;;;;Grote Bosstraat;68;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units total diff;6573545;BL0006;;38522134;6573545;;;;Grote Bosstraat;68;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Building Missing in IFH;6573545;BL0006;;38522134;6573545;;;;Grote Bosstraat;68;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units bu diff;6573545;BL0006;;38522134;6573545;;;;Grote Bosstraat;68;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Wall Mount diff;6737538;BL0006;;38522315;6737538;;;;Grote Bosstraat;70;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units bu diff;6737538;BL0006;;38522315;6737538;;;;Grote Bosstraat;70;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Building Missing in IFH;6737538;BL0006;;38522315;6737538;;;;Grote Bosstraat;70;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units su diff;6737538;BL0006;;38522315;6737538;;;;Grote Bosstraat;70;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;6737538;BL0006;;38522315;6737538;;;;Grote Bosstraat;70;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units total diff;6737538;BL0006;;38522315;6737538;;;;Grote Bosstraat;70;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;BG Name diff;6737538;BL0006;;38522315;6737538;;;;Grote Bosstraat;70;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;6737538;BL0006;;38522315;6737538;;;;Grote Bosstraat;70;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Buildingtype diff;6737538;BL0006;;38522315;6737538;;;;Grote Bosstraat;70;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units lu diff;6737538;BL0006;;38522315;6737538;;;;Grote Bosstraat;70;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units total diff;833788;BL0004;;31153659;833788;;;;Rogierlaan;263;;D;;2020-07-17 15:40:04;Sophie Rohrer;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units lu diff;833788;BL0004;;31153659;833788;;;;Rogierlaan;263;;D;;2020-07-17 15:40:04;Sophie Rohrer;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;833788;BL0004;;31153659;833788;;;;Rogierlaan;263;;D;;2020-07-17 15:40:04;Sophie Rohrer;MDU;0;3;0;3;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;833788;BL0004;;31153659;833788;;;;Rogierlaan;263;;D;;2020-07-17 15:40:04;Sophie Rohrer;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;833789;BL0006;;31153660;833789;;;;Rogierlaan;267;;;;;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;833790;BL0006;;31153661;833790;;;;Rogierlaan;281;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;833791;BL0007;;31153662;833791;;;;Rogierlaan;293;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;834343;BL0007;;31153663;834343;;;;Rogierlaan;285;;D;;2020-07-04 12:10:05;Sophie Rohrer;MDU;1;2;0;3;1;2;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;834343;BL0007;;31153663;834343;;;;Rogierlaan;285;;D;;2020-07-04 12:10:05;Sophie Rohrer;MDU;1;2;0;3;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units lu diff;834344;BL0007;;31153664;834344;;;;Rogierlaan;329;;D;;2020-07-16 16:25:13;Sophie Rohrer;MDU;1;3;0;4;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units bu diff;834344;BL0007;;31153664;834344;;;;Rogierlaan;329;;D;;2020-07-16 16:25:13;Sophie Rohrer;MDU;1;3;0;4;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;834344;BL0007;;31153664;834344;;;;Rogierlaan;329;;D;;2020-07-16 16:25:13;Sophie Rohrer;MDU;1;3;0;4;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;834344;BL0007;;31153664;834344;;;;Rogierlaan;329;;D;;2020-07-16 16:25:13;Sophie Rohrer;MDU;1;3;0;4;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;834346;BL0007;;31153665;834346;;;;Rogierlaan;287;;D;;2020-07-09 15:10:06;Vincent Casellato;MDU;0;5;0;5;0;5;0;5;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;834346;BL0007;;31153665;834346;;;;Rogierlaan;287;;D;;2020-07-09 15:10:06;Vincent Casellato;MDU;0;5;0;5;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;834347;BL0007;;31153666;834347;;;;Rogierlaan;297;;;;;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;834348;BL0007;;31153667;834348;;;;Rogierlaan;307;;A;;2020-07-24 12:30:50;Vincent Casellato;MDU;0;9;1;10;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;834348;BL0007;;31153667;834348;;;;Rogierlaan;307;;A;;2020-07-24 12:30:50;Vincent Casellato;MDU;0;9;1;10;0;9;1;10;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;834349;BL0007;;31153668;834349;;;;Rogierlaan;315;;D;;2020-07-09 14:55:16;Vincent Casellato;MDU;1;3;1;5;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;834349;BL0007;;31153668;834349;;;;Rogierlaan;315;;D;;2020-07-09 14:55:16;Vincent Casellato;MDU;1;3;1;5;1;3;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units su diff;834349;BL0007;;31153668;834349;;;;Rogierlaan;315;;D;;2020-07-09 14:55:16;Vincent Casellato;MDU;1;3;1;5;1;3;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units total diff;834349;BL0007;;31153668;834349;;;;Rogierlaan;315;;D;;2020-07-09 14:55:16;Vincent Casellato;MDU;1;3;1;5;1;3;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units lu diff;834350;BL0007;;31153669;834350;;;;Rogierlaan;317;;D;;2020-07-09 14:45:11;Vincent Casellato;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;834350;BL0007;;31153669;834350;;;;Rogierlaan;317;;D;;2020-07-09 14:45:11;Vincent Casellato;MDU;0;3;0;3;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units total diff;834350;BL0007;;31153669;834350;;;;Rogierlaan;317;;D;;2020-07-09 14:45:11;Vincent Casellato;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;834350;BL0007;;31153669;834350;;;;Rogierlaan;317;;D;;2020-07-09 14:45:11;Vincent Casellato;MDU;0;3;0;3;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;834351;BL0010;;31153670;834351;;;;Auguste Lambiottestraat;69;;D;;2020-07-03 14:45:11;Geert Stockman;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;834351;BL0010;;31153670;834351;;;;Auguste Lambiottestraat;69;;D;;2020-07-03 14:45:11;Geert Stockman;MDU;0;4;0;4;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;834353;BL0010;;35572560;834353;;;;Auguste Lambiottestraat;65;;;;2020-05-03;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;834355;BL0006;;31153671;834355;;;;Auguste Lambiottestraat;44;;D;;2020-06-19 06:50:04;Geert Stockman;MDU;0;2;0;2;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;834355;BL0006;;31153671;834355;;;;Auguste Lambiottestraat;44;;D;;2020-06-19 06:50:04;Geert Stockman;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;834356;BL0007;;31153672;834356;;;;Auguste Lambiottestraat;43;;;;;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;834357;BL0010;;31153673;834357;;;;Auguste Lambiottestraat;57;;D;;2020-07-03 15:10:08;Vincent Casellato;MDU;0;5;0;5;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;834357;BL0010;;31153673;834357;;;;Auguste Lambiottestraat;57;;D;;2020-07-03 15:10:08;Vincent Casellato;MDU;0;5;0;5;0;5;0;5;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;834358;BL0010;;31153674;834358;;;;Auguste Lambiottestraat;59;;D;;2020-07-03 14:55:09;Geert Stockman;MDU;0;4;0;4;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;834358;BL0010;;31153674;834358;;;;Auguste Lambiottestraat;59;;D;;2020-07-03 14:55:09;Geert Stockman;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;834359;BL0007;;31153675;834359;;;;Auguste Lambiottestraat;21;;;;;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;834360;BL0007;;31153676;834360;;;;Auguste Lambiottestraat;23;;D;;2020-06-19 06:25:05;Geert Stockman;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;834360;BL0007;;31153676;834360;;;;Auguste Lambiottestraat;23;;D;;2020-06-19 06:25:05;Geert Stockman;MDU;0;3;0;3;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;834361;BL0010;;31153677;834361;;;;Chazallaan;98;;D;;2020-06-24 10:15:10;Geert Stockman;MDU;0;2;0;2;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;834361;BL0010;;31153677;834361;;;;Chazallaan;98;;D;;2020-06-24 10:15:10;Geert Stockman;MDU;0;2;0;2;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units total diff;834361;BL0010;;31153677;834361;;;;Chazallaan;98;;D;;2020-06-24 10:15:10;Geert Stockman;MDU;0;2;0;2;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units lu diff;834361;BL0010;;31153677;834361;;;;Chazallaan;98;;D;;2020-06-24 10:15:10;Geert Stockman;MDU;0;2;0;2;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;834362;BL0010;;31153678;834362;;;;Chazallaan;114;;XA;;2020-06-24 13:55:16;Vincent Casellato;MDU;1;12;1;14;1;12;1;14;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;834362;BL0010;;31153678;834362;;;;Chazallaan;114;;XA;;2020-06-24 13:55:16;Vincent Casellato;MDU;1;12;1;14;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;834364;BL0011;;31153679;834364;;;;Chazallaan;87;;D;;2020-06-24 11:35:07;Vincent Casellato;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;834364;BL0011;;31153679;834364;;;;Chazallaan;87;;D;;2020-06-24 11:35:07;Vincent Casellato;MDU;0;3;0;3;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;834365;BL0010;;31153680;834365;;;;Chazallaan;80;;D;;2020-06-29 17:55:16;Sophie Rohrer;MDU;0;3;0;3;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;834365;BL0010;;31153680;834365;;;;Chazallaan;80;;D;;2020-06-29 17:55:16;Sophie Rohrer;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;834366;BL0007;;35572519;834366;;;;Franáois Bossaertsstraat;132;;D;;2020-07-17;Sophie Rohrer;MDU;0;3;0;3;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;834366;BL0007;;35572519;834366;;;;Franáois Bossaertsstraat;132;;D;;2020-07-17;Sophie Rohrer;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;Buildingtype diff;834370;BL0010;;31153681;834370;;;;Franáois Bossaertsstraat;147;;;;2020-07-02 13:32:12;Sophie Rohrer;SDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;834370;BL0010;;31153681;834370;;;;Franáois Bossaertsstraat;147;;;;2020-07-02 13:32:12;Sophie Rohrer;SDU;0;1;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units total diff;834370;BL0010;;31153681;834370;;;;Franáois Bossaertsstraat;147;;;;2020-07-02 13:32:12;Sophie Rohrer;SDU;0;1;0;1;0;2;0;2;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units lu diff;834370;BL0010;;31153681;834370;;;;Franáois Bossaertsstraat;147;;;;2020-07-02 13:32:12;Sophie Rohrer;SDU;0;1;0;1;0;2;0;2;Y;Y;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;834372;BL0010;;31153682;834372;;;;Franáois Bossaertsstraat;137;;D;;2020-06-23 21:45:10;Sophie Rohrer;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;834372;BL0010;;31153682;834372;;;;Franáois Bossaertsstraat;137;;D;;2020-06-23 21:45:10;Sophie Rohrer;MDU;0;3;0;3;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;834456;BL0005;;31153684;834456;;;;Franáois Bossaertsstraat;76;;D;;2020-07-15 15:05:09;Sophie Rohrer;MDU;0;5;0;5;0;5;0;5;N;N;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;834456;BL0005;;31153684;834456;;;;Franáois Bossaertsstraat;76;;D;;2020-07-15 15:05:09;Sophie Rohrer;MDU;0;5;0;5;;;;;N;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;834458;BL0006;;31153685;834458;;;;Franáois Bossaertsstraat;104;;D;;2020-07-20 13:30:10;Sophie Rohrer;MDU;0;4;0;4;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;Units lu diff;834458;BL0006;;31153685;834458;;;;Franáois Bossaertsstraat;104;;D;;2020-07-20 13:30:10;Sophie Rohrer;MDU;0;4;0;4;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;834458;BL0006;;31153685;834458;;;;Franáois Bossaertsstraat;104;;D;;2020-07-20 13:30:10;Sophie Rohrer;MDU;0;4;0;4;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Units total diff;834458;BL0006;;31153685;834458;;;;Franáois Bossaertsstraat;104;;D;;2020-07-20 13:30:10;Sophie Rohrer;MDU;0;4;0;4;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;834459;BL0006;;31153686;834459;;;;Franáois Bossaertsstraat;102;;D;;2020-06-23 21:45:23;Sophie Rohrer;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;834459;BL0006;;31153686;834459;;;;Franáois Bossaertsstraat;102;;D;;2020-06-23 21:45:23;Sophie Rohrer;MDU;0;3;0;3;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;834461;BL0005;;31153687;834461;;;;Grote Bosstraat;55;;D;;2020-07-24 09:40:12;Vincent Casellato;MDU;0;5;0;5;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Wall Mount diff;834461;BL0005;;31153687;834461;;;;Grote Bosstraat;55;;D;;2020-07-24 09:40:12;Vincent Casellato;MDU;0;5;0;5;0;5;0;5;Y;N;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;834461;BL0005;;31153687;834461;;;;Grote Bosstraat;55;;D;;2020-07-24 09:40:12;Vincent Casellato;MDU;0;5;0;5;0;5;0;5;Y;N;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;834462;BL0006;;31153688;834462;;;;Grote Bosstraat;86;;D;;2020-07-15 11:15:08;Vincent Casellato;MDU;0;4;0;4;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Quadrant diff;834462;BL0006;;31153688;834462;;;;Grote Bosstraat;86;;D;;2020-07-15 11:15:08;Vincent Casellato;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
SCHAERBEEK - FH04;NO CLUSTERS;834463;BL0006;;31153689;834463;;;;Grote Bosstraat;66;;;;;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
SCHAERBEEK - FH04;Wall Mount diff;834464;BL0006;;31153690;834464;;;;Grote Bosstraat;76;;;;;Geert Stockman;SDU;1;0;0;1;;;;;N;;BUILDING template
SCHAERBEEK - FH04;Units bu diff;834464;BL0006;;31153690;834464;;;;Grote Bosstraat;76;;;;;Geert Stockman;SDU;1;0;0;1;;;;;N;;BUILDING template
SCHAERBEEK - FH04;Units total diff;834464;BL0006;;31153690;834464;;;;Grote Bosstraat;76;;;;;Geert Stockman;SDU;1;0;0;1;;;;;N;;BUILDING template
SCHAERBEEK - FH04;Buildingtype diff;834464;BL0006;;31153690;834464;;;;Grote Bosstraat;76;;;;;Geert Stockman;SDU;1;0;0;1;;;;;N;;BUILDING template
SCHAERBEEK - FH04;Units su diff;834464;BL0006;;31153690;834464;;;;Grote Bosstraat;76;;;;;Geert Stockman;SDU;1;0;0;1;;;;;N;;BUILDING template
SCHAERBEEK - FH04;Building Missing in IFH;834464;BL0006;;31153690;834464;;;;Grote Bosstraat;76;;;;;Geert Stockman;SDU;1;0;0;1;;;;;N;;BUILDING template
SCHAERBEEK - FH04;BG Name diff;834464;BL0006;;31153690;834464;;;;Grote Bosstraat;76;;;;;Geert Stockman;SDU;1;0;0;1;;;;;N;;BUILDING template
SCHAERBEEK - FH04;Units lu diff;834464;BL0006;;31153690;834464;;;;Grote Bosstraat;76;;;;;Geert Stockman;SDU;1;0;0;1;;;;;N;;BUILDING template
