Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
ROESELARE - FH01;NO CLUSTERS;4376709;BL0125;;179430;4376709;;Stationsdreef 223-225-227-229;;Stationsdreef;223;;D;;2020-10-07 14:25:08;Geert Stockman;MDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;BG Name diff;4376709;BL0125;;179430;4376709;;Stationsdreef 223-225-227-229;;Stationsdreef;223;;D;;2020-10-07 14:25:08;Geert Stockman;MDU;0;1;0;1;0;1;0;1;N;N;BUILDING template
ROESELARE - FH01;Quadrant diff;4376709;BL0125;;179430;4376709;;Stationsdreef 223-225-227-229;;Stationsdreef;223;;D;;2020-10-07 14:25:08;Geert Stockman;MDU;0;1;0;1;0;1;0;1;N;N;BUILDING template
ROESELARE - FH01;Buildingtype diff;4376709;BL0125;;179430;4376709;;Stationsdreef 223-225-227-229;;Stationsdreef;223;;D;;2020-10-07 14:25:08;Geert Stockman;MDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;4376726;BL0125;;179431;4376726;;;;Stationsdreef;197;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;4376738;BL0125;;179432;4376738;;;;Stationsdreef;213;;;;;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;4376741;BL0125;;179433;4376741;;;;Stationsdreef;217;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;4376746;BL0125;;179434;4376746;;;;Stationsdreef;219;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;4376747;BL0125;;179435;4376747;;;;Stationsdreef;221;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;45677;BL0124;;4707899;45677;;;;Brugsesteenweg;90;;;;;Geert Stockman;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;45678;BL0123;;4707900;45678;;;;Brugsesteenweg;124;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;45679;BL0123;;4707901;45679;;;;Brugsesteenweg;96;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;45683;BL0121;;65816;45683;;;;Brugsesteenweg;117;;;;2018-12-15 20:45:21;Maayken Vanfleteren;MDU;0;9;1;10;;;;;Y;;BUILDING template
ROESELARE - FH01;Quadrant diff;45684;BL0121;;4707902;45684;;;;Brugsesteenweg;113;;D;;2020-10-06;Maayken Vanfleteren;MDU;1;3;0;4;1;3;0;4;N;N;BUILDING template
ROESELARE - FH01;NO CLUSTERS;45684;BL0121;;4707902;45684;;;;Brugsesteenweg;113;;D;;2020-10-06;Maayken Vanfleteren;MDU;1;3;0;4;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;45709;BL0126;;4774615;45709;;;;Handelsstraat;8;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;45710;BL0125;;4774616;45710;;;;Handelsstraat;40;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;45711;BL0125;;4707903;45711;;;;Handelsstraat;58;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;45712;BL0125;;4569164;45712;;;;Handelsstraat;60;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;45713;BL0124;;5652234;45713;;;;Handelsstraat;37;;;;;Geert Stockman;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;45714;BL0125;;4707904;45714;;;;Stokerijstraat;40;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;45715;BL0125;;4707905;45715;;;;Stokerijstraat;66;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;45716;BL0126;;4707906;45716;;;;Stokerijstraat;33;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;45717;BL0126;;4707907;45717;;;;Stokerijstraat;27;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;45718;BL0125;;35396150;45718;;;;Stokerijstraat;72;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;45720;BL0126;;4707908;45720;;;;Zijstraat;40;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;45721;BL0126;;4707909;45721;;;;Doorgangsstraat;17;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;45722;BL0126;;4707910;45722;;;;Doorgangsstraat;1;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;45724;BL0123;;4707911;45724;;;;Drafstraat;33;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;45725;BL0124;;37683630;45725;;;;Drafstraat;2;;;;;Geert Stockman;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;45732;BL0123;;4707912;45732;;;;Godshuislaan;41;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;45733;BL0123;;4707913;45733;;;;Godshuislaan;45;;;;2018-12-17 10:02:16;Hidde Kiekens;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;45734;BL0123;;4707914;45734;;;;Godshuislaan;67;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;45735;BL0123;;4707915;45735;;;;Godshuislaan;69;;D;;2020-09-07;Geert Stockman;MDU;0;3;0;3;;;;;Y;;BUILDING template
ROESELARE - FH01;Quadrant diff;45735;BL0123;;4707915;45735;;;;Godshuislaan;69;;D;;2020-09-07;Geert Stockman;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
ROESELARE - FH01;NO CLUSTERS;45736;BL0123;;4707916;45736;;;;Godshuislaan;71;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;45737;BL0125;;4707917;45737;;;;Godshuislaan;19;;;;;Hidde Kiekens;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5369270;BL0102;;192198;5369270;;;;Ooststraat;37;A;;;;Dirk Marien;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5378795;BL0105;;192282;5378795;35403263;Ooststraat 89-89A;;Ooststraat;89;A;;;;Jonas Rettelet;MDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;Quadrant diff;5378797;BL0103;;5652240;5378797;;Coninclijke Passage 1-2-4-6_Torenstraat 9_Garenstraat 3_Jan Mahieustraat 28A-30_Hendrik Consciencestraat 28;;Torenstraat;9;;XA;;2020-09-14 16:45:08;Geert Stockman;MDU;0;3;1;4;0;3;1;4;Y;Y;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5378797;BL0103;;5652240;5378797;;Coninclijke Passage 1-2-4-6_Torenstraat 9_Garenstraat 3_Jan Mahieustraat 28A-30_Hendrik Consciencestraat 28;;Torenstraat;9;;XA;;2020-09-14 16:45:08;Geert Stockman;MDU;0;3;1;4;;;;;Y;;BUILDING template
ROESELARE - FH01;BG Blok diff;5378797;BL0103;;5652240;5378797;;Coninclijke Passage 1-2-4-6_Torenstraat 9_Garenstraat 3_Jan Mahieustraat 28A-30_Hendrik Consciencestraat 28;;Torenstraat;9;;XA;;2020-09-14 16:45:08;Geert Stockman;MDU;0;3;1;4;;;;;Y;;BUILDING template
ROESELARE - FH01;BG Name diff;5378797;BL0103;;5652240;5378797;;Coninclijke Passage 1-2-4-6_Torenstraat 9_Garenstraat 3_Jan Mahieustraat 28A-30_Hendrik Consciencestraat 28;;Torenstraat;9;;XA;;2020-09-14 16:45:08;Geert Stockman;MDU;0;3;1;4;0;3;1;4;Y;Y;BUILDING template
ROESELARE - FH01;Quadrant diff;5398659;BL0130;;192434;5398659;37687431;Stationsdreef 6-6A-6B-8;Stationsdreef 6-6A-6B-8;Stationsdreef;6;B;XA;;2020-09-07 17:40:06;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5398659;BL0130;;192434;5398659;37687431;Stationsdreef 6-6A-6B-8;;Stationsdreef;6;B;XA;;2020-09-07 17:40:06;Geert Stockman;MDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5419208;BL0106;;192611;5419208;;;;Vlamingstraat;6;D;;;;Jonas Rettelet;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;BG Blok diff;5419210;BL0105;;192612;5419210;;Coninclijke Passage 1-2-4-6_Torenstraat 9_Garenstraat 3_Jan Mahieustraat 28A-30_Hendrik Consciencestraat 28;;Jan Mahieustraat;28;A;XA;;2020-09-14 14:15:15;Geert Stockman;MDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;BG Name diff;5419210;BL0105;;192612;5419210;;Coninclijke Passage 1-2-4-6_Torenstraat 9_Garenstraat 3_Jan Mahieustraat 28A-30_Hendrik Consciencestraat 28;;Jan Mahieustraat;28;A;XA;;2020-09-14 14:15:15;Geert Stockman;MDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
ROESELARE - FH01;Quadrant diff;5419210;BL0105;;192612;5419210;;Coninclijke Passage 1-2-4-6_Torenstraat 9_Garenstraat 3_Jan Mahieustraat 28A-30_Hendrik Consciencestraat 28;;Jan Mahieustraat;28;A;XA;;2020-09-14 14:15:15;Geert Stockman;MDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
ROESELARE - FH01;Buildingtype diff;5419210;BL0105;;192612;5419210;;Coninclijke Passage 1-2-4-6_Torenstraat 9_Garenstraat 3_Jan Mahieustraat 28A-30_Hendrik Consciencestraat 28;;Jan Mahieustraat;28;A;XA;;2020-09-14 14:15:15;Geert Stockman;MDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5419210;BL0105;;192612;5419210;;Coninclijke Passage 1-2-4-6_Torenstraat 9_Garenstraat 3_Jan Mahieustraat 28A-30_Hendrik Consciencestraat 28;;Jan Mahieustraat;28;A;XA;;2020-09-14 14:15:15;Geert Stockman;MDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5419211;BL0107;;4774622;5419211;37687444;Hendrik consciencestraat 1-1A-1B;;Hendrik Consciencestraat;1;A;;;2018-12-21 12:40:33;Hidde Kiekens;MDU;0;16;1;17;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5419212;BL0115;;192613;5419212;;;;Duivestraat;4;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5425768;BL0101;;192654;5425768;;;;Ooststraat;11;A;;;2020-10-02 09:05:15;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;Units lu diff;5425768;BL0101;;192654;5425768;;;;Ooststraat;11;A;;;2020-10-02 09:05:15;Geert Stockman;SDU;1;0;0;1;1;3;0;4;Y;Y;BUILDING template
ROESELARE - FH01;Units total diff;5425768;BL0101;;192654;5425768;;;;Ooststraat;11;A;;;2020-10-02 09:05:15;Geert Stockman;SDU;1;0;0;1;1;3;0;4;Y;Y;BUILDING template
ROESELARE - FH01;Buildingtype diff;5425768;BL0101;;192654;5425768;;;;Ooststraat;11;A;;;2020-10-02 09:05:15;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5429422;BL0104;;192712;5429422;;;;Vlamingstraat;21;;;;2018-12-13 12:15:21;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5446176;BL0106;;192830;5446176;;;;Vlamingstraat;6;F;;;;Jonas Rettelet;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5446695;BL0112;;192834;5446695;;;;Sint-Amandsstraat;115;A;;;2019-01-09 17:50:18;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5446766;BL0101;;33431693;5446766;;;;Noordstraat;74;A;;;;Dirk Marien;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5466535;BL0103;;37683654;5466535;;;;Jan Mahieustraat;34;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5482660;BL0124;;37683631;5482660;;;;Gasthuisstraat;10;;;;;Geert Stockman;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5491996;BL0121;;4774711;5491996;;;;Steenstraat;50;A;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5496028;BL0101;;5652260;5496028;;;;Henri Horriestraat;31;A;;;;Jonas Rettelet;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5496590;BL0101;;4774667;5496590;35403234;De Munt 36-37-38-39-40-41-42-43-44_Noordstraat 52-54-56-58;;Noordstraat;52;;;;;Jonas Rettelet;MDU;5;10;0;15;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5506298;BL0101;;5035582;5506298;35403234;De Munt 36-37-38-39-40-41-42-43-44_Noordstraat 52-54-56-58;;De Munt;44;;;;;Jonas Rettelet;MDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5506300;BL0101;;5035553;5506300;35403234;De Munt 36-37-38-39-40-41-42-43-44_Noordstraat 52-54-56-58;;De Munt;36;;;;;Jonas Rettelet;MDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5506302;BL0101;;5005887;5506302;35403226;De Munt 1-2-3-4-5-6-7_Noordstraat 38;;De Munt;1;;;;;Jonas Rettelet;MDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5506303;BL0101;;5035394;5506303;35403226;De Munt 1-2-3-4-5-6-7_Noordstraat 38;;De Munt;7;;;;;Jonas Rettelet;MDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5525788;BL0101;;5035558;5525788;35403234;De Munt 36-37-38-39-40-41-42-43-44_Noordstraat 52-54-56-58;;De Munt;40;;;;;Jonas Rettelet;MDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;Quadrant diff;5538982;BL0130;;4774694;5538982;37687431;Stationsdreef 6-6A-6B-8;Stationsdreef 6-6A-6B-8;Stationsdreef;6;A;XA;;2020-09-07 17:40:05;Geert Stockman;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5538982;BL0130;;4774694;5538982;37687431;Stationsdreef 6-6A-6B-8;;Stationsdreef;6;A;XA;;2020-09-07 17:40:05;Geert Stockman;MDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5539372;BL0103;;5032634;5539372;;Coninclijke Passage 1-2-4-6_Torenstraat 9_Garenstraat 3_Jan Mahieustraat 28A-30_Hendrik Consciencestraat 28;;Conincklijke Passage;4;;XA;;2020-09-14;Geert Stockman;MDU;0;6;1;7;;;;;Y;;BUILDING template
ROESELARE - FH01;BG Blok diff;5539372;BL0103;;5032634;5539372;;Coninclijke Passage 1-2-4-6_Torenstraat 9_Garenstraat 3_Jan Mahieustraat 28A-30_Hendrik Consciencestraat 28;;Conincklijke Passage;4;;XA;;2020-09-14;Geert Stockman;MDU;0;6;1;7;;;;;Y;;BUILDING template
ROESELARE - FH01;BG Name diff;5539372;BL0103;;5032634;5539372;;Coninclijke Passage 1-2-4-6_Torenstraat 9_Garenstraat 3_Jan Mahieustraat 28A-30_Hendrik Consciencestraat 28;;Conincklijke Passage;4;;XA;;2020-09-14;Geert Stockman;MDU;0;6;1;7;0;6;1;7;Y;Y;BUILDING template
ROESELARE - FH01;Quadrant diff;5539372;BL0103;;5032634;5539372;;Coninclijke Passage 1-2-4-6_Torenstraat 9_Garenstraat 3_Jan Mahieustraat 28A-30_Hendrik Consciencestraat 28;;Conincklijke Passage;4;;XA;;2020-09-14;Geert Stockman;MDU;0;6;1;7;0;6;1;7;Y;Y;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5540169;BL0101;;5035554;5540169;35403234;De Munt 36-37-38-39-40-41-42-43-44_Noordstraat 52-54-56-58;;De Munt;37;;;;;Jonas Rettelet;MDU;0;9;0;9;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5544250;BL0129;;35396125;5544250;;;;Rondekomstraat;20;;;;;Geert Stockman;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5544866;BL0101;;5035557;5544866;35403234;De Munt 36-37-38-39-40-41-42-43-44_Noordstraat 52-54-56-58;;De Munt;39;;;;;Jonas Rettelet;MDU;0;8;0;8;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5562067;BL0106;;4712706;5562067;;;;Stationsplein;14;;;;2018-12-26 11:45:15;Jonas Rettelet;MDU;1;1;0;2;;;;;Y;;BUILDING template
ROESELARE - FH01;Quadrant diff;5580338;BL0117;;194157;5580338;37687445;Louis Tantstraat 3-4-5-6-7-8-10;Louis Tantstraat 3-4-5-6-7-8-10;Louis Tantstraat;6;;XA;;2020-10-06;Geert Stockman;MDU;0;10;1;11;0;10;1;11;N;N;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5580338;BL0117;;194157;5580338;37687445;Louis Tantstraat 3-4-5-6-7-8-10;;Louis Tantstraat;6;;XA;;2020-10-06;Geert Stockman;MDU;0;10;1;11;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5580339;BL0117;;194158;5580339;37687445;Louis Tantstraat 3-4-5-6-7-8-10;;Louis Tantstraat;7;;XA;;2020-10-06;Geert Stockman;MDU;0;9;1;10;;;;;N;;BUILDING template
ROESELARE - FH01;Quadrant diff;5580339;BL0117;;194158;5580339;37687445;Louis Tantstraat 3-4-5-6-7-8-10;Louis Tantstraat 3-4-5-6-7-8-10;Louis Tantstraat;7;;XA;;2020-10-06;Geert Stockman;MDU;0;9;1;10;0;9;1;10;N;N;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5580428;BL0101;;4774602;5580428;;;;Citroenstraat;18;;;;;Jonas Rettelet;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;Buildingtype diff;5580432;BL0107;;194167;5580432;;;;Hendrik Consciencestraat;23;;;;;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5580432;BL0107;;194167;5580432;;;;Hendrik Consciencestraat;23;;;;;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;Units total diff;5580432;BL0107;;194167;5580432;;;;Hendrik Consciencestraat;23;;;;;Hidde Kiekens;SDU;1;0;0;1;1;0;1;2;Y;Y;BUILDING template
ROESELARE - FH01;Units su diff;5580432;BL0107;;194167;5580432;;;;Hendrik Consciencestraat;23;;;;;Hidde Kiekens;SDU;1;0;0;1;1;0;1;2;Y;Y;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5580502;BL0118;;194178;5580502;;;;Rondekomstraat;19;;;;;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5580515;BL0110;;194183;5580515;37687425;;;Sint-Amandsstraat;7;;;;2020-09-23 14:30:15;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;Buildingtype diff;5580515;BL0110;;194183;5580515;37687425;;;Sint-Amandsstraat;7;;;;2020-09-23 14:30:15;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;BG Name diff;5580515;BL0110;;194183;5580515;37687425;;Sint-Amandsstraat 3-5-7;Sint-Amandsstraat;7;;;;2020-09-23 14:30:15;Geert Stockman;SDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5580516;BL0110;;194184;5580516;37687428;;;Sint-Amandsstraat;39;;D;;2020-10-02 14:10:06;Geert Stockman;MDU;0;11;1;12;;;;;Y;;BUILDING template
ROESELARE - FH01;BG Name diff;5580516;BL0110;;194184;5580516;37687428;;Sint-Amandsstraat 37-39-41;Sint-Amandsstraat;39;;D;;2020-10-02 14:10:06;Geert Stockman;MDU;0;11;1;12;0;11;1;12;Y;Y;BUILDING template
ROESELARE - FH01;Quadrant diff;5580516;BL0110;;194184;5580516;37687428;;Sint-Amandsstraat 37-39-41;Sint-Amandsstraat;39;;D;;2020-10-02 14:10:06;Geert Stockman;MDU;0;11;1;12;0;11;1;12;Y;Y;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5580520;BL0130;;194186;5580520;;;;Stationsdreef;94;;;;;Maayken Vanfleteren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH01;Units total diff;5580521;BL0130;;194187;5580521;37687434;Stationsdreef 144-146;Stationsdreef 144-146;Stationsdreef;146;;XA;;2020-09-22;Geert Stockman;MDU;0;32;2;34;0;32;1;33;N;N;BUILDING template
ROESELARE - FH01;Quadrant diff;5580521;BL0130;;194187;5580521;37687434;Stationsdreef 144-146;Stationsdreef 144-146;Stationsdreef;146;;XA;;2020-09-22;Geert Stockman;MDU;0;32;2;34;0;32;1;33;N;N;BUILDING template
ROESELARE - FH01;Units su diff;5580521;BL0130;;194187;5580521;37687434;Stationsdreef 144-146;Stationsdreef 144-146;Stationsdreef;146;;XA;;2020-09-22;Geert Stockman;MDU;0;32;2;34;0;32;1;33;N;N;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5580521;BL0130;;194187;5580521;37687434;Stationsdreef 144-146;;Stationsdreef;146;;XA;;2020-09-22;Geert Stockman;MDU;0;32;2;34;;;;;N;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5580538;BL0116;;4774585;5580538;;;;Adriaen Willaertstraat;33;;;;;Hidde Kiekens;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH01;BG Blok diff;5691972;BL0103;;5032343;5691972;;Coninclijke Passage 1-2-4-6_Torenstraat 9_Garenstraat 3_Jan Mahieustraat 28A-30_Hendrik Consciencestraat 28;;Conincklijke Passage;1;;XA;;2020-09-14;Geert Stockman;MDU;0;6;1;7;;;;;Y;;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5691972;BL0103;;5032343;5691972;;Coninclijke Passage 1-2-4-6_Torenstraat 9_Garenstraat 3_Jan Mahieustraat 28A-30_Hendrik Consciencestraat 28;;Conincklijke Passage;1;;XA;;2020-09-14;Geert Stockman;MDU;0;6;1;7;;;;;Y;;BUILDING template
ROESELARE - FH01;BG Name diff;5691972;BL0103;;5032343;5691972;;Coninclijke Passage 1-2-4-6_Torenstraat 9_Garenstraat 3_Jan Mahieustraat 28A-30_Hendrik Consciencestraat 28;;Conincklijke Passage;1;;XA;;2020-09-14;Geert Stockman;MDU;0;6;1;7;0;6;1;7;Y;Y;BUILDING template
ROESELARE - FH01;Quadrant diff;5691972;BL0103;;5032343;5691972;;Coninclijke Passage 1-2-4-6_Torenstraat 9_Garenstraat 3_Jan Mahieustraat 28A-30_Hendrik Consciencestraat 28;;Conincklijke Passage;1;;XA;;2020-09-14;Geert Stockman;MDU;0;6;1;7;0;6;1;7;Y;Y;BUILDING template
ROESELARE - FH01;NO CLUSTERS;5691980;BL0103;;5032407;5691980;;Coninclijke Passage 1-2-4-6_Torenstraat 9_Garenstraat 3_Jan Mahieustraat 28A-30_Hendrik Consciencestraat 28;;Conincklijke Passage;2;;XA;;2020-09-14;Geert Stockman;MDU;0;4;1;5;;;;;Y;;BUILDING template
ROESELARE - FH01;Quadrant diff;5691980;BL0103;;5032407;5691980;;Coninclijke Passage 1-2-4-6_Torenstraat 9_Garenstraat 3_Jan Mahieustraat 28A-30_Hendrik Consciencestraat 28;;Conincklijke Passage;2;;XA;;2020-09-14;Geert Stockman;MDU;0;4;1;5;0;4;2;6;Y;Y;BUILDING template
ROESELARE - FH01;Units total diff;5691980;BL0103;;5032407;5691980;;Coninclijke Passage 1-2-4-6_Torenstraat 9_Garenstraat 3_Jan Mahieustraat 28A-30_Hendrik Consciencestraat 28;;Conincklijke Passage;2;;XA;;2020-09-14;Geert Stockman;MDU;0;4;1;5;0;4;2;6;Y;Y;BUILDING template
ROESELARE - FH01;Units su diff;5691980;BL0103;;5032407;5691980;;Coninclijke Passage 1-2-4-6_Torenstraat 9_Garenstraat 3_Jan Mahieustraat 28A-30_Hendrik Consciencestraat 28;;Conincklijke Passage;2;;XA;;2020-09-14;Geert Stockman;MDU;0;4;1;5;0;4;2;6;Y;Y;BUILDING template
ROESELARE - FH01;BG Blok diff;5691980;BL0103;;5032407;5691980;;Coninclijke Passage 1-2-4-6_Torenstraat 9_Garenstraat 3_Jan Mahieustraat 28A-30_Hendrik Consciencestraat 28;;Conincklijke Passage;2;;XA;;2020-09-14;Geert Stockman;MDU;0;4;1;5;;;;;Y;;BUILDING template
ROESELARE - FH01;BG Name diff;5691980;BL0103;;5032407;5691980;;Coninclijke Passage 1-2-4-6_Torenstraat 9_Garenstraat 3_Jan Mahieustraat 28A-30_Hendrik Consciencestraat 28;;Conincklijke Passage;2;;XA;;2020-09-14;Geert Stockman;MDU;0;4;1;5;0;4;2;6;Y;Y;BUILDING template
ROESELARE - FH01;Quadrant diff;5691981;BL0103;;5032635;5691981;;Coninclijke Passage 1-2-4-6_Torenstraat 9_Garenstraat 3_Jan Mahieustraat 28A-30_Hendrik Consciencestraat 28;;Conincklijke Passage;6;;XA;;2020-09-14;Geert Stockman;MDU;0;6;1;7;1;6;1;8;Y;Y;BUILDING template
ROESELARE - FH01;BG Name diff;5691981;BL0103;;5032635;5691981;;Coninclijke Passage 1-2-4-6_Torenstraat 9_Garenstraat 3_Jan Mahieustraat 28A-30_Hendrik Consciencestraat 28;;Conincklijke Passage;6;;XA;;2020-09-14;Geert Stockman;MDU;0;6;1;7;1;6;1;8;Y;Y;BUILDING template
