Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
EVERE - FH03;NO CLUSTERS;1622087;BL0311;;968537;1622087;;;;Languedocwandelwegen - Allees du Languedoc;54;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622088;BL0311;;968538;1622088;;;;Languedocwandelwegen - Allees du Languedoc;55;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622089;BL0311;;968539;1622089;;;;Languedocwandelwegen - Allees du Languedoc;56;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622090;BL0311;;968540;1622090;;;;Languedocwandelwegen - Allees du Languedoc;57;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622091;BL0311;;968541;1622091;;;;Languedocwandelwegen - Allees du Languedoc;59;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622092;BL0311;;968542;1622092;;;;Languedocwandelwegen - Allees du Languedoc;60;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622093;BL0311;;968543;1622093;;;;Languedocwandelwegen - Allees du Languedoc;63;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622094;BL0311;;968544;1622094;;;;Languedocwandelwegen - Allees du Languedoc;64;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622095;BL0311;;968545;1622095;;;;Languedocwandelwegen - Allees du Languedoc;65;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622096;BL0330;;968546;1622096;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;3;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622097;BL0330;;968547;1622097;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;5;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622098;BL0331;;968548;1622098;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;6;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622099;BL0330;;968549;1622099;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;7;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622100;BL0331;;968550;1622100;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;8;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622101;BL0331;;968551;1622101;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;10;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622102;BL0331;;968552;1622102;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;12;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622103;BL0330;;968553;1622103;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;13;;;;;Marouane Zoubir;MDU;0;2;0;2;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622106;BL0330;;968554;1622106;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;17;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622107;BL0331;;968555;1622107;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;18;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;N;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622108;BL0331;;968556;1622108;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;20;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622109;BL0330;;968557;1622109;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;31;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622110;BL0330;;968558;1622110;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;37;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622111;BL0331;;968559;1622111;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;38;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;N;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622112;BL0330;;968560;1622112;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;39;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622113;BL0330;;968561;1622113;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;41;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622114;BL0331;;968562;1622114;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;42;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;N;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622115;BL0330;;968563;1622115;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;43;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622116;BL0331;;968564;1622116;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;44;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622117;BL0331;;968565;1622117;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;46;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622118;BL0331;;968566;1622118;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;56;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622119;BL0331;;968567;1622119;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;58;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622120;BL0331;;968568;1622120;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;60;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622121;BL0331;;968569;1622121;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;62;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622122;BL0331;;968570;1622122;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;66;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622123;BL0329;;968571;1622123;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;67;;;;;Marouane Zoubir;MDU;1;1;1;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622124;BL0331;;968572;1622124;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;68;;;;;Marouane Zoubir;MDU;1;3;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622125;BL0329;;968573;1622125;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;69;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622126;BL0331;;968574;1622126;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;70;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622127;BL0329;;968575;1622127;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;71;;;;;Marouane Zoubir;MDU;1;3;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622128;BL0329;;968576;1622128;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;73;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622129;BL0329;;968577;1622129;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;77;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622130;BL0332;;968578;1622130;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;82;;;;;Marouane Zoubir;MDU;0;5;0;5;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622131;BL0332;;968579;1622131;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;84;;;;;Marouane Zoubir;MDU;1;3;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622132;BL0324;;968580;1622132;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;85;;;;;Marouane Zoubir;MDU;1;2;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622133;BL0324;;968581;1622133;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;87;;;;;Marouane Zoubir;MDU;1;4;1;6;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622134;BL0324;;968582;1622134;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;89;;;;;Marouane Zoubir;MDU;1;3;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622135;BL0324;;968583;1622135;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;91;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622136;BL0324;;968584;1622136;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;93;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622137;BL0324;;968585;1622137;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;95;;;;;Marouane Zoubir;MDU;1;3;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622138;BL0324;;968586;1622138;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;111;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622139;BL0324;;968587;1622139;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;113;;;;;Marouane Zoubir;MDU;1;2;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622140;BL0324;;968588;1622140;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;115;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622141;BL0324;;968589;1622141;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;123;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622142;BL0324;;968590;1622142;;;;Godfroid Kurthstraat - Rue Godfroid Kurth;125;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622201;BL0318;;968639;1622201;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;44;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622202;BL0318;;968640;1622202;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;46;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622203;BL0317;;968641;1622203;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;49;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622204;BL0317;;968642;1622204;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;53;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622205;BL0319;;968643;1622205;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;54;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622206;BL0319;;968644;1622206;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;56;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622207;BL0319;;968645;1622207;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;58;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622208;BL0317;;968646;1622208;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;59;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622209;BL0317;;968647;1622209;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;61;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622210;BL0316;;968648;1622210;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;69;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622211;BL0316;;968649;1622211;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;71;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622212;BL0316;;968650;1622212;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;73;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622213;BL0316;;968651;1622213;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;75;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622215;BL0320;;968652;1622215;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;78;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622216;BL0320;;968653;1622216;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;80;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622217;BL0316;;968654;1622217;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;81;;;;;Marouane Zoubir;MDU;2;0;0;2;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622218;BL0320;;968655;1622218;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;82;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622219;BL0316;;968656;1622219;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;83;;;;;Marouane Zoubir;MDU;1;2;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622220;BL0320;;968657;1622220;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;84;;;;;Marouane Zoubir;MDU;1;1;1;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622221;BL0320;;968658;1622221;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;86;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622222;BL0320;;968659;1622222;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;88;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622224;BL0316;;968660;1622224;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;91;;;;;Marouane Zoubir;SDU;1;0;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622226;BL0316;;968661;1622226;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;93;;;;;Marouane Zoubir;MDU;0;2;0;2;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622227;BL0316;;968662;1622227;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;97;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622229;BL0315;;968663;1622229;35325576;Onze Lieve Vrouwlaan 103-105;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;103;;;;;Marouane Zoubir;MDU;1;0;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622231;BL0321;;968664;1622231;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;104;;;;;Marouane Zoubir;MDU;1;2;1;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622232;BL0321;;968665;1622232;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;106;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622233;BL0315;;968666;1622233;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;107;;;;;Marouane Zoubir;MDU;1;3;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622234;BL0321;;968667;1622234;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;108;;;;;Marouane Zoubir;MDU;1;2;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622235;BL0315;;968668;1622235;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;109;;;;;Marouane Zoubir;MDU;1;2;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622236;BL0321;;968669;1622236;35325577;Pater Damiaanstraat 40_Onze Lieve Vrouwlaan 110;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;110;;;;;Marouane Zoubir;MDU;1;0;0;1;;;;;N;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622237;BL0315;;968670;1622237;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;111;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622238;BL0315;;968671;1622238;35325578;Onze Lieve Vrouwlaan 113-115;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;113;;;;;Marouane Zoubir;MDU;0;2;0;2;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622239;BL0315;;33157733;1622239;35325578;Onze Lieve Vrouwlaan 113-115;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;115;;;;;Marouane Zoubir;MDU;1;0;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622240;BL0315;;968672;1622240;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;117;;;;;Marouane Zoubir;MDU;1;2;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622241;BL0321;;968673;1622241;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;118;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622242;BL0315;;968674;1622242;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;119;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622243;BL0321;;968675;1622243;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;120;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622244;BL0315;;968676;1622244;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;121;;;;;Marouane Zoubir;MDU;1;1;0;2;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622245;BL0321;;968677;1622245;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;122;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622246;BL0315;;968678;1622246;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;123;;;;;Marouane Zoubir;MDU;1;2;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622247;BL0321;;968679;1622247;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;124;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622248;BL0315;;968680;1622248;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;125;;;;;Marouane Zoubir;MDU;1;2;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622249;BL0321;;968681;1622249;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;126;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622250;BL0315;;968682;1622250;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;127;;;;;Marouane Zoubir;MDU;1;2;1;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622251;BL0321;;968683;1622251;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;128;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622252;BL0315;;968684;1622252;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;129;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622253;BL0321;;968685;1622253;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;130;;;;;Marouane Zoubir;MDU;0;3;0;3;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622254;BL0315;;968686;1622254;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;131;;;;;Marouane Zoubir;MDU;1;3;1;5;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622255;BL0315;;968687;1622255;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;133;;;;;Marouane Zoubir;MDU;1;3;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622256;BL0314;;968688;1622256;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;141;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622257;BL0314;;968689;1622257;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;145;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622258;BL0323;;968690;1622258;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;146;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622259;BL0314;;968691;1622259;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;147;;;;;Marouane Zoubir;MDU;1;1;0;2;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622260;BL0323;;968692;1622260;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;148;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622261;BL0323;;968693;1622261;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;150;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622262;BL0314;;968694;1622262;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;151;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622263;BL0323;;968695;1622263;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;152;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622264;BL0323;;968696;1622264;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;154;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622265;BL0323;;968697;1622265;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;156;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622266;BL0323;;968698;1622266;;;;Onze Lieve Vrouwlaan - Avenue Notre-Dame;158;;;;;Marouane Zoubir;MDU;0;4;0;4;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622381;BL0335;;968807;1622381;;;;Oasebinnenhof - Clos de l Oasis;3;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622382;BL0335;;968808;1622382;;;;Oasebinnenhof - Clos de l Oasis;4;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622383;BL0335;;968809;1622383;;;;Oasebinnenhof - Clos de l Oasis;7;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622384;BL0335;;968810;1622384;;;;Oasebinnenhof - Clos de l Oasis;8;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622385;BL0335;;968811;1622385;;;;Oasebinnenhof - Clos de l Oasis;9;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622386;BL0335;;968812;1622386;;;;Oasebinnenhof - Clos de l Oasis;12;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622387;BL0335;;968813;1622387;;;;Oasebinnenhof - Clos de l Oasis;13;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622388;BL0335;;968814;1622388;;;;Oasebinnenhof - Clos de l Oasis;14;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622389;BL0335;;968815;1622389;;;;Oasebinnenhof - Clos de l Oasis;21;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622390;BL0335;;968816;1622390;;;;Oasebinnenhof - Clos de l Oasis;22;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
EVERE - FH03;NO CLUSTERS;1622391;BL0335;;968817;1622391;;;;Oasebinnenhof - Clos de l Oasis;23;;;;;Marouane Zoubir;SDU;0;1;0;1;;;;;Y;;BUILDING template
