Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
HASSELT - FH04;Buildingtype diff;4890624;BL0406;1.0;398079;4890624;;;;Oude Kuringerbaan;70;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;4890624;BL0406;1.0;398079;4890624;;;;Oude Kuringerbaan;70;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;4890624;BL0406;1.0;398079;4890624;;;;Oude Kuringerbaan;70;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;4890624;BL0406;1.0;398079;4890624;;;;Oude Kuringerbaan;70;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;4890624;BL0406;1.0;398079;4890624;;;;Oude Kuringerbaan;70;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;4890624;BL0406;1.0;398079;4890624;;;;Oude Kuringerbaan;70;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;4890633;BL0407;1.0;398080;4890633;;;;Plantenstraat;3;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;4890633;BL0407;1.0;398080;4890633;;;;Plantenstraat;3;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;4890633;BL0407;1.0;398080;4890633;;;;Plantenstraat;3;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;4890633;BL0407;1.0;398080;4890633;;;;Plantenstraat;3;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;4890633;BL0407;1.0;398080;4890633;;;;Plantenstraat;3;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;4890633;BL0407;1.0;398080;4890633;;;;Plantenstraat;3;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;4890633;BL0407;1.0;398080;4890633;;;;Plantenstraat;3;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;4890633;BL0407;1.0;398080;4890633;;;;Plantenstraat;3;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;4890635;BL0407;1.0;398081;4890635;;;;Plantenstraat;5;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;4890635;BL0407;1.0;398081;4890635;;;;Plantenstraat;5;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;4890635;BL0407;1.0;398081;4890635;;;;Plantenstraat;5;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;4890635;BL0407;1.0;398081;4890635;;;;Plantenstraat;5;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;4890635;BL0407;1.0;398081;4890635;;;;Plantenstraat;5;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;4890635;BL0407;1.0;398081;4890635;;;;Plantenstraat;5;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;4890635;BL0407;1.0;398081;4890635;;;;Plantenstraat;5;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;4890635;BL0407;1.0;398081;4890635;;;;Plantenstraat;5;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;4890650;BL0407;1.0;398082;4890650;;;;Kuringersteenweg;31;;;;;Jo De Clippel;SDU;1;0;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;4890650;BL0407;1.0;398082;4890650;;;;Kuringersteenweg;31;;;;;Jo De Clippel;SDU;1;0;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;4890650;BL0407;1.0;398082;4890650;;;;Kuringersteenweg;31;;;;;Jo De Clippel;SDU;1;0;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;4890650;BL0407;1.0;398082;4890650;;;;Kuringersteenweg;31;;;;;Jo De Clippel;SDU;1;0;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;4890650;BL0407;1.0;398082;4890650;;;;Kuringersteenweg;31;;;;;Jo De Clippel;SDU;1;0;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;4890650;BL0407;1.0;398082;4890650;;;;Kuringersteenweg;31;;;;;Jo De Clippel;SDU;1;0;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;4890650;BL0407;1.0;398082;4890650;;;;Kuringersteenweg;31;;;;;Jo De Clippel;SDU;1;0;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;4890650;BL0407;1.0;398082;4890650;;;;Kuringersteenweg;31;;;;;Jo De Clippel;SDU;1;0;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;4890663;BL0407;1.0;398084;4890663;;;;Kuringersteenweg;59;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;4890663;BL0407;1.0;398084;4890663;;;;Kuringersteenweg;59;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;4890663;BL0407;1.0;398084;4890663;;;;Kuringersteenweg;59;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;4890663;BL0407;1.0;398084;4890663;;;;Kuringersteenweg;59;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;4890663;BL0407;1.0;398084;4890663;;;;Kuringersteenweg;59;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;4890663;BL0407;1.0;398084;4890663;;;;Kuringersteenweg;59;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;4890663;BL0407;1.0;398084;4890663;;;;Kuringersteenweg;59;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;4890663;BL0407;1.0;398084;4890663;;;;Kuringersteenweg;59;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;4890666;BL0407;1.0;398085;4890666;;;;Kuringersteenweg;61;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;4890666;BL0407;1.0;398085;4890666;;;;Kuringersteenweg;61;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;4890666;BL0407;1.0;398085;4890666;;;;Kuringersteenweg;61;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;4890666;BL0407;1.0;398085;4890666;;;;Kuringersteenweg;61;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;4890666;BL0407;1.0;398085;4890666;;;;Kuringersteenweg;61;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;4890666;BL0407;1.0;398085;4890666;;;;Kuringersteenweg;61;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;4890666;BL0407;1.0;398085;4890666;;;;Kuringersteenweg;61;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;4890666;BL0407;1.0;398085;4890666;;;;Kuringersteenweg;61;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;4890682;BL0407;1.0;398086;4890682;;;;Kuringersteenweg;89;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;4890682;BL0407;1.0;398086;4890682;;;;Kuringersteenweg;89;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;4890682;BL0407;1.0;398086;4890682;;;;Kuringersteenweg;89;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;4890682;BL0407;1.0;398086;4890682;;;;Kuringersteenweg;89;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;4890682;BL0407;1.0;398086;4890682;;;;Kuringersteenweg;89;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;4890682;BL0407;1.0;398086;4890682;;;;Kuringersteenweg;89;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;4890682;BL0407;1.0;398086;4890682;;;;Kuringersteenweg;89;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;4890682;BL0407;1.0;398086;4890682;;;;Kuringersteenweg;89;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;4890688;BL0406;1.0;398087;4890688;;;;Plantenstraat;10;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;4890688;BL0406;1.0;398087;4890688;;;;Plantenstraat;10;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;4890688;BL0406;1.0;398087;4890688;;;;Plantenstraat;10;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;4890688;BL0406;1.0;398087;4890688;;;;Plantenstraat;10;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;4890688;BL0406;1.0;398087;4890688;;;;Plantenstraat;10;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;4890688;BL0406;1.0;398087;4890688;;;;Plantenstraat;10;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;4890688;BL0406;1.0;398087;4890688;;;;Plantenstraat;10;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;4890688;BL0406;1.0;398087;4890688;;;;Plantenstraat;10;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;4890698;BL0406;1.0;398088;4890698;;;;Kuringersteenweg;137;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;4890698;BL0406;1.0;398088;4890698;;;;Kuringersteenweg;137;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;4890698;BL0406;1.0;398088;4890698;;;;Kuringersteenweg;137;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;4890698;BL0406;1.0;398088;4890698;;;;Kuringersteenweg;137;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;4890698;BL0406;1.0;398088;4890698;;;;Kuringersteenweg;137;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;4890698;BL0406;1.0;398088;4890698;;;;Kuringersteenweg;137;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;4890698;BL0406;1.0;398088;4890698;;;;Kuringersteenweg;137;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;4890698;BL0406;1.0;398088;4890698;;;;Kuringersteenweg;137;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;4890705;BL0406;1.0;10522525;4890705;;;;Kuringersteenweg;153;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;4890705;BL0406;1.0;10522525;4890705;;;;Kuringersteenweg;153;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;4890705;BL0406;1.0;10522525;4890705;;;;Kuringersteenweg;153;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;4890705;BL0406;1.0;10522525;4890705;;;;Kuringersteenweg;153;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;4890705;BL0406;1.0;10522525;4890705;;;;Kuringersteenweg;153;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;4890705;BL0406;1.0;10522525;4890705;;;;Kuringersteenweg;153;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;4890705;BL0406;1.0;10522525;4890705;;;;Kuringersteenweg;153;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;4890705;BL0406;1.0;10522525;4890705;;;;Kuringersteenweg;153;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;4890710;BL0407;1.0;5194426;4890710;;;;Oude Kuringerbaan;28;;D;;2019-07-22 10:50:17;Dieu Jocelin;MDU;0;3;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;4890710;BL0407;1.0;5194426;4890710;;;;Oude Kuringerbaan;28;;D;;2019-07-22 10:50:17;Dieu Jocelin;MDU;0;3;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;4890710;BL0407;1.0;5194426;4890710;;;;Oude Kuringerbaan;28;;D;;2019-07-22 10:50:17;Dieu Jocelin;MDU;0;3;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;4890710;BL0407;1.0;5194426;4890710;;;;Oude Kuringerbaan;28;;D;;2019-07-22 10:50:17;Dieu Jocelin;MDU;0;3;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;4890710;BL0407;1.0;5194426;4890710;;;;Oude Kuringerbaan;28;;D;;2019-07-22 10:50:17;Dieu Jocelin;MDU;0;3;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;4890710;BL0407;1.0;5194426;4890710;;;;Oude Kuringerbaan;28;;D;;2019-07-22 10:50:17;Dieu Jocelin;MDU;0;3;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;4890710;BL0407;1.0;5194426;4890710;;;;Oude Kuringerbaan;28;;D;;2019-07-22 10:50:17;Dieu Jocelin;MDU;0;3;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;4890710;BL0407;1.0;5194426;4890710;;;;Oude Kuringerbaan;28;;D;;2019-07-22 10:50:17;Dieu Jocelin;MDU;0;3;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;4890715;BL0407;1.0;398090;4890715;;;;Oude Kuringerbaan;44;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;4890715;BL0407;1.0;398090;4890715;;;;Oude Kuringerbaan;44;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;4890715;BL0407;1.0;398090;4890715;;;;Oude Kuringerbaan;44;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;4890715;BL0407;1.0;398090;4890715;;;;Oude Kuringerbaan;44;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;4890715;BL0407;1.0;398090;4890715;;;;Oude Kuringerbaan;44;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;4890715;BL0407;1.0;398090;4890715;;;;Oude Kuringerbaan;44;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;4890715;BL0407;1.0;398090;4890715;;;;Oude Kuringerbaan;44;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;4890715;BL0407;1.0;398090;4890715;;;;Oude Kuringerbaan;44;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;4890718;BL0407;1.0;398091;4890718;;;;Oude Kuringerbaan;50;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;4890718;BL0407;1.0;398091;4890718;;;;Oude Kuringerbaan;50;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;4890718;BL0407;1.0;398091;4890718;;;;Oude Kuringerbaan;50;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;4890718;BL0407;1.0;398091;4890718;;;;Oude Kuringerbaan;50;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;4890718;BL0407;1.0;398091;4890718;;;;Oude Kuringerbaan;50;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;4890718;BL0407;1.0;398091;4890718;;;;Oude Kuringerbaan;50;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;4890718;BL0407;1.0;398091;4890718;;;;Oude Kuringerbaan;50;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;4890718;BL0407;1.0;398091;4890718;;;;Oude Kuringerbaan;50;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;4890731;BL0406;1.0;398092;4890731;;;;Kuringersteenweg;119;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;4890731;BL0406;1.0;398092;4890731;;;;Kuringersteenweg;119;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;4890731;BL0406;1.0;398092;4890731;;;;Kuringersteenweg;119;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;4890731;BL0406;1.0;398092;4890731;;;;Kuringersteenweg;119;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;4890731;BL0406;1.0;398092;4890731;;;;Kuringersteenweg;119;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;4890731;BL0406;1.0;398092;4890731;;;;Kuringersteenweg;119;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;4890731;BL0406;1.0;398092;4890731;;;;Kuringersteenweg;119;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;4890731;BL0406;1.0;398092;4890731;;;;Kuringersteenweg;119;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;4893007;BL0403;3.0;398179;4893007;;;;Kuringersteenweg;60;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;4893007;BL0403;3.0;398179;4893007;;;;Kuringersteenweg;60;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;4893007;BL0403;3.0;398179;4893007;;;;Kuringersteenweg;60;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;4893007;BL0403;3.0;398179;4893007;;;;Kuringersteenweg;60;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;4893007;BL0403;3.0;398179;4893007;;;;Kuringersteenweg;60;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;4893007;BL0403;3.0;398179;4893007;;;;Kuringersteenweg;60;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;4893007;BL0403;3.0;398179;4893007;;;;Kuringersteenweg;60;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;4893007;BL0403;3.0;398179;4893007;;;;Kuringersteenweg;60;;;;;Jo De Clippel;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;4893022;BL0403;3.0;10522526;4893022;;;;Kuringersteenweg;10;;D;;2019-07-17 07:40:12;Dieu Jocelin;MDU;0;3;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;4893022;BL0403;3.0;10522526;4893022;;;;Kuringersteenweg;10;;D;;2019-07-17 07:40:12;Dieu Jocelin;MDU;0;3;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;4893022;BL0403;3.0;10522526;4893022;;;;Kuringersteenweg;10;;D;;2019-07-17 07:40:12;Dieu Jocelin;MDU;0;3;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;4893022;BL0403;3.0;10522526;4893022;;;;Kuringersteenweg;10;;D;;2019-07-17 07:40:12;Dieu Jocelin;MDU;0;3;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;4893022;BL0403;3.0;10522526;4893022;;;;Kuringersteenweg;10;;D;;2019-07-17 07:40:12;Dieu Jocelin;MDU;0;3;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;4893022;BL0403;3.0;10522526;4893022;;;;Kuringersteenweg;10;;D;;2019-07-17 07:40:12;Dieu Jocelin;MDU;0;3;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;4893022;BL0403;3.0;10522526;4893022;;;;Kuringersteenweg;10;;D;;2019-07-17 07:40:12;Dieu Jocelin;MDU;0;3;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;4893022;BL0403;3.0;10522526;4893022;;;;Kuringersteenweg;10;;D;;2019-07-17 07:40:12;Dieu Jocelin;MDU;0;3;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;4893024;BL0403;3.0;398181;4893024;;;;Kuringersteenweg;22;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;4893024;BL0403;3.0;398181;4893024;;;;Kuringersteenweg;22;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;4893024;BL0403;3.0;398181;4893024;;;;Kuringersteenweg;22;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;4893024;BL0403;3.0;398181;4893024;;;;Kuringersteenweg;22;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;4893024;BL0403;3.0;398181;4893024;;;;Kuringersteenweg;22;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;4893024;BL0403;3.0;398181;4893024;;;;Kuringersteenweg;22;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;4893024;BL0403;3.0;398181;4893024;;;;Kuringersteenweg;22;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;4893024;BL0403;3.0;398181;4893024;;;;Kuringersteenweg;22;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;4893029;BL0403;3.0;398182;4893029;;;;Kuringersteenweg;34;;D;;2019-10-10;Jo De Clippel;MDU;0;3;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;4893029;BL0403;3.0;398182;4893029;;;;Kuringersteenweg;34;;D;;2019-10-10;Jo De Clippel;MDU;0;3;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Units lu diff;4893029;BL0403;3.0;398182;4893029;;;;Kuringersteenweg;34;;D;;2019-10-10;Jo De Clippel;MDU;0;3;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;4893029;BL0403;3.0;398182;4893029;;;;Kuringersteenweg;34;;D;;2019-10-10;Jo De Clippel;MDU;0;3;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Units bu diff;4893029;BL0403;3.0;398182;4893029;;;;Kuringersteenweg;34;;D;;2019-10-10;Jo De Clippel;MDU;0;3;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Buildingtype diff;4893029;BL0403;3.0;398182;4893029;;;;Kuringersteenweg;34;;D;;2019-10-10;Jo De Clippel;MDU;0;3;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Quadrant diff;4893029;BL0403;3.0;398182;4893029;;;;Kuringersteenweg;34;;D;;2019-10-10;Jo De Clippel;MDU;0;3;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Units su diff;4893029;BL0403;3.0;398182;4893029;;;;Kuringersteenweg;34;;D;;2019-10-10;Jo De Clippel;MDU;0;3;0;3;;;;;Y;;BUILDING template
HASSELT - FH04;Units total diff;4893057;BL0402;3.0;398183;4893057;;;;Goetsbloetsstraat;25;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;BG Name diff;4893057;BL0402;3.0;398183;4893057;;;;Goetsbloetsstraat;25;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
HASSELT - FH04;Wall Mount diff;4893057;BL0402;3.0;398183;4893057;;;;Goetsbloetsstraat;25;;;;;Dieu Jocelin;SDU;0;1;0;1;;;;;Y;;BUILDING template
