Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
LEUVEN - FH05;NO CLUSTERS;3042665;BL0002;;31669270;3042665;;;;Schapenstraat;97;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3042668;BL0002;;753551;3042668;;;;Schapenstraat;99;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3042670;BL0005;;31669271;3042670;;;;Schapenstraat;100;;;;;Kenny Van den Brande;MDU;0;3;0;3;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3042672;BL0002;;753553;3042672;;;;Schapenstraat;101;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3042674;BL0006;;753554;3042674;;;;Schapenstraat;109;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3042676;BL0006;;753555;3042676;;;;Schapenstraat;113;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3042677;BL0005;;753556;3042677;;;;Schapenstraat;114;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3042678;BL0005;;753557;3042678;;;;Schapenstraat;116;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3042679;BL0005;;753558;3042679;;;;Schapenstraat;118;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3042681;BL0006;;753559;3042681;;;;Schapenstraat;119;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3042682;BL0005;;753560;3042682;;;;Schapenstraat;122;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3042683;BL0006;;753561;3042683;;;;Schapenstraat;123;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3042685;BL0005;;753562;3042685;;;;Schapenstraat;124;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3042687;BL0006;;753563;3042687;;;;Schapenstraat;125;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3042689;BL0005;;753564;3042689;;;;Schapenstraat;128;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3042691;BL0006;;753565;3042691;;;;Schapenstraat;131;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3042696;BL0006;;753566;3042696;;;;Schapenstraat;133;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3042698;BL0005;;38062037;3042698;38067096;Schapenstraat 134_Tervuursevest 12A;;Schapenstraat;134;;;;;Kenny Van den Brande;MDU;1;3;0;4;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3042703;BL0006;;753567;3042703;;;;Schapenstraat;137;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3042704;BL0006;;753568;3042704;;;;Schapenstraat;139;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3042706;BL0006;;753569;3042706;;;;Schapenstraat;141;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3043605;BL0006;;753957;3043605;;;;Sint-Beggaberg;3;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3043608;BL0006;;35572489;3043608;;;;Sint-Beggaberg;5;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3043612;BL0002;;753958;3043612;;;;Sint-Beggaberg;8;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3043615;BL0002;;753959;3043615;;;;Sint-Beggaberg;12;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3043617;BL0002;;753960;3043617;;;;Sint-Beggaberg;18;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3043620;BL0002;;753961;3043620;;;;Sint-Beggaberg;20;;;;;Kenny Van den Brande;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3043622;BL0002;;753962;3043622;;;;Sint-Beggaberg;22;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3043624;BL0002;;753963;3043624;;;;Sint-Beggaberg;26;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3043626;BL0002;;753964;3043626;;;;Sint-Beggaberg;30;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3045001;BL0006;;754446;3045001;;;;Sint-Quintensberg;5;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3045002;BL0006;;754447;3045002;;;;Sint-Quintensberg;6;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3045003;BL0006;;754448;3045003;;;;Sint-Quintensberg;7;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3045004;BL0006;;754449;3045004;;;;Sint-Quintensberg;12;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3046442;BL0006;;754999;3046442;;;;Tervuursevest;4;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3046444;BL0006;;755000;3046444;;;;Tervuursevest;6;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3046446;BL0006;;755001;3046446;;;;Tervuursevest;10;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3046450;BL0005;;755002;3046450;;;;Tervuursevest;12;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3046452;BL0005;;755003;3046452;;;;Tervuursevest;14;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3046454;BL0005;;755004;3046454;;;;Tervuursevest;16;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3046456;BL0005;;755005;3046456;;;;Tervuursevest;18;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3046459;BL0005;;755006;3046459;;;;Tervuursevest;26;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3046465;BL0005;;755007;3046465;;;;Tervuursevest;40;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3046466;BL0005;;755008;3046466;;;;Tervuursevest;48;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3046468;BL0005;;755009;3046468;;;;Tervuursevest;52;;;;;Joni Noe;MDU;0;4;0;4;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3046470;BL0005;;755010;3046470;;;;Tervuursevest;54;;;;;Joni Noe;MDU;0;5;0;5;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3046473;BL0005;;755011;3046473;;;;Tervuursevest;58;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3046475;BL0005;;755012;3046475;;;;Tervuursevest;60;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3048922;BL0011;;756002;3048922;;;;Emile Van Arenbergstraat;1;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3048925;BL0011;;756003;3048925;;;;Emile Van Arenbergstraat;5;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;Quadrant diff;3048926;BL0008;;756004;3048926;;;;Emile Van Arenbergstraat;6;;D;;2020-09-21 20:55:05;Mehmet Sarikaya;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3048926;BL0008;;756004;3048926;;;;Emile Van Arenbergstraat;6;;D;;2020-09-21 20:55:05;Mehmet Sarikaya;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3048927;BL0011;;756005;3048927;;;;Emile Van Arenbergstraat;7;;;;;Bart Janse;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3048929;BL0008;;756006;3048929;;;;Emile Van Arenbergstraat;8;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;Quadrant diff;3048931;BL0008;;756007;3048931;;;;Emile Van Arenbergstraat;10;;D;;2020-09-21 21:00:06;Mehmet Sarikaya;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3048931;BL0008;;756007;3048931;;;;Emile Van Arenbergstraat;10;;D;;2020-09-21 21:00:06;Mehmet Sarikaya;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3048934;BL0011;;756008;3048934;;;;Emile Van Arenbergstraat;11;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3048935;BL0008;;756009;3048935;;;;Emile Van Arenbergstraat;12;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3048937;BL0008;;756010;3048937;;;;Emile Van Arenbergstraat;14;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3048938;BL0011;;756011;3048938;;;;Emile Van Arenbergstraat;15;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3048939;BL0008;;756012;3048939;;;;Emile Van Arenbergstraat;16;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3048940;BL0011;;756013;3048940;;;;Emile Van Arenbergstraat;17;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3048941;BL0008;;756014;3048941;;;;Emile Van Arenbergstraat;18;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3048942;BL0011;;756015;3048942;;;;Emile Van Arenbergstraat;19;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3048943;BL0008;;756016;3048943;;;;Emile Van Arenbergstraat;20;;D;;2020-09-21 21:00:10;Mehmet Sarikaya;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH05;Quadrant diff;3048943;BL0008;;756016;3048943;;;;Emile Van Arenbergstraat;20;;D;;2020-09-21 21:00:10;Mehmet Sarikaya;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3048944;BL0011;;756017;3048944;;;;Emile Van Arenbergstraat;21;;D;;2020-09-21 21:05:05;Mehmet Sarikaya;MDU;0;3;0;3;;;;;Y;;BUILDING template
LEUVEN - FH05;Quadrant diff;3048944;BL0011;;756017;3048944;;;;Emile Van Arenbergstraat;21;;D;;2020-09-21 21:05:05;Mehmet Sarikaya;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3048946;BL0008;;756018;3048946;;;;Emile Van Arenbergstraat;22;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;Quadrant diff;3048948;BL0011;;756019;3048948;;;;Emile Van Arenbergstraat;23;;D;;2020-09-21 21:10:06;Mehmet Sarikaya;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3048948;BL0011;;756019;3048948;;;;Emile Van Arenbergstraat;23;;D;;2020-09-21 21:10:06;Mehmet Sarikaya;MDU;0;3;0;3;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3048951;BL0008;;756020;3048951;;;;Emile Van Arenbergstraat;24;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3048954;BL0008;;756021;3048954;;;;Emile Van Arenbergstraat;26;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3048960;BL0008;;756022;3048960;;;;Emile Van Arenbergstraat;28;;;;;Bart Janse;MDU;0;2;0;2;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3048962;BL0007;;756023;3048962;;;;Emile Van Arenbergstraat;29;;;;;Kenny Van den Brande;MDU;2;4;0;6;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3048964;BL0008;;756024;3048964;;;;Emile Van Arenbergstraat;30;;;;;Bart Janse;MDU;0;29;0;29;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3048965;BL0007;;756025;3048965;;;;Emile Van Arenbergstraat;31;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3048967;BL0008;;756026;3048967;;;;Emile Van Arenbergstraat;32;;;;;Bart Janse;MDU;0;8;0;8;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3048968;BL0008;;38062053;3048968;;;;Emile Van Arenbergstraat;36;;;;;Bart Janse;MDU;0;3;0;3;;;;;Y;;BUILDING template
LEUVEN - FH05;Quadrant diff;3049242;BL0017;;756122;3049242;;;;G. Vander Lindenstraat;1;;D;;2020-09-22 15:15:09;Mehmet Sarikaya;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3049242;BL0017;;756122;3049242;;;;G. Vander Lindenstraat;1;;D;;2020-09-22 15:15:09;Mehmet Sarikaya;MDU;0;3;0;3;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3049243;BL0016;;756123;3049243;;;;G. Vander Lindenstraat;2;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3049244;BL0017;;756124;3049244;;;;G. Vander Lindenstraat;5;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3049246;BL0017;;756125;3049246;;;;G. Vander Lindenstraat;7;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3049248;BL0016;;756126;3049248;;;;G. Vander Lindenstraat;8;;;;;Bart Janse;MDU;1;1;0;2;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3049251;BL0016;;756127;3049251;;;;G. Vander Lindenstraat;10;;;;;Bart Janse;MDU;0;8;0;8;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3049253;BL0016;;756128;3049253;;;;G. Vander Lindenstraat;12;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3049502;BL0004;;756223;3049502;;;;Van 't Sestichstraat;3;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3049505;BL0004;;756224;3049505;;;;Van 't Sestichstraat;5;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3049507;BL0003;;756225;3049507;38067104;Van 't Sestichstraat 6-8;;Van 't Sestichstraat;6;;;;;Kenny Van den Brande;MDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3049509;BL0003;;756226;3049509;38067104;Van 't Sestichstraat 6-8;;Van 't Sestichstraat;8;;;;;Kenny Van den Brande;MDU;1;1;0;2;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3049511;BL0004;;756227;3049511;;;;Van 't Sestichstraat;9;;;;;Kenny Van den Brande;MDU;0;3;0;3;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3049512;BL0003;;756228;3049512;;;;Van 't Sestichstraat;12;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3049513;BL0004;;756229;3049513;;;;Van 't Sestichstraat;17;;;;;Kenny Van den Brande;MDU;0;3;0;3;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3049514;BL0003;;756230;3049514;;;;Van 't Sestichstraat;18;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3049516;BL0003;;756231;3049516;;;;Van 't Sestichstraat;20;;;;;Kenny Van den Brande;MDU;0;2;0;2;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3049518;BL0004;;756232;3049518;;;;Van 't Sestichstraat;21;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3049520;BL0004;;756233;3049520;;;;Van 't Sestichstraat;23;;;;;Kenny Van den Brande;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3049522;BL0003;;756234;3049522;;;;Van 't Sestichstraat;28;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3049974;BL0013;;756394;3049974;;;;P.J. Verhagenstraat;1;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3049976;BL0013;;756395;3049976;;;;P.J. Verhagenstraat;3;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3049978;BL0013;;756396;3049978;;;;P.J. Verhagenstraat;5;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3049980;BL0012;;756397;3049980;;;;P.J. Verhagenstraat;6;;;;;Bart Janse;MDU;0;2;0;2;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3049981;BL0013;;756398;3049981;;;;P.J. Verhagenstraat;7;;;;;Bart Janse;MDU;0;3;0;3;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3049983;BL0012;;756399;3049983;;;;P.J. Verhagenstraat;12;;;;;Bart Janse;MDU;1;1;0;2;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3049985;BL0013;;35572491;3049985;;;;P.J. Verhagenstraat;13;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3049987;BL0012;;756400;3049987;;;;P.J. Verhagenstraat;14;;;;;Bart Janse;SDU;0;1;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3049989;BL0013;;756401;3049989;;;;P.J. Verhagenstraat;15;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3049991;BL0012;;756402;3049991;;;;P.J. Verhagenstraat;16;;;;;Bart Janse;SDU;0;1;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3049993;BL0013;;756403;3049993;;;;P.J. Verhagenstraat;17;;;;;Bart Janse;MDU;0;3;0;3;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3049995;BL0012;;756404;3049995;;;;P.J. Verhagenstraat;18;;;;;Bart Janse;MDU;0;2;0;2;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3049999;BL0012;;756405;3049999;;;;P.J. Verhagenstraat;20;;;;;Bart Janse;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3050001;BL0012;;756406;3050001;;;;P.J. Verhagenstraat;22;;;;;Bart Janse;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3050003;BL0010;;756407;3050003;;;;Verkortingstraat;3;;;;;Bart Janse;MDU;0;5;0;5;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3050005;BL0010;;756408;3050005;;;;Verkortingstraat;7;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3050008;BL0010;;756409;3050008;;;;Verkortingstraat;11;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3050010;BL0010;;756410;3050010;;;;Verkortingstraat;13;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3050012;BL0010;;756411;3050012;;;;Verkortingstraat;17;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3050116;BL0008;;756448;3050116;;;;Frans Vermeylenstraat;1;;;;;Bart Janse;MDU;0;6;0;6;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3050118;BL0009;;31669272;3050118;;;;Frans Vermeylenstraat;2;;;;;Bart Janse;MDU;0;3;0;3;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3050120;BL0008;;756450;3050120;;;;Frans Vermeylenstraat;3;;D;;2020-09-22 15:25:08;Mehmet Sarikaya;MDU;0;3;0;3;;;;;N;;BUILDING template
LEUVEN - FH05;Quadrant diff;3050120;BL0008;;756450;3050120;;;;Frans Vermeylenstraat;3;;D;;2020-09-22 15:25:08;Mehmet Sarikaya;MDU;0;3;0;3;0;3;0;3;N;N;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3050122;BL0008;;756451;3050122;;;;Frans Vermeylenstraat;5;;;;;Bart Janse;SDU;0;1;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3050123;BL0009;;756452;3050123;;;;Frans Vermeylenstraat;6;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3050125;BL0008;;756453;3050125;;;;Frans Vermeylenstraat;7;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3050126;BL0008;;756454;3050126;;;;Frans Vermeylenstraat;9;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3050128;BL0009;;756455;3050128;;;;Frans Vermeylenstraat;10;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3050129;BL0008;;756456;3050129;;;;Frans Vermeylenstraat;11;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3050130;BL0008;;756457;3050130;;;;Frans Vermeylenstraat;13;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3050132;BL0008;;756458;3050132;;;;Frans Vermeylenstraat;15;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3050133;BL0009;;756459;3050133;;;;Frans Vermeylenstraat;16;;;;;Bart Janse;MDU;0;12;0;12;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3050134;BL0008;;756460;3050134;;;;Frans Vermeylenstraat;17;;;;;Bart Janse;SDU;0;1;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3050649;BL0010;;756681;3050649;;;;Van Belstraat (Maria);3;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3050650;BL0011;;756682;3050650;;;;Van Belstraat (Maria);4;;;;;Bart Janse;SDU;0;1;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3050652;BL0010;;756683;3050652;;;;Van Belstraat (Maria);5;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3050653;BL0011;;756684;3050653;;;;Van Belstraat (Maria);6;;;;;Bart Janse;MDU;0;46;0;46;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3050655;BL0010;;756685;3050655;;;;Van Belstraat (Maria);7;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3050657;BL0011;;756686;3050657;;;;Van Belstraat (Maria);8;;;;;Bart Janse;MDU;0;3;0;3;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3050659;BL0010;;756687;3050659;;;;Van Belstraat (Maria);15;;;;;Bart Janse;SDU;0;1;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3050817;BL0006;;38062058;3050817;;;;Elzasgang;9;;;;;Kenny Van den Brande;SDU;0;1;0;1;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3052268;BL0017;;757416;3052268;;;;Weldadigheidsstraat;1;;;;;Joni Noe;MDU;0;3;0;3;;;;;N;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3052270;BL0018;;757417;3052270;;;;Weldadigheidsstraat;4;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH05;NO CLUSTERS;3052272;BL0018;;757418;3052272;;;;Weldadigheidsstraat;8;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
