Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
;;;;;;;;;;Wallenstraat;44;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;56;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Blekerijstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Blekerijstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Blekerijstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Blekerijstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Blekerijstraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Blekerijstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Blekerijstraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Blekerijstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Manestraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Karnemelkstraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Karnemelkstraat;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;45;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;63;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;75;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;89;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;184;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zwarte-Leeuwstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;82;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;229;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;233;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gitsestraat;99;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gitsestraat;105;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gitsestraat;109;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gitsestraat;111;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gitsestraat;119;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gitsestraat;123;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;108;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;116;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;125;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;127;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;129;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;131;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zwarte-Leeuwstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;160;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;172;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;147;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zwarte-Leeuwstraat;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;528;;;;;;;;;;;;;;;;;
;;;;;;;;;;Steenstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klauwaardstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;173;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;188;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordlaan;55;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordlaan;71;;;;;;;;;;;;;;;;;
;;;;;;;;;;Iepersestraat;186;;;;;;;;;;;;;;;;;
;;;;;;;;;;Molenstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Molenstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Molenstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Molenstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Molenstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Molenstraat;59;;;;;;;;;;;;;;;;;
;;;;;;;;;;Molenstraat;61;;;;;;;;;;;;;;;;;
;;;;;;;;;;Molenstraat;47;;;;;;;;;;;;;;;;;
;;;;;;;;;;Iepersestraat;82;;;;;;;;;;;;;;;;;
;;;;;;;;;;Iepersestraat;108;;;;;;;;;;;;;;;;;
;;;;;;;;;;Iepersestraat;112;;;;;;;;;;;;;;;;;
;;;;;;;;;;Langemarkstraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Langemarkstraat;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Langemarkstraat;44;;;;;;;;;;;;;;;;;
;;;;;;;;;;Blekerijstraat;98;;;;;;;;;;;;;;;;;
;;;;;;;;;;Bakkersstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Bakkersstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Blekerijstraat;95;;;;;;;;;;;;;;;;;
;;;;;;;;;;Bakkersstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Bakkersstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Iepersestraat;68;;;;;;;;;;;;;;;;;
;;;;;;;;;;Iepersestraat;72;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;55;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;73;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;77;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;95;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;99;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;107;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;208;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;210;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pilkemstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pilkemstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pilkemstraat;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;248;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pilkemstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pilkemstraat;64;;;;;;;;;;;;;;;;;
;;;;;;;;;;Alfons Carlierstraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Alfons Carlierstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Blekerijstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Blekerijstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Blekerijstraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Blekerijstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Blekerijstraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Blekerijstraat;44;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pilkemstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Pilkemstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;114;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;128;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;130;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;132;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;144;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;148;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;152;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;52;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;54;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;56;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;60;;;;;;;;;;;;;;;;;
;;;;;;;;;;Groenestraat;74;;;;;;;;;;;;;;;;;
;;;;;;;;;;Uilstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Uilstraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Uilstraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Uilstraat;44;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;103;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;105;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;109;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;127;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;157;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;179;;;;;;;;;;;;;;;;;
;;;;;;;;;;Alfons Carlierstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;80;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;86;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;193;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;316;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;338;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;96;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;126;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kermisstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kermisstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kermisstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kermisstraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kermisstraat;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Langemarkstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Arme-Klarenstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kermisstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kermisstraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Langemarkstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Langemarkstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Langemarkstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Langemarkstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Arme-Klarenstraat;71;;;;;;;;;;;;;;;;;
;;;;;;;;;;Arme-Klarenstraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Arme-Klarenstraat;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Molenstraat;60;;;;;;;;;;;;;;;;;
;;;;;;;;;;Molenstraat;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;126;;;;;;;;;;;;;;;;;
;;;;;;;;;;Molenstraat;79;;;;;;;;;;;;;;;;;
;;;;;;;;;;Blekerijstraat;54;;;;;;;;;;;;;;;;;
;;;;;;;;;;Blekerijstraat;60;;;;;;;;;;;;;;;;;
;;;;;;;;;;Blekerijstraat;80;;;;;;;;;;;;;;;;;
;;;;;;;;;;Meelstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Molenstraat;68;;;;;;;;;;;;;;;;;
;;;;;;;;;;Molenstraat;80;;;;;;;;;;;;;;;;;
;;;;;;;;;;Molenstraat;108;;;;;;;;;;;;;;;;;
;;;;;;;;;;Motestraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Motestraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Motestraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Motestraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Motestraat;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Motestraat;44;;;;;;;;;;;;;;;;;
;;;;;;;;;;Motestraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Motestraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Motestraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Motestraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Motestraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Motestraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Michielsplein;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Michielsstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Michielsstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Michielsstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Michielsstraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Michielsstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Michielsstraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Michielsstraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Michielsstraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Iepersestraat;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Grote Markt;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordstraat;95;;;;;;;;;;;;;;;;;
;;;;;;;;;;Langemarkstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zwarte-Leeuwstraat;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Blekerijstraat;77;;;;;;;;;;;;;;;;;
;;;;;;;;;;Grote Markt;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;215;;;;;;;;;;;;;;;;;
;;;;;;;;;;Moststraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Karnemelkstraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Manestraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;128;;;;;;;;;;;;;;;;;
;;;;;;;;;;Molenstraat;64;;;;;;;;;;;;;;;;;
;;;;;;;;;;Marie-Louise De Meesterplein;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gitsestraat;81;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;167;;;;;;;;;;;;;;;;;
;;;;;;;;;;Manestraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Désiré Mergaertstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Marie-Louise De Meesterplein;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Alfons Carlierstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Alfons Carlierstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;66;;;;;;;;;;;;;;;;;
;;;;;;;;;;Iepersestraat;120;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;60;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordstraat;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordstraat;171;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albrecht Rodenbachstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Uilstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Huidevetterijstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Alfons Carlierstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Alfons Carlierstraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Alfons Carlierstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Alfons Carlierstraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;144;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;146;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;120;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;142;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gaaipersstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kermisstraat;88;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;44;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gitsestraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gitsestraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albrecht Rodenbachstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albrecht Rodenbachstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Blekerijstraat;79;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gitsestraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Marie-Louise De Meesterplein;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Marie-Louise De Meesterplein;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Marie-Louise De Meesterplein;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Molenstraat;107;;;;;;;;;;;;;;;;;
;;;;;;;;;;Motestraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Sebastiaansstraat;72;;;;;;;;;;;;;;;;;
;;;;;;;;;;Steenstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Steenstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Uilstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Uilstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Uilstraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;148;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kermisstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kermisstraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kermisstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;128;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;128;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;128;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;344;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Albrecht Rodenbachstraat;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Iepersestraat;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordstraat;195;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordstraat;193;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;128;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordstraat;193;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordstraat;195;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;112;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordstraat;161;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordstraat;191;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Alfons Carlierstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Wallenstraat;65;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Michielsstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Marie-Louise De Meesterplein;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Diksmuidsesteenweg;80;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;121;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;69;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;65;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;66;;;;;;;;;;;;;;;;;
;;;;;;;;;;Handboogstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Handboogstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Handboogstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Handboogstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Handboogstraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordstraat;209;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gitsestraat;83;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hoogleedsesteenweg;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;179;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Sebastiaansstraat;78;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Sebastiaansstraat;70;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Sebastiaansstraat;68;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Sebastiaansstraat;77;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Sebastiaansstraat;59;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Sebastiaansstraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Sebastiaansstraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Sebastiaansstraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Sebastiaansstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Sebastiaansstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersstraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersstraat;59;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersstraat;44;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Juffrouw Lamotestraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;400;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;346;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;64;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;80;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;81;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;83;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;94;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Weststraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;135;;;;;;;;;;;;;;;;;
;;;;;;;;;;Juffrouw Lamotestraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Juffrouw Lamotestraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Juffrouw Lamotestraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Juffrouw Lamotestraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Juffrouw Lamotestraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Juffrouw Lamotestraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Juffrouw Lamotestraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Juffrouw Lamotestraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Juffrouw Lamotestraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Juffrouw Lamotestraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Juffrouw Lamotestraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Westlaan;496;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klauwaardstraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Klauwaardstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordlaan;57;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordlaan;89;;;;;;;;;;;;;;;;;
;;;;;;;;;;Noordlaan;77;;;;;;;;;;;;;;;;;
;;;;;;;;;;Moststraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;235;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;176;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;178;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;192;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;245;;;;;;;;;;;;;;;;;
;;;;;;;;;;Kattenstraat;239;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zwarte-Leeuwstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zwarte-Leeuwstraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zwarte-Leeuwstraat;53;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zwarte-Leeuwstraat;45;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zwarte-Leeuwstraat;43;;;;;;;;;;;;;;;;;
