Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
ANTWERPEN-WEST - FH03;Quadrant diff;2046006;BL0307;;21122969;2046006;33729870;Prinsstraat 15-17;Prinsstraat 15-17;Prinsstraat;17;;C;;2020-08-20 14:05:09;Andreas Versteeven;MDU;1;0;1;2;1;0;0;1;N;N;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;2046006;BL0307;;21122969;2046006;33729870;Prinsstraat 15-17;Prinsstraat 15-17;Prinsstraat;17;;C;;2020-08-20 14:05:09;Andreas Versteeven;MDU;1;0;1;2;1;0;0;1;N;N;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2046008;BL0307;;670063;2046008;;;;Prinsstraat;21;;;;;Karel Verschueren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;2046564;BL0306;;21122970;2046564;33729858;Mutsaardstraat 21_Raapstraat 10-10A;Mutsaardstraat 21_Raapstraat 10-10A;Raapstraat;10;;D;;2020-07-17 16:40:07;Andreas Versteeven;MDU;0;9;0;9;0;9;0;9;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2046564;BL0306;;21122970;2046564;33729858;Mutsaardstraat 21_Raapstraat 10-10A;;Raapstraat;10;;D;;2020-07-17 16:40:07;Andreas Versteeven;MDU;0;9;0;9;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2046565;BL0305;;670521;2046565;;;;Raapstraat;15;;;;;Karel Verschueren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;2046566;BL0306;;670522;2046566;;;;Raapstraat;16;;D;;2020-07-17 16:40:05;Andreas Versteeven;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2046566;BL0306;;670522;2046566;;;;Raapstraat;16;;D;;2020-07-17 16:40:05;Andreas Versteeven;MDU;0;3;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;2046569;BL0306;;21122971;2046569;;;;Raapstraat;20;;D;;2020-08-28 11:20:06;Andreas Versteeven;MDU;0;6;0;6;2;4;0;6;N;N;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2046569;BL0306;;21122971;2046569;;;;Raapstraat;20;;D;;2020-08-28 11:20:06;Andreas Versteeven;MDU;0;6;0;6;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH03;Units bu diff;2046569;BL0306;;21122971;2046569;;;;Raapstraat;20;;D;;2020-08-28 11:20:06;Andreas Versteeven;MDU;0;6;0;6;2;4;0;6;N;N;BUILDING template
ANTWERPEN-WEST - FH03;Units lu diff;2046569;BL0306;;21122971;2046569;;;;Raapstraat;20;;D;;2020-08-28 11:20:06;Andreas Versteeven;MDU;0;6;0;6;2;4;0;6;N;N;BUILDING template
ANTWERPEN-WEST - FH03;Buildingtype diff;2046570;BL0306;;670524;2046570;;;;Raapstraat;22;;;;2020-09-04 10:25:07;Andreas Versteeven;SDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH03;Units lu diff;2046570;BL0306;;670524;2046570;;;;Raapstraat;22;;;;2020-09-04 10:25:07;Andreas Versteeven;SDU;1;0;0;1;0;6;0;6;N;N;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2046570;BL0306;;670524;2046570;;;;Raapstraat;22;;;;2020-09-04 10:25:07;Andreas Versteeven;SDU;1;0;0;1;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;2046570;BL0306;;670524;2046570;;;;Raapstraat;22;;;;2020-09-04 10:25:07;Andreas Versteeven;SDU;1;0;0;1;0;6;0;6;N;N;BUILDING template
ANTWERPEN-WEST - FH03;Units bu diff;2046570;BL0306;;670524;2046570;;;;Raapstraat;22;;;;2020-09-04 10:25:07;Andreas Versteeven;SDU;1;0;0;1;0;6;0;6;N;N;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2048155;BL0309;;671855;2048155;;;;Rodestraat;6;;;;;Karel Verschueren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2048156;BL0309;;671856;2048156;;;;Rodestraat;8;;D;;2020-08-04 17:35:06;Andreas Versteeven;MDU;0;3;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;2048156;BL0309;;671856;2048156;;;;Rodestraat;8;;D;;2020-08-04 17:35:06;Andreas Versteeven;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2048157;BL0311;;671857;2048157;;;;Rodestraat;9;;D;;2020-08-20 14:20:07;Andreas Versteeven;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;2048157;BL0311;;671857;2048157;;;;Rodestraat;9;;D;;2020-08-20 14:20:07;Andreas Versteeven;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2048158;BL0309;;671858;2048158;;;;Rodestraat;10;;;;;Karel Verschueren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2048160;BL0309;;671859;2048160;;;;Rodestraat;12;;;;;Karel Verschueren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2048161;BL0311;;671860;2048161;;;;Rodestraat;13;;;;;Karel Verschueren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2048162;BL0311;;671861;2048162;;;;Rodestraat;15;;;;;Karel Verschueren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2048163;BL0309;;671862;2048163;;;;Rodestraat;16;;;;;Karel Verschueren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2048164;BL0311;;671863;2048164;;;;Rodestraat;17;;;;2020-10-09 09:40:29;Lucas Op de Beeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units bu diff;2048164;BL0311;;671863;2048164;;;;Rodestraat;17;;;;2020-10-09 09:40:29;Lucas Op de Beeck;SDU;1;0;0;1;2;0;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Buildingtype diff;2048164;BL0311;;671863;2048164;;;;Rodestraat;17;;;;2020-10-09 09:40:29;Lucas Op de Beeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;2048164;BL0311;;671863;2048164;;;;Rodestraat;17;;;;2020-10-09 09:40:29;Lucas Op de Beeck;SDU;1;0;0;1;2;0;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2048165;BL0309;;671864;2048165;;;;Rodestraat;18;;;;;Karel Verschueren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2048166;BL0311;;671865;2048166;;;;Rodestraat;27;;;;;Karel Verschueren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;2048168;BL0309;;13492062;2048168;;;;Rodestraat;28;;;;2020-09-04 11:40:06;Andreas Versteeven;SDU;1;0;0;1;2;0;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2048168;BL0309;;13492062;2048168;;;;Rodestraat;28;;;;2020-09-04 11:40:06;Andreas Versteeven;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Buildingtype diff;2048168;BL0309;;13492062;2048168;;;;Rodestraat;28;;;;2020-09-04 11:40:06;Andreas Versteeven;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units bu diff;2048168;BL0309;;13492062;2048168;;;;Rodestraat;28;;;;2020-09-04 11:40:06;Andreas Versteeven;SDU;1;0;0;1;2;0;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2048169;BL0311;;671866;2048169;;;;Rodestraat;29;;C;;2020-08-25 13:30:31;Andreas Versteeven;MDU;0;8;0;8;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;2048169;BL0311;;671866;2048169;;;;Rodestraat;29;;C;;2020-08-25 13:30:31;Andreas Versteeven;MDU;0;8;0;8;0;8;0;8;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2048172;BL0309;;671867;2048172;;;;Rodestraat;32;;;;;Karel Verschueren;MDU;2;0;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2048173;BL0311;;671868;2048173;;Rodestraat 33-35;;Rodestraat;33;;D;;2020-08-28 11:20:08;Andreas Versteeven;MDU;2;3;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;2048173;BL0311;;671868;2048173;;Rodestraat 33-35;Rodestraat 33-35;Rodestraat;33;;D;;2020-08-28 11:20:08;Andreas Versteeven;MDU;2;3;0;5;2;3;0;5;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2048175;BL0309;;671869;2048175;;;;Rodestraat;34;;;;2020-09-04 11:30:07;Andreas Versteeven;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;2048175;BL0309;;671869;2048175;;;;Rodestraat;34;;;;2020-09-04 11:30:07;Andreas Versteeven;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Buildingtype diff;2048175;BL0309;;671869;2048175;;;;Rodestraat;34;;;;2020-09-04 11:30:07;Andreas Versteeven;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units lu diff;2048175;BL0309;;671869;2048175;;;;Rodestraat;34;;;;2020-09-04 11:30:07;Andreas Versteeven;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2048177;BL0309;;671870;2048177;33729873;;;Rodestraat;42;;;;;Karel Verschueren;MDU;0;3;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units su diff;2048178;BL0309;;13492063;2048178;33729873;;;Rodestraat;44;;XC;;2020-08-28 14:55:06;Andreas Versteeven;MDU;0;16;2;18;0;16;0;16;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;2048178;BL0309;;13492063;2048178;33729873;;;Rodestraat;44;;XC;;2020-08-28 14:55:06;Andreas Versteeven;MDU;0;16;2;18;0;16;0;16;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;2048178;BL0309;;13492063;2048178;33729873;;;Rodestraat;44;;XC;;2020-08-28 14:55:06;Andreas Versteeven;MDU;0;16;2;18;0;16;0;16;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2048178;BL0309;;13492063;2048178;33729873;;;Rodestraat;44;;XC;;2020-08-28 14:55:06;Andreas Versteeven;MDU;0;16;2;18;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2053989;BL0305;;676946;2053989;33729874;Stadswaag 1A-2;;Stadswaag;1;A;D;;2020-08-27 11:15:10;Andreas Versteeven;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;2053989;BL0305;;676946;2053989;33729874;Stadswaag 1A-2;Stadswaag 1A-2;Stadswaag;1;A;D;;2020-08-27 11:15:10;Andreas Versteeven;MDU;0;1;0;1;0;1;0;1;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;2053990;BL0305;;676947;2053990;;;;Stadswaag;3;;C;;2020-08-25 12:30:12;Andreas Versteeven;MDU;1;1;1;3;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units bu diff;2053990;BL0305;;676947;2053990;;;;Stadswaag;3;;C;;2020-08-25 12:30:12;Andreas Versteeven;MDU;1;1;1;3;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2053990;BL0305;;676947;2053990;;;;Stadswaag;3;;C;;2020-08-25 12:30:12;Andreas Versteeven;MDU;1;1;1;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units lu diff;2053990;BL0305;;676947;2053990;;;;Stadswaag;3;;C;;2020-08-25 12:30:12;Andreas Versteeven;MDU;1;1;1;3;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units su diff;2053990;BL0305;;676947;2053990;;;;Stadswaag;3;;C;;2020-08-25 12:30:12;Andreas Versteeven;MDU;1;1;1;3;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;2053990;BL0305;;676947;2053990;;;;Stadswaag;3;;C;;2020-08-25 12:30:12;Andreas Versteeven;MDU;1;1;1;3;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2053991;BL0304;;13492064;2053991;;;;Stadswaag;6;;;;2020-10-09 10:40:11;Lucas Op de Beeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units bu diff;2053991;BL0304;;13492064;2053991;;;;Stadswaag;6;;;;2020-10-09 10:40:11;Lucas Op de Beeck;SDU;1;0;0;1;2;2;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;2053991;BL0304;;13492064;2053991;;;;Stadswaag;6;;;;2020-10-09 10:40:11;Lucas Op de Beeck;SDU;1;0;0;1;2;2;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units lu diff;2053991;BL0304;;13492064;2053991;;;;Stadswaag;6;;;;2020-10-09 10:40:11;Lucas Op de Beeck;SDU;1;0;0;1;2;2;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Buildingtype diff;2053991;BL0304;;13492064;2053991;;;;Stadswaag;6;;;;2020-10-09 10:40:11;Lucas Op de Beeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2053997;BL0306;;676949;2053997;;;;Stadswaag;12;;D;;2020-07-17 16:35:13;Andreas Versteeven;MDU;2;0;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;2053997;BL0306;;676949;2053997;;;;Stadswaag;12;;D;;2020-07-17 16:35:13;Andreas Versteeven;MDU;2;0;0;2;2;0;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2053998;BL0306;;13492065;2053998;;;;Stadswaag;13;;;;;Karel Verschueren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;2053999;BL0306;;21122983;2053999;37173021;Stadswaag 16-17;Stadswaag 16-17;Stadswaag;17;;D;;2020-07-17 16:35:21;Andreas Versteeven;MDU;1;0;0;1;1;2;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;2053999;BL0306;;21122983;2053999;37173021;Stadswaag 16-17;Stadswaag 16-17;Stadswaag;17;;D;;2020-07-17 16:35:21;Andreas Versteeven;MDU;1;0;0;1;1;2;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units lu diff;2053999;BL0306;;21122983;2053999;37173021;Stadswaag 16-17;Stadswaag 16-17;Stadswaag;17;;D;;2020-07-17 16:35:21;Andreas Versteeven;MDU;1;0;0;1;1;2;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2053999;BL0306;;21122983;2053999;37173021;Stadswaag 16-17;;Stadswaag;17;;D;;2020-07-17 16:35:21;Andreas Versteeven;MDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2054000;BL0306;;676951;2054000;;;;Stadswaag;19;;D;;2020-08-18 13:15:07;Andreas Versteeven;MDU;1;2;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;2054000;BL0306;;676951;2054000;;;;Stadswaag;19;;D;;2020-08-18 13:15:07;Andreas Versteeven;MDU;1;2;0;3;1;2;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units bu diff;2054001;BL0306;;676952;2054001;;;;Stadswaag;20;;D;;2020-08-18 14:55:06;Andreas Versteeven;MDU;2;1;0;3;1;1;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;2054001;BL0306;;676952;2054001;;;;Stadswaag;20;;D;;2020-08-18 14:55:06;Andreas Versteeven;MDU;2;1;0;3;1;1;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2054001;BL0306;;676952;2054001;;;;Stadswaag;20;;D;;2020-08-18 14:55:06;Andreas Versteeven;MDU;2;1;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;2054001;BL0306;;676952;2054001;;;;Stadswaag;20;;D;;2020-08-18 14:55:06;Andreas Versteeven;MDU;2;1;0;3;1;1;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2058906;BL0301;;681302;2058906;;;;Varkensmarkt;4;;;;2020-08-21 09:40:14;Andreas Versteeven;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;2058906;BL0301;;681302;2058906;;;;Varkensmarkt;4;;;;2020-08-21 09:40:14;Andreas Versteeven;SDU;1;0;0;1;1;2;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Buildingtype diff;2058906;BL0301;;681302;2058906;;;;Varkensmarkt;4;;;;2020-08-21 09:40:14;Andreas Versteeven;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units lu diff;2058906;BL0301;;681302;2058906;;;;Varkensmarkt;4;;;;2020-08-21 09:40:14;Andreas Versteeven;SDU;1;0;0;1;1;2;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2058963;BL0307;;681349;2058963;;;;Vekestraat;6;;C;;2020-08-24 17:10:07;Andreas Versteeven;MDU;0;7;0;7;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;2058963;BL0307;;681349;2058963;;;;Vekestraat;6;;C;;2020-08-24 17:10:07;Andreas Versteeven;MDU;0;7;0;7;0;7;0;7;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2058964;BL0307;;681350;2058964;;;;Vekestraat;8;;;;;Karel Verschueren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;2058965;BL0307;;681351;2058965;;;;Vekestraat;10;;D;;2020-07-17 16:40:13;Andreas Versteeven;MDU;0;4;0;4;0;3;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2058965;BL0307;;681351;2058965;;;;Vekestraat;10;;D;;2020-07-17 16:40:13;Andreas Versteeven;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units lu diff;2058965;BL0307;;681351;2058965;;;;Vekestraat;10;;D;;2020-07-17 16:40:13;Andreas Versteeven;MDU;0;4;0;4;0;3;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;2058965;BL0307;;681351;2058965;;;;Vekestraat;10;;D;;2020-07-17 16:40:13;Andreas Versteeven;MDU;0;4;0;4;0;3;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2058967;BL0308;;21122990;2058967;33729877;Vekestraat 11-13;;Vekestraat;13;;;;;Karel Verschueren;MDU;0;18;0;18;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2058968;BL0308;;681352;2058968;;;;Vekestraat;15;;;;;Karel Verschueren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2058969;BL0308;;681353;2058969;;;;Vekestraat;17;;;;;Karel Verschueren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2058971;BL0307;;681354;2058971;;;;Vekestraat;20;;;;;Karel Verschueren;MDU;0;9;0;9;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2058972;BL0308;;681355;2058972;;;;Vekestraat;21;;;;;Karel Verschueren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2058973;BL0308;;21123001;2058973;;;;Vekestraat;27;;D;;2020-08-05 17:35:22;Andreas Versteeven;MDU;1;2;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;2058973;BL0308;;21123001;2058973;;;;Vekestraat;27;;D;;2020-08-05 17:35:22;Andreas Versteeven;MDU;1;2;0;3;1;2;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2058975;BL0308;;681356;2058975;;;;Vekestraat;35;;;;;Karel Verschueren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;2058976;BL0307;;681357;2058976;;;;Vekestraat;36;;D;;2020-08-28 15:40:13;Andreas Versteeven;MDU;2;0;0;2;2;0;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2058976;BL0307;;681357;2058976;;;;Vekestraat;36;;D;;2020-08-28 15:40:13;Andreas Versteeven;MDU;2;0;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2058978;BL0307;;681358;2058978;;;;Vekestraat;38;;;;;Karel Verschueren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2058980;BL0308;;681359;2058980;;;;Vekestraat;39;;D;;2020-08-03 17:00:06;Andreas Versteeven;MDU;0;3;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;2058980;BL0308;;681359;2058980;;;;Vekestraat;39;;D;;2020-08-03 17:00:06;Andreas Versteeven;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2058981;BL0307;;681360;2058981;;;;Vekestraat;40;;;;;Karel Verschueren;MDU;0;3;0;3;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;2058982;BL0307;;21123003;2058982;;;;Vekestraat;42;;C;;2020-08-20 16:40:27;Andreas Versteeven;MDU;0;5;0;5;2;0;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units lu diff;2058982;BL0307;;21123003;2058982;;;;Vekestraat;42;;C;;2020-08-20 16:40:27;Andreas Versteeven;MDU;0;5;0;5;2;0;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units bu diff;2058982;BL0307;;21123003;2058982;;;;Vekestraat;42;;C;;2020-08-20 16:40:27;Andreas Versteeven;MDU;0;5;0;5;2;0;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;2058982;BL0307;;21123003;2058982;;;;Vekestraat;42;;C;;2020-08-20 16:40:27;Andreas Versteeven;MDU;0;5;0;5;2;0;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2058982;BL0307;;21123003;2058982;;;;Vekestraat;42;;C;;2020-08-20 16:40:27;Andreas Versteeven;MDU;0;5;0;5;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2058983;BL0308;;681361;2058983;;;;Vekestraat;43;;D;;2020-08-03 16:55:05;Andreas Versteeven;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;2058983;BL0308;;681361;2058983;;;;Vekestraat;43;;D;;2020-08-03 16:55:05;Andreas Versteeven;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2058984;BL0308;;681362;2058984;;;;Vekestraat;45;;;;;Karel Verschueren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2058985;BL0308;;681363;2058985;;;;Vekestraat;47;;;;;Karel Verschueren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2058986;BL0307;;13492066;2058986;;;;Vekestraat;48;;;;;Karel Verschueren;SDU;1;0;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;2058987;BL0308;;681364;2058987;;;;Vekestraat;49;;D;;2020-08-31 09:25:17;Andreas Versteeven;MDU;2;0;0;2;2;0;0;2;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2058987;BL0308;;681364;2058987;;;;Vekestraat;49;;D;;2020-08-31 09:25:17;Andreas Versteeven;MDU;2;0;0;2;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2059433;BL0303;;681765;2059433;;;;Venusstraat;6;;D;;2020-08-21 14:40:05;Andreas Versteeven;MDU;0;4;0;4;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;2059433;BL0303;;681765;2059433;;;;Venusstraat;6;;D;;2020-08-21 14:40:05;Andreas Versteeven;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units bu diff;2059439;BL0303;;13492067;2059439;33729880;;;Venusstraat;18;;D;;2020-09-01 16:20:07;Andreas Versteeven;MDU;0;7;0;7;1;0;0;1;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units lu diff;2059439;BL0303;;13492067;2059439;33729880;;;Venusstraat;18;;D;;2020-09-01 16:20:07;Andreas Versteeven;MDU;0;7;0;7;1;0;0;1;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Buildingtype diff;2059439;BL0303;;13492067;2059439;33729880;;;Venusstraat;18;;D;;2020-09-01 16:20:07;Andreas Versteeven;MDU;0;7;0;7;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;2059439;BL0303;;13492067;2059439;33729880;;;Venusstraat;18;;D;;2020-09-01 16:20:07;Andreas Versteeven;MDU;0;7;0;7;1;0;0;1;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;NO CLUSTERS;2059439;BL0303;;13492067;2059439;33729880;;;Venusstraat;18;;D;;2020-09-01 16:20:07;Andreas Versteeven;MDU;0;7;0;7;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH03;Quadrant diff;2059439;BL0303;;13492067;2059439;33729880;;;Venusstraat;18;;D;;2020-09-01 16:20:07;Andreas Versteeven;MDU;0;7;0;7;1;0;0;1;Y;Y;BUILDING template
ANTWERPEN-WEST - FH03;Units total diff;2059440;BL0303;;681766;2059440;33729880;;;Venusstraat;18;A;X;;2020-09-01 10:10:07;Andreas Versteeven;MDU;0;5;0;5;1;0;0;1;Y;Y;BUILDING template
