Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
LEUVEN - FH04;Units lu diff;3968270;BL0006;;761081;3968270;35548831;Parkstraat 115-117;Parkstraat 115-117;Parkstraat;115;;D;;2020-09-23 14:30:08;Ali Teker;MDU;0;1;0;1;1;0;0;1;N;N;BUILDING template
LEUVEN - FH04;Units bu diff;3968270;BL0006;;761081;3968270;35548831;Parkstraat 115-117;Parkstraat 115-117;Parkstraat;115;;D;;2020-09-23 14:30:08;Ali Teker;MDU;0;1;0;1;1;0;0;1;N;N;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3968270;BL0006;;761081;3968270;35548831;Parkstraat 115-117;;Parkstraat;115;;D;;2020-09-23 14:30:08;Ali Teker;MDU;0;1;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;Quadrant diff;3968270;BL0006;;761081;3968270;35548831;Parkstraat 115-117;Parkstraat 115-117;Parkstraat;115;;D;;2020-09-23 14:30:08;Ali Teker;MDU;0;1;0;1;1;0;0;1;N;N;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3968278;BL0006;;761085;3968278;;;;Rapengang;16;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3968279;BL0006;;761086;3968279;;;;Rapengang;15;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3968384;BL0002;;761089;3968384;;;;Vlamingenstraat;77;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3968385;BL0002;;761090;3968385;;;;Vlamingenstraat;69;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3968386;BL0003;;33405113;3968386;35548828;Monnikenstraat 1-3;;Monnikenstraat;3;;XC;;2020-08-24 13:36:10;Bart Janse;MDU;0;31;0;31;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3968386;BL0003;;33405113;3968386;35548828;Monnikenstraat 1-3;Monnikenstraat 1-3;Monnikenstraat;3;;XC;;2020-08-24 13:36:10;Bart Janse;MDU;0;31;0;31;0;31;0;31;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3968387;BL0003;;761091;3968387;;;;Monnikenstraat;9;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3968388;BL0003;;761092;3968388;35548828;Monnikenstraat 1-3;;Monnikenstraat;1;;XC;;2020-07-20 11:30:12;Ahmet Gursoy;MDU;0;31;0;31;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3968388;BL0003;;761092;3968388;35548828;Monnikenstraat 1-3;Monnikenstraat 1-3;Monnikenstraat;1;;XC;;2020-07-20 11:30:12;Ahmet Gursoy;MDU;0;31;0;31;0;31;0;31;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3968389;BL0002;;761093;3968389;;;;Monnikenstraat;8;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;3968390;BL0002;;761094;3968390;35548829;;;Monnikenstraat;2;;;;2020-09-24 14:25:07;Ali Teker;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;Units bu diff;3968390;BL0002;;761094;3968390;35548829;;Monnikenstraat 2-4;Monnikenstraat;2;;;;2020-09-24 14:25:07;Ali Teker;SDU;1;0;0;1;0;2;0;2;N;N;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3968390;BL0002;;761094;3968390;35548829;;;Monnikenstraat;2;;;;2020-09-24 14:25:07;Ali Teker;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;Units lu diff;3968390;BL0002;;761094;3968390;35548829;;Monnikenstraat 2-4;Monnikenstraat;2;;;;2020-09-24 14:25:07;Ali Teker;SDU;1;0;0;1;0;2;0;2;N;N;BUILDING template
LEUVEN - FH04;Units total diff;3968390;BL0002;;761094;3968390;35548829;;Monnikenstraat 2-4;Monnikenstraat;2;;;;2020-09-24 14:25:07;Ali Teker;SDU;1;0;0;1;0;2;0;2;N;N;BUILDING template
LEUVEN - FH04;BG Name diff;3968390;BL0002;;761094;3968390;35548829;;Monnikenstraat 2-4;Monnikenstraat;2;;;;2020-09-24 14:25:07;Ali Teker;SDU;1;0;0;1;0;2;0;2;N;N;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3968780;BL0005;;33405131;3968780;;;;Parkstraat;27;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3968795;BL0005;;33405190;3968795;35548830;Parkstraat 111_Andreas Vesaliusstraat 60;;Andreas Vesaliusstraat;60;;D;;2020-07-07 10:10:06;Ahmet Gursoy;MDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3968795;BL0005;;33405190;3968795;35548830;Parkstraat 111_Andreas Vesaliusstraat 60;;Andreas Vesaliusstraat;60;;D;;2020-07-07 10:10:06;Ahmet Gursoy;MDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;3968795;BL0005;;33405190;3968795;35548830;Parkstraat 111_Andreas Vesaliusstraat 60;;Andreas Vesaliusstraat;60;;D;;2020-07-07 10:10:06;Ahmet Gursoy;MDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;3968795;BL0005;;33405190;3968795;35548830;Parkstraat 111_Andreas Vesaliusstraat 60;;Andreas Vesaliusstraat;60;;D;;2020-07-07 10:10:06;Ahmet Gursoy;MDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3968797;BL0006;;761120;3968797;;;;Andreas Vesaliusstraat;87;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3969013;BL0001;;33405120;3969013;;;;Naamsestraat;73;;;;;Bart Janse;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;Units bu diff;3969015;BL0002;;33405147;3969015;;;;Prelatenstraat;1;;;;2020-09-25 14:56:07;Ali Teker;SDU;1;0;0;1;0;33;0;33;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3969015;BL0002;;33405147;3969015;;;;Prelatenstraat;1;;;;2020-09-25 14:56:07;Ali Teker;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;3969015;BL0002;;33405147;3969015;;;;Prelatenstraat;1;;;;2020-09-25 14:56:07;Ali Teker;SDU;1;0;0;1;0;33;0;33;Y;Y;BUILDING template
LEUVEN - FH04;Units total diff;3969015;BL0002;;33405147;3969015;;;;Prelatenstraat;1;;;;2020-09-25 14:56:07;Ali Teker;SDU;1;0;0;1;0;33;0;33;Y;Y;BUILDING template
LEUVEN - FH04;Buildingtype diff;3969015;BL0002;;33405147;3969015;;;;Prelatenstraat;1;;;;2020-09-25 14:56:07;Ali Teker;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3969016;BL0002;;761137;3969016;;;;Prelatenstraat;15;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3969017;BL0002;;761138;3969017;;;;Prelatenstraat;29;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3969018;BL0005;;761139;3969018;;;;Prelatenstraat;38;;;;;Bart Janse;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3969022;BL0001;;761140;3969022;;;;Vlamingenstraat;48;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3969023;BL0001;;761141;3969023;;;;Vlamingenstraat;84;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3969024;BL0004;;761142;3969024;;;;Frederik Lintsstraat;1;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3969025;BL0004;;761143;3969025;;;;Frederik Lintsstraat;17;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3969026;BL0003;;761144;3969026;;;;Edward Van Evenstraat;1;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3992145;BL0009;;761696;3992145;;;;Dekenstraat;78;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3998995;BL0009;;761725;3998995;;;;Dekenstraat;22;;D;;2020-07-08 15:20:04;Mehmet Sarikaya;MDU;0;3;0;3;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3998995;BL0009;;761725;3998995;;;;Dekenstraat;22;;D;;2020-07-08 15:20:04;Mehmet Sarikaya;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4009241;BL0006;;761770;4009241;;;;Frederik Lintsstraat;136;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;4020642;BL0002;;761829;4020642;;;;Parkstraat;15;;XC;;2020-07-16 10:10:06;Ahmet Gursoy;MDU;2;0;0;2;0;26;0;26;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4020642;BL0002;;761829;4020642;;;;Parkstraat;15;;XC;;2020-07-16 10:10:06;Ahmet Gursoy;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;4020642;BL0002;;761829;4020642;;;;Parkstraat;15;;XC;;2020-07-16 10:10:06;Ahmet Gursoy;MDU;2;0;0;2;0;26;0;26;Y;Y;BUILDING template
LEUVEN - FH04;Units total diff;4020642;BL0002;;761829;4020642;;;;Parkstraat;15;;XC;;2020-07-16 10:10:06;Ahmet Gursoy;MDU;2;0;0;2;0;26;0;26;Y;Y;BUILDING template
LEUVEN - FH04;Quadrant diff;4020642;BL0002;;761829;4020642;;;;Parkstraat;15;;XC;;2020-07-16 10:10:06;Ahmet Gursoy;MDU;2;0;0;2;0;26;0;26;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4024493;BL0009;;761850;4024493;;;;Braban‡onnestraat;89;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4038813;BL0007;;761926;4038813;;;;Andreas Vesaliusstraat;35;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4046066;BL0006;;761956;4046066;;;;Parkstraat;141;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4046820;BL0001;;761963;4046820;;;;Vlamingenstraat;54;;D;;2020-07-10 13:30:11;Ahmet Gursoy;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;4046820;BL0001;;761963;4046820;;;;Vlamingenstraat;54;;D;;2020-07-10 13:30:11;Ahmet Gursoy;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4055848;BL0006;;761993;4055848;;;;Parkstraat;197;;;;;Joni Noe;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4065284;BL0009;;762032;4065284;;;;Braban‡onnestraat;103;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;4068014;BL0007;;762044;4068014;;;;Frederik Lintsstraat;47;;D;;2020-07-14 09:30:06;Ali Teker;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4068014;BL0007;;762044;4068014;;;;Frederik Lintsstraat;47;;D;;2020-07-14 09:30:06;Ali Teker;MDU;0;3;0;3;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4068272;BL0001;;762045;4068272;;;;Vlamingenstraat;10;;D;;2020-07-14 14:40:07;Mehmet Sarikaya;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;4068272;BL0001;;762045;4068272;;;;Vlamingenstraat;10;;D;;2020-07-14 14:40:07;Mehmet Sarikaya;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4083550;BL0006;;762103;4083550;;;;Rapengang;9;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4083880;BL0005;;762107;4083880;;;;Andreas Vesaliusstraat;40;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4104881;BL0001;;762189;4104881;;;;Vlamingenstraat;106;;D;;2020-07-10 13:10:50;Mehmet Sarikaya;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;4104881;BL0001;;762189;4104881;;;;Vlamingenstraat;106;;D;;2020-07-10 13:10:50;Mehmet Sarikaya;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
LEUVEN - FH04;Units total diff;4132590;BL0001;;31669243;4132590;;;;Tiensestraat;90;;XC;;2020-07-16 11:40:12;Ali Teker;MDU;1;4;0;5;0;4;0;4;Y;Y;BUILDING template
LEUVEN - FH04;Units bu diff;4132590;BL0001;;31669243;4132590;;;;Tiensestraat;90;;XC;;2020-07-16 11:40:12;Ali Teker;MDU;1;4;0;5;0;4;0;4;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4132590;BL0001;;31669243;4132590;;;;Tiensestraat;90;;XC;;2020-07-16 11:40:12;Ali Teker;MDU;1;4;0;5;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;4132590;BL0001;;31669243;4132590;;;;Tiensestraat;90;;XC;;2020-07-16 11:40:12;Ali Teker;MDU;1;4;0;5;0;4;0;4;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4164922;BL0001;;762343;4164922;;;;Vlamingenstraat;34;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4184810;BL0007;;762449;4184810;;;;Braban‡onnestraat;74;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;4184938;BL0004;;33405314;4184938;;;;Vlamingenstraat;19;;;;2020-07-15 13:25:05;Mehmet Sarikaya;SDU;1;0;0;1;0;4;0;4;Y;Y;BUILDING template
LEUVEN - FH04;Buildingtype diff;4184938;BL0004;;33405314;4184938;;;;Vlamingenstraat;19;;;;2020-07-15 13:25:05;Mehmet Sarikaya;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4184938;BL0004;;33405314;4184938;;;;Vlamingenstraat;19;;;;2020-07-15 13:25:05;Mehmet Sarikaya;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;4184938;BL0004;;33405314;4184938;;;;Vlamingenstraat;19;;;;2020-07-15 13:25:05;Mehmet Sarikaya;SDU;1;0;0;1;0;4;0;4;Y;Y;BUILDING template
LEUVEN - FH04;Units total diff;4184938;BL0004;;33405314;4184938;;;;Vlamingenstraat;19;;;;2020-07-15 13:25:05;Mehmet Sarikaya;SDU;1;0;0;1;0;4;0;4;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4190142;BL0006;;762481;4190142;;;;Rapengang;20;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;4192616;BL0009;;762496;4192616;;;;Dekenstraat;50;;;;2020-07-09 10:25:06;Mehmet Sarikaya;SDU;1;0;0;1;0;5;0;5;Y;Y;BUILDING template
LEUVEN - FH04;Buildingtype diff;4192616;BL0009;;762496;4192616;;;;Dekenstraat;50;;;;2020-07-09 10:25:06;Mehmet Sarikaya;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;4192616;BL0009;;762496;4192616;;;;Dekenstraat;50;;;;2020-07-09 10:25:06;Mehmet Sarikaya;SDU;1;0;0;1;0;5;0;5;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4192616;BL0009;;762496;4192616;;;;Dekenstraat;50;;;;2020-07-09 10:25:06;Mehmet Sarikaya;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;4192616;BL0009;;762496;4192616;;;;Dekenstraat;50;;;;2020-07-09 10:25:06;Mehmet Sarikaya;SDU;1;0;0;1;0;5;0;5;Y;Y;BUILDING template
LEUVEN - FH04;Units lu diff;4195921;BL0004;;33405156;4195921;;;;Tiensestraat;120;;D;;2020-07-14 11:45:07;Ali Teker;MDU;2;0;0;2;0;40;0;40;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4195921;BL0004;;33405156;4195921;;;;Tiensestraat;120;;D;;2020-07-14 11:45:07;Ali Teker;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;4195921;BL0004;;33405156;4195921;;;;Tiensestraat;120;;D;;2020-07-14 11:45:07;Ali Teker;MDU;2;0;0;2;0;40;0;40;Y;Y;BUILDING template
LEUVEN - FH04;Units bu diff;4195921;BL0004;;33405156;4195921;;;;Tiensestraat;120;;D;;2020-07-14 11:45:07;Ali Teker;MDU;2;0;0;2;0;40;0;40;Y;Y;BUILDING template
LEUVEN - FH04;Units total diff;4195921;BL0004;;33405156;4195921;;;;Tiensestraat;120;;D;;2020-07-14 11:45:07;Ali Teker;MDU;2;0;0;2;0;40;0;40;Y;Y;BUILDING template
LEUVEN - FH04;Units lu diff;4196906;BL0001;;762527;4196906;;;;Charles Deberiotstraat;7;;;;2020-07-14 09:55:04;Ahmet Gursoy;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
LEUVEN - FH04;Buildingtype diff;4196906;BL0001;;762527;4196906;;;;Charles Deberiotstraat;7;;;;2020-07-14 09:55:04;Ahmet Gursoy;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4196906;BL0001;;762527;4196906;;;;Charles Deberiotstraat;7;;;;2020-07-14 09:55:04;Ahmet Gursoy;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;4196906;BL0001;;762527;4196906;;;;Charles Deberiotstraat;7;;;;2020-07-14 09:55:04;Ahmet Gursoy;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4203515;BL0005;;762570;4203515;;;;Edward Van Evenstraat;14;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4205076;BL0005;;762575;4205076;;;;Monnikenstraat;10;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4207346;BL0002;;762587;4207346;;;;Prelatenstraat;27;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;4214778;BL0006;;762642;4214778;;;;Frederik Lintsstraat;62;;D;;2020-07-09 13:00:11;Ahmet Gursoy;MDU;0;2;0;2;0;3;0;3;Y;Y;BUILDING template
LEUVEN - FH04;Units total diff;4214778;BL0006;;762642;4214778;;;;Frederik Lintsstraat;62;;D;;2020-07-09 13:00:11;Ahmet Gursoy;MDU;0;2;0;2;0;3;0;3;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4214778;BL0006;;762642;4214778;;;;Frederik Lintsstraat;62;;D;;2020-07-09 13:00:11;Ahmet Gursoy;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;4214778;BL0006;;762642;4214778;;;;Frederik Lintsstraat;62;;D;;2020-07-09 13:00:11;Ahmet Gursoy;MDU;0;2;0;2;0;3;0;3;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4215784;BL0009;;762646;4215784;;;;Braban‡onnestraat;59;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4221945;BL0002;;762706;4221945;;;;Parkstraat;21;;D;;2020-07-10 11:20:09;Ali Teker;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;4221945;BL0002;;762706;4221945;;;;Parkstraat;21;;D;;2020-07-10 11:20:09;Ali Teker;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4222751;BL0005;;33405144;4222751;;;;Parkstraat;101;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4229777;BL0009;;762767;4229777;;;;Henri Regastraat;48;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;4229777;BL0009;;762767;4229777;;;;Henri Regastraat;48;;;;;Kenny Van den Brande;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
LEUVEN - FH04;Units total diff;4229777;BL0009;;762767;4229777;;;;Henri Regastraat;48;;;;;Kenny Van den Brande;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
LEUVEN - FH04;Buildingtype diff;4229777;BL0009;;762767;4229777;;;;Henri Regastraat;48;;;;;Kenny Van den Brande;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4233258;BL0005;;31669244;4233258;35548833;Parkstraat 39-41;;Parkstraat;39;;;;;Bart Janse;MDU;0;45;0;45;;;;;N;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4244388;BL0003;;762871;4244388;;;;Vlamingenstraat;47;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4251598;BL0005;;762931;4251598;;;;Andreas Vesaliusstraat;42;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4253723;BL0005;;762938;4253723;;;;Edward Van Evenstraat;12;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;4255682;BL0005;;762953;4255682;;;;Prelatenstraat;4;;D;;2020-09-24 13:40:08;Ali Teker;MDU;2;0;0;2;0;31;0;31;Y;Y;BUILDING template
LEUVEN - FH04;Quadrant diff;4255682;BL0005;;762953;4255682;;;;Prelatenstraat;4;;D;;2020-09-24 13:40:08;Ali Teker;MDU;2;0;0;2;0;31;0;31;Y;Y;BUILDING template
LEUVEN - FH04;Units bu diff;4255682;BL0005;;762953;4255682;;;;Prelatenstraat;4;;D;;2020-09-24 13:40:08;Ali Teker;MDU;2;0;0;2;0;31;0;31;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4255682;BL0005;;762953;4255682;;;;Prelatenstraat;4;;D;;2020-09-24 13:40:08;Ali Teker;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;4255682;BL0005;;762953;4255682;;;;Prelatenstraat;4;;D;;2020-09-24 13:40:08;Ali Teker;MDU;2;0;0;2;0;31;0;31;Y;Y;BUILDING template
LEUVEN - FH04;Units total diff;4255858;BL0006;;762954;4255858;;;;Parkstraat;195;;D;;2020-09-25 14:56:04;Ali Teker;MDU;3;0;1;4;0;45;0;45;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4255858;BL0006;;762954;4255858;;;;Parkstraat;195;;D;;2020-09-25 14:56:04;Ali Teker;MDU;3;0;1;4;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;4255858;BL0006;;762954;4255858;;;;Parkstraat;195;;D;;2020-09-25 14:56:04;Ali Teker;MDU;3;0;1;4;0;45;0;45;Y;Y;BUILDING template
LEUVEN - FH04;Units lu diff;4255858;BL0006;;762954;4255858;;;;Parkstraat;195;;D;;2020-09-25 14:56:04;Ali Teker;MDU;3;0;1;4;0;45;0;45;Y;Y;BUILDING template
LEUVEN - FH04;Units su diff;4255858;BL0006;;762954;4255858;;;;Parkstraat;195;;D;;2020-09-25 14:56:04;Ali Teker;MDU;3;0;1;4;0;45;0;45;Y;Y;BUILDING template
LEUVEN - FH04;Units bu diff;4255858;BL0006;;762954;4255858;;;;Parkstraat;195;;D;;2020-09-25 14:56:04;Ali Teker;MDU;3;0;1;4;0;45;0;45;Y;Y;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4256298;BL0007;;762960;4256298;;;;Andreas Vesaliusstraat;43;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4258419;BL0004;;762980;4258419;;;;Frederik Lintsstraat;21;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4259949;BL0006;;762998;4259949;;;;Andreas Vesaliusstraat;63;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;4269663;BL0009;;763046;4269663;;;;Braban‡onnestraat;65;;;;;Mehmet Sarikaya;SDU;1;0;0;1;0;4;0;4;N;N;BUILDING template
LEUVEN - FH04;Buildingtype diff;4269663;BL0009;;763046;4269663;;;;Braban‡onnestraat;65;;;;;Mehmet Sarikaya;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;Units bu diff;4269663;BL0009;;763046;4269663;;;;Braban‡onnestraat;65;;;;;Mehmet Sarikaya;SDU;1;0;0;1;0;4;0;4;N;N;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4269663;BL0009;;763046;4269663;;;;Braban‡onnestraat;65;;;;;Mehmet Sarikaya;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;Units total diff;4269663;BL0009;;763046;4269663;;;;Braban‡onnestraat;65;;;;;Mehmet Sarikaya;SDU;1;0;0;1;0;4;0;4;N;N;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4274778;BL0006;;763068;4274778;;;;Andreas Vesaliusstraat;99;;;;;Bart Janse;SDU;0;1;0;1;;;;;N;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4783177;BL0005;;763473;4783177;;;;Andreas Vesaliusstraat;22;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4783188;BL0005;;763474;4783188;;;;Frederik Lintsstraat;38;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4783189;BL0006;;763475;4783189;;;;Frederik Lintsstraat;96;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;4783192;BL0006;;763476;4783192;;;;Frederik Lintsstraat;108;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
