Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
LIÔGE - FH26;NO CLUSTERS;2749997;;;510655;2749997;;;;Montagne Sainte-Walburge;16;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2749997;;;510655;2749997;;;;Montagne Sainte-Walburge;16;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2749998;;;37702458;2749998;;;;Montagne Sainte-Walburge;17;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2749998;;;37702458;2749998;;;;Montagne Sainte-Walburge;17;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750001;;;510657;2750001;;;;Montagne Sainte-Walburge;18;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750001;;;510657;2750001;;;;Montagne Sainte-Walburge;18;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750002;;;510658;2750002;;;;Montagne Sainte-Walburge;19;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750002;;;510658;2750002;;;;Montagne Sainte-Walburge;19;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750003;;;510659;2750003;;;;Montagne Sainte-Walburge;22;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750003;;;510659;2750003;;;;Montagne Sainte-Walburge;22;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750004;;;510660;2750004;;;;Montagne Sainte-Walburge;23;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750004;;;510660;2750004;;;;Montagne Sainte-Walburge;23;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750005;;;510661;2750005;;;;Montagne Sainte-Walburge;24;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750005;;;510661;2750005;;;;Montagne Sainte-Walburge;24;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750006;;;510662;2750006;;;;Montagne Sainte-Walburge;25;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750006;;;510662;2750006;;;;Montagne Sainte-Walburge;25;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750009;;;510663;2750009;;;;Montagne Sainte-Walburge;26;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750009;;;510663;2750009;;;;Montagne Sainte-Walburge;26;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750010;;;37702459;2750010;;;;Montagne Sainte-Walburge;27;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750010;;;37702459;2750010;;;;Montagne Sainte-Walburge;27;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750017;;;37702460;2750017;;;;Montagne Sainte-Walburge;28;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750017;;;37702460;2750017;;;;Montagne Sainte-Walburge;28;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750022;;;37702461;2750022;;;;Montagne Sainte-Walburge;29;;;;;;MDU;0;5;0;5;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750022;;;37702461;2750022;;;;Montagne Sainte-Walburge;29;;;;;;MDU;0;5;0;5;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750026;;;510667;2750026;;;;Montagne Sainte-Walburge;30;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750026;;;510667;2750026;;;;Montagne Sainte-Walburge;30;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750030;;;510668;2750030;;;;Montagne Sainte-Walburge;32;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750030;;;510668;2750030;;;;Montagne Sainte-Walburge;32;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750034;;;37702462;2750034;;;;Montagne Sainte-Walburge;33;;;;;;MDU;3;0;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750034;;;37702462;2750034;;;;Montagne Sainte-Walburge;33;;;;;;MDU;3;0;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750035;;;510670;2750035;;;;Montagne Sainte-Walburge;34;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750035;;;510670;2750035;;;;Montagne Sainte-Walburge;34;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750037;;;510671;2750037;;;;Montagne Sainte-Walburge;35;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750037;;;510671;2750037;;;;Montagne Sainte-Walburge;35;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750040;;;37702463;2750040;;;;Montagne Sainte-Walburge;36;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750040;;;37702463;2750040;;;;Montagne Sainte-Walburge;36;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750042;;;37702464;2750042;;;;Montagne Sainte-Walburge;37;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750042;;;37702464;2750042;;;;Montagne Sainte-Walburge;37;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750045;;;510674;2750045;;;;Montagne Sainte-Walburge;38;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750045;;;510674;2750045;;;;Montagne Sainte-Walburge;38;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750047;;;510675;2750047;;;;Montagne Sainte-Walburge;39;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750047;;;510675;2750047;;;;Montagne Sainte-Walburge;39;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750049;;;37702465;2750049;;;;Montagne Sainte-Walburge;40;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750049;;;37702465;2750049;;;;Montagne Sainte-Walburge;40;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750058;;;510677;2750058;;;;Montagne Sainte-Walburge;42;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750058;;;510677;2750058;;;;Montagne Sainte-Walburge;42;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750062;;;37702466;2750062;;;;Montagne Sainte-Walburge;44;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750062;;;37702466;2750062;;;;Montagne Sainte-Walburge;44;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750064;;;37702467;2750064;;;;Montagne Sainte-Walburge;45;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750064;;;37702467;2750064;;;;Montagne Sainte-Walburge;45;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750067;;;510680;2750067;;;;Montagne Sainte-Walburge;46;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750067;;;510680;2750067;;;;Montagne Sainte-Walburge;46;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750069;;;510681;2750069;;;;Montagne Sainte-Walburge;47;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750069;;;510681;2750069;;;;Montagne Sainte-Walburge;47;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750071;;;37702468;2750071;;;;Montagne Sainte-Walburge;48;;;;;;MDU;0;4;0;4;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750071;;;37702468;2750071;;;;Montagne Sainte-Walburge;48;;;;;;MDU;0;4;0;4;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750081;;;510683;2750081;;;;Montagne Sainte-Walburge;49;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750081;;;510683;2750081;;;;Montagne Sainte-Walburge;49;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750084;;;510684;2750084;;;;Montagne Sainte-Walburge;51;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750084;;;510684;2750084;;;;Montagne Sainte-Walburge;51;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750089;;;37702469;2750089;;;;Montagne Sainte-Walburge;52;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750089;;;37702469;2750089;;;;Montagne Sainte-Walburge;52;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750094;;;510686;2750094;;;;Montagne Sainte-Walburge;53;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750094;;;510686;2750094;;;;Montagne Sainte-Walburge;53;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750098;;;510687;2750098;;;;Montagne Sainte-Walburge;55;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750098;;;510687;2750098;;;;Montagne Sainte-Walburge;55;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750101;;;510688;2750101;;;;Montagne Sainte-Walburge;56;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750101;;;510688;2750101;;;;Montagne Sainte-Walburge;56;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750103;;;510689;2750103;;;;Montagne Sainte-Walburge;57;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750103;;;510689;2750103;;;;Montagne Sainte-Walburge;57;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750106;;;510690;2750106;;;;Montagne Sainte-Walburge;58;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750106;;;510690;2750106;;;;Montagne Sainte-Walburge;58;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750108;;;510691;2750108;;;;Montagne Sainte-Walburge;59;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750108;;;510691;2750108;;;;Montagne Sainte-Walburge;59;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750118;;;510692;2750118;;;;Montagne Sainte-Walburge;62;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750118;;;510692;2750118;;;;Montagne Sainte-Walburge;62;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750126;;;510693;2750126;;;;Montagne Sainte-Walburge;64;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750126;;;510693;2750126;;;;Montagne Sainte-Walburge;64;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750131;;;510694;2750131;;;;Montagne Sainte-Walburge;65;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750131;;;510694;2750131;;;;Montagne Sainte-Walburge;65;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750136;;;510695;2750136;;;;Montagne Sainte-Walburge;66;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750136;;;510695;2750136;;;;Montagne Sainte-Walburge;66;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750140;;;510696;2750140;;;;Montagne Sainte-Walburge;67;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750140;;;510696;2750140;;;;Montagne Sainte-Walburge;67;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750145;;;510697;2750145;;;;Montagne Sainte-Walburge;69;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750145;;;510697;2750145;;;;Montagne Sainte-Walburge;69;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750158;;;510698;2750158;;;;Montagne Sainte-Walburge;72;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750158;;;510698;2750158;;;;Montagne Sainte-Walburge;72;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750167;;;510699;2750167;;;;Montagne Sainte-Walburge;75;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750167;;;510699;2750167;;;;Montagne Sainte-Walburge;75;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750168;;;37702470;2750168;;;;Montagne Sainte-Walburge;77;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750168;;;37702470;2750168;;;;Montagne Sainte-Walburge;77;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750169;;;510701;2750169;;;;Montagne Sainte-Walburge;80;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750169;;;510701;2750169;;;;Montagne Sainte-Walburge;80;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750171;;;37702471;2750171;;;;Montagne Sainte-Walburge;81;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750171;;;37702471;2750171;;;;Montagne Sainte-Walburge;81;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750176;;;37702472;2750176;;;;Montagne Sainte-Walburge;85;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750176;;;37702472;2750176;;;;Montagne Sainte-Walburge;85;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750182;;;510704;2750182;;;;Montagne Sainte-Walburge;88;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750182;;;510704;2750182;;;;Montagne Sainte-Walburge;88;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750184;;;510705;2750184;;;;Montagne Sainte-Walburge;89;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750184;;;510705;2750184;;;;Montagne Sainte-Walburge;89;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750186;;;510706;2750186;;;;Montagne Sainte-Walburge;90;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750186;;;510706;2750186;;;;Montagne Sainte-Walburge;90;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750188;;;510707;2750188;;;;Montagne Sainte-Walburge;91;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750188;;;510707;2750188;;;;Montagne Sainte-Walburge;91;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750191;;;510708;2750191;;;;Montagne Sainte-Walburge;93;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750191;;;510708;2750191;;;;Montagne Sainte-Walburge;93;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750193;;;510709;2750193;;;;Montagne Sainte-Walburge;94;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750193;;;510709;2750193;;;;Montagne Sainte-Walburge;94;;;;;;SDU;1;0;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750200;;;37702474;2750200;;;;Montagne Sainte-Walburge;97;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750200;;;37702474;2750200;;;;Montagne Sainte-Walburge;97;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750203;;;510711;2750203;;;;Montagne Sainte-Walburge;101;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750203;;;510711;2750203;;;;Montagne Sainte-Walburge;101;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750204;;;510712;2750204;;;;Montagne Sainte-Walburge;102;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750204;;;510712;2750204;;;;Montagne Sainte-Walburge;102;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750206;;;37702475;2750206;;;;Montagne Sainte-Walburge;103;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750206;;;37702475;2750206;;;;Montagne Sainte-Walburge;103;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750210;;;510714;2750210;;;;Montagne Sainte-Walburge;104;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750210;;;510714;2750210;;;;Montagne Sainte-Walburge;104;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750212;;;510715;2750212;;;;Montagne Sainte-Walburge;106;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750212;;;510715;2750212;;;;Montagne Sainte-Walburge;106;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750214;;;510716;2750214;;;;Montagne Sainte-Walburge;107;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750214;;;510716;2750214;;;;Montagne Sainte-Walburge;107;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750216;;;510717;2750216;;;;Montagne Sainte-Walburge;108;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750216;;;510717;2750216;;;;Montagne Sainte-Walburge;108;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750219;;;510718;2750219;;;;Montagne Sainte-Walburge;111;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750219;;;510718;2750219;;;;Montagne Sainte-Walburge;111;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750221;;;510719;2750221;;;;Montagne Sainte-Walburge;112;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750221;;;510719;2750221;;;;Montagne Sainte-Walburge;112;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750223;;;510720;2750223;;;;Montagne Sainte-Walburge;113;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750223;;;510720;2750223;;;;Montagne Sainte-Walburge;113;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750225;;;510721;2750225;;;;Montagne Sainte-Walburge;114;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750225;;;510721;2750225;;;;Montagne Sainte-Walburge;114;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750227;;;37702476;2750227;;;;Montagne Sainte-Walburge;115;;;;;;MDU;0;7;0;7;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750227;;;37702476;2750227;;;;Montagne Sainte-Walburge;115;;;;;;MDU;0;7;0;7;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750233;;;510723;2750233;;;;Montagne Sainte-Walburge;116;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750233;;;510723;2750233;;;;Montagne Sainte-Walburge;116;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750235;;;510724;2750235;;;;Montagne Sainte-Walburge;117;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750235;;;510724;2750235;;;;Montagne Sainte-Walburge;117;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750237;;;510725;2750237;;;;Montagne Sainte-Walburge;118;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750237;;;510725;2750237;;;;Montagne Sainte-Walburge;118;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750239;;;37702477;2750239;;;;Montagne Sainte-Walburge;119;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750239;;;37702477;2750239;;;;Montagne Sainte-Walburge;119;;;;;;MDU;0;3;0;3;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750242;;;510727;2750242;;;;Montagne Sainte-Walburge;120;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750242;;;510727;2750242;;;;Montagne Sainte-Walburge;120;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750245;;;510728;2750245;;;;Montagne Sainte-Walburge;121;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750245;;;510728;2750245;;;;Montagne Sainte-Walburge;121;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750248;;;510729;2750248;;;;Montagne Sainte-Walburge;122;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750248;;;510729;2750248;;;;Montagne Sainte-Walburge;122;;;;;;SDU;0;1;0;1;;;;;NA;;BUILDING template
LIÔGE - FH26;NO BLOCKS;2750251;;;510730;2750251;;;;Montagne Sainte-Walburge;123;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
LIÔGE - FH26;NO CLUSTERS;2750251;;;510730;2750251;;;;Montagne Sainte-Walburge;123;;;;;;MDU;0;2;0;2;;;;;NA;;BUILDING template
