Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
LEUVEN - FH02;Units total diff;3975688;BL0008;;5938598;3975688;;Craenendonck 2_Mechelsestraat 51;Craenendonck 2_Mechelsestraat 51;Craenendonck;2;;D;;2020-05-18;Aylin Koksal;MDU;1;0;0;1;0;4;0;4;Y;Y;BUILDING template
LEUVEN - FH02;Units lu diff;3975688;BL0008;;5938598;3975688;;Craenendonck 2_Mechelsestraat 51;Craenendonck 2_Mechelsestraat 51;Craenendonck;2;;D;;2020-05-18;Aylin Koksal;MDU;1;0;0;1;0;4;0;4;Y;Y;BUILDING template
LEUVEN - FH02;Quadrant diff;3975688;BL0008;;5938598;3975688;;Craenendonck 2_Mechelsestraat 51;Craenendonck 2_Mechelsestraat 51;Craenendonck;2;;D;;2020-05-18;Aylin Koksal;MDU;1;0;0;1;0;4;0;4;Y;Y;BUILDING template
LEUVEN - FH02;Units bu diff;3975688;BL0008;;5938598;3975688;;Craenendonck 2_Mechelsestraat 51;Craenendonck 2_Mechelsestraat 51;Craenendonck;2;;D;;2020-05-18;Aylin Koksal;MDU;1;0;0;1;0;4;0;4;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3975688;BL0008;;5938598;3975688;;Craenendonck 2_Mechelsestraat 51;;Craenendonck;2;;D;;2020-05-18;Aylin Koksal;MDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;Units total diff;3975689;BL0008;;761591;3975689;;;;Craenendonck;16;;;;2020-05-18;Aylin Koksal;SDU;1;0;0;1;0;20;0;20;N;N;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3975689;BL0008;;761591;3975689;;;;Craenendonck;16;;;;2020-05-18;Aylin Koksal;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH02;Units bu diff;3975689;BL0008;;761591;3975689;;;;Craenendonck;16;;;;2020-05-18;Aylin Koksal;SDU;1;0;0;1;0;20;0;20;N;N;BUILDING template
LEUVEN - FH02;Units lu diff;3975689;BL0008;;761591;3975689;;;;Craenendonck;16;;;;2020-05-18;Aylin Koksal;SDU;1;0;0;1;0;20;0;20;N;N;BUILDING template
LEUVEN - FH02;Buildingtype diff;3975689;BL0008;;761591;3975689;;;;Craenendonck;16;;;;2020-05-18;Aylin Koksal;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3975691;BL0011;;761592;3975691;;;;Busleidengang;5;;;;;Neal Van Den Hoeck;SDU;0;1;0;1;;;;;N;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3975694;BL0001;;761594;3975694;;Brouwersstraat 41-43;;Brouwersstraat;41;;D;;2020-05-08 13:10:06;olivier collignon;MDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;Quadrant diff;3975694;BL0001;;761594;3975694;;Brouwersstraat 41-43;Brouwersstraat 41-43;Brouwersstraat;41;;D;;2020-05-08 13:10:06;olivier collignon;MDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
LEUVEN - FH02;Quadrant diff;3975695;BL0008;;8216859;3975695;;Mechelsestraat 83-85-87_Lei 18;Lei 18_Mechelsestraat 83-85-87;Mechelsestraat;87;;D;;2020-05-08;olivier collignon;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
LEUVEN - FH02;BG Name diff;3975695;BL0008;;8216859;3975695;;Mechelsestraat 83-85-87_Lei 18;Lei 18_Mechelsestraat 83-85-87;Mechelsestraat;87;;D;;2020-05-08;olivier collignon;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3975695;BL0008;;8216859;3975695;;Mechelsestraat 83-85-87_Lei 18;;Mechelsestraat;87;;D;;2020-05-08;olivier collignon;MDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH02;Units bu diff;3997143;BL0053;;761717;3997143;;;;'s-Meiersstraat;3;;D;;2020-08-21;Ali Teker;MDU;2;0;0;2;1;4;0;5;N;N;BUILDING template
LEUVEN - FH02;Units lu diff;3997143;BL0053;;761717;3997143;;;;'s-Meiersstraat;3;;D;;2020-08-21;Ali Teker;MDU;2;0;0;2;1;4;0;5;N;N;BUILDING template
LEUVEN - FH02;Units total diff;3997143;BL0053;;761717;3997143;;;;'s-Meiersstraat;3;;D;;2020-08-21;Ali Teker;MDU;2;0;0;2;1;4;0;5;N;N;BUILDING template
LEUVEN - FH02;NO CLUSTERS;3997143;BL0053;;761717;3997143;;;;'s-Meiersstraat;3;;D;;2020-08-21;Ali Teker;MDU;2;0;0;2;;;;;N;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4003603;BL0012;;761744;4003603;;;;Schrijnmakersstraat;20;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4005418;BL0046;;33109642;4005418;;;;Jozef Vounckplein;1;;;;;Kevin Vleminckx;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH02;Quadrant diff;4011552;BL0003;;761781;4011552;8226542;Brouwersstraat 7A-7B-7C-7D-7E-7F-7G-7H-7I-7J-7K-7L-7M;Brouwersstraat 7A-7B-7C-7D-7E-7F-7G-7H-7I-7J-7K-7L-7M;Brouwersstraat;7;I;XA;E;2020-09-04 15:50:09;Ali Teker;MDU;0;1;0;1;0;1;0;1;N;N;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4011552;BL0003;;761781;4011552;8226542;Brouwersstraat 7A-7B-7C-7D-7E-7F-7G-7H-7I-7J-7K-7L-7M;;Brouwersstraat;7;I;XA;;2020-09-04 15:50:09;Ali Teker;MDU;0;1;0;1;;;;;N;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4013547;BL0040;;761791;4013547;;;;Sint-Antoniusberg;10;;;;;Neal Van Den Hoeck;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4022400;BL0013;;761838;4022400;;;;Mechelsestraat;13;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;Units bu diff;4024468;BL0041;;761849;4024468;5938607;Sint-Antoniusberg 7-9;Sint-Antoniusberg 7-9;Sint-Antoniusberg;7;;D;;2020-07-13;Senel Koksal;MDU;0;1;0;1;1;0;0;1;Y;Y;BUILDING template
LEUVEN - FH02;Units lu diff;4024468;BL0041;;761849;4024468;5938607;Sint-Antoniusberg 7-9;Sint-Antoniusberg 7-9;Sint-Antoniusberg;7;;D;;2020-07-13;Senel Koksal;MDU;0;1;0;1;1;0;0;1;Y;Y;BUILDING template
LEUVEN - FH02;Quadrant diff;4024468;BL0041;;761849;4024468;5938607;Sint-Antoniusberg 7-9;Sint-Antoniusberg 7-9;Sint-Antoniusberg;7;;D;;2020-07-13;Senel Koksal;MDU;0;1;0;1;1;0;0;1;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4024468;BL0041;;761849;4024468;5938607;Sint-Antoniusberg 7-9;;Sint-Antoniusberg;7;;D;;2020-07-13;Senel Koksal;MDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4042885;BL0026;;761941;4042885;;;;Drinkwaterstraat;24;;D;;2020-04-22;olivier collignon;MDU;0;3;0;3;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4043080;BL0035;;761944;4043080;;;;Parijsstraat;57;;D;;2020-04-22;olivier collignon;MDU;1;2;0;3;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4046538;BL0008;;761960;4046538;;;;Mechelsestraat;71;;;;;Ilse Proost;SDU;0;1;0;1;;;;;N;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4047197;BL0006;;33109630;4047197;;;;Brusselsestraat;42;A;;;;Ilse Proost;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4061602;BL0014;;8351314;4061602;6224544;Dirk Boutslaan 13-15;;Boutslaan (Dirk);15;;D;;2020-06-05;Senel Koksal;MDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4061994;BL0002;;762021;4061994;;;;Pieter Coutereelstraat;21;;;;;Tom Serneels;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4068586;BL0026;;762047;4068586;;;;Drinkwaterstraat;18;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4071554;BL0002;;5194565;4071554;;;;Fonteinstraat;119;;;;;Tom Serneels;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4072195;BL0018;;762065;4072195;;;;Vaartstraat;18;;;;;Neal Van Den Hoeck;MDU;0;6;0;6;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4074332;BL0014;;762077;4074332;;;;Brusselsestraat;36;;D;;2020-06-03;Senel Koksal;MDU;1;3;0;4;;;;;Y;;BUILDING template
LEUVEN - FH02;Units bu diff;4074332;BL0014;;762077;4074332;;;;Brusselsestraat;36;;D;;2020-06-03;Senel Koksal;MDU;1;3;0;4;0;3;0;3;Y;Y;BUILDING template
LEUVEN - FH02;Units total diff;4074332;BL0014;;762077;4074332;;;;Brusselsestraat;36;;D;;2020-06-03;Senel Koksal;MDU;1;3;0;4;0;3;0;3;Y;Y;BUILDING template
LEUVEN - FH02;Units total diff;4082733;BL0039;;33109645;4082733;;;;Krakenstraat;11;;D;;2020-06-13 10:50:04;Senel Koksal;MDU;2;0;0;2;2;12;0;14;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4082733;BL0039;;33109645;4082733;;;;Krakenstraat;11;;D;;2020-06-13 10:50:04;Senel Koksal;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH02;Quadrant diff;4082733;BL0039;;33109645;4082733;;;;Krakenstraat;11;;D;;2020-06-13 10:50:04;Senel Koksal;MDU;2;0;0;2;2;12;0;14;Y;Y;BUILDING template
LEUVEN - FH02;Units lu diff;4082733;BL0039;;33109645;4082733;;;;Krakenstraat;11;;D;;2020-06-13 10:50:04;Senel Koksal;MDU;2;0;0;2;2;12;0;14;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;409;BL0009;;762132;409;;;;Vismarkt;17;;;;;Ilse Proost;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH02;Quadrant diff;4094894;BL0029;;762146;4094894;;;;Drinkwaterstraat;32;;;C;;Neal Van Den Hoeck;MDU;0;7;0;7;0;7;0;7;N;N;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4094894;BL0029;;762146;4094894;;;;Drinkwaterstraat;32;;;;;Neal Van Den Hoeck;MDU;0;7;0;7;;;;;N;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4094954;BL0030;;5157465;4094954;;;;Drinkwaterstraat;29;;;;;Kevin Vleminckx;MDU;0;6;0;6;;;;;N;;BUILDING template
LEUVEN - FH02;Quadrant diff;4094954;BL0030;;5157465;4094954;;;;Drinkwaterstraat;29;;;F;;Kevin Vleminckx;MDU;0;6;0;6;0;6;0;6;N;N;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4094955;BL0026;;8369370;4094955;;;;Drinkwaterstraat;6;;;;;;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4094956;BL0030;;762149;4094956;;;;Joris Helleputteplein;6;;;;;Kevin Vleminckx;MDU;0;9;1;10;;;;;N;;BUILDING template
LEUVEN - FH02;Units total diff;4094956;BL0030;;762149;4094956;;;;Joris Helleputteplein;6;;;;;Kevin Vleminckx;MDU;0;9;1;10;0;9;0;9;N;N;BUILDING template
LEUVEN - FH02;Quadrant diff;4094956;BL0030;;762149;4094956;;;;Joris Helleputteplein;6;;;F;;Kevin Vleminckx;MDU;0;9;1;10;0;9;0;9;N;N;BUILDING template
LEUVEN - FH02;Units su diff;4094956;BL0030;;762149;4094956;;;;Joris Helleputteplein;6;;;;;Kevin Vleminckx;MDU;0;9;1;10;0;9;0;9;N;N;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4094957;BL0029;;33109639;4094957;;;;Drinkwaterstraat;31;;F;;2020-08-06;Kenny Van den Brande;MDU;0;8;2;10;;;;;N;;BUILDING template
LEUVEN - FH02;Units lu diff;4094957;BL0029;;33109639;4094957;;;;Drinkwaterstraat;31;;F;;2020-08-06;Kenny Van den Brande;MDU;0;8;2;10;0;9;0;9;N;N;BUILDING template
LEUVEN - FH02;Units total diff;4094957;BL0029;;33109639;4094957;;;;Drinkwaterstraat;31;;F;;2020-08-06;Kenny Van den Brande;MDU;0;8;2;10;0;9;0;9;N;N;BUILDING template
LEUVEN - FH02;Units su diff;4094957;BL0029;;33109639;4094957;;;;Drinkwaterstraat;31;;F;;2020-08-06;Kenny Van den Brande;MDU;0;8;2;10;0;9;0;9;N;N;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4125906;BL0004;;5194566;4125906;;;;Fonteinstraat;131;;;;;Ilse Proost;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH02;Buildingtype diff;4126114;BL0046;;33109684;4126114;;;;Tiensestraat;28;A;D;;2020-06-30;Baris Koksal;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH02;Quadrant diff;4126114;BL0046;;33109684;4126114;;;;Tiensestraat;28;A;D;X;2020-06-30;Baris Koksal;MDU;2;0;0;2;1;0;0;1;Y;Y;BUILDING template
LEUVEN - FH02;Units total diff;4126114;BL0046;;33109684;4126114;;;;Tiensestraat;28;A;D;;2020-06-30;Baris Koksal;MDU;2;0;0;2;1;0;0;1;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4126114;BL0046;;33109684;4126114;;;;Tiensestraat;28;A;D;;2020-06-30;Baris Koksal;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH02;Units bu diff;4126114;BL0046;;33109684;4126114;;;;Tiensestraat;28;A;D;;2020-06-30;Baris Koksal;MDU;2;0;0;2;1;0;0;1;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4150577;BL0001;;762271;4150577;;;;Pieter Coutereelstraat;45;;D;;2020-05-13;olivier collignon;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4154179;BL0035;;762287;4154179;;;;Oude Markt;38;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4176815;BL0017;;762405;4176815;;;;Vaartstraat;21;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4191511;BL0006;;33109631;4191511;;;;Brusselsestraat;42;B;;;;Ilse Proost;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;Units total diff;4192922;BL0011;;762498;4192922;;;;Busleidengang;7;;;;2020-08-05;Marc Meuleman;SDU;1;0;0;1;0;5;0;5;N;N;BUILDING template
LEUVEN - FH02;Units lu diff;4192922;BL0011;;762498;4192922;;;;Busleidengang;7;;;;2020-08-05;Marc Meuleman;SDU;1;0;0;1;0;5;0;5;N;N;BUILDING template
LEUVEN - FH02;Units bu diff;4192922;BL0011;;762498;4192922;;;;Busleidengang;7;;;;2020-08-05;Marc Meuleman;SDU;1;0;0;1;0;5;0;5;N;N;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4192922;BL0011;;762498;4192922;;;;Busleidengang;7;;;;2020-08-05;Marc Meuleman;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH02;Buildingtype diff;4192922;BL0011;;762498;4192922;;;;Busleidengang;7;;;;2020-08-05;Marc Meuleman;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH02;Quadrant diff;4207125;BL0003;;762586;4207125;8226542;Brouwersstraat 7A-7B-7C-7D-7E-7F-7G-7H-7I-7J-7K-7L-7M;Brouwersstraat 7A-7B-7C-7D-7E-7F-7G-7H-7I-7J-7K-7L-7M;Brouwersstraat;7;E;XA;E;2020-09-04 15:50:05;Ali Teker;MDU;0;1;0;1;0;1;0;1;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4207125;BL0003;;762586;4207125;8226542;Brouwersstraat 7A-7B-7C-7D-7E-7F-7G-7H-7I-7J-7K-7L-7M;;Brouwersstraat;7;E;XA;;2020-09-04 15:50:05;Ali Teker;MDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;Units bu diff;4213139;BL0033;;33109671;4213139;;;;Oude Markt;55;A;D;;2020-07-07 11:35:13;Senel Koksal;MDU;2;0;0;2;1;5;0;6;Y;Y;BUILDING template
LEUVEN - FH02;Units total diff;4213139;BL0033;;33109671;4213139;;;;Oude Markt;55;A;D;;2020-07-07 11:35:13;Senel Koksal;MDU;2;0;0;2;1;5;0;6;Y;Y;BUILDING template
LEUVEN - FH02;Quadrant diff;4213139;BL0033;;33109671;4213139;;;;Oude Markt;55;A;D;;2020-07-07 11:35:13;Senel Koksal;MDU;2;0;0;2;1;5;0;6;Y;Y;BUILDING template
LEUVEN - FH02;Units lu diff;4213139;BL0033;;33109671;4213139;;;;Oude Markt;55;A;D;;2020-07-07 11:35:13;Senel Koksal;MDU;2;0;0;2;1;5;0;6;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4213139;BL0033;;33109671;4213139;;;;Oude Markt;55;A;D;;2020-07-07 11:35:13;Senel Koksal;MDU;2;0;0;2;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4214357;BL0039;;762638;4214357;;;;Oude Markt;19;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;Quadrant diff;4222793;BL0033;;5157468;4222793;;;;Kortestraat;12;;;D;2020-07-11 13:40:05;Senel Koksal;SDU;1;0;0;1;1;0;0;1;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4222793;BL0033;;5157468;4222793;;;;Kortestraat;12;;;;2020-07-11 13:40:05;Senel Koksal;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4224544;BL0016;;5157469;4224544;;;;Vaartstraat;44;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH02;BG Name diff;4233156;BL0036;;8375672;4233156;6224576;Naamsestraat 4-6-8-10;;Naamsestraat;10;;D;;;;MDU;0;1;0;1;0;1;0;1;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4233156;BL0036;;8375672;4233156;6224576;Naamsestraat 4-6-8-10;;Naamsestraat;10;;D;;;;MDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;Buildingtype diff;4233156;BL0036;;8375672;4233156;6224576;Naamsestraat 4-6-8-10;;Naamsestraat;10;;D;;;;MDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;Quadrant diff;4233156;BL0036;;8375672;4233156;6224576;Naamsestraat 4-6-8-10;;Naamsestraat;10;;D;;;;MDU;0;1;0;1;0;1;0;1;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4238536;BL0004;;762825;4238536;;;;Pieter Coutereelstraat;13;;;;;Tom Serneels;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;Units lu diff;4239619;BL0013;;762833;4239619;;;;Wandelingenstraat;9;;;;2020-07-31 10:01:09;Joni Noe;SDU;1;0;0;1;0;6;0;6;Y;Y;BUILDING template
LEUVEN - FH02;Units bu diff;4239619;BL0013;;762833;4239619;;;;Wandelingenstraat;9;;;;2020-07-31 10:01:09;Joni Noe;SDU;1;0;0;1;0;6;0;6;Y;Y;BUILDING template
LEUVEN - FH02;Buildingtype diff;4239619;BL0013;;762833;4239619;;;;Wandelingenstraat;9;;;;2020-07-31 10:01:09;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4239619;BL0013;;762833;4239619;;;;Wandelingenstraat;9;;;;2020-07-31 10:01:09;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;Units total diff;4239619;BL0013;;762833;4239619;;;;Wandelingenstraat;9;;;;2020-07-31 10:01:09;Joni Noe;SDU;1;0;0;1;0;6;0;6;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4246181;BL0001;;762888;4246181;;;;Zevenslapersstraat;14;;;;;Tom Serneels;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4248389;BL0017;;762903;4248389;;;;Vaartstraat;23;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4248712;BL0010;;762906;4248712;;;;Vaartstraat;47;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4249741;BL0024;;762914;4249741;;;;Predikherenstraat;9;;;;;Neal Van Den Hoeck;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4254627;BL0003;;762943;4254627;;;;Pieter Coutereelstraat;50;;;;;Tom Serneels;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;Units lu diff;4255214;BL0036;;762949;4255214;6224576;Naamsestraat 4-6-8-10;;Naamsestraat;4;;D;;2020-06-30 22:05:09;Senel Koksal;MDU;1;0;0;1;1;7;0;8;Y;Y;BUILDING template
LEUVEN - FH02;BG Name diff;4255214;BL0036;;762949;4255214;6224576;Naamsestraat 4-6-8-10;;Naamsestraat;4;;D;;2020-06-30 22:05:09;Senel Koksal;MDU;1;0;0;1;1;7;0;8;Y;Y;BUILDING template
LEUVEN - FH02;Quadrant diff;4255214;BL0036;;762949;4255214;6224576;Naamsestraat 4-6-8-10;;Naamsestraat;4;;D;;2020-06-30 22:05:09;Senel Koksal;MDU;1;0;0;1;1;7;0;8;Y;Y;BUILDING template
LEUVEN - FH02;Units total diff;4255214;BL0036;;762949;4255214;6224576;Naamsestraat 4-6-8-10;;Naamsestraat;4;;D;;2020-06-30 22:05:09;Senel Koksal;MDU;1;0;0;1;1;7;0;8;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4255214;BL0036;;762949;4255214;6224576;Naamsestraat 4-6-8-10;;Naamsestraat;4;;D;;2020-06-30 22:05:09;Senel Koksal;MDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4255358;BL0012;;762951;4255358;;;;Schrijnmakersstraat;18;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;N;;BUILDING template
LEUVEN - FH02;Units bu diff;4256464;BL0010;;762962;4256464;;;;Vaartstraat;55;;;;2020-06-29 13:40:20;Aylin Koksal;SDU;1;0;0;1;0;9;0;9;Y;Y;BUILDING template
LEUVEN - FH02;Units total diff;4256464;BL0010;;762962;4256464;;;;Vaartstraat;55;;;;2020-06-29 13:40:20;Aylin Koksal;SDU;1;0;0;1;0;9;0;9;Y;Y;BUILDING template
LEUVEN - FH02;Units lu diff;4256464;BL0010;;762962;4256464;;;;Vaartstraat;55;;;;2020-06-29 13:40:20;Aylin Koksal;SDU;1;0;0;1;0;9;0;9;Y;Y;BUILDING template
LEUVEN - FH02;Buildingtype diff;4256464;BL0010;;762962;4256464;;;;Vaartstraat;55;;;;2020-06-29 13:40:20;Aylin Koksal;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4256464;BL0010;;762962;4256464;;;;Vaartstraat;55;;;;2020-06-29 13:40:20;Aylin Koksal;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4256699;BL0026;;762965;4256699;;;;Drinkwaterstraat;14;;;;;Neal Van Den Hoeck;MDU;0;6;0;6;;;;;Y;;BUILDING template
LEUVEN - FH02;Quadrant diff;4258428;BL0012;;39280728;4258428;;Jodenstraat 1-2;Jodenstraat 1-2;Jodenstraat;1;;;D;;Filip Van Dyck;MDU;0;1;0;1;0;1;0;1;Y;N;BUILDING template
LEUVEN - FH02;Wall Mount diff;4258428;BL0012;;39280728;4258428;;Jodenstraat 1-2;Jodenstraat 1-2;Jodenstraat;1;;;D;;Filip Van Dyck;MDU;0;1;0;1;0;1;0;1;Y;N;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4258428;BL0012;;39280728;4258428;;Jodenstraat 1-2;;Jodenstraat;1;;;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4259584;BL0008;;762991;4259584;;;;Craenendonck;8;;;;;Ilse Proost;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4269495;BL0001;;763045;4269495;;;;Brouwersstraat;25;;;;;Tom Serneels;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4272904;BL0008;;763062;4272904;;;;Craenendonck;14;;;;;Ilse Proost;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4273269;BL0002;;763065;4273269;;;;Zevenslapersstraat;5;;;;;Tom Serneels;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4406865;BL0052;;5938519;4406865;;;;Herbert Hooverplein;11;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4406866;BL0039;;33109633;4406866;;;;Collegeberg;8;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4666;BL0049;;763149;4666;;;;Naamsestraat;25;;;;;Neal Van Den Hoeck;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH02;Quadrant diff;4764;BL0014;;763205;4764;;Franz Tielemanslaan 2_Brusselsestraat 40;Brusselsestraat 40_Franz Tielemanslaan 2;Brusselsestraat;40;;D;;2020-08-20 15:41:04;Ali Teker;MDU;1;2;0;3;1;0;0;1;Y;Y;BUILDING template
LEUVEN - FH02;NO CLUSTERS;4764;BL0014;;763205;4764;;Franz Tielemanslaan 2_Brusselsestraat 40;;Brusselsestraat;40;;D;;2020-08-20 15:41:04;Ali Teker;MDU;1;2;0;3;;;;;Y;;BUILDING template
LEUVEN - FH02;Units total diff;4764;BL0014;;763205;4764;;Franz Tielemanslaan 2_Brusselsestraat 40;Brusselsestraat 40_Franz Tielemanslaan 2;Brusselsestraat;40;;D;;2020-08-20 15:41:04;Ali Teker;MDU;1;2;0;3;1;0;0;1;Y;Y;BUILDING template
LEUVEN - FH02;BG Name diff;4764;BL0014;;763205;4764;;Franz Tielemanslaan 2_Brusselsestraat 40;Brusselsestraat 40_Franz Tielemanslaan 2;Brusselsestraat;40;;D;;2020-08-20 15:41:04;Ali Teker;MDU;1;2;0;3;1;0;0;1;Y;Y;BUILDING template
