Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
ROESELARE - FH02;Units total diff;3948110;BL0012;6.0;168828;3948110;;;;Noordstraat;31;;D;;2020-04-21 09:00:16;Hidde Kiekens;MDU;0;2;0;2;1;2;0;3;Y;Y;BUILDING template
ROESELARE - FH02;Units bu diff;3948110;BL0012;6.0;168828;3948110;;;;Noordstraat;31;;D;;2020-04-21 09:00:16;Hidde Kiekens;MDU;0;2;0;2;1;2;0;3;Y;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;3948110;BL0012;6.0;168828;3948110;;;;Noordstraat;31;;D;;2020-04-21 09:00:16;Hidde Kiekens;MDU;0;2;0;2;1;2;0;3;Y;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;3948133;BL0019;3.0;168840;3948133;;;;Uilstraat;5;;D;;2020-07-15 10:45:06;Hidde Kiekens;MDU;0;7;0;7;0;8;0;8;N;N;BUILDING template
ROESELARE - FH02;Units lu diff;3948133;BL0019;3.0;168840;3948133;;;;Uilstraat;5;;D;;2020-07-15 10:45:06;Hidde Kiekens;MDU;0;7;0;7;0;8;0;8;N;N;BUILDING template
ROESELARE - FH02;Units total diff;3948133;BL0019;3.0;168840;3948133;;;;Uilstraat;5;;D;;2020-07-15 10:45:06;Hidde Kiekens;MDU;0;7;0;7;0;8;0;8;N;N;BUILDING template
ROESELARE - FH02;Units su diff;3948144;BL0009;6.0;5652119;3948144;;Vrouwenstraat 3-5-7;Vrouwenstraat 3-5-7;Vrouwenstraat;5;;XC;;2020-07-04 10:30:11;Maayken Vanfleteren;MDU;0;4;1;5;0;4;0;4;N;N;BUILDING template
ROESELARE - FH02;Units total diff;3948144;BL0009;6.0;5652119;3948144;;Vrouwenstraat 3-5-7;Vrouwenstraat 3-5-7;Vrouwenstraat;5;;XC;;2020-07-04 10:30:11;Maayken Vanfleteren;MDU;0;4;1;5;0;4;0;4;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;3948144;BL0009;6.0;5652119;3948144;;Vrouwenstraat 3-5-7;Vrouwenstraat 3-5-7;Vrouwenstraat;5;;XC;;2020-07-04 10:30:11;Maayken Vanfleteren;MDU;0;4;1;5;0;4;0;4;N;N;BUILDING template
ROESELARE - FH02;Units lu diff;3948150;BL0023;2.0;26014234;3948150;;;;Weststraat;65;;X;;2020-04-24;Maayken Vanfleteren;MDU;0;4;0;4;0;17;0;17;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;3948150;BL0023;2.0;26014234;3948150;;;;Weststraat;65;;X;;2020-04-24;Maayken Vanfleteren;MDU;0;4;0;4;0;17;0;17;N;N;BUILDING template
ROESELARE - FH02;Units total diff;3948150;BL0023;2.0;26014234;3948150;;;;Weststraat;65;;X;;2020-04-24;Maayken Vanfleteren;MDU;0;4;0;4;0;17;0;17;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;3960050;BL0011;5.0;169042;3960050;;;;Wallenstraat;52;;XC;;2020-06-10 09:45:06;Geert Stockman;MDU;0;5;1;6;0;5;0;5;Y;Y;BUILDING template
ROESELARE - FH02;Units su diff;3960050;BL0011;5.0;169042;3960050;;;;Wallenstraat;52;;XC;;2020-06-10 09:45:06;Geert Stockman;MDU;0;5;1;6;0;5;0;5;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;3960050;BL0011;5.0;169042;3960050;;;;Wallenstraat;52;;XC;;2020-06-10 09:45:06;Geert Stockman;MDU;0;5;1;6;0;5;0;5;Y;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;3996598;BL0018;3.0;169486;3996598;;;;Diksmuidsesteenweg;34;;XC;;;Harry Melis;MDU;0;10;0;10;0;10;0;10;N;N;BUILDING template
ROESELARE - FH02;Units lu diff;4040189;BL0015;4.0;170271;4040189;;;;Diksmuidsesteenweg;31;;;;2020-04-20 10:30:39;Geert Stockman;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;4040189;BL0015;4.0;170271;4040189;;;;Diksmuidsesteenweg;31;;;;2020-04-20 10:30:39;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units total diff;4040189;BL0015;4.0;170271;4040189;;;;Diksmuidsesteenweg;31;;;;2020-04-20 10:30:39;Geert Stockman;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Wall Mount diff;4051029;BL0009;6.0;4776723;4051029;;;;Grote Markt;12;;;;;Harry Melis;SDU;1;0;0;1;1;0;0;1;N;Y;BUILDING template
ROESELARE - FH02;Units total diff;4053352;BL0018;3.0;170518;4053352;;;;Diksmuidsesteenweg;10;;;;2020-04-22 13:10:14;Hidde Kiekens;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Units lu diff;4053352;BL0018;3.0;170518;4053352;;;;Diksmuidsesteenweg;10;;;;2020-04-22 13:10:14;Hidde Kiekens;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;4053352;BL0018;3.0;170518;4053352;;;;Diksmuidsesteenweg;10;;;;2020-04-22 13:10:14;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units su diff;4055156;BL0005;6.0;4778967;4055156;4782159;Sint-Michielsstraat 30-32-34-36-38-40-42-44_Langemarkstraat 35;Langemarkstraat 35_Sint-Michielsstraat 30-32-34-36-38-40-42-44;Sint-Michielsstraat;42;;C;;2020-08-06 16:25:06;Geert Stockman;MDU;0;14;1;15;1;14;0;15;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;4055156;BL0005;6.0;4778967;4055156;4782159;Sint-Michielsstraat 30-32-34-36-38-40-42-44_Langemarkstraat 35;Langemarkstraat 35_Sint-Michielsstraat 30-32-34-36-38-40-42-44;Sint-Michielsstraat;42;;C;;2020-08-06 16:25:06;Geert Stockman;MDU;0;14;1;15;1;14;0;15;N;N;BUILDING template
ROESELARE - FH02;Units bu diff;4055156;BL0005;6.0;4778967;4055156;4782159;Sint-Michielsstraat 30-32-34-36-38-40-42-44_Langemarkstraat 35;Langemarkstraat 35_Sint-Michielsstraat 30-32-34-36-38-40-42-44;Sint-Michielsstraat;42;;C;;2020-08-06 16:25:06;Geert Stockman;MDU;0;14;1;15;1;14;0;15;N;N;BUILDING template
ROESELARE - FH02;BG Name diff;4055156;BL0005;6.0;4778967;4055156;4782159;Sint-Michielsstraat 30-32-34-36-38-40-42-44_Langemarkstraat 35;Langemarkstraat 35_Sint-Michielsstraat 30-32-34-36-38-40-42-44;Sint-Michielsstraat;42;;C;;2020-08-06 16:25:06;Geert Stockman;MDU;0;14;1;15;1;14;0;15;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;4127746;BL0025;2.0;171564;4127746;;;;Westlaan;464;;XC;;2019-12-03;Harry Melis;MDU;4;0;0;4;4;0;0;4;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;4132502;BL0008;6.0;171613;4132502;;;;Motestraat;6;;;D;2020-04-21 10:35:26;Hidde Kiekens;SDU;0;1;0;1;0;1;0;1;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;4144037;BL0024;2.0;4779286;4144037;;;;Weststraat;60;;;;2020-04-20 15:05:12;Geert Stockman;SDU;0;1;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Units bu diff;4144037;BL0024;2.0;4779286;4144037;;;;Weststraat;60;;;;2020-04-20 15:05:12;Geert Stockman;SDU;0;1;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;4144037;BL0024;2.0;4779286;4144037;;;;Weststraat;60;;;;2020-04-20 15:05:12;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units bu diff;4240145;BL0019;3.0;4778826;4240145;;;;Noordstraat;63;;D;;2020-04-22 13:25:13;Hidde Kiekens;MDU;1;2;0;3;0;2;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;4240145;BL0019;3.0;4778826;4240145;;;;Noordstraat;63;;D;;2020-04-22 13:25:13;Hidde Kiekens;MDU;1;2;0;3;0;2;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Units lu diff;4266128;BL0012;6.0;4778214;4266128;;;;Noordstraat;27;B;;;2020-04-21 09:10:18;Hidde Kiekens;SDU;1;0;0;1;1;3;0;4;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;4266128;BL0012;6.0;4778214;4266128;;;;Noordstraat;27;B;;;2020-04-21 09:10:18;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units total diff;4266128;BL0012;6.0;4778214;4266128;;;;Noordstraat;27;B;;;2020-04-21 09:10:18;Hidde Kiekens;SDU;1;0;0;1;1;3;0;4;Y;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;4350922;BL0032;1.0;4776714;4350922;;;;Gitsestraat;59;;XC;;2020-07-13 19:20:04;Maayken Vanfleteren;MDU;0;4;0;4;0;4;0;4;Y;Y;BUILDING template
ROESELARE - FH02;Units bu diff;4351049;BL0031;1.0;177027;4351049;;;;Hoogleedsesteenweg;97;;;;2020-04-22 16:30:17;Maayken Vanfleteren;SDU;0;1;0;1;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Buildingtype diff;4351049;BL0031;1.0;177027;4351049;;;;Hoogleedsesteenweg;97;;;;2020-04-22 16:30:17;Maayken Vanfleteren;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;Units total diff;4351049;BL0031;1.0;177027;4351049;;;;Hoogleedsesteenweg;97;;;;2020-04-22 16:30:17;Maayken Vanfleteren;SDU;0;1;0;1;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;4351119;BL0032;1.0;26014244;4351119;4782139;Hoogleedsesteenweg 54-56;Hoogleedsesteenweg 54-56;Hoogleedsesteenweg;56;;XC;;2019-12-02;Harry Melis;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;4353795;BL0022;2.0;4777615;4353795;;Kattenstraat 54-56-58-60;Kattenstraat 54-56-58-60;Kattenstraat;54;;XC;;2020-06-19 14:20:36;Maayken Vanfleteren;MDU;0;8;1;9;0;8;0;8;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;4353795;BL0022;2.0;4777615;4353795;;Kattenstraat 54-56-58-60;Kattenstraat 54-56-58-60;Kattenstraat;54;;XC;;2020-06-19 14:20:36;Maayken Vanfleteren;MDU;0;8;1;9;0;8;0;8;N;N;BUILDING template
ROESELARE - FH02;Units su diff;4353795;BL0022;2.0;4777615;4353795;;Kattenstraat 54-56-58-60;Kattenstraat 54-56-58-60;Kattenstraat;54;;XC;;2020-06-19 14:20:36;Maayken Vanfleteren;MDU;0;8;1;9;0;8;0;8;N;N;BUILDING template
ROESELARE - FH02;Units su diff;4353798;BL0022;2.0;4777658;4353798;;Kattenstraat 54-56-58-60;Kattenstraat 54-56-58-60;Kattenstraat;56;;XC;;2020-06-19 14:20:31;Maayken Vanfleteren;MDU;0;8;1;9;0;8;0;8;N;N;BUILDING template
ROESELARE - FH02;Units total diff;4353798;BL0022;2.0;4777658;4353798;;Kattenstraat 54-56-58-60;Kattenstraat 54-56-58-60;Kattenstraat;56;;XC;;2020-06-19 14:20:31;Maayken Vanfleteren;MDU;0;8;1;9;0;8;0;8;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;4353798;BL0022;2.0;4777658;4353798;;Kattenstraat 54-56-58-60;Kattenstraat 54-56-58-60;Kattenstraat;56;;XC;;2020-06-19 14:20:31;Maayken Vanfleteren;MDU;0;8;1;9;0;8;0;8;N;N;BUILDING template
ROESELARE - FH02;Units lu diff;4355146;BL0019;3.0;4778824;4355146;;;;Noordstraat;57;;D;;2020-04-22 13:25:10;Hidde Kiekens;MDU;0;2;0;2;0;3;0;3;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;4355146;BL0019;3.0;4778824;4355146;;;;Noordstraat;57;;D;;2020-04-22 13:25:10;Hidde Kiekens;MDU;0;2;0;2;0;3;0;3;Y;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;4355172;BL0012;6.0;4775431;4355172;;;;Albrecht Rodenbachstraat;31;;D;;2020-07-15 11:05:09;Hidde Kiekens;MDU;0;5;0;5;0;5;0;5;Y;Y;BUILDING template
ROESELARE - FH02;Units lu diff;4355200;BL0012;6.0;4777564;4355200;4782147;;;Karnemelkstraat;12;;;;2020-04-21 09:35:11;Hidde Kiekens;SDU;0;1;0;1;0;2;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;4355200;BL0012;6.0;4777564;4355200;4782147;;;Karnemelkstraat;12;;;;2020-04-21 09:35:11;Hidde Kiekens;SDU;0;1;0;1;0;2;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;4355200;BL0012;6.0;4777564;4355200;4782147;;;Karnemelkstraat;12;;;;2020-04-21 09:35:11;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Quadrant diff;4355248;BL0012;6.0;4778215;4355248;;;;Noordstraat;29;;D;;2020-04-21 09:05:09;Hidde Kiekens;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
ROESELARE - FH02;Units lu diff;4355308;BL0023;2.0;26014236;4355308;;;;Weststraat;92;;;;2019-12-03;Harry Melis;SDU;0;0;0;0;0;1;0;1;N;N;BUILDING template
ROESELARE - FH02;Units total diff;4355308;BL0023;2.0;26014236;4355308;;;;Weststraat;92;;;;2019-12-03;Harry Melis;SDU;0;0;0;0;0;1;0;1;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;4355383;BL0023;2.0;4779197;4355383;;Westlaan 346-348;Westlaan 346-348;Westlaan;348;;XC;;2020-06-18 16:25:04;Maayken Vanfleteren;MDU;1;0;0;1;1;2;0;3;N;N;BUILDING template
ROESELARE - FH02;Units total diff;4355383;BL0023;2.0;4779197;4355383;;Westlaan 346-348;Westlaan 346-348;Westlaan;348;;XC;;2020-06-18 16:25:04;Maayken Vanfleteren;MDU;1;0;0;1;1;2;0;3;N;N;BUILDING template
ROESELARE - FH02;Units lu diff;4355383;BL0023;2.0;4779197;4355383;;Westlaan 346-348;Westlaan 346-348;Westlaan;348;;XC;;2020-06-18 16:25:04;Maayken Vanfleteren;MDU;1;0;0;1;1;2;0;3;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;4355525;BL0017;3.0;177496;4355525;;;;Juffrouw Lamotestraat;19;;;D;;Harry Melis;SDU;0;1;0;1;0;1;0;1;N;N;BUILDING template
ROESELARE - FH02;Units total diff;4358425;BL0010;5.0;26013883;4358425;;;;Blekerijstraat;49;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Buildingtype diff;4358425;BL0010;5.0;26013883;4358425;;;;Blekerijstraat;49;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;;;;;N;;BUILDING template
ROESELARE - FH02;Units bu diff;4358425;BL0010;5.0;26013883;4358425;;;;Blekerijstraat;49;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Units lu diff;4358425;BL0010;5.0;26013883;4358425;;;;Blekerijstraat;49;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Units lu diff;4358428;BL0010;5.0;26013890;4358428;;;;Blekerijstraat;59;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Buildingtype diff;4358428;BL0010;5.0;26013890;4358428;;;;Blekerijstraat;59;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;;;;;N;;BUILDING template
ROESELARE - FH02;Units total diff;4358428;BL0010;5.0;26013890;4358428;;;;Blekerijstraat;59;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Units bu diff;4358428;BL0010;5.0;26013890;4358428;;;;Blekerijstraat;59;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Units lu diff;4358429;BL0010;5.0;26013891;4358429;;;;Blekerijstraat;61;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Units total diff;4358429;BL0010;5.0;26013891;4358429;;;;Blekerijstraat;61;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Units bu diff;4358429;BL0010;5.0;26013891;4358429;;;;Blekerijstraat;61;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Buildingtype diff;4358429;BL0010;5.0;26013891;4358429;;;;Blekerijstraat;61;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;;;;;N;;BUILDING template
ROESELARE - FH02;Buildingtype diff;4358430;BL0010;5.0;26013895;4358430;;;;Blekerijstraat;65;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;;;;;N;;BUILDING template
ROESELARE - FH02;Units lu diff;4358430;BL0010;5.0;26013895;4358430;;;;Blekerijstraat;65;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Units total diff;4358430;BL0010;5.0;26013895;4358430;;;;Blekerijstraat;65;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Units bu diff;4358430;BL0010;5.0;26013895;4358430;;;;Blekerijstraat;65;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Buildingtype diff;4358431;BL0010;5.0;177803;4358431;;;;Blekerijstraat;67;;;;;Harry Melis;SDU;0;0;0;0;;;;;Y;;BUILDING template
ROESELARE - FH02;Units lu diff;4358431;BL0010;5.0;177803;4358431;;;;Blekerijstraat;67;;;;;Harry Melis;SDU;0;0;0;0;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Units bu diff;4358431;BL0010;5.0;177803;4358431;;;;Blekerijstraat;67;;;;;Harry Melis;SDU;0;0;0;0;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;4358431;BL0010;5.0;177803;4358431;;;;Blekerijstraat;67;;;;;Harry Melis;SDU;0;0;0;0;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;4358474;BL0009;6.0;26014098;4358474;;Vrouwenstraat 3-5-7;Vrouwenstraat 3-5-7;Vrouwenstraat;7;;XC;;2020-07-04;Maayken Vanfleteren;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
ROESELARE - FH02;Units total diff;4358498;BL0011;5.0;177815;4358498;;;;Wallenstraat;18;;;;2020-04-24 12:10:10;Geert Stockman;SDU;1;0;0;1;1;7;0;8;Y;Y;BUILDING template
ROESELARE - FH02;Units lu diff;4358498;BL0011;5.0;177815;4358498;;;;Wallenstraat;18;;;;2020-04-24 12:10:10;Geert Stockman;SDU;1;0;0;1;1;7;0;8;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;4358498;BL0011;5.0;177815;4358498;;;;Wallenstraat;18;;;;2020-04-24 12:10:10;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units total diff;4358556;BL0009;6.0;177829;4358556;;Manestraat 9-11;Manestraat 9-11;Manestraat;9;;D;;2020-04-22 10:40:11;Maayken Vanfleteren;MDU;0;2;0;2;2;1;0;3;N;Y;BUILDING template
ROESELARE - FH02;Wall Mount diff;4358556;BL0009;6.0;177829;4358556;;Manestraat 9-11;Manestraat 9-11;Manestraat;9;;D;D;2020-04-22 10:40:11;Maayken Vanfleteren;MDU;0;2;0;2;2;1;0;3;N;Y;BUILDING template
ROESELARE - FH02;Units lu diff;4358556;BL0009;6.0;177829;4358556;;Manestraat 9-11;Manestraat 9-11;Manestraat;9;;D;;2020-04-22 10:40:11;Maayken Vanfleteren;MDU;0;2;0;2;2;1;0;3;N;Y;BUILDING template
ROESELARE - FH02;Units bu diff;4358556;BL0009;6.0;177829;4358556;;Manestraat 9-11;Manestraat 9-11;Manestraat;9;;D;;2020-04-22 10:40:11;Maayken Vanfleteren;MDU;0;2;0;2;2;1;0;3;N;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;4358567;BL0011;5.0;4569226;4358567;;;;Karnemelkstraat;37;;D;;2020-04-24 09:50:10;Geert Stockman;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;4358605;BL0018;3.0;4776231;4358605;;;;Diksmuidsesteenweg;32;;XC;;;Harry Melis;MDU;0;8;0;8;0;8;0;8;N;N;BUILDING template
ROESELARE - FH02;Units lu diff;4358639;BL0015;4.0;177845;4358639;;;;Diksmuidsesteenweg;75;;;;2020-04-20 10:30:37;Geert Stockman;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;4358639;BL0015;4.0;177845;4358639;;;;Diksmuidsesteenweg;75;;;;2020-04-20 10:30:37;Geert Stockman;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;4358639;BL0015;4.0;177845;4358639;;;;Diksmuidsesteenweg;75;;;;2020-04-20 10:30:37;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units total diff;4359539;BL0034;1.0;26014242;4359539;4782142;Hoogleedsesteenweg 147-149;Hoogleedsesteenweg 147-149;Hoogleedsesteenweg;147;;XC;;2020-06-18;Maayken Vanfleteren;MDU;0;3;1;4;0;3;0;3;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;4359539;BL0034;1.0;26014242;4359539;4782142;Hoogleedsesteenweg 147-149;Hoogleedsesteenweg 147-149;Hoogleedsesteenweg;147;;XC;;2020-06-18;Maayken Vanfleteren;MDU;0;3;1;4;0;3;0;3;N;N;BUILDING template
ROESELARE - FH02;Units su diff;4359539;BL0034;1.0;26014242;4359539;4782142;Hoogleedsesteenweg 147-149;Hoogleedsesteenweg 147-149;Hoogleedsesteenweg;147;;XC;;2020-06-18;Maayken Vanfleteren;MDU;0;3;1;4;0;3;0;3;N;N;BUILDING template
ROESELARE - FH02;Units total diff;4359544;BL0029;1.0;4707889;4359544;;;;Zwarte-Leeuwstraat;39;;;;2020-04-22 14:40:07;Maayken Vanfleteren;SDU;0;1;0;1;0;2;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;4359544;BL0029;1.0;4707889;4359544;;;;Zwarte-Leeuwstraat;39;;;;2020-04-22 14:40:07;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units lu diff;4359544;BL0029;1.0;4707889;4359544;;;;Zwarte-Leeuwstraat;39;;;;2020-04-22 14:40:07;Maayken Vanfleteren;SDU;0;1;0;1;0;2;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Quadrant diff;4359655;BL0035;1.0;4778206;4359655;;;;Noordlaan;55;;XC;;2020-06-18 19:05:04;Maayken Vanfleteren;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
ROESELARE - FH02;Units bu diff;4365320;BL0006;4.0;178564;4365320;;;;Groenestraat;55;;;;2020-04-21 10:25:29;Hidde Kiekens;SDU;0;1;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;4365320;BL0006;4.0;178564;4365320;;;;Groenestraat;55;;;;2020-04-21 10:25:29;Hidde Kiekens;SDU;0;1;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;4365320;BL0006;4.0;178564;4365320;;;;Groenestraat;55;;;;2020-04-21 10:25:29;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units bu diff;4369143;BL0020;3.0;4569228;4369143;;;;Uilstraat;32;;;;2020-04-24 12:45:16;Maayken Vanfleteren;SDU;0;1;0;1;1;0;0;1;Y;Y;BUILDING template
ROESELARE - FH02;Units lu diff;4369143;BL0020;3.0;4569228;4369143;;;;Uilstraat;32;;;;2020-04-24 12:45:16;Maayken Vanfleteren;SDU;0;1;0;1;1;0;0;1;Y;Y;BUILDING template
ROESELARE - FH02;Units lu diff;4369146;BL0020;3.0;4569229;4369146;;;;Uilstraat;34;;;;2020-04-24 12:45:23;Maayken Vanfleteren;SDU;0;1;0;1;0;3;0;3;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;4369146;BL0020;3.0;4569229;4369146;;;;Uilstraat;34;;;;2020-04-24 12:45:23;Maayken Vanfleteren;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units total diff;4369146;BL0020;3.0;4569229;4369146;;;;Uilstraat;34;;;;2020-04-24 12:45:23;Maayken Vanfleteren;SDU;0;1;0;1;0;3;0;3;Y;Y;BUILDING template
ROESELARE - FH02;Units bu diff;4369222;BL0016;3.0;178946;4369222;;;;Diksmuidsesteenweg;80;;;;2020-04-20 13:25:10;Geert Stockman;SDU;0;1;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;4369222;BL0016;3.0;178946;4369222;;;;Diksmuidsesteenweg;80;;;;2020-04-20 13:25:10;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units total diff;4369222;BL0016;3.0;178946;4369222;;;;Diksmuidsesteenweg;80;;;;2020-04-20 13:25:10;Geert Stockman;SDU;0;1;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;4369566;BL0007;5.0;26013879;4369566;;;;Arme-Klarenstraat;33;;;;2020-04-22;Hidde Kiekens;SDU;1;0;0;1;1;0;1;2;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;4369566;BL0007;5.0;26013879;4369566;;;;Arme-Klarenstraat;33;;;;2020-04-22;Hidde Kiekens;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units su diff;4369566;BL0007;5.0;26013879;4369566;;;;Arme-Klarenstraat;33;;;;2020-04-22;Hidde Kiekens;SDU;1;0;0;1;1;0;1;2;Y;Y;BUILDING template
ROESELARE - FH02;Units bu diff;4369650;BL0007;5.0;179007;4369650;;;;Motestraat;22;;;;2020-04-21 10:35:22;Hidde Kiekens;SDU;0;1;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Buildingtype diff;4369650;BL0007;5.0;179007;4369650;;;;Motestraat;22;;;;2020-04-21 10:35:22;Hidde Kiekens;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units total diff;4369650;BL0007;5.0;179007;4369650;;;;Motestraat;22;;;;2020-04-21 10:35:22;Hidde Kiekens;SDU;0;1;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;Units total diff;4369655;BL0007;5.0;26014145;4369655;;;;Motestraat;38;;;;2020-04-20;Hidde Kiekens;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
