Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
NAMUR - FH10;NO CLUSTERS;3208132;;;37962992;3208132;;;;Avenue de la Pairelle;14;B;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208133;;;37962993;3208133;;;;Avenue de la Pairelle;18;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208133;;;37962993;3208133;;;;Avenue de la Pairelle;18;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208134;;;37962994;3208134;;;;Avenue de la Pairelle;20;;;;;Tim Colliers;MDU;0;3;0;3;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208134;;;37962994;3208134;;;;Avenue de la Pairelle;20;;;;;Tim Colliers;MDU;0;3;0;3;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208135;;;37963001;3208135;;;;Avenue de la Pairelle;29;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208135;;;37963001;3208135;;;;Avenue de la Pairelle;29;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208136;;;38152192;3208136;;;;Avenue de la Pairelle;32;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208136;;;38152192;3208136;;;;Avenue de la Pairelle;32;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208137;;;38152214;3208137;38710113;Avenue de la pairelle, 33-34;;Avenue de la Pairelle;34;;;;;Tim Colliers;MDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208137;;;38152214;3208137;38710113;Avenue de la pairelle, 33-34;;Avenue de la Pairelle;34;;;;;Tim Colliers;MDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208138;;;37963002;3208138;;;;Avenue de la Pairelle;35;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208138;;;37963002;3208138;;;;Avenue de la Pairelle;35;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208140;;;37963003;3208140;;;;Avenue de la Pairelle;39;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208140;;;37963003;3208140;;;;Avenue de la Pairelle;39;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208141;;;37963004;3208141;;;;Avenue de la Pairelle;41;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208141;;;37963004;3208141;;;;Avenue de la Pairelle;41;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208142;;;37963005;3208142;;;;Avenue de la Pairelle;48;B;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208142;;;37963005;3208142;;;;Avenue de la Pairelle;48;B;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208143;;;37963006;3208143;;;;Avenue de la Pairelle;49;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208143;;;37963006;3208143;;;;Avenue de la Pairelle;49;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208144;;;37963007;3208144;;;;Avenue de la Pairelle;51;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208144;;;37963007;3208144;;;;Avenue de la Pairelle;51;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208145;;;37963010;3208145;;;;Avenue de la Pairelle;52;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208145;;;37963010;3208145;;;;Avenue de la Pairelle;52;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208146;;;37963012;3208146;;;;Avenue de la Pairelle;53;A;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208146;;;37963012;3208146;;;;Avenue de la Pairelle;53;A;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208147;;;37963014;3208147;;;;Avenue de la Pairelle;53;B;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208147;;;37963014;3208147;;;;Avenue de la Pairelle;53;B;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208148;;;37963016;3208148;;;;Avenue de la Pairelle;56;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208148;;;37963016;3208148;;;;Avenue de la Pairelle;56;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208149;;;37963042;3208149;;;;Avenue de la Pairelle;58;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208149;;;37963042;3208149;;;;Avenue de la Pairelle;58;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208150;;;37963061;3208150;;;;Avenue de la Pairelle;60;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208150;;;37963061;3208150;;;;Avenue de la Pairelle;60;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208152;;;37963069;3208152;;;;Avenue de la Pairelle;61;A;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208152;;;37963069;3208152;;;;Avenue de la Pairelle;61;A;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208153;;;37963071;3208153;;;;Avenue de la Pairelle;63;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208153;;;37963071;3208153;;;;Avenue de la Pairelle;63;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208154;;;37963073;3208154;;;;Avenue de la Pairelle;64;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208154;;;37963073;3208154;;;;Avenue de la Pairelle;64;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208155;;;37963075;3208155;;;;Avenue de la Pairelle;65;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208155;;;37963075;3208155;;;;Avenue de la Pairelle;65;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208156;;;37963078;3208156;;;;Avenue de la Pairelle;66;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208156;;;37963078;3208156;;;;Avenue de la Pairelle;66;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208157;;;37963080;3208157;;;;Avenue de la Pairelle;67;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208157;;;37963080;3208157;;;;Avenue de la Pairelle;67;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208158;;;37963083;3208158;;;;Avenue de la Pairelle;69;;;;;Tim Colliers;MDU;0;4;0;4;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208158;;;37963083;3208158;;;;Avenue de la Pairelle;69;;;;;Tim Colliers;MDU;0;4;0;4;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208159;;;37963085;3208159;;;;Avenue de la Pairelle;70;;;;;Tim Colliers;MDU;0;2;0;2;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208159;;;37963085;3208159;;;;Avenue de la Pairelle;70;;;;;Tim Colliers;MDU;0;2;0;2;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208160;;;37963087;3208160;;;;Avenue de la Pairelle;71;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208160;;;37963087;3208160;;;;Avenue de la Pairelle;71;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208161;;;37963089;3208161;;;;Avenue de la Pairelle;73;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208161;;;37963089;3208161;;;;Avenue de la Pairelle;73;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208162;;;37963090;3208162;;;;Avenue de la Pairelle;75;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208162;;;37963090;3208162;;;;Avenue de la Pairelle;75;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208164;;;37963091;3208164;;;;Avenue de la Pairelle;88;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208164;;;37963091;3208164;;;;Avenue de la Pairelle;88;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208249;;;37963092;3208249;;;;Rue Th‚odore Baron;3;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208249;;;37963092;3208249;;;;Rue Th‚odore Baron;3;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208250;;;37963093;3208250;;;;Rue Th‚odore Baron;5;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208250;;;37963093;3208250;;;;Rue Th‚odore Baron;5;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208251;;;37963094;3208251;;;;Rue Th‚odore Baron;6;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208251;;;37963094;3208251;;;;Rue Th‚odore Baron;6;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208252;;;37963095;3208252;;;;Rue Th‚odore Baron;7;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208252;;;37963095;3208252;;;;Rue Th‚odore Baron;7;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208253;;;37963096;3208253;;;;Rue Th‚odore Baron;8;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208253;;;37963096;3208253;;;;Rue Th‚odore Baron;8;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208254;;;37963097;3208254;;;;Rue Th‚odore Baron;9;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208254;;;37963097;3208254;;;;Rue Th‚odore Baron;9;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208255;;;37963103;3208255;;;;Rue Th‚odore Baron;10;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208255;;;37963103;3208255;;;;Rue Th‚odore Baron;10;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208256;;;37963109;3208256;;;;Rue Th‚odore Baron;11;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208256;;;37963109;3208256;;;;Rue Th‚odore Baron;11;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208257;;;37963110;3208257;;;;Rue Th‚odore Baron;14;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208257;;;37963110;3208257;;;;Rue Th‚odore Baron;14;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208258;;;37963111;3208258;;;;Rue Th‚odore Baron;16;B;;;;Tim Colliers;MDU;0;11;0;11;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208258;;;37963111;3208258;;;;Rue Th‚odore Baron;16;B;;;;Tim Colliers;MDU;0;11;0;11;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208259;;;37963113;3208259;;;;Rue Th‚odore Baron;17;;;;;Tim Colliers;MDU;0;8;0;8;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208259;;;37963113;3208259;;;;Rue Th‚odore Baron;17;;;;;Tim Colliers;MDU;0;8;0;8;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208260;;;37963114;3208260;;;;Rue Th‚odore Baron;18;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208260;;;37963114;3208260;;;;Rue Th‚odore Baron;18;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208261;;;37963116;3208261;;;;Rue Th‚odore Baron;20;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208261;;;37963116;3208261;;;;Rue Th‚odore Baron;20;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208262;;;37963131;3208262;;;;Rue Th‚odore Baron;21;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208262;;;37963131;3208262;;;;Rue Th‚odore Baron;21;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208264;;;37963133;3208264;;;;Rue Th‚odore Baron;23;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208264;;;37963133;3208264;;;;Rue Th‚odore Baron;23;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208265;;;37963134;3208265;;;;Rue Th‚odore Baron;24;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208265;;;37963134;3208265;;;;Rue Th‚odore Baron;24;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208266;;;37963135;3208266;;;;Rue Th‚odore Baron;24;B;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208266;;;37963135;3208266;;;;Rue Th‚odore Baron;24;B;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208268;;;37963136;3208268;;;;Rue Th‚odore Baron;26;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208268;;;37963136;3208268;;;;Rue Th‚odore Baron;26;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208269;;;37963137;3208269;;;;Rue Th‚odore Baron;28;;;;;Tim Colliers;MDU;0;5;0;5;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208269;;;37963137;3208269;;;;Rue Th‚odore Baron;28;;;;;Tim Colliers;MDU;0;5;0;5;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208270;;;37963138;3208270;;;;Rue Th‚odore Baron;29;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208270;;;37963138;3208270;;;;Rue Th‚odore Baron;29;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208271;;;37963139;3208271;;;;Rue Th‚odore Baron;31;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208271;;;37963139;3208271;;;;Rue Th‚odore Baron;31;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208272;;;37963140;3208272;;;;Rue Th‚odore Baron;34;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208272;;;37963140;3208272;;;;Rue Th‚odore Baron;34;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208273;;;37963141;3208273;;;;Rue Th‚odore Baron;36;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208273;;;37963141;3208273;;;;Rue Th‚odore Baron;36;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208274;;;37963142;3208274;38710114;Rue th‚odore baron 37-38;;Rue Th‚odore Baron;37;;;;;Tim Colliers;MDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;BG Name diff;3208274;;;37963142;3208274;38710114;Rue th‚odore baron 37-38;Rue théodore baron 37-38;Rue Th‚odore Baron;37;;;;;Tim Colliers;MDU;0;1;0;1;0;1;0;1;N;N;BUILDING template
NAMUR - FH10;NO BLOCKS;3208274;;;37963142;3208274;38710114;Rue th‚odore baron 37-38;;Rue Th‚odore Baron;37;;;;;Tim Colliers;MDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208276;;;37963143;3208276;;;;Rue Th‚odore Baron;45;;;;;Christophe Panis;MDU;0;18;0;18;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208276;;;37963143;3208276;;;;Rue Th‚odore Baron;45;;;;;Christophe Panis;MDU;0;18;0;18;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208613;;;37963144;3208613;;;;Avenue de la Plante(NR);1;;;;;Christophe Panis;MDU;1;4;0;5;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208613;;;37963144;3208613;;;;Avenue de la Plante(NR);1;;;;;Christophe Panis;MDU;1;4;0;5;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208614;;;38152293;3208614;;;;Avenue de la Plante(NR);3;D;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208614;;;38152293;3208614;;;;Avenue de la Plante(NR);3;D;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208615;;;37963145;3208615;;;;Avenue de la Plante(NR);10;;;;;Tim Colliers;MDU;0;42;0;42;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208615;;;37963145;3208615;;;;Avenue de la Plante(NR);10;;;;;Tim Colliers;MDU;0;42;0;42;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208617;;;38152451;3208617;;;;Avenue de la Plante(NR);10;A;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208617;;;38152451;3208617;;;;Avenue de la Plante(NR);10;A;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208619;;;38152462;3208619;;;;Avenue de la Plante(NR);11;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208619;;;38152462;3208619;;;;Avenue de la Plante(NR);11;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208620;;;37963147;3208620;;;;Avenue de la Plante(NR);11;A;;;;Tim Colliers;MDU;0;11;0;11;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208620;;;37963147;3208620;;;;Avenue de la Plante(NR);11;A;;;;Tim Colliers;MDU;0;11;0;11;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208622;;;37963148;3208622;;;;Avenue de la Plante(NR);13;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208622;;;37963148;3208622;;;;Avenue de la Plante(NR);13;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208623;;;37963149;3208623;;;;Avenue de la Plante(NR);15;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208623;;;37963149;3208623;;;;Avenue de la Plante(NR);15;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208624;;;37963156;3208624;;;;Avenue de la Plante(NR);16;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208624;;;37963156;3208624;;;;Avenue de la Plante(NR);16;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208625;;;37963157;3208625;;;;Avenue de la Plante(NR);17;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208625;;;37963157;3208625;;;;Avenue de la Plante(NR);17;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208626;;;38152568;3208626;;;;Avenue de la Plante(NR);19;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208626;;;38152568;3208626;;;;Avenue de la Plante(NR);19;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208627;;;37963159;3208627;;;;Avenue de la Plante(NR);20;;;;;Tim Colliers;SDU;1;0;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208627;;;37963159;3208627;;;;Avenue de la Plante(NR);20;;;;;Tim Colliers;SDU;1;0;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208630;;;37963162;3208630;;;;Avenue de la Plante(NR);23;;;;;Christophe Panis;SDU;1;0;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208630;;;37963162;3208630;;;;Avenue de la Plante(NR);23;;;;;Christophe Panis;SDU;1;0;0;1;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208631;;;37963164;3208631;;;;Avenue de la Plante(NR);25;;;;;Christophe Panis;MDU;1;3;0;4;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208631;;;37963164;3208631;;;;Avenue de la Plante(NR);25;;;;;Christophe Panis;MDU;1;3;0;4;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208632;;;37963166;3208632;;;;Avenue de la Plante(NR);27;;;;;Christophe Panis;MDU;1;3;0;4;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208632;;;37963166;3208632;;;;Avenue de la Plante(NR);27;;;;;Christophe Panis;MDU;1;3;0;4;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208633;;;37963168;3208633;;;;Avenue de la Plante(NR);28;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208633;;;37963168;3208633;;;;Avenue de la Plante(NR);28;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208634;;;37963169;3208634;;;;Avenue de la Plante(NR);29;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208634;;;37963169;3208634;;;;Avenue de la Plante(NR);29;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208635;;;37963172;3208635;;;;Avenue de la Plante(NR);30;;;;;Christophe Panis;MDU;0;3;0;3;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208635;;;37963172;3208635;;;;Avenue de la Plante(NR);30;;;;;Christophe Panis;MDU;0;3;0;3;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208636;;;37963173;3208636;;;;Avenue de la Plante(NR);31;;;;;Christophe Panis;MDU;0;16;0;16;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208636;;;37963173;3208636;;;;Avenue de la Plante(NR);31;;;;;Christophe Panis;MDU;0;16;0;16;;;;;N;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208637;;;37963175;3208637;;;;Avenue de la Plante(NR);33;;;;;Christophe Panis;MDU;0;4;0;4;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208637;;;37963175;3208637;;;;Avenue de la Plante(NR);33;;;;;Christophe Panis;MDU;0;4;0;4;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208638;;;37963176;3208638;;;;Avenue de la Plante(NR);40;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
NAMUR - FH10;NO BLOCKS;3208638;;;37963176;3208638;;;;Avenue de la Plante(NR);40;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
NAMUR - FH10;NO CLUSTERS;3208639;;;37963177;3208639;;;;Avenue de la Plante(NR);41;;;;;Christophe Panis;MDU;1;11;0;12;;;;;N;;BUILDING template
