Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
LIÔGE - FH20;NO CLUSTERS;2811082;;;35838952;2811082;;;;Rue des Wallons;228;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2811082;;;35838952;2811082;;;;Rue des Wallons;228;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2811085;;;523782;2811085;;;;Rue des Wallons;232;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2811085;;;523782;2811085;;;;Rue des Wallons;232;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2811087;;;523783;2811087;;;;Rue des Wallons;234;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2811087;;;523783;2811087;;;;Rue des Wallons;234;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2811089;;;523784;2811089;;;;Rue des Wallons;235;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2811089;;;523784;2811089;;;;Rue des Wallons;235;;;;;Christophe Panis;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2811090;;;523785;2811090;;;;Rue des Wallons;236;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2811090;;;523785;2811090;;;;Rue des Wallons;236;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2811092;;;523786;2811092;;;;Rue des Wallons;237;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2811092;;;523786;2811092;;;;Rue des Wallons;237;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2811096;;;523787;2811096;;;;Rue des Wallons;240;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2811096;;;523787;2811096;;;;Rue des Wallons;240;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2811098;;;523788;2811098;;;;Rue des Wallons;241;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2811098;;;523788;2811098;;;;Rue des Wallons;241;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2811100;;;523789;2811100;;;;Rue des Wallons;243;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2811100;;;523789;2811100;;;;Rue des Wallons;243;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2811101;;;37399613;2811101;;;;Rue des Wallons;244;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2811101;;;37399613;2811101;;;;Rue des Wallons;244;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2811104;;;523790;2811104;;;;Rue des Wallons;247;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2811104;;;523790;2811104;;;;Rue des Wallons;247;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2811105;;;523791;2811105;;;;Rue des Wallons;249;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2811105;;;523791;2811105;;;;Rue des Wallons;249;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2811108;;;35838953;2811108;;;;Rue des Wallons;252;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2811108;;;35838953;2811108;;;;Rue des Wallons;252;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2811110;;;523793;2811110;;;;Rue des Wallons;256;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2811110;;;523793;2811110;;;;Rue des Wallons;256;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2811112;;;523794;2811112;;;;Rue des Wallons;257;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2811112;;;523794;2811112;;;;Rue des Wallons;257;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2811114;;;523795;2811114;;;;Rue des Wallons;258;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2811114;;;523795;2811114;;;;Rue des Wallons;258;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2811116;;;523796;2811116;;;;Rue des Wallons;260;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2811116;;;523796;2811116;;;;Rue des Wallons;260;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2811117;;;523797;2811117;;;;Rue des Wallons;262;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2811117;;;523797;2811117;;;;Rue des Wallons;262;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2811120;;;523798;2811120;;;;Rue des Wallons;264;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2811120;;;523798;2811120;;;;Rue des Wallons;264;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2811121;;;523799;2811121;;;;Rue des Wallons;266;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2811121;;;523799;2811121;;;;Rue des Wallons;266;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2822;;;526141;2822;;;;Avenue de l'Observatoire;56;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2822;;;526141;2822;;;;Avenue de l'Observatoire;56;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2824;;;35838954;2824;;;;Rue Henri Koch;1;;;;;Tim Colliers;MDU;2;0;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2824;;;35838954;2824;;;;Rue Henri Koch;1;;;;;Tim Colliers;MDU;2;0;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2826;;;526436;2826;;;;Rue Henri Koch;72;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2826;;;526436;2826;;;;Rue Henri Koch;72;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840;;;527612;2840;;;;Rue des Wallons;259;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840;;;527612;2840;;;;Rue des Wallons;259;;;;;Tim Colliers;SDU;0;1;0;1;;;;;N;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840515;;;527833;2840515;;;;Rue Henri Koch;3;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840515;;;527833;2840515;;;;Rue Henri Koch;3;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840517;;;35838955;2840517;;;;Rue Henri Koch;4;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840517;;;35838955;2840517;;;;Rue Henri Koch;4;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840519;;;527834;2840519;;;;Rue Henri Koch;5;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840519;;;527834;2840519;;;;Rue Henri Koch;5;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840521;;;527835;2840521;;;;Rue Henri Koch;6;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840521;;;527835;2840521;;;;Rue Henri Koch;6;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840522;;;527836;2840522;;;;Rue Henri Koch;7;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840522;;;527836;2840522;;;;Rue Henri Koch;7;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840524;;;35838956;2840524;;;;Rue Henri Koch;9;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840524;;;35838956;2840524;;;;Rue Henri Koch;9;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840525;;;35838957;2840525;;;;Rue Henri Koch;10;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840525;;;35838957;2840525;;;;Rue Henri Koch;10;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840527;;;527839;2840527;;;;Rue Henri Koch;11;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840527;;;527839;2840527;;;;Rue Henri Koch;11;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840528;;;35838958;2840528;;;;Rue Henri Koch;12;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840528;;;35838958;2840528;;;;Rue Henri Koch;12;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840530;;;527841;2840530;;;;Rue Henri Koch;13;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840530;;;527841;2840530;;;;Rue Henri Koch;13;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840531;;;527842;2840531;;;;Rue Henri Koch;14;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840531;;;527842;2840531;;;;Rue Henri Koch;14;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840533;;;527843;2840533;;;;Rue Henri Koch;15;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840533;;;527843;2840533;;;;Rue Henri Koch;15;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840534;;;527844;2840534;;;;Rue Henri Koch;16;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840534;;;527844;2840534;;;;Rue Henri Koch;16;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840536;;;527845;2840536;;;;Rue Henri Koch;17;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840536;;;527845;2840536;;;;Rue Henri Koch;17;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840537;;;35838959;2840537;;;;Rue Henri Koch;18;;;;;Christophe Panis;MDU;0;4;0;4;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840537;;;35838959;2840537;;;;Rue Henri Koch;18;;;;;Christophe Panis;MDU;0;4;0;4;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840538;;;35838960;2840538;;;;Rue Henri Koch;19;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840538;;;35838960;2840538;;;;Rue Henri Koch;19;;;;;Tim Colliers;MDU;0;3;0;3;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840539;;;527848;2840539;;;;Rue Henri Koch;20;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840539;;;527848;2840539;;;;Rue Henri Koch;20;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840541;;;527849;2840541;;;;Rue Henri Koch;22;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840541;;;527849;2840541;;;;Rue Henri Koch;22;;;;;Christophe Panis;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840543;;;527850;2840543;;;;Rue Henri Koch;23;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840543;;;527850;2840543;;;;Rue Henri Koch;23;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840547;;;35838961;2840547;;;;Rue Henri Koch;25;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840547;;;35838961;2840547;;;;Rue Henri Koch;25;;;;;Tim Colliers;MDU;0;2;0;2;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840549;;;527852;2840549;;;;Rue Henri Koch;27;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840549;;;527852;2840549;;;;Rue Henri Koch;27;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840550;;;527853;2840550;;;;Rue Henri Koch;28;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840550;;;527853;2840550;;;;Rue Henri Koch;28;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840551;;;527854;2840551;;;;Rue Henri Koch;29;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840551;;;527854;2840551;;;;Rue Henri Koch;29;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840554;;;527855;2840554;;;;Rue Henri Koch;30;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840554;;;527855;2840554;;;;Rue Henri Koch;30;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840556;;;527856;2840556;;;;Rue Henri Koch;31;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840556;;;527856;2840556;;;;Rue Henri Koch;31;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840557;;;527857;2840557;;;;Rue Henri Koch;32;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840557;;;527857;2840557;;;;Rue Henri Koch;32;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840559;;;527858;2840559;;;;Rue Henri Koch;33;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840559;;;527858;2840559;;;;Rue Henri Koch;33;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840560;;;527859;2840560;;;;Rue Henri Koch;34;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840560;;;527859;2840560;;;;Rue Henri Koch;34;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840561;;;527860;2840561;;;;Rue Henri Koch;35;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840561;;;527860;2840561;;;;Rue Henri Koch;35;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840562;;;527861;2840562;;;;Rue Henri Koch;36;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840562;;;527861;2840562;;;;Rue Henri Koch;36;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840564;;;527862;2840564;;;;Rue Henri Koch;38;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840564;;;527862;2840564;;;;Rue Henri Koch;38;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840567;;;527863;2840567;;;;Rue Henri Koch;40;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840567;;;527863;2840567;;;;Rue Henri Koch;40;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840568;;;527864;2840568;;;;Rue Henri Koch;41;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840568;;;527864;2840568;;;;Rue Henri Koch;41;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840570;;;527865;2840570;;;;Rue Henri Koch;42;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840570;;;527865;2840570;;;;Rue Henri Koch;42;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840572;;;527866;2840572;;;;Rue Henri Koch;43;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840572;;;527866;2840572;;;;Rue Henri Koch;43;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840574;;;35838962;2840574;;;;Rue Henri Koch;45;;;;;Tim Colliers;MDU;0;4;0;4;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840574;;;35838962;2840574;;;;Rue Henri Koch;45;;;;;Tim Colliers;MDU;0;4;0;4;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840575;;;527868;2840575;;;;Rue Henri Koch;46;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840575;;;527868;2840575;;;;Rue Henri Koch;46;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840577;;;527869;2840577;;;;Rue Henri Koch;47;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840577;;;527869;2840577;;;;Rue Henri Koch;47;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840579;;;527870;2840579;;;;Rue Henri Koch;48;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840579;;;527870;2840579;;;;Rue Henri Koch;48;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840581;;;527871;2840581;;;;Rue Henri Koch;49;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840581;;;527871;2840581;;;;Rue Henri Koch;49;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840584;;;527872;2840584;;;;Rue Henri Koch;50;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840584;;;527872;2840584;;;;Rue Henri Koch;50;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840587;;;527873;2840587;;;;Rue Henri Koch;52;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840587;;;527873;2840587;;;;Rue Henri Koch;52;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840588;;;527874;2840588;;;;Rue Henri Koch;53;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840588;;;527874;2840588;;;;Rue Henri Koch;53;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840590;;;527875;2840590;;;;Rue Henri Koch;54;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840590;;;527875;2840590;;;;Rue Henri Koch;54;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840591;;;527876;2840591;;;;Rue Henri Koch;55;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840591;;;527876;2840591;;;;Rue Henri Koch;55;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840594;;;35838963;2840594;;;;Rue Henri Koch;56;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840594;;;35838963;2840594;;;;Rue Henri Koch;56;;;;;Christophe Panis;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840596;;;527878;2840596;;;;Rue Henri Koch;57;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840596;;;527878;2840596;;;;Rue Henri Koch;57;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840597;;;527879;2840597;;;;Rue Henri Koch;59;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840597;;;527879;2840597;;;;Rue Henri Koch;59;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840598;;;527880;2840598;;;;Rue Henri Koch;60;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840598;;;527880;2840598;;;;Rue Henri Koch;60;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840599;;;527881;2840599;;;;Rue Henri Koch;61;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840599;;;527881;2840599;;;;Rue Henri Koch;61;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840600;;;527882;2840600;;;;Rue Henri Koch;62;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840600;;;527882;2840600;;;;Rue Henri Koch;62;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840601;;;527883;2840601;;;;Rue Henri Koch;63;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840601;;;527883;2840601;;;;Rue Henri Koch;63;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840602;;;527884;2840602;;;;Rue Henri Koch;64;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840602;;;527884;2840602;;;;Rue Henri Koch;64;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840603;;;527885;2840603;;;;Rue Henri Koch;65;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840603;;;527885;2840603;;;;Rue Henri Koch;65;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO BLOCKS;2840604;;;527886;2840604;;;;Rue Henri Koch;66;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
LIÔGE - FH20;NO CLUSTERS;2840604;;;527886;2840604;;;;Rue Henri Koch;66;;;;;Tim Colliers;SDU;0;1;0;1;;;;;Y;;BUILDING template
