Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
UCCLE - FH04;Quadrant diff;1014175;;;308757;1014175;;;;Boetendaellaan - Avenue de Boetendael;27;;XC;;2020-05-13 18:20:11;Ibrahima Sow;MDU;2;3;0;5;2;3;0;5;N;N;BUILDING template
UCCLE - FH04;NO BLOCKS;1017307;;;309341;1017307;;;;Adolphe Dupuichlaan - Avenue Adolphe Dupuich;7;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1017307;;;309341;1017307;;;;Adolphe Dupuichlaan - Avenue Adolphe Dupuich;7;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;Buildingtype diff;1017308;;;309342;1017308;;;;Adolphe Dupuichlaan - Avenue Adolphe Dupuich;1;;;;2019-10-28 13:05:15;Steve De Weerdt;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1017308;;;309342;1017308;;;;Adolphe Dupuichlaan - Avenue Adolphe Dupuich;1;;;;2019-10-28 13:05:15;Steve De Weerdt;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;Units bu diff;1017308;;;309342;1017308;;;;Adolphe Dupuichlaan - Avenue Adolphe Dupuich;1;;;;2019-10-28 13:05:15;Steve De Weerdt;SDU;0;1;0;1;1;1;0;2;N;N;BUILDING template
UCCLE - FH04;Units total diff;1017308;;;309342;1017308;;;;Adolphe Dupuichlaan - Avenue Adolphe Dupuich;1;;;;2019-10-28 13:05:15;Steve De Weerdt;SDU;0;1;0;1;1;1;0;2;N;N;BUILDING template
UCCLE - FH04;NO BLOCKS;1017308;;;309342;1017308;;;;Adolphe Dupuichlaan - Avenue Adolphe Dupuich;1;;;;2019-10-28 13:05:15;Steve De Weerdt;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1049057;;;309846;1049057;;;;L‚o Erreralaan - Avenue L‚o Errera;71;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1049057;;;309846;1049057;;;;L‚o Erreralaan - Avenue L‚o Errera;71;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1049058;;;309847;1049058;;;;L‚o Erreralaan - Avenue L‚o Errera;41;;;;2019-10-28 13:30:28;Steve De Weerdt;SDU;1;0;0;1;;;;;N;;BUILDING template
UCCLE - FH04;Units lu diff;1049058;;;309847;1049058;;;;L‚o Erreralaan - Avenue L‚o Errera;41;;;;2019-10-28 13:30:28;Steve De Weerdt;SDU;1;0;0;1;1;1;0;2;N;N;BUILDING template
UCCLE - FH04;Buildingtype diff;1049058;;;309847;1049058;;;;L‚o Erreralaan - Avenue L‚o Errera;41;;;;2019-10-28 13:30:28;Steve De Weerdt;SDU;1;0;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1049058;;;309847;1049058;;;;L‚o Erreralaan - Avenue L‚o Errera;41;;;;2019-10-28 13:30:28;Steve De Weerdt;SDU;1;0;0;1;;;;;N;;BUILDING template
UCCLE - FH04;Units total diff;1049058;;;309847;1049058;;;;L‚o Erreralaan - Avenue L‚o Errera;41;;;;2019-10-28 13:30:28;Steve De Weerdt;SDU;1;0;0;1;1;1;0;2;N;N;BUILDING template
UCCLE - FH04;NO CLUSTERS;1049059;;;309848;1049059;;;;L‚o Erreralaan - Avenue L‚o Errera;55;;XC;;2020-05-13 05:00:09;Ibrahima Sow;MDU;0;3;0;3;;;;;N;;BUILDING template
UCCLE - FH04;Quadrant diff;1049059;;;309848;1049059;;;;L‚o Erreralaan - Avenue L‚o Errera;55;;XC;;2020-05-13 05:00:09;Ibrahima Sow;MDU;0;3;0;3;0;3;0;3;N;N;BUILDING template
UCCLE - FH04;NO BLOCKS;1049059;;;309848;1049059;;;;L‚o Erreralaan - Avenue L‚o Errera;55;;XC;;2020-05-13 05:00:09;Ibrahima Sow;MDU;0;3;0;3;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1049064;;;309852;1049064;;;;Adolphe Dupuichlaan - Avenue Adolphe Dupuich;9;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1049064;;;309852;1049064;;;;Adolphe Dupuichlaan - Avenue Adolphe Dupuich;9;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1049065;;;309853;1049065;;;;Adolphe Dupuichlaan - Avenue Adolphe Dupuich;40;;;;2019-10-28 13:15:19;Steve De Weerdt;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;Units total diff;1049065;;;309853;1049065;;;;Adolphe Dupuichlaan - Avenue Adolphe Dupuich;40;;;;2019-10-28 13:15:19;Steve De Weerdt;SDU;0;1;0;1;0;4;0;4;N;N;BUILDING template
UCCLE - FH04;Units lu diff;1049065;;;309853;1049065;;;;Adolphe Dupuichlaan - Avenue Adolphe Dupuich;40;;;;2019-10-28 13:15:19;Steve De Weerdt;SDU;0;1;0;1;0;4;0;4;N;N;BUILDING template
UCCLE - FH04;NO CLUSTERS;1049065;;;309853;1049065;;;;Adolphe Dupuichlaan - Avenue Adolphe Dupuich;40;;;;2019-10-28 13:15:19;Steve De Weerdt;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;Buildingtype diff;1049065;;;309853;1049065;;;;Adolphe Dupuichlaan - Avenue Adolphe Dupuich;40;;;;2019-10-28 13:15:19;Steve De Weerdt;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1049066;;;309854;1049066;;;;Adolphe Dupuichlaan - Avenue Adolphe Dupuich;2;;;;;Houssein Robleh;SDU;1;0;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1049066;;;309854;1049066;;;;Adolphe Dupuichlaan - Avenue Adolphe Dupuich;2;;;;;Houssein Robleh;SDU;1;0;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1049067;;;14037183;1049067;;;;Adolphe Dupuichlaan - Avenue Adolphe Dupuich;3;;;;2019-07-15;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1049067;;;14037183;1049067;;;;Adolphe Dupuichlaan - Avenue Adolphe Dupuich;3;;;;2019-07-15;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1049071;;;309858;1049071;;;;Roberts-Jonesstraat - Rue Roberts-Jones;77;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1049071;;;309858;1049071;;;;Roberts-Jonesstraat - Rue Roberts-Jones;77;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1049072;;;309859;1049072;;;;Roberts-Jonesstraat - Rue Roberts-Jones;43;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1049072;;;309859;1049072;;;;Roberts-Jonesstraat - Rue Roberts-Jones;43;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1049073;;;309860;1049073;;;;Roberts-Jonesstraat - Rue Roberts-Jones;61;;D;;2019-10-28 15:15:18;Steve De Weerdt;MDU;0;2;0;2;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1049073;;;309860;1049073;;;;Roberts-Jonesstraat - Rue Roberts-Jones;61;;D;;2019-10-28 15:15:18;Steve De Weerdt;MDU;0;2;0;2;;;;;N;;BUILDING template
UCCLE - FH04;Quadrant diff;1049073;;;309860;1049073;;;;Roberts-Jonesstraat - Rue Roberts-Jones;61;;D;;2019-10-28 15:15:18;Steve De Weerdt;MDU;0;2;0;2;0;2;0;2;N;N;BUILDING template
UCCLE - FH04;NO CLUSTERS;1049074;;;309861;1049074;;;;Roberts-Jonesstraat - Rue Roberts-Jones;63;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1049074;;;309861;1049074;;;;Roberts-Jonesstraat - Rue Roberts-Jones;63;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1049157;;;5357971;1049157;;;;Montjoielaan - Avenue Montjoie;150;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1049157;;;5357971;1049157;;;;Montjoielaan - Avenue Montjoie;150;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1049160;;;5357972;1049160;;;;Montjoielaan - Avenue Montjoie;152;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1049160;;;5357972;1049160;;;;Montjoielaan - Avenue Montjoie;152;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1049226;;;12789464;1049226;;;;Winston Churchilllaan - Avenue Winston Churchill;77;;A;;2020-06-08 15:15:21;Fadel ELADJIDiakhate;MDU;0;11;1;12;;;;;N;;BUILDING template
UCCLE - FH04;Units lu diff;1049226;;;12789464;1049226;;;;Winston Churchilllaan - Avenue Winston Churchill;77;;A;;2020-06-08 15:15:21;Fadel ELADJIDiakhate;MDU;0;11;1;12;0;12;0;12;N;N;BUILDING template
UCCLE - FH04;Units su diff;1049226;;;12789464;1049226;;;;Winston Churchilllaan - Avenue Winston Churchill;77;;A;;2020-06-08 15:15:21;Fadel ELADJIDiakhate;MDU;0;11;1;12;0;12;0;12;N;N;BUILDING template
UCCLE - FH04;NO BLOCKS;1049226;;;12789464;1049226;;;;Winston Churchilllaan - Avenue Winston Churchill;77;;A;;2020-06-08 15:15:21;Fadel ELADJIDiakhate;MDU;0;11;1;12;;;;;N;;BUILDING template
UCCLE - FH04;Quadrant diff;1049226;;;12789464;1049226;;;;Winston Churchilllaan - Avenue Winston Churchill;77;;A;;2020-06-08 15:15:21;Fadel ELADJIDiakhate;MDU;0;11;1;12;0;12;0;12;N;N;BUILDING template
UCCLE - FH04;NO BLOCKS;1049227;;;309920;1049227;;;;Roberts-Jonesstraat - Rue Roberts-Jones;37;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1049227;;;309920;1049227;;;;Roberts-Jonesstraat - Rue Roberts-Jones;37;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;Units su diff;1049228;;;309921;1049228;;;;Roberts-Jonesstraat - Rue Roberts-Jones;3;;C;;2019-10-22 20:55:11;Houssein Robleh;MDU;0;18;1;19;0;18;0;18;N;N;BUILDING template
UCCLE - FH04;NO CLUSTERS;1049228;;;309921;1049228;;;;Roberts-Jonesstraat - Rue Roberts-Jones;3;;C;;2019-10-22 20:55:11;Houssein Robleh;MDU;0;18;1;19;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1049228;;;309921;1049228;;;;Roberts-Jonesstraat - Rue Roberts-Jones;3;;C;;2019-10-22 20:55:11;Houssein Robleh;MDU;0;18;1;19;;;;;N;;BUILDING template
UCCLE - FH04;Units total diff;1049228;;;309921;1049228;;;;Roberts-Jonesstraat - Rue Roberts-Jones;3;;C;;2019-10-22 20:55:11;Houssein Robleh;MDU;0;18;1;19;0;18;0;18;N;N;BUILDING template
UCCLE - FH04;Quadrant diff;1049228;;;309921;1049228;;;;Roberts-Jonesstraat - Rue Roberts-Jones;3;;C;;2019-10-22 20:55:11;Houssein Robleh;MDU;0;18;1;19;0;18;0;18;N;N;BUILDING template
UCCLE - FH04;Quadrant diff;1049229;;;309922;1049229;;;;Roberts-Jonesstraat - Rue Roberts-Jones;15;;C;;2019-10-22 21:35:09;Houssein Robleh;MDU;0;16;1;17;0;16;0;16;N;N;BUILDING template
UCCLE - FH04;NO CLUSTERS;1049229;;;309922;1049229;;;;Roberts-Jonesstraat - Rue Roberts-Jones;15;;C;;2019-10-22 21:35:09;Houssein Robleh;MDU;0;16;1;17;;;;;N;;BUILDING template
UCCLE - FH04;Units su diff;1049229;;;309922;1049229;;;;Roberts-Jonesstraat - Rue Roberts-Jones;15;;C;;2019-10-22 21:35:09;Houssein Robleh;MDU;0;16;1;17;0;16;0;16;N;N;BUILDING template
UCCLE - FH04;Units total diff;1049229;;;309922;1049229;;;;Roberts-Jonesstraat - Rue Roberts-Jones;15;;C;;2019-10-22 21:35:09;Houssein Robleh;MDU;0;16;1;17;0;16;0;16;N;N;BUILDING template
UCCLE - FH04;NO BLOCKS;1049229;;;309922;1049229;;;;Roberts-Jonesstraat - Rue Roberts-Jones;15;;C;;2019-10-22 21:35:09;Houssein Robleh;MDU;0;16;1;17;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1049230;;;309923;1049230;;;;Roberts-Jonesstraat - Rue Roberts-Jones;23;;D;;2020-06-05 09:05:10;Fadel ELADJIDiakhate;MDU;0;3;1;4;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1049230;;;309923;1049230;;;;Roberts-Jonesstraat - Rue Roberts-Jones;23;;D;;2020-06-05 09:05:10;Fadel ELADJIDiakhate;MDU;0;3;1;4;;;;;Y;;BUILDING template
UCCLE - FH04;Units total diff;1049230;;;309923;1049230;;;;Roberts-Jonesstraat - Rue Roberts-Jones;23;;D;;2020-06-05 09:05:10;Fadel ELADJIDiakhate;MDU;0;3;1;4;0;5;0;5;Y;Y;BUILDING template
UCCLE - FH04;Units lu diff;1049230;;;309923;1049230;;;;Roberts-Jonesstraat - Rue Roberts-Jones;23;;D;;2020-06-05 09:05:10;Fadel ELADJIDiakhate;MDU;0;3;1;4;0;5;0;5;Y;Y;BUILDING template
UCCLE - FH04;Units su diff;1049230;;;309923;1049230;;;;Roberts-Jonesstraat - Rue Roberts-Jones;23;;D;;2020-06-05 09:05:10;Fadel ELADJIDiakhate;MDU;0;3;1;4;0;5;0;5;Y;Y;BUILDING template
UCCLE - FH04;Quadrant diff;1049230;;;309923;1049230;;;;Roberts-Jonesstraat - Rue Roberts-Jones;23;;D;;2020-06-05 09:05:10;Fadel ELADJIDiakhate;MDU;0;3;1;4;0;5;0;5;Y;Y;BUILDING template
UCCLE - FH04;NO CLUSTERS;1049231;;;309924;1049231;;;;L‚o Erreralaan - Avenue L‚o Errera;94;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1049231;;;309924;1049231;;;;L‚o Erreralaan - Avenue L‚o Errera;94;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1049232;;;309925;1049232;;;;L‚o Erreralaan - Avenue L‚o Errera;56;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1049232;;;309925;1049232;;;;L‚o Erreralaan - Avenue L‚o Errera;56;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;Quadrant diff;1049233;;;309926;1049233;;;;L‚o Erreralaan - Avenue L‚o Errera;54;;D;;2019-10-28 14:00:31;Steve De Weerdt;MDU;0;2;0;2;0;2;0;2;Y;Y;BUILDING template
UCCLE - FH04;NO CLUSTERS;1049233;;;309926;1049233;;;;L‚o Erreralaan - Avenue L‚o Errera;54;;D;;2019-10-28 14:00:31;Steve De Weerdt;MDU;0;2;0;2;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1049233;;;309926;1049233;;;;L‚o Erreralaan - Avenue L‚o Errera;54;;D;;2019-10-28 14:00:31;Steve De Weerdt;MDU;0;2;0;2;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1049234;;;309927;1049234;;;;L‚o Erreralaan - Avenue L‚o Errera;44;;;;2019-10-28 13:45:19;Steve De Weerdt;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1049234;;;309927;1049234;;;;L‚o Erreralaan - Avenue L‚o Errera;44;;;;2019-10-28 13:45:19;Steve De Weerdt;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;Units bu diff;1049234;;;309927;1049234;;;;L‚o Erreralaan - Avenue L‚o Errera;44;;;;2019-10-28 13:45:19;Steve De Weerdt;SDU;0;1;0;1;1;1;0;2;N;N;BUILDING template
UCCLE - FH04;Buildingtype diff;1049234;;;309927;1049234;;;;L‚o Erreralaan - Avenue L‚o Errera;44;;;;2019-10-28 13:45:19;Steve De Weerdt;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;Units total diff;1049234;;;309927;1049234;;;;L‚o Erreralaan - Avenue L‚o Errera;44;;;;2019-10-28 13:45:19;Steve De Weerdt;SDU;0;1;0;1;1;1;0;2;N;N;BUILDING template
UCCLE - FH04;NO BLOCKS;1049235;;;309928;1049235;;;;L‚o Erreralaan - Avenue L‚o Errera;30;;C;;2020-05-13 05:00:08;Ibrahima Sow;MDU;0;12;1;13;;;;;N;;BUILDING template
UCCLE - FH04;Quadrant diff;1049235;;;309928;1049235;;;;L‚o Erreralaan - Avenue L‚o Errera;30;;C;;2020-05-13 05:00:08;Ibrahima Sow;MDU;0;12;1;13;0;13;0;13;N;N;BUILDING template
UCCLE - FH04;Units su diff;1049235;;;309928;1049235;;;;L‚o Erreralaan - Avenue L‚o Errera;30;;C;;2020-05-13 05:00:08;Ibrahima Sow;MDU;0;12;1;13;0;13;0;13;N;N;BUILDING template
UCCLE - FH04;NO CLUSTERS;1049235;;;309928;1049235;;;;L‚o Erreralaan - Avenue L‚o Errera;30;;C;;2020-05-13 05:00:08;Ibrahima Sow;MDU;0;12;1;13;;;;;N;;BUILDING template
UCCLE - FH04;Units lu diff;1049235;;;309928;1049235;;;;L‚o Erreralaan - Avenue L‚o Errera;30;;C;;2020-05-13 05:00:08;Ibrahima Sow;MDU;0;12;1;13;0;13;0;13;N;N;BUILDING template
UCCLE - FH04;NO BLOCKS;1049236;;;309929;1049236;;;;L‚o Erreralaan - Avenue L‚o Errera;4;;C;;2019-09-28 22:05:10;Moustapha Ismael Hadi;MDU;0;8;1;9;;;;;N;;BUILDING template
UCCLE - FH04;Quadrant diff;1049236;;;309929;1049236;;;;L‚o Erreralaan - Avenue L‚o Errera;4;;C;;2019-09-28 22:05:10;Moustapha Ismael Hadi;MDU;0;8;1;9;0;8;0;8;N;N;BUILDING template
UCCLE - FH04;Units total diff;1049236;;;309929;1049236;;;;L‚o Erreralaan - Avenue L‚o Errera;4;;C;;2019-09-28 22:05:10;Moustapha Ismael Hadi;MDU;0;8;1;9;0;8;0;8;N;N;BUILDING template
UCCLE - FH04;Units su diff;1049236;;;309929;1049236;;;;L‚o Erreralaan - Avenue L‚o Errera;4;;C;;2019-09-28 22:05:10;Moustapha Ismael Hadi;MDU;0;8;1;9;0;8;0;8;N;N;BUILDING template
UCCLE - FH04;NO CLUSTERS;1049236;;;309929;1049236;;;;L‚o Erreralaan - Avenue L‚o Errera;4;;C;;2019-09-28 22:05:10;Moustapha Ismael Hadi;MDU;0;8;1;9;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1049237;;;21117685;1049237;;;;Montjoielaan - Avenue Montjoie;230;;XA;;2019-09-30 21:00:17;Houssein Robleh;MDU;0;6;0;6;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1049237;;;21117685;1049237;;;;Montjoielaan - Avenue Montjoie;230;;XA;;2019-09-30 21:00:17;Houssein Robleh;MDU;0;6;0;6;;;;;N;;BUILDING template
UCCLE - FH04;Quadrant diff;1049237;;;21117685;1049237;;;;Montjoielaan - Avenue Montjoie;230;;XA;;2019-09-30 21:00:17;Houssein Robleh;MDU;0;6;0;6;0;6;0;6;N;N;BUILDING template
UCCLE - FH04;NO BLOCKS;1049238;;;5357973;1049238;;;;Montjoielaan - Avenue Montjoie;200;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1049238;;;5357973;1049238;;;;Montjoielaan - Avenue Montjoie;200;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1049239;;;5357974;1049239;;;;Montjoielaan - Avenue Montjoie;194;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1049239;;;5357974;1049239;;;;Montjoielaan - Avenue Montjoie;194;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1049240;;;5357975;1049240;;;;Montjoielaan - Avenue Montjoie;196;;D;;2020-05-13 05:00:10;Ibrahima Sow;MDU;1;3;0;4;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1049240;;;5357975;1049240;;;;Montjoielaan - Avenue Montjoie;196;;D;;2020-05-13 05:00:10;Ibrahima Sow;MDU;1;3;0;4;;;;;Y;;BUILDING template
UCCLE - FH04;Quadrant diff;1049240;;;5357975;1049240;;;;Montjoielaan - Avenue Montjoie;196;;D;;2020-05-13 05:00:10;Ibrahima Sow;MDU;1;3;0;4;1;3;0;4;Y;Y;BUILDING template
UCCLE - FH04;NO BLOCKS;1049241;;;5357976;1049241;;;;Montjoielaan - Avenue Montjoie;188;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1049241;;;5357976;1049241;;;;Montjoielaan - Avenue Montjoie;188;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;Units total diff;1049242;;;5357977;1049242;;;;Montjoielaan - Avenue Montjoie;180;;C;;2020-05-12 05:00:05;Ibrahima Sow;MDU;1;12;1;14;1;12;0;13;N;N;BUILDING template
UCCLE - FH04;Units su diff;1049242;;;5357977;1049242;;;;Montjoielaan - Avenue Montjoie;180;;C;;2020-05-12 05:00:05;Ibrahima Sow;MDU;1;12;1;14;1;12;0;13;N;N;BUILDING template
UCCLE - FH04;NO BLOCKS;1049242;;;5357977;1049242;;;;Montjoielaan - Avenue Montjoie;180;;C;;2020-05-12 05:00:05;Ibrahima Sow;MDU;1;12;1;14;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1049242;;;5357977;1049242;;;;Montjoielaan - Avenue Montjoie;180;;C;;2020-05-12 05:00:05;Ibrahima Sow;MDU;1;12;1;14;;;;;N;;BUILDING template
UCCLE - FH04;Quadrant diff;1049242;;;5357977;1049242;;;;Montjoielaan - Avenue Montjoie;180;;C;;2020-05-12 05:00:05;Ibrahima Sow;MDU;1;12;1;14;1;12;0;13;N;N;BUILDING template
UCCLE - FH04;Units total diff;1049244;;;5357978;1049244;;;;Montjoielaan - Avenue Montjoie;222;A;;;2019-09-30 22:05:13;Moustapha Ismael Hadi;SDU;0;1;0;1;0;2;0;2;Y;Y;BUILDING template
UCCLE - FH04;Buildingtype diff;1049244;;;5357978;1049244;;;;Montjoielaan - Avenue Montjoie;222;A;;;2019-09-30 22:05:13;Moustapha Ismael Hadi;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1049244;;;5357978;1049244;;;;Montjoielaan - Avenue Montjoie;222;A;;;2019-09-30 22:05:13;Moustapha Ismael Hadi;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;Units lu diff;1049244;;;5357978;1049244;;;;Montjoielaan - Avenue Montjoie;222;A;;;2019-09-30 22:05:13;Moustapha Ismael Hadi;SDU;0;1;0;1;0;2;0;2;Y;Y;BUILDING template
UCCLE - FH04;NO CLUSTERS;1049244;;;5357978;1049244;;;;Montjoielaan - Avenue Montjoie;222;A;;;2019-09-30 22:05:13;Moustapha Ismael Hadi;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1049245;;;5357979;1049245;;;;Montjoielaan - Avenue Montjoie;184;;C;;2019-10-03 20:35:22;Houssein Robleh;MDU;0;11;1;12;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1049245;;;5357979;1049245;;;;Montjoielaan - Avenue Montjoie;184;;C;;2019-10-03 20:35:22;Houssein Robleh;MDU;0;11;1;12;;;;;N;;BUILDING template
UCCLE - FH04;Units total diff;1049245;;;5357979;1049245;;;;Montjoielaan - Avenue Montjoie;184;;C;;2019-10-03 20:35:22;Houssein Robleh;MDU;0;11;1;12;0;8;0;8;N;N;BUILDING template
UCCLE - FH04;Units lu diff;1049245;;;5357979;1049245;;;;Montjoielaan - Avenue Montjoie;184;;C;;2019-10-03 20:35:22;Houssein Robleh;MDU;0;11;1;12;0;8;0;8;N;N;BUILDING template
UCCLE - FH04;Units su diff;1049245;;;5357979;1049245;;;;Montjoielaan - Avenue Montjoie;184;;C;;2019-10-03 20:35:22;Houssein Robleh;MDU;0;11;1;12;0;8;0;8;N;N;BUILDING template
UCCLE - FH04;Quadrant diff;1049245;;;5357979;1049245;;;;Montjoielaan - Avenue Montjoie;184;;C;;2019-10-03 20:35:22;Houssein Robleh;MDU;0;11;1;12;0;8;0;8;N;N;BUILDING template
UCCLE - FH04;Quadrant diff;1049246;;;21117684;1049246;;;;Montjoielaan - Avenue Montjoie;182;;C;;2019-10-02 22:35:12;Houssein Robleh;MDU;1;11;0;12;1;11;0;12;N;N;BUILDING template
UCCLE - FH04;NO BLOCKS;1049246;;;21117684;1049246;;;;Montjoielaan - Avenue Montjoie;182;;C;;2019-10-02 22:35:12;Houssein Robleh;MDU;1;11;0;12;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1049246;;;21117684;1049246;;;;Montjoielaan - Avenue Montjoie;182;;C;;2019-10-02 22:35:12;Houssein Robleh;MDU;1;11;0;12;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1049247;;;309930;1049247;;;;Edith Cavellstraat - Rue Edith Cavell;125;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1049247;;;309930;1049247;;;;Edith Cavellstraat - Rue Edith Cavell;125;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;Y;;BUILDING template
UCCLE - FH04;NO BLOCKS;1049248;;;309931;1049248;;;;Edith Cavellstraat - Rue Edith Cavell;105;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO CLUSTERS;1049248;;;309931;1049248;;;;Edith Cavellstraat - Rue Edith Cavell;105;;;;;Houssein Robleh;SDU;0;1;0;1;;;;;N;;BUILDING template
UCCLE - FH04;NO BLOCKS;1049249;;;309932;1049249;;;;Edith Cavellstraat - Rue Edith Cavell;103;;A;;2020-07-06;Fadel ELADJIDiakhate;MDU;0;6;1;7;;;;;N;;BUILDING template
UCCLE - FH04;Units total diff;1049249;;;309932;1049249;;;;Edith Cavellstraat - Rue Edith Cavell;103;;A;;2020-07-06;Fadel ELADJIDiakhate;MDU;0;6;1;7;0;6;0;6;N;N;BUILDING template
