Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
LEUVEN - FH04;Units lu diff;3027326;BL0006;;748811;3027326;;;;Frederik Lintsstraat;78;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;3027326;BL0006;;748811;3027326;;;;Frederik Lintsstraat;78;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;3027326;BL0006;;748811;3027326;;;;Frederik Lintsstraat;78;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3027326;BL0006;;748811;3027326;;;;Frederik Lintsstraat;78;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;3027326;BL0006;;748811;3027326;;;;Frederik Lintsstraat;78;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;3027326;BL0006;;748811;3027326;;;;Frederik Lintsstraat;78;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3027326;BL0006;;748811;3027326;;;;Frederik Lintsstraat;78;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;3027326;BL0006;;748811;3027326;;;;Frederik Lintsstraat;78;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;3027326;BL0006;;748811;3027326;;;;Frederik Lintsstraat;78;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;3027326;BL0006;;748811;3027326;;;;Frederik Lintsstraat;78;;;;;Joni Noe;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3027334;BL0006;;748812;3027334;;;;Frederik Lintsstraat;82;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;3027334;BL0006;;748812;3027334;;;;Frederik Lintsstraat;82;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;3027334;BL0006;;748812;3027334;;;;Frederik Lintsstraat;82;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;3027334;BL0006;;748812;3027334;;;;Frederik Lintsstraat;82;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;3027334;BL0006;;748812;3027334;;;;Frederik Lintsstraat;82;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;3027334;BL0006;;748812;3027334;;;;Frederik Lintsstraat;82;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3027334;BL0006;;748812;3027334;;;;Frederik Lintsstraat;82;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;3027334;BL0006;;748812;3027334;;;;Frederik Lintsstraat;82;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;3027334;BL0006;;748812;3027334;;;;Frederik Lintsstraat;82;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;3027334;BL0006;;748812;3027334;;;;Frederik Lintsstraat;82;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3027346;BL0006;;748813;3027346;;;;Frederik Lintsstraat;84;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;3027346;BL0006;;748813;3027346;;;;Frederik Lintsstraat;84;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;3027346;BL0006;;748813;3027346;;;;Frederik Lintsstraat;84;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;3027346;BL0006;;748813;3027346;;;;Frederik Lintsstraat;84;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3027346;BL0006;;748813;3027346;;;;Frederik Lintsstraat;84;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;3027346;BL0006;;748813;3027346;;;;Frederik Lintsstraat;84;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;3027346;BL0006;;748813;3027346;;;;Frederik Lintsstraat;84;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;3027346;BL0006;;748813;3027346;;;;Frederik Lintsstraat;84;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;3027346;BL0006;;748813;3027346;;;;Frederik Lintsstraat;84;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;3027346;BL0006;;748813;3027346;;;;Frederik Lintsstraat;84;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;3027363;BL0006;;748815;3027363;;;;Frederik Lintsstraat;86;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;3027363;BL0006;;748815;3027363;;;;Frederik Lintsstraat;86;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;3027363;BL0006;;748815;3027363;;;;Frederik Lintsstraat;86;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;3027363;BL0006;;748815;3027363;;;;Frederik Lintsstraat;86;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3027363;BL0006;;748815;3027363;;;;Frederik Lintsstraat;86;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;3027363;BL0006;;748815;3027363;;;;Frederik Lintsstraat;86;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;3027363;BL0006;;748815;3027363;;;;Frederik Lintsstraat;86;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;3027363;BL0006;;748815;3027363;;;;Frederik Lintsstraat;86;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;3027363;BL0006;;748815;3027363;;;;Frederik Lintsstraat;86;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3027363;BL0006;;748815;3027363;;;;Frederik Lintsstraat;86;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3027373;BL0006;;748816;3027373;;;;Frederik Lintsstraat;88;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;3027373;BL0006;;748816;3027373;;;;Frederik Lintsstraat;88;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;3027373;BL0006;;748816;3027373;;;;Frederik Lintsstraat;88;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;3027373;BL0006;;748816;3027373;;;;Frederik Lintsstraat;88;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;3027373;BL0006;;748816;3027373;;;;Frederik Lintsstraat;88;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3027373;BL0006;;748816;3027373;;;;Frederik Lintsstraat;88;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;3027373;BL0006;;748816;3027373;;;;Frederik Lintsstraat;88;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;3027373;BL0006;;748816;3027373;;;;Frederik Lintsstraat;88;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;3027373;BL0006;;748816;3027373;;;;Frederik Lintsstraat;88;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;3027373;BL0006;;748816;3027373;;;;Frederik Lintsstraat;88;;;;;Bart Janse;SDU;1;0;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;3027385;BL0006;;748817;3027385;;;;Frederik Lintsstraat;90;;D;;2020-07-08 12:05:05;Ahmet Gursoy;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;3027385;BL0006;;748817;3027385;;;;Frederik Lintsstraat;90;;D;;2020-07-08 12:05:05;Ahmet Gursoy;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3027385;BL0006;;748817;3027385;;;;Frederik Lintsstraat;90;;D;;2020-07-08 12:05:05;Ahmet Gursoy;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;3027385;BL0006;;748817;3027385;;;;Frederik Lintsstraat;90;;D;;2020-07-08 12:05:05;Ahmet Gursoy;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;3027385;BL0006;;748817;3027385;;;;Frederik Lintsstraat;90;;D;;2020-07-08 12:05:05;Ahmet Gursoy;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;3027385;BL0006;;748817;3027385;;;;Frederik Lintsstraat;90;;D;;2020-07-08 12:05:05;Ahmet Gursoy;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;3027385;BL0006;;748817;3027385;;;;Frederik Lintsstraat;90;;D;;2020-07-08 12:05:05;Ahmet Gursoy;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;3027385;BL0006;;748817;3027385;;;;Frederik Lintsstraat;90;;D;;2020-07-08 12:05:05;Ahmet Gursoy;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;3027385;BL0006;;748817;3027385;;;;Frederik Lintsstraat;90;;D;;2020-07-08 12:05:05;Ahmet Gursoy;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3027385;BL0006;;748817;3027385;;;;Frederik Lintsstraat;90;;D;;2020-07-08 12:05:05;Ahmet Gursoy;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3027421;BL0006;;748820;3027421;;;;Frederik Lintsstraat;98;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;3027421;BL0006;;748820;3027421;;;;Frederik Lintsstraat;98;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3027421;BL0006;;748820;3027421;;;;Frederik Lintsstraat;98;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;3027421;BL0006;;748820;3027421;;;;Frederik Lintsstraat;98;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;3027421;BL0006;;748820;3027421;;;;Frederik Lintsstraat;98;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;3027421;BL0006;;748820;3027421;;;;Frederik Lintsstraat;98;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;3027421;BL0006;;748820;3027421;;;;Frederik Lintsstraat;98;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;3027421;BL0006;;748820;3027421;;;;Frederik Lintsstraat;98;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;3027421;BL0006;;748820;3027421;;;;Frederik Lintsstraat;98;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;3027421;BL0006;;748820;3027421;;;;Frederik Lintsstraat;98;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3027427;BL0006;;748821;3027427;;;;Frederik Lintsstraat;100;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;3027427;BL0006;;748821;3027427;;;;Frederik Lintsstraat;100;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;3027427;BL0006;;748821;3027427;;;;Frederik Lintsstraat;100;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;3027427;BL0006;;748821;3027427;;;;Frederik Lintsstraat;100;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;3027427;BL0006;;748821;3027427;;;;Frederik Lintsstraat;100;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;3027427;BL0006;;748821;3027427;;;;Frederik Lintsstraat;100;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3027427;BL0006;;748821;3027427;;;;Frederik Lintsstraat;100;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;3027427;BL0006;;748821;3027427;;;;Frederik Lintsstraat;100;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;3027427;BL0006;;748821;3027427;;;;Frederik Lintsstraat;100;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;3027427;BL0006;;748821;3027427;;;;Frederik Lintsstraat;100;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;3027449;BL0006;;748824;3027449;;;;Frederik Lintsstraat;106;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3027449;BL0006;;748824;3027449;;;;Frederik Lintsstraat;106;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;3027449;BL0006;;748824;3027449;;;;Frederik Lintsstraat;106;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3027449;BL0006;;748824;3027449;;;;Frederik Lintsstraat;106;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;3027449;BL0006;;748824;3027449;;;;Frederik Lintsstraat;106;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;3027449;BL0006;;748824;3027449;;;;Frederik Lintsstraat;106;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;3027449;BL0006;;748824;3027449;;;;Frederik Lintsstraat;106;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;3027449;BL0006;;748824;3027449;;;;Frederik Lintsstraat;106;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;3027449;BL0006;;748824;3027449;;;;Frederik Lintsstraat;106;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;3027449;BL0006;;748824;3027449;;;;Frederik Lintsstraat;106;;;;;Bart Janse;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3027481;BL0006;;748828;3027481;;;;Frederik Lintsstraat;112;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;3027481;BL0006;;748828;3027481;;;;Frederik Lintsstraat;112;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;3027481;BL0006;;748828;3027481;;;;Frederik Lintsstraat;112;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;3027481;BL0006;;748828;3027481;;;;Frederik Lintsstraat;112;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;3027481;BL0006;;748828;3027481;;;;Frederik Lintsstraat;112;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;3027481;BL0006;;748828;3027481;;;;Frederik Lintsstraat;112;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;3027481;BL0006;;748828;3027481;;;;Frederik Lintsstraat;112;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;3027481;BL0006;;748828;3027481;;;;Frederik Lintsstraat;112;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3027481;BL0006;;748828;3027481;;;;Frederik Lintsstraat;112;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;3027481;BL0006;;748828;3027481;;;;Frederik Lintsstraat;112;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3027490;BL0006;;748829;3027490;;;;Frederik Lintsstraat;114;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;3027490;BL0006;;748829;3027490;;;;Frederik Lintsstraat;114;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;3027490;BL0006;;748829;3027490;;;;Frederik Lintsstraat;114;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;3027490;BL0006;;748829;3027490;;;;Frederik Lintsstraat;114;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;3027490;BL0006;;748829;3027490;;;;Frederik Lintsstraat;114;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;3027490;BL0006;;748829;3027490;;;;Frederik Lintsstraat;114;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;3027490;BL0006;;748829;3027490;;;;Frederik Lintsstraat;114;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3027490;BL0006;;748829;3027490;;;;Frederik Lintsstraat;114;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;3027490;BL0006;;748829;3027490;;;;Frederik Lintsstraat;114;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;3027490;BL0006;;748829;3027490;;;;Frederik Lintsstraat;114;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;3027500;BL0006;;748830;3027500;;;;Frederik Lintsstraat;116;;D;;2020-07-09 13:25:07;Ahmet Gursoy;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;3027500;BL0006;;748830;3027500;;;;Frederik Lintsstraat;116;;D;;2020-07-09 13:25:07;Ahmet Gursoy;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;3027500;BL0006;;748830;3027500;;;;Frederik Lintsstraat;116;;D;;2020-07-09 13:25:07;Ahmet Gursoy;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;3027500;BL0006;;748830;3027500;;;;Frederik Lintsstraat;116;;D;;2020-07-09 13:25:07;Ahmet Gursoy;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;3027500;BL0006;;748830;3027500;;;;Frederik Lintsstraat;116;;D;;2020-07-09 13:25:07;Ahmet Gursoy;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3027500;BL0006;;748830;3027500;;;;Frederik Lintsstraat;116;;D;;2020-07-09 13:25:07;Ahmet Gursoy;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3027500;BL0006;;748830;3027500;;;;Frederik Lintsstraat;116;;D;;2020-07-09 13:25:07;Ahmet Gursoy;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;3027500;BL0006;;748830;3027500;;;;Frederik Lintsstraat;116;;D;;2020-07-09 13:25:07;Ahmet Gursoy;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;3027500;BL0006;;748830;3027500;;;;Frederik Lintsstraat;116;;D;;2020-07-09 13:25:07;Ahmet Gursoy;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;3027500;BL0006;;748830;3027500;;;;Frederik Lintsstraat;116;;D;;2020-07-09 13:25:07;Ahmet Gursoy;MDU;0;2;0;2;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3027522;BL0006;;748832;3027522;;;;Frederik Lintsstraat;118;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;3027522;BL0006;;748832;3027522;;;;Frederik Lintsstraat;118;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;3027522;BL0006;;748832;3027522;;;;Frederik Lintsstraat;118;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;3027522;BL0006;;748832;3027522;;;;Frederik Lintsstraat;118;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;3027522;BL0006;;748832;3027522;;;;Frederik Lintsstraat;118;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;3027522;BL0006;;748832;3027522;;;;Frederik Lintsstraat;118;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;3027522;BL0006;;748832;3027522;;;;Frederik Lintsstraat;118;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;3027522;BL0006;;748832;3027522;;;;Frederik Lintsstraat;118;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;3027522;BL0006;;748832;3027522;;;;Frederik Lintsstraat;118;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3027522;BL0006;;748832;3027522;;;;Frederik Lintsstraat;118;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3027542;BL0006;;748834;3027542;;;;Frederik Lintsstraat;120;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;3027542;BL0006;;748834;3027542;;;;Frederik Lintsstraat;120;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units bu diff;3027542;BL0006;;748834;3027542;;;;Frederik Lintsstraat;120;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;3027542;BL0006;;748834;3027542;;;;Frederik Lintsstraat;120;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Buildingtype diff;3027542;BL0006;;748834;3027542;;;;Frederik Lintsstraat;120;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3027542;BL0006;;748834;3027542;;;;Frederik Lintsstraat;120;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;3027542;BL0006;;748834;3027542;;;;Frederik Lintsstraat;120;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units su diff;3027542;BL0006;;748834;3027542;;;;Frederik Lintsstraat;120;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Building Missing in IFH;3027542;BL0006;;748834;3027542;;;;Frederik Lintsstraat;120;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;3027542;BL0006;;748834;3027542;;;;Frederik Lintsstraat;120;;;;;Joni Noe;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Quadrant diff;3027553;BL0006;;748835;3027553;;;;Frederik Lintsstraat;122;;;;2020-07-09 13:35:05;Ahmet Gursoy;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units total diff;3027553;BL0006;;748835;3027553;;;;Frederik Lintsstraat;122;;;;2020-07-09 13:35:05;Ahmet Gursoy;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;NO CLUSTERS;3027553;BL0006;;748835;3027553;;;;Frederik Lintsstraat;122;;;;2020-07-09 13:35:05;Ahmet Gursoy;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Wall Mount diff;3027553;BL0006;;748835;3027553;;;;Frederik Lintsstraat;122;;;;2020-07-09 13:35:05;Ahmet Gursoy;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;Units lu diff;3027553;BL0006;;748835;3027553;;;;Frederik Lintsstraat;122;;;;2020-07-09 13:35:05;Ahmet Gursoy;SDU;0;1;0;1;;;;;Y;;BUILDING template
LEUVEN - FH04;BG Name diff;3027553;BL0006;;748835;3027553;;;;Frederik Lintsstraat;122;;;;2020-07-09 13:35:05;Ahmet Gursoy;SDU;0;1;0;1;;;;;Y;;BUILDING template
