Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
ROESELARE - FH02;Quadrant diff;3413325;BL0017;;4569204;3413325;;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;;Juffrouw Lamotestraat;34;;XA;;2020-06-05 16:05:15;Geert Stockman;MDU;0;17;1;18;0;17;0;17;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3413326;BL0017;;4569205;3413326;;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;;Juffrouw Lamotestraat;36;;XC;;2020-06-05 16:00:18;Geert Stockman;MDU;0;12;1;13;;;;;N;;BUILDING template
ROESELARE - FH02;Units total diff;3413326;BL0017;;4569205;3413326;;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;;Juffrouw Lamotestraat;36;;XC;;2020-06-05 16:00:18;Geert Stockman;MDU;0;12;1;13;0;12;0;12;N;N;BUILDING template
ROESELARE - FH02;Units su diff;3413326;BL0017;;4569205;3413326;;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;;Juffrouw Lamotestraat;36;;XC;;2020-06-05 16:00:18;Geert Stockman;MDU;0;12;1;13;0;12;0;12;N;N;BUILDING template
ROESELARE - FH02;BG Name diff;3413326;BL0017;;4569205;3413326;;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;;Juffrouw Lamotestraat;36;;XC;;2020-06-05 16:00:18;Geert Stockman;MDU;0;12;1;13;0;12;0;12;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;3413326;BL0017;;4569205;3413326;;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;;Juffrouw Lamotestraat;36;;XC;;2020-06-05 16:00:18;Geert Stockman;MDU;0;12;1;13;0;12;0;12;N;N;BUILDING template
ROESELARE - FH02;Units su diff;3413327;BL0017;;4569206;3413327;4782145;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;Juffrouw Lamotestraat 42-44;Juffrouw Lamotestraat;42;;XA;;2020-06-06 09:00:05;Geert Stockman;MDU;0;13;1;14;0;13;0;13;N;N;BUILDING template
ROESELARE - FH02;Units total diff;3413327;BL0017;;4569206;3413327;4782145;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;Juffrouw Lamotestraat 42-44;Juffrouw Lamotestraat;42;;XA;;2020-06-06 09:00:05;Geert Stockman;MDU;0;13;1;14;0;13;0;13;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3413327;BL0017;;4569206;3413327;4782145;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;;Juffrouw Lamotestraat;42;;XA;;2020-06-06 09:00:05;Geert Stockman;MDU;0;13;1;14;;;;;N;;BUILDING template
ROESELARE - FH02;Quadrant diff;3413327;BL0017;;4569206;3413327;4782145;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;Juffrouw Lamotestraat 42-44;Juffrouw Lamotestraat;42;;XA;;2020-06-06 09:00:05;Geert Stockman;MDU;0;13;1;14;0;13;0;13;N;N;BUILDING template
ROESELARE - FH02;BG Name diff;3413327;BL0017;;4569206;3413327;4782145;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;Juffrouw Lamotestraat 42-44;Juffrouw Lamotestraat;42;;XA;;2020-06-06 09:00:05;Geert Stockman;MDU;0;13;1;14;0;13;0;13;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;3413328;BL0017;;161796;3413328;4782145;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;Juffrouw Lamotestraat 42-44;Juffrouw Lamotestraat;44;;XC;;2020-06-06 09:05:04;Geert Stockman;MDU;0;9;1;10;0;9;0;9;N;N;BUILDING template
ROESELARE - FH02;BG Name diff;3413328;BL0017;;161796;3413328;4782145;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;Juffrouw Lamotestraat 42-44;Juffrouw Lamotestraat;44;;XC;;2020-06-06 09:05:04;Geert Stockman;MDU;0;9;1;10;0;9;0;9;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3413328;BL0017;;161796;3413328;4782145;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;;Juffrouw Lamotestraat;44;;XC;;2020-06-06 09:05:04;Geert Stockman;MDU;0;9;1;10;;;;;N;;BUILDING template
ROESELARE - FH02;Units su diff;3413328;BL0017;;161796;3413328;4782145;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;Juffrouw Lamotestraat 42-44;Juffrouw Lamotestraat;44;;XC;;2020-06-06 09:05:04;Geert Stockman;MDU;0;9;1;10;0;9;0;9;N;N;BUILDING template
ROESELARE - FH02;Units total diff;3413328;BL0017;;161796;3413328;4782145;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;Juffrouw Lamotestraat 42-44;Juffrouw Lamotestraat;44;;XC;;2020-06-06 09:05:04;Geert Stockman;MDU;0;9;1;10;0;9;0;9;N;N;BUILDING template
ROESELARE - FH02;Units total diff;3413329;BL0017;;4569207;3413329;4782146;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;Juffrouw Lamotestraat 46-48;Juffrouw Lamotestraat;46;;XA;;2020-06-06 08:55:04;Geert Stockman;MDU;0;11;1;12;0;11;0;11;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3413329;BL0017;;4569207;3413329;4782146;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;;Juffrouw Lamotestraat;46;;XA;;2020-06-06 08:55:04;Geert Stockman;MDU;0;11;1;12;;;;;N;;BUILDING template
ROESELARE - FH02;Units su diff;3413329;BL0017;;4569207;3413329;4782146;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;Juffrouw Lamotestraat 46-48;Juffrouw Lamotestraat;46;;XA;;2020-06-06 08:55:04;Geert Stockman;MDU;0;11;1;12;0;11;0;11;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;3413329;BL0017;;4569207;3413329;4782146;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;Juffrouw Lamotestraat 46-48;Juffrouw Lamotestraat;46;;XA;;2020-06-06 08:55:04;Geert Stockman;MDU;0;11;1;12;0;11;0;11;N;N;BUILDING template
ROESELARE - FH02;BG Name diff;3413329;BL0017;;4569207;3413329;4782146;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;Juffrouw Lamotestraat 46-48;Juffrouw Lamotestraat;46;;XA;;2020-06-06 08:55:04;Geert Stockman;MDU;0;11;1;12;0;11;0;11;N;N;BUILDING template
ROESELARE - FH02;Quadrant diff;3413330;BL0017;;161798;3413330;4782146;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;Juffrouw Lamotestraat 46-48;Juffrouw Lamotestraat;48;;XC;;2020-06-06 09:10:05;Geert Stockman;MDU;0;9;1;10;0;9;0;9;N;N;BUILDING template
ROESELARE - FH02;BG Name diff;3413330;BL0017;;161798;3413330;4782146;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;Juffrouw Lamotestraat 46-48;Juffrouw Lamotestraat;48;;XC;;2020-06-06 09:10:05;Geert Stockman;MDU;0;9;1;10;0;9;0;9;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3413330;BL0017;;161798;3413330;4782146;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;;Juffrouw Lamotestraat;48;;XC;;2020-06-06 09:10:05;Geert Stockman;MDU;0;9;1;10;;;;;N;;BUILDING template
ROESELARE - FH02;Units total diff;3413330;BL0017;;161798;3413330;4782146;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;Juffrouw Lamotestraat 46-48;Juffrouw Lamotestraat;48;;XC;;2020-06-06 09:10:05;Geert Stockman;MDU;0;9;1;10;0;9;0;9;N;N;BUILDING template
ROESELARE - FH02;Units su diff;3413330;BL0017;;161798;3413330;4782146;Juffrouw Lamotestraat 34-36-38-40-42-44-46-48;Juffrouw Lamotestraat 46-48;Juffrouw Lamotestraat;48;;XC;;2020-06-06 09:10:05;Geert Stockman;MDU;0;9;1;10;0;9;0;9;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3413379;BL0009;;4778171;3413379;;;;Marie-Louise De Meesterplein;6;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;Wall Mount diff;3413379;BL0009;;4778171;3413379;;;;Marie-Louise De Meesterplein;6;;;;;Harry Melis;SDU;0;1;0;1;0;1;0;1;N;Y;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3413721;BL201;;162137;3413721;;;;Bakkersstraat;3;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3413722;BL0002;;162138;3413722;;;;Bakkersstraat;4;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3413723;BL0002;;162139;3413723;;;;Bakkersstraat;6;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3413724;BL201;;162140;3413724;;;;Bakkersstraat;7;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3413725;BL0002;;162141;3413725;;;;Bakkersstraat;8;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3413726;BL0002;;162142;3413726;;;;Bakkersstraat;10;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3413727;BL0002;;162143;3413727;;;;Bakkersstraat;14;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3413728;BL201;;4569208;3413728;;;;Bakkersstraat;15;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3413729;BL0002;;162145;3413729;;;;Bakkersstraat;18;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3413730;BL201;;162146;3413730;;;;Bakkersstraat;19;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3413731;BL0002;;162147;3413731;;;;Bakkersstraat;20;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3413732;BL0002;;162148;3413732;;;;Bakkersstraat;22;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3413733;BL0002;;162149;3413733;;;;Bakkersstraat;26;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3413734;BL0002;;162150;3413734;;;;Bakkersstraat;28;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3413735;BL0002;;162151;3413735;;;;Bakkersstraat;30;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3413742;BL0029;;162158;3413742;;;;Grote-Bassinstraat;10;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414075;BL0010;;162431;3414075;;;;Blekerijstraat;11;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414076;BL0006;;162432;3414076;;;;Blekerijstraat;14;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414077;BL0006;;162433;3414077;;;;Blekerijstraat;20;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414078;BL0010;;162434;3414078;;;;Blekerijstraat;21;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414079;BL0010;;162435;3414079;;;;Blekerijstraat;31;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414080;BL0010;;162436;3414080;;;;Blekerijstraat;41;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414081;BL0010;;162437;3414081;;;;Blekerijstraat;43;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414082;BL0010;;162438;3414082;;;;Blekerijstraat;47;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414083;BL0010;;26013886;3414083;;;;Blekerijstraat;57;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;;;;;N;;BUILDING template
ROESELARE - FH02;Units bu diff;3414083;BL0010;;26013886;3414083;;;;Blekerijstraat;57;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Units total diff;3414083;BL0010;;26013886;3414083;;;;Blekerijstraat;57;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Buildingtype diff;3414083;BL0010;;26013886;3414083;;;;Blekerijstraat;57;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;;;;;N;;BUILDING template
ROESELARE - FH02;Units lu diff;3414083;BL0010;;26013886;3414083;;;;Blekerijstraat;57;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414084;BL0006;;162439;3414084;;;;Blekerijstraat;62;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units total diff;3414085;BL0010;;26013894;3414085;;;;Blekerijstraat;63;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414085;BL0010;;26013894;3414085;;;;Blekerijstraat;63;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;;;;;N;;BUILDING template
ROESELARE - FH02;Units bu diff;3414085;BL0010;;26013894;3414085;;;;Blekerijstraat;63;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;Buildingtype diff;3414085;BL0010;;26013894;3414085;;;;Blekerijstraat;63;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;;;;;N;;BUILDING template
ROESELARE - FH02;Units lu diff;3414085;BL0010;;26013894;3414085;;;;Blekerijstraat;63;;;;2019-12-02;Harry Melis;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414086;BL0006;;162440;3414086;;;;Blekerijstraat;64;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414087;BL0010;;162441;3414087;;;;Blekerijstraat;69;;;;;Harry Melis;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414088;BL0004;;162442;3414088;;;;Blekerijstraat;81;;;;2020-04-22 12:25:20;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414089;BL0004;;162443;3414089;;;;Blekerijstraat;85;;;;;Harry Melis;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414090;BL0004;;4776228;3414090;;;;Blekerijstraat;87;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414091;BL0003;;162444;3414091;;;;Blekerijstraat;88;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414092;BL0003;;162445;3414092;;;;Blekerijstraat;90;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414093;BL0004;;162446;3414093;;;;Blekerijstraat;91;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414094;BL0003;;162447;3414094;;;;Blekerijstraat;92;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414095;BL0004;;162448;3414095;;;;Blekerijstraat;93;;;;2020-04-22 12:25:30;Geert Stockman;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414097;BL0003;;162449;3414097;;;;Blekerijstraat;94;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414098;BL0003;;162450;3414098;;;;Blekerijstraat;96;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414099;BL0004;;162451;3414099;;;;Blekerijstraat;99;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414100;BL0004;;162452;3414100;;;;Blekerijstraat;101;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414480;BL0015;;162768;3414480;;;;Alfons Carlierstraat;7;;;;;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414481;BL0015;;162769;3414481;;;;Alfons Carlierstraat;11;;D;;2020-04-20 10:30:25;Geert Stockman;MDU;1;1;0;2;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414485;BL0015;;162770;3414485;;;;Alfons Carlierstraat;23;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414486;BL0013;;162771;3414486;;;;Alfons Carlierstraat;26;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414487;BL0013;;162772;3414487;;;;Alfons Carlierstraat;28;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414652;BL0010;;162907;3414652;;;;Diksmuidsesteenweg;3;;D;;2020-04-22 13:00:30;Maayken Vanfleteren;MDU;1;2;0;3;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414653;BL0010;;4776229;3414653;;;;Diksmuidsesteenweg;7;;;;;Harry Melis;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414655;BL0018;;162908;3414655;;;;Diksmuidsesteenweg;14;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414656;BL0018;;162909;3414656;;;;Diksmuidsesteenweg;16;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414657;BL0010;;162910;3414657;;;;Diksmuidsesteenweg;17;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414658;BL0018;;162911;3414658;;;;Diksmuidsesteenweg;18;;;;;Harry Melis;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414659;BL0010;;162912;3414659;;;;Diksmuidsesteenweg;19;;D;;2020-04-22 13:10:13;Maayken Vanfleteren;MDU;1;1;0;2;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414660;BL0015;;162913;3414660;;;;Diksmuidsesteenweg;27;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Quadrant diff;3414661;BL0018;;162914;3414661;;;;Diksmuidsesteenweg;28;;XC;;;Harry Melis;MDU;0;6;0;6;0;6;0;6;N;N;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414661;BL0018;;162914;3414661;;;;Diksmuidsesteenweg;28;;XC;;;Harry Melis;MDU;0;6;0;6;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414662;BL0015;;162915;3414662;;;;Diksmuidsesteenweg;29;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414664;BL0015;;162917;3414664;;;;Diksmuidsesteenweg;37;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414665;BL0015;;162918;3414665;;;;Diksmuidsesteenweg;39;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414666;BL0015;;162919;3414666;;;;Diksmuidsesteenweg;43;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414667;BL0015;;162920;3414667;;;;Diksmuidsesteenweg;47;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414668;BL0015;;162921;3414668;;;;Diksmuidsesteenweg;49;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414669;BL0015;;162922;3414669;;;;Diksmuidsesteenweg;51;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414670;BL0016;;162923;3414670;;;;Diksmuidsesteenweg;56;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414671;BL0015;;26013910;3414671;;;;Diksmuidsesteenweg;57;;;;2019-12-02;Harry Melis;SDU;1;0;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414673;BL0016;;26013917;3414673;;;;Diksmuidsesteenweg;60;;;;2019-12-02;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414674;BL0015;;162925;3414674;;;;Diksmuidsesteenweg;61;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414675;BL0015;;162926;3414675;;;;Diksmuidsesteenweg;65;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414676;BL0016;;162927;3414676;;;;Diksmuidsesteenweg;70;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414677;BL0015;;162928;3414677;;;;Diksmuidsesteenweg;73;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414678;BL0016;;162929;3414678;;;;Diksmuidsesteenweg;76;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414679;BL0015;;162930;3414679;;;;Diksmuidsesteenweg;77;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414680;BL0015;;162931;3414680;;;;Diksmuidsesteenweg;83;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414681;BL0016;;162932;3414681;;;;Diksmuidsesteenweg;84;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414682;BL0015;;162933;3414682;;;;Diksmuidsesteenweg;85;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414683;BL0016;;162934;3414683;;;;Diksmuidsesteenweg;88;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414684;BL0015;;162935;3414684;;;;Diksmuidsesteenweg;91;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414685;BL0015;;162936;3414685;;;;Diksmuidsesteenweg;93;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414686;BL0016;;162937;3414686;;;;Diksmuidsesteenweg;94;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414688;BL0016;;26013901;3414688;;;;Diksmuidsesteenweg;124;;;;2019-12-02;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414690;BL0016;;26013903;3414690;;;;Diksmuidsesteenweg;134;;;;2019-12-02;Harry Melis;SDU;0;1;0;1;;;;;N;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414691;BL0014;;162939;3414691;;;;Diksmuidsesteenweg;135;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414692;BL0014;;162940;3414692;;;;Diksmuidsesteenweg;141;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414693;BL0016;;162941;3414693;;;;Diksmuidsesteenweg;142;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units total diff;3414694;BL0014;;162942;3414694;;;;Diksmuidsesteenweg;159;;;;2020-04-20 10:35:12;Geert Stockman;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414694;BL0014;;162942;3414694;;;;Diksmuidsesteenweg;159;;;;2020-04-20 10:35:12;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Buildingtype diff;3414694;BL0014;;162942;3414694;;;;Diksmuidsesteenweg;159;;;;2020-04-20 10:35:12;Geert Stockman;SDU;1;0;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;Units lu diff;3414694;BL0014;;162942;3414694;;;;Diksmuidsesteenweg;159;;;;2020-04-20 10:35:12;Geert Stockman;SDU;1;0;0;1;1;1;0;2;Y;Y;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414927;BL0028;;163152;3414927;;;;Gaaipersstraat;2;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414928;BL0028;;163153;3414928;;;;Gaaipersstraat;8;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414929;BL0027;;163154;3414929;;;;Gaaipersstraat;9;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414930;BL0027;;163155;3414930;;;;Gaaipersstraat;11;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414931;BL0028;;163156;3414931;;;;Gaaipersstraat;12;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
ROESELARE - FH02;NO CLUSTERS;3414932;BL0027;;163157;3414932;;;;Gaaipersstraat;15;;;;;Harry Melis;SDU;0;1;0;1;;;;;Y;;BUILDING template
