File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;6484514;'20200315131400;6139657;'56560000;'19850;Mariastraat;'15;';8800;Roeselare;;'63090;'182942;';Y;NA;3;9;Undefined;Unknown;D - Facade Box;None;;;';;';;Y;;;;'13/09/2017 19:15:43;4;10916378;4293632;LU;1;'4;';';';';;;;;;;;';;';;Y;;;;'13/09/2017 19:15:43
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;6484514;'20200315131400;6139657;'56560000;'19850;Mariastraat;'15;';8800;Roeselare;;'63090;'182942;';Y;NA;3;9;Undefined;Unknown;D - Facade Box;None;;;';;';;Y;;;;'13/09/2017 19:15:43;5;10916379;4293633;LU;1;'5;';';';';;;;;;;;';;';;Y;;;;'13/09/2017 19:15:43
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;6484514;'20200315131400;6139657;'56560000;'19850;Mariastraat;'15;';8800;Roeselare;;'63090;'182942;';Y;NA;3;9;Undefined;Unknown;D - Facade Box;None;;;';;';;Y;;;;'13/09/2017 19:15:43;6;10916380;4728362;LU;1;'6;';';';';;;;;;;;';;';;Y;;;;'13/09/2017 19:15:43
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;6484514;'20200315131400;6139657;'56560000;'19850;Mariastraat;'15;';8800;Roeselare;;'63090;'182942;';Y;NA;3;9;Undefined;Unknown;D - Facade Box;None;;;';;';;Y;;;;'13/09/2017 19:15:43;7;10916381;4293629;LU;1;'7;';';';';;;;;;;;';;';;Y;;;;'13/09/2017 19:15:43
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;6484514;'20200315131400;6139657;'56560000;'19850;Mariastraat;'15;';8800;Roeselare;;'63090;'182942;';Y;NA;3;9;Undefined;Unknown;D - Facade Box;None;;;';;';;Y;;;;'13/09/2017 19:15:43;8;10916382;4728363;SU;1;'SU;';';';';;;;;;;;';;';;Y;;;;'13/09/2017 19:15:43
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;92146;'20190118142527;874802;'56560000;'19850;Mariastraat;'16;';8800;Roeselare;;'63126,597;'182932,962;';Y;NA;3;9;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;336637;;BU;1;';';';';';Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;92147;'20180801130112;874803;'56560000;'19850;Mariastraat;'18;';8800;Roeselare;;'63107,047;'182958,845;';Y;NA;3;9;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;337882;;BU;1;';';';';';Y;;INDU;NIJVERHEIDSGEBOUW - ENTREPRISE INDUSTRIELLE;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;100966;'20180713112550;1252334;'56560000;'19850;Mariastraat;'19;';8800;Roeselare;;'63074,855;'182970,183;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;338429;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;177976;'20180801130113;4359685;'56560000;'19850;Mariastraat;'20;';8800;Roeselare;;'63127,663;'182952,845;';Y;NA;3;9;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;339604;;BU;1;';';';';';Y;;INDU;NIJVERHEIDSGEBOUW - ENTREPRISE INDUSTRIELLE;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;100965;'20180801125223;1252332;'56560000;'19850;Mariastraat;'22;';8800;Roeselare;;'63091,624;'182995,905;';N;IRREG;2;8;Unknown;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;340802;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;92148;'20180801115637;874805;'56560000;'19850;Mariastraat;'26;';8800;Roeselare;;'63076,927;'183003,632;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;342650;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;92000;'20190309122131;874633;'56560000;'20662;Meulebekestraat;'2;';8800;Roeselare;;'63181,171;'183288,3;';Y;NA;3;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;339190;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;178261;'20180529125038;4362969;'56560000;'20662;Meulebekestraat;'4;';8800;Roeselare;;'63180,417;'183297,343;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;348419;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;178262;'20190717093705;4362970;'56560000;'20662;Meulebekestraat;'6;';8800;Roeselare;;'63178,389;'183309,864;';N;IRREG;3;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;353755;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;91999;'20190309122131;874632;'56560000;'20662;Meulebekestraat;'7;';8800;Roeselare;;'63154,822;'183332,717;';Y;NA;3;8;Unknown;Unknown;D - Facade Box;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;355354;2269091;LU;1;'11;';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;91999;'20190309122131;874632;'56560000;'20662;Meulebekestraat;'7;';8800;Roeselare;;'63154,822;'183332,717;';Y;NA;3;8;Unknown;Unknown;D - Facade Box;None;;;';;';;Y;;;;'08/03/2017 19:23:34;2;355355;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;165306;'20181220091312;3417412;'56560000;'20662;Meulebekestraat;'9;';8800;Roeselare;;'63155,989;'183338,184;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;358128;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;178263;'20180816153642;4362973;'56560000;'20662;Meulebekestraat;'10;';8800;Roeselare;;'63182,705;'183318,603;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;331497;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;165307;'20200111113129;3417413;'56560000;'20662;Meulebekestraat;'11;';8800;Roeselare;;'63155,068;'183342,668;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;332499;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;100908;'20181210170359;1252274;'56560000;'20662;Meulebekestraat;'12;';8800;Roeselare;;'63182,772;'183324,066;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;333439;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;178550;'20181220091310;4365029;'56560000;'20662;Meulebekestraat;'13;';8800;Roeselare;;'63154,208;'183346,968;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;334294;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;165308;'20190827185653;3417414;'56560000;'20662;Meulebekestraat;'15;';8800;Roeselare;;'63154,331;'183351,759;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;335938;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;178264;'20180816144006;4362976;'56560000;'20662;Meulebekestraat;'16;';8800;Roeselare;;'63182,742;'183342,215;';Y;NA;2;7;Unknown;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;336706;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;165309;'20190827191858;3417415;'56560000;'20662;Meulebekestraat;'17;';8800;Roeselare;;'63153,717;'183356,243;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;337337;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;178265;'20180816143932;4362977;'56560000;'20662;Meulebekestraat;'18;';8800;Roeselare;;'63178,366;'183347,96;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;337940;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;165310;'20180424120600;3417416;'56560000;'20662;Meulebekestraat;'19;';8800;Roeselare;;'63152,488;'183360,911;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'09/03/2017 08:23:56;1;338484;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'09/03/2017 08:23:56
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;100909;'20180816143932;1252275;'56560000;'20662;Meulebekestraat;'20;';8800;Roeselare;;'63177,719;'183352,644;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;339661;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;174777;'20180424120556;4210963;'56560000;'20662;Meulebekestraat;'21;';8800;Roeselare;;'63151,628;'183365,825;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;340368;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;100910;'20190726102058;1252276;'56560000;'20662;Meulebekestraat;'22;';8800;Roeselare;;'63176,591;'183357,369;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;340854;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;165311;'20180424120552;3417417;'56560000;'20662;Meulebekestraat;'23;';8800;Roeselare;;'63150,584;'183370,862;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;341321;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;165312;'20180816141057;3417418;'56560000;'20662;Meulebekestraat;'24;';8800;Roeselare;;'63176,894;'183363,083;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;341774;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;92135;'20180424120547;874783;'56560000;'20662;Meulebekestraat;'25;';8800;Roeselare;;'63149,97;'183375,592;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;342257;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;100911;'20180816141049;1252277;'56560000;'20662;Meulebekestraat;'26;';8800;Roeselare;;'63176,57;'183367,212;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;342697;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;165313;'20181218141110;3417419;'56560000;'20662;Meulebekestraat;'27;';8800;Roeselare;;'63149,171;'183380,628;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;343084;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;171318;'20180816143834;4096554;'56560000;'20662;Meulebekestraat;'28;';8800;Roeselare;;'63175,62;'183372,894;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;343490;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;178551;'20180424120533;4365034;'56560000;'20662;Meulebekestraat;'29;';8800;Roeselare;;'63148,127;'183385,542;';Y;NA;2;7;Unknown;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;343921;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;92131;'20180816143751;874779;'56560000;'20662;Meulebekestraat;'30;';8800;Roeselare;;'63173,274;'183377,517;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;344797;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;165314;'20190104102717;3417420;'56560000;'20662;Meulebekestraat;'31;';8800;Roeselare;;'63147,329;'183390,334;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;345199;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;92132;'20190827161250;874780;'56560000;'20662;Meulebekestraat;'32;';8800;Roeselare;;'63172,205;'183382,145;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;345566;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;165315;'20180424120459;3417421;'56560000;'20662;Meulebekestraat;'33;';8800;Roeselare;;'63146,469;'183395,186;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;345937;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;100933;'20180816140909;1252299;'56560000;'20662;Meulebekestraat;'34;';8800;Roeselare;;'63171,944;'183386,612;';Y;NA;2;7;Unknown;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;346300;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;165316;'20190827221459;3417422;'56560000;'20662;Meulebekestraat;'35;';8800;Roeselare;;'63145,547;'183400,162;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;346658;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;178271;'20180816143642;4362994;'56560000;'20662;Meulebekestraat;'36;';8800;Roeselare;;'63170,42;'183392,275;';Y;NA;2;7;Unknown;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;346986;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;165317;'20180424120450;3417423;'56560000;'20662;Meulebekestraat;'37;';8800;Roeselare;;'63144,319;'183404,523;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;347345;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;165318;'20180816140854;3417424;'56560000;'20662;Meulebekestraat;'38;';8800;Roeselare;;'63170,097;'183396,395;';Y;NA;2;7;Unknown;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;347627;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;165319;'20200304093654;3417425;'56560000;'20662;Meulebekestraat;'39;';8800;Roeselare;;'63144,38;'183409,191;';Y;NA;3;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;347982;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;92133;'20180816140844;874781;'56560000;'20662;Meulebekestraat;'40;';8800;Roeselare;;'63169,292;'183402,249;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;348860;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;165320;'20180424120411;3417426;'56560000;'20662;Meulebekestraat;'41;';8800;Roeselare;;'63143,827;'183413,552;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;349180;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;92134;'20180816140844;874782;'56560000;'20662;Meulebekestraat;'42;';8800;Roeselare;;'63168,026;'183407,387;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;349516;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;165321;'20180424120405;3417427;'56560000;'20662;Meulebekestraat;'43;';8800;Roeselare;;'63143,336;'183418,466;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;349813;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;100934;'20180816142800;1252300;'56560000;'20662;Meulebekestraat;'44;';8800;Roeselare;;'63167,011;'183412,343;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;350028;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;178552;'20180424120400;4365038;'56560000;'20662;Meulebekestraat;'45;';8800;Roeselare;;'63142,23;'183422,95;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;350319;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
;;;Zoning;4547963;'20191109094843;W01-C-Roeselare-FH04;4547963;'20191109094843;W01-C-Roeselare-FH04;12267;FTTH-Cu;;';';;;;;;;100935;'20180816142902;1252301;'56560000;'20662;Meulebekestraat;'46;';8800;Roeselare;;'63166,7;'183417,408;';Y;NA;2;7;Undefined;Unknown;;None;;;';;';;Y;;;;'08/03/2017 19:23:34;1;350548;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2017 19:23:34
