File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;573190;'20200327164432;247235;'44510000;'6239;Rue de la Clef;'31;';7000;Mons;;'120497,452;'127005,126;';Y;NA;3;12;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:32:14;;Y;;;;'27/03/2020 15:19:22;1;989554;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;573190;'20200327164432;247235;'44510000;'6239;Rue de la Clef;'31;';7000;Mons;;'120497,452;'127005,126;';Y;NA;3;12;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:32:14;;Y;;;;'27/03/2020 15:19:22;2;11341849;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/03/2020 15:57:36;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;31666059;'20200327164408;'Rue de la Clef -32-34;;;;;;;581694;'20200327164423;3135304;'44510000;'6239;Rue de la Clef;'32;';7000;Mons;;'120468,132;'126985,074;';Y;NA;2;5;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:32:16;;Y;;;;'27/03/2020 15:19:22;1;990076;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;567678;'20200327164416;206821;'44510000;'6239;Rue de la Clef;'33;';7000;Mons;;'120491,529;'126997,191;';Y;NA;3;12;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:32:18;;Y;;;;'27/03/2020 15:19:22;1;990540;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;31664189;'20200327164406;6305730;'44510000;'6239;Rue de la Clef;'34;';7000;Mons;;'120474;'126987;';Y;NA;2;5;Unknown;Unknown;;None;;;';SSV_IMPORT;'27/03/2020 15:21:33;;Y;;;;'27/03/2020 15:19:22;1;11341627;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/03/2020 15:21:34;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;595181;'20200327164426;4029461;'44510000;'6239;Rue de la Clef;'35;';7000;Mons;;'120494,591;'126990,529;';Y;NA;3;12;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:32:20;;Y;;;;'27/03/2020 15:19:22;1;991442;;LU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'27/03/2020 15:58:03;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;581696;'20200327164423;3135308;'44510000;'6239;Rue de la Clef;'37;';7000;Mons;;'120503,598;'126993,79;';Y;NA;2;9;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:32:22;;Y;;;;'27/03/2020 15:19:22;1;992276;;LU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'27/03/2020 15:58:04;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;581697;'20200327164423;3135309;'44510000;'6239;Rue de la Clef;'37;'B;7000;Mons;;'120512,406;'126987,952;';Y;NA;3;10;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:32:24;;Y;;;;'27/03/2020 15:19:22;1;992275;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;581698;'20200327164423;3135311;'44510000;'6239;Rue de la Clef;'38;';7000;Mons;;'120476,842;'126976,915;';Y;NA;3;5;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:32:26;;Y;;;;'27/03/2020 15:19:22;1;992635;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;581698;'20200327164423;3135311;'44510000;'6239;Rue de la Clef;'38;';7000;Mons;;'120476,842;'126976,915;';Y;NA;3;5;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:32:26;;Y;;;;'27/03/2020 15:19:22;2;11341850;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/03/2020 15:57:45;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;581699;'20200327164423;3135312;'44510000;'6239;Rue de la Clef;'39;';7000;Mons;;'120507,988;'126977,232;';Y;NA;3;10;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:32:28;;Y;;;;'27/03/2020 15:19:22;1;993045;;LU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'27/03/2020 15:58:13;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;567674;'20200327164416;206815;'44510000;'6239;Rue de la Clef;'39;'A;7000;Mons;;'120511,263;'126972,623;';Y;NA;3;10;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:32:31;;Y;;;;'27/03/2020 15:19:22;1;993044;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;581700;'20200327164423;3135316;'44510000;'6239;Rue de la Clef;'40;';7000;Mons;;'120478,492;'126973,163;';Y;NA;3;5;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:32:33;;Y;;;;'27/03/2020 15:19:22;1;994502;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;581701;'20200327164423;3135318;'44510000;'6239;Rue de la Clef;'41;';7000;Mons;;'120500,375;'126969,768;';Y;NA;3;10;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:32:35;;Y;;;;'27/03/2020 15:19:22;1;994667;;LU;1;';';';';';Y;#A1/D/E1-C4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;581701;'20200327164423;3135318;'44510000;'6239;Rue de la Clef;'41;';7000;Mons;;'120500,375;'126969,768;';Y;NA;3;10;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:32:35;;Y;;;;'27/03/2020 15:19:22;2;994669;;LU;1;';';';';';Y;#A1/G/G2.C5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;33085486;'20200331143525;6663057;'44510000;'6239;Rue de la Clef;'41;'A;7000;Mons;;'120506;'126969;';Y;NA;3;10;Unknown;Unknown;;None;;;';SSV_IMPORT;'31/03/2020 14:34:11;;Y;;;;'31/03/2020 14:33:51;1;11344313;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'31/03/2020 14:34:11;;Y;;;;'31/03/2020 14:33:51
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;33085487;'20200331143525;6663058;'44510000;'6239;Rue de la Clef;'41;'B;7000;Mons;;'120508;'126966;';Y;NA;3;10;Unknown;Unknown;;None;;;';SSV_IMPORT;'31/03/2020 14:34:14;;Y;;;;'31/03/2020 14:33:51;1;11344314;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'31/03/2020 14:34:15;;Y;;;;'31/03/2020 14:33:51
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;573189;'20200327164431;247234;'44510000;'6239;Rue de la Clef;'42;';7000;Mons;;'120483,505;'126972,873;';Y;NA;3;10;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:32:37;;Y;;;;'27/03/2020 15:19:22;1;995176;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;581702;'20200327164423;3135328;'44510000;'6239;Rue de la Clef;'47;';7000;Mons;;'120519,54;'126951,846;';Y;NA;2;9;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:32:40;;Y;;;;'27/03/2020 15:19:22;1;996858;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;567677;'20200327164416;206819;'44510000;'6239;Rue de la Clef;'48;';7000;Mons;;'120511,172;'126923,187;';Y;NA;4;9;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:32:41;;Y;;;;'27/03/2020 15:19:22;1;997170;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;597706;'20200327164427;4591048;'44510000;'6239;Rue de la Clef;'49;';7000;Mons;;'120523,482;'126948,797;';Y;NA;3;9;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:32:43;;Y;;;;'27/03/2020 15:19:22;1;997472;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;567676;'20200327164416;206818;'44510000;'6239;Rue de la Clef;'50;';7000;Mons;;'120513,352;'126915,367;';Y;NA;4;10;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:32:45;;Y;;;;'27/03/2020 15:19:22;1;998829;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;567675;'20200327164416;206817;'44510000;'6239;Rue de la Clef;'51;';7000;Mons;;'120523,145;'126932,083;';Y;NA;4;9;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:32:48;;Y;;;;'27/03/2020 15:19:22;1;999216;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;573171;'20200327164431;246971;'44510000;'7152;Rue de la Coupe;'1;';7000;Mons;;'120411,888;'127069,406;';Y;NA;5;5;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:33:15;;Y;;;;'27/03/2020 15:19:22;1;964955;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;573171;'20200327164431;246971;'44510000;'7152;Rue de la Coupe;'1;';7000;Mons;;'120411,888;'127069,406;';Y;NA;5;5;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:33:15;;Y;;;;'27/03/2020 15:19:22;2;11341853;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/03/2020 15:59:19;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;573171;'20200327164431;246971;'44510000;'7152;Rue de la Coupe;'1;';7000;Mons;;'120411,888;'127069,406;';Y;NA;5;5;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:33:15;;Y;;;;'27/03/2020 15:19:22;3;11341854;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/03/2020 15:59:21;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;567695;'20200327164417;207057;'44510000;'7152;Rue de la Coupe;'2;';7000;Mons;;'120405,55;'127037,274;';Y;NA;2;9;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:33:17;;Y;;;;'27/03/2020 15:19:22;1;979826;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;567695;'20200327164417;207057;'44510000;'7152;Rue de la Coupe;'2;';7000;Mons;;'120405,55;'127037,274;';Y;NA;2;9;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:33:17;;Y;;;;'27/03/2020 15:19:22;2;11341855;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/03/2020 15:59:23;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;567695;'20200327164417;207057;'44510000;'7152;Rue de la Coupe;'2;';7000;Mons;;'120405,55;'127037,274;';Y;NA;2;9;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:33:17;;Y;;;;'27/03/2020 15:19:22;3;11341856;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/03/2020 15:59:25;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;567695;'20200327164417;207057;'44510000;'7152;Rue de la Coupe;'2;';7000;Mons;;'120405,55;'127037,274;';Y;NA;2;9;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:33:17;;Y;;;;'27/03/2020 15:19:22;4;11341857;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/03/2020 15:59:27;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;567695;'20200327164417;207057;'44510000;'7152;Rue de la Coupe;'2;';7000;Mons;;'120405,55;'127037,274;';Y;NA;2;9;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:33:17;;Y;;;;'27/03/2020 15:19:22;5;11341858;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/03/2020 15:59:28;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;582046;'20200327164419;3136035;'44510000;'7152;Rue de la Coupe;'3;';7000;Mons;;'120415,41;'127061,926;';Y;NA;4;5;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:33:19;;Y;;;;'27/03/2020 15:19:22;1;988235;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;582047;'20200327164419;3136036;'44510000;'7152;Rue de la Coupe;'5;';7000;Mons;;'120419,158;'127057,621;';Y;NA;3;9;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:33:21;;Y;;;;'27/03/2020 15:19:22;1;998231;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;582047;'20200327164419;3136036;'44510000;'7152;Rue de la Coupe;'5;';7000;Mons;;'120419,158;'127057,621;';Y;NA;3;9;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:33:21;;Y;;;;'27/03/2020 15:19:22;2;11341859;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/03/2020 15:59:31;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;582047;'20200327164419;3136036;'44510000;'7152;Rue de la Coupe;'5;';7000;Mons;;'120419,158;'127057,621;';Y;NA;3;9;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:33:21;;Y;;;;'27/03/2020 15:19:22;3;11341860;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/03/2020 15:59:33;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;567696;'20200327164417;207059;'44510000;'7152;Rue de la Coupe;'6;';7000;Mons;;'120406,631;'127025,022;';Y;NA;3;10;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:33:23;;Y;;;;'27/03/2020 15:19:22;1;1002011;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;582048;'20200327164419;3136041;'44510000;'7152;Rue de la Coupe;'7;';7000;Mons;;'120439,515;'127042,7;';Y;NA;3;9;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:33:25;;Y;;;;'27/03/2020 15:19:22;1;1004809;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;582048;'20200327164419;3136041;'44510000;'7152;Rue de la Coupe;'7;';7000;Mons;;'120439,515;'127042,7;';Y;NA;3;9;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:33:25;;Y;;;;'27/03/2020 15:19:22;2;1004808;;LU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'27/03/2020 16:00:00;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;582048;'20200327164419;3136041;'44510000;'7152;Rue de la Coupe;'7;';7000;Mons;;'120439,515;'127042,7;';Y;NA;3;9;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:33:25;;Y;;;;'27/03/2020 15:19:22;3;11341861;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/03/2020 15:59:38;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;31664205;'20200327164406;6031831;'44510000;'7152;Rue de la Coupe;'7;'B;7000;Mons;;'120416;'127049;';Y;NA;3;9;Unknown;Unknown;;None;;;';SSV_IMPORT;'27/03/2020 15:21:51;;Y;;;;'27/03/2020 15:19:22;1;11341642;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/03/2020 15:21:51;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;573472;'20200327164430;249562;'44510000;'7152;Rue de la Coupe;'8;';7000;Mons;;'120399,381;'127011,406;';Y;NA;1;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:33:27;;Y;;;;'27/03/2020 15:19:22;1;1007134;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;582049;'20200327164419;3136042;'44510000;'7152;Rue de la Coupe;'9;';7000;Mons;;'120421,503;'127044,217;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:33:30;;Y;;;;'27/03/2020 15:19:22;1;1009073;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;582049;'20200327164419;3136042;'44510000;'7152;Rue de la Coupe;'9;';7000;Mons;;'120421,503;'127044,217;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:33:30;;Y;;;;'27/03/2020 15:19:22;2;11341862;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'27/03/2020 15:59:42;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;582050;'20200327164420;3136044;'44510000;'7152;Rue de la Coupe;'10;';7000;Mons;;'120405,027;'127009,745;';Y;NA;2;9;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:33:32;;Y;;;;'27/03/2020 15:19:22;1;966177;;BU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';IFH_BATCH;'27/03/2020 16:00:07;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;582051;'20200327164420;3136045;'44510000;'7152;Rue de la Coupe;'11;';7000;Mons;;'120420,779;'127039,083;';Y;NA;4;9;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:33:34;;Y;;;;'27/03/2020 15:19:22;1;967911;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;582052;'20200327164420;3136047;'44510000;'7152;Rue de la Coupe;'12;';7000;Mons;;'120406,034;'127006,089;';Y;NA;3;9;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:33:36;;Y;;;;'27/03/2020 15:19:22;1;969540;;BU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';IFH_BATCH;'27/03/2020 16:00:09;;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;573172;'20200327164431;247010;'44510000;'7152;Rue de la Coupe;'13;';7000;Mons;;'120423,817;'127033,934;';Y;NA;2;10;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:33:38;;Y;;;;'27/03/2020 15:19:22;1;971132;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
;;;Zoning;8523991;'20200324070100;W03-D-Mons-FH01;8523991;'20200324070100;W03-D-Mons-FH01;21511;FTTH-Cu;;';';;;;;;;582053;'20200327164420;3136048;'44510000;'7152;Rue de la Coupe;'14;';7000;Mons;;'120402,344;'127000,78;';Y;NA;2;10;Unknown;Unknown;;None;;;';IFH_BATCH;'27/03/2020 15:33:40;;Y;;;;'27/03/2020 15:19:22;1;972628;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'27/03/2020 15:19:22
