File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;11489723;'20200205145607;'Ankerstraat 36-38-40;;;;;;;7092860;'20200604203554;3484815;'60370000;'635;Ankerstraat;'38;';9100;Sint-Niklaas - Saint-Nicolas;;'134354,786;'206223,802;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:30:18;;Y;;;;'04/06/2020 17:08:52;10;11095121;6493667;LU;1;'102;'102;';'1;';;;;;;;;';IFH_BATCH;'04/06/2020 19:28:08;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;11489723;'20200205145607;'Ankerstraat 36-38-40;;;;;;;7092860;'20200604203554;3484815;'60370000;'635;Ankerstraat;'38;';9100;Sint-Niklaas - Saint-Nicolas;;'134354,786;'206223,802;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:30:18;;Y;;;;'04/06/2020 17:08:52;11;11095122;6493668;LU;1;'201;'201;';'2;';;;;;;;;';IFH_BATCH;'04/06/2020 19:28:10;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;11489723;'20200205145607;'Ankerstraat 36-38-40;;;;;;;7092860;'20200604203554;3484815;'60370000;'635;Ankerstraat;'38;';9100;Sint-Niklaas - Saint-Nicolas;;'134354,786;'206223,802;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:30:18;;Y;;;;'04/06/2020 17:08:52;12;11095123;6493669;LU;1;'202;'202;';'2;';;;;;;;;';IFH_BATCH;'04/06/2020 19:28:13;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;11489723;'20200205145607;'Ankerstraat 36-38-40;;;;;;;7092860;'20200604203554;3484815;'60370000;'635;Ankerstraat;'38;';9100;Sint-Niklaas - Saint-Nicolas;;'134354,786;'206223,802;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:30:18;;Y;;;;'04/06/2020 17:08:52;13;11095124;6493670;LU;1;'301;'301;';'3;';;;;;;;;';IFH_BATCH;'04/06/2020 19:28:16;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;11489723;'20200205145607;'Ankerstraat 36-38-40;;;;;;;7092860;'20200604203554;3484815;'60370000;'635;Ankerstraat;'38;';9100;Sint-Niklaas - Saint-Nicolas;;'134354,786;'206223,802;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:30:18;;Y;;;;'04/06/2020 17:08:52;14;11095125;6493671;LU;1;'302;'302;';'3;';;;;;;;;';IFH_BATCH;'04/06/2020 19:28:19;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;11489723;'20200205145607;'Ankerstraat 36-38-40;;;;;;;7092860;'20200604203554;3484815;'60370000;'635;Ankerstraat;'38;';9100;Sint-Niklaas - Saint-Nicolas;;'134354,786;'206223,802;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:30:18;;Y;;;;'04/06/2020 17:08:52;15;11095126;6493672;SU;1;'SU1;'SU1;';'0;';;;;;;;;';IFH_BATCH;'04/06/2020 19:28:22;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;10473145;'20200604203552;68416;'60370000;'635;Ankerstraat;'47;';9100;Sint-Niklaas - Saint-Nicolas;;'134356,628;'206203,317;';Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:25:03;;Y;;;;'04/06/2020 17:08:52;1;2116315;6493234;LU;1;'1;'1;';'0;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'04/06/2020 19:04:44;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;10473145;'20200604203552;68416;'60370000;'635;Ankerstraat;'47;';9100;Sint-Niklaas - Saint-Nicolas;;'134356,628;'206203,317;';Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:25:03;;Y;;;;'04/06/2020 17:08:52;2;2116316;6493235;LU;1;'2;'2;';'0;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'04/06/2020 19:04:47;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;10473145;'20200604203552;68416;'60370000;'635;Ankerstraat;'47;';9100;Sint-Niklaas - Saint-Nicolas;;'134356,628;'206203,317;';Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:25:03;;Y;;;;'04/06/2020 17:08:52;3;11050602;6493236;LU;1;'101;'101;';'1;';Y;;HOUSE;;;;;';IFH_BATCH;'04/06/2020 19:04:49;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;10473145;'20200604203552;68416;'60370000;'635;Ankerstraat;'47;';9100;Sint-Niklaas - Saint-Nicolas;;'134356,628;'206203,317;';Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:25:03;;Y;;;;'04/06/2020 17:08:52;5;11095055;6493237;LU;1;'201;'201;';'2;';;;;;;;;';IFH_BATCH;'04/06/2020 19:04:52;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;7092952;'20200604203558;68409;'60370000;'635;Ankerstraat;'48;';9100;Sint-Niklaas - Saint-Nicolas;;'134381,139;'206235,886;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:24:19;;Y;;;;'04/06/2020 17:08:52;1;2116400;6493131;LU;1;'101;'101;';'1;';Y;#A1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/06/2020 18:59:43;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;7092952;'20200604203558;68409;'60370000;'635;Ankerstraat;'48;';9100;Sint-Niklaas - Saint-Nicolas;;'134381,139;'206235,886;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:24:19;;Y;;;;'04/06/2020 17:08:52;2;2116404;6493133;LU;1;'201;'201;';'2;';Y;#A2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/06/2020 18:59:46;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;7092952;'20200604203558;68409;'60370000;'635;Ankerstraat;'48;';9100;Sint-Niklaas - Saint-Nicolas;;'134381,139;'206235,886;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:24:19;;Y;;;;'04/06/2020 17:08:52;3;2116407;6493134;LU;1;'301;'301;';'3;';Y;#A3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'04/06/2020 18:59:50;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;10473134;'20200604203553;5411572;'60370000;'635;Ankerstraat;'49;'B;9100;Sint-Niklaas - Saint-Nicolas;;'134365,177;'206205,634;';Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:25:19;;Y;;;;'04/06/2020 17:08:52;1;2116948;6493267;LU;1;'1;'1;';'0;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'04/06/2020 19:06:07;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;10473134;'20200604203553;5411572;'60370000;'635;Ankerstraat;'49;'B;9100;Sint-Niklaas - Saint-Nicolas;;'134365,177;'206205,634;';Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:25:19;;Y;;;;'04/06/2020 17:08:52;2;11423786;6493268;LU;1;'101;'101;';'1;';;;;;;;;';SSV_IMPORT;'04/06/2020 19:05:47;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;10473056;'20200604203551;3484825;'60370000;'635;Ankerstraat;'51;';9100;Sint-Niklaas - Saint-Nicolas;;'134369,258;'206207,349;';Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:25:05;;Y;;;;'04/06/2020 17:08:52;1;2117880;6493238;LU;1;'1;'1;';'0;';Y;;HOUSE;WONING - MAISON;NA;;;';IFH_BATCH;'04/06/2020 19:04:55;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;10473056;'20200604203551;3484825;'60370000;'635;Ankerstraat;'51;';9100;Sint-Niklaas - Saint-Nicolas;;'134369,258;'206207,349;';Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:25:05;;Y;;;;'04/06/2020 17:08:52;2;11050604;6493239;LU;1;'101;'101;';'1;';Y;;HOUSE;;;;;';IFH_BATCH;'04/06/2020 19:04:57;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;10473057;'20200604203551;3484827;'60370000;'635;Ankerstraat;'53;';9100;Sint-Niklaas - Saint-Nicolas;;'134374,642;'206208,14;';Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:25:07;;Y;;;;'04/06/2020 17:08:52;3;11050607;6493240;BU;1;'1;'1;';'0;';Y;;HOUSE;;;;;';IFH_BATCH;'04/06/2020 19:05:00;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;10473057;'20200604203551;3484827;'60370000;'635;Ankerstraat;'53;';9100;Sint-Niklaas - Saint-Nicolas;;'134374,642;'206208,14;';Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:25:07;;Y;;;;'04/06/2020 17:08:52;1;2118391;6493241;LU;1;'101;'101;';'1;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'04/06/2020 19:05:02;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;10473057;'20200604203551;3484827;'60370000;'635;Ankerstraat;'53;';9100;Sint-Niklaas - Saint-Nicolas;;'134374,642;'206208,14;';Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:25:07;;Y;;;;'04/06/2020 17:08:52;2;2118392;6493242;LU;1;'201;'201;';'2;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'04/06/2020 19:05:05;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;7092861;'20200604203554;3484833;'60370000;'635;Ankerstraat;'58;';9100;Sint-Niklaas - Saint-Nicolas;;'134418,245;'206241,612;';N;IRREG;2;;Unknown;Unknown;;None;;;';IFH_BATCH;'04/06/2020 18:06:20;;Y;;;;'04/06/2020 17:08:52;2;10642259;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;7092862;'20200604203555;3484835;'60370000;'635;Ankerstraat;'60;';9100;Sint-Niklaas - Saint-Nicolas;;'134425,81;'206246,006;';N;IRREG;5;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:25:31;;Y;;;;'04/06/2020 17:08:52;2;10644060;6493296;LU;1;'1;'1;';'0;';Y;#DEEL E 269 F & 286 C;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'04/06/2020 19:07:33;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;7092862;'20200604203555;3484835;'60370000;'635;Ankerstraat;'60;';9100;Sint-Niklaas - Saint-Nicolas;;'134425,81;'206246,006;';N;IRREG;5;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:25:31;;Y;;;;'04/06/2020 17:08:52;3;11100641;6493297;LU;1;'2;'2;';'0;';;;;;;;;';IFH_BATCH;'04/06/2020 19:07:36;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;7092862;'20200604203555;3484835;'60370000;'635;Ankerstraat;'60;';9100;Sint-Niklaas - Saint-Nicolas;;'134425,81;'206246,006;';N;IRREG;5;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:25:31;;Y;;;;'04/06/2020 17:08:52;4;11100642;6493298;LU;1;'101;'101;';'1;';;;;;;;;';IFH_BATCH;'04/06/2020 19:07:39;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;7092862;'20200604203555;3484835;'60370000;'635;Ankerstraat;'60;';9100;Sint-Niklaas - Saint-Nicolas;;'134425,81;'206246,006;';N;IRREG;5;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:25:31;;Y;;;;'04/06/2020 17:08:52;5;11100643;6493299;LU;1;'102;'102;';'1;';;;;;;;;';IFH_BATCH;'04/06/2020 19:07:42;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;7092862;'20200604203555;3484835;'60370000;'635;Ankerstraat;'60;';9100;Sint-Niklaas - Saint-Nicolas;;'134425,81;'206246,006;';N;IRREG;5;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:25:31;;Y;;;;'04/06/2020 17:08:52;6;11100644;6493301;LU;1;'103;'103;';'1;';;;;;;;;';IFH_BATCH;'04/06/2020 19:07:46;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;7092862;'20200604203555;3484835;'60370000;'635;Ankerstraat;'60;';9100;Sint-Niklaas - Saint-Nicolas;;'134425,81;'206246,006;';N;IRREG;5;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:25:31;;Y;;;;'04/06/2020 17:08:52;7;11100645;6493302;LU;1;'201;'201;';'2;';;;;;;;;';IFH_BATCH;'04/06/2020 19:07:50;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;7092862;'20200604203555;3484835;'60370000;'635;Ankerstraat;'60;';9100;Sint-Niklaas - Saint-Nicolas;;'134425,81;'206246,006;';N;IRREG;5;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:25:31;;Y;;;;'04/06/2020 17:08:52;8;11100646;6493303;LU;1;'202;'202;';'2;';;;;;;;;';IFH_BATCH;'04/06/2020 19:07:54;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;7092862;'20200604203555;3484835;'60370000;'635;Ankerstraat;'60;';9100;Sint-Niklaas - Saint-Nicolas;;'134425,81;'206246,006;';N;IRREG;5;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:25:31;;Y;;;;'04/06/2020 17:08:52;9;11100647;6493304;LU;1;'203;'203;';'2;';;;;;;;;';IFH_BATCH;'04/06/2020 19:08:00;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;7092862;'20200604203555;3484835;'60370000;'635;Ankerstraat;'60;';9100;Sint-Niklaas - Saint-Nicolas;;'134425,81;'206246,006;';N;IRREG;5;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:25:31;;Y;;;;'04/06/2020 17:08:52;10;11100648;6493291;LU;1;'301;'301;';'3;';;;;;;;;';IFH_BATCH;'04/06/2020 19:07:16;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;7092862;'20200604203555;3484835;'60370000;'635;Ankerstraat;'60;';9100;Sint-Niklaas - Saint-Nicolas;;'134425,81;'206246,006;';N;IRREG;5;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:25:31;;Y;;;;'04/06/2020 17:08:52;11;11100649;6493292;LU;1;'302;'302;';'3;';;;;;;;;';IFH_BATCH;'04/06/2020 19:07:18;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;7092862;'20200604203555;3484835;'60370000;'635;Ankerstraat;'60;';9100;Sint-Niklaas - Saint-Nicolas;;'134425,81;'206246,006;';N;IRREG;5;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:25:31;;Y;;;;'04/06/2020 17:08:52;12;11100650;6493293;LU;1;'303;'303;';'3;';;;;;;;;';IFH_BATCH;'04/06/2020 19:07:22;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;7092862;'20200604203555;3484835;'60370000;'635;Ankerstraat;'60;';9100;Sint-Niklaas - Saint-Nicolas;;'134425,81;'206246,006;';N;IRREG;5;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:25:31;;Y;;;;'04/06/2020 17:08:52;13;11100651;6493294;LU;1;'401;'401;';'4;';;;;;;;;';IFH_BATCH;'04/06/2020 19:07:25;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;7092862;'20200604203555;3484835;'60370000;'635;Ankerstraat;'60;';9100;Sint-Niklaas - Saint-Nicolas;;'134425,81;'206246,006;';N;IRREG;5;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:25:31;;Y;;;;'04/06/2020 17:08:52;14;11100652;6493295;LU;1;'402;'402;';'4;';;;;;;;;';IFH_BATCH;'04/06/2020 19:07:30;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;7092862;'20200604203555;3484835;'60370000;'635;Ankerstraat;'60;';9100;Sint-Niklaas - Saint-Nicolas;;'134425,81;'206246,006;';N;IRREG;5;12;Unknown;Unknown;C - Precabled ONTP;None;;;';IFH_BATCH;'04/06/2020 17:25:31;;Y;;;;'04/06/2020 17:08:52;15;11100653;6493305;SU;1;'SU1;'SU1;';'0;';;;;;;;;';IFH_BATCH;'04/06/2020 19:08:05;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;10473146;'20200604203552;68431;'60370000;'635;Ankerstraat;'61;';9100;Sint-Niklaas - Saint-Nicolas;;'134404,443;'206202,471;';Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:25:11;;Y;;;;'04/06/2020 17:08:52;1;2120498;6493245;BU;1;'1;'1;';'0;';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';IFH_BATCH;'04/06/2020 19:05:12;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;10473146;'20200604203552;68431;'60370000;'635;Ankerstraat;'61;';9100;Sint-Niklaas - Saint-Nicolas;;'134404,443;'206202,471;';Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:25:11;;Y;;;;'04/06/2020 17:08:52;2;11050608;6493247;LU;1;'2;'2;';'0;';Y;;HOUSE;;;;;';IFH_BATCH;'04/06/2020 19:05:15;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;10473146;'20200604203552;68431;'60370000;'635;Ankerstraat;'61;';9100;Sint-Niklaas - Saint-Nicolas;;'134404,443;'206202,471;';Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:25:11;;Y;;;;'04/06/2020 17:08:52;3;11050609;6493248;LU;1;'101;'101;';'1;';Y;;HOUSE;;;;;';IFH_BATCH;'04/06/2020 19:05:17;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;10473146;'20200604203552;68431;'60370000;'635;Ankerstraat;'61;';9100;Sint-Niklaas - Saint-Nicolas;;'134404,443;'206202,471;';Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:25:11;;Y;;;;'04/06/2020 17:08:52;4;11050610;6493249;LU;1;'201;'201;';'2;';Y;;HOUSE;;;;;';IFH_BATCH;'04/06/2020 19:05:20;;Y;;;;'04/06/2020 17:08:52
;;;Zoning;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;6832763;'20200220105332;W03-D-Sint-Niklaas-FH02;19109;FTTH-Cu;;';';;;;;;;7092863;'20200604203555;3484844;'60370000;'635;Ankerstraat;'70;';9100;Sint-Niklaas - Saint-Nicolas;;'134453,88;'206252,633;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'04/06/2020 17:25:35;;Y;;;;'04/06/2020 17:08:52;2;10642258;6493306;LU;1;'1;'1;';'0;';Y;;HOUSE;WONING - MAISON;NA;;;';IFH_BATCH;'04/06/2020 19:08:20;;Y;;;;'04/06/2020 17:08:52
