LAM MK;xPos;yPos;Street;Nr;Suffix
2767392;71018,721;226189,822;Vlamingstraat;73;
6382691;71007,538;226186,379;Vlamingstraat;79;
2767394;70972,952;226157,023;Vlamingstraat;81;
2767395;70956;226155;Vlamingstraat;83;A
2767396;70973,138;226116,331;Vlamingstraat;85;
292548;70970,519;226087,904;Vlamingstraat;87;
292547;70971,333;226082,482;Vlamingstraat;89;
2767398;70952,479;226144,85;Vlamingstraat;91;
292449;70949,123;226142,445;Vlamingstraat;91;A
2767402;70945,826;226139,62;Vlamingstraat;91;B
301326;70929,565;225873,142;Vredestraat;1;
301328;70947,41;225854,7;Vredestraat;2;
301327;70936,565;225873,142;Vredestraat;3;
2767414;70953,8;225854,56;Vredestraat;4;
301329;70956,565;225875,143;Vredestraat;5;
2767416;70962,565;225875,143;Vredestraat;7;
301334;70993,67;225858,79;Vredestraat;8;
2767417;70968,565;225876,143;Vredestraat;9;
4338611;70999,87;225859,16;Vredestraat;10;
4245837;70974,565;225876,143;Vredestraat;11;
2767419;71005,565;225859,143;Vredestraat;12;
4338623;70985,508;225878,731;Vredestraat;13;
2767420;71011,052;225859,068;Vredestraat;14;
2767421;70991,225;225879,355;Vredestraat;15;
301336;71016,54;225860,41;Vredestraat;16;
4253734;70996,771;225879,468;Vredestraat;17;
9881;71021,565;225860,143;Vredestraat;18;
301335;71002,25;225880,196;Vredestraat;19;
301330;71043,1;225862,42;Vredestraat;20;
301331;71041,23;225884,17;Vredestraat;21;
1293922;71048,59;225863,63;Vredestraat;22;
2767424;71047,48;225884,54;Vredestraat;23;
2767425;71055,1;225863,25;Vredestraat;24;
4270180;71052,565;225882,143;Vredestraat;25;
301333;71060,89;225863,67;Vredestraat;26;
301332;71058,565;225882,143;Vredestraat;27;
301110;71283,566;225661,145;Vuurkruisersstraat;1;
301109;71261,7;225684,89;Vuurkruisersstraat;2;
301104;71260,566;225656,145;Vuurkruisersstraat;3;
1327484;71245,566;225680,145;Vuurkruisersstraat;4;
4012704;71240,566;225651,145;Vuurkruisersstraat;5;
2767460;71229,566;225677,145;Vuurkruisersstraat;6;
301108;71248,89;225628,98;Vuurkruisersstraat;7;
2767461;71221,04;225676,25;Vuurkruisersstraat;8;
2767463;71235,11;225619,7;Vuurkruisersstraat;9;
2767464;71203,566;225675,145;Vuurkruisersstraat;10;
301107;71230,67;225622,73;Vuurkruisersstraat;11;
2767466;71191,566;225663,145;Vuurkruisersstraat;12;
4336316;71221,566;225649,145;Vuurkruisersstraat;13;
301106;71186,566;225661,145;Vuurkruisersstraat;14;
301105;71206,566;225642,145;Vuurkruisersstraat;15;
4337637;71117,404;226162,951;Vuurtorenstraat;11;
2767474;71098,96;226162,33;Vuurtorenstraat;12;
5559097;71087,852;226158,141;Vuurtorenstraat;14;
2767616;71353,565;225835,146;Westkapellestraat;3;
301644;71337;225818;Westkapellestraat;4;
2767618;71366,565;225831,146;Westkapellestraat;5;
2767620;71347,48;225819,46;Westkapellestraat;6;
299918;71372,565;225828,146;Westkapellestraat;7;
2767622;71352,565;225816,146;Westkapellestraat;8;
2767623;71382;225830;Westkapellestraat;9;
2767624;71362,565;225811,146;Westkapellestraat;10;
2767627;71372,565;225807,146;Westkapellestraat;14;
299919;71439,01;225807,44;Westkapellestraat;15;
2767628;71378,565;225804,146;Westkapellestraat;16;
2767630;71443,2;225804,06;Westkapellestraat;17;
2767631;71448,87;225801,07;Westkapellestraat;19;
4335202;71453,05;225798,1;Westkapellestraat;21;
2767632;71460,31;225797,24;Westkapellestraat;23;
6062215;71439;225779;Westkapellestraat;24;
2767633;71466,09;225795,17;Westkapellestraat;25;
6324446;71445;225777;Westkapellestraat;26;
299920;71470,84;225791,53;Westkapellestraat;27;
6245144;71450;225773;Westkapellestraat;28;
6324447;71457;225770;Westkapellestraat;30;
299823;71536,42;225756,89;Westkapellestraat;35;
4335841;71545;225755;Westkapellestraat;37;
2767634;71551,565;225747,148;Westkapellestraat;39;
2767636;71557,24;225745,39;Westkapellestraat;41;
2767638;71562,802;225742,547;Westkapellestraat;43;
2767639;71567,565;225739,148;Westkapellestraat;45;
301680;71488,565;225751,147;Westkapellestraat;46;
4335844;71571,565;225737,148;Westkapellestraat;47;
2767641;71503,565;225747,147;Westkapellestraat;48;
2767642;71576,565;225736,148;Westkapellestraat;49;
2767643;71510,565;225744,147;Westkapellestraat;50;
2767644;71579,565;225733,148;Westkapellestraat;51;
4268503;71515,565;225742,147;Westkapellestraat;52;
2767646;71586,565;225731,148;Westkapellestraat;53;
301679;71520,888;225740,518;Westkapellestraat;54;
2767647;71594;225731;Westkapellestraat;55;
299822;71526,431;225738,849;Westkapellestraat;56;
2767649;71596,565;225726,148;Westkapellestraat;57;
2767650;71531,565;225735,147;Westkapellestraat;58;
299825;71602,565;225722,148;Westkapellestraat;59;
2767651;71537,091;225733,756;Westkapellestraat;60;
299827;71608,41;225721,14;Westkapellestraat;61;
2767653;71544,565;225728,147;Westkapellestraat;62;
301678;71616,53;225718,97;Westkapellestraat;63;
2767655;71550,565;225726,148;Westkapellestraat;64;
2767656;71620,565;225715,148;Westkapellestraat;65;
2767657;71556,622;225725,158;Westkapellestraat;66;
2767658;71625,01;225714,1;Westkapellestraat;67;
4158538;71561,565;225720,148;Westkapellestraat;68;
2767659;71566,565;225718,148;Westkapellestraat;70;
2767660;71634,565;225709,148;Westkapellestraat;71;
2767661;71572,895;225716,598;Westkapellestraat;72;
2767662;71641,565;225706,148;Westkapellestraat;73;
2767664;71577,318;225715,509;Westkapellestraat;74;
4161820;71647,565;225704,148;Westkapellestraat;75;
2767665;71584,906;225712,757;Westkapellestraat;76;
2767666;71652,565;225701,148;Westkapellestraat;77;
4335798;71589,879;225710,201;Westkapellestraat;78;
2767667;71658,565;225698,148;Westkapellestraat;79;
299824;71596,33;225706,914;Westkapellestraat;80;
4126378;71673,369;225693,616;Westkapellestraat;81;
299826;71602,565;225704,408;Westkapellestraat;82;
4102440;71684,145;225690,44;Westkapellestraat;83;
2767668;71611,565;225699,148;Westkapellestraat;84;
2767669;71622;225691;Westkapellestraat;86;
2767670;71698,184;225684,232;Westkapellestraat;89;
2767672;71630,566;225691,148;Westkapellestraat;90;
2767674;71704,876;225680,716;Westkapellestraat;91;
2767676;71709,845;225678,907;Westkapellestraat;93;
2767678;71644,815;225684,31;Westkapellestraat;94;
4149901;71717,566;225673,149;Westkapellestraat;95;
4336575;71648,566;225682,148;Westkapellestraat;96;
297283;71722,16;225670,93;Westkapellestraat;97;
2767680;71732,114;225668,477;Westkapellestraat;99;
2767681;71654,772;225678,942;Westkapellestraat;100;
5446546;71744,276;225664,233;Westkapellestraat;101;
2767682;71660,519;225678,008;Westkapellestraat;102;
2767683;71664,885;225675,51;Westkapellestraat;104;
2767685;71669,238;225674,511;Westkapellestraat;106;
4143233;71674,832;225671,445;Westkapellestraat;108;
4336578;71682,566;225666,149;Westkapellestraat;110;
2767686;71689,999;225664,85;Westkapellestraat;112;
297282;71697,566;225659,149;Westkapellestraat;114;
301341;70992,58;225924,84;Weststraat;1;
301340;71012,564;225947,143;Weststraat;2;
4143574;70986,565;225923,143;Weststraat;3;
2767754;71007,564;225947,143;Weststraat;4;
4338606;70980,565;225922,143;Weststraat;5;
2767755;71001,564;225947,143;Weststraat;6;
2767756;70974,565;225922,143;Weststraat;7;
4237743;70995,564;225946,143;Weststraat;8;
2767758;70968,565;225921,143;Weststraat;9;
2767760;70990,564;225945,143;Weststraat;10;
301342;70962,565;225921,143;Weststraat;11;
2767762;70984,564;225945,143;Weststraat;12;
2767764;70978,89;225947,44;Weststraat;14;
4338646;70972,564;225944,143;Weststraat;16;
2767765;70967,44;225946,58;Weststraat;18;
301339;70961,564;225943,143;Weststraat;20;
301674;71497,566;225595,147;Witte-Bankstraat;2;
1507213;71504,566;225597,147;Witte-Bankstraat;3;
2757950;71511,566;225599,147;Witte-Bankstraat;4;
1338936;71518,566;225601,147;Witte-Bankstraat;5;
2757952;71524,566;225603,147;Witte-Bankstraat;6;
4335830;71530,566;225606,148;Witte-Bankstraat;7;
2757954;71540,566;225608,148;Witte-Bankstraat;8;
1458028;71551,566;225612,148;Witte-Bankstraat;12;
301675;71558,566;225614,148;Witte-Bankstraat;13;
301676;71596,566;225627,148;Witte-Bankstraat;15;
2757955;71604,566;225628,148;Witte-Bankstraat;16;
4335869;71611,566;225630,148;Witte-Bankstraat;17;
2757956;71618,566;225632,148;Witte-Bankstraat;18;
2757957;71626,566;225635,148;Witte-Bankstraat;19;
2757958;71635,566;225638,148;Witte-Bankstraat;20;
2757959;71641,566;225640,148;Witte-Bankstraat;21;
2757960;71647,566;225641,148;Witte-Bankstraat;22;
2757961;71653,566;225642,148;Witte-Bankstraat;23;
301677;71659,32;225646,84;Witte-Bankstraat;24;
