OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
780159,"EVERE - FH03","(L/B/S)U template",10479084,,1621671,"Avenue Henri Conscience - H. Consciencelaan",199,,,,BU,
779838,"EVERE - FH03","(L/B/S)U template",10479085,,1621486,"Lindestraat - Rue du Tilleul",373,,,,BU,
779839,"EVERE - FH03","(L/B/S)U template",10479086,,1621486,"Lindestraat - Rue du Tilleul",373,,,,BU,
779840,"EVERE - FH03","(L/B/S)U template",10479087,,1621486,"Lindestraat - Rue du Tilleul",373,,,,BU,
784169,"EVERE - FH03","(L/B/S)U template",10479088,,838812,"Avenue Henri Conscience - H. Consciencelaan",57,,,,BU,
783480,"EVERE - FH03","(L/B/S)U template",10479103,,828237,"Avenue Henri Conscience - H. Consciencelaan",182,,,,LU,
783481,"EVERE - FH03","(L/B/S)U template",10479113,,828237,"Avenue Henri Conscience - H. Consciencelaan",182,,,,LU,
780735,"EVERE - FH03","(L/B/S)U template",10479128,,1622551,"S. Hoedemaekerssquare - Square Servaas Hoedemaekers",18,,,,LU,
780191,"EVERE - FH03","(L/B/S)U template",10479155,,1621686,"Avenue Henri Conscience - H. Consciencelaan",221,,,,LU,
780192,"EVERE - FH03","(L/B/S)U template",10479159,,1621686,"Avenue Henri Conscience - H. Consciencelaan",221,,,,LU,
780193,"EVERE - FH03","(L/B/S)U template",10479163,,1621686,"Avenue Henri Conscience - H. Consciencelaan",221,,,,LU,
784069,"EVERE - FH03","(L/B/S)U template",10479179,,832054,"J. Van Ruusbroeckstraat - Rue J. Van Ruusbroeck",7,,,,LU,
780736,"EVERE - FH03","(L/B/S)U template",10479208,,1622551,"S. Hoedemaekerssquare - Square Servaas Hoedemaekers",18,,,,LU,
780040,"EVERE - FH03","(L/B/S)U template",10479213,,1621629,"Avenue Henri Conscience - H. Consciencelaan",126,,,,LU,
781143,"EVERE - FH03","(L/B/S)U template",10479214,,1622793,"Avenue Louis Pierard - Louis Pierardlaan",80,,,,LU,
780041,"EVERE - FH03","(L/B/S)U template",10479237,,1621629,"Avenue Henri Conscience - H. Consciencelaan",126,,,,LU,
781144,"EVERE - FH03","(L/B/S)U template",10479239,,1622793,"Avenue Louis Pierard - Louis Pierardlaan",80,,,,LU,
780042,"EVERE - FH03","(L/B/S)U template",10479264,,1621629,"Avenue Henri Conscience - H. Consciencelaan",126,,,,LU,
781145,"EVERE - FH03","(L/B/S)U template",10479267,,1622793,"Avenue Louis Pierard - Louis Pierardlaan",80,,,,LU,
781711,"EVERE - FH03","(L/B/S)U template",10479320,,1624159,"Edward Deknoopstraat - Rue Edouard Deknoop",47,,,,LU,
782214,"EVERE - FH03","(L/B/S)U template",10479333,,5583204,"Avenue Louis Pierard - Louis Pierardlaan",53,,,,LU,
782215,"EVERE - FH03","(L/B/S)U template",10479334,,5583204,"Avenue Louis Pierard - Louis Pierardlaan",53,,,,LU,
781712,"EVERE - FH03","(L/B/S)U template",10479337,,1624159,"Edward Deknoopstraat - Rue Edouard Deknoop",47,,,,LU,
781713,"EVERE - FH03","(L/B/S)U template",10479341,,1624159,"Edward Deknoopstraat - Rue Edouard Deknoop",47,,,,LU,
780737,"EVERE - FH03","(L/B/S)U template",10479353,,1622551,"S. Hoedemaekerssquare - Square Servaas Hoedemaekers",18,,,,LU,
783482,"EVERE - FH03","(L/B/S)U template",10479378,,828237,"Avenue Henri Conscience - H. Consciencelaan",182,,,,BU,
780043,"EVERE - FH03","(L/B/S)U template",10479388,,1621629,"Avenue Henri Conscience - H. Consciencelaan",126,,,,LU,
781146,"EVERE - FH03","(L/B/S)U template",10479389,,1622793,"Avenue Louis Pierard - Louis Pierardlaan",80,,,,LU,
781708,"EVERE - FH03","(L/B/S)U template",10479392,,1624158,"Edward Deknoopstraat - Rue Edouard Deknoop",45,,,,LU,
781709,"EVERE - FH03","(L/B/S)U template",10479394,,1624158,"Edward Deknoopstraat - Rue Edouard Deknoop",45,,,,LU,
783231,"EVERE - FH03","(L/B/S)U template",10479395,,827638,"Avenue Louis Pierard - Louis Pierardlaan",2,,,,LU,
783232,"EVERE - FH03","(L/B/S)U template",10479396,,827638,"Avenue Louis Pierard - Louis Pierardlaan",2,,,,LU,
782216,"EVERE - FH03","(L/B/S)U template",10479408,,5583204,"Avenue Louis Pierard - Louis Pierardlaan",53,,,,LU,
781714,"EVERE - FH03","(L/B/S)U template",10479409,,1624159,"Edward Deknoopstraat - Rue Edouard Deknoop",47,,,,LU,
780738,"EVERE - FH03","(L/B/S)U template",10479413,,1622551,"S. Hoedemaekerssquare - Square Servaas Hoedemaekers",18,,,,LU,
782217,"EVERE - FH03","(L/B/S)U template",10479417,,5583204,"Avenue Louis Pierard - Louis Pierardlaan",53,,,,LU,
780194,"EVERE - FH03","(L/B/S)U template",10479428,,1621686,"Avenue Henri Conscience - H. Consciencelaan",221,,,,BU,
782218,"EVERE - FH03","(L/B/S)U template",10479436,,5583204,"Avenue Louis Pierard - Louis Pierardlaan",53,,,,LU,
782219,"EVERE - FH03","(L/B/S)U template",10479437,,5583204,"Avenue Louis Pierard - Louis Pierardlaan",53,,,,LU,
784144,"EVERE - FH03","(L/B/S)U template",10479444,,838791,"Lindestraat - Rue du Tilleul",379,,,,LU,
784145,"EVERE - FH03","(L/B/S)U template",10479448,,838791,"Lindestraat - Rue du Tilleul",379,,,,LU,
782235,"EVERE - FH03","(L/B/S)U template",10479457,,5693559,"Genevestraat - Rue de Geneve",15,,,,LU,
779119,"EVERE - FH03","(L/B/S)U template",10479458,,1290437,"Chaussee de Haecht - Haachtsesteenweg",978,,,,LU,
779120,"EVERE - FH03","(L/B/S)U template",10479459,,1290437,"Chaussee de Haecht - Haachtsesteenweg",978,,,,LU,
779121,"EVERE - FH03","(L/B/S)U template",10479460,,1290437,"Chaussee de Haecht - Haachtsesteenweg",978,,,,LU,
781710,"EVERE - FH03","(L/B/S)U template",10479478,,1624158,"Edward Deknoopstraat - Rue Edouard Deknoop",45,,,,LU,
784146,"EVERE - FH03","(L/B/S)U template",10479479,,838791,"Lindestraat - Rue du Tilleul",379,,,,LU,
782236,"EVERE - FH03","(L/B/S)U template",10479480,,5693559,"Genevestraat - Rue de Geneve",15,,,,LU,
782237,"EVERE - FH03","(L/B/S)U template",10479481,,5693559,"Genevestraat - Rue de Geneve",15,,,,LU,
782234,"EVERE - FH03","(L/B/S)U template",10479482,,5612429,"Genevestraat - Rue de Geneve",19,,,,LU,
782142,"EVERE - FH03","(L/B/S)U template",10479483,,5497721,"Avenue du Frioul - Friulilaan",1,,,,LU,
782143,"EVERE - FH03","(L/B/S)U template",10479484,,5497721,"Avenue du Frioul - Friulilaan",1,,,,LU,
782144,"EVERE - FH03","(L/B/S)U template",10479485,,5497721,"Avenue du Frioul - Friulilaan",1,,,,LU,
782145,"EVERE - FH03","(L/B/S)U template",10479486,,5497721,"Avenue du Frioul - Friulilaan",1,,,,LU,
782146,"EVERE - FH03","(L/B/S)U template",10479487,,5497722,"Avenue du Frioul - Friulilaan",3,,,,LU,
782147,"EVERE - FH03","(L/B/S)U template",10479488,,5497722,"Avenue du Frioul - Friulilaan",3,,,,LU,
782148,"EVERE - FH03","(L/B/S)U template",10479489,,5497722,"Avenue du Frioul - Friulilaan",3,,,,LU,
782149,"EVERE - FH03","(L/B/S)U template",10479490,,5497722,"Avenue du Frioul - Friulilaan",3,,,,LU,
782062,"EVERE - FH03","(L/B/S)U template",10479491,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782063,"EVERE - FH03","(L/B/S)U template",10479492,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782064,"EVERE - FH03","(L/B/S)U template",10479493,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782065,"EVERE - FH03","(L/B/S)U template",10479494,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782066,"EVERE - FH03","(L/B/S)U template",10479495,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782067,"EVERE - FH03","(L/B/S)U template",10479496,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782068,"EVERE - FH03","(L/B/S)U template",10479497,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782069,"EVERE - FH03","(L/B/S)U template",10479498,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782070,"EVERE - FH03","(L/B/S)U template",10479499,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782071,"EVERE - FH03","(L/B/S)U template",10479500,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782072,"EVERE - FH03","(L/B/S)U template",10479501,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782073,"EVERE - FH03","(L/B/S)U template",10479502,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782074,"EVERE - FH03","(L/B/S)U template",10479503,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782075,"EVERE - FH03","(L/B/S)U template",10479504,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782076,"EVERE - FH03","(L/B/S)U template",10479505,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782077,"EVERE - FH03","(L/B/S)U template",10479506,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782078,"EVERE - FH03","(L/B/S)U template",10479507,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782079,"EVERE - FH03","(L/B/S)U template",10479508,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782080,"EVERE - FH03","(L/B/S)U template",10479509,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782081,"EVERE - FH03","(L/B/S)U template",10479510,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782082,"EVERE - FH03","(L/B/S)U template",10479511,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782083,"EVERE - FH03","(L/B/S)U template",10479512,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782084,"EVERE - FH03","(L/B/S)U template",10479513,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782085,"EVERE - FH03","(L/B/S)U template",10479514,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782086,"EVERE - FH03","(L/B/S)U template",10479515,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782087,"EVERE - FH03","(L/B/S)U template",10479516,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
781749,"EVERE - FH03","(L/B/S)U template",10479517,,1624171,"Edward Deknoopstraat - Rue Edouard Deknoop",67,,,,LU,
783705,"EVERE - FH03","(L/B/S)U template",10479524,,828265,"Avenue de l Oud-Kapelleke - Oud-Kapellekelaan",1,,,,LU,
782088,"EVERE - FH03","(L/B/S)U template",10479529,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782089,"EVERE - FH03","(L/B/S)U template",10479530,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782090,"EVERE - FH03","(L/B/S)U template",10479531,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782091,"EVERE - FH03","(L/B/S)U template",10479532,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782092,"EVERE - FH03","(L/B/S)U template",10479533,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782093,"EVERE - FH03","(L/B/S)U template",10479534,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782094,"EVERE - FH03","(L/B/S)U template",10479535,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782095,"EVERE - FH03","(L/B/S)U template",10479536,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782096,"EVERE - FH03","(L/B/S)U template",10479537,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782097,"EVERE - FH03","(L/B/S)U template",10479538,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782098,"EVERE - FH03","(L/B/S)U template",10479539,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782099,"EVERE - FH03","(L/B/S)U template",10479540,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782100,"EVERE - FH03","(L/B/S)U template",10479541,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782101,"EVERE - FH03","(L/B/S)U template",10479542,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782102,"EVERE - FH03","(L/B/S)U template",10479543,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782103,"EVERE - FH03","(L/B/S)U template",10479544,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
784147,"EVERE - FH03","(L/B/S)U template",10479547,,838791,"Lindestraat - Rue du Tilleul",379,,,,LU,
784148,"EVERE - FH03","(L/B/S)U template",10479548,,838791,"Lindestraat - Rue du Tilleul",379,,,,LU,
782220,"EVERE - FH03","(L/B/S)U template",10479550,,5583204,"Avenue Louis Pierard - Louis Pierardlaan",53,,,,LU,
782104,"EVERE - FH03","(L/B/S)U template",10479555,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782105,"EVERE - FH03","(L/B/S)U template",10479556,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782106,"EVERE - FH03","(L/B/S)U template",10479557,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782107,"EVERE - FH03","(L/B/S)U template",10479558,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782108,"EVERE - FH03","(L/B/S)U template",10479559,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782109,"EVERE - FH03","(L/B/S)U template",10479560,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782110,"EVERE - FH03","(L/B/S)U template",10479561,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782111,"EVERE - FH03","(L/B/S)U template",10479562,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782112,"EVERE - FH03","(L/B/S)U template",10479563,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782232,"EVERE - FH03","(L/B/S)U template",10479564,,5610442,"Adolf De Brandtstraat - Rue Adolphe De Brandt",40,,,,LU,
782113,"EVERE - FH03","(L/B/S)U template",10479565,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782114,"EVERE - FH03","(L/B/S)U template",10479566,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782115,"EVERE - FH03","(L/B/S)U template",10479567,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782116,"EVERE - FH03","(L/B/S)U template",10479568,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782233,"EVERE - FH03","(L/B/S)U template",10479569,,5610442,"Adolf De Brandtstraat - Rue Adolphe De Brandt",40,,,,LU,
782117,"EVERE - FH03","(L/B/S)U template",10479570,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782118,"EVERE - FH03","(L/B/S)U template",10479571,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
779110,"EVERE - FH03","(L/B/S)U template",10479594,,1271566,"Avenue de l Oud-Kapelleke - Oud-Kapellekelaan",3,,,,LU,
782238,"EVERE - FH03","(L/B/S)U template",10479595,,5693559,"Genevestraat - Rue de Geneve",15,,,,LU,
782119,"EVERE - FH03","(L/B/S)U template",10479615,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782120,"EVERE - FH03","(L/B/S)U template",10479616,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782121,"EVERE - FH03","(L/B/S)U template",10479617,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782122,"EVERE - FH03","(L/B/S)U template",10479618,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
782123,"EVERE - FH03","(L/B/S)U template",10479619,,4273938,"Adolf De Brandtstraat - Rue Adolphe De Brandt",38,,,,LU,
781470,"EVERE - FH03","(L/B/S)U template",10479640,,1623768,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",43,,,,LU,
781471,"EVERE - FH03","(L/B/S)U template",10479641,,1623768,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",43,,,,LU,
781472,"EVERE - FH03","(L/B/S)U template",10479642,,1623768,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",43,,,,LU,
781473,"EVERE - FH03","(L/B/S)U template",10479643,,1623768,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",43,,,,LU,
781474,"EVERE - FH03","(L/B/S)U template",10479644,,1623768,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",43,,,,LU,
781475,"EVERE - FH03","(L/B/S)U template",10479645,,1623768,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",43,,,,LU,
781476,"EVERE - FH03","(L/B/S)U template",10479646,,1623768,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",43,,,,LU,
781477,"EVERE - FH03","(L/B/S)U template",10479647,,1623768,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",43,,,,LU,
781478,"EVERE - FH03","(L/B/S)U template",10479648,,1623768,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",43,,,,LU,
781479,"EVERE - FH03","(L/B/S)U template",10479649,,1623768,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",43,,,,LU,
781480,"EVERE - FH03","(L/B/S)U template",10479650,,1623768,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",43,,,,LU,
781481,"EVERE - FH03","(L/B/S)U template",10479651,,1623768,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",43,,,,LU,
781482,"EVERE - FH03","(L/B/S)U template",10479652,,1623768,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",43,,,,LU,
781483,"EVERE - FH03","(L/B/S)U template",10479653,,1623768,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",43,,,,LU,
781484,"EVERE - FH03","(L/B/S)U template",10479654,,1623768,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",43,,,,LU,
781485,"EVERE - FH03","(L/B/S)U template",10479655,,1623768,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",43,,,,LU,
781486,"EVERE - FH03","(L/B/S)U template",10479656,,1623768,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",43,,,,LU,
781487,"EVERE - FH03","(L/B/S)U template",10479657,,1623768,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",43,,,,LU,
781488,"EVERE - FH03","(L/B/S)U template",10479658,,1623768,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",43,,,,LU,
781489,"EVERE - FH03","(L/B/S)U template",10479659,,1623768,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",43,,,,LU,
781490,"EVERE - FH03","(L/B/S)U template",10479660,,1623768,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",43,,,,LU,
781491,"EVERE - FH03","(L/B/S)U template",10479661,,1623768,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",43,,,,LU,
781492,"EVERE - FH03","(L/B/S)U template",10479662,,1623768,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",43,,,,LU,
781493,"EVERE - FH03","(L/B/S)U template",10479663,,1623768,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",43,,,,LU,
781494,"EVERE - FH03","(L/B/S)U template",10479664,,1623768,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",43,,,,LU,
781495,"EVERE - FH03","(L/B/S)U template",10479665,,1623768,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",43,,,,LU,
781496,"EVERE - FH03","(L/B/S)U template",10479666,,1623768,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",43,,,,LU,
781497,"EVERE - FH03","(L/B/S)U template",10479667,,1623768,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",43,,,,LU,
781498,"EVERE - FH03","(L/B/S)U template",10479669,,1623768,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",43,,,,LU,
777470,"EVERE - FH03","BUILDING template",1129016,,1129016,"Chaussee de Haecht - Haachtsesteenweg",972,,,,,
777471,"EVERE - FH03","BUILDING template",1129029,,1129029,"Avenue Henri Conscience - H. Consciencelaan",22,,,,,
777472,"EVERE - FH03","BUILDING template",1162230,,1162230,"Avenue Henri Conscience - H. Consciencelaan",193,,,,,
777473,"EVERE - FH03","BUILDING template",1181111,,1181111,"Lindestraat - Rue du Tilleul",405,,,,,
777474,"EVERE - FH03","BUILDING template",1202780,,1202780,"Kentstraat - Rue du Kent",22,,,,,
777475,"EVERE - FH03","BUILDING template",1265156,,1265156,"Jean-Baptiste Desmethstraat - Rue Jean-Baptiste Desmeth",32,,,,,
777476,"EVERE - FH03","BUILDING template",1271566,,1271566,"Avenue de l Oud-Kapelleke - Oud-Kapellekelaan",3,,,,,
777477,"EVERE - FH03","BUILDING template",1279887,,1279887,"Pater Damiaanstraat - Rue Pere Damien",25,,,,,
777478,"EVERE - FH03","BUILDING template",1288459,,1288459,"Avenue Louis Pierard - Louis Pierardlaan",27,,,,,
777479,"EVERE - FH03","BUILDING template",1290437,,1290437,"Chaussee de Haecht - Haachtsesteenweg",978,,,,,
777480,"EVERE - FH03","BUILDING template",1298653,,1298653,"Avenue Henri Conscience - H. Consciencelaan",254,,,,,
777481,"EVERE - FH03","BUILDING template",1299490,,1299490,"August De Boeckstraat - Rue Auguste De Boeck",12,,,,,
777482,"EVERE - FH03","BUILDING template",1299874,,1299874,"Andalusielaan - Avenue de l Andalousie",20,,,,,
777483,"EVERE - FH03","BUILDING template",1314104,,1314104,"Avenue Henri Conscience - H. Consciencelaan",68,,,,,
777484,"EVERE - FH03","BUILDING template",1315900,,1315900,"Avenue Henri Conscience - H. Consciencelaan",154,,,,,
777485,"EVERE - FH03","BUILDING template",1324098,,1324098,"Chaussee de Haecht - Haachtsesteenweg",990,,,,,
777486,"EVERE - FH03","BUILDING template",1325536,,1325536,"August De Boeckstraat - Rue Auguste De Boeck",13,,,,,
777487,"EVERE - FH03","BUILDING template",1329510,,1329510,"Andalusielaan - Avenue de l Andalousie",9,,,,,
777488,"EVERE - FH03","BUILDING template",1332443,,1332443,"Avenue Louis Pierard - Louis Pierardlaan",11,,,,,
777489,"EVERE - FH03","BUILDING template",1340851,,1340851,"Avenue Louis Pierard - Louis Pierardlaan",41,,,,,
777490,"EVERE - FH03","BUILDING template",1352838,,1352838,"Onze Lieve Vrouwlaan - Avenue Notre-Dame",143,,,,,
777491,"EVERE - FH03","BUILDING template",1355220,,1355220,"Lindestraat - Rue du Tilleul",387,,,,,
777492,"EVERE - FH03","BUILDING template",1358317,,1358317,"Avenue Henri Conscience - H. Consciencelaan",112,,,,,
777493,"EVERE - FH03","BUILDING template",1363710,,1363710,"Weerstandstraat - Rue de la Resistance",17,,,,,
777494,"EVERE - FH03","BUILDING template",1364233,,1364233,"A. Vanden Bosschestraat - Rue A. Vanden Bossche",62,,,,,
777495,"EVERE - FH03","BUILDING template",1370056,,1370056,"Avenue Henri Conscience - H. Consciencelaan",228,,,,,
777496,"EVERE - FH03","BUILDING template",1373881,,1373881,"Avenue Henri Conscience - H. Consciencelaan",148,,,,,
777497,"EVERE - FH03","BUILDING template",1442783,,1442783,"Weerstandstraat - Rue de la Resistance",11,,,,,
777498,"EVERE - FH03","BUILDING template",1450698,,1450698,"Lindestraat - Rue du Tilleul",295,,,,,
777499,"EVERE - FH03","BUILDING template",1450831,,1450831,"Kentstraat - Rue du Kent",6,,,,,
777500,"EVERE - FH03","BUILDING template",1458926,,1458926,"Kentstraat - Rue du Kent",16,,,,,
777501,"EVERE - FH03","BUILDING template",1464576,,1464576,"August De Boeckstraat - Rue Auguste De Boeck",64,,,,,
