OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
387589,"KNOKKE - FH01","(L/B/S)U template",10556585,,239616,Lippenslaan,151,,,,BU,
387590,"KNOKKE - FH01","(L/B/S)U template",10557931,,239618,Lippenslaan,133,,,,BU,
387596,"KNOKKE - FH01","(L/B/S)U template",8334520,,239620,Leopoldlaan,11,,,,LU,
387597,"KNOKKE - FH01","(L/B/S)U template",8338751,,239620,Leopoldlaan,11,,,,LU,
387598,"KNOKKE - FH01","(L/B/S)U template",8342863,,239620,Leopoldlaan,11,,,,LU,
387599,"KNOKKE - FH01","(L/B/S)U template",8342864,,239620,Leopoldlaan,11,,,,LU,
387600,"KNOKKE - FH01","(L/B/S)U template",8360979,,239620,Leopoldlaan,11,,,,LU,
387601,"KNOKKE - FH01","(L/B/S)U template",8365379,,239620,Leopoldlaan,11,,,,LU,
387602,"KNOKKE - FH01","(L/B/S)U template",8365380,,239620,Leopoldlaan,11,,,,LU,
387603,"KNOKKE - FH01","(L/B/S)U template",8365381,,239620,Leopoldlaan,11,,,,LU,
387604,"KNOKKE - FH01","(L/B/S)U template",8365382,,239620,Leopoldlaan,11,,,,LU,
387605,"KNOKKE - FH01","(L/B/S)U template",8365383,,239620,Leopoldlaan,11,,,,SU,
387606,"KNOKKE - FH01","(L/B/S)U template",10553806,,239621,"Paul Parmentierlaan",106,,,,LU,
387607,"KNOKKE - FH01","(L/B/S)U template",10554762,,239621,"Paul Parmentierlaan",106,,,,LU,
387608,"KNOKKE - FH01","(L/B/S)U template",10555530,,239621,"Paul Parmentierlaan",106,,,,LU,
387609,"KNOKKE - FH01","(L/B/S)U template",10555867,,239621,"Paul Parmentierlaan",106,,,,LU,
387610,"KNOKKE - FH01","(L/B/S)U template",10555868,,239621,"Paul Parmentierlaan",106,,,,LU,
387611,"KNOKKE - FH01","(L/B/S)U template",10555932,,239621,"Paul Parmentierlaan",106,,,,LU,
387612,"KNOKKE - FH01","(L/B/S)U template",10555975,,239621,"Paul Parmentierlaan",106,,,,LU,
387613,"KNOKKE - FH01","(L/B/S)U template",10555981,,239621,"Paul Parmentierlaan",106,,,,SU,
387614,"KNOKKE - FH01","(L/B/S)U template",11079084,,239621,"Paul Parmentierlaan",106,,,,BU,
387615,"KNOKKE - FH01","(L/B/S)U template",8335537,,239623,"Paul Parmentierlaan",82,,,,LU,
387616,"KNOKKE - FH01","(L/B/S)U template",8335538,,239623,"Paul Parmentierlaan",82,,,,LU,
387617,"KNOKKE - FH01","(L/B/S)U template",8335539,,239623,"Paul Parmentierlaan",82,,,,LU,
387618,"KNOKKE - FH01","(L/B/S)U template",8339684,,239623,"Paul Parmentierlaan",82,,,,LU,
387619,"KNOKKE - FH01","(L/B/S)U template",8348491,,239623,"Paul Parmentierlaan",82,,,,LU,
387620,"KNOKKE - FH01","(L/B/S)U template",8352613,,239623,"Paul Parmentierlaan",82,,,,LU,
387621,"KNOKKE - FH01","(L/B/S)U template",8352614,,239623,"Paul Parmentierlaan",82,,,,LU,
387622,"KNOKKE - FH01","(L/B/S)U template",8362017,,239623,"Paul Parmentierlaan",82,,,,SU,
387623,"KNOKKE - FH01","(L/B/S)U template",8366429,,239623,"Paul Parmentierlaan",82,,,,LU,
387624,"KNOKKE - FH01","(L/B/S)U template",8366431,,239623,"Paul Parmentierlaan",82,,,,LU,
387625,"KNOKKE - FH01","(L/B/S)U template",10555949,,239623,"Paul Parmentierlaan",82,,,,LU,
387626,"KNOKKE - FH01","(L/B/S)U template",8334515,,239624,Leopoldlaan,1,,,,LU,
387627,"KNOKKE - FH01","(L/B/S)U template",8338739,,239624,Leopoldlaan,1,,,,LU,
387628,"KNOKKE - FH01","(L/B/S)U template",8338740,,239624,Leopoldlaan,1,,,,LU,
387629,"KNOKKE - FH01","(L/B/S)U template",8342860,,239624,Leopoldlaan,1,,,,LU,
387630,"KNOKKE - FH01","(L/B/S)U template",8342861,,239624,Leopoldlaan,1,,,,LU,
387631,"KNOKKE - FH01","(L/B/S)U template",8347376,,239624,Leopoldlaan,1,,,,LU,
387632,"KNOKKE - FH01","(L/B/S)U template",8351653,,239624,Leopoldlaan,1,,,,LU,
387633,"KNOKKE - FH01","(L/B/S)U template",8351654,,239624,Leopoldlaan,1,,,,LU,
387634,"KNOKKE - FH01","(L/B/S)U template",8356502,,239624,Leopoldlaan,1,,,,LU,
387635,"KNOKKE - FH01","(L/B/S)U template",8356503,,239624,Leopoldlaan,1,,,,LU,
387636,"KNOKKE - FH01","(L/B/S)U template",8365259,,239626,"August Dansestraat",6,,,,LU,
387637,"KNOKKE - FH01","(L/B/S)U template",8365260,,239626,"August Dansestraat",6,,,,LU,
387638,"KNOKKE - FH01","(L/B/S)U template",8348995,,239628,Lippenslaan,13,,,,BU,
387639,"KNOKKE - FH01","(L/B/S)U template",8364796,,320541,Koningslaan,86,,,,LU,
387640,"KNOKKE - FH01","(L/B/S)U template",8364797,,320541,Koningslaan,86,,,,LU,
387641,"KNOKKE - FH01","(L/B/S)U template",8364798,,320541,Koningslaan,86,,,,LU,
387643,"KNOKKE - FH01","(L/B/S)U template",8334901,,320542,Koningslaan,88,,,,LU,
387644,"KNOKKE - FH01","(L/B/S)U template",8334902,,320542,Koningslaan,88,,,,LU,
387645,"KNOKKE - FH01","(L/B/S)U template",8343308,,320542,Koningslaan,88,,,,LU,
387646,"KNOKKE - FH01","(L/B/S)U template",8343309,,320542,Koningslaan,88,,,,LU,
387647,"KNOKKE - FH01","(L/B/S)U template",8347806,,320542,Koningslaan,88,,,,SU,
387648,"KNOKKE - FH01","(L/B/S)U template",8361427,,320542,Koningslaan,88,,,,LU,
387649,"KNOKKE - FH01","(L/B/S)U template",8361428,,320542,Koningslaan,88,,,,LU,
387650,"KNOKKE - FH01","(L/B/S)U template",8365756,,320542,Koningslaan,88,,,,LU,
387651,"KNOKKE - FH01","(L/B/S)U template",8365757,,320542,Koningslaan,88,,,,LU,
387652,"KNOKKE - FH01","(L/B/S)U template",8365758,,320542,Koningslaan,88,,,,LU,
387653,"KNOKKE - FH01","(L/B/S)U template",8365759,,320542,Koningslaan,88,,,,LU,
387654,"KNOKKE - FH01","(L/B/S)U template",8331722,,320547,Koningslaan,144,,,,LU,
387655,"KNOKKE - FH01","(L/B/S)U template",8331723,,320547,Koningslaan,144,,,,LU,
387656,"KNOKKE - FH01","(L/B/S)U template",11078973,,320547,Koningslaan,144,,,,LU,
387657,"KNOKKE - FH01","(L/B/S)U template",8335482,,320548,Koningslaan,116,,,,LU,
387658,"KNOKKE - FH01","(L/B/S)U template",8339646,,320548,Koningslaan,116,,,,LU,
387659,"KNOKKE - FH01","(L/B/S)U template",8339647,,320548,Koningslaan,116,,,,LU,
387660,"KNOKKE - FH01","(L/B/S)U template",8343996,,320548,Koningslaan,116,,,,LU,
387661,"KNOKKE - FH01","(L/B/S)U template",8348462,,320548,Koningslaan,116,,,,LU,
387662,"KNOKKE - FH01","(L/B/S)U template",8348463,,320548,Koningslaan,116,,,,LU,
387663,"KNOKKE - FH01","(L/B/S)U template",8352571,,320548,Koningslaan,116,,,,LU,
387664,"KNOKKE - FH01","(L/B/S)U template",8357664,,320548,Koningslaan,116,,,,LU,
387665,"KNOKKE - FH01","(L/B/S)U template",8361996,,320548,Koningslaan,116,,,,LU,
387666,"KNOKKE - FH01","(L/B/S)U template",8359846,,320549,Koningslaan,118,,,,LU,
387667,"KNOKKE - FH01","(L/B/S)U template",8359847,,320549,Koningslaan,118,,,,LU,
387668,"KNOKKE - FH01","(L/B/S)U template",8359848,,320549,Koningslaan,118,,,,LU,
387669,"KNOKKE - FH01","(L/B/S)U template",8359849,,320549,Koningslaan,118,,,,LU,
387670,"KNOKKE - FH01","(L/B/S)U template",11139407,,320549,Koningslaan,118,,,,SU,
387671,"KNOKKE - FH01","(L/B/S)U template",8344014,,320559,"Nestor de Tierestraat",32,,,,LU,
387673,"KNOKKE - FH01","(L/B/S)U template",8332338,,320564,Elizabetlaan,128,,,,LU,
387674,"KNOKKE - FH01","(L/B/S)U template",8358804,,320564,Elizabetlaan,128,,,,LU,
387675,"KNOKKE - FH01","(L/B/S)U template",8363121,,320564,Elizabetlaan,128,,,,LU,
387676,"KNOKKE - FH01","(L/B/S)U template",8363122,,320564,Elizabetlaan,128,,,,LU,
387677,"KNOKKE - FH01","(L/B/S)U template",8363123,,320564,Elizabetlaan,128,,,,LU,
387678,"KNOKKE - FH01","(L/B/S)U template",8333480,,320671,Gulden-Vliesstraat,35,,,,LU,
387679,"KNOKKE - FH01","(L/B/S)U template",8337682,,320671,Gulden-Vliesstraat,35,,,,LU,
387680,"KNOKKE - FH01","(L/B/S)U template",8337683,,320671,Gulden-Vliesstraat,35,,,,LU,
387681,"KNOKKE - FH01","(L/B/S)U template",8337684,,320671,Gulden-Vliesstraat,35,,,,LU,
387682,"KNOKKE - FH01","(L/B/S)U template",8341864,,320671,Gulden-Vliesstraat,35,,,,LU,
387683,"KNOKKE - FH01","(L/B/S)U template",8346289,,320671,Gulden-Vliesstraat,35,,,,LU,
387684,"KNOKKE - FH01","(L/B/S)U template",8346290,,320671,Gulden-Vliesstraat,35,,,,LU,
387685,"KNOKKE - FH01","(L/B/S)U template",8350636,,320671,Gulden-Vliesstraat,35,,,,LU,
387686,"KNOKKE - FH01","(L/B/S)U template",8359886,,320671,Gulden-Vliesstraat,35,,,,LU,
387687,"KNOKKE - FH01","(L/B/S)U template",8359887,,320671,Gulden-Vliesstraat,35,,,,LU,
387688,"KNOKKE - FH01","(L/B/S)U template",8359888,,320671,Gulden-Vliesstraat,35,,,,LU,
387689,"KNOKKE - FH01","(L/B/S)U template",8364262,,320671,Gulden-Vliesstraat,35,,,,LU,
387690,"KNOKKE - FH01","(L/B/S)U template",8364263,,320671,Gulden-Vliesstraat,35,,,,LU,
387691,"KNOKKE - FH01","(L/B/S)U template",8332291,,320673,Gulden-Vliesstraat,1,,,,LU,
387692,"KNOKKE - FH01","(L/B/S)U template",8336575,,320673,Gulden-Vliesstraat,1,,,,LU,
387693,"KNOKKE - FH01","(L/B/S)U template",8353717,,320673,Gulden-Vliesstraat,1,,,,LU,
387694,"KNOKKE - FH01","(L/B/S)U template",8358737,,320673,Gulden-Vliesstraat,1,,,,LU,
387695,"KNOKKE - FH01","(L/B/S)U template",8363073,,320673,Gulden-Vliesstraat,1,,,,LU,
387696,"KNOKKE - FH01","(L/B/S)U template",8341773,,320674,Gulden-Vliesstraat,1,A,,,LU,
387697,"KNOKKE - FH01","(L/B/S)U template",8341774,,320674,Gulden-Vliesstraat,1,A,,,LU,
387698,"KNOKKE - FH01","(L/B/S)U template",8346208,,320674,Gulden-Vliesstraat,1,A,,,LU,
387699,"KNOKKE - FH01","(L/B/S)U template",8346209,,320674,Gulden-Vliesstraat,1,A,,,LU,
387700,"KNOKKE - FH01","(L/B/S)U template",8346210,,320674,Gulden-Vliesstraat,1,A,,,LU,
387701,"KNOKKE - FH01","(L/B/S)U template",8346211,,320674,Gulden-Vliesstraat,1,A,,,LU,
387702,"KNOKKE - FH01","(L/B/S)U template",8350560,,320674,Gulden-Vliesstraat,1,A,,,LU,
387703,"KNOKKE - FH01","(L/B/S)U template",8355317,,320674,Gulden-Vliesstraat,1,A,,,LU,
387704,"KNOKKE - FH01","(L/B/S)U template",8355318,,320674,Gulden-Vliesstraat,1,A,,,LU,
387705,"KNOKKE - FH01","(L/B/S)U template",8364163,,320674,Gulden-Vliesstraat,1,A,,,LU,
387706,"KNOKKE - FH01","(L/B/S)U template",11132431,,320675,Gulden-Vliesstraat,10,,,,LU,
387707,"KNOKKE - FH01","(L/B/S)U template",11132432,,320675,Gulden-Vliesstraat,10,,,,LU,
387708,"KNOKKE - FH01","(L/B/S)U template",11132433,,320675,Gulden-Vliesstraat,10,,,,LU,
387709,"KNOKKE - FH01","(L/B/S)U template",8363161,,320676,"Nestor de Tierestraat",30,,,,LU,
387710,"KNOKKE - FH01","(L/B/S)U template",8363162,,320676,"Nestor de Tierestraat",30,,,,LU,
387711,"KNOKKE - FH01","(L/B/S)U template",8363163,,320676,"Nestor de Tierestraat",30,,,,LU,
387712,"KNOKKE - FH01","(L/B/S)U template",11079181,,320676,"Nestor de Tierestraat",30,,,,LU,
387713,"KNOKKE - FH01","(L/B/S)U template",8334868,,320677,"Nestor de Tierestraat",6,,,,LU,
387714,"KNOKKE - FH01","(L/B/S)U template",8334869,,320677,"Nestor de Tierestraat",6,,,,LU,
387715,"KNOKKE - FH01","(L/B/S)U template",8343250,,320677,"Nestor de Tierestraat",6,,,,LU,
387716,"KNOKKE - FH01","(L/B/S)U template",8347760,,320677,"Nestor de Tierestraat",6,,,,LU,
387717,"KNOKKE - FH01","(L/B/S)U template",8347761,,320677,"Nestor de Tierestraat",6,,,,LU,
387718,"KNOKKE - FH01","(L/B/S)U template",8347762,,320677,"Nestor de Tierestraat",6,,,,LU,
387719,"KNOKKE - FH01","(L/B/S)U template",8365713,,320677,"Nestor de Tierestraat",6,,,,LU,
387720,"KNOKKE - FH01","(L/B/S)U template",8365714,,320677,"Nestor de Tierestraat",6,,,,SU,
387721,"KNOKKE - FH01","(L/B/S)U template",8338766,,320678,"Nestor de Tierestraat",10,,,,LU,
387722,"KNOKKE - FH01","(L/B/S)U template",8347393,,320678,"Nestor de Tierestraat",10,,,,LU,
387723,"KNOKKE - FH01","(L/B/S)U template",8359924,,320679,"Nestor de Tierestraat",8,,,,LU,
387724,"KNOKKE - FH01","(L/B/S)U template",8359925,,320679,"Nestor de Tierestraat",8,,,,LU,
387725,"KNOKKE - FH01","(L/B/S)U template",11079171,,320679,"Nestor de Tierestraat",8,,,,LU,
387726,"KNOKKE - FH01","(L/B/S)U template",11079172,,320679,"Nestor de Tierestraat",8,,,,LU,
387727,"KNOKKE - FH01","(L/B/S)U template",11079173,,320679,"Nestor de Tierestraat",8,,,,LU,
387728,"KNOKKE - FH01","(L/B/S)U template",11079174,,320679,"Nestor de Tierestraat",8,,,,SU,
387729,"KNOKKE - FH01","(L/B/S)U template",11079175,,320679,"Nestor de Tierestraat",8,,,,SU,
387735,"KNOKKE - FH01","(L/B/S)U template",11139241,,320681,"Paul Parmentierlaan",54,,,,BU,
387736,"KNOKKE - FH01","(L/B/S)U template",8335435,,320683,Lippenslaan,111,,,,BU,
387738,"KNOKKE - FH01","(L/B/S)U template",10551206,,320684,Lippenslaan,105,,,,BU,
387748,"KNOKKE - FH01","(L/B/S)U template",8338120,,320685,Lippenslaan,115,,,,LU,
387749,"KNOKKE - FH01","(L/B/S)U template",8346695,,320685,Lippenslaan,115,,,,BU,
387750,"KNOKKE - FH01","(L/B/S)U template",8355874,,320685,Lippenslaan,115,,,,LU,
387751,"KNOKKE - FH01","(L/B/S)U template",8355875,,320685,Lippenslaan,115,,,,LU,
387752,"KNOKKE - FH01","(L/B/S)U template",8360294,,320685,Lippenslaan,115,,,,LU,
387753,"KNOKKE - FH01","(L/B/S)U template",8360295,,320685,Lippenslaan,115,,,,LU,
387754,"KNOKKE - FH01","(L/B/S)U template",10555259,,320686,Lippenslaan,123,,,,BU,
387755,"KNOKKE - FH01","(L/B/S)U template",8334038,,320687,Kopsdreef,10,,,,LU,
387756,"KNOKKE - FH01","(L/B/S)U template",8334039,,320687,Kopsdreef,10,,,,LU,
387757,"KNOKKE - FH01","(L/B/S)U template",8334040,,320687,Kopsdreef,10,,,,LU,
387758,"KNOKKE - FH01","(L/B/S)U template",8342369,,320687,Kopsdreef,10,,,,LU,
387759,"KNOKKE - FH01","(L/B/S)U template",8342370,,320687,Kopsdreef,10,,,,LU,
387760,"KNOKKE - FH01","(L/B/S)U template",8342371,,320687,Kopsdreef,10,,,,LU,
387761,"KNOKKE - FH01","(L/B/S)U template",8342372,,320687,Kopsdreef,10,,,,LU,
387762,"KNOKKE - FH01","(L/B/S)U template",8346854,,320687,Kopsdreef,10,,,,LU,
387763,"KNOKKE - FH01","(L/B/S)U template",8351185,,320687,Kopsdreef,10,,,,LU,
387764,"KNOKKE - FH01","(L/B/S)U template",8351186,,320687,Kopsdreef,10,,,,LU,
387765,"KNOKKE - FH01","(L/B/S)U template",8351187,,320687,Kopsdreef,10,,,,LU,
387766,"KNOKKE - FH01","(L/B/S)U template",8351188,,320687,Kopsdreef,10,,,,LU,
387767,"KNOKKE - FH01","(L/B/S)U template",8351189,,320687,Kopsdreef,10,,,,LU,
387768,"KNOKKE - FH01","(L/B/S)U template",8360439,,320687,Kopsdreef,10,,,,LU,
387769,"KNOKKE - FH01","(L/B/S)U template",8364889,,320687,Kopsdreef,10,,,,SU,
387770,"KNOKKE - FH01","(L/B/S)U template",8334379,,320688,Kopsdreef,2,,,,LU,
387771,"KNOKKE - FH01","(L/B/S)U template",8365253,,320688,Kopsdreef,2,,,,LU,
387772,"KNOKKE - FH01","(L/B/S)U template",11078974,,320688,Kopsdreef,2,,,,LU,
387773,"KNOKKE - FH01","(L/B/S)U template",11078975,,320688,Kopsdreef,2,,,,LU,
387774,"KNOKKE - FH01","(L/B/S)U template",11078976,,320688,Kopsdreef,2,,,,LU,
387775,"KNOKKE - FH01","(L/B/S)U template",11078977,,320688,Kopsdreef,2,,,,LU,
387776,"KNOKKE - FH01","(L/B/S)U template",11078978,,320688,Kopsdreef,2,,,,LU,
387777,"KNOKKE - FH01","(L/B/S)U template",11078979,,320688,Kopsdreef,2,,,,LU,
387778,"KNOKKE - FH01","(L/B/S)U template",11078980,,320688,Kopsdreef,2,,,,LU,
387779,"KNOKKE - FH01","(L/B/S)U template",11078981,,320688,Kopsdreef,2,,,,SU,
387780,"KNOKKE - FH01","(L/B/S)U template",8349633,,320689,Kopsdreef,13,,,,LU,
387781,"KNOKKE - FH01","(L/B/S)U template",10553601,,320689,Kopsdreef,13,,,,LU,
387782,"KNOKKE - FH01","(L/B/S)U template",10556629,,320689,Kopsdreef,13,,,,LU,
387783,"KNOKKE - FH01","(L/B/S)U template",10557155,,320689,Kopsdreef,13,,,,LU,
387784,"KNOKKE - FH01","(L/B/S)U template",11139272,,320690,Kopsdreef,3,,,,LU,
387785,"KNOKKE - FH01","(L/B/S)U template",11139273,,320690,Kopsdreef,3,,,,LU,
387786,"KNOKKE - FH01","(L/B/S)U template",11139274,,320690,Kopsdreef,3,,,,LU,
387787,"KNOKKE - FH01","(L/B/S)U template",11139275,,320690,Kopsdreef,3,,,,LU,
387788,"KNOKKE - FH01","(L/B/S)U template",11139276,,320690,Kopsdreef,3,,,,LU,
387789,"KNOKKE - FH01","(L/B/S)U template",11078803,,320996,Lippenslaan,152,,,,BU,
387790,"KNOKKE - FH01","(L/B/S)U template",11078804,,320996,Lippenslaan,152,,,,BU,
387792,"KNOKKE - FH01","(L/B/S)U template",11078982,,321020,"Victor Lamoralstraat",1,,,,BU,
387793,"KNOKKE - FH01","(L/B/S)U template",8339422,,321022,"Victor Lamoralstraat",2,,,,LU,
387794,"KNOKKE - FH01","(L/B/S)U template",8339423,,321022,"Victor Lamoralstraat",2,,,,LU,
387795,"KNOKKE - FH01","(L/B/S)U template",8339424,,321022,"Victor Lamoralstraat",2,,,,SU,
387796,"KNOKKE - FH01","(L/B/S)U template",8343600,,321022,"Victor Lamoralstraat",2,,,,LU,
387797,"KNOKKE - FH01","(L/B/S)U template",8348071,,321022,"Victor Lamoralstraat",2,,,,LU,
387798,"KNOKKE - FH01","(L/B/S)U template",8348072,,321022,"Victor Lamoralstraat",2,,,,LU,
387799,"KNOKKE - FH01","(L/B/S)U template",8352281,,321022,"Victor Lamoralstraat",2,,,,LU,
387800,"KNOKKE - FH01","(L/B/S)U template",8352282,,321022,"Victor Lamoralstraat",2,,,,LU,
387801,"KNOKKE - FH01","(L/B/S)U template",8345413,,321024,"Victor Lamoralstraat",9,,,,LU,
387802,"KNOKKE - FH01","(L/B/S)U template",8345414,,321024,"Victor Lamoralstraat",9,,,,LU,
387803,"KNOKKE - FH01","(L/B/S)U template",8349809,,321024,"Victor Lamoralstraat",9,,,,LU,
387804,"KNOKKE - FH01","(L/B/S)U template",8354483,,321024,"Victor Lamoralstraat",9,,,,LU,
387805,"KNOKKE - FH01","(L/B/S)U template",8363365,,321024,"Victor Lamoralstraat",9,,,,LU,
387806,"KNOKKE - FH01","(L/B/S)U template",11139484,,321024,"Victor Lamoralstraat",9,,,,SU,
387807,"KNOKKE - FH01","(L/B/S)U template",8337889,,321026,"Victor Lamoralstraat",8,,,,LU,
387808,"KNOKKE - FH01","(L/B/S)U template",8346468,,321026,"Victor Lamoralstraat",8,,,,LU,
387809,"KNOKKE - FH01","(L/B/S)U template",8360067,,321026,"Victor Lamoralstraat",8,,,,LU,
387810,"KNOKKE - FH01","(L/B/S)U template",8332582,,321041,"Burg. Frans Desmidtplein",1,,,,LU,
387811,"KNOKKE - FH01","(L/B/S)U template",8332583,,321041,"Burg. Frans Desmidtplein",1,,,,LU,
387812,"KNOKKE - FH01","(L/B/S)U template",8332584,,321041,"Burg. Frans Desmidtplein",1,,,,BU,
387813,"KNOKKE - FH01","(L/B/S)U template",8336871,,321041,"Burg. Frans Desmidtplein",1,,,,LU,
387814,"KNOKKE - FH01","(L/B/S)U template",8340949,,321041,"Burg. Frans Desmidtplein",1,,,,LU,
387815,"KNOKKE - FH01","(L/B/S)U template",8340950,,321041,"Burg. Frans Desmidtplein",1,,,,BU,
387816,"KNOKKE - FH01","(L/B/S)U template",8345410,,321041,"Burg. Frans Desmidtplein",1,,,,LU,
387817,"KNOKKE - FH01","(L/B/S)U template",8349806,,321041,"Burg. Frans Desmidtplein",1,,,,SU,
387818,"KNOKKE - FH01","(L/B/S)U template",8354472,,321041,"Burg. Frans Desmidtplein",1,,,,LU,
387819,"KNOKKE - FH01","(L/B/S)U template",8354473,,321041,"Burg. Frans Desmidtplein",1,,,,LU,
387820,"KNOKKE - FH01","(L/B/S)U template",8354474,,321041,"Burg. Frans Desmidtplein",1,,,,LU,
387821,"KNOKKE - FH01","(L/B/S)U template",8354475,,321041,"Burg. Frans Desmidtplein",1,,,,LU,
387822,"KNOKKE - FH01","(L/B/S)U template",8354476,,321041,"Burg. Frans Desmidtplein",1,,,,LU,
387823,"KNOKKE - FH01","(L/B/S)U template",8354477,,321041,"Burg. Frans Desmidtplein",1,,,,LU,
387824,"KNOKKE - FH01","(L/B/S)U template",8354478,,321041,"Burg. Frans Desmidtplein",1,,,,LU,
387825,"KNOKKE - FH01","(L/B/S)U template",8359056,,321041,"Burg. Frans Desmidtplein",1,,,,LU,
387826,"KNOKKE - FH01","(L/B/S)U template",8359057,,321041,"Burg. Frans Desmidtplein",1,,,,LU,
387828,"KNOKKE - FH01","(L/B/S)U template",8363360,,321041,"Burg. Frans Desmidtplein",1,,,,LU,
387830,"KNOKKE - FH01","(L/B/S)U template",8332591,,321046,"Burg. Frans Desmidtplein",5,,,,LU,
387831,"KNOKKE - FH01","(L/B/S)U template",8332592,,321046,"Burg. Frans Desmidtplein",5,,,,LU,
387832,"KNOKKE - FH01","(L/B/S)U template",8340957,,321046,"Burg. Frans Desmidtplein",5,,,,LU,
387833,"KNOKKE - FH01","(L/B/S)U template",8345422,,321046,"Burg. Frans Desmidtplein",5,,,,LU,
387834,"KNOKKE - FH01","(L/B/S)U template",8345423,,321046,"Burg. Frans Desmidtplein",5,,,,LU,
387835,"KNOKKE - FH01","(L/B/S)U template",8349813,,321046,"Burg. Frans Desmidtplein",5,,,,LU,
387836,"KNOKKE - FH01","(L/B/S)U template",8349814,,321046,"Burg. Frans Desmidtplein",5,,,,LU,
387837,"KNOKKE - FH01","(L/B/S)U template",8349815,,321046,"Burg. Frans Desmidtplein",5,,,,LU,
387838,"KNOKKE - FH01","(L/B/S)U template",8349816,,321046,"Burg. Frans Desmidtplein",5,,,,LU,
387839,"KNOKKE - FH01","(L/B/S)U template",8354485,,321046,"Burg. Frans Desmidtplein",5,,,,LU,
387840,"KNOKKE - FH01","(L/B/S)U template",8354486,,321046,"Burg. Frans Desmidtplein",5,,,,LU,
387841,"KNOKKE - FH01","(L/B/S)U template",8359067,,321046,"Burg. Frans Desmidtplein",5,,,,LU,
387842,"KNOKKE - FH01","(L/B/S)U template",8359068,,321046,"Burg. Frans Desmidtplein",5,,,,LU,
387843,"KNOKKE - FH01","(L/B/S)U template",8359069,,321046,"Burg. Frans Desmidtplein",5,,,,LU,
387844,"KNOKKE - FH01","(L/B/S)U template",8359070,,321046,"Burg. Frans Desmidtplein",5,,,,LU,
387845,"KNOKKE - FH01","(L/B/S)U template",8363368,,321046,"Burg. Frans Desmidtplein",5,,,,LU,
387846,"KNOKKE - FH01","(L/B/S)U template",8363369,,321046,"Burg. Frans Desmidtplein",5,,,,LU,
387847,"KNOKKE - FH01","(L/B/S)U template",8363370,,321046,"Burg. Frans Desmidtplein",5,,,,SU,
387849,"KNOKKE - FH01","(L/B/S)U template",10550807,,326887,"Burg. Camille Deckersstraat",2,,,,LU,
387850,"KNOKKE - FH01","(L/B/S)U template",10550863,,326887,"Burg. Camille Deckersstraat",2,,,,LU,
387851,"KNOKKE - FH01","(L/B/S)U template",10551879,,326887,"Burg. Camille Deckersstraat",2,,,,LU,
387852,"KNOKKE - FH01","(L/B/S)U template",10553493,,326887,"Burg. Camille Deckersstraat",2,,,,LU,
387854,"KNOKKE - FH01","(L/B/S)U template",8342452,,326952,Gemeenteplein,11,,,,BU,
387855,"KNOKKE - FH01","(L/B/S)U template",11079274,,326952,Gemeenteplein,11,,,,LU,
387856,"KNOKKE - FH01","(L/B/S)U template",8347468,,326953,Gemeenteplein,1,,,,BU,
387858,"KNOKKE - FH01","(L/B/S)U template",8352208,,326954,Gemeenteplein,3,,,,BU,
387859,"KNOKKE - FH01","(L/B/S)U template",8349739,,326955,Gemeenteplein,5,,,,BU,
387860,"KNOKKE - FH01","(L/B/S)U template",11139222,,332958,"Sebastiaan Nachtegaelestraat",10,,,,BU,
387863,"KNOKKE - FH01","(L/B/S)U template",8352112,,333082,Lippenslaan,1,,,,BU,
387864,"KNOKKE - FH01","(L/B/S)U template",8363693,,333083,Cassiersstraat,20,,,,LU,
387865,"KNOKKE - FH01","(L/B/S)U template",8363694,,333083,Cassiersstraat,20,,,,LU,
387866,"KNOKKE - FH01","(L/B/S)U template",11139226,,333084,Cassiersstraat,10,,,,LU,
387867,"KNOKKE - FH01","(L/B/S)U template",8333987,,333085,Cassiersstraat,7,,,,LU,
387868,"KNOKKE - FH01","(L/B/S)U template",8338213,,333085,Cassiersstraat,7,,,,LU,
