OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
115979,"ANTWERPEN-WEST - FH01","BUILDING template",1986516,,1986516,Oudeleeuwenrui,35,,,,,
115980,"ANTWERPEN-WEST - FH01","BUILDING template",62433,,62433,Oudeleeuwenrui,47,,,,,
115981,"ANTWERPEN-WEST - FH01","BUILDING template",108296,,108296,Rigastraat,26,,,,,
115985,"ANTWERPEN-WEST - FH01","BUILDING template",109078,,109078,Rijnkaai,25,,,,,
115986,"ANTWERPEN-WEST - FH01","BUILDING template",2047591,,2047591,Rijnkaai,26,,,,,Y
115987,"ANTWERPEN-WEST - FH01","BUILDING template",2047593,,2047593,Rijnkaai,27,,,,,Y
115988,"ANTWERPEN-WEST - FH01","BUILDING template",2047596,,2047596,Rijnkaai,29,,,,,
115989,"ANTWERPEN-WEST - FH01","BUILDING template",2047597,,2047597,Rijnkaai,30,,,,,
115990,"ANTWERPEN-WEST - FH01","BUILDING template",2047598,,2047598,Rijnkaai,31,,,,,Y
115993,"ANTWERPEN-WEST - FH01","BUILDING template",59277,,59277,Sint-Aldegondiskaai,10,,,,,Y
116494,"ANTWERPEN-WEST - FH01","BUILDING template",1734627,,1734627,Sint-Aldegondiskaai,20,,,,,
116496,"ANTWERPEN-WEST - FH01","BUILDING template",59276,,59276,Sint-Aldegondiskaai,30,,,,,Y
116499,"ANTWERPEN-WEST - FH01","BUILDING template",59279,,59279,Sint-Aldegondiskaai,36,,,,,Y
116500,"ANTWERPEN-WEST - FH01","BUILDING template",1734631,,1734631,Sint-Aldegondiskaai,44,,,,,Y
116501,"ANTWERPEN-WEST - FH01","BUILDING template",1734632,,1734632,Sint-Aldegondiskaai,46,,,,,
116502,"ANTWERPEN-WEST - FH01","BUILDING template",4513324,,4513324,Sint-Aldegondiskaai,48,,,,,
116503,"ANTWERPEN-WEST - FH01","BUILDING template",1734633,,1734633,Sint-Aldegondiskaai,50,,,,,
116504,"ANTWERPEN-WEST - FH01","BUILDING template",1734634,,1734634,Sint-Aldegondiskaai,52,,,,,
116505,"ANTWERPEN-WEST - FH01","BUILDING template",1734635,,1734635,Sint-Aldegondiskaai,54,,,,,
116506,"ANTWERPEN-WEST - FH01","BUILDING template",1734636,,1734636,Sint-Aldegondiskaai,56,,,,,
116507,"ANTWERPEN-WEST - FH01","BUILDING template",1734638,,1734638,Sint-Aldegondiskaai,60,,,,,
116508,"ANTWERPEN-WEST - FH01","BUILDING template",4513329,,4513329,Sint-Aldegondiskaai,62,,,,,
116509,"ANTWERPEN-WEST - FH01","BUILDING template",59280,,59280,Sint-Aldegondiskaai,64,,,,,
116510,"ANTWERPEN-WEST - FH01","BUILDING template",109072,,109072,Sint-Laureiskaai,7,,,,,Y
116511,"ANTWERPEN-WEST - FH01","BUILDING template",1984033,,1984033,Sint-Laureiskaai,13,,,,,
116513,"ANTWERPEN-WEST - FH01","BUILDING template",59302,,59302,Spanjaardsteeg,1,,,,,Y
116514,"ANTWERPEN-WEST - FH01","BUILDING template",2053439,,2053439,Spanjaardsteeg,3,,,,,
116515,"ANTWERPEN-WEST - FH01","BUILDING template",2053440,,2053440,Spanjaardsteeg,5,,,,,
116516,"ANTWERPEN-WEST - FH01","BUILDING template",186509,,186509,Spanjaardsteeg,19,,,,,
116522,"ANTWERPEN-WEST - FH01","BUILDING template",2051445,,2051445,"Van Schoonbekeplein",3,,,,,
116523,"ANTWERPEN-WEST - FH01","BUILDING template",59293,,59293,"Van Schoonbekeplein",4,,,,,Y
116524,"ANTWERPEN-WEST - FH01","BUILDING template",59296,,59296,"Van Schoonbekeplein",11,,,,,Y
116525,"ANTWERPEN-WEST - FH01","BUILDING template",2051451,,2051451,"Van Schoonbekeplein",13,,,,,Y
116526,"ANTWERPEN-WEST - FH01","BUILDING template",2051452,,2051452,"Van Schoonbekeplein",15,,,,,
116527,"ANTWERPEN-WEST - FH01","BUILDING template",2051455,,2051455,"Van Schoonbekeplein",19,,,,,
116528,"ANTWERPEN-WEST - FH01","BUILDING template",59295,,59295,"Van Schoonbekeplein",21,,,,,
116529,"ANTWERPEN-WEST - FH01","BUILDING template",4510620,,4510620,"Van Schoonbekeplein",23,,,,,
116530,"ANTWERPEN-WEST - FH01","BUILDING template",109135,,109135,Verbindingsdok-Oostkaai,1,,,,,Y
116531,"ANTWERPEN-WEST - FH01","BUILDING template",2059542,,2059542,Verbindingsdok-Oostkaai,5,,,,,Y
116532,"ANTWERPEN-WEST - FH01","BUILDING template",2059544,,2059544,Verbindingsdok-Oostkaai,7,,,,,Y
116533,"ANTWERPEN-WEST - FH01","BUILDING template",2059545,,2059545,Verbindingsdok-Oostkaai,9,,,,,Y
116534,"ANTWERPEN-WEST - FH01","BUILDING template",108069,,108069,Verbindingsdok-Westkaai,2,,,,,Y
116535,"ANTWERPEN-WEST - FH01","BUILDING template",2059548,,2059548,Verbindingsdok-Westkaai,4,,,,,
116536,"ANTWERPEN-WEST - FH01","BUILDING template",2059549,,2059549,Verbindingsdok-Westkaai,6,,,,,
116537,"ANTWERPEN-WEST - FH01","BUILDING template",2059550,,2059550,Verbindingsdok-Westkaai,8,,,,,Y
116538,"ANTWERPEN-WEST - FH01","BUILDING template",2059551,,2059551,Verbindingsdok-Westkaai,10,,,,,Y
116539,"ANTWERPEN-WEST - FH01","BUILDING template",2059554,,2059554,Verbindingsdok-Westkaai,14,,,,,Y
116540,"ANTWERPEN-WEST - FH01","BUILDING template",2059555,,2059555,Verbindingsdok-Westkaai,16,,,,,Y
116541,"ANTWERPEN-WEST - FH01","BUILDING template",2059557,,2059557,Verbindingsdok-Westkaai,20,,,,,
116542,"ANTWERPEN-WEST - FH01","BUILDING template",4505621,,4505621,Verbindingsdok-Westkaai,22,,,,,Y
116543,"ANTWERPEN-WEST - FH01","BUILDING template",1128029,,1128029,Verbindingsdok-Westkaai,26,,,,,Y
116545,"ANTWERPEN-WEST - FH01","BUILDING template",11983,,11983,Zeevaartstraat,5,,,,,
116546,"ANTWERPEN-WEST - FH01","BUILDING template",2066332,,2066332,Zeevaartstraat,6,,,,,
116547,"ANTWERPEN-WEST - FH01","BUILDING template",186510,,186510,Zeevaartstraat,16,,,,,
116548,"ANTWERPEN-WEST - FH01","BUILDING template",59271,,59271,"Adriaan Brouwerstraat",17,,,,,Y
116549,"ANTWERPEN-WEST - FH01","BUILDING template",1735088,,1735088,Amsterdamstraat,14,,,,,Y
116550,"ANTWERPEN-WEST - FH01","BUILDING template",108083,,108083,Amsterdamstraat,24,,,,,
116551,"ANTWERPEN-WEST - FH01","BUILDING template",1735098,,1735098,Amsterdamstraat,25,,,,,
116552,"ANTWERPEN-WEST - FH01","BUILDING template",1735100,,1735100,Amsterdamstraat,29,,,,,
116553,"ANTWERPEN-WEST - FH01","BUILDING template",1735143,,1735143,Ankerrui,5,,,,,
116554,"ANTWERPEN-WEST - FH01","BUILDING template",62446,,62446,Ankerrui,11,,,,,
116555,"ANTWERPEN-WEST - FH01","BUILDING template",2008923,,2008923,"August Michielsstraat",8,,,,,Y
116556,"ANTWERPEN-WEST - FH01","BUILDING template",972217,,972217,"August Michielsstraat",10,,,,,Y
116557,"ANTWERPEN-WEST - FH01","BUILDING template",2008939,,2008939,"August Michielsstraat",12,,,,,
116558,"ANTWERPEN-WEST - FH01","BUILDING template",2008982,,2008982,"August Michielsstraat",15,,,,,Y
116559,"ANTWERPEN-WEST - FH01","BUILDING template",4506393,,4506393,"August Michielsstraat",18,,,,,
116560,"ANTWERPEN-WEST - FH01","BUILDING template",2008988,,2008988,"August Michielsstraat",19,,,,,Y
116561,"ANTWERPEN-WEST - FH01","BUILDING template",108076,,108076,Bataviastraat,1,,,,,Y
116563,"ANTWERPEN-WEST - FH01","BUILDING template",108788,,108788,Bordeauxstraat,7,,,,,
116564,"ANTWERPEN-WEST - FH01","BUILDING template",5569316,,5569316,Bordeauxstraat,8,,,,,Y
116565,"ANTWERPEN-WEST - FH01","BUILDING template",109139,,109139,Bordeauxstraat,10,,,,,Y
116566,"ANTWERPEN-WEST - FH01","BUILDING template",5507308,,5507308,Bordeauxstraat,10,A,,,,Y
116567,"ANTWERPEN-WEST - FH01","BUILDING template",5507312,,5507312,Bordeauxstraat,16,,,,,Y
116568,"ANTWERPEN-WEST - FH01","BUILDING template",1775176,,1775176,Braziliestraat,10,,,,,Y
116569,"ANTWERPEN-WEST - FH01","BUILDING template",1775185,,1775185,Braziliestraat,12,,,,,
116570,"ANTWERPEN-WEST - FH01","BUILDING template",1775203,,1775203,Braziliestraat,19,,,,,
116571,"ANTWERPEN-WEST - FH01","BUILDING template",1775213,,1775213,Braziliestraat,23,,,,,
116572,"ANTWERPEN-WEST - FH01","BUILDING template",4511909,,4511909,Braziliestraat,25,,,,,Y
116573,"ANTWERPEN-WEST - FH01","BUILDING template",1775218,,1775218,Braziliestraat,27,,,,,
116574,"ANTWERPEN-WEST - FH01","BUILDING template",4511991,,4511991,Braziliestraat,32,,,,,Y
116575,"ANTWERPEN-WEST - FH01","BUILDING template",4511992,,4511992,Braziliestraat,34,,,,,
116576,"ANTWERPEN-WEST - FH01","BUILDING template",1786771,,1786771,Cadixstraat,3,,,,,Y
116579,"ANTWERPEN-WEST - FH01","BUILDING template",185911,,185911,Entrepotkaai,3,,,,,Y
117079,"ANTWERPEN-WEST - FH01","BUILDING template",2069012,,2069012,Entrepotkaai,4,,,,,Y
117080,"ANTWERPEN-WEST - FH01","BUILDING template",2069024,,2069024,Entrepotkaai,14,,,,,Y
117084,"ANTWERPEN-WEST - FH01","BUILDING template",4506352,,4506352,Genuastraat,10,,,,,Y
117085,"ANTWERPEN-WEST - FH01","BUILDING template",4048591,,4048591,Genuastraat,11,,,,,Y
117086,"ANTWERPEN-WEST - FH01","BUILDING template",1892429,,1892429,Genuastraat,12,,,,,Y
117087,"ANTWERPEN-WEST - FH01","BUILDING template",59299,,59299,Godefriduskaai,2,,,,,Y
117088,"ANTWERPEN-WEST - FH01","BUILDING template",62443,,62443,Godefriduskaai,12,,,,,
117089,"ANTWERPEN-WEST - FH01","BUILDING template",62439,,62439,Godefriduskaai,18,,,,,Y
117090,"ANTWERPEN-WEST - FH01","BUILDING template",62437,,62437,Godefriduskaai,26,,,,,Y
117091,"ANTWERPEN-WEST - FH01","BUILDING template",62440,,62440,Godefriduskaai,36,,,,,
117092,"ANTWERPEN-WEST - FH01","BUILDING template",3954604,,3954604,Hanzestedenplaats,1,,,,,Y
117093,"ANTWERPEN-WEST - FH01","BUILDING template",1948967,,1948967,Indiestraat,8,,,,,Y
117094,"ANTWERPEN-WEST - FH01","BUILDING template",1089007,,1089007,Indiestraat,12,,,,,Y
117095,"ANTWERPEN-WEST - FH01","BUILDING template",108940,,108940,Indiestraat,36,,,,,
117096,"ANTWERPEN-WEST - FH01","BUILDING template",62065,,62065,Italielei,2,,,,,Y
117097,"ANTWERPEN-WEST - FH01","BUILDING template",1950413,,1950413,Italielei,2,A,,,,Y
117098,"ANTWERPEN-WEST - FH01","BUILDING template",62060,,62060,Italielei,4,,,,,Y
117101,"ANTWERPEN-WEST - FH01","BUILDING template",1960577,,1960577,Kattendijkdok-Westkaai,21,,,,,
117102,"ANTWERPEN-WEST - FH01","BUILDING template",1960581,,1960581,Kattendijkdok-Westkaai,26,,,,,Y
117103,"ANTWERPEN-WEST - FH01","BUILDING template",1195063,,1195063,Kattendijkdok-Westkaai,41,,,,,Y
118102,"ANTWERPEN-WEST - FH01","BUILDING template",1195065,,1195065,Kattendijkdok-Westkaai,51,,,,,Y
118104,"ANTWERPEN-WEST - FH01","BUILDING template",108783,,108783,Kribbestraat,9,,,,,Y
118105,"ANTWERPEN-WEST - FH01","BUILDING template",1128033,,1128033,Kribbestraat,11,,,,,Y
118107,"ANTWERPEN-WEST - FH01","BUILDING template",1266447,,1266447,Londenstraat,12,,,,,
118108,"ANTWERPEN-WEST - FH01","BUILDING template",4510542,,4510542,Londenstraat,14,,,,,
118109,"ANTWERPEN-WEST - FH01","BUILDING template",4506376,,4506376,Londenstraat,15,,,,,Y
118110,"ANTWERPEN-WEST - FH01","BUILDING template",1992508,,1992508,Londenstraat,21,,,,,
118111,"ANTWERPEN-WEST - FH01","BUILDING template",1992564,,1992564,Londenstraat,45,,,,,Y
118112,"ANTWERPEN-WEST - FH01","BUILDING template",1294704,,1294704,Londenstraat,47,,,,,Y
118113,"ANTWERPEN-WEST - FH01","BUILDING template",5906909,,5906909,Londenstraat,56,,,,,Y
118114,"ANTWERPEN-WEST - FH01","BUILDING template",1088758,,1088758,Londenstraat,60,,,,,Y
118115,"ANTWERPEN-WEST - FH01","BUILDING template",2015971,,2015971,Montevideostraat,3,,,,,Y
118116,"ANTWERPEN-WEST - FH01","BUILDING template",2015972,,2015972,Montevideostraat,5,,,,,Y
118117,"ANTWERPEN-WEST - FH01","BUILDING template",2024627,,2024627,Napelsstraat,25,,,,,
118118,"ANTWERPEN-WEST - FH01","BUILDING template",108791,,108791,Napelsstraat,112,,,,,
118119,"ANTWERPEN-WEST - FH01","BUILDING template",108079,,108079,Napoleonkaai,1,,,,,Y
118120,"ANTWERPEN-WEST - FH01","BUILDING template",108080,,108080,Napoleonkaai,3,,,,,Y
118121,"ANTWERPEN-WEST - FH01","BUILDING template",2024759,,2024759,Napoleonkaai,13,,,,,Y
118122,"ANTWERPEN-WEST - FH01","BUILDING template",2024771,,2024771,Napoleonkaai,19,,,,,Y
118123,"ANTWERPEN-WEST - FH01","BUILDING template",2024775,,2024775,Napoleonkaai,23,,,,,
118124,"ANTWERPEN-WEST - FH01","BUILDING template",2024788,,2024788,Napoleonkaai,35,,,,,Y
118125,"ANTWERPEN-WEST - FH01","BUILDING template",2024805,,2024805,Napoleonkaai,41,,,,,Y
118126,"ANTWERPEN-WEST - FH01","BUILDING template",108794,,108794,Napoleonkaai,45,,,,,Y
118127,"ANTWERPEN-WEST - FH01","BUILDING template",1128035,,1128035,Napoleonkaai,51,,,,,Y
118128,"ANTWERPEN-WEST - FH01","BUILDING template",108067,,108067,Nassaustraat,1,,,,,Y
118130,"ANTWERPEN-WEST - FH01","BUILDING template",1128028,,1128028,Nassaustraat,4,,,,,Y
118131,"ANTWERPEN-WEST - FH01","BUILDING template",2024873,,2024873,Nassaustraat,10,,,,,Y
118132,"ANTWERPEN-WEST - FH01","BUILDING template",2024875,,2024875,Nassaustraat,11,,,,,
118133,"ANTWERPEN-WEST - FH01","BUILDING template",4274709,,4274709,Nassaustraat,12,,,,,Y
118633,"ANTWERPEN-WEST - FH01","BUILDING template",4505623,,4505623,Nassaustraat,14,,,,,Y
118634,"ANTWERPEN-WEST - FH01","BUILDING template",1206770,,1206770,Nassaustraat,18,,,,,
118635,"ANTWERPEN-WEST - FH01","BUILDING template",2024906,,2024906,Nassaustraat,18,A,,,,
118636,"ANTWERPEN-WEST - FH01","BUILDING template",1128025,,1128025,Nassaustraat,31,,,,,
118637,"ANTWERPEN-WEST - FH01","BUILDING template",4155271,,4155271,Nassaustraat,33,,,,,Y
118638,"ANTWERPEN-WEST - FH01","BUILDING template",109069,,109069,Nassaustraat,36,,,,,Y
118639,"ANTWERPEN-WEST - FH01","BUILDING template",2024953,,2024953,Nassaustraat,40,,,,,
118640,"ANTWERPEN-WEST - FH01","BUILDING template",1366835,,1366835,Oudeleeuwenrui,19,,,,,Y
118641,"ANTWERPEN-WEST - FH01","BUILDING template",1986487,,1986487,Oudeleeuwenrui,23,,,,,
118642,"ANTWERPEN-WEST - FH01","BUILDING template",186519,,186519,Oudeleeuwenrui,29,,,,,Y
118643,"ANTWERPEN-WEST - FH01","BUILDING template",186518,,186518,Oudeleeuwenrui,37,,,,,
118645,"ANTWERPEN-WEST - FH01","BUILDING template",3989962,,3989962,Rijnkaai,23,,,,,Y
118646,"ANTWERPEN-WEST - FH01","BUILDING template",2047595,,2047595,Rijnkaai,28,,,,,
118647,"ANTWERPEN-WEST - FH01","BUILDING template",1734625,,1734625,Sint-Aldegondiskaai,18,,,,,Y
118648,"ANTWERPEN-WEST - FH01","BUILDING template",3962177,,3962177,Sint-Aldegondiskaai,40,,,,,Y
118649,"ANTWERPEN-WEST - FH01","BUILDING template",4509558,,4509558,Sint-Laureiskaai,8,,,,,
118650,"ANTWERPEN-WEST - FH01","BUILDING template",59300,,59300,Spanjaardsteeg,21,,,,,Y
118651,"ANTWERPEN-WEST - FH01","BUILDING template",59289,,59289,Tavernierkaai,2,,,,,Y
118657,"ANTWERPEN-WEST - FH01","BUILDING template",59298,,59298,"Van Schoonbekeplein",1,,,,,
118658,"ANTWERPEN-WEST - FH01","BUILDING template",2051446,,2051446,"Van Schoonbekeplein",5,,,,,Y
118659,"ANTWERPEN-WEST - FH01","BUILDING template",2051449,,2051449,"Van Schoonbekeplein",7,,,,,
118660,"ANTWERPEN-WEST - FH01","BUILDING template",2059541,,2059541,Verbindingsdok-Oostkaai,3,,,,,
118661,"ANTWERPEN-WEST - FH01","BUILDING template",5508518,,5508518,Verbindingsdok-Oostkaai,23,,,,,Y
118662,"ANTWERPEN-WEST - FH01","BUILDING template",5507311,,5507311,Verbindingsdok-Oostkaai,29,,,,,Y
118663,"ANTWERPEN-WEST - FH01","BUILDING template",2059552,,2059552,Verbindingsdok-Westkaai,12,,,,,Y
118664,"ANTWERPEN-WEST - FH01","BUILDING template",2059556,,2059556,Verbindingsdok-Westkaai,18,,,,,
118665,"ANTWERPEN-WEST - FH01","BUILDING template",1128020,,1128020,Verbindingsdok-Westkaai,24,,,,,Y
118666,"ANTWERPEN-WEST - FH01","BUILDING template",62435,,62435,Zeevaartstraat,1,,,,,Y
118667,"ANTWERPEN-WEST - FH01","BUILDING template",5576453,,5576453,Zeevaartstraat,2,,,,,
118668,"ANTWERPEN-WEST - FH01","BUILDING template",62434,,62434,Zeevaartstraat,3,,,,,
222808,"ANTWERPEN-WEST - FH01","BUILDING template",4511892,NB-007430d49e60,4511892,Kattendijkdok-Westkaai,30,,,,,Y
222810,"ANTWERPEN-WEST - FH01","BUILDING template",5751357,NB-200034A043103,5751357,Nassaustraat,34,A,,,,Y
222811,"ANTWERPEN-WEST - FH01","BUILDING template",2024962,NB-200042980387,2024962,Nassaustraat,42,,,,,Y
223109,"ANTWERPEN-WEST - FH01","BUILDING template",108939,NB-20005cde582,108939,Kattendijkdok-Oostkaai,5,,,,,
223125,"ANTWERPEN-WEST - FH01","BUILDING template",5507310,NB-00bc27beb503,5507310,Verbindingsdok-Oostkaai,27,,,,,
223126,"ANTWERPEN-WEST - FH01","BUILDING template",5507309,NB-00bb21d74a87,5507309,Verbindingsdok-Oostkaai,21,,,,,
223128,"ANTWERPEN-WEST - FH01","BUILDING template",6198471,NB-200026a2405,6198471,Sint-Aldegondiskaai,2,,,,,
223130,"ANTWERPEN-WEST - FH01","BUILDING template",4513307,,4513307,Sint-Aldegondiskaai,24,,,,,Y
223131,"ANTWERPEN-WEST - FH01","BUILDING template",3962176,NB-00af3830ab40,3962176,Sint-Aldegondiskaai,38,,,,,
223132,"ANTWERPEN-WEST - FH01","BUILDING template",6242346,NB-200042d2bc78,6242346,Sint-Aldegondiskaai,42,,,,,
223133,"ANTWERPEN-WEST - FH01","BUILDING template",62432,NB-00a617f6748,62432,Oudeleeuwenrui,1,,,,,
223135,"ANTWERPEN-WEST - FH01","BUILDING template",1986483,NB-00a521519714,1986483,Oudeleeuwenrui,21,,,,,
223137,"ANTWERPEN-WEST - FH01","BUILDING template",1986500,NB-00a4276fdd99,1986500,Oudeleeuwenrui,27,,,,,
223138,"ANTWERPEN-WEST - FH01","BUILDING template",1986523,NB-00a337a475f08,1986523,Oudeleeuwenrui,37,A,,,,
223139,"ANTWERPEN-WEST - FH01","BUILDING template",1088925,NB-00a339010682,1088925,Oudeleeuwenrui,39,,,,,
223140,"ANTWERPEN-WEST - FH01","BUILDING template",2066334,NB-00a2104ecc15,2066334,Zeevaartstraat,10,,,,,
223142,"ANTWERPEN-WEST - FH01","BUILDING template",4510623,NB-200017ae102,4510623,Ankerrui,1,,,,,
223143,"ANTWERPEN-WEST - FH01","BUILDING template",62445,NB-200037d5875,62445,Ankerrui,3,,,,,Y
223144,"ANTWERPEN-WEST - FH01","BUILDING template",1735144,NB-00a07111607,1735144,Ankerrui,7,,,,,
223145,"ANTWERPEN-WEST - FH01","BUILDING template",5575022,NB-009f1315fa59,5575022,Ankerrui,13,,,,,
223146,"ANTWERPEN-WEST - FH01","BUILDING template",2028886,NB-20005d7d104,2028886,Noorderplaats,5,,,,,
223147,"ANTWERPEN-WEST - FH01","BUILDING template",4128344,NB-009b7464c01,4128344,Noorderplaats,7,,,,,
223160,"ANTWERPEN-WEST - FH01","BUILDING template",4506338,NB-2000102a27563,4506338,Kempischdok-Westkaai,102,,,,,
223161,"ANTWERPEN-WEST - FH01","BUILDING template",108285,NB-20007245f949,108285,Kempischdok-Westkaai,72,,,,,
223163,"ANTWERPEN-WEST - FH01","BUILDING template",1960885,NB-2000283c5284,1960885,Kempischdok-Westkaai,28,,,,,
223167,"ANTWERPEN-WEST - FH01","BUILDING template",2047563,NB-200030622a85,2047563,Rigastraat,30,,,,,
223169,"ANTWERPEN-WEST - FH01","BUILDING template",4506382,NB-20002163da08,4506382,"August Michielsstraat",21,,,,,
223170,"ANTWERPEN-WEST - FH01","BUILDING template",108274,NB-200013fb8b87,108274,"August Michielsstraat",13,,,,,
223174,"ANTWERPEN-WEST - FH01","BUILDING template",5448225,NB-200055a2ba72,5448225,Cadixstraat,55,,,,,
223175,"ANTWERPEN-WEST - FH01","BUILDING template",5911749,NB-200053e2b467,5911749,Cadixstraat,53,,,,,
223176,"ANTWERPEN-WEST - FH01","BUILDING template",6027745,NB-200051A9474,6027745,Cadixstraat,51,A,,,,
223177,"ANTWERPEN-WEST - FH01","BUILDING template",6027282,NB-200049A1034,6027282,Cadixstraat,49,A,,,,
223178,"ANTWERPEN-WEST - FH01","BUILDING template",108297,NB-200049ad9d29,108297,Cadixstraat,49,,,,,
223179,"ANTWERPEN-WEST - FH01","BUILDING template",6427222,NB-200047Cb400,6427222,Cadixstraat,47,C,,,,
223180,"ANTWERPEN-WEST - FH01","BUILDING template",6375622,NB-200047Ae702,6375622,Cadixstraat,47,A,,,,
223181,"ANTWERPEN-WEST - FH01","BUILDING template",4506391,NB-2000451b3726,4506391,Cadixstraat,45,,,,,
223182,"ANTWERPEN-WEST - FH01","BUILDING template",4506389,NB-200041bdbd64,4506389,Cadixstraat,41,,,,,
223197,"ANTWERPEN-WEST - FH01","BUILDING template",59274,NB-20009553801,59274,"Adriaan Brouwerstraat",9,,,,,
223198,"ANTWERPEN-WEST - FH01","BUILDING template",59272,NB-00df3928311,59272,"Adriaan Brouwerstraat",3,,,,,
223202,"ANTWERPEN-WEST - FH01","BUILDING template",4513293,NB-20001700f767,4513293,"Van Schoonbekeplein",17,,,,,
223203,"ANTWERPEN-WEST - FH01","BUILDING template",59297,NB-20009966408,59297,"Van Schoonbekeplein",9,,,,,
223205,"ANTWERPEN-WEST - FH01","BUILDING template",1905398,NB-00d520eaf255,1905398,Godefriduskaai,20,,,,,
223206,"ANTWERPEN-WEST - FH01","BUILDING template",62441,NB-00d3389bf911,62441,Godefriduskaai,38,,,,,
223208,"ANTWERPEN-WEST - FH01","BUILDING template",4510628,NB-00d1141c2f62,4510628,Entrepotplaats,14,,,,,
223210,"ANTWERPEN-WEST - FH01","BUILDING template",5963666,NB-200073a3ef82,5963666,Napelsstraat,73,,,,,
223211,"ANTWERPEN-WEST - FH01","BUILDING template",4066155,NB-200010Ab532,4066155,Entrepotkaai,10,A,,,,
223212,"ANTWERPEN-WEST - FH01","BUILDING template",4507060,NB-00cd7c57907,4507060,Entrepotkaai,7,,,,,
223213,"ANTWERPEN-WEST - FH01","BUILDING template",2069021,NB-2000115e9829,2069021,Entrepotkaai,11,,,,,
223214,"ANTWERPEN-WEST - FH01","BUILDING template",2069025,NB-00cc15fd7681,2069025,Entrepotkaai,15,,,,,
223215,"ANTWERPEN-WEST - FH01","BUILDING template",2024719,NB-2000120141632,2024719,Napelsstraat,120,,,,,
223216,"ANTWERPEN-WEST - FH01","BUILDING template",4510550,,4510550,Napoleonkaai,11,,,,,
223217,"ANTWERPEN-WEST - FH01","BUILDING template",4510554,NB-00c315870079,4510554,Napoleonkaai,15,,,,,
223219,"ANTWERPEN-WEST - FH01","BUILDING template",2024763,NB-00c217295071,2024763,Napoleonkaai,17,,,,,
223220,"ANTWERPEN-WEST - FH01","BUILDING template",2024772,NB-200021eaa157,2024772,Napoleonkaai,21,,,,,
223221,"ANTWERPEN-WEST - FH01","BUILDING template",109142,NB-2000271b8078,109142,Napoleonkaai,27,,,,,
223222,"ANTWERPEN-WEST - FH01","BUILDING template",2024779,NB-2000258cf347,2024779,Napoleonkaai,25,,,,,
223224,"ANTWERPEN-WEST - FH01","BUILDING template",108786,NB-00bb13995993,108786,Bordeauxstraat,13,,,,,
223226,"ANTWERPEN-WEST - FH01","BUILDING template",109136,NB-00bb141da180,109136,Bordeauxstraat,14,,,,,
223227,"ANTWERPEN-WEST - FH01","BUILDING template",186508,NB-200019f7e137,186508,Kribbestraat,19,,,,,
223228,"ANTWERPEN-WEST - FH01","BUILDING template",1992486,NB-20009f59d22,1992486,"Catharina Pepijnstraat",9,,,,,Y
223229,"ANTWERPEN-WEST - FH01","BUILDING template",108798,NB-00b6362b3685,108798,Londenstraat,36,,,,,
223230,"ANTWERPEN-WEST - FH01","BUILDING template",4081990,NB-00b52213c828,4081990,Londenstraat,22,,,,,
