OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
734916,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1666455,,969127,Museumstraat,16,,,,LU,
734917,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1666725,,969127,Museumstraat,16,,,,LU,
734918,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1666822,,969127,Museumstraat,16,,,,LU,
734919,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1667039,,969127,Museumstraat,16,,,,BU,
734920,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1667046,,969127,Museumstraat,16,,,,BU,
734921,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1667073,,969127,Museumstraat,16,,,,LU,
734922,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1667074,,969127,Museumstraat,16,,,,LU,
734923,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1667082,,969127,Museumstraat,16,,,,LU,
734924,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1667083,,969127,Museumstraat,16,,,,LU,
734925,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1667084,,969127,Museumstraat,16,,,,LU,
734926,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1667085,,969127,Museumstraat,16,,,,LU,
734927,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1667087,,969127,Museumstraat,16,,,,LU,
734928,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1667088,,969127,Museumstraat,16,,,,LU,
734929,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1667089,,969127,Museumstraat,16,,,,LU,
734930,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1667090,,969127,Museumstraat,16,,,,LU,
734931,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1678407,,969128,Museumstraat,18,,,,LU,
734932,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1755246,,969130,Vlaamsekaai,33,,,,LU,
734933,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1777068,,969131,Vlaamsekaai,40,,,,LU,
734934,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1777081,,969131,Vlaamsekaai,40,,,,LU,
734935,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1777205,,969131,Vlaamsekaai,40,,,,LU,
734936,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1777217,,969131,Vlaamsekaai,40,,,,LU,
734937,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1777241,,969131,Vlaamsekaai,40,,,,LU,
734938,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1777242,,969131,Vlaamsekaai,40,,,,LU,
734939,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1777497,,969131,Vlaamsekaai,40,,,,BU,
734940,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1777498,,969131,Vlaamsekaai,40,,,,BU,
734941,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1706851,,969132,"Leopold de Waelplaats",22,,,,LU,
734942,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1706887,,969132,"Leopold de Waelplaats",22,,,,LU,
734943,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10417155,,969132,"Leopold de Waelplaats",22,,,,LU,
734944,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1731162,,969134,"Leopold de Waelplaats",28,,,,LU,
734945,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1731188,,969134,"Leopold de Waelplaats",28,,,,LU,
734946,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1731189,,969134,"Leopold de Waelplaats",28,,,,LU,
734947,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1731269,,969134,"Leopold de Waelplaats",28,,,,LU,
734948,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1731270,,969134,"Leopold de Waelplaats",28,,,,LU,
734949,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1731283,,969134,"Leopold de Waelplaats",28,,,,LU,
734950,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1731328,,969134,"Leopold de Waelplaats",28,,,,LU,
734951,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1731389,,969134,"Leopold de Waelplaats",28,,,,LU,
734952,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1731394,,969134,"Leopold de Waelplaats",28,,,,LU,
734953,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1769249,,970500,Verlatstraat,38,,,,BU,
734954,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1688992,,970502,Verlatstraat,2,,,,LU,
734955,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1689563,,970502,Verlatstraat,2,,,,LU,
734956,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1689940,,970502,Verlatstraat,2,,,,LU,
734957,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1691715,,970502,Verlatstraat,2,,,,BU,
734958,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1710841,,970503,Verlatstraat,23,,,,LU,
734959,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1711068,,970503,Verlatstraat,23,,,,LU,
734960,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1711126,,970503,Verlatstraat,23,,,,LU,
734961,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1711222,,970503,Verlatstraat,23,,,,LU,
734962,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1711262,,970503,Verlatstraat,23,,,,LU,
734963,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1711309,,970503,Verlatstraat,23,,,,LU,
734964,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1711651,,970503,Verlatstraat,23,,,,BU,
734965,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1711682,,970503,Verlatstraat,23,,,,LU,
734966,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1711683,,970503,Verlatstraat,23,,,,LU,
734967,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1638503,,970506,Verlatstraat,12,,,,LU,
734968,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1638504,,970506,Verlatstraat,12,,,,LU,
734969,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1776605,,970507,"Leopold de Waelplaats",4,,,,LU,
734970,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1776606,,970507,"Leopold de Waelplaats",4,,,,LU,
734971,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1776607,,970507,"Leopold de Waelplaats",4,,,,LU,
734972,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1688838,,970508,"Leopold de Waelplaats",2,,,,LU,
734973,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1689406,,970508,"Leopold de Waelplaats",2,,,,LU,
734974,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1689933,,970508,"Leopold de Waelplaats",2,,,,LU,
734975,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1691645,,970508,"Leopold de Waelplaats",2,,,,BU,
734976,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1752310,,970509,Vlaamsekaai,32,,,,LU,
734977,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1752311,,970509,Vlaamsekaai,32,,,,LU,
734978,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1729652,,970510,Vlaamsekaai,27,,,,LU,
734979,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1616427,,970514,Museumstraat,1,,,,BU,
734980,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1616428,,970514,Museumstraat,1,,,,BU,
734981,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1616429,,970514,Museumstraat,1,,,,BU,
734982,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1868446,,970515,Museumstraat,9,,,,LU,
734983,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1648762,,970516,Museumstraat,13,,,,LU,
734984,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1648763,,970516,Museumstraat,13,,,,LU,
734985,"ANTWERPEN-WEST - FH11","(L/B/S)U template",10365223,,970516,Museumstraat,13,,,,BU,
734986,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1628326,,970517,Museumstraat,11,,,,LU,
734987,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1628343,,970517,Museumstraat,11,,,,LU,
734988,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1628354,,970517,Museumstraat,11,,,,LU,
734989,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1628356,,970517,Museumstraat,11,,,,LU,
734990,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1628535,,970517,Museumstraat,11,,,,LU,
734991,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1628536,,970517,Museumstraat,11,,,,LU,
734992,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1628537,,970517,Museumstraat,11,,,,LU,
734993,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1628539,,970517,Museumstraat,11,,,,LU,
734994,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1628622,,970517,Museumstraat,11,,,,LU,
734995,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1628623,,970517,Museumstraat,11,,,,LU,
734996,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1628625,,970517,Museumstraat,11,,,,LU,
734997,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1628800,,970517,Museumstraat,11,,,,LU,
734998,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1628816,,970517,Museumstraat,11,,,,LU,
734999,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1628944,,970517,Museumstraat,11,,,,BU,
735000,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1628945,,970517,Museumstraat,11,,,,BU,
735001,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1628979,,970517,Museumstraat,11,,,,BU,
735002,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1753155,,970875,Timmerwerfstraat,33,,,,LU,
735003,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1753324,,970875,Timmerwerfstraat,33,,,,LU,
735004,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1753461,,970875,Timmerwerfstraat,33,,,,LU,
735005,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1753646,,970875,Timmerwerfstraat,33,,,,LU,
735006,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1736869,,970877,Timmerwerfstraat,29,,,,LU,
735007,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1704635,,970880,Timmerwerfstraat,21,,,,LU,
735008,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1704636,,970880,Timmerwerfstraat,21,,,,LU,
735009,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1704637,,970880,Timmerwerfstraat,21,,,,LU,
735010,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1704638,,970880,Timmerwerfstraat,21,,,,LU,
735011,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1704639,,970880,Timmerwerfstraat,21,,,,LU,
735012,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1704640,,970880,Timmerwerfstraat,21,,,,LU,
735013,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1704641,,970880,Timmerwerfstraat,21,,,,LU,
735014,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1704642,,970880,Timmerwerfstraat,21,,,,LU,
735015,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1704643,,970880,Timmerwerfstraat,21,,,,LU,
735016,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1686479,,970882,Timmerwerfstraat,19,,,,LU,
735017,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1686480,,970882,Timmerwerfstraat,19,,,,LU,
735018,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1686481,,970882,Timmerwerfstraat,19,,,,LU,
735019,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1686482,,970882,Timmerwerfstraat,19,,,,LU,
735020,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1686483,,970882,Timmerwerfstraat,19,,,,LU,
735021,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1686484,,970882,Timmerwerfstraat,19,,,,LU,
735022,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1686485,,970882,Timmerwerfstraat,19,,,,LU,
735023,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1686486,,970882,Timmerwerfstraat,19,,,,LU,
735024,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1686487,,970882,Timmerwerfstraat,19,,,,LU,
735025,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1686488,,970882,Timmerwerfstraat,19,,,,LU,
735026,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1686489,,970882,Timmerwerfstraat,19,,,,LU,
735027,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1675351,,970884,Timmerwerfstraat,17,,,,LU,
735028,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1675352,,970884,Timmerwerfstraat,17,,,,LU,
735029,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1675353,,970884,Timmerwerfstraat,17,,,,LU,
735030,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1675354,,970884,Timmerwerfstraat,17,,,,LU,
735031,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1675355,,970884,Timmerwerfstraat,17,,,,LU,
735032,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1675356,,970884,Timmerwerfstraat,17,,,,LU,
735033,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1675357,,970884,Timmerwerfstraat,17,,,,LU,
735034,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1675358,,970884,Timmerwerfstraat,17,,,,LU,
735035,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1675359,,970884,Timmerwerfstraat,17,,,,LU,
735036,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1675360,,970884,Timmerwerfstraat,17,,,,LU,
735037,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1675361,,970884,Timmerwerfstraat,17,,,,LU,
735038,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1662762,,970885,Timmerwerfstraat,15,,,,LU,
735039,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1662763,,970885,Timmerwerfstraat,15,,,,LU,
735040,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1662764,,970885,Timmerwerfstraat,15,,,,LU,
735041,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1662765,,970885,Timmerwerfstraat,15,,,,LU,
735042,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1662766,,970885,Timmerwerfstraat,15,,,,LU,
735043,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1662767,,970885,Timmerwerfstraat,15,,,,LU,
735044,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1662768,,970885,Timmerwerfstraat,15,,,,LU,
735045,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1662769,,970885,Timmerwerfstraat,15,,,,LU,
735046,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1662770,,970885,Timmerwerfstraat,15,,,,LU,
735047,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1662771,,970885,Timmerwerfstraat,15,,,,LU,
735048,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1662772,,970885,Timmerwerfstraat,15,,,,LU,
735049,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1648821,,970887,Timmerwerfstraat,13,,,,LU,
735050,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1648822,,970887,Timmerwerfstraat,13,,,,LU,
735051,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1648823,,970887,Timmerwerfstraat,13,,,,LU,
735052,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1648824,,970887,Timmerwerfstraat,13,,,,LU,
735053,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1648825,,970887,Timmerwerfstraat,13,,,,LU,
735054,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1648826,,970887,Timmerwerfstraat,13,,,,LU,
735055,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1648827,,970887,Timmerwerfstraat,13,,,,LU,
735056,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1648828,,970887,Timmerwerfstraat,13,,,,LU,
735057,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1648829,,970887,Timmerwerfstraat,13,,,,LU,
735058,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1648830,,970887,Timmerwerfstraat,13,,,,LU,
735059,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1648831,,970887,Timmerwerfstraat,13,,,,LU,
735060,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1631964,,970888,Timmerwerfstraat,11,,,,LU,
735061,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1631965,,970888,Timmerwerfstraat,11,,,,LU,
735062,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1631966,,970888,Timmerwerfstraat,11,,,,LU,
735063,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1631967,,970888,Timmerwerfstraat,11,,,,LU,
735064,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1631968,,970888,Timmerwerfstraat,11,,,,LU,
735065,"ANTWERPEN-WEST - FH11","(L/B/S)U template",1631969,,970888,Timmerwerfstraat,11,,,,LU,
