OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
736936,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332800,,2759183,Duinviooltjesstraat,16,,,,LU,
736937,"KNOKKE-HEIST - FH05","(L/B/S)U template",8337050,,2759183,Duinviooltjesstraat,16,,,,LU,
736938,"KNOKKE-HEIST - FH05","(L/B/S)U template",8337051,,2759183,Duinviooltjesstraat,16,,,,LU,
736939,"KNOKKE-HEIST - FH05","(L/B/S)U template",8341159,,2759183,Duinviooltjesstraat,16,,,,LU,
736940,"KNOKKE-HEIST - FH05","(L/B/S)U template",8341160,,2759183,Duinviooltjesstraat,16,,,,LU,
736941,"KNOKKE-HEIST - FH05","(L/B/S)U template",8345601,,2759183,Duinviooltjesstraat,16,,,,LU,
736942,"KNOKKE-HEIST - FH05","(L/B/S)U template",8345603,,2759183,Duinviooltjesstraat,16,,,,LU,
736943,"KNOKKE-HEIST - FH05","(L/B/S)U template",8345604,,2759183,Duinviooltjesstraat,16,,,,LU,
736944,"KNOKKE-HEIST - FH05","(L/B/S)U template",8350007,,2759183,Duinviooltjesstraat,16,,,,LU,
736945,"KNOKKE-HEIST - FH05","(L/B/S)U template",8350008,,2759183,Duinviooltjesstraat,16,,,,LU,
736946,"KNOKKE-HEIST - FH05","(L/B/S)U template",8350009,,2759183,Duinviooltjesstraat,16,,,,LU,
736947,"KNOKKE-HEIST - FH05","(L/B/S)U template",8350010,,2759183,Duinviooltjesstraat,16,,,,LU,
736948,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354671,,2759183,Duinviooltjesstraat,16,,,,LU,
736949,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354672,,2759183,Duinviooltjesstraat,16,,,,LU,
736950,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354673,,2759183,Duinviooltjesstraat,16,,,,LU,
736951,"KNOKKE-HEIST - FH05","(L/B/S)U template",8359231,,2759183,Duinviooltjesstraat,16,,,,LU,
736952,"KNOKKE-HEIST - FH05","(L/B/S)U template",8359232,,2759183,Duinviooltjesstraat,16,,,,LU,
736953,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363554,,2759183,Duinviooltjesstraat,16,,,,LU,
736954,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363555,,2759183,Duinviooltjesstraat,16,,,,LU,
736955,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363556,,2759183,Duinviooltjesstraat,16,,,,LU,
736956,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363557,,2759183,Duinviooltjesstraat,16,,,,LU,
736957,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363558,,2759183,Duinviooltjesstraat,16,,,,LU,
736958,"KNOKKE-HEIST - FH05","(L/B/S)U template",10552586,,2759183,Duinviooltjesstraat,16,,,,LU,
736959,"KNOKKE-HEIST - FH05","(L/B/S)U template",8342166,,2759193,Duinviooltjesstraat,25,,,,LU,
736960,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355780,,2759193,Duinviooltjesstraat,25,,,,LU,
736961,"KNOKKE-HEIST - FH05","(L/B/S)U template",8360218,,2759193,Duinviooltjesstraat,25,,,,LU,
736962,"KNOKKE-HEIST - FH05","(L/B/S)U template",8337532,,2759194,Duinviooltjesstraat,27,,,,LU,
736963,"KNOKKE-HEIST - FH05","(L/B/S)U template",8341710,,2759194,Duinviooltjesstraat,27,,,,LU,
736964,"KNOKKE-HEIST - FH05","(L/B/S)U template",8350499,,2759194,Duinviooltjesstraat,27,,,,LU,
736965,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355225,,2759194,Duinviooltjesstraat,27,,,,LU,
736966,"KNOKKE-HEIST - FH05","(L/B/S)U template",8337028,,2759196,Duinviooltjesstraat,29,,,,LU,
736967,"KNOKKE-HEIST - FH05","(L/B/S)U template",8337029,,2759196,Duinviooltjesstraat,29,,,,LU,
736968,"KNOKKE-HEIST - FH05","(L/B/S)U template",8345559,,2759196,Duinviooltjesstraat,29,,,,LU,
736969,"KNOKKE-HEIST - FH05","(L/B/S)U template",8349974,,2759196,Duinviooltjesstraat,29,,,,LU,
736970,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354632,,2759196,Duinviooltjesstraat,29,,,,LU,
736971,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354633,,2759196,Duinviooltjesstraat,29,,,,LU,
736972,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354634,,2759196,Duinviooltjesstraat,29,,,,LU,
736973,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363525,,2759196,Duinviooltjesstraat,29,,,,LU,
736974,"KNOKKE-HEIST - FH05","(L/B/S)U template",8342648,,2759197,Duinviooltjesstraat,33,,,,LU,
736975,"KNOKKE-HEIST - FH05","(L/B/S)U template",8342649,,2759197,Duinviooltjesstraat,33,,,,LU,
736976,"KNOKKE-HEIST - FH05","(L/B/S)U template",8347118,,2759197,Duinviooltjesstraat,33,,,,LU,
736977,"KNOKKE-HEIST - FH05","(L/B/S)U template",8360723,,2759197,Duinviooltjesstraat,33,,,,LU,
736978,"KNOKKE-HEIST - FH05","(L/B/S)U template",8365136,,2759197,Duinviooltjesstraat,33,,,,LU,
736979,"KNOKKE-HEIST - FH05","(L/B/S)U template",8334275,,2759224,Dumortierlaan,14,,,,LU,
736980,"KNOKKE-HEIST - FH05","(L/B/S)U template",8342630,,2759224,Dumortierlaan,14,,,,LU,
736981,"KNOKKE-HEIST - FH05","(L/B/S)U template",8342631,,2759224,Dumortierlaan,14,,,,LU,
736982,"KNOKKE-HEIST - FH05","(L/B/S)U template",8351436,,2759224,Dumortierlaan,14,,,,BU,
736983,"KNOKKE-HEIST - FH05","(L/B/S)U template",8356256,,2759224,Dumortierlaan,14,,,,LU,
736984,"KNOKKE-HEIST - FH05","(L/B/S)U template",8365125,,2759224,Dumortierlaan,14,,,,LU,
736985,"KNOKKE-HEIST - FH05","(L/B/S)U template",8334276,,2759226,Dumortierlaan,16,,,,BU,
736986,"KNOKKE-HEIST - FH05","(L/B/S)U template",8338512,,2759226,Dumortierlaan,16,,,,LU,
736987,"KNOKKE-HEIST - FH05","(L/B/S)U template",8342632,,2759226,Dumortierlaan,16,,,,LU,
736988,"KNOKKE-HEIST - FH05","(L/B/S)U template",8342633,,2759226,Dumortierlaan,16,,,,LU,
736989,"KNOKKE-HEIST - FH05","(L/B/S)U template",8351437,,2759226,Dumortierlaan,16,,,,LU,
736990,"KNOKKE-HEIST - FH05","(L/B/S)U template",8360706,,2759226,Dumortierlaan,16,,,,LU,
736991,"KNOKKE-HEIST - FH05","(L/B/S)U template",8334777,,2759229,Dumortierlaan,18,,,,LU,
736992,"KNOKKE-HEIST - FH05","(L/B/S)U template",8334778,,2759229,Dumortierlaan,18,,,,LU,
736993,"KNOKKE-HEIST - FH05","(L/B/S)U template",8347655,,2759229,Dumortierlaan,18,,,,LU,
736994,"KNOKKE-HEIST - FH05","(L/B/S)U template",8351908,,2759229,Dumortierlaan,18,,,,LU,
736995,"KNOKKE-HEIST - FH05","(L/B/S)U template",8356803,,2759229,Dumortierlaan,18,,,,LU,
736996,"KNOKKE-HEIST - FH05","(L/B/S)U template",8361294,,2759229,Dumortierlaan,18,,,,BU,
736997,"KNOKKE-HEIST - FH05","(L/B/S)U template",8334290,,2759233,Dumortierlaan,20,,,,BU,
736998,"KNOKKE-HEIST - FH05","(L/B/S)U template",8334291,,2759233,Dumortierlaan,20,,,,BU,
736999,"KNOKKE-HEIST - FH05","(L/B/S)U template",8334292,,2759233,Dumortierlaan,20,,,,BU,
737000,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332197,,2759236,Dumortierlaan,22,,,,LU,
737001,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332198,,2759236,Dumortierlaan,22,,,,LU,
737002,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332199,,2759236,Dumortierlaan,22,,,,LU,
737003,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332200,,2759236,Dumortierlaan,22,,,,LU,
737004,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332201,,2759236,Dumortierlaan,22,,,,BU,
737005,"KNOKKE-HEIST - FH05","(L/B/S)U template",8336489,,2759236,Dumortierlaan,22,,,,LU,
737006,"KNOKKE-HEIST - FH05","(L/B/S)U template",8336490,,2759236,Dumortierlaan,22,,,,LU,
737007,"KNOKKE-HEIST - FH05","(L/B/S)U template",8336491,,2759236,Dumortierlaan,22,,,,LU,
737008,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340599,,2759236,Dumortierlaan,22,,,,LU,
737009,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340600,,2759236,Dumortierlaan,22,,,,LU,
737010,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340601,,2759236,Dumortierlaan,22,,,,LU,
737011,"KNOKKE-HEIST - FH05","(L/B/S)U template",8345059,,2759236,Dumortierlaan,22,,,,LU,
737012,"KNOKKE-HEIST - FH05","(L/B/S)U template",8345060,,2759236,Dumortierlaan,22,,,,LU,
737013,"KNOKKE-HEIST - FH05","(L/B/S)U template",8345061,,2759236,Dumortierlaan,22,,,,LU,
737014,"KNOKKE-HEIST - FH05","(L/B/S)U template",8349420,,2759236,Dumortierlaan,22,,,,LU,
737015,"KNOKKE-HEIST - FH05","(L/B/S)U template",8349421,,2759236,Dumortierlaan,22,,,,LU,
737016,"KNOKKE-HEIST - FH05","(L/B/S)U template",8349422,,2759236,Dumortierlaan,22,,,,LU,
737017,"KNOKKE-HEIST - FH05","(L/B/S)U template",8349423,,2759236,Dumortierlaan,22,,,,LU,
737018,"KNOKKE-HEIST - FH05","(L/B/S)U template",8349424,,2759236,Dumortierlaan,22,,,,LU,
737019,"KNOKKE-HEIST - FH05","(L/B/S)U template",8353615,,2759236,Dumortierlaan,22,,,,LU,
737020,"KNOKKE-HEIST - FH05","(L/B/S)U template",8353616,,2759236,Dumortierlaan,22,,,,LU,
737021,"KNOKKE-HEIST - FH05","(L/B/S)U template",8353617,,2759236,Dumortierlaan,22,,,,BU,
737022,"KNOKKE-HEIST - FH05","(L/B/S)U template",8358648,,2759236,Dumortierlaan,22,,,,LU,
737023,"KNOKKE-HEIST - FH05","(L/B/S)U template",8334802,,2759240,Dumortierlaan,32,,,,LU,
737024,"KNOKKE-HEIST - FH05","(L/B/S)U template",8339055,,2759240,Dumortierlaan,32,,,,LU,
737025,"KNOKKE-HEIST - FH05","(L/B/S)U template",8339056,,2759240,Dumortierlaan,32,,,,LU,
737026,"KNOKKE-HEIST - FH05","(L/B/S)U template",8343172,,2759240,Dumortierlaan,32,,,,LU,
737027,"KNOKKE-HEIST - FH05","(L/B/S)U template",8343173,,2759240,Dumortierlaan,32,,,,LU,
737028,"KNOKKE-HEIST - FH05","(L/B/S)U template",8351933,,2759240,Dumortierlaan,32,,,,LU,
737029,"KNOKKE-HEIST - FH05","(L/B/S)U template",8351934,,2759240,Dumortierlaan,32,,,,LU,
737030,"KNOKKE-HEIST - FH05","(L/B/S)U template",8351935,,2759240,Dumortierlaan,32,,,,LU,
737031,"KNOKKE-HEIST - FH05","(L/B/S)U template",8356827,,2759240,Dumortierlaan,32,,,,BU,
737032,"KNOKKE-HEIST - FH05","(L/B/S)U template",8365649,,2759240,Dumortierlaan,32,,,,LU,
737033,"KNOKKE-HEIST - FH05","(L/B/S)U template",8365650,,2759240,Dumortierlaan,32,,,,LU,
737034,"KNOKKE-HEIST - FH05","(L/B/S)U template",8334803,,2759249,Dumortierlaan,38,,,,BU,
737035,"KNOKKE-HEIST - FH05","(L/B/S)U template",8339057,,2759249,Dumortierlaan,38,,,,LU,
737036,"KNOKKE-HEIST - FH05","(L/B/S)U template",8343174,,2759249,Dumortierlaan,38,,,,LU,
737037,"KNOKKE-HEIST - FH05","(L/B/S)U template",8356828,,2759249,Dumortierlaan,38,,,,LU,
737038,"KNOKKE-HEIST - FH05","(L/B/S)U template",8356829,,2759249,Dumortierlaan,38,,,,LU,
737039,"KNOKKE-HEIST - FH05","(L/B/S)U template",8361326,,2759249,Dumortierlaan,38,,,,LU,
737040,"KNOKKE-HEIST - FH05","(L/B/S)U template",8361327,,2759249,Dumortierlaan,38,,,,LU,
737041,"KNOKKE-HEIST - FH05","(L/B/S)U template",8365651,,2759249,Dumortierlaan,38,,,,LU,
737042,"KNOKKE-HEIST - FH05","(L/B/S)U template",8365652,,2759249,Dumortierlaan,38,,,,LU,
737043,"KNOKKE-HEIST - FH05","(L/B/S)U template",8365653,,2759249,Dumortierlaan,38,,,,LU,
737044,"KNOKKE-HEIST - FH05","(L/B/S)U template",8365654,,2759249,Dumortierlaan,38,,,,BU,
737045,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332781,,2759255,Dumortierlaan,42,,,,LU,
737046,"KNOKKE-HEIST - FH05","(L/B/S)U template",8341144,,2759255,Dumortierlaan,42,,,,LU,
737047,"KNOKKE-HEIST - FH05","(L/B/S)U template",8345575,,2759255,Dumortierlaan,42,,,,LU,
737048,"KNOKKE-HEIST - FH05","(L/B/S)U template",8345576,,2759255,Dumortierlaan,42,,,,BU,
737049,"KNOKKE-HEIST - FH05","(L/B/S)U template",8345577,,2759255,Dumortierlaan,42,,,,BU,
737050,"KNOKKE-HEIST - FH05","(L/B/S)U template",8349990,,2759255,Dumortierlaan,42,,,,LU,
737051,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354654,,2759255,Dumortierlaan,42,,,,LU,
737052,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354655,,2759255,Dumortierlaan,42,,,,LU,
737053,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354656,,2759255,Dumortierlaan,42,,,,LU,
737054,"KNOKKE-HEIST - FH05","(L/B/S)U template",8359218,,2759255,Dumortierlaan,42,,,,LU,
737055,"KNOKKE-HEIST - FH05","(L/B/S)U template",8359219,,2759255,Dumortierlaan,42,,,,LU,
737056,"KNOKKE-HEIST - FH05","(L/B/S)U template",8359220,,2759255,Dumortierlaan,42,,,,LU,
737057,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333371,,2759279,Dumortierlaan,58,,,,BU,
737058,"KNOKKE-HEIST - FH05","(L/B/S)U template",8334843,,2759281,Dumortierlaan,60,,,,LU,
737059,"KNOKKE-HEIST - FH05","(L/B/S)U template",8347734,,2759281,Dumortierlaan,60,,,,LU,
737060,"KNOKKE-HEIST - FH05","(L/B/S)U template",8356871,,2759281,Dumortierlaan,60,,,,LU,
737061,"KNOKKE-HEIST - FH05","(L/B/S)U template",8361371,,2759281,Dumortierlaan,60,,,,BU,
737062,"KNOKKE-HEIST - FH05","(L/B/S)U template",8365692,,2759281,Dumortierlaan,60,,,,LU,
737063,"KNOKKE-HEIST - FH05","(L/B/S)U template",8365693,,2759281,Dumortierlaan,60,,,,LU,
737064,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355843,,2759284,Dumortierlaan,62,,,,LU,
737065,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355844,,2759284,Dumortierlaan,62,,,,LU,
737066,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355845,,2759284,Dumortierlaan,62,,,,LU,
737067,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355846,,2759284,Dumortierlaan,62,,,,LU,
737068,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355847,,2759284,Dumortierlaan,62,,,,LU,
737069,"KNOKKE-HEIST - FH05","(L/B/S)U template",8334844,,2759287,Dumortierlaan,64,,,,BU,
737070,"KNOKKE-HEIST - FH05","(L/B/S)U template",8334845,,2759287,Dumortierlaan,64,,,,BU,
737071,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333579,,2759288,Dumortierlaan,68,,,,LU,
737072,"KNOKKE-HEIST - FH05","(L/B/S)U template",8337811,,2759288,Dumortierlaan,68,,,,LU,
737073,"KNOKKE-HEIST - FH05","(L/B/S)U template",8346388,,2759288,Dumortierlaan,68,,,,LU,
737074,"KNOKKE-HEIST - FH05","(L/B/S)U template",8346389,,2759288,Dumortierlaan,68,,,,LU,
737075,"KNOKKE-HEIST - FH05","(L/B/S)U template",8346390,,2759288,Dumortierlaan,68,,,,BU,
737076,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355525,,2759288,Dumortierlaan,68,,,,LU,
737077,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333580,,2759290,Dumortierlaan,70,,,,LU,
737078,"KNOKKE-HEIST - FH05","(L/B/S)U template",8337812,,2759290,Dumortierlaan,70,,,,LU,
737079,"KNOKKE-HEIST - FH05","(L/B/S)U template",8337813,,2759290,Dumortierlaan,70,,,,BU,
737080,"KNOKKE-HEIST - FH05","(L/B/S)U template",8346391,,2759290,Dumortierlaan,70,,,,LU,
737081,"KNOKKE-HEIST - FH05","(L/B/S)U template",8346392,,2759290,Dumortierlaan,70,,,,LU,
737082,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355526,,2759290,Dumortierlaan,70,,,,LU,
737083,"KNOKKE-HEIST - FH05","(L/B/S)U template",8335062,,2759294,Dumortierlaan,72,,,,LU,
737084,"KNOKKE-HEIST - FH05","(L/B/S)U template",8339335,,2759294,Dumortierlaan,72,,,,BU,
737085,"KNOKKE-HEIST - FH05","(L/B/S)U template",8352180,,2759294,Dumortierlaan,72,,,,LU,
737086,"KNOKKE-HEIST - FH05","(L/B/S)U template",8357132,,2759294,Dumortierlaan,72,,,,LU,
737087,"KNOKKE-HEIST - FH05","(L/B/S)U template",8357133,,2759294,Dumortierlaan,72,,,,LU,
737088,"KNOKKE-HEIST - FH05","(L/B/S)U template",8361611,,2759294,Dumortierlaan,72,,,,LU,
737089,"KNOKKE-HEIST - FH05","(L/B/S)U template",8337263,,2759308,Dumortierlaan,80,,,,LU,
737090,"KNOKKE-HEIST - FH05","(L/B/S)U template",8341386,,2759308,Dumortierlaan,80,,,,LU,
737091,"KNOKKE-HEIST - FH05","(L/B/S)U template",8345835,,2759308,Dumortierlaan,80,,,,LU,
737092,"KNOKKE-HEIST - FH05","(L/B/S)U template",8345836,,2759308,Dumortierlaan,80,,,,BU,
737093,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354923,,2759308,Dumortierlaan,80,,,,LU,
737094,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363782,,2759308,Dumortierlaan,80,,,,LU,
737095,"KNOKKE-HEIST - FH05","(L/B/S)U template",8331985,,2759310,Dumortierlaan,82,,,,LU,
737096,"KNOKKE-HEIST - FH05","(L/B/S)U template",8336261,,2759310,Dumortierlaan,82,,,,LU,
737097,"KNOKKE-HEIST - FH05","(L/B/S)U template",8336262,,2759310,Dumortierlaan,82,,,,LU,
737098,"KNOKKE-HEIST - FH05","(L/B/S)U template",8336263,,2759310,Dumortierlaan,82,,,,LU,
737099,"KNOKKE-HEIST - FH05","(L/B/S)U template",8336264,,2759310,Dumortierlaan,82,,,,BU,
737100,"KNOKKE-HEIST - FH05","(L/B/S)U template",8358450,,2759310,Dumortierlaan,82,,,,LU,
737101,"KNOKKE-HEIST - FH05","(L/B/S)U template",8335067,,2759312,Dumortierlaan,84,,,,LU,
737102,"KNOKKE-HEIST - FH05","(L/B/S)U template",8335068,,2759312,Dumortierlaan,84,,,,LU,
737103,"KNOKKE-HEIST - FH05","(L/B/S)U template",8335069,,2759312,Dumortierlaan,84,,,,LU,
737104,"KNOKKE-HEIST - FH05","(L/B/S)U template",8339347,,2759312,Dumortierlaan,84,,,,LU,
737105,"KNOKKE-HEIST - FH05","(L/B/S)U template",8343497,,2759312,Dumortierlaan,84,,,,LU,
737106,"KNOKKE-HEIST - FH05","(L/B/S)U template",8347969,,2759312,Dumortierlaan,84,,,,BU,
737107,"KNOKKE-HEIST - FH05","(L/B/S)U template",8357143,,2759312,Dumortierlaan,84,,,,LU,
737108,"KNOKKE-HEIST - FH05","(L/B/S)U template",8357144,,2759312,Dumortierlaan,84,,,,LU,
737109,"KNOKKE-HEIST - FH05","(L/B/S)U template",8357145,,2759312,Dumortierlaan,84,,,,LU,
737110,"KNOKKE-HEIST - FH05","(L/B/S)U template",8357146,,2759312,Dumortierlaan,84,,,,LU,
737111,"KNOKKE-HEIST - FH05","(L/B/S)U template",8361619,,2759312,Dumortierlaan,84,,,,LU,
737112,"KNOKKE-HEIST - FH05","(L/B/S)U template",8361620,,2759312,Dumortierlaan,84,,,,LU,
737113,"KNOKKE-HEIST - FH05","(L/B/S)U template",8361621,,2759312,Dumortierlaan,84,,,,BU,
737114,"KNOKKE-HEIST - FH05","(L/B/S)U template",8365937,,2759312,Dumortierlaan,84,,,,LU,
737115,"KNOKKE-HEIST - FH05","(L/B/S)U template",8365938,,2759312,Dumortierlaan,84,,,,LU,
737116,"KNOKKE-HEIST - FH05","(L/B/S)U template",8365939,,2759312,Dumortierlaan,84,,,,LU,
737117,"KNOKKE-HEIST - FH05","(L/B/S)U template",8365940,,2759312,Dumortierlaan,84,,,,LU,
737118,"KNOKKE-HEIST - FH05","(L/B/S)U template",8365941,,2759312,Dumortierlaan,84,,,,LU,
737119,"KNOKKE-HEIST - FH05","(L/B/S)U template",8336781,,2759320,Dumortierlaan,94,,,,LU,
737120,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340425,,2759320,Dumortierlaan,94,,,,LU,
737121,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340426,,2759320,Dumortierlaan,94,,,,LU,
737122,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340896,,2759320,Dumortierlaan,94,,,,LU,
737123,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340897,,2759320,Dumortierlaan,94,,,,LU,
737124,"KNOKKE-HEIST - FH05","(L/B/S)U template",8344886,,2759320,Dumortierlaan,94,,,,BU,
737125,"KNOKKE-HEIST - FH05","(L/B/S)U template",8353428,,2759320,Dumortierlaan,94,,,,LU,
737126,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354392,,2759320,Dumortierlaan,94,,,,LU,
737127,"KNOKKE-HEIST - FH05","(L/B/S)U template",8358478,,2759320,Dumortierlaan,94,,,,LU,
737128,"KNOKKE-HEIST - FH05","(L/B/S)U template",8358982,,2759320,Dumortierlaan,94,,,,LU,
737129,"KNOKKE-HEIST - FH05","(L/B/S)U template",8362803,,2759320,Dumortierlaan,94,,,,LU,
737130,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363286,,2759320,Dumortierlaan,94,,,,BU,
737131,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332507,,2759327,Dumortierlaan,96,,,,LU,
737132,"KNOKKE-HEIST - FH05","(L/B/S)U template",8332508,,2759327,Dumortierlaan,96,,,,LU,
737133,"KNOKKE-HEIST - FH05","(L/B/S)U template",8336783,,2759327,Dumortierlaan,96,,,,LU,
737134,"KNOKKE-HEIST - FH05","(L/B/S)U template",8336784,,2759327,Dumortierlaan,96,,,,LU,
737135,"KNOKKE-HEIST - FH05","(L/B/S)U template",8336785,,2759327,Dumortierlaan,96,,,,BU,
737136,"KNOKKE-HEIST - FH05","(L/B/S)U template",8336786,,2759327,Dumortierlaan,96,,,,BU,
737137,"KNOKKE-HEIST - FH05","(L/B/S)U template",8336787,,2759327,Dumortierlaan,96,,,,LU,
737138,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340898,,2759327,Dumortierlaan,96,,,,LU,
737139,"KNOKKE-HEIST - FH05","(L/B/S)U template",8340899,,2759327,Dumortierlaan,96,,,,LU,
737140,"KNOKKE-HEIST - FH05","(L/B/S)U template",8345343,,2759327,Dumortierlaan,96,,,,LU,
737141,"KNOKKE-HEIST - FH05","(L/B/S)U template",8349729,,2759327,Dumortierlaan,96,,,,LU,
737142,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354393,,2759327,Dumortierlaan,96,,,,LU,
737143,"KNOKKE-HEIST - FH05","(L/B/S)U template",8354394,,2759327,Dumortierlaan,96,,,,LU,
737144,"KNOKKE-HEIST - FH05","(L/B/S)U template",8358983,,2759327,Dumortierlaan,96,,,,LU,
737145,"KNOKKE-HEIST - FH05","(L/B/S)U template",8358984,,2759327,Dumortierlaan,96,,,,LU,
737146,"KNOKKE-HEIST - FH05","(L/B/S)U template",8358985,,2759327,Dumortierlaan,96,,,,LU,
737147,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363287,,2759327,Dumortierlaan,96,,,,LU,
737148,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363288,,2759327,Dumortierlaan,96,,,,LU,
737149,"KNOKKE-HEIST - FH05","(L/B/S)U template",8363289,,2759327,Dumortierlaan,96,,,,LU,
737150,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333842,,2759329,Dumortierlaan,97,,,,LU,
737151,"KNOKKE-HEIST - FH05","(L/B/S)U template",8338062,,2759329,Dumortierlaan,97,,,,LU,
737152,"KNOKKE-HEIST - FH05","(L/B/S)U template",8342189,,2759329,Dumortierlaan,97,,,,LU,
737153,"KNOKKE-HEIST - FH05","(L/B/S)U template",8342190,,2759329,Dumortierlaan,97,,,,BU,
737154,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355808,,2759329,Dumortierlaan,97,,,,LU,
737155,"KNOKKE-HEIST - FH05","(L/B/S)U template",8364668,,2759329,Dumortierlaan,97,,,,LU,
737156,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333866,,2759333,Dumortierlaan,99,,,,LU,
737157,"KNOKKE-HEIST - FH05","(L/B/S)U template",8342214,,2759333,Dumortierlaan,99,,,,LU,
737158,"KNOKKE-HEIST - FH05","(L/B/S)U template",8351023,,2759333,Dumortierlaan,99,,,,LU,
737159,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355833,,2759333,Dumortierlaan,99,,,,BU,
737160,"KNOKKE-HEIST - FH05","(L/B/S)U template",8364702,,2759333,Dumortierlaan,99,,,,LU,
737161,"KNOKKE-HEIST - FH05","(L/B/S)U template",8364703,,2759333,Dumortierlaan,99,,,,LU,
737162,"KNOKKE-HEIST - FH05","(L/B/S)U template",8338091,,2759336,Dumortierlaan,101,,,,LU,
737163,"KNOKKE-HEIST - FH05","(L/B/S)U template",8342215,,2759336,Dumortierlaan,101,,,,LU,
737164,"KNOKKE-HEIST - FH05","(L/B/S)U template",8355834,,2759336,Dumortierlaan,101,,,,LU,
737165,"KNOKKE-HEIST - FH05","(L/B/S)U template",8360258,,2759336,Dumortierlaan,101,,,,LU,
737166,"KNOKKE-HEIST - FH05","(L/B/S)U template",8364704,,2759336,Dumortierlaan,101,,,,LU,
737167,"KNOKKE-HEIST - FH05","(L/B/S)U template",8364705,,2759336,Dumortierlaan,101,,,,BU,
737168,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333067,,2759338,Dumortierlaan,102,,,,LU,
737169,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333068,,2759338,Dumortierlaan,102,,,,LU,
737170,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333069,,2759338,Dumortierlaan,102,,,,LU,
737171,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333070,,2759338,Dumortierlaan,102,,,,LU,
737172,"KNOKKE-HEIST - FH05","(L/B/S)U template",8333071,,2759338,Dumortierlaan,102,,,,LU,
737173,"KNOKKE-HEIST - FH05","(L/B/S)U template",8339095,,2759340,Dumortierlaan,103,,,,LU,
737174,"KNOKKE-HEIST - FH05","(L/B/S)U template",8351970,,2759340,Dumortierlaan,103,,,,LU,
737175,"KNOKKE-HEIST - FH05","(L/B/S)U template",8356869,,2759340,Dumortierlaan,103,,,,LU,
737176,"KNOKKE-HEIST - FH05","(L/B/S)U template",8356870,,2759340,Dumortierlaan,103,,,,BU,
