OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
87726,"EVERE - FH01","BUILDING template",726174,,726174,"Hugo Verrieststraat - Rue Hugo Verriest",49,,,,,
87727,"EVERE - FH01","BUILDING template",1621742,,1621742,"Hugo Verrieststraat - Rue Hugo Verriest",51,,,,,
87728,"EVERE - FH01","BUILDING template",46324,,46324,"Hugo Verrieststraat - Rue Hugo Verriest",53,,,,,
87729,"EVERE - FH01","BUILDING template",1621744,,1621744,"Hugo Verrieststraat - Rue Hugo Verriest",57,,,,,
87730,"EVERE - FH01","BUILDING template",1621745,,1621745,"Hugo Verrieststraat - Rue Hugo Verriest",59,,,,,
87731,"EVERE - FH01","BUILDING template",1620344,,1620344,"Kleigroeveërf - Clos de l'Argilière",6,,,,,
87732,"EVERE - FH01","BUILDING template",1137207,,1137207,"Kleigroeveërf - Clos de l'Argilière",8,,,,,
87733,"EVERE - FH01","BUILDING template",15086,,15086,"Kolonel Bourgstraat - Rue Colonel Bourg",142,,,,,
87734,"EVERE - FH01","BUILDING template",1623644,,1623644,"Kolonel Bourgstraat - Rue Colonel Bourg",150,,,,,
87735,"EVERE - FH01","BUILDING template",1137195,,1137195,"Kolonel Bourgstraat - Rue Colonel Bourg",160,,,,,
87736,"EVERE - FH01","BUILDING template",5583250,,5583250,"Kolonel Bourgstraat - Rue Colonel Bourg",162,,,,,
87737,"EVERE - FH01","(L/B/S)U template",10479027,,5695173,"Clos des Compagnons Bâtisseurs - Bouwgezellenerf",3,,,,LU,
87739,"EVERE - FH01","(L/B/S)U template",10479026,,5694877,"Clos des Compagnons Bâtisseurs - Bouwgezellenerf",5,,,,LU,
87741,"EVERE - FH01","(L/B/S)U template",10479025,,5693806,"Clos des Compagnons Bâtisseurs - Bouwgezellenerf",7,,,,LU,
87742,"EVERE - FH01","(L/B/S)U template",10479024,,5700472,"Clos des Compagnons Bâtisseurs - Bouwgezellenerf",9,,,,LU,
87744,"EVERE - FH01","(L/B/S)U template",10479023,,5693808,"Clos des Compagnons Bâtisseurs - Bouwgezellenerf",11,,,,LU,
87746,"EVERE - FH01","(L/B/S)U template",10479022,,5612072,"Clos des Compagnons Bâtisseurs - Bouwgezellenerf",13,,,,LU,
87747,"EVERE - FH01","(L/B/S)U template",10333382,,5479264,"Clos des Compagnons Bâtisseurs - Bouwgezellenerf",14,,,,LU,
87748,"EVERE - FH01","(L/B/S)U template",10333381,,5479265,"Clos des Compagnons Bâtisseurs - Bouwgezellenerf",16,,,,LU,
87749,"EVERE - FH01","(L/B/S)U template",10479021,,5700478,"Clos des Compagnons Bâtisseurs - Bouwgezellenerf",17,,,,LU,
87751,"EVERE - FH01","(L/B/S)U template",10479033,,5722558,"Clos des Compagnons Bâtisseurs - Bouwgezellenerf",18,,,,LU,
87752,"EVERE - FH01","(L/B/S)U template",10479020,,5694815,"Clos des Compagnons Bâtisseurs - Bouwgezellenerf",19,,,,LU,
87753,"EVERE - FH01","(L/B/S)U template",10479028,,5479937,"Clos des Compagnons Bâtisseurs - Bouwgezellenerf",21,,,,LU,
87754,"EVERE - FH01","(L/B/S)U template",10479030,,5479938,"Clos des Compagnons Bâtisseurs - Bouwgezellenerf",23,,,,LU,
87755,"EVERE - FH01","(L/B/S)U template",2578238,,46321,"G. De Lombaerdestraat - Rue Georges De Lombaerde",74,,,,LU,
87756,"EVERE - FH01","(L/B/S)U template",2578239,,1622029,"G. De Lombaerdestraat - Rue Georges De Lombaerde",76,,,,LU,
87757,"EVERE - FH01","(L/B/S)U template",2578240,,1622030,"G. De Lombaerdestraat - Rue Georges De Lombaerde",78,,,,LU,
87758,"EVERE - FH01","(L/B/S)U template",2578242,,1622031,"G. De Lombaerdestraat - Rue Georges De Lombaerde",80,,,,LU,
87759,"EVERE - FH01","(L/B/S)U template",2578243,,4119521,"G. De Lombaerdestraat - Rue Georges De Lombaerde",82,,,,LU,
87760,"EVERE - FH01","(L/B/S)U template",2578244,,1622032,"G. De Lombaerdestraat - Rue Georges De Lombaerde",84,,,,LU,
87761,"EVERE - FH01","(L/B/S)U template",2578245,,1622033,"G. De Lombaerdestraat - Rue Georges De Lombaerde",86,,,,LU,
87762,"EVERE - FH01","(L/B/S)U template",2578246,,1622034,"G. De Lombaerdestraat - Rue Georges De Lombaerde",88,,,,LU,
87763,"EVERE - FH01","(L/B/S)U template",2578248,,1622035,"G. De Lombaerdestraat - Rue Georges De Lombaerde",90,,,,LU,
87764,"EVERE - FH01","(L/B/S)U template",2578249,,1622035,"G. De Lombaerdestraat - Rue Georges De Lombaerde",90,,,,LU,
87765,"EVERE - FH01","(L/B/S)U template",2578250,,1622036,"G. De Lombaerdestraat - Rue Georges De Lombaerde",92,,,,LU,
87766,"EVERE - FH01","(L/B/S)U template",2578251,,1622037,"G. De Lombaerdestraat - Rue Georges De Lombaerde",94,,,,LU,
87767,"EVERE - FH01","(L/B/S)U template",2578252,,1622038,"G. De Lombaerdestraat - Rue Georges De Lombaerde",96,,,,LU,
87768,"EVERE - FH01","(L/B/S)U template",2578253,,726576,"G. De Lombaerdestraat - Rue Georges De Lombaerde",98,,,,BU,
87769,"EVERE - FH01","(L/B/S)U template",2576891,,46322,"Hugo Verrieststraat - Rue Hugo Verriest",29,,,,LU,
87770,"EVERE - FH01","(L/B/S)U template",2576894,,1621734,"Hugo Verrieststraat - Rue Hugo Verriest",31,,,,LU,
87771,"EVERE - FH01","(L/B/S)U template",2576895,,1621734,"Hugo Verrieststraat - Rue Hugo Verriest",31,,,,LU,
87772,"EVERE - FH01","(L/B/S)U template",2576896,,1621734,"Hugo Verrieststraat - Rue Hugo Verriest",31,,,,LU,
87773,"EVERE - FH01","(L/B/S)U template",2576897,,1621735,"Hugo Verrieststraat - Rue Hugo Verriest",33,,,,LU,
87774,"EVERE - FH01","(L/B/S)U template",2576899,,1621737,"Hugo Verrieststraat - Rue Hugo Verriest",35,,,,LU,
87775,"EVERE - FH01","(L/B/S)U template",2576901,,1621738,"Hugo Verrieststraat - Rue Hugo Verriest",37,,,,LU,
87776,"EVERE - FH01","(L/B/S)U template",2576902,,1621738,"Hugo Verrieststraat - Rue Hugo Verriest",37,,,,LU,
87777,"EVERE - FH01","(L/B/S)U template",2576904,,1621740,"Hugo Verrieststraat - Rue Hugo Verriest",39,,,,LU,
87778,"EVERE - FH01","(L/B/S)U template",2576905,,1621740,"Hugo Verrieststraat - Rue Hugo Verriest",39,,,,LU,
87779,"EVERE - FH01","(L/B/S)U template",2576908,,1621741,"Hugo Verrieststraat - Rue Hugo Verriest",41,,,,LU,
87780,"EVERE - FH01","(L/B/S)U template",2576909,,46323,"Hugo Verrieststraat - Rue Hugo Verriest",43,,,,LU,
87781,"EVERE - FH01","(L/B/S)U template",2576912,,726174,"Hugo Verrieststraat - Rue Hugo Verriest",49,,,,LU,
87782,"EVERE - FH01","(L/B/S)U template",2576915,,1621742,"Hugo Verrieststraat - Rue Hugo Verriest",51,,,,LU,
87783,"EVERE - FH01","(L/B/S)U template",2576916,,1621742,"Hugo Verrieststraat - Rue Hugo Verriest",51,,,,LU,
87784,"EVERE - FH01","(L/B/S)U template",2576920,,46324,"Hugo Verrieststraat - Rue Hugo Verriest",53,,,,LU,
87785,"EVERE - FH01","(L/B/S)U template",2576921,,46324,"Hugo Verrieststraat - Rue Hugo Verriest",53,,,,LU,
87786,"EVERE - FH01","(L/B/S)U template",2576922,,46324,"Hugo Verrieststraat - Rue Hugo Verriest",53,,,,LU,
87787,"EVERE - FH01","(L/B/S)U template",2576925,,1621744,"Hugo Verrieststraat - Rue Hugo Verriest",57,,,,LU,
87788,"EVERE - FH01","(L/B/S)U template",2576926,,1621745,"Hugo Verrieststraat - Rue Hugo Verriest",59,,,,LU,
87789,"EVERE - FH01","(L/B/S)U template",2570687,,1620344,"Kleigroeveërf - Clos de l'Argilière",6,,,,LU,
87790,"EVERE - FH01","(L/B/S)U template",2570689,,1137207,"Kleigroeveërf - Clos de l'Argilière",8,,,,LU,
87791,"EVERE - FH01","(L/B/S)U template",2583687,,15086,"Kolonel Bourgstraat - Rue Colonel Bourg",142,,,,LU,
87792,"EVERE - FH01","(L/B/S)U template",2583688,,15086,"Kolonel Bourgstraat - Rue Colonel Bourg",142,,,,LU,
87793,"EVERE - FH01","(L/B/S)U template",2583689,,15086,"Kolonel Bourgstraat - Rue Colonel Bourg",142,,,,LU,
87794,"EVERE - FH01","(L/B/S)U template",2583690,,15086,"Kolonel Bourgstraat - Rue Colonel Bourg",142,,,,LU,
87795,"EVERE - FH01","(L/B/S)U template",2583691,,15086,"Kolonel Bourgstraat - Rue Colonel Bourg",142,,,,LU,
87796,"EVERE - FH01","(L/B/S)U template",2583692,,15086,"Kolonel Bourgstraat - Rue Colonel Bourg",142,,,,LU,
87797,"EVERE - FH01","(L/B/S)U template",2583693,,15086,"Kolonel Bourgstraat - Rue Colonel Bourg",142,,,,LU,
87798,"EVERE - FH01","(L/B/S)U template",2583694,,15086,"Kolonel Bourgstraat - Rue Colonel Bourg",142,,,,LU,
87799,"EVERE - FH01","(L/B/S)U template",2583695,,15086,"Kolonel Bourgstraat - Rue Colonel Bourg",142,,,,LU,
87800,"EVERE - FH01","(L/B/S)U template",2583696,,15086,"Kolonel Bourgstraat - Rue Colonel Bourg",142,,,,LU,
87801,"EVERE - FH01","(L/B/S)U template",2583697,,15086,"Kolonel Bourgstraat - Rue Colonel Bourg",142,,,,LU,
87802,"EVERE - FH01","(L/B/S)U template",2583698,,15086,"Kolonel Bourgstraat - Rue Colonel Bourg",142,,,,LU,
87803,"EVERE - FH01","(L/B/S)U template",2583699,,15086,"Kolonel Bourgstraat - Rue Colonel Bourg",142,,,,LU,
87804,"EVERE - FH01","(L/B/S)U template",2583700,,15086,"Kolonel Bourgstraat - Rue Colonel Bourg",142,,,,LU,
87805,"EVERE - FH01","(L/B/S)U template",2583701,,15086,"Kolonel Bourgstraat - Rue Colonel Bourg",142,,,,LU,
87806,"EVERE - FH01","(L/B/S)U template",2583702,,15086,"Kolonel Bourgstraat - Rue Colonel Bourg",142,,,,LU,
87807,"EVERE - FH01","(L/B/S)U template",10892711,,15086,"Kolonel Bourgstraat - Rue Colonel Bourg",142,,,,SU,
87809,"EVERE - FH01","(L/B/S)U template",2583705,,1623644,"Kolonel Bourgstraat - Rue Colonel Bourg",150,,,,LU,
87810,"EVERE - FH01","(L/B/S)U template",2583706,,1623644,"Kolonel Bourgstraat - Rue Colonel Bourg",150,,,,LU,
87811,"EVERE - FH01","(L/B/S)U template",2583707,,1623644,"Kolonel Bourgstraat - Rue Colonel Bourg",150,,,,LU,
87812,"EVERE - FH01","(L/B/S)U template",2583708,,1623644,"Kolonel Bourgstraat - Rue Colonel Bourg",150,,,,LU,
87813,"EVERE - FH01","(L/B/S)U template",2583709,,1623644,"Kolonel Bourgstraat - Rue Colonel Bourg",150,,,,LU,
87814,"EVERE - FH01","(L/B/S)U template",2583710,,1623644,"Kolonel Bourgstraat - Rue Colonel Bourg",150,,,,LU,
87815,"EVERE - FH01","(L/B/S)U template",2583711,,1623644,"Kolonel Bourgstraat - Rue Colonel Bourg",150,,,,LU,
87816,"EVERE - FH01","(L/B/S)U template",2583712,,1623644,"Kolonel Bourgstraat - Rue Colonel Bourg",150,,,,LU,
87817,"EVERE - FH01","(L/B/S)U template",2583713,,1623644,"Kolonel Bourgstraat - Rue Colonel Bourg",150,,,,LU,
87818,"EVERE - FH01","(L/B/S)U template",2583714,,1623644,"Kolonel Bourgstraat - Rue Colonel Bourg",150,,,,LU,
87822,"EVERE - FH01","(L/B/S)U template",2583794,,1137195,"Kolonel Bourgstraat - Rue Colonel Bourg",160,,,,LU,
87823,"EVERE - FH01","(L/B/S)U template",2583795,,1137195,"Kolonel Bourgstraat - Rue Colonel Bourg",160,,,,LU,
87824,"EVERE - FH01","(L/B/S)U template",2583796,,1137195,"Kolonel Bourgstraat - Rue Colonel Bourg",160,,,,LU,
87825,"EVERE - FH01","(L/B/S)U template",2583797,,1137195,"Kolonel Bourgstraat - Rue Colonel Bourg",160,,,,LU,
87826,"EVERE - FH01","(L/B/S)U template",2583798,,1137195,"Kolonel Bourgstraat - Rue Colonel Bourg",160,,,,LU,
87827,"EVERE - FH01","(L/B/S)U template",2583799,,1137195,"Kolonel Bourgstraat - Rue Colonel Bourg",160,,,,LU,
87828,"EVERE - FH01","(L/B/S)U template",2583800,,1137195,"Kolonel Bourgstraat - Rue Colonel Bourg",160,,,,LU,
87829,"EVERE - FH01","(L/B/S)U template",2583801,,1137195,"Kolonel Bourgstraat - Rue Colonel Bourg",160,,,,LU,
87831,"EVERE - FH01","(L/B/S)U template",10892728,,1137195,"Kolonel Bourgstraat - Rue Colonel Bourg",160,,,,SU,
87832,"EVERE - FH01","(L/B/S)U template",10929055,,5583250,"Kolonel Bourgstraat - Rue Colonel Bourg",162,,,,LU,
87833,"EVERE - FH01","(L/B/S)U template",10929056,,5583250,"Kolonel Bourgstraat - Rue Colonel Bourg",162,,,,LU,
87834,"EVERE - FH01","(L/B/S)U template",10929057,,5583250,"Kolonel Bourgstraat - Rue Colonel Bourg",162,,,,LU,
87835,"EVERE - FH01","(L/B/S)U template",10929058,,5583250,"Kolonel Bourgstraat - Rue Colonel Bourg",162,,,,LU,
87836,"EVERE - FH01","BUILDING template",1347029,,1347029,"Kolonel Bourgstraat - Rue Colonel Bourg",164,,,,,
87837,"EVERE - FH01","BUILDING template",1623653,,1623653,"Kolonel Bourgstraat - Rue Colonel Bourg",174,,,,,
87838,"EVERE - FH01","BUILDING template",726585,,726585,"Kolonel Bourgstraat - Rue Colonel Bourg",178,,,,,
87839,"EVERE - FH01","BUILDING template",1623654,,1623654,"Kolonel Bourgstraat - Rue Colonel Bourg",180,,,,,
87840,"EVERE - FH01","BUILDING template",726586,,726586,"Kolonel Bourgstraat - Rue Colonel Bourg",182,,,,,
87842,"EVERE - FH01","BUILDING template",1620969,,1620969,"Maquisstraat - Rue du Maquis",3,,,,,
87843,"EVERE - FH01","BUILDING template",1620970,,1620970,"Maquisstraat - Rue du Maquis",5,,,,,
87844,"EVERE - FH01","BUILDING template",1620974,,1620974,"Maquisstraat - Rue du Maquis",9,,,,,
87845,"EVERE - FH01","BUILDING template",1620976,,1620976,"Maquisstraat - Rue du Maquis",11,,,,,
87846,"EVERE - FH01","BUILDING template",1620978,,1620978,"Maquisstraat - Rue du Maquis",13,,,,,
87847,"EVERE - FH01","BUILDING template",1620980,,1620980,"Maquisstraat - Rue du Maquis",15,,,,,
87848,"EVERE - FH01","BUILDING template",1620982,,1620982,"Maquisstraat - Rue du Maquis",17,,,,,
87849,"EVERE - FH01","BUILDING template",1620984,,1620984,"Maquisstraat - Rue du Maquis",19,,,,,
87850,"EVERE - FH01","BUILDING template",1620986,,1620986,"Maquisstraat - Rue du Maquis",21,,,,,
87851,"EVERE - FH01","BUILDING template",1620988,,1620988,"Maquisstraat - Rue du Maquis",23,,,,,
87852,"EVERE - FH01","BUILDING template",1620990,,1620990,"Maquisstraat - Rue du Maquis",25,,,,,
87853,"EVERE - FH01","BUILDING template",1620992,,1620992,"Maquisstraat - Rue du Maquis",27,,,,,
87854,"EVERE - FH01","BUILDING template",1621004,,1621004,"Maquisstraat - Rue du Maquis",55,,,,,
87855,"EVERE - FH01","BUILDING template",1621006,,1621006,"Maquisstraat - Rue du Maquis",57,,,,,
87856,"EVERE - FH01","BUILDING template",1621007,,1621007,"Maquisstraat - Rue du Maquis",59,,,,,
87857,"EVERE - FH01","BUILDING template",1621009,,1621009,"Maquisstraat - Rue du Maquis",61,,,,,
87858,"EVERE - FH01","BUILDING template",1621010,,1621010,"Maquisstraat - Rue du Maquis",63,,,,,
87859,"EVERE - FH01","BUILDING template",1621011,,1621011,"Maquisstraat - Rue du Maquis",65,,,,,
87860,"EVERE - FH01","BUILDING template",46315,,46315,"Maquisstraat - Rue du Maquis",67,,,,,
87861,"EVERE - FH01","BUILDING template",1621014,,1621014,"Maquisstraat - Rue du Maquis",69,,,,,
87862,"EVERE - FH01","BUILDING template",1505809,,1505809,"Maquisstraat - Rue du Maquis",71,,,,,
87863,"EVERE - FH01","BUILDING template",1621016,,1621016,"Maquisstraat - Rue du Maquis",73,,,,,
87864,"EVERE - FH01","BUILDING template",1621019,,1621019,"Maquisstraat - Rue du Maquis",75,,,,,
87865,"EVERE - FH01","BUILDING template",1621020,,1621020,"Maquisstraat - Rue du Maquis",77,,,,,
87866,"EVERE - FH01","BUILDING template",1621021,,1621021,"Maquisstraat - Rue du Maquis",79,,,,,
87867,"EVERE - FH01","BUILDING template",1621023,,1621023,"Maquisstraat - Rue du Maquis",81,,,,,
87868,"EVERE - FH01","BUILDING template",1621025,,1621025,"Maquisstraat - Rue du Maquis",83,,,,,
87869,"EVERE - FH01","BUILDING template",1621027,,1621027,"Maquisstraat - Rue du Maquis",85,,,,,
87870,"EVERE - FH01","BUILDING template",4111569,,4111569,"Maquisstraat - Rue du Maquis",87,,,,,
87871,"EVERE - FH01","BUILDING template",1621030,,1621030,"Maquisstraat - Rue du Maquis",89,,,,,
87872,"EVERE - FH01","BUILDING template",1621032,,1621032,"Maquisstraat - Rue du Maquis",91,,,,,
87873,"EVERE - FH01","BUILDING template",1621033,,1621033,"Maquisstraat - Rue du Maquis",93,,,,,
87874,"EVERE - FH01","BUILDING template",15082,,15082,"Maquisstraat - Rue du Maquis",95,,,,,
87875,"EVERE - FH01","BUILDING template",46316,,46316,"Maquisstraat - Rue du Maquis",95,A,,,,
87876,"EVERE - FH01","BUILDING template",1623652,,1623652,"Rue Colonel Bourg",166,,,,,
87877,"EVERE - FH01","(L/B/S)U template",10929059,,5583250,"Kolonel Bourgstraat - Rue Colonel Bourg",162,,,,LU,
87878,"EVERE - FH01","(L/B/S)U template",10929060,,5583250,"Kolonel Bourgstraat - Rue Colonel Bourg",162,,,,LU,
87879,"EVERE - FH01","(L/B/S)U template",10929061,,5583250,"Kolonel Bourgstraat - Rue Colonel Bourg",162,,,,LU,
87880,"EVERE - FH01","(L/B/S)U template",10929062,,5583250,"Kolonel Bourgstraat - Rue Colonel Bourg",162,,,,LU,
87881,"EVERE - FH01","(L/B/S)U template",10929063,,5583250,"Kolonel Bourgstraat - Rue Colonel Bourg",162,,,,LU,
87882,"EVERE - FH01","(L/B/S)U template",10929064,,5583250,"Kolonel Bourgstraat - Rue Colonel Bourg",162,,,,SU,
87883,"EVERE - FH01","(L/B/S)U template",2583811,,1347029,"Kolonel Bourgstraat - Rue Colonel Bourg",164,,,,LU,
87884,"EVERE - FH01","(L/B/S)U template",2583812,,1347029,"Kolonel Bourgstraat - Rue Colonel Bourg",164,,,,LU,
87885,"EVERE - FH01","(L/B/S)U template",2583813,,1347029,"Kolonel Bourgstraat - Rue Colonel Bourg",164,,,,LU,
87886,"EVERE - FH01","(L/B/S)U template",2583814,,1347029,"Kolonel Bourgstraat - Rue Colonel Bourg",164,,,,LU,
87887,"EVERE - FH01","(L/B/S)U template",2583815,,1347029,"Kolonel Bourgstraat - Rue Colonel Bourg",164,,,,LU,
87888,"EVERE - FH01","(L/B/S)U template",2583816,,1347029,"Kolonel Bourgstraat - Rue Colonel Bourg",164,,,,LU,
87889,"EVERE - FH01","(L/B/S)U template",2583817,,1347029,"Kolonel Bourgstraat - Rue Colonel Bourg",164,,,,LU,
87890,"EVERE - FH01","(L/B/S)U template",2583818,,1347029,"Kolonel Bourgstraat - Rue Colonel Bourg",164,,,,LU,
87891,"EVERE - FH01","(L/B/S)U template",2583819,,1347029,"Kolonel Bourgstraat - Rue Colonel Bourg",164,,,,LU,
87892,"EVERE - FH01","(L/B/S)U template",2583820,,1347029,"Kolonel Bourgstraat - Rue Colonel Bourg",164,,,,LU,
87893,"EVERE - FH01","(L/B/S)U template",10892746,,1347029,"Kolonel Bourgstraat - Rue Colonel Bourg",164,,,,SU,
87894,"EVERE - FH01","(L/B/S)U template",2583846,,1623653,"Kolonel Bourgstraat - Rue Colonel Bourg",174,,,,LU,
87895,"EVERE - FH01","(L/B/S)U template",2583847,,1623653,"Kolonel Bourgstraat - Rue Colonel Bourg",174,,,,LU,
87896,"EVERE - FH01","(L/B/S)U template",2583848,,1623653,"Kolonel Bourgstraat - Rue Colonel Bourg",174,,,,LU,
87897,"EVERE - FH01","(L/B/S)U template",2583849,,1623653,"Kolonel Bourgstraat - Rue Colonel Bourg",174,,,,LU,
87898,"EVERE - FH01","(L/B/S)U template",2583850,,1623653,"Kolonel Bourgstraat - Rue Colonel Bourg",174,,,,LU,
87899,"EVERE - FH01","(L/B/S)U template",2583851,,1623653,"Kolonel Bourgstraat - Rue Colonel Bourg",174,,,,LU,
87900,"EVERE - FH01","(L/B/S)U template",2583852,,1623653,"Kolonel Bourgstraat - Rue Colonel Bourg",174,,,,LU,
87901,"EVERE - FH01","(L/B/S)U template",2583853,,1623653,"Kolonel Bourgstraat - Rue Colonel Bourg",174,,,,LU,
87902,"EVERE - FH01","(L/B/S)U template",2583854,,1623653,"Kolonel Bourgstraat - Rue Colonel Bourg",174,,,,LU,
87903,"EVERE - FH01","(L/B/S)U template",2583855,,1623653,"Kolonel Bourgstraat - Rue Colonel Bourg",174,,,,LU,
87904,"EVERE - FH01","(L/B/S)U template",2583856,,1623653,"Kolonel Bourgstraat - Rue Colonel Bourg",174,,,,LU,
87905,"EVERE - FH01","(L/B/S)U template",10892751,,1623653,"Kolonel Bourgstraat - Rue Colonel Bourg",174,,,,SU,
87906,"EVERE - FH01","(L/B/S)U template",2583857,,726585,"Kolonel Bourgstraat - Rue Colonel Bourg",178,,,,LU,
87907,"EVERE - FH01","(L/B/S)U template",2583858,,1623654,"Kolonel Bourgstraat - Rue Colonel Bourg",180,,,,LU,
87908,"EVERE - FH01","(L/B/S)U template",2583859,,726586,"Kolonel Bourgstraat - Rue Colonel Bourg",182,,,,LU,
87924,"EVERE - FH01","(L/B/S)U template",2574011,,1620969,"Maquisstraat - Rue du Maquis",3,,,,LU,
87925,"EVERE - FH01","(L/B/S)U template",2574012,,1620969,"Maquisstraat - Rue du Maquis",3,,,,LU,
87927,"EVERE - FH01","(L/B/S)U template",2574026,,1620970,"Maquisstraat - Rue du Maquis",5,,,,LU,
87928,"EVERE - FH01","(L/B/S)U template",2574076,,1620974,"Maquisstraat - Rue du Maquis",9,,,,LU,
87929,"EVERE - FH01","(L/B/S)U template",2574077,,1620974,"Maquisstraat - Rue du Maquis",9,,,,LU,
87930,"EVERE - FH01","(L/B/S)U template",2574078,,1620974,"Maquisstraat - Rue du Maquis",9,,,,LU,
87931,"EVERE - FH01","(L/B/S)U template",2573951,,1620976,"Maquisstraat - Rue du Maquis",11,,,,LU,
87933,"EVERE - FH01","(L/B/S)U template",2573976,,1620978,"Maquisstraat - Rue du Maquis",13,,,,LU,
87934,"EVERE - FH01","(L/B/S)U template",2573993,,1620980,"Maquisstraat - Rue du Maquis",15,,,,LU,
87935,"EVERE - FH01","(L/B/S)U template",2573995,,1620982,"Maquisstraat - Rue du Maquis",17,,,,LU,
87936,"EVERE - FH01","(L/B/S)U template",2573999,,1620984,"Maquisstraat - Rue du Maquis",19,,,,LU,
87937,"EVERE - FH01","(L/B/S)U template",2574001,,1620986,"Maquisstraat - Rue du Maquis",21,,,,LU,
87938,"EVERE - FH01","(L/B/S)U template",2574005,,1620988,"Maquisstraat - Rue du Maquis",23,,,,LU,
87939,"EVERE - FH01","(L/B/S)U template",2574007,,1620990,"Maquisstraat - Rue du Maquis",25,,,,LU,
87940,"EVERE - FH01","(L/B/S)U template",2574009,,1620992,"Maquisstraat - Rue du Maquis",27,,,,LU,
87941,"EVERE - FH01","(L/B/S)U template",2574031,,1621004,"Maquisstraat - Rue du Maquis",55,,,,LU,
87943,"EVERE - FH01","(L/B/S)U template",2574033,,1621006,"Maquisstraat - Rue du Maquis",57,,,,LU,
87945,"EVERE - FH01","(L/B/S)U template",2574037,,1621007,"Maquisstraat - Rue du Maquis",59,,,,LU,
87947,"EVERE - FH01","(L/B/S)U template",2574042,,1621009,"Maquisstraat - Rue du Maquis",61,,,,LU,
87949,"EVERE - FH01","(L/B/S)U template",2574044,,1621010,"Maquisstraat - Rue du Maquis",63,,,,LU,
87951,"EVERE - FH01","(L/B/S)U template",2574046,,1621011,"Maquisstraat - Rue du Maquis",65,,,,LU,
87952,"EVERE - FH01","(L/B/S)U template",2574048,,46315,"Maquisstraat - Rue du Maquis",67,,,,LU,
87953,"EVERE - FH01","(L/B/S)U template",2574050,,1621014,"Maquisstraat - Rue du Maquis",69,,,,LU,
87954,"EVERE - FH01","(L/B/S)U template",2574054,,1505809,"Maquisstraat - Rue du Maquis",71,,,,LU,
87955,"EVERE - FH01","(L/B/S)U template",2574056,,1621016,"Maquisstraat - Rue du Maquis",73,,,,LU,
87956,"EVERE - FH01","(L/B/S)U template",2574059,,1621019,"Maquisstraat - Rue du Maquis",75,,,,LU,
87957,"EVERE - FH01","(L/B/S)U template",2574061,,1621020,"Maquisstraat - Rue du Maquis",77,,,,LU,
87958,"EVERE - FH01","(L/B/S)U template",2574064,,1621021,"Maquisstraat - Rue du Maquis",79,,,,LU,
