OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
571021,"MECHELEN - FH02","(L/B/S)U template",1559181,,3944150,"Lange Nieuwstraat",105,,,,LU,
571022,"MECHELEN - FH02","(L/B/S)U template",1581898,,3944164,Raghenoplein,4,,,,LU,
571023,"MECHELEN - FH02","(L/B/S)U template",1584130,,404305,Raghenoplein,45,,,,LU,
571024,"MECHELEN - FH02","(L/B/S)U template",1596326,,4086494,Vaartdijk,92,,,,LU,
571025,"MECHELEN - FH02","(L/B/S)U template",1590730,,4754990,Groenstraat,66,,,,LU,
571026,"MECHELEN - FH02","(L/B/S)U template",1573363,,4761077,Onze-Lieve-Vrouwestraat,26,,,,BU,
571027,"MECHELEN - FH02","(L/B/S)U template",11090319,,4764029,Schuttersvest,59,,,,LU,
571028,"MECHELEN - FH02","(L/B/S)U template",1587203,,5364853,Stationsstraat,53,,,,BU,
571029,"MECHELEN - FH02","(L/B/S)U template",1596231,,1492144,Vaartdijk,91,,,,LU,
571030,"MECHELEN - FH02","(L/B/S)U template",10448836,,1492145,Vaartdijk,95,,,,LU,
571031,"MECHELEN - FH02","(L/B/S)U template",1588836,,173454,Louizastraat,6,,,,LU,
571032,"MECHELEN - FH02","(L/B/S)U template",10448904,,3037302,Hoogstraat,61,,,,LU,
571033,"MECHELEN - FH02","(L/B/S)U template",1575743,,3047931,Schuttersvest,3,,,,LU,
571034,"MECHELEN - FH02","(L/B/S)U template",1589787,,3048021,Schuttersvest,61,,,,BU,
571035,"MECHELEN - FH02","(L/B/S)U template",11089949,,3048234,"Hendrik Speecqvest",64,,,,BU,
571036,"MECHELEN - FH02","(L/B/S)U template",11089990,,354045,Stationsstraat,51,,,,SU,
571037,"MECHELEN - FH02","(L/B/S)U template",10449692,,383278,Leopoldstraat,25,,,,SU,
571038,"MECHELEN - FH02","(L/B/S)U template",1584590,,387447,Schuttersvest,47,,,,LU,
571039,"MECHELEN - FH02","(L/B/S)U template",11089961,,402673,Stationsstraat,8,,,,LU,
571040,"MECHELEN - FH02","(L/B/S)U template",1564305,,403241,Raghenoplein,15,,,,LU,
571041,"MECHELEN - FH02","(L/B/S)U template",1564349,,403241,Raghenoplein,15,,,,LU,
571042,"MECHELEN - FH02","(L/B/S)U template",1582612,,3044638,"Lange Nieuwstraat",41,,,,LU,
571043,"MECHELEN - FH02","(L/B/S)U template",11089236,,5717880,Guldenstraat,31,,,,BU,
571044,"MECHELEN - FH02","(L/B/S)U template",11089267,,3035345,"Albert Geudensstraat",6,,,,LU,
571045,"MECHELEN - FH02","(L/B/S)U template",11089312,,386459,Louizastraat,35,,,,LU,
571046,"MECHELEN - FH02","(L/B/S)U template",11089325,,5457568,Stationsstraat,61,,,,BU,
571047,"MECHELEN - FH02","(L/B/S)U template",11089393,,1521395,Onze-Lieve-Vrouwestraat,32,,,,LU,
571048,"MECHELEN - FH02","(L/B/S)U template",11089400,,1521395,Onze-Lieve-Vrouwestraat,32,,,,LU,
571049,"MECHELEN - FH02","(L/B/S)U template",11089486,,3040846,Leopoldstraat,7,,,,LU,
571050,"MECHELEN - FH02","(L/B/S)U template",11089488,,3040846,Leopoldstraat,7,,,,LU,
571051,"MECHELEN - FH02","(L/B/S)U template",11089498,,3040846,Leopoldstraat,7,,,,LU,
571052,"MECHELEN - FH02","(L/B/S)U template",11190428,,386473,Schuttersvest,19,,,,LU,
571053,"MECHELEN - FH02","(L/B/S)U template",1591699,,3028987,"Koning Albertplein",7,,,,LU,
571054,"MECHELEN - FH02","(L/B/S)U template",1572209,,3031811,"Oude Brusselsestraat",24,,,,LU,
571055,"MECHELEN - FH02","(L/B/S)U template",1584116,,3032484,Colomastraat,45,,,,LU,
571056,"MECHELEN - FH02","(L/B/S)U template",11090182,,3032495,"Hendrik Consciencestraat",19,,,,LU,
571057,"MECHELEN - FH02","(L/B/S)U template",11090183,,3032495,"Hendrik Consciencestraat",19,,,,LU,
571058,"MECHELEN - FH02","(L/B/S)U template",11090185,,3032495,"Hendrik Consciencestraat",19,,,,LU,
571059,"MECHELEN - FH02","(L/B/S)U template",11090188,,3032495,"Hendrik Consciencestraat",19,,,,LU,
571060,"MECHELEN - FH02","(L/B/S)U template",1562410,,3035353,"Albert Geudensstraat",13,,,,LU,
571061,"MECHELEN - FH02","(L/B/S)U template",11089590,,3036070,Hanswijkstraat,58,,,,BU,
571062,"MECHELEN - FH02","(L/B/S)U template",1590249,,3040900,Leopoldstraat,63,,,,LU,
571063,"MECHELEN - FH02","(L/B/S)U template",11089686,,3040906,Leopoldstraat,68,,,,BU,
571064,"MECHELEN - FH02","(L/B/S)U template",1574060,,3042478,Louizastraat,27,,,,LU,
571065,"MECHELEN - FH02","(L/B/S)U template",1577936,,3042485,Louizastraat,33,,,,LU,
571066,"MECHELEN - FH02","(L/B/S)U template",1592294,,3045099,Onze-Lieve-Vrouwestraat,72,,,,LU,
571067,"MECHELEN - FH02","(L/B/S)U template",1592295,,3045099,Onze-Lieve-Vrouwestraat,72,,,,LU,
571068,"MECHELEN - FH02","(L/B/S)U template",11089829,,3046668,Raghenoplein,13,,,,BU,
571069,"MECHELEN - FH02","(L/B/S)U template",1574845,,3046956,"Willem Rosierstraat",28,,,,LU,
571070,"MECHELEN - FH02","(L/B/S)U template",11090287,,3048013,Schuttersvest,55,,,,LU,
571071,"MECHELEN - FH02","(L/B/S)U template",1591067,,3048030,Schuttersvest,68,,,,LU,
571072,"MECHELEN - FH02","(L/B/S)U template",1559732,,3048998,Stationsstraat,11,,,,BU,
571073,"MECHELEN - FH02","(L/B/S)U template",11089970,,3049015,Stationsstraat,28,,,,BU,
571074,"MECHELEN - FH02","(L/B/S)U template",1563271,,3050737,"Van Benedenlaan",14,,,,LU,
571075,"MECHELEN - FH02","(L/B/S)U template",1561087,,3053917,Zoutwerf,12,,,,LU,
571076,"MECHELEN - FH02","(L/B/S)U template",11090145,,335261,Colomastraat,16,,,,LU,
571077,"MECHELEN - FH02","(L/B/S)U template",11090143,,335263,Colomastraat,14,,,,BU,
571078,"MECHELEN - FH02","(L/B/S)U template",1575672,,354317,Coxiestraat,3,,,,LU,
571079,"MECHELEN - FH02","(L/B/S)U template",1578237,,354884,"Willem Herreynsstraat",33,,,,LU,
571080,"MECHELEN - FH02","(L/B/S)U template",1559894,,371782,Sint-Jacobstraat,11,,,,LU,
571081,"MECHELEN - FH02","(L/B/S)U template",1559659,,383274,Leopoldstraat,11,,,,LU,
571082,"MECHELEN - FH02","(L/B/S)U template",11089650,,383274,Leopoldstraat,11,,,,SU,
571083,"MECHELEN - FH02","(L/B/S)U template",1576855,,386450,Louizastraat,31,,,,LU,
571084,"MECHELEN - FH02","(L/B/S)U template",11089926,,387448,Schuttersvest,63,,,,LU,
571085,"MECHELEN - FH02","(L/B/S)U template",11090129,,388432,"Oude Brusselsestraat",2,,,,SU,
571086,"MECHELEN - FH02","(L/B/S)U template",1573783,,3924463,Zoutwerf,27,,,,LU,
571087,"MECHELEN - FH02","(L/B/S)U template",1563466,,393890,Ravenbergstraat,14,,,,LU,
571088,"MECHELEN - FH02","(L/B/S)U template",1568068,,3943994,Brusselsepoortstraat,19,,,,LU,
571089,"MECHELEN - FH02","(L/B/S)U template",1581899,,3944164,Raghenoplein,4,,,,LU,
571090,"MECHELEN - FH02","(L/B/S)U template",1595151,,3944185,Schuttersvest,88,,,,LU,
571091,"MECHELEN - FH02","(L/B/S)U template",1583704,,394783,Groenstraat,44,,,,LU,
571092,"MECHELEN - FH02","(L/B/S)U template",1593827,,4031695,Milsenstraat,8,,,,LU,
571093,"MECHELEN - FH02","(L/B/S)U template",1570451,,404307,Raghenoplein,21,,,,LU,
571094,"MECHELEN - FH02","(L/B/S)U template",1575299,,4059709,Groenstraat,29,,,,LU,
571095,"MECHELEN - FH02","(L/B/S)U template",1591509,,4104658,"Van Benedenlaan",7,,,,LU,
571096,"MECHELEN - FH02","(L/B/S)U template",1587201,,5364853,Stationsstraat,53,,,,BU,
571097,"MECHELEN - FH02","(L/B/S)U template",1573371,,5403852,Moensstraat,26,,,,BU,
571098,"MECHELEN - FH02","(L/B/S)U template",10448835,,1492145,Vaartdijk,95,,,,LU,
571099,"MECHELEN - FH02","(L/B/S)U template",10446767,,3031820,"Oude Brusselsestraat",46,,,,LU,
571100,"MECHELEN - FH02","(L/B/S)U template",10448085,,3043143,Milsenstraat,13,,,,BU,
571101,"MECHELEN - FH02","(L/B/S)U template",1575739,,3047931,Schuttersvest,3,,,,LU,
571102,"MECHELEN - FH02","(L/B/S)U template",10448767,,383279,Leopoldstraat,5,,,,LU,
571103,"MECHELEN - FH02","(L/B/S)U template",1584566,,387447,Schuttersvest,47,,,,LU,
571104,"MECHELEN - FH02","(L/B/S)U template",11096374,,387447,Schuttersvest,47,,,,SU,
571105,"MECHELEN - FH02","(L/B/S)U template",10448074,,4027942,Milsenstraat,15,,,,LU,
571106,"MECHELEN - FH02","(L/B/S)U template",10446961,,4757369,"Willem Herreynsstraat",44,,,,LU,
571107,"MECHELEN - FH02","(L/B/S)U template",10448957,,4764803,Hanswijkstraat,6,,,,LU,
571108,"MECHELEN - FH02","(L/B/S)U template",1559884,,4754408,Ravenbergstraat,11,,,,LU,
571109,"MECHELEN - FH02","(L/B/S)U template",11089268,,383268,"Albert Geudensstraat",2,,,,LU,
571110,"MECHELEN - FH02","(L/B/S)U template",11089369,,3048212,"Hendrik Speecqvest",18,,,,SU,
571111,"MECHELEN - FH02","(L/B/S)U template",11089387,,3043144,Milsenstraat,18,,,,BU,
571112,"MECHELEN - FH02","(L/B/S)U template",11089487,,3040846,Leopoldstraat,7,,,,LU,
571113,"MECHELEN - FH02","(L/B/S)U template",11089493,,3040846,Leopoldstraat,7,,,,LU,
571114,"MECHELEN - FH02","(L/B/S)U template",11089514,,4754791,"Hendrik Consciencestraat",48,,,,LU,
571115,"MECHELEN - FH02","(L/B/S)U template",11231541,,3045055,Onze-Lieve-Vrouwestraat,23,,,,LU,
571116,"MECHELEN - FH02","(L/B/S)U template",11231549,,3045137,Onze-Lieve-Vrouwestraat,108,,,,BU,
571117,"MECHELEN - FH02","(L/B/S)U template",1562219,,3031802,"Oude Brusselsestraat",13,,,,LU,
571118,"MECHELEN - FH02","(L/B/S)U template",11090252,,3035348,"Albert Geudensstraat",9,,,,BU,
571119,"MECHELEN - FH02","(L/B/S)U template",11089568,,3035719,Guldenstraat,27,,,,BU,
571120,"MECHELEN - FH02","(L/B/S)U template",1564314,,3036026,Hanswijkstraat,15,,,,LU,
571121,"MECHELEN - FH02","(L/B/S)U template",1587382,,3036063,Hanswijkstraat,54,,,,BU,
571122,"MECHELEN - FH02","(L/B/S)U template",1584597,,3037289,Hoogstraat,47,,,,BU,
571123,"MECHELEN - FH02","(L/B/S)U template",1591958,,3040909,Leopoldstraat,70,,,,LU,
571124,"MECHELEN - FH02","(L/B/S)U template",1596804,,3040937,Leopoldstraat,96,,,,BU,
571125,"MECHELEN - FH02","(L/B/S)U template",1559366,,3040943,Leopoldstraat,107,,,,BU,
571127,"MECHELEN - FH02","(L/B/S)U template",1579218,,3046683,Raghenoplein,35,,,,LU,
571128,"MECHELEN - FH02","(L/B/S)U template",1579945,,3046685,Raghenoplein,37,,,,LU,
571129,"MECHELEN - FH02","(L/B/S)U template",1578142,,3047982,Schuttersvest,33,,,,LU,
571130,"MECHELEN - FH02","(L/B/S)U template",1587623,,3048013,Schuttersvest,55,,,,LU,
571131,"MECHELEN - FH02","(L/B/S)U template",1587633,,3048013,Schuttersvest,55,,,,LU,
571132,"MECHELEN - FH02","(L/B/S)U template",1589634,,3048020,Schuttersvest,60,,,,LU,
571133,"MECHELEN - FH02","(L/B/S)U template",1592150,,3048034,Schuttersvest,71,,,,LU,
571134,"MECHELEN - FH02","(L/B/S)U template",1592636,,3048038,Schuttersvest,74,,,,LU,
571135,"MECHELEN - FH02","(L/B/S)U template",1571177,,3048215,"Hendrik Speecqvest",22,,,,LU,
571136,"MECHELEN - FH02","(L/B/S)U template",1580399,,3048221,"Hendrik Speecqvest",38,,,,LU,
571137,"MECHELEN - FH02","(L/B/S)U template",1567168,,3050510,"t Plein",18,,,,LU,
571138,"MECHELEN - FH02","(L/B/S)U template",1563266,,3050737,"Van Benedenlaan",14,,,,LU,
571139,"MECHELEN - FH02","(L/B/S)U template",1572614,,3053934,Zoutwerf,25,,,,LU,
571140,"MECHELEN - FH02","(L/B/S)U template",1560514,,333325,Leopoldstraat,113,,,,LU,
571141,"MECHELEN - FH02","(L/B/S)U template",1583254,,354048,Stationsstraat,43,,,,LU,
571142,"MECHELEN - FH02","(L/B/S)U template",1575700,,354317,Coxiestraat,3,,,,LU,
571143,"MECHELEN - FH02","(L/B/S)U template",1591690,,354892,"Willem Herreynsstraat",7,,,,LU,
571144,"MECHELEN - FH02","(L/B/S)U template",11089995,,356509,Vaartdijk,13,,,,LU,
571145,"MECHELEN - FH02","(L/B/S)U template",11089871,,370835,"Willem Rosierstraat",22,,,,LU,
571146,"MECHELEN - FH02","(L/B/S)U template",1559891,,371782,Sint-Jacobstraat,11,,,,LU,
571147,"MECHELEN - FH02","(L/B/S)U template",1559901,,371782,Sint-Jacobstraat,11,,,,LU,
571148,"MECHELEN - FH02","(L/B/S)U template",1592468,,387450,Schuttersvest,73,,,,LU,
571149,"MECHELEN - FH02","(L/B/S)U template",11089910,,387452,Schuttersvest,53,,,,LU,
571150,"MECHELEN - FH02","(L/B/S)U template",1594655,,388489,Onze-Lieve-Vrouwestraat,84,,,,BU,
571151,"MECHELEN - FH02","(L/B/S)U template",1593814,,4754454,Ravenbergstraat,8,,,,LU,
571152,"MECHELEN - FH02","(L/B/S)U template",1582614,,4755066,"Van Benedenlaan",41,,,,LU,
571153,"MECHELEN - FH02","(L/B/S)U template",11090295,,4759382,Hanswijkstraat,49,,,,SU,
571154,"MECHELEN - FH02","(L/B/S)U template",1584356,,4761279,Ziekeliedenstraat,46,,,,LU,
571155,"MECHELEN - FH02","(L/B/S)U template",1584935,,4762087,"Lange Nieuwstraat",48,,,,LU,
571156,"MECHELEN - FH02","(L/B/S)U template",1578570,,4763041,Sint-Jacobstraat,34,,,,LU,
571157,"MECHELEN - FH02","(L/B/S)U template",1571623,,4763086,Milsenstraat,23,,,,LU,
571158,"MECHELEN - FH02","(L/B/S)U template",1596323,,4767776,Onze-Lieve-Vrouwestraat,92,,,,LU,
571159,"MECHELEN - FH02","(L/B/S)U template",1576500,,817352,Onze-Lieve-Vrouwestraat,30,,,,LU,
571160,"MECHELEN - FH02","(L/B/S)U template",11096353,,3036072,Hanswijkstraat,60,,,,LU,
571161,"MECHELEN - FH02","(L/B/S)U template",1589765,,3048021,Schuttersvest,61,,,,LU,
571162,"MECHELEN - FH02","(L/B/S)U template",11089713,,333326,Leopoldstraat,115,,,,LU,
571163,"MECHELEN - FH02","(L/B/S)U template",10449712,,387447,Schuttersvest,47,,,,LU,
571164,"MECHELEN - FH02","(L/B/S)U template",1564336,,403241,Raghenoplein,15,,,,LU,
571165,"MECHELEN - FH02","(L/B/S)U template",1586544,,5602968,Schuttersvest,51,,,,LU,
571166,"MECHELEN - FH02","(L/B/S)U template",1583356,,3044639,"Lange Nieuwstraat",43,,,,LU,
571167,"MECHELEN - FH02","(L/B/S)U template",11056163,,398338,Onze-Lieve-Vrouwestraat,73,,,,BU,
571168,"MECHELEN - FH02","(L/B/S)U template",11089336,,5764071,"Van Kerckhovenstraat",2,,,,SU,
571169,"MECHELEN - FH02","(L/B/S)U template",11089345,,4756802,Leopoldstraat,62,,,,LU,
571170,"MECHELEN - FH02","(L/B/S)U template",11089497,,3040846,Leopoldstraat,7,,,,LU,
571171,"MECHELEN - FH02","(L/B/S)U template",11089503,,403240,Raghenoplein,9,,,,LU,
571172,"MECHELEN - FH02","(L/B/S)U template",11089504,,403240,Raghenoplein,9,,,,LU,
571173,"MECHELEN - FH02","(L/B/S)U template",11089523,,4754791,"Hendrik Consciencestraat",48,,,,LU,
571174,"MECHELEN - FH02","(L/B/S)U template",11190430,,386473,Schuttersvest,19,,,,LU,
571175,"MECHELEN - FH02","(L/B/S)U template",1561099,,173463,Schuttershofstraat,12,,,,LU,
571176,"MECHELEN - FH02","(L/B/S)U template",1566981,,174162,Zoutwerf,18,,,,LU,
571177,"MECHELEN - FH02","(L/B/S)U template",1576172,,3032448,Colomastraat,3,,,,LU,
571178,"MECHELEN - FH02","(L/B/S)U template",11090180,,3032495,"Hendrik Consciencestraat",19,,,,LU,
571179,"MECHELEN - FH02","(L/B/S)U template",11090196,,3032498,"Hendrik Consciencestraat",22,,,,LU,
571180,"MECHELEN - FH02","(L/B/S)U template",1578240,,3032502,"Hendrik Consciencestraat",33,,,,BU,
571181,"MECHELEN - FH02","(L/B/S)U template",11090210,,3032509,"Hendrik Consciencestraat",52,,,,SU,
571182,"MECHELEN - FH02","(L/B/S)U template",1570436,,3032566,Coxiestraat,21,,,,LU,
571183,"MECHELEN - FH02","(L/B/S)U template",11089622,,3037271,Hoogstraat,21,,,,LU,
571184,"MECHELEN - FH02","(L/B/S)U template",11089628,,3037306,Hoogstraat,65,,,,LU,
571185,"MECHELEN - FH02","(L/B/S)U template",11089659,,3040879,Leopoldstraat,38,,,,LU,
571186,"MECHELEN - FH02","(L/B/S)U template",11089668,,3040888,Leopoldstraat,46,,,,LU,
571187,"MECHELEN - FH02","(L/B/S)U template",1592558,,3040913,Leopoldstraat,73,,,,LU,
571188,"MECHELEN - FH02","(L/B/S)U template",1577915,,3042485,Louizastraat,33,,,,LU,
571189,"MECHELEN - FH02","(L/B/S)U template",1585206,,3043163,Milsenstraat,49,,,,LU,
571190,"MECHELEN - FH02","(L/B/S)U template",11089796,,3045120,Onze-Lieve-Vrouwestraat,89,,,,BU,
571191,"MECHELEN - FH02","(L/B/S)U template",1583270,,3046691,Raghenoplein,43,,,,LU,
571192,"MECHELEN - FH02","(L/B/S)U template",1581440,,3047933,Schuttersvest,4,,,,LU,
571193,"MECHELEN - FH02","(L/B/S)U template",1572050,,3047968,Schuttersvest,24,,,,LU,
571194,"MECHELEN - FH02","(L/B/S)U template",1572080,,3047968,Schuttersvest,24,,,,LU,
571195,"MECHELEN - FH02","(L/B/S)U template",11090374,,3050741,"Van Benedenlaan",16,,,,LU,
571196,"MECHELEN - FH02","(L/B/S)U template",1586898,,3050781,"Van Benedenlaan",52,,,,LU,
571197,"MECHELEN - FH02","(L/B/S)U template",1574517,,3053938,Zoutwerf,28,,,,LU,
571198,"MECHELEN - FH02","(L/B/S)U template",1564706,,333305,"Hendrik Consciencestraat",15,,,,BU,
571199,"MECHELEN - FH02","(L/B/S)U template",1583256,,354048,Stationsstraat,43,,,,LU,
571200,"MECHELEN - FH02","(L/B/S)U template",11090174,,354060,"Hendrik Consciencestraat",17,,,,LU,
571201,"MECHELEN - FH02","(L/B/S)U template",1595803,,354062,"Hendrik Consciencestraat",9,,,,BU,
571202,"MECHELEN - FH02","(L/B/S)U template",11096363,,354901,Leopoldstraat,40,,,,LU,
571203,"MECHELEN - FH02","(L/B/S)U template",1566533,,356511,Brusselsepoortstraat,17,,,,BU,
571204,"MECHELEN - FH02","(L/B/S)U template",1559681,,383274,Leopoldstraat,11,,,,LU,
571205,"MECHELEN - FH02","(L/B/S)U template",11089925,,387448,Schuttersvest,63,,,,LU,
571206,"MECHELEN - FH02","(L/B/S)U template",1592472,,387450,Schuttersvest,73,,,,LU,
571207,"MECHELEN - FH02","(L/B/S)U template",1559179,,3944150,"Lange Nieuwstraat",105,,,,LU,
571208,"MECHELEN - FH02","(L/B/S)U template",1563198,,3944158,Onze-Lieve-Vrouwestraat,139,,,,BU,
571209,"MECHELEN - FH02","(L/B/S)U template",1561100,,3944198,Sint-Jacobstraat,12,,,,LU,
571210,"MECHELEN - FH02","(L/B/S)U template",11090074,,3944214,"Van Kerckhovenstraat",17,,,,LU,
571211,"MECHELEN - FH02","(L/B/S)U template",1584008,,394768,"Van Benedenlaan",45,,,,LU,
571212,"MECHELEN - FH02","(L/B/S)U template",11090299,,403237,Hanswijkstraat,57,,,,LU,
571213,"MECHELEN - FH02","(L/B/S)U template",1584132,,404305,Raghenoplein,45,,,,LU,
571214,"MECHELEN - FH02","(L/B/S)U template",1592373,,4203584,"Hendrik Speecqvest",72,,,,LU,
571215,"MECHELEN - FH02","(L/B/S)U template",11090029,,4755050,"Van Benedenlaan",13,,,,BU,
571216,"MECHELEN - FH02","(L/B/S)U template",1571739,,4757589,Leopoldstraat,23,,,,LU,
571217,"MECHELEN - FH02","(L/B/S)U template",1559584,,4759377,Raghenoplein,11,,,,LU,
571218,"MECHELEN - FH02","(L/B/S)U template",1576510,,4763040,Sint-Jacobstraat,30,,,,LU,
571219,"MECHELEN - FH02","(L/B/S)U template",11089742,,4763064,Milsenstraat,3,,,,LU,
571220,"MECHELEN - FH02","(L/B/S)U template",1591300,,4764861,Zoutwerf,7,,,,LU,
571221,"MECHELEN - FH02","(L/B/S)U template",1596221,,1492144,Vaartdijk,91,,,,LU,
571222,"MECHELEN - FH02","(L/B/S)U template",10447918,,3035721,Guldenstraat,29,,,,LU,
571223,"MECHELEN - FH02","(L/B/S)U template",10448041,,3042462,Louizastraat,14,,,,LU,
571224,"MECHELEN - FH02","(L/B/S)U template",1589737,,3048021,Schuttersvest,61,,,,LU,
571225,"MECHELEN - FH02","(L/B/S)U template",1580953,,386455,Louizastraat,39,,,,LU,
571226,"MECHELEN - FH02","(L/B/S)U template",10448066,,4027942,Milsenstraat,15,,,,LU,
571227,"MECHELEN - FH02","(L/B/S)U template",1564345,,403241,Raghenoplein,15,,,,LU,
571228,"MECHELEN - FH02","(L/B/S)U template",11089287,,6463001,"Oude Brusselsestraat",1,B,,,LU,
571229,"MECHELEN - FH02","(L/B/S)U template",11089332,,5764071,"Van Kerckhovenstraat",2,,,,BU,
571230,"MECHELEN - FH02","(L/B/S)U template",11089385,,6085049,Milsenstraat,1,,,,LU,
571231,"MECHELEN - FH02","(L/B/S)U template",11089412,,4041737,Hanswijkstraat,37,A,,,BU,
571232,"MECHELEN - FH02","(L/B/S)U template",11190427,,386473,Schuttersvest,19,,,,LU,
571233,"MECHELEN - FH02","(L/B/S)U template",1594008,,1443868,Arsenaalstraat,8,,,,LU,
571234,"MECHELEN - FH02","(L/B/S)U template",1566958,,174162,Zoutwerf,18,,,,LU,
571235,"MECHELEN - FH02","(L/B/S)U template",1567920,,3031808,"Oude Brusselsestraat",19,,,,LU,
571236,"MECHELEN - FH02","(L/B/S)U template",1584596,,3032485,Colomastraat,47,,,,BU,
571237,"MECHELEN - FH02","(L/B/S)U template",11090237,,3035180,"Willem Geetsstraat",22,,,,LU,
571238,"MECHELEN - FH02","(L/B/S)U template",1591688,,3035346,"Albert Geudensstraat",7,,,,LU,
571239,"MECHELEN - FH02","(L/B/S)U template",1595581,,3035697,Guldenstraat,9,,,,BU,
571240,"MECHELEN - FH02","(L/B/S)U template",1587874,,3036066,Hanswijkstraat,56,,,,LU,
571241,"MECHELEN - FH02","(L/B/S)U template",11089717,,3042450,Louizastraat,1,,,,SU,
571242,"MECHELEN - FH02","(L/B/S)U template",1560881,,3043182,Moensstraat,12,,,,LU,
571243,"MECHELEN - FH02","(L/B/S)U template",1567175,,3044632,"Lange Nieuwstraat",18,,,,LU,
571244,"MECHELEN - FH02","(L/B/S)U template",1592014,,3045098,Onze-Lieve-Vrouwestraat,70,,,,BU,
571245,"MECHELEN - FH02","(L/B/S)U template",11089823,,3045122,Onze-Lieve-Vrouwestraat,94,,,,LU,
571246,"MECHELEN - FH02","(L/B/S)U template",11089859,,3046683,Raghenoplein,35,,,,LU,
571247,"MECHELEN - FH02","(L/B/S)U template",11089894,,3047979,Schuttersvest,31,,,,SU,
571248,"MECHELEN - FH02","(L/B/S)U template",11089896,,3047983,Schuttersvest,34,,,,SU,
571249,"MECHELEN - FH02","(L/B/S)U template",1582497,,3047990,Schuttersvest,41,,,,LU,
571250,"MECHELEN - FH02","(L/B/S)U template",1587603,,3048013,Schuttersvest,55,,,,LU,
571251,"MECHELEN - FH02","(L/B/S)U template",1589991,,3048024,Schuttersvest,62,,,,LU,
571252,"MECHELEN - FH02","(L/B/S)U template",11062114,,3048225,"Hendrik Speecqvest",46,,,,LU,
571253,"MECHELEN - FH02","(L/B/S)U template",11089968,,3049007,Stationsstraat,18,,,,BU,
571254,"MECHELEN - FH02","(L/B/S)U template",1561089,,3050508,"t Plein",12,,,,LU,
571255,"MECHELEN - FH02","(L/B/S)U template",1575939,,3050838,"Graaf van Egmontstraat",3,,,,BU,
571256,"MECHELEN - FH02","(L/B/S)U template",1589114,,3053792,Ziekeliedenstraat,6,,,,LU,
571257,"MECHELEN - FH02","(L/B/S)U template",1576622,,335257,Colomastraat,30,,,,LU,
571258,"MECHELEN - FH02","(L/B/S)U template",11090147,,335352,Colomastraat,23,,,,LU,
571259,"MECHELEN - FH02","(L/B/S)U template",1557225,,336881,"Willem Geetsstraat",1,,,,LU,
571260,"MECHELEN - FH02","(L/B/S)U template",11090165,,354061,"Hendrik Consciencestraat",13,,,,LU,
571261,"MECHELEN - FH02","(L/B/S)U template",1577498,,354900,Leopoldstraat,32,,,,LU,
571262,"MECHELEN - FH02","(L/B/S)U template",1583072,,354902,Leopoldstraat,42,,,,BU,
571263,"MECHELEN - FH02","(L/B/S)U template",1568073,,371066,"Willem Rosierstraat",19,,,,LU,
571264,"MECHELEN - FH02","(L/B/S)U template",1587564,,371777,Hoogstraat,55,,,,LU,
571265,"MECHELEN - FH02","(L/B/S)U template",1589120,,387459,Guldenmouwstraat,6,,,,LU,
571266,"MECHELEN - FH02","(L/B/S)U template",1557541,,394766,"Van Benedenlaan",1,,,,LU,
571267,"MECHELEN - FH02","(L/B/S)U template",1590996,,394775,Groenstraat,68,,,,BU,
571269,"MECHELEN - FH02","(L/B/S)U template",1574192,,402669,Arsenaalstraat,27,,,,LU,
