OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
769151,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1663083,,50905,Frankrijklei,150,,,,LU,
769152,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1663093,,50905,Frankrijklei,150,,,,LU,
769153,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1663099,,50905,Frankrijklei,150,,,,LU,
769154,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1663104,,50905,Frankrijklei,150,,,,LU,
769155,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1663107,,50905,Frankrijklei,150,,,,LU,
769156,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1663111,,50905,Frankrijklei,150,,,,BU,
769157,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1658269,,50906,Frankrijklei,146,,,,LU,
769158,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1658361,,50906,Frankrijklei,146,,,,LU,
769159,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1658367,,50906,Frankrijklei,146,,,,LU,
769160,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1658391,,50906,Frankrijklei,146,,,,LU,
769161,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1658398,,50906,Frankrijklei,146,,,,LU,
769162,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1658411,,50906,Frankrijklei,146,,,,LU,
769163,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1658415,,50906,Frankrijklei,146,,,,LU,
769164,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1658425,,50906,Frankrijklei,146,,,,LU,
769165,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1658430,,50906,Frankrijklei,146,,,,LU,
769166,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1658442,,50906,Frankrijklei,146,,,,LU,
769167,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1658445,,50906,Frankrijklei,146,,,,LU,
769168,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1658456,,50906,Frankrijklei,146,,,,LU,
769169,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1658457,,50906,Frankrijklei,146,,,,LU,
769170,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1658461,,50906,Frankrijklei,146,,,,LU,
769171,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1658487,,50906,Frankrijklei,146,,,,BU,
769172,"ANTWERPEN-WEST - FH09","(L/B/S)U template",10369738,,50906,Frankrijklei,146,,,,BU,
769173,"ANTWERPEN-WEST - FH09","(L/B/S)U template",10369739,,50906,Frankrijklei,146,,,,BU,
769174,"ANTWERPEN-WEST - FH09","(L/B/S)U template",10369740,,50906,Frankrijklei,146,,,,BU,
769175,"ANTWERPEN-WEST - FH09","(L/B/S)U template",10371986,,50906,Frankrijklei,146,,,,BU,
769176,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1657080,,50907,Frankrijklei,142,,,,LU,
769177,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1657081,,50907,Frankrijklei,142,,,,LU,
769178,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1657082,,50907,Frankrijklei,142,,,,LU,
769179,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1657083,,50907,Frankrijklei,142,,,,LU,
769180,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1657084,,50907,Frankrijklei,142,,,,LU,
769181,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1657085,,50907,Frankrijklei,142,,,,LU,
769182,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1657086,,50907,Frankrijklei,142,,,,LU,
769183,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1657087,,50907,Frankrijklei,142,,,,LU,
769184,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1657088,,50907,Frankrijklei,142,,,,LU,
769185,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1657089,,50907,Frankrijklei,142,,,,LU,
769186,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1657090,,50907,Frankrijklei,142,,,,LU,
769187,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1651531,,50908,Frankrijklei,136,,,,BU,
769188,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1649698,,50909,Frankrijklei,132,,,,LU,
769189,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1649730,,50909,Frankrijklei,132,,,,LU,
769190,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1649733,,50909,Frankrijklei,132,,,,LU,
769191,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1649752,,50909,Frankrijklei,132,,,,LU,
769192,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1649755,,50909,Frankrijklei,132,,,,LU,
769193,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1649766,,50909,Frankrijklei,132,,,,LU,
769194,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1649769,,50909,Frankrijklei,132,,,,LU,
769195,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1649780,,50909,Frankrijklei,132,,,,LU,
769196,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1649783,,50909,Frankrijklei,132,,,,LU,
769197,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1649787,,50909,Frankrijklei,132,,,,LU,
769198,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1649789,,50909,Frankrijklei,132,,,,LU,
769199,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1649790,,50909,Frankrijklei,132,,,,LU,
769200,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1649816,,50909,Frankrijklei,132,,,,LU,
769201,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1659239,,50912,Frankrijklei,148,,,,BU,
769202,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1624530,,50915,Frankrijklei,104,,,,LU,
769203,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1624531,,50915,Frankrijklei,104,,,,LU,
769204,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1624567,,50915,Frankrijklei,104,,,,LU,
769205,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1624568,,50915,Frankrijklei,104,,,,LU,
769206,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1624591,,50915,Frankrijklei,104,,,,LU,
769207,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1624592,,50915,Frankrijklei,104,,,,LU,
769208,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1624610,,50915,Frankrijklei,104,,,,LU,
769209,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1624621,,50915,Frankrijklei,104,,,,LU,
769210,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1624672,,50915,Frankrijklei,104,,,,BU,
769211,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1623769,,50916,Frankrijklei,102,,,,LU,
769212,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1623770,,50916,Frankrijklei,102,,,,LU,
769213,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1623771,,50916,Frankrijklei,102,,,,LU,
769214,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1623772,,50916,Frankrijklei,102,,,,LU,
769215,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1623773,,50916,Frankrijklei,102,,,,LU,
769216,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1623774,,50916,Frankrijklei,102,,,,LU,
769217,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1623775,,50916,Frankrijklei,102,,,,LU,
769218,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1623776,,50916,Frankrijklei,102,,,,LU,
769219,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1623777,,50916,Frankrijklei,102,,,,LU,
769220,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874148,,50917,Frankrijklei,98,,,,LU,
769221,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874149,,50917,Frankrijklei,98,,,,LU,
769222,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874167,,50917,Frankrijklei,98,,,,LU,
769223,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874168,,50917,Frankrijklei,98,,,,LU,
769224,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874224,,50917,Frankrijklei,98,,,,LU,
769225,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874225,,50917,Frankrijklei,98,,,,LU,
769226,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874226,,50917,Frankrijklei,98,,,,LU,
769227,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874227,,50917,Frankrijklei,98,,,,LU,
769228,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874265,,50917,Frankrijklei,98,,,,LU,
769229,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874266,,50917,Frankrijklei,98,,,,LU,
769230,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874267,,50917,Frankrijklei,98,,,,LU,
769231,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874268,,50917,Frankrijklei,98,,,,LU,
769232,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874294,,50917,Frankrijklei,98,,,,LU,
769233,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874295,,50917,Frankrijklei,98,,,,LU,
769234,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874296,,50917,Frankrijklei,98,,,,LU,
769235,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874320,,50917,Frankrijklei,98,,,,LU,
769236,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874321,,50917,Frankrijklei,98,,,,LU,
769237,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874322,,50917,Frankrijklei,98,,,,LU,
769238,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874336,,50917,Frankrijklei,98,,,,LU,
769239,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874347,,50917,Frankrijklei,98,,,,LU,
769240,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874358,,50917,Frankrijklei,98,,,,LU,
769241,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874387,,50917,Frankrijklei,98,,,,BU,
769242,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874391,,50917,Frankrijklei,98,,,,BU,
769243,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874392,,50917,Frankrijklei,98,,,,BU,
769244,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874393,,50917,Frankrijklei,98,,,,BU,
769245,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874438,,50917,Frankrijklei,98,,,,LU,
769246,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874439,,50917,Frankrijklei,98,,,,LU,
769247,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874440,,50917,Frankrijklei,98,,,,LU,
769248,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874441,,50917,Frankrijklei,98,,,,LU,
769249,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874442,,50917,Frankrijklei,98,,,,LU,
769250,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874443,,50917,Frankrijklei,98,,,,LU,
769251,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874444,,50917,Frankrijklei,98,,,,LU,
769252,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874445,,50917,Frankrijklei,98,,,,LU,
769253,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874446,,50917,Frankrijklei,98,,,,LU,
769254,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874447,,50917,Frankrijklei,98,,,,LU,
769255,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874448,,50917,Frankrijklei,98,,,,LU,
769256,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874449,,50917,Frankrijklei,98,,,,LU,
769257,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874450,,50917,Frankrijklei,98,,,,LU,
769258,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874451,,50917,Frankrijklei,98,,,,LU,
769259,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874452,,50917,Frankrijklei,98,,,,LU,
769260,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874453,,50917,Frankrijklei,98,,,,LU,
769261,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874454,,50917,Frankrijklei,98,,,,LU,
769262,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874455,,50917,Frankrijklei,98,,,,LU,
769263,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874456,,50917,Frankrijklei,98,,,,LU,
769264,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874457,,50917,Frankrijklei,98,,,,LU,
769265,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874458,,50917,Frankrijklei,98,,,,LU,
769266,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874459,,50917,Frankrijklei,98,,,,LU,
769267,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1874460,,50917,Frankrijklei,98,,,,LU,
769268,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1622179,,50918,Frankrijklei,100,,,,LU,
769269,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1622218,,50918,Frankrijklei,100,,,,LU,
769270,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1622244,,50918,Frankrijklei,100,,,,LU,
769271,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1622262,,50918,Frankrijklei,100,,,,LU,
769272,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1622275,,50918,Frankrijklei,100,,,,LU,
769273,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1622288,,50918,Frankrijklei,100,,,,LU,
769274,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1622298,,50918,Frankrijklei,100,,,,LU,
769275,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1622306,,50918,Frankrijklei,100,,,,LU,
769276,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1622314,,50918,Frankrijklei,100,,,,LU,
769277,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1622333,,50918,Frankrijklei,100,,,,BU,
769278,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1827487,,5308666,Tabakvest,61,,,,LU,
769279,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1693542,,5312008,Stoopstraat,2,,,,BU,
769280,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1775742,,5322665,Graanmarkt,4,,,,LU,
769281,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1775743,,5322665,Graanmarkt,4,,,,LU,
769282,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1775744,,5322665,Graanmarkt,4,,,,LU,
769283,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1771371,,5364225,Leopoldstraat,39,A,,,BU,
769284,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1727922,,5373816,Leopoldstraat,27,A,,,BU,
769285,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1613083,,5393989,Bourlastraat,1,,,,BU,
769286,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1644754,,5403554,Frankrijklei,128,B,,,BU,
769287,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1757763,,5414438,Schuttershofstraat,34,A,,,BU,
769288,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1757764,,5414440,Schuttershofstraat,34,B,,,BU,
769289,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1693559,,55118,Armeduivelstraat,2,,,,BU,
769290,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1824121,,55119,Armeduivelstraat,6,,,,BU,
769291,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1630526,,55120,Armeduivelstraat,11,,,,BU,
769292,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1615121,,55121,Armeduivelstraat,1,,,,BU,
769293,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1751729,,55140,Schuttershofstraat,32,,,,BU,
769294,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1805614,,55142,Schuttershofstraat,50,,,,BU,
769295,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1685689,,55144,Arenbergstraat,19,,,,BU,
769296,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1612926,,55149,Orgelstraat,1,,,,BU,
769297,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1613059,,55149,Orgelstraat,1,,,,BU,
769298,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1693561,,55151,"Maria Pijpelincxstraat",2,,,,BU,
769299,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1775752,,55153,"Maria Pijpelincxstraat",4,,,,BU,
769300,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1615122,,55157,Graanmarkt,1,,,,BU,
769301,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1659931,,55159,Graanmarkt,15,,,,LU,
769302,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1660498,,55159,Graanmarkt,15,,,,BU,
769303,"ANTWERPEN-WEST - FH09","(L/B/S)U template",10375410,,55159,Graanmarkt,15,,,,LU,
769304,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1841750,,55161,Graanmarkt,7,,,,BU,
769305,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1802853,,55163,Graanmarkt,5,,,,BU,
769306,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1867567,,55165,Graanmarkt,9,,,,BU,
769307,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1693549,,55172,Graanmarkt,2,,,,BU,
769308,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1693556,,55173,Sint-Maartenstraat,2,,,,BU,
769309,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1717270,,55487,Leopoldstraat,24,,,,BU,
769310,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1717271,,55487,Leopoldstraat,24,,,,BU,
769311,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1668407,,55488,Leopoldstraat,16,,,,BU,
769312,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1615116,,55489,Leopoldplaats,1,,,,LU,
769313,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1822423,,55490,Leopoldplaats,6,,,,BU,
769314,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1822424,,55490,Leopoldplaats,6,,,,BU,
769315,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1822457,,55490,Leopoldplaats,6,,,,BU,
769316,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1822458,,55490,Leopoldplaats,6,,,,BU,
769317,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1615115,,55491,Sint-Jorispoort,1,,,,BU,
769318,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1771373,,55492,Sint-Jorispoort,39,,,,BU,
769319,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1771374,,55492,Sint-Jorispoort,39,,,,BU,
769320,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1771375,,55492,Sint-Jorispoort,39,,,,BU,
769321,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1712922,,55493,"Lange Gasthuisstraat",23,,,,BU,
769322,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1771372,,55494,"Lange Gasthuisstraat",39,,,,BU,
769323,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1640014,,55498,Arenbergstraat,12,,,,BU,
769324,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1668408,,55499,Arenbergstraat,16,,,,BU,
769325,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1685687,,55516,Mechelseplein,19,,,,BU,
769326,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1647853,,55518,Mechelseplein,13,,,,BU,
769327,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1799907,,5569323,Tabakvest,5,,,,LU,
769328,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1800194,,5569323,Tabakvest,5,,,,LU,
769329,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1772600,,5575370,Komedieplaats,4,,,,LU,
769330,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1772914,,5575370,Komedieplaats,4,,,,LU,
769331,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1774054,,5575370,Komedieplaats,4,,,,BU,
769332,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1774088,,5575370,Komedieplaats,4,,,,LU,
769333,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1846993,,5575539,Frankrijklei,74,,,,LU,
769334,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1846996,,5575539,Frankrijklei,74,,,,LU,
769335,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1847051,,5575539,Frankrijklei,74,,,,LU,
769336,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1847075,,5575539,Frankrijklei,74,,,,LU,
769337,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1847101,,5575539,Frankrijklei,74,,,,LU,
769338,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1847115,,5575539,Frankrijklei,74,,,,LU,
769339,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1847124,,5575539,Frankrijklei,74,,,,LU,
769340,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1847132,,5575539,Frankrijklei,74,,,,LU,
769341,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1847137,,5575539,Frankrijklei,74,,,,LU,
769342,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1847141,,5575539,Frankrijklei,74,,,,LU,
769343,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1847143,,5575539,Frankrijklei,74,,,,LU,
769344,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1847147,,5575539,Frankrijklei,74,,,,LU,
769345,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1847149,,5575539,Frankrijklei,74,,,,LU,
769346,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1847150,,5575539,Frankrijklei,74,,,,LU,
769347,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1847155,,5575539,Frankrijklei,74,,,,LU,
769348,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1847157,,5575539,Frankrijklei,74,,,,LU,
769349,"ANTWERPEN-WEST - FH09","(L/B/S)U template",10414848,,5575541,Frankrijklei,92,,,,LU,
769350,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1633472,,5575542,Frankrijklei,112,,,,BU,
769351,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1633473,,5575542,Frankrijklei,112,,,,BU,
769352,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1633474,,5575542,Frankrijklei,112,,,,BU,
769353,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1633475,,5575542,Frankrijklei,112,,,,BU,
769354,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1633476,,5575542,Frankrijklei,112,,,,BU,
769355,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1633477,,5575542,Frankrijklei,112,,,,BU,
769356,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1633478,,5575542,Frankrijklei,112,,,,BU,
769357,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1633479,,5575542,Frankrijklei,112,,,,BU,
769358,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1633480,,5575542,Frankrijklei,112,,,,BU,
769359,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1633481,,5575542,Frankrijklei,112,,,,BU,
769360,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1635395,,5575543,Frankrijklei,116,,,,LU,
769361,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1635396,,5575543,Frankrijklei,116,,,,LU,
769362,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1635397,,5575543,Frankrijklei,116,,,,LU,
769363,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1635415,,5575543,Frankrijklei,116,,,,LU,
769364,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1635421,,5575543,Frankrijklei,116,,,,LU,
769365,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1635465,,5575543,Frankrijklei,116,,,,LU,
769366,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1635469,,5575543,Frankrijklei,116,,,,LU,
769367,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1635497,,5575543,Frankrijklei,116,,,,LU,
769368,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1635500,,5575543,Frankrijklei,116,,,,LU,
769369,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1635522,,5575543,Frankrijklei,116,,,,LU,
769370,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1635525,,5575543,Frankrijklei,116,,,,LU,
769371,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1635540,,5575543,Frankrijklei,116,,,,LU,
769372,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1635544,,5575543,Frankrijklei,116,,,,LU,
769373,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1635549,,5575543,Frankrijklei,116,,,,LU,
769374,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1635553,,5575543,Frankrijklei,116,,,,LU,
769375,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1635557,,5575543,Frankrijklei,116,,,,LU,
769376,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1635558,,5575543,Frankrijklei,116,,,,LU,
769377,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1635582,,5575543,Frankrijklei,116,,,,LU,
769378,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1665006,,5575544,Frankrijklei,156,,,,LU,
769379,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1665009,,5575544,Frankrijklei,156,,,,LU,
769380,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1665028,,5575544,Frankrijklei,156,,,,LU,
769381,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1665029,,5575544,Frankrijklei,156,,,,LU,
769382,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1665042,,5575544,Frankrijklei,156,,,,LU,
769383,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1665043,,5575544,Frankrijklei,156,,,,LU,
769384,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1665057,,5575544,Frankrijklei,156,,,,LU,
769385,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1665065,,5575544,Frankrijklei,156,,,,LU,
769386,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1665067,,5575544,Frankrijklei,156,,,,LU,
769387,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1665077,,5575544,Frankrijklei,156,,,,BU,
769388,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1669543,,5575545,Frankrijklei,160,,,,LU,
769389,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1669547,,5575545,Frankrijklei,160,,,,LU,
769390,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1669548,,5575545,Frankrijklei,160,,,,LU,
769391,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1669558,,5575545,Frankrijklei,160,,,,LU,
769392,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1669561,,5575545,Frankrijklei,160,,,,LU,
769393,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1669564,,5575545,Frankrijklei,160,,,,LU,
769394,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1669565,,5575545,Frankrijklei,160,,,,LU,
769395,"ANTWERPEN-WEST - FH09","(L/B/S)U template",1669573,,5575545,Frankrijklei,160,,,,LU,
