OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
381014,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1721359,,1139913,"Maarschalk Gérardstraat",25,,,,LU,
381015,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1721358,,1139913,"Maarschalk Gérardstraat",25,,,,LU,
381016,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1721351,,1139913,"Maarschalk Gérardstraat",25,,,,LU,
381017,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1721357,,1139913,"Maarschalk Gérardstraat",25,,,,LU,
381018,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1721355,,1139913,"Maarschalk Gérardstraat",25,,,,LU,
381019,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1721364,,1139913,"Maarschalk Gérardstraat",25,,,,LU,
381020,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1721362,,1139913,"Maarschalk Gérardstraat",25,,,,LU,
381021,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1721350,,1139913,"Maarschalk Gérardstraat",25,,,,LU,
381022,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1721354,,1139913,"Maarschalk Gérardstraat",25,,,,LU,
381023,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1721352,,1139913,"Maarschalk Gérardstraat",25,,,,LU,
381024,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1712981,,1139914,"Maarschalk Gérardstraat",23,,,,BU,
381025,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1712982,,1139914,"Maarschalk Gérardstraat",23,,,,BU,
381026,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1701984,,1139915,"Maarschalk Gérardstraat",21,,,,LU,
381027,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1702058,,1139915,"Maarschalk Gérardstraat",21,,,,LU,
381028,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1701875,,1139915,"Maarschalk Gérardstraat",21,,,,LU,
381029,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1701635,,1139915,"Maarschalk Gérardstraat",21,,,,LU,
381030,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1630610,,1139918,Schermersstraat,11,,,,BU,
381031,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1741733,,1139919,Schermersstraat,3,,,,LU,
381032,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1741732,,1139919,Schermersstraat,3,,,,LU,
381033,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1610896,,1139922,Schermersstraat,1,,,,LU,
381034,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1612168,,1139922,Schermersstraat,1,,,,LU,
381035,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1612334,,1139922,Schermersstraat,1,,,,LU,
381036,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1610821,,1139922,Schermersstraat,1,,,,LU,
381037,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1611519,,1139922,Schermersstraat,1,,,,LU,
381038,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1611443,,1139922,Schermersstraat,1,,,,LU,
381039,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1612915,,1139922,Schermersstraat,1,,,,BU,
381040,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1611837,,1139922,Schermersstraat,1,,,,LU,
381041,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1612488,,1139922,Schermersstraat,1,,,,LU,
381042,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1611887,,1139922,Schermersstraat,1,,,,LU,
381043,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1612139,,1139922,Schermersstraat,1,,,,LU,
381044,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1612351,,1139922,Schermersstraat,1,,,,LU,
381045,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1684023,,1139940,"Maarschalk Gérardstraat",19,,,,LU,
381046,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1683453,,1139940,"Maarschalk Gérardstraat",19,,,,LU,
381047,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1683683,,1139940,"Maarschalk Gérardstraat",19,,,,LU,
381048,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1683852,,1139940,"Maarschalk Gérardstraat",19,,,,LU,
381049,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1684242,,1139940,"Maarschalk Gérardstraat",19,,,,BU,
381050,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1683426,,1139940,"Maarschalk Gérardstraat",19,,,,LU,
381051,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1683962,,1139940,"Maarschalk Gérardstraat",19,,,,LU,
381052,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1683873,,1139940,"Maarschalk Gérardstraat",19,,,,LU,
381053,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1683951,,1139940,"Maarschalk Gérardstraat",19,,,,LU,
381054,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1683655,,1139940,"Maarschalk Gérardstraat",19,,,,LU,
381055,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1615237,,1139976,Terninckstraat,1,,,,LU,
381056,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1615234,,1139976,Terninckstraat,1,,,,LU,
381057,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1615236,,1139976,Terninckstraat,1,,,,LU,
381058,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1615235,,1139976,Terninckstraat,1,,,,LU,
381059,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1615238,,1139976,Terninckstraat,1,,,,LU,
381060,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136174,,1139978,Bervoetstraat,2,,,,LU,
381062,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1778515,,1139979,Bervoetstraat,40,,,,BU,
381066,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136323,,1139979,Bervoetstraat,40,,,,BU,
381070,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1872291,,1139986,Begijnenstraat,95,,,,LU,
381071,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1872293,,1139986,Begijnenstraat,95,,,,LU,
381072,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1872408,,1139986,Begijnenstraat,95,,,,BU,
381073,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1872337,,1139986,Begijnenstraat,95,,,,LU,
381074,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1872292,,1139986,Begijnenstraat,95,,,,LU,
381075,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1872336,,1139986,Begijnenstraat,95,,,,LU,
381076,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1872335,,1139986,Begijnenstraat,95,,,,LU,
381079,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136211,,1139988,Kasteelpleinstraat,9,,,,LU,
381080,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136213,,1139988,Kasteelpleinstraat,9,,,,BU,
381081,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136210,,1139988,Kasteelpleinstraat,9,,,,LU,
381082,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136212,,1139988,Kasteelpleinstraat,9,,,,LU,
381083,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1610470,,1139989,Kasteelpleinstraat,1,,,,LU,
381084,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10376204,,1139989,Kasteelpleinstraat,1,,,,BU,
381085,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1611405,,1139989,Kasteelpleinstraat,1,,,,LU,
381086,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1611565,,1139989,Kasteelpleinstraat,1,,,,LU,
381087,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136206,,1297943,Groenplaats,36,,,,BU,
381088,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1867640,,1313879,Bervoetstraat,9,,,,BU,
381089,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1655010,,1369823,Wiegstraat,14,,,,BU,
381090,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1753727,,1373123,Lombardenvest,33,,,,BU,
381091,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1772537,,1437874,"Korte Nieuwstraat",4,,,,LU,
381092,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1774065,,1437874,"Korte Nieuwstraat",4,,,,BU,
381093,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1772538,,1437874,"Korte Nieuwstraat",4,,,,LU,
381094,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1711722,,1438270,Vleminckveld,23,,,,LU,
381095,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1711016,,1438270,Vleminckveld,23,,,,LU,
381096,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1711096,,1438270,Vleminckveld,23,,,,LU,
381097,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1711723,,1438270,Vleminckveld,23,,,,LU,
381098,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1710720,,1438270,Vleminckveld,23,,,,LU,
381099,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1711308,,1438270,Vleminckveld,23,,,,LU,
381100,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1711763,,1438270,Vleminckveld,23,,,,LU,
381101,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1693672,,1443643,"Maarschalk Gérardstraat",2,,,,BU,
381102,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1840081,,1448986,Vleminckveld,7,,,,LU,
381103,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1838902,,1448986,Vleminckveld,7,,,,LU,
381104,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1840152,,1448986,Vleminckveld,7,,,,LU,
381105,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1840189,,1448986,Vleminckveld,7,,,,LU,
381106,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1839179,,1448986,Vleminckveld,7,,,,LU,
381107,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1871484,,1451773,Begijnenstraat,93,,,,LU,
381108,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1871485,,1451773,Begijnenstraat,93,,,,LU,
381109,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1871481,,1451773,Begijnenstraat,93,,,,LU,
381110,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1871483,,1451773,Begijnenstraat,93,,,,LU,
381111,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1871482,,1451773,Begijnenstraat,93,,,,LU,
381112,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1698335,,1456855,Wiegstraat,20,,,,BU,
381114,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1672096,,1488600,Vleminckveld,17,,,,LU,
381116,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1738041,,1495533,Kasteelpleinstraat,3,,,,LU,
381117,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1738877,,1495533,Kasteelpleinstraat,3,,,,LU,
381118,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1738560,,1495533,Kasteelpleinstraat,3,,,,LU,
381119,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1737717,,1495533,Kasteelpleinstraat,3,,,,LU,
381120,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1737718,,1495533,Kasteelpleinstraat,3,,,,LU,
381121,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1739984,,1495533,Kasteelpleinstraat,3,,,,BU,
381124,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1711687,,1511424,"Oude Koornmarkt",23,,,,BU,
381128,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1824140,,1511557,"Korte Nieuwstraat",6,,,,BU,
381129,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1824141,,1511557,"Korte Nieuwstraat",6,,,,LU,
381130,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1824142,,1511557,"Korte Nieuwstraat",6,,,,LU,
381131,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1760847,,1512593,Schoenmarkt,35,,,,BU,
381132,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10409618,,1521194,Terninckstraat,13,,,,LU,
381133,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10411615,,1521194,Terninckstraat,13,,,,LU,
381134,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10411620,,1521194,Terninckstraat,13,,,,LU,
381135,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10413132,,1521194,Terninckstraat,13,,,,LU,
381136,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10413136,,1521194,Terninckstraat,13,,,,LU,
381137,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10411613,,1521194,Terninckstraat,13,,,,LU,
381138,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10414022,,1521194,Terninckstraat,13,,,,BU,
381139,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10411775,,1521194,Terninckstraat,13,,,,LU,
381140,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10411773,,1521194,Terninckstraat,13,,,,LU,
381141,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10413997,,1521194,Terninckstraat,13,,,,LU,
381142,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10414427,,1521194,Terninckstraat,13,,,,BU,
381143,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10411777,,1521194,Terninckstraat,13,,,,LU,
381144,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10411919,,1521194,Terninckstraat,13,,,,LU,
381145,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10413135,,1521194,Terninckstraat,13,,,,LU,
381146,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10413131,,1521194,Terninckstraat,13,,,,LU,
381148,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10411917,,1521194,Terninckstraat,13,,,,LU,
381149,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10411776,,1521194,Terninckstraat,13,,,,LU,
381150,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10411918,,1521194,Terninckstraat,13,,,,LU,
381151,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10411920,,1521194,Terninckstraat,13,,,,LU,
381152,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10411779,,1521194,Terninckstraat,13,,,,LU,
381153,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10413134,,1521194,Terninckstraat,13,,,,LU,
381155,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10411921,,1521194,Terninckstraat,13,,,,LU,
381156,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10417184,,1521194,Terninckstraat,13,,,,LU,
381157,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10411621,,1521194,Terninckstraat,13,,,,LU,
381158,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10413133,,1521194,Terninckstraat,13,,,,LU,
381159,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10411616,,1521194,Terninckstraat,13,,,,LU,
381161,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10411778,,1521194,Terninckstraat,13,,,,LU,
381163,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10411622,,1521194,Terninckstraat,13,,,,LU,
381164,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10411915,,1521194,Terninckstraat,13,,,,LU,
381165,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136164,,1739652,Beggaardenstraat,6,,,,BU,
381166,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1741748,,1739655,Begijnenstraat,3,,,,LU,
381167,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1841847,,1739657,Begijnenstraat,7,,,,LU,
381173,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136311,,1739660,Begijnenstraat,17,,,,LU,
381174,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136314,,1739660,Begijnenstraat,17,,,,LU,
381175,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136312,,1739660,Begijnenstraat,17,,,,LU,
381176,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136313,,1739660,Begijnenstraat,17,,,,LU,
381177,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1672464,,1739660,Begijnenstraat,17,,,,LU,
381178,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1703883,,1739661,Begijnenstraat,21,,,,LU,
381179,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1766342,,1739667,Begijnenstraat,37,,,,LU,
381180,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10357913,,1739668,Begijnenstraat,41,,,,BU,
381181,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1814476,,1739673,Begijnenstraat,55,,,,BU,
381182,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1827816,,1739677,Begijnenstraat,61,,,,LU,
381183,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1827195,,1739677,Begijnenstraat,61,,,,LU,
381185,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1833698,,1739680,Begijnenstraat,65,,,,LU,
381190,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1864680,,1739684,Begijnenstraat,89,,,,LU,
381192,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1775834,,1741131,Bervoetstraat,4,,,,BU,
381193,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10368995,,1741132,Bervoetstraat,5,,,,LU,
381197,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10369001,,1741132,Bervoetstraat,5,,,,LU,
381199,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10374634,,1741132,Bervoetstraat,5,,,,LU,
381202,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10369000,,1741132,Bervoetstraat,5,,,,LU,
381203,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1824194,,1741133,Bervoetstraat,6,,,,LU,
381204,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1824196,,1741133,Bervoetstraat,6,,,,LU,
381205,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1824195,,1741133,Bervoetstraat,6,,,,LU,
381206,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1855824,,1741134,Bervoetstraat,8,,,,LU,
381207,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1855822,,1741134,Bervoetstraat,8,,,,LU,
381208,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1855823,,1741134,Bervoetstraat,8,,,,LU,
381209,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1620878,,1741135,Bervoetstraat,10,,,,LU,
381210,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1620877,,1741135,Bervoetstraat,10,,,,LU,
381211,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1620876,,1741135,Bervoetstraat,10,,,,LU,
381219,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1640093,,1741137,Bervoetstraat,12,,,,LU,
381224,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1668471,,1741139,Bervoetstraat,16,,,,BU,
381225,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136175,,1741140,Bervoetstraat,22,,,,LU,
381226,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1717329,,1741141,Bervoetstraat,24,,,,LU,
381227,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1748639,,1741143,Bervoetstraat,31,,,,BU,
381229,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1754761,,1741144,Bervoetstraat,33,,,,LU,
381230,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1757807,,1741145,Bervoetstraat,34,,,,LU,
381231,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1757805,,1741145,Bervoetstraat,34,,,,LU,
381232,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1757806,,1741145,Bervoetstraat,34,,,,LU,
381233,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1757804,,1741145,Bervoetstraat,34,,,,LU,
381235,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1760889,,1741146,Bervoetstraat,35,,,,LU,
381238,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136183,,1741147,Bervoetstraat,39,,,,LU,
381239,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136182,,1741147,Bervoetstraat,39,,,,LU,
381240,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136181,,1741147,Bervoetstraat,39,,,,LU,
381241,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1781046,,1741148,Bervoetstraat,41,,,,LU,
381242,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1785543,,1741149,Bervoetstraat,43,,,,LU,
381246,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1790074,,1741150,Bervoetstraat,45,,,,LU,
381248,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1807449,,1741151,Bervoetstraat,51,,,,LU,
381251,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1775769,,1750022,"Jan Blomstraat",4,,,,BU,
381252,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1802888,,1750023,"Jan Blomstraat",5,,,,BU,
381253,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1824138,,1750024,"Jan Blomstraat",6,,,,BU,
381254,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1802952,,1778756,Bredestraat,5,,,,LU,
381255,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1867623,,1778769,Bredestraat,9,,,,LU,
381256,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1867622,,1778769,Bredestraat,9,,,,LU,
381257,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1867621,,1778769,Bredestraat,9,,,,LU,
381258,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1867624,,1778769,Bredestraat,9,,,,LU,
381260,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1630605,,1778777,Bredestraat,11,,,,LU,
381261,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1630606,,1778777,Bredestraat,11,,,,LU,
381262,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1630604,,1778777,Bredestraat,11,,,,LU,
381263,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1647953,,1778782,Bredestraat,13,,,,LU,
381264,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1647954,,1778782,Bredestraat,13,,,,LU,
381265,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1647955,,1778782,Bredestraat,13,,,,LU,
381266,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1647952,,1778782,Bredestraat,13,,,,BU,
381267,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1661988,,1778789,Bredestraat,15,,,,LU,
381268,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1661987,,1778789,Bredestraat,15,,,,LU,
381269,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1661986,,1778789,Bredestraat,15,,,,LU,
381270,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136185,,1778794,Bredestraat,17,,,,LU,
381271,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1721348,,1778804,Bredestraat,25,,,,LU,
381272,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10357900,,1778804,Bredestraat,25,,,,LU,
381273,"ANTWERPEN-WEST - FH06","(L/B/S)U template",10357899,,1778804,Bredestraat,25,,,,LU,
381276,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1728984,,1778808,Bredestraat,27,,,,BU,
381277,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1760880,,1778829,Bredestraat,35,,,,LU,
381278,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1760878,,1778829,Bredestraat,35,,,,LU,
381279,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1760879,,1778829,Bredestraat,35,,,,LU,
381280,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1760877,,1778829,Bredestraat,35,,,,LU,
381284,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1771414,,1778839,Bredestraat,39,,,,BU,
381285,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1785536,,1778850,Bredestraat,43,,,,LU,
381286,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1615154,,1857314,Eiermarkt,1,,,,BU,
381287,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1741684,,1857325,Eiermarkt,3,,,,BU,
381288,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136342,,1857364,Eiermarkt,9,,,,LU,
381289,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1867580,,1857364,Eiermarkt,9,,,,LU,
381290,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136341,,1857364,Eiermarkt,9,,,,LU,
381291,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1630548,,1857371,Eiermarkt,11,,,,BU,
381292,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1685706,,1857405,Eiermarkt,19,,,,LU,
381293,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1685705,,1857405,Eiermarkt,19,,,,BU,
381294,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1775821,,1868992,Everdijstraat,4,,,,LU,
381295,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136195,,1869001,Everdijstraat,6,,,,LU,
381296,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1855799,,1869018,Everdijstraat,8,,,,BU,
381297,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1620857,,1869022,Everdijstraat,10,,,,BU,
381298,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136196,,1869031,Everdijstraat,12,,,,LU,
381299,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1647900,,1869037,Everdijstraat,13,,,,BU,
381300,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1661938,,1869043,Everdijstraat,15,,,,LU,
381301,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1674496,,1869049,Everdijstraat,17,,,,LU,
381302,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136345,,1869049,Everdijstraat,17,,,,LU,
381303,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136343,,1869049,Everdijstraat,17,,,,LU,
381304,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136344,,1869049,Everdijstraat,17,,,,LU,
381305,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1685702,,1869062,Everdijstraat,19,,,,LU,
381306,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1703830,,1869064,Everdijstraat,21,,,,LU,
381307,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1746496,,1869077,Everdijstraat,31,,,,LU,
381308,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1747270,,1869077,Everdijstraat,31,,,,BU,
381309,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1747544,,1869077,Everdijstraat,31,,,,LU,
381311,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1746770,,1869077,Everdijstraat,31,,,,LU,
381312,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1754724,,1869083,Everdijstraat,33,,,,BU,
381313,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1760846,,1869096,Everdijstraat,35,,,,BU,
381317,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1766302,,1869103,Everdijstraat,37,,,,BU,
381318,"ANTWERPEN-WEST - FH06","(L/B/S)U template",1771378,,1869113,Everdijstraat,39,,,,LU,
381319,"ANTWERPEN-WEST - FH06","(L/B/S)U template",11136198,,1869118,Everdijstraat,41,,,,BU,
