OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
854737,"KNOKKE-HEIST - FH10","(L/B/S)U template",8335301,,2759111,Duinbergenlaan,125,,,,LU,
854738,"KNOKKE-HEIST - FH10","(L/B/S)U template",8339485,,2759111,Duinbergenlaan,125,,,,LU,
854739,"KNOKKE-HEIST - FH10","(L/B/S)U template",8339486,,2759111,Duinbergenlaan,125,,,,LU,
854740,"KNOKKE-HEIST - FH10","(L/B/S)U template",8339487,,2759111,Duinbergenlaan,125,,,,LU,
854741,"KNOKKE-HEIST - FH10","(L/B/S)U template",8339488,,2759111,Duinbergenlaan,125,,,,LU,
854742,"KNOKKE-HEIST - FH10","(L/B/S)U template",8343684,,2759111,Duinbergenlaan,125,,,,LU,
854743,"KNOKKE-HEIST - FH10","(L/B/S)U template",8343685,,2759111,Duinbergenlaan,125,,,,LU,
854744,"KNOKKE-HEIST - FH10","(L/B/S)U template",8343686,,2759111,Duinbergenlaan,125,,,,LU,
854745,"KNOKKE-HEIST - FH10","(L/B/S)U template",8343687,,2759111,Duinbergenlaan,125,,,,LU,
854746,"KNOKKE-HEIST - FH10","(L/B/S)U template",8343688,,2759111,Duinbergenlaan,125,,,,LU,
854747,"KNOKKE-HEIST - FH10","(L/B/S)U template",8348147,,2759111,Duinbergenlaan,125,,,,LU,
854748,"KNOKKE-HEIST - FH10","(L/B/S)U template",8348148,,2759111,Duinbergenlaan,125,,,,LU,
854749,"KNOKKE-HEIST - FH10","(L/B/S)U template",8348149,,2759111,Duinbergenlaan,125,,,,LU,
854750,"KNOKKE-HEIST - FH10","(L/B/S)U template",8352359,,2759111,Duinbergenlaan,125,,,,LU,
854751,"KNOKKE-HEIST - FH10","(L/B/S)U template",8352360,,2759111,Duinbergenlaan,125,,,,LU,
854752,"KNOKKE-HEIST - FH10","(L/B/S)U template",8352361,,2759111,Duinbergenlaan,125,,,,LU,
854753,"KNOKKE-HEIST - FH10","(L/B/S)U template",8352362,,2759111,Duinbergenlaan,125,,,,LU,
854754,"KNOKKE-HEIST - FH10","(L/B/S)U template",8352363,,2759111,Duinbergenlaan,125,,,,LU,
854755,"KNOKKE-HEIST - FH10","(L/B/S)U template",8352364,,2759111,Duinbergenlaan,125,,,,LU,
854756,"KNOKKE-HEIST - FH10","(L/B/S)U template",8352365,,2759111,Duinbergenlaan,125,,,,LU,
854757,"KNOKKE-HEIST - FH10","(L/B/S)U template",8352366,,2759111,Duinbergenlaan,125,,,,LU,
854758,"KNOKKE-HEIST - FH10","(L/B/S)U template",8352367,,2759111,Duinbergenlaan,125,,,,LU,
854759,"KNOKKE-HEIST - FH10","(L/B/S)U template",8352368,,2759111,Duinbergenlaan,125,,,,LU,
854760,"KNOKKE-HEIST - FH10","(L/B/S)U template",8357318,,2759111,Duinbergenlaan,125,,,,LU,
854761,"KNOKKE-HEIST - FH10","(L/B/S)U template",8357319,,2759111,Duinbergenlaan,125,,,,LU,
854762,"KNOKKE-HEIST - FH10","(L/B/S)U template",8357320,,2759111,Duinbergenlaan,125,,,,LU,
854763,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361779,,2759111,Duinbergenlaan,125,,,,LU,
854764,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361780,,2759111,Duinbergenlaan,125,,,,LU,
854765,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361781,,2759111,Duinbergenlaan,125,,,,LU,
854766,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361782,,2759111,Duinbergenlaan,125,,,,LU,
854767,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361783,,2759111,Duinbergenlaan,125,,,,LU,
854768,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361784,,2759111,Duinbergenlaan,125,,,,LU,
854769,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361785,,2759111,Duinbergenlaan,125,,,,LU,
854770,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361786,,2759111,Duinbergenlaan,125,,,,LU,
854771,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361787,,2759111,Duinbergenlaan,125,,,,LU,
854772,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361788,,2759111,Duinbergenlaan,125,,,,LU,
854773,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361789,,2759111,Duinbergenlaan,125,,,,LU,
854774,"KNOKKE-HEIST - FH10","(L/B/S)U template",8366104,,2759111,Duinbergenlaan,125,,,,LU,
854775,"KNOKKE-HEIST - FH10","(L/B/S)U template",8366105,,2759111,Duinbergenlaan,125,,,,LU,
854776,"KNOKKE-HEIST - FH10","(L/B/S)U template",8357346,,2759130,Duinendreef,3,,,,LU,
854777,"KNOKKE-HEIST - FH10","(L/B/S)U template",8342600,,2759131,Duinendreef,5,,,,LU,
854778,"KNOKKE-HEIST - FH10","(L/B/S)U template",8339908,,2759132,Duinendreef,6,,,,LU,
854779,"KNOKKE-HEIST - FH10","(L/B/S)U template",8338497,,2759133,Duinendreef,9,,,,LU,
854780,"KNOKKE-HEIST - FH10","(L/B/S)U template",8343714,,2759134,Duinendreef,11,,,,LU,
854781,"KNOKKE-HEIST - FH10","(L/B/S)U template",8358003,,2759135,Duinendreef,13,,,,LU,
854782,"KNOKKE-HEIST - FH10","(L/B/S)U template",8359658,,2759136,Duinendreef,14,,,,LU,
854783,"KNOKKE-HEIST - FH10","(L/B/S)U template",8334286,,2759137,Duinendreef,15,,,,LU,
854784,"KNOKKE-HEIST - FH10","(L/B/S)U template",8343184,,2759140,Duinendreef,25,,,,LU,
854785,"KNOKKE-HEIST - FH10","(L/B/S)U template",8358024,,2759142,Duinendreef,28,,,,LU,
854786,"KNOKKE-HEIST - FH10","(L/B/S)U template",8365639,,2759143,Duinendreef,30,,,,LU,
854787,"KNOKKE-HEIST - FH10","(L/B/S)U template",8344452,,2759144,Duinendreef,31,,,,LU,
854788,"KNOKKE-HEIST - FH10","(L/B/S)U template",8347698,,2759145,Duinendreef,36,,,,LU,
854789,"KNOKKE-HEIST - FH10","(L/B/S)U template",8353663,,2759147,Duinendreef,40,,,,LU,
854790,"KNOKKE-HEIST - FH10","(L/B/S)U template",8351345,,2759695,Elizabetlaan,228,,,,LU,
854791,"KNOKKE-HEIST - FH10","(L/B/S)U template",8346475,,2759697,Elizabetlaan,232,,,,LU,
854792,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361737,,2759698,Elizabetlaan,234,,,,LU,
854793,"KNOKKE-HEIST - FH10","(L/B/S)U template",8347569,,2759700,Elizabetlaan,238,,,,LU,
854794,"KNOKKE-HEIST - FH10","(L/B/S)U template",8363359,,2759701,Elizabetlaan,240,,,,LU,
854795,"KNOKKE-HEIST - FH10","(L/B/S)U template",8345948,,2759702,Elizabetlaan,242,,,,LU,
854796,"KNOKKE-HEIST - FH10","(L/B/S)U template",8331461,,2759703,Elizabetlaan,244,,,,LU,
854797,"KNOKKE-HEIST - FH10","(L/B/S)U template",8351321,,2759704,Elizabetlaan,246,,,,LU,
854798,"KNOKKE-HEIST - FH10","(L/B/S)U template",8363880,,2759706,Elizabetlaan,257,,,,LU,
854799,"KNOKKE-HEIST - FH10","(L/B/S)U template",8362166,,2759708,Elizabetlaan,259,,,,LU,
854800,"KNOKKE-HEIST - FH10","(L/B/S)U template",8353453,,2759712,Elizabetlaan,267,,,,LU,
854801,"KNOKKE-HEIST - FH10","(L/B/S)U template",8362810,,2759716,Elizabetlaan,275,,,,LU,
854802,"KNOKKE-HEIST - FH10","(L/B/S)U template",8340611,,2759722,Elizabetlaan,287,,,,LU,
854803,"KNOKKE-HEIST - FH10","(L/B/S)U template",8334302,,2759724,Elizabetlaan,291,,,,LU,
854804,"KNOKKE-HEIST - FH10","(L/B/S)U template",8358653,,2759725,Elizabetlaan,293,,,,LU,
854805,"KNOKKE-HEIST - FH10","(L/B/S)U template",8350449,,2759728,Elizabetlaan,301,,,,LU,
854806,"KNOKKE-HEIST - FH10","(L/B/S)U template",8347600,,2759733,Elizabetlaan,313,,,,LU,
854807,"KNOKKE-HEIST - FH10","(L/B/S)U template",8360665,,2759735,Elizabetlaan,315,,,,LU,
854808,"KNOKKE-HEIST - FH10","(L/B/S)U template",8332059,,2759738,Elizabetlaan,321,,,,BU,
854809,"KNOKKE-HEIST - FH10","(L/B/S)U template",8332211,,2759779,Engelsestraat,5,,,,LU,
854810,"KNOKKE-HEIST - FH10","(L/B/S)U template",8332212,,2759779,Engelsestraat,5,,,,LU,
854811,"KNOKKE-HEIST - FH10","(L/B/S)U template",8332213,,2759779,Engelsestraat,5,,,,LU,
854812,"KNOKKE-HEIST - FH10","(L/B/S)U template",8336500,,2759779,Engelsestraat,5,,,,LU,
854813,"KNOKKE-HEIST - FH10","(L/B/S)U template",8336501,,2759779,Engelsestraat,5,,,,LU,
854814,"KNOKKE-HEIST - FH10","(L/B/S)U template",8340607,,2759779,Engelsestraat,5,,,,LU,
854815,"KNOKKE-HEIST - FH10","(L/B/S)U template",8340608,,2759779,Engelsestraat,5,,,,LU,
854816,"KNOKKE-HEIST - FH10","(L/B/S)U template",8340609,,2759779,Engelsestraat,5,,,,LU,
854817,"KNOKKE-HEIST - FH10","(L/B/S)U template",8340610,,2759779,Engelsestraat,5,,,,LU,
854818,"KNOKKE-HEIST - FH10","(L/B/S)U template",8349439,,2759779,Engelsestraat,5,,,,LU,
854819,"KNOKKE-HEIST - FH10","(L/B/S)U template",8349440,,2759779,Engelsestraat,5,,,,LU,
854820,"KNOKKE-HEIST - FH10","(L/B/S)U template",8363010,,2759779,Engelsestraat,5,,,,LU,
854821,"KNOKKE-HEIST - FH10","(L/B/S)U template",8332214,,2759780,Engelsestraat,7,,,,LU,
854822,"KNOKKE-HEIST - FH10","(L/B/S)U template",8336502,,2759780,Engelsestraat,7,,,,LU,
854823,"KNOKKE-HEIST - FH10","(L/B/S)U template",8340612,,2759780,Engelsestraat,7,,,,LU,
854824,"KNOKKE-HEIST - FH10","(L/B/S)U template",8345068,,2759780,Engelsestraat,7,,,,LU,
854825,"KNOKKE-HEIST - FH10","(L/B/S)U template",8345069,,2759780,Engelsestraat,7,,,,LU,
854826,"KNOKKE-HEIST - FH10","(L/B/S)U template",8349441,,2759780,Engelsestraat,7,,,,LU,
854827,"KNOKKE-HEIST - FH10","(L/B/S)U template",8353628,,2759780,Engelsestraat,7,,,,LU,
854828,"KNOKKE-HEIST - FH10","(L/B/S)U template",8358655,,2759780,Engelsestraat,7,,,,LU,
854829,"KNOKKE-HEIST - FH10","(L/B/S)U template",8333313,,2759782,Engelsestraat,9,,,,LU,
854830,"KNOKKE-HEIST - FH10","(L/B/S)U template",8337523,,2759782,Engelsestraat,9,,,,LU,
854831,"KNOKKE-HEIST - FH10","(L/B/S)U template",8337524,,2759782,Engelsestraat,9,,,,LU,
854832,"KNOKKE-HEIST - FH10","(L/B/S)U template",8337525,,2759782,Engelsestraat,9,,,,LU,
854833,"KNOKKE-HEIST - FH10","(L/B/S)U template",8341692,,2759782,Engelsestraat,9,,,,LU,
854834,"KNOKKE-HEIST - FH10","(L/B/S)U template",8346103,,2759782,Engelsestraat,9,,,,LU,
854835,"KNOKKE-HEIST - FH10","(L/B/S)U template",8346104,,2759782,Engelsestraat,9,,,,LU,
854836,"KNOKKE-HEIST - FH10","(L/B/S)U template",8346105,,2759782,Engelsestraat,9,,,,LU,
854837,"KNOKKE-HEIST - FH10","(L/B/S)U template",8350484,,2759782,Engelsestraat,9,,,,LU,
854838,"KNOKKE-HEIST - FH10","(L/B/S)U template",8355216,,2759782,Engelsestraat,9,,,,LU,
854839,"KNOKKE-HEIST - FH10","(L/B/S)U template",8355217,,2759782,Engelsestraat,9,,,,LU,
854840,"KNOKKE-HEIST - FH10","(L/B/S)U template",8355218,,2759782,Engelsestraat,9,,,,LU,
854841,"KNOKKE-HEIST - FH10","(L/B/S)U template",8364085,,2759782,Engelsestraat,9,,,,LU,
854842,"KNOKKE-HEIST - FH10","(L/B/S)U template",8332215,,2759785,Engelsestraat,11,,,,LU,
854843,"KNOKKE-HEIST - FH10","(L/B/S)U template",8336503,,2759785,Engelsestraat,11,,,,LU,
854844,"KNOKKE-HEIST - FH10","(L/B/S)U template",8336504,,2759785,Engelsestraat,11,,,,LU,
854845,"KNOKKE-HEIST - FH10","(L/B/S)U template",8340613,,2759785,Engelsestraat,11,,,,LU,
854846,"KNOKKE-HEIST - FH10","(L/B/S)U template",8345070,,2759785,Engelsestraat,11,,,,LU,
854847,"KNOKKE-HEIST - FH10","(L/B/S)U template",8345071,,2759785,Engelsestraat,11,,,,LU,
854848,"KNOKKE-HEIST - FH10","(L/B/S)U template",8345072,,2759785,Engelsestraat,11,,,,LU,
854849,"KNOKKE-HEIST - FH10","(L/B/S)U template",8345073,,2759785,Engelsestraat,11,,,,LU,
854850,"KNOKKE-HEIST - FH10","(L/B/S)U template",8349442,,2759785,Engelsestraat,11,,,,LU,
854851,"KNOKKE-HEIST - FH10","(L/B/S)U template",8353632,,2759785,Engelsestraat,11,,,,LU,
854852,"KNOKKE-HEIST - FH10","(L/B/S)U template",8353633,,2759785,Engelsestraat,11,,,,LU,
854853,"KNOKKE-HEIST - FH10","(L/B/S)U template",8358656,,2759785,Engelsestraat,11,,,,LU,
854854,"KNOKKE-HEIST - FH10","(L/B/S)U template",8363011,,2759785,Engelsestraat,11,,,,LU,
854855,"KNOKKE-HEIST - FH10","(L/B/S)U template",8332788,,2759786,Engelsestraat,12,,,,LU,
854856,"KNOKKE-HEIST - FH10","(L/B/S)U template",8332789,,2759786,Engelsestraat,12,,,,LU,
854857,"KNOKKE-HEIST - FH10","(L/B/S)U template",8332790,,2759786,Engelsestraat,12,,,,LU,
854858,"KNOKKE-HEIST - FH10","(L/B/S)U template",8332791,,2759786,Engelsestraat,12,,,,LU,
854859,"KNOKKE-HEIST - FH10","(L/B/S)U template",8333843,,2759789,Engelsestraat,14,,,,LU,
854860,"KNOKKE-HEIST - FH10","(L/B/S)U template",8338065,,2759789,Engelsestraat,14,,,,LU,
854861,"KNOKKE-HEIST - FH10","(L/B/S)U template",8346644,,2759789,Engelsestraat,14,,,,LU,
854862,"KNOKKE-HEIST - FH10","(L/B/S)U template",8346645,,2759789,Engelsestraat,14,,,,LU,
854863,"KNOKKE-HEIST - FH10","(L/B/S)U template",8351012,,2759789,Engelsestraat,14,,,,LU,
854864,"KNOKKE-HEIST - FH10","(L/B/S)U template",8355814,,2759789,Engelsestraat,14,,,,LU,
854865,"KNOKKE-HEIST - FH10","(L/B/S)U template",8364671,,2759789,Engelsestraat,14,,,,LU,
854866,"KNOKKE-HEIST - FH10","(L/B/S)U template",8364672,,2759789,Engelsestraat,14,,,,LU,
854867,"KNOKKE-HEIST - FH10","(L/B/S)U template",8335394,,2759792,Engelsestraat,27,,,,LU,
854868,"KNOKKE-HEIST - FH10","(L/B/S)U template",8339556,,2759792,Engelsestraat,27,,,,LU,
854869,"KNOKKE-HEIST - FH10","(L/B/S)U template",8348332,,2759792,Engelsestraat,27,,,,LU,
854870,"KNOKKE-HEIST - FH10","(L/B/S)U template",8348333,,2759792,Engelsestraat,27,,,,LU,
854871,"KNOKKE-HEIST - FH10","(L/B/S)U template",8352463,,2759792,Engelsestraat,27,,,,LU,
854872,"KNOKKE-HEIST - FH10","(L/B/S)U template",8357422,,2759792,Engelsestraat,27,,,,LU,
854873,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361896,,2759792,Engelsestraat,27,,,,LU,
854874,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361897,,2759792,Engelsestraat,27,,,,LU,
854875,"KNOKKE-HEIST - FH10","(L/B/S)U template",8334815,,2759794,Engelsestraat,31,,,,LU,
854876,"KNOKKE-HEIST - FH10","(L/B/S)U template",8339071,,2759794,Engelsestraat,31,,,,LU,
854877,"KNOKKE-HEIST - FH10","(L/B/S)U template",8343185,,2759794,Engelsestraat,31,,,,LU,
854878,"KNOKKE-HEIST - FH10","(L/B/S)U template",8347699,,2759794,Engelsestraat,31,,,,LU,
854879,"KNOKKE-HEIST - FH10","(L/B/S)U template",8347700,,2759794,Engelsestraat,31,,,,LU,
854880,"KNOKKE-HEIST - FH10","(L/B/S)U template",8347701,,2759794,Engelsestraat,31,,,,LU,
854881,"KNOKKE-HEIST - FH10","(L/B/S)U template",8347702,,2759794,Engelsestraat,31,,,,LU,
854882,"KNOKKE-HEIST - FH10","(L/B/S)U template",8351945,,2759794,Engelsestraat,31,,,,LU,
854883,"KNOKKE-HEIST - FH10","(L/B/S)U template",8351946,,2759794,Engelsestraat,31,,,,LU,
854884,"KNOKKE-HEIST - FH10","(L/B/S)U template",8351947,,2759794,Engelsestraat,31,,,,LU,
854885,"KNOKKE-HEIST - FH10","(L/B/S)U template",8356841,,2759794,Engelsestraat,31,,,,LU,
854886,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361337,,2759794,Engelsestraat,31,,,,LU,
854887,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361338,,2759794,Engelsestraat,31,,,,LU,
854888,"KNOKKE-HEIST - FH10","(L/B/S)U template",8365667,,2759794,Engelsestraat,31,,,,LU,
854889,"KNOKKE-HEIST - FH10","(L/B/S)U template",10550746,,2759797,Engelsestraat,37,,,,LU,
854890,"KNOKKE-HEIST - FH10","(L/B/S)U template",10550790,,2759797,Engelsestraat,37,,,,LU,
854891,"KNOKKE-HEIST - FH10","(L/B/S)U template",10550873,,2759797,Engelsestraat,37,,,,LU,
854892,"KNOKKE-HEIST - FH10","(L/B/S)U template",10551478,,2759797,Engelsestraat,37,,,,LU,
854893,"KNOKKE-HEIST - FH10","(L/B/S)U template",10551585,,2759797,Engelsestraat,37,,,,LU,
854894,"KNOKKE-HEIST - FH10","(L/B/S)U template",8331669,,2759798,Engelsestraat,43,,,,LU,
854895,"KNOKKE-HEIST - FH10","(L/B/S)U template",8335938,,2759798,Engelsestraat,43,,,,LU,
854896,"KNOKKE-HEIST - FH10","(L/B/S)U template",8340043,,2759798,Engelsestraat,43,,,,LU,
854897,"KNOKKE-HEIST - FH10","(L/B/S)U template",8348832,,2759798,Engelsestraat,43,,,,LU,
854898,"KNOKKE-HEIST - FH10","(L/B/S)U template",8358069,,2759798,Engelsestraat,43,,,,LU,
854899,"KNOKKE-HEIST - FH10","(L/B/S)U template",8362376,,2759798,Engelsestraat,43,,,,LU,
854900,"KNOKKE-HEIST - FH10","(L/B/S)U template",8335077,,2759801,Engelsestraat,49,,,,LU,
854901,"KNOKKE-HEIST - FH10","(L/B/S)U template",8335078,,2759801,Engelsestraat,49,,,,LU,
854902,"KNOKKE-HEIST - FH10","(L/B/S)U template",8335079,,2759801,Engelsestraat,49,,,,LU,
854903,"KNOKKE-HEIST - FH10","(L/B/S)U template",8335080,,2759801,Engelsestraat,49,,,,LU,
854904,"KNOKKE-HEIST - FH10","(L/B/S)U template",8335081,,2759801,Engelsestraat,49,,,,LU,
854905,"KNOKKE-HEIST - FH10","(L/B/S)U template",8339351,,2759801,Engelsestraat,49,,,,LU,
854906,"KNOKKE-HEIST - FH10","(L/B/S)U template",8339352,,2759801,Engelsestraat,49,,,,LU,
854907,"KNOKKE-HEIST - FH10","(L/B/S)U template",8343502,,2759801,Engelsestraat,49,,,,LU,
854908,"KNOKKE-HEIST - FH10","(L/B/S)U template",8343503,,2759801,Engelsestraat,49,,,,LU,
854909,"KNOKKE-HEIST - FH10","(L/B/S)U template",8347972,,2759801,Engelsestraat,49,,,,LU,
854910,"KNOKKE-HEIST - FH10","(L/B/S)U template",8347973,,2759801,Engelsestraat,49,,,,LU,
854911,"KNOKKE-HEIST - FH10","(L/B/S)U template",8352190,,2759801,Engelsestraat,49,,,,LU,
854912,"KNOKKE-HEIST - FH10","(L/B/S)U template",8352191,,2759801,Engelsestraat,49,,,,LU,
854913,"KNOKKE-HEIST - FH10","(L/B/S)U template",8357149,,2759801,Engelsestraat,49,,,,LU,
854914,"KNOKKE-HEIST - FH10","(L/B/S)U template",8365945,,2759801,Engelsestraat,49,,,,LU,
854915,"KNOKKE-HEIST - FH10","(L/B/S)U template",8331990,,2759802,Engelsestraat,51,,,,LU,
854916,"KNOKKE-HEIST - FH10","(L/B/S)U template",8331991,,2759802,Engelsestraat,51,,,,LU,
854917,"KNOKKE-HEIST - FH10","(L/B/S)U template",8336269,,2759802,Engelsestraat,51,,,,LU,
854918,"KNOKKE-HEIST - FH10","(L/B/S)U template",8336270,,2759802,Engelsestraat,51,,,,LU,
854919,"KNOKKE-HEIST - FH10","(L/B/S)U template",8344869,,2759802,Engelsestraat,51,,,,LU,
854920,"KNOKKE-HEIST - FH10","(L/B/S)U template",8349219,,2759802,Engelsestraat,51,,,,LU,
854921,"KNOKKE-HEIST - FH10","(L/B/S)U template",8353409,,2759802,Engelsestraat,51,,,,LU,
854922,"KNOKKE-HEIST - FH10","(L/B/S)U template",8353410,,2759802,Engelsestraat,51,,,,LU,
854923,"KNOKKE-HEIST - FH10","(L/B/S)U template",8358454,,2759802,Engelsestraat,51,,,,LU,
854924,"KNOKKE-HEIST - FH10","(L/B/S)U template",8358455,,2759802,Engelsestraat,51,,,,LU,
854925,"KNOKKE-HEIST - FH10","(L/B/S)U template",8362788,,2759802,Engelsestraat,51,,,,LU,
854926,"KNOKKE-HEIST - FH10","(L/B/S)U template",8362789,,2759802,Engelsestraat,51,,,,LU,
854927,"KNOKKE-HEIST - FH10","(L/B/S)U template",8332131,,2759906,Florapad,3,,,,LU,
854928,"KNOKKE-HEIST - FH10","(L/B/S)U template",8332132,,2759906,Florapad,3,,,,LU,
854929,"KNOKKE-HEIST - FH10","(L/B/S)U template",8336417,,2759906,Florapad,3,,,,LU,
854930,"KNOKKE-HEIST - FH10","(L/B/S)U template",8340532,,2759906,Florapad,3,,,,LU,
854931,"KNOKKE-HEIST - FH10","(L/B/S)U template",8358587,,2759906,Florapad,3,,,,LU,
854932,"KNOKKE-HEIST - FH10","(L/B/S)U template",8338103,,2759932,Gallischpad,4,,,,LU,
854933,"KNOKKE-HEIST - FH10","(L/B/S)U template",8337582,,2760411,Heuvelpad,5,,,,LU,
854934,"KNOKKE-HEIST - FH10","(L/B/S)U template",8337077,,2760412,Heuvelpad,7,,,,LU,
854935,"KNOKKE-HEIST - FH10","(L/B/S)U template",8333233,,2760492,"Van Hoenackerpad",4,,,,LU,
854936,"KNOKKE-HEIST - FH10","(L/B/S)U template",8344392,,2760495,"Van Hoenackerpad",12,,,,LU,
854937,"KNOKKE-HEIST - FH10","(L/B/S)U template",8346013,,2760612,Irispad,3,,,,LU,
854938,"KNOKKE-HEIST - FH10","(L/B/S)U template",8339938,,2760613,Irispad,8,,,,LU,
854939,"KNOKKE-HEIST - FH10","(L/B/S)U template",8333597,,2761353,Klaprozenpad,1,,,,LU,
854940,"KNOKKE-HEIST - FH10","(L/B/S)U template",8337824,,2761353,Klaprozenpad,1,,,,LU,
854941,"KNOKKE-HEIST - FH10","(L/B/S)U template",8355535,,2761353,Klaprozenpad,1,,,,LU,
854942,"KNOKKE-HEIST - FH10","(L/B/S)U template",8355536,,2761353,Klaprozenpad,1,,,,LU,
854943,"KNOKKE-HEIST - FH10","(L/B/S)U template",8332018,,2761355,Klaprozenpad,3,,,,LU,
854944,"KNOKKE-HEIST - FH10","(L/B/S)U template",8340430,,2761355,Klaprozenpad,3,,,,LU,
854945,"KNOKKE-HEIST - FH10","(L/B/S)U template",8340431,,2761355,Klaprozenpad,3,,,,LU,
854946,"KNOKKE-HEIST - FH10","(L/B/S)U template",8344891,,2761355,Klaprozenpad,3,,,,LU,
854947,"KNOKKE-HEIST - FH10","(L/B/S)U template",8349240,,2761355,Klaprozenpad,3,,,,LU,
854948,"KNOKKE-HEIST - FH10","(L/B/S)U template",8353432,,2761355,Klaprozenpad,3,,,,LU,
854949,"KNOKKE-HEIST - FH10","(L/B/S)U template",8358487,,2761355,Klaprozenpad,3,,,,LU,
854950,"KNOKKE-HEIST - FH10","(L/B/S)U template",8362811,,2761355,Klaprozenpad,3,,,,LU,
854951,"KNOKKE-HEIST - FH10","(L/B/S)U template",8331993,,2761356,Klaprozenpad,4,,,,LU,
854952,"KNOKKE-HEIST - FH10","(L/B/S)U template",8331994,,2761356,Klaprozenpad,4,,,,LU,
854953,"KNOKKE-HEIST - FH10","(L/B/S)U template",8336278,,2761356,Klaprozenpad,4,,,,LU,
854954,"KNOKKE-HEIST - FH10","(L/B/S)U template",8336279,,2761356,Klaprozenpad,4,,,,LU,
854955,"KNOKKE-HEIST - FH10","(L/B/S)U template",8340410,,2761356,Klaprozenpad,4,,,,LU,
854956,"KNOKKE-HEIST - FH10","(L/B/S)U template",8344872,,2761356,Klaprozenpad,4,,,,LU,
854957,"KNOKKE-HEIST - FH10","(L/B/S)U template",8349222,,2761356,Klaprozenpad,4,,,,LU,
854958,"KNOKKE-HEIST - FH10","(L/B/S)U template",8353411,,2761356,Klaprozenpad,4,,,,LU,
854959,"KNOKKE-HEIST - FH10","(L/B/S)U template",8353412,,2761356,Klaprozenpad,4,,,,LU,
854960,"KNOKKE-HEIST - FH10","(L/B/S)U template",8358457,,2761356,Klaprozenpad,4,,,,LU,
854961,"KNOKKE-HEIST - FH10","(L/B/S)U template",10551283,,2761356,Klaprozenpad,4,,,,LU,
854962,"KNOKKE-HEIST - FH10","(L/B/S)U template",10551299,,2761356,Klaprozenpad,4,,,,LU,
854963,"KNOKKE-HEIST - FH10","(L/B/S)U template",8362997,,2762167,Krokussenpad,3,,,,LU,
854964,"KNOKKE-HEIST - FH10","(L/B/S)U template",8338931,,2762683,Leeuwerikenlaan,15,,,,LU,
854965,"KNOKKE-HEIST - FH10","(L/B/S)U template",8343048,,2762683,Leeuwerikenlaan,15,,,,LU,
854966,"KNOKKE-HEIST - FH10","(L/B/S)U template",8351839,,2762683,Leeuwerikenlaan,15,,,,LU,
854967,"KNOKKE-HEIST - FH10","(L/B/S)U template",8351840,,2762683,Leeuwerikenlaan,15,,,,LU,
854968,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361191,,2762683,Leeuwerikenlaan,15,,,,LU,
854969,"KNOKKE-HEIST - FH10","(L/B/S)U template",8361192,,2762683,Leeuwerikenlaan,15,,,,LU,
854970,"KNOKKE-HEIST - FH10","(L/B/S)U template",8354465,,2762686,Leeuwerikenlaan,17,,,,LU,
854971,"KNOKKE-HEIST - FH10","(L/B/S)U template",8347530,,2762687,Leeuwerikenlaan,20,,,,LU,
854972,"KNOKKE-HEIST - FH10","(L/B/S)U template",8332562,,2762688,Leeuwerikenlaan,22,,,,LU,
854973,"KNOKKE-HEIST - FH10","(L/B/S)U template",8340935,,2762688,Leeuwerikenlaan,22,,,,LU,
854974,"KNOKKE-HEIST - FH10","(L/B/S)U template",8340936,,2762688,Leeuwerikenlaan,22,,,,LU,
854975,"KNOKKE-HEIST - FH10","(L/B/S)U template",8346984,,2762690,Leeuwerikenlaan,24,,,,LU,
854976,"KNOKKE-HEIST - FH10","(L/B/S)U template",8348685,,2762725,Lentelaan,2,A,,,LU,
854977,"KNOKKE-HEIST - FH10","(L/B/S)U template",8357906,,2762725,Lentelaan,2,A,,,LU,
854978,"KNOKKE-HEIST - FH10","(L/B/S)U template",8357907,,2762725,Lentelaan,2,A,,,LU,
854979,"KNOKKE-HEIST - FH10","(L/B/S)U template",8342544,,2762730,Lentelaan,6,,,,LU,
854980,"KNOKKE-HEIST - FH10","(L/B/S)U template",10551716,,2762732,Lentelaan,8,,,,LU,
854981,"KNOKKE-HEIST - FH10","(L/B/S)U template",10553347,,2762732,Lentelaan,8,,,,LU,
