OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
532739,"ANTWERPEN-WEST - FH02","BUILDING template",1740012,,1740012,"Generaal Belliardstraat",13,,,,,Y
532740,"ANTWERPEN-WEST - FH02","BUILDING template",1740013,,1740013,"Generaal Belliardstraat",15,,,,,Y
532741,"ANTWERPEN-WEST - FH02","BUILDING template",1740015,,1740015,"Generaal Belliardstraat",17,,,,,Y
532742,"ANTWERPEN-WEST - FH02","BUILDING template",1740016,,1740016,"Generaal Belliardstraat",19,,,,,Y
532743,"ANTWERPEN-WEST - FH02","BUILDING template",1740020,,1740020,"Generaal Belliardstraat",29,,,,,Y
532744,"ANTWERPEN-WEST - FH02","BUILDING template",1740021,,1740021,"Generaal Belliardstraat",31,,,,,Y
532745,"ANTWERPEN-WEST - FH02","BUILDING template",1781996,,1781996,"Adriaan Brouwerstraat",14,,,,,Y
532746,"ANTWERPEN-WEST - FH02","BUILDING template",1782007,,1782007,"Adriaan Brouwerstraat",16,,,,,Y
532747,"ANTWERPEN-WEST - FH02","BUILDING template",1782243,,1782243,Brouwersvliet,12,,,,,Y
532748,"ANTWERPEN-WEST - FH02","BUILDING template",1782244,,1782244,Brouwersvliet,14,,,,,Y
532749,"ANTWERPEN-WEST - FH02","BUILDING template",1782259,,1782259,Brouwersvliet,16,,,,,Y
532750,"ANTWERPEN-WEST - FH02","BUILDING template",1782266,,1782266,Brouwersvliet,18,,,,,Y
532751,"ANTWERPEN-WEST - FH02","BUILDING template",1782295,,1782295,Brouwersvliet,22,,,,,Y
532752,"ANTWERPEN-WEST - FH02","BUILDING template",1782329,,1782329,Brouwersvliet,29,,,,,Y
532753,"ANTWERPEN-WEST - FH02","BUILDING template",1782345,,1782345,Brouwersvliet,32,,,,,Y
532754,"ANTWERPEN-WEST - FH02","BUILDING template",1782360,,1782360,Brouwersvliet,34,,,,,Y
532755,"ANTWERPEN-WEST - FH02","BUILDING template",1782369,,1782369,Brouwersvliet,36,,,,,Y
532756,"ANTWERPEN-WEST - FH02","BUILDING template",1782383,,1782383,Brouwersvliet,38,,,,,Y
532757,"ANTWERPEN-WEST - FH02","BUILDING template",1782406,,1782406,Brouwersvliet,40,,,,,Y
532758,"ANTWERPEN-WEST - FH02","BUILDING template",1782411,,1782411,Brouwersvliet,42,,,,,Y
532759,"ANTWERPEN-WEST - FH02","BUILDING template",1846086,,1846086,Dries,4,,,,,Y
532760,"ANTWERPEN-WEST - FH02","BUILDING template",1846090,,1846090,Dries,10,,,,,Y
532761,"ANTWERPEN-WEST - FH02","BUILDING template",1846102,,1846102,Dries,12,,,,,Y
532762,"ANTWERPEN-WEST - FH02","BUILDING template",1846114,,1846114,Dries,14,,,,,Y
532763,"ANTWERPEN-WEST - FH02","BUILDING template",1846117,,1846117,Dries,15,,,,,Y
532764,"ANTWERPEN-WEST - FH02","BUILDING template",1846120,,1846120,Dries,17,,,,,Y
532765,"ANTWERPEN-WEST - FH02","BUILDING template",1846123,,1846123,Dries,20,,,,,Y
532766,"ANTWERPEN-WEST - FH02","BUILDING template",1846126,,1846126,Dries,21,,,,,Y
532767,"ANTWERPEN-WEST - FH02","BUILDING template",1846132,,1846132,Dries,23,,,,,Y
532768,"ANTWERPEN-WEST - FH02","BUILDING template",1846136,,1846136,Dries,25,,,,,Y
532769,"ANTWERPEN-WEST - FH02","BUILDING template",1846139,,1846139,Dries,27,,,,,Y
532770,"ANTWERPEN-WEST - FH02","BUILDING template",1846142,,1846142,Dries,29,,,,,Y
532771,"ANTWERPEN-WEST - FH02","BUILDING template",1846145,,1846145,Dries,37,A,,,,Y
532772,"ANTWERPEN-WEST - FH02","BUILDING template",1846147,,1846147,Dries,38,,,,,Y
532773,"ANTWERPEN-WEST - FH02","BUILDING template",1846150,,1846150,Dries,39,A,,,,Y
532774,"ANTWERPEN-WEST - FH02","BUILDING template",1846155,,1846155,Dries,40,,,,,Y
532775,"ANTWERPEN-WEST - FH02","BUILDING template",1846159,,1846159,Dries,41,,,,,Y
532776,"ANTWERPEN-WEST - FH02","BUILDING template",1846164,,1846164,Dries,43,,,,,Y
532777,"ANTWERPEN-WEST - FH02","BUILDING template",1846176,,1846176,Dries,50,,,,,Y
532778,"ANTWERPEN-WEST - FH02","BUILDING template",1870250,,1870250,Falconplein,3,,,,,Y
532779,"ANTWERPEN-WEST - FH02","BUILDING template",1870267,,1870267,Falconplein,7,,,,,Y
532780,"ANTWERPEN-WEST - FH02","BUILDING template",1870270,,1870270,Falconplein,8,,,,,Y
532781,"ANTWERPEN-WEST - FH02","BUILDING template",1870277,,1870277,Falconplein,9,,,,,Y
532782,"ANTWERPEN-WEST - FH02","BUILDING template",1870278,,1870278,Falconplein,10,,,,,Y
532783,"ANTWERPEN-WEST - FH02","BUILDING template",1870281,,1870281,Falconplein,11,,,,,Y
532784,"ANTWERPEN-WEST - FH02","BUILDING template",1870283,,1870283,Falconplein,12,,,,,Y
532785,"ANTWERPEN-WEST - FH02","BUILDING template",1870285,,1870285,Falconplein,13,,,,,Y
532786,"ANTWERPEN-WEST - FH02","BUILDING template",1870287,,1870287,Falconplein,14,,,,,Y
532787,"ANTWERPEN-WEST - FH02","BUILDING template",1870290,,1870290,Falconplein,15,,,,,Y
532788,"ANTWERPEN-WEST - FH02","BUILDING template",1870298,,1870298,Falconplein,17,,,,,Y
532789,"ANTWERPEN-WEST - FH02","BUILDING template",1870332,,1870332,Falconplein,19,,,,,Y
532790,"ANTWERPEN-WEST - FH02","BUILDING template",1870345,,1870345,Falconplein,21,,,,,Y
532791,"ANTWERPEN-WEST - FH02","BUILDING template",1870348,,1870348,Falconplein,22,,,,,Y
532792,"ANTWERPEN-WEST - FH02","BUILDING template",1870352,,1870352,Falconplein,23,,,,,Y
532793,"ANTWERPEN-WEST - FH02","BUILDING template",1870355,,1870355,Falconplein,25,,,,,Y
532794,"ANTWERPEN-WEST - FH02","BUILDING template",1870357,,1870357,Falconplein,27,,,,,Y
532795,"ANTWERPEN-WEST - FH02","BUILDING template",1870374,,1870374,Falconplein,31,,,,,Y
532796,"ANTWERPEN-WEST - FH02","BUILDING template",1870388,,1870388,Falconplein,34,,,,,Y
532797,"ANTWERPEN-WEST - FH02","BUILDING template",1870389,,1870389,Falconplein,35,,,,,Y
532798,"ANTWERPEN-WEST - FH02","BUILDING template",1870393,,1870393,Falconplein,36,,,,,Y
532799,"ANTWERPEN-WEST - FH02","BUILDING template",1870403,,1870403,Falconplein,38,,,,,Y
532800,"ANTWERPEN-WEST - FH02","BUILDING template",1870405,,1870405,Falconplein,39,,,,,Y
532801,"ANTWERPEN-WEST - FH02","BUILDING template",1870415,,1870415,Falconplein,40,,,,,Y
532802,"ANTWERPEN-WEST - FH02","BUILDING template",1870420,,1870420,Falconplein,41,,,,,Y
532803,"ANTWERPEN-WEST - FH02","BUILDING template",1870427,,1870427,Falconplein,43,,,,,Y
532804,"ANTWERPEN-WEST - FH02","BUILDING template",1870441,,1870441,Falconplein,49,,,,,Y
532805,"ANTWERPEN-WEST - FH02","BUILDING template",1870447,,1870447,Falconplein,51,,,,,Y
532806,"ANTWERPEN-WEST - FH02","BUILDING template",1870449,,1870449,Falconplein,53,,,,,Y
532807,"ANTWERPEN-WEST - FH02","BUILDING template",1870450,,1870450,Falconplein,55,,,,,Y
532808,"ANTWERPEN-WEST - FH02","BUILDING template",1870471,,1870471,Falconrui,4,,,,,Y
532809,"ANTWERPEN-WEST - FH02","BUILDING template",1870477,,1870477,Falconrui,5,,,,,Y
532810,"ANTWERPEN-WEST - FH02","BUILDING template",1870483,,1870483,Falconrui,16,,,,,Y
532811,"ANTWERPEN-WEST - FH02","BUILDING template",1870487,,1870487,Falconrui,24,,,,,Y
532812,"ANTWERPEN-WEST - FH02","BUILDING template",1870490,,1870490,Falconrui,41,,,,,Y
532813,"ANTWERPEN-WEST - FH02","BUILDING template",1870494,,1870494,Falconrui,26,,,,,Y
532814,"ANTWERPEN-WEST - FH02","BUILDING template",1870496,,1870496,Falconrui,43,,,,,Y
532815,"ANTWERPEN-WEST - FH02","BUILDING template",1870499,,1870499,Falconrui,28,,,,,Y
532816,"ANTWERPEN-WEST - FH02","BUILDING template",1870501,,1870501,Falconrui,45,,,,,Y
532817,"ANTWERPEN-WEST - FH02","BUILDING template",1870505,,1870505,Falconrui,51,,,,,Y
532818,"ANTWERPEN-WEST - FH02","BUILDING template",1870509,,1870509,Falconrui,57,,,,,Y
532819,"ANTWERPEN-WEST - FH02","BUILDING template",1870516,,1870516,Falconrui,59,,,,,Y
532820,"ANTWERPEN-WEST - FH02","BUILDING template",1870520,,1870520,Falconrui,40,,,,,Y
532821,"ANTWERPEN-WEST - FH02","BUILDING template",1870527,,1870527,Falconrui,67,,,,,Y
532822,"ANTWERPEN-WEST - FH02","BUILDING template",1870534,,1870534,Falconrui,73,,,,,Y
532823,"ANTWERPEN-WEST - FH02","BUILDING template",1870537,,1870537,Falconrui,54,,,,,Y
532824,"ANTWERPEN-WEST - FH02","BUILDING template",1870539,,1870539,Falconrui,56,,,,,Y
532825,"ANTWERPEN-WEST - FH02","BUILDING template",1870545,,1870545,Falconrui,62,,,,,Y
532826,"ANTWERPEN-WEST - FH02","BUILDING template",1870548,,1870548,Falconrui,64,,,,,Y
532827,"ANTWERPEN-WEST - FH02","BUILDING template",1870551,,1870551,Falconrui,68,,,,,Y
532828,"ANTWERPEN-WEST - FH02","BUILDING template",1870554,,1870554,Falconrui,72,,,,,Y
532829,"ANTWERPEN-WEST - FH02","BUILDING template",1870557,,1870557,Falconrui,76,,,,,Y
532830,"ANTWERPEN-WEST - FH02","BUILDING template",1870559,,1870559,Falconrui,80,,,,,Y
532831,"ANTWERPEN-WEST - FH02","BUILDING template",1937930,,1937930,Hessenbrug,3,,,,,Y
532832,"ANTWERPEN-WEST - FH02","BUILDING template",1937931,,1937931,Hessenbrug,4,,,,,Y
532833,"ANTWERPEN-WEST - FH02","BUILDING template",1937932,,1937932,Hessenbrug,5,,,,,Y
532834,"ANTWERPEN-WEST - FH02","BUILDING template",1937934,,1937934,Hessenplein,11,,,,,Y
532835,"ANTWERPEN-WEST - FH02","BUILDING template",1937936,,1937936,Hessenplein,17,,,,,Y
532836,"ANTWERPEN-WEST - FH02","BUILDING template",1937938,,1937938,Hessenplein,19,,,,,Y
532837,"ANTWERPEN-WEST - FH02","BUILDING template",1937939,,1937939,Hessenplein,23,,,,,Y
532838,"ANTWERPEN-WEST - FH02","BUILDING template",1937940,,1937940,Hessenplein,33,,,,,Y
532839,"ANTWERPEN-WEST - FH02","BUILDING template",1937941,,1937941,Hessenplein,35,,,,,Y
532840,"ANTWERPEN-WEST - FH02","BUILDING template",1937944,,1937944,Hessenstraatje,2,,,,,Y
532841,"ANTWERPEN-WEST - FH02","BUILDING template",1937945,,1937945,Hessenstraatje,10,,,,,Y
532842,"ANTWERPEN-WEST - FH02","BUILDING template",1937947,,1937947,Hessenstraatje,16,,,,,Y
532843,"ANTWERPEN-WEST - FH02","BUILDING template",1937948,,1937948,Hessenstraatje,19,,,,,Y
532844,"ANTWERPEN-WEST - FH02","BUILDING template",1937951,,1937951,Hessenstraatje,25,,,,,Y
532845,"ANTWERPEN-WEST - FH02","BUILDING template",1945699,,1945699,Huikstraat,4,,,,,Y
532846,"ANTWERPEN-WEST - FH02","BUILDING template",1945703,,1945703,Huikstraat,5,,,,,Y
532847,"ANTWERPEN-WEST - FH02","BUILDING template",1945710,,1945710,Huikstraat,6,,,,,Y
532848,"ANTWERPEN-WEST - FH02","BUILDING template",1945722,,1945722,Huikstraat,8,,,,,Y
532849,"ANTWERPEN-WEST - FH02","BUILDING template",1945726,,1945726,Huikstraat,11,,,,,Y
532850,"ANTWERPEN-WEST - FH02","BUILDING template",1945731,,1945731,Huikstraat,15,,,,,Y
532851,"ANTWERPEN-WEST - FH02","BUILDING template",1945735,,1945735,Huikstraat,17,,,,,Y
532852,"ANTWERPEN-WEST - FH02","BUILDING template",1945745,,1945745,Huikstraat,18,,,,,Y
532853,"ANTWERPEN-WEST - FH02","BUILDING template",1945756,,1945756,Huikstraat,19,,,,,Y
532854,"ANTWERPEN-WEST - FH02","BUILDING template",1945772,,1945772,Huikstraat,20,,,,,Y
532855,"ANTWERPEN-WEST - FH02","BUILDING template",1945822,,1945822,Huikstraat,25,,,,,Y
532856,"ANTWERPEN-WEST - FH02","BUILDING template",1945828,,1945828,Huikstraat,29,,,,,Y
532857,"ANTWERPEN-WEST - FH02","BUILDING template",1945852,,1945852,Huikstraat,36,,,,,Y
532858,"ANTWERPEN-WEST - FH02","BUILDING template",1945854,,1945854,Huikstraat,37,,,,,Y
532859,"ANTWERPEN-WEST - FH02","BUILDING template",1945858,,1945858,Huikstraat,38,,,,,Y
532860,"ANTWERPEN-WEST - FH02","BUILDING template",1945863,,1945863,Huikstraat,46,,,,,Y
532861,"ANTWERPEN-WEST - FH02","BUILDING template",1945866,,1945866,Huikstraat,47,,,,,Y
532862,"ANTWERPEN-WEST - FH02","BUILDING template",1945872,,1945872,Huikstraat,48,,,,,Y
532863,"ANTWERPEN-WEST - FH02","BUILDING template",1945880,,1945880,Huikstraat,49,,,,,Y
532864,"ANTWERPEN-WEST - FH02","BUILDING template",1945887,,1945887,Huikstraat,53,,,,,Y
532865,"ANTWERPEN-WEST - FH02","BUILDING template",1950447,,1950447,Italielei,8,,,,,Y
532866,"ANTWERPEN-WEST - FH02","BUILDING template",1950488,,1950488,Italielei,12,,,,,Y
532867,"ANTWERPEN-WEST - FH02","BUILDING template",1950506,,1950506,Italielei,14,,,,,Y
532868,"ANTWERPEN-WEST - FH02","BUILDING template",1950624,,1950624,Italielei,28,,,,,Y
532869,"ANTWERPEN-WEST - FH02","BUILDING template",1950641,,1950641,Italielei,30,,,,,Y
532870,"ANTWERPEN-WEST - FH02","BUILDING template",1950656,,1950656,Italielei,32,,,,,Y
532871,"ANTWERPEN-WEST - FH02","BUILDING template",1950680,,1950680,Italielei,34,,,,,Y
532872,"ANTWERPEN-WEST - FH02","BUILDING template",1950696,,1950696,Italielei,36,,,,,Y
532873,"ANTWERPEN-WEST - FH02","BUILDING template",1950713,,1950713,Italielei,38,,,,,Y
532874,"ANTWERPEN-WEST - FH02","BUILDING template",1950741,,1950741,Italielei,40,,,,,Y
532875,"ANTWERPEN-WEST - FH02","BUILDING template",1959669,,1959669,Kaasbrug,3,,,,,Y
532876,"ANTWERPEN-WEST - FH02","BUILDING template",1959670,,1959670,Kaasbrug,6,,,,,Y
532877,"ANTWERPEN-WEST - FH02","BUILDING template",1960694,,1960694,Keistraat,4,,,,,Y
532878,"ANTWERPEN-WEST - FH02","BUILDING template",1960695,,1960695,Keistraat,6,,,,,Y
532879,"ANTWERPEN-WEST - FH02","BUILDING template",1960696,,1960696,Keistraat,10,,,,,Y
532880,"ANTWERPEN-WEST - FH02","BUILDING template",1960697,,1960697,Keistraat,11,,,,,Y
532881,"ANTWERPEN-WEST - FH02","BUILDING template",1960699,,1960699,Keistraat,16,,,,,Y
532882,"ANTWERPEN-WEST - FH02","BUILDING template",1960700,,1960700,Keistraat,18,,,,,Y
532883,"ANTWERPEN-WEST - FH02","BUILDING template",1960701,,1960701,Keistraat,20,,,,,Y
532884,"ANTWERPEN-WEST - FH02","BUILDING template",1960702,,1960702,Keistraat,21,,,,,Y
532885,"ANTWERPEN-WEST - FH02","BUILDING template",1960703,,1960703,Keistraat,22,,,,,Y
532886,"ANTWERPEN-WEST - FH02","BUILDING template",1960704,,1960704,Keistraat,31,,,,,Y
532887,"ANTWERPEN-WEST - FH02","BUILDING template",1960705,,1960705,Keistraat,33,,,,,Y
532888,"ANTWERPEN-WEST - FH02","BUILDING template",1960706,,1960706,Keistraat,34,A,,,,Y
532889,"ANTWERPEN-WEST - FH02","BUILDING template",1960707,,1960707,Keistraat,37,,,,,Y
532890,"ANTWERPEN-WEST - FH02","BUILDING template",1960708,,1960708,Keistraat,38,,,,,Y
532891,"ANTWERPEN-WEST - FH02","BUILDING template",1960709,,1960709,Keistraat,38,B,,,,Y
532892,"ANTWERPEN-WEST - FH02","BUILDING template",1960710,,1960710,Keistraat,39,,,,,Y
532893,"ANTWERPEN-WEST - FH02","BUILDING template",1960711,,1960711,Keistraat,44,,,,,Y
532894,"ANTWERPEN-WEST - FH02","BUILDING template",1960712,,1960712,Keistraat,46,,,,,Y
532895,"ANTWERPEN-WEST - FH02","BUILDING template",1960713,,1960713,Keistraat,47,,,,,Y
532896,"ANTWERPEN-WEST - FH02","BUILDING template",1960714,,1960714,Keistraat,49,,,,,Y
532897,"ANTWERPEN-WEST - FH02","BUILDING template",1960715,,1960715,Keistraat,50,,,,,Y
532898,"ANTWERPEN-WEST - FH02","BUILDING template",1960716,,1960716,Keistraat,51,,,,,Y
532899,"ANTWERPEN-WEST - FH02","BUILDING template",1962094,,1962094,Klapdorp,3,,,,,Y
532900,"ANTWERPEN-WEST - FH02","BUILDING template",1962095,,1962095,Klapdorp,4,,,,,Y
532901,"ANTWERPEN-WEST - FH02","BUILDING template",1962096,,1962096,Klapdorp,6,,,,,Y
532902,"ANTWERPEN-WEST - FH02","BUILDING template",1962097,,1962097,Klapdorp,7,,,,,Y
532903,"ANTWERPEN-WEST - FH02","BUILDING template",1962098,,1962098,Klapdorp,8,,,,,Y
532904,"ANTWERPEN-WEST - FH02","BUILDING template",1962099,,1962099,Klapdorp,9,,,,,Y
532905,"ANTWERPEN-WEST - FH02","BUILDING template",1962100,,1962100,Klapdorp,10,,,,,Y
532906,"ANTWERPEN-WEST - FH02","BUILDING template",1962101,,1962101,Klapdorp,11,,,,,Y
532907,"ANTWERPEN-WEST - FH02","BUILDING template",1962103,,1962103,Klapdorp,13,,,,,Y
532908,"ANTWERPEN-WEST - FH02","BUILDING template",1962104,,1962104,Klapdorp,15,,,,,Y
532909,"ANTWERPEN-WEST - FH02","BUILDING template",1962106,,1962106,Klapdorp,19,,,,,Y
532910,"ANTWERPEN-WEST - FH02","BUILDING template",1962107,,1962107,Klapdorp,21,,,,,Y
532911,"ANTWERPEN-WEST - FH02","BUILDING template",1962108,,1962108,Klapdorp,24,,,,,Y
532912,"ANTWERPEN-WEST - FH02","BUILDING template",1962109,,1962109,Klapdorp,25,,,,,Y
532913,"ANTWERPEN-WEST - FH02","BUILDING template",1962111,,1962111,Klapdorp,27,,,,,Y
532915,"ANTWERPEN-WEST - FH02","BUILDING template",1962115,,1962115,Klapdorp,31,,,,,Y
532916,"ANTWERPEN-WEST - FH02","BUILDING template",1962116,,1962116,Klapdorp,33,,,,,Y
532917,"ANTWERPEN-WEST - FH02","BUILDING template",1962117,,1962117,Klapdorp,34,,,,,Y
532918,"ANTWERPEN-WEST - FH02","BUILDING template",1962118,,1962118,Klapdorp,35,,,,,Y
532919,"ANTWERPEN-WEST - FH02","BUILDING template",1962119,,1962119,Klapdorp,36,,,,,Y
532920,"ANTWERPEN-WEST - FH02","BUILDING template",1962120,,1962120,Klapdorp,41,,,,,Y
532921,"ANTWERPEN-WEST - FH02","BUILDING template",1962121,,1962121,Klapdorp,43,,,,,Y
532922,"ANTWERPEN-WEST - FH02","BUILDING template",1962123,,1962123,Klapdorp,45,,,,,Y
532923,"ANTWERPEN-WEST - FH02","BUILDING template",1962125,,1962125,Klapdorp,47,,,,,Y
532924,"ANTWERPEN-WEST - FH02","BUILDING template",1962127,,1962127,Klapdorp,49,,,,,Y
532925,"ANTWERPEN-WEST - FH02","BUILDING template",1962129,,1962129,Klapdorp,51,,,,,Y
532926,"ANTWERPEN-WEST - FH02","BUILDING template",1962131,,1962131,Klapdorp,53,,,,,Y
532927,"ANTWERPEN-WEST - FH02","BUILDING template",1962133,,1962133,Klapdorp,55,,,,,Y
532928,"ANTWERPEN-WEST - FH02","BUILDING template",1962135,,1962135,Klapdorp,57,,,,,Y
532929,"ANTWERPEN-WEST - FH02","BUILDING template",1962141,,1962141,Klapdorp,65,,,,,Y
532930,"ANTWERPEN-WEST - FH02","BUILDING template",1962142,,1962142,Klapdorp,67,,,,,Y
532931,"ANTWERPEN-WEST - FH02","BUILDING template",1962144,,1962144,Klapdorp,69,,,,,Y
532932,"ANTWERPEN-WEST - FH02","BUILDING template",1962147,,1962147,Klapdorp,71,,,,,Y
532933,"ANTWERPEN-WEST - FH02","BUILDING template",1962149,,1962149,Klapdorp,73,,,,,Y
532934,"ANTWERPEN-WEST - FH02","BUILDING template",1962151,,1962151,Klapdorp,75,,,,,Y
532935,"ANTWERPEN-WEST - FH02","BUILDING template",1962153,,1962153,Klapdorp,77,,,,,Y
532936,"ANTWERPEN-WEST - FH02","BUILDING template",1962154,,1962154,Klapdorp,79,,,,,Y
532937,"ANTWERPEN-WEST - FH02","BUILDING template",1962155,,1962155,Klapdorp,81,,,,,Y
532938,"ANTWERPEN-WEST - FH02","BUILDING template",1962157,,1962157,Klapdorp,83,,,,,Y
532939,"ANTWERPEN-WEST - FH02","BUILDING template",1962158,,1962158,Klapdorp,85,,,,,Y
532940,"ANTWERPEN-WEST - FH02","BUILDING template",1962159,,1962159,Klapdorp,89,,,,,Y
532941,"ANTWERPEN-WEST - FH02","BUILDING template",1962161,,1962161,Klapdorp,93,,,,,Y
532942,"ANTWERPEN-WEST - FH02","BUILDING template",1962162,,1962162,Klapdorp,95,,,,,Y
532943,"ANTWERPEN-WEST - FH02","BUILDING template",1962163,,1962163,Klapdorp,99,,,,,Y
532945,"ANTWERPEN-WEST - FH02","BUILDING template",1962165,,1962165,Klapdorp,107,,,,,Y
532946,"ANTWERPEN-WEST - FH02","BUILDING template",1962166,,1962166,Klapdorp,113,,,,,Y
532947,"ANTWERPEN-WEST - FH02","BUILDING template",1962167,,1962167,Klapdorp,117,,,,,Y
532948,"ANTWERPEN-WEST - FH02","BUILDING template",1965717,,1965717,Koepoortbrug,2,,,,,Y
532949,"ANTWERPEN-WEST - FH02","BUILDING template",1966513,,1966513,Kommekensstraat,3,,,,,Y
532950,"ANTWERPEN-WEST - FH02","BUILDING template",1966518,,1966518,Kommekensstraat,7,,,,,Y
532951,"ANTWERPEN-WEST - FH02","BUILDING template",1966522,,1966522,Kommekensstraat,8,,,,,Y
532952,"ANTWERPEN-WEST - FH02","BUILDING template",1966524,,1966524,Kommekensstraat,14,,,,,Y
532953,"ANTWERPEN-WEST - FH02","BUILDING template",1966533,,1966533,Kommekensstraat,16,,,,,Y
532954,"ANTWERPEN-WEST - FH02","BUILDING template",1966537,,1966537,Kommekensstraat,17,,,,,Y
532955,"ANTWERPEN-WEST - FH02","BUILDING template",1966544,,1966544,Kommekensstraat,20,,,,,Y
532956,"ANTWERPEN-WEST - FH02","BUILDING template",1986447,,1986447,Oudeleeuwenrui,4,,,,,Y
532957,"ANTWERPEN-WEST - FH02","BUILDING template",1986467,,1986467,Oudeleeuwenrui,14,,,,,Y
532958,"ANTWERPEN-WEST - FH02","BUILDING template",1986472,,1986472,Oudeleeuwenrui,18,,,,,Y
532959,"ANTWERPEN-WEST - FH02","BUILDING template",1986478,,1986478,Oudeleeuwenrui,20,,,,,Y
532960,"ANTWERPEN-WEST - FH02","BUILDING template",1986498,,1986498,Oudeleeuwenrui,26,,,,,Y
532961,"ANTWERPEN-WEST - FH02","BUILDING template",1986502,,1986502,Oudeleeuwenrui,28,,,,,Y
532962,"ANTWERPEN-WEST - FH02","BUILDING template",1986504,,1986504,Oudeleeuwenrui,30,,,,,Y
532963,"ANTWERPEN-WEST - FH02","BUILDING template",1986514,,1986514,Oudeleeuwenrui,34,A,,,,Y
532964,"ANTWERPEN-WEST - FH02","BUILDING template",1986518,,1986518,Oudeleeuwenrui,36,,,,,Y
532965,"ANTWERPEN-WEST - FH02","BUILDING template",1986521,,1986521,Oudeleeuwenrui,36,A,,,,Y
532966,"ANTWERPEN-WEST - FH02","BUILDING template",1986528,,1986528,Oudeleeuwenrui,40,,,,,Y
532967,"ANTWERPEN-WEST - FH02","BUILDING template",1986539,,1986539,Oudeleeuwenrui,50,,,,,Y
532968,"ANTWERPEN-WEST - FH02","BUILDING template",1986543,,1986543,Oudeleeuwenrui,52,,,,,Y
532969,"ANTWERPEN-WEST - FH02","BUILDING template",1987232,,1987232,Leguit,4,,,,,Y
532970,"ANTWERPEN-WEST - FH02","BUILDING template",1987234,,1987234,Leguit,6,,,,,Y
532971,"ANTWERPEN-WEST - FH02","BUILDING template",1987244,,1987244,Leguit,6,B,,,,Y
532972,"ANTWERPEN-WEST - FH02","BUILDING template",1987249,,1987249,Leguit,6,C,,,,Y
532973,"ANTWERPEN-WEST - FH02","BUILDING template",1987252,,1987252,Leguit,9,,,,,Y
532974,"ANTWERPEN-WEST - FH02","BUILDING template",1987253,,1987253,Leguit,10,,,,,Y
532975,"ANTWERPEN-WEST - FH02","BUILDING template",1987255,,1987255,Leguit,12,,,,,Y
532976,"ANTWERPEN-WEST - FH02","BUILDING template",1987259,,1987259,Leguit,13,,,,,Y
532977,"ANTWERPEN-WEST - FH02","BUILDING template",1987262,,1987262,Leguit,14,,,,,Y
532978,"ANTWERPEN-WEST - FH02","BUILDING template",1987265,,1987265,Leguit,15,,,,,Y
532979,"ANTWERPEN-WEST - FH02","BUILDING template",1987268,,1987268,Leguit,19,,,,,Y
532980,"ANTWERPEN-WEST - FH02","BUILDING template",1987272,,1987272,Leguit,21,,,,,Y
532981,"ANTWERPEN-WEST - FH02","BUILDING template",1987277,,1987277,Leguit,23,,,,,Y
532982,"ANTWERPEN-WEST - FH02","BUILDING template",1987280,,1987280,Leguit,25,,,,,Y
532983,"ANTWERPEN-WEST - FH02","BUILDING template",1987285,,1987285,Leguit,27,,,,,Y
532984,"ANTWERPEN-WEST - FH02","BUILDING template",2003272,,2003272,"Van Meterenkaai",1,,,,,Y
532985,"ANTWERPEN-WEST - FH02","BUILDING template",2012241,,2012241,Minderbroedersrui,3,,,,,Y
532986,"ANTWERPEN-WEST - FH02","BUILDING template",2012300,,2012300,Minderbroedersrui,5,,,,,Y
532987,"ANTWERPEN-WEST - FH02","BUILDING template",2012325,,2012325,Minderbroedersrui,7,,,,,Y
532988,"ANTWERPEN-WEST - FH02","BUILDING template",2012494,,2012494,Minderbroedersrui,13,,,,,Y
532989,"ANTWERPEN-WEST - FH02","BUILDING template",2012629,,2012629,Minderbroedersrui,19,,,,,Y
532990,"ANTWERPEN-WEST - FH02","BUILDING template",2012642,,2012642,Minderbroedersrui,21,,,,,Y
532991,"ANTWERPEN-WEST - FH02","BUILDING template",2012807,,2012807,Minderbroedersrui,27,,,,,Y
