OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
505987,"ANTWERPEN-WEST - FH03","BUILDING template",2034732,,2034732,Ossenmarkt,9,,,,,Y
505988,"ANTWERPEN-WEST - FH03","BUILDING template",2034735,,2034735,Ossenmarkt,11,,,,,Y
505989,"ANTWERPEN-WEST - FH03","BUILDING template",2034768,,2034768,Ossenmarkt,31,,,,,Y
505990,"ANTWERPEN-WEST - FH03","BUILDING template",2037752,,2037752,Paardenmarkt,4,,,,,Y
505991,"ANTWERPEN-WEST - FH03","BUILDING template",2037770,,2037770,Paardenmarkt,10,,,,,Y
505992,"ANTWERPEN-WEST - FH03","BUILDING template",2037775,,2037775,Paardenmarkt,12,,,,,Y
505993,"ANTWERPEN-WEST - FH03","BUILDING template",2037785,,2037785,Paardenmarkt,18,,,,,Y
505994,"ANTWERPEN-WEST - FH03","BUILDING template",2037791,,2037791,Paardenmarkt,20,,,,,Y
505995,"ANTWERPEN-WEST - FH03","BUILDING template",2037796,,2037796,Paardenmarkt,22,,,,,Y
505996,"ANTWERPEN-WEST - FH03","BUILDING template",2037803,,2037803,Paardenmarkt,24,,,,,Y
505997,"ANTWERPEN-WEST - FH03","BUILDING template",2037808,,2037808,Paardenmarkt,26,,,,,Y
505998,"ANTWERPEN-WEST - FH03","BUILDING template",2037859,,2037859,Paardenmarkt,48,,,,,Y
505999,"ANTWERPEN-WEST - FH03","BUILDING template",2037866,,2037866,Paardenmarkt,50,,,,,Y
506000,"ANTWERPEN-WEST - FH03","BUILDING template",2037871,,2037871,Paardenmarkt,52,,,,,Y
506001,"ANTWERPEN-WEST - FH03","BUILDING template",2037879,,2037879,Paardenmarkt,54,,,,,Y
506002,"ANTWERPEN-WEST - FH03","BUILDING template",2037894,,2037894,Paardenmarkt,62,,,,,Y
506003,"ANTWERPEN-WEST - FH03","BUILDING template",2037917,,2037917,Paardenmarkt,72,,,,,Y
506004,"ANTWERPEN-WEST - FH03","BUILDING template",2037927,,2037927,Paardenmarkt,74,,,,,Y
506005,"ANTWERPEN-WEST - FH03","BUILDING template",2037932,,2037932,Paardenmarkt,76,,,,,Y
506006,"ANTWERPEN-WEST - FH03","BUILDING template",2037959,,2037959,Paardenmarkt,88,,,,,Y
506007,"ANTWERPEN-WEST - FH03","BUILDING template",2037966,,2037966,Paardenmarkt,92,,,,,Y
506008,"ANTWERPEN-WEST - FH03","BUILDING template",2037970,,2037970,Paardenmarkt,94,,,,,Y
506009,"ANTWERPEN-WEST - FH03","BUILDING template",2037976,,2037976,Paardenmarkt,96,,,,,Y
506010,"ANTWERPEN-WEST - FH03","BUILDING template",2037979,,2037979,Paardenmarkt,98,,,,,Y
506011,"ANTWERPEN-WEST - FH03","BUILDING template",2037999,,2037999,Paardenmarkt,108,,,,,Y
506012,"ANTWERPEN-WEST - FH03","BUILDING template",2038004,,2038004,Paardenmarkt,110,,,,,Y
506013,"ANTWERPEN-WEST - FH03","BUILDING template",2038013,,2038013,Paardenmarkt,112,,,,,Y
506014,"ANTWERPEN-WEST - FH03","BUILDING template",2038024,,2038024,Paardenmarkt,114,,,,,Y
506015,"ANTWERPEN-WEST - FH03","BUILDING template",2038032,,2038032,Paardenmarkt,120,,,,,Y
506016,"ANTWERPEN-WEST - FH03","BUILDING template",2038036,,2038036,Paardenmarkt,122,,,,,Y
506017,"ANTWERPEN-WEST - FH03","BUILDING template",2038041,,2038041,Paardenmarkt,124,,,,,Y
506018,"ANTWERPEN-WEST - FH03","BUILDING template",2046003,,2046003,Prinsstraat,5,,,,,Y
506019,"ANTWERPEN-WEST - FH03","BUILDING template",2046006,,2046006,Prinsstraat,17,,,,,Y
506020,"ANTWERPEN-WEST - FH03","BUILDING template",2046008,,2046008,Prinsstraat,21,,,,,Y
506021,"ANTWERPEN-WEST - FH03","BUILDING template",2046564,,2046564,Raapstraat,10,,,,,Y
506022,"ANTWERPEN-WEST - FH03","BUILDING template",2046565,,2046565,Raapstraat,15,,,,,Y
506023,"ANTWERPEN-WEST - FH03","BUILDING template",2046566,,2046566,Raapstraat,16,,,,,Y
506025,"ANTWERPEN-WEST - FH03","BUILDING template",2046569,,2046569,Raapstraat,20,,,,,Y
506026,"ANTWERPEN-WEST - FH03","BUILDING template",2046570,,2046570,Raapstraat,22,,,,,Y
506027,"ANTWERPEN-WEST - FH03","BUILDING template",2048155,,2048155,Rodestraat,6,,,,,Y
506028,"ANTWERPEN-WEST - FH03","BUILDING template",2048156,,2048156,Rodestraat,8,,,,,Y
506029,"ANTWERPEN-WEST - FH03","BUILDING template",2048157,,2048157,Rodestraat,9,,,,,Y
506030,"ANTWERPEN-WEST - FH03","BUILDING template",2048158,,2048158,Rodestraat,10,,,,,Y
506031,"ANTWERPEN-WEST - FH03","BUILDING template",2048160,,2048160,Rodestraat,12,,,,,Y
506032,"ANTWERPEN-WEST - FH03","BUILDING template",2048161,,2048161,Rodestraat,13,,,,,Y
506033,"ANTWERPEN-WEST - FH03","BUILDING template",2048162,,2048162,Rodestraat,15,,,,,Y
506034,"ANTWERPEN-WEST - FH03","BUILDING template",2048163,,2048163,Rodestraat,16,,,,,Y
506035,"ANTWERPEN-WEST - FH03","BUILDING template",2048164,,2048164,Rodestraat,17,,,,,Y
506036,"ANTWERPEN-WEST - FH03","BUILDING template",2048165,,2048165,Rodestraat,18,,,,,Y
506037,"ANTWERPEN-WEST - FH03","BUILDING template",2048166,,2048166,Rodestraat,27,,,,,Y
506038,"ANTWERPEN-WEST - FH03","BUILDING template",2048168,,2048168,Rodestraat,28,,,,,Y
506039,"ANTWERPEN-WEST - FH03","BUILDING template",2048169,,2048169,Rodestraat,29,,,,,Y
506040,"ANTWERPEN-WEST - FH03","BUILDING template",2048172,,2048172,Rodestraat,32,,,,,Y
506041,"ANTWERPEN-WEST - FH03","BUILDING template",2048173,,2048173,Rodestraat,33,,,,,Y
506042,"ANTWERPEN-WEST - FH03","BUILDING template",2048175,,2048175,Rodestraat,34,,,,,Y
506043,"ANTWERPEN-WEST - FH03","BUILDING template",2048177,,2048177,Rodestraat,42,,,,,Y
506044,"ANTWERPEN-WEST - FH03","BUILDING template",2048178,,2048178,Rodestraat,44,,,,,Y
506045,"ANTWERPEN-WEST - FH03","BUILDING template",2053989,,2053989,Stadswaag,1,A,,,,Y
506046,"ANTWERPEN-WEST - FH03","BUILDING template",2053990,,2053990,Stadswaag,3,,,,,Y
506047,"ANTWERPEN-WEST - FH03","BUILDING template",2053991,,2053991,Stadswaag,6,,,,,Y
506048,"ANTWERPEN-WEST - FH03","BUILDING template",2053997,,2053997,Stadswaag,12,,,,,Y
506049,"ANTWERPEN-WEST - FH03","BUILDING template",2053998,,2053998,Stadswaag,13,,,,,Y
506050,"ANTWERPEN-WEST - FH03","BUILDING template",2053999,,2053999,Stadswaag,17,,,,,Y
506051,"ANTWERPEN-WEST - FH03","BUILDING template",2054000,,2054000,Stadswaag,19,,,,,Y
506052,"ANTWERPEN-WEST - FH03","BUILDING template",2054001,,2054001,Stadswaag,20,,,,,Y
506053,"ANTWERPEN-WEST - FH03","BUILDING template",2058906,,2058906,Varkensmarkt,4,,,,,Y
506054,"ANTWERPEN-WEST - FH03","BUILDING template",2058963,,2058963,Vekestraat,6,,,,,Y
506055,"ANTWERPEN-WEST - FH03","BUILDING template",2058964,,2058964,Vekestraat,8,,,,,Y
506056,"ANTWERPEN-WEST - FH03","BUILDING template",2058965,,2058965,Vekestraat,10,,,,,Y
506057,"ANTWERPEN-WEST - FH03","BUILDING template",2058967,,2058967,Vekestraat,13,,,,,Y
506058,"ANTWERPEN-WEST - FH03","BUILDING template",2058968,,2058968,Vekestraat,15,,,,,Y
506059,"ANTWERPEN-WEST - FH03","BUILDING template",2058969,,2058969,Vekestraat,17,,,,,Y
506060,"ANTWERPEN-WEST - FH03","BUILDING template",2058971,,2058971,Vekestraat,20,,,,,Y
506061,"ANTWERPEN-WEST - FH03","BUILDING template",2058972,,2058972,Vekestraat,21,,,,,Y
506062,"ANTWERPEN-WEST - FH03","BUILDING template",2058973,,2058973,Vekestraat,27,,,,,Y
506063,"ANTWERPEN-WEST - FH03","BUILDING template",2058975,,2058975,Vekestraat,35,,,,,Y
506064,"ANTWERPEN-WEST - FH03","BUILDING template",2058976,,2058976,Vekestraat,36,,,,,Y
506065,"ANTWERPEN-WEST - FH03","BUILDING template",2058978,,2058978,Vekestraat,38,,,,,Y
506066,"ANTWERPEN-WEST - FH03","BUILDING template",2058980,,2058980,Vekestraat,39,,,,,Y
506067,"ANTWERPEN-WEST - FH03","BUILDING template",2058981,,2058981,Vekestraat,40,,,,,Y
506068,"ANTWERPEN-WEST - FH03","BUILDING template",2058982,,2058982,Vekestraat,42,,,,,Y
506069,"ANTWERPEN-WEST - FH03","BUILDING template",2058983,,2058983,Vekestraat,43,,,,,Y
506070,"ANTWERPEN-WEST - FH03","BUILDING template",2058984,,2058984,Vekestraat,45,,,,,Y
506071,"ANTWERPEN-WEST - FH03","BUILDING template",2058985,,2058985,Vekestraat,47,,,,,Y
506072,"ANTWERPEN-WEST - FH03","BUILDING template",2058986,,2058986,Vekestraat,48,,,,,Y
506073,"ANTWERPEN-WEST - FH03","BUILDING template",2058987,,2058987,Vekestraat,49,,,,,Y
506074,"ANTWERPEN-WEST - FH03","BUILDING template",2059433,,2059433,Venusstraat,6,,,,,Y
506075,"ANTWERPEN-WEST - FH03","BUILDING template",2059439,,2059439,Venusstraat,18,,,,,Y
506076,"ANTWERPEN-WEST - FH03","BUILDING template",2059440,,2059440,Venusstraat,18,A,,,,Y
506077,"ANTWERPEN-WEST - FH03","BUILDING template",2059441,,2059441,Venusstraat,20,,,,,Y
506078,"ANTWERPEN-WEST - FH03","BUILDING template",2059442,,2059442,Venusstraat,22,,,,,Y
506079,"ANTWERPEN-WEST - FH03","BUILDING template",2059443,,2059443,Venusstraat,24,,,,,Y
506080,"ANTWERPEN-WEST - FH03","BUILDING template",2059444,,2059444,Venusstraat,30,,,,,Y
506081,"ANTWERPEN-WEST - FH03","BUILDING template",2059445,,2059445,Venusstraat,34,,,,,Y
506082,"ANTWERPEN-WEST - FH03","BUILDING template",2059446,,2059446,Venusstraat,39,,,,,Y
506083,"ANTWERPEN-WEST - FH03","BUILDING template",2059447,,2059447,Venusstraat,41,,,,,Y
506084,"ANTWERPEN-WEST - FH03","BUILDING template",2059448,,2059448,Venusstraat,48,,,,,Y
506085,"ANTWERPEN-WEST - FH03","BUILDING template",2059449,,2059449,Venusstraat,50,,,,,Y
506086,"ANTWERPEN-WEST - FH03","BUILDING template",2065135,,2065135,"Korte Winkelstraat",3,,,,,Y
506087,"ANTWERPEN-WEST - FH03","BUILDING template",2065138,,2065138,"Korte Winkelstraat",5,,,,,Y
506088,"ANTWERPEN-WEST - FH03","BUILDING template",2065142,,2065142,"Korte Winkelstraat",13,,,,,Y
506089,"ANTWERPEN-WEST - FH03","BUILDING template",2065144,,2065144,"Korte Winkelstraat",15,,,,,Y
506093,"ANTWERPEN-WEST - FH03","BUILDING template",2065150,,2065150,"Lange Winkelstraat",5,,,,,Y
506094,"ANTWERPEN-WEST - FH03","BUILDING template",2065151,,2065151,"Lange Winkelstraat",6,,,,,Y
506095,"ANTWERPEN-WEST - FH03","BUILDING template",2065153,,2065153,"Lange Winkelstraat",17,,,,,Y
506096,"ANTWERPEN-WEST - FH03","BUILDING template",2065154,,2065154,"Lange Winkelstraat",19,,,,,Y
506097,"ANTWERPEN-WEST - FH03","BUILDING template",2065155,,2065155,"Lange Winkelstraat",23,,,,,Y
506098,"ANTWERPEN-WEST - FH03","BUILDING template",2065156,,2065156,"Lange Winkelstraat",26,,,,,Y
506099,"ANTWERPEN-WEST - FH03","BUILDING template",2065157,,2065157,"Lange Winkelstraat",27,,,,,Y
506100,"ANTWERPEN-WEST - FH03","BUILDING template",2065158,,2065158,"Lange Winkelstraat",29,,,,,Y
506101,"ANTWERPEN-WEST - FH03","BUILDING template",2065159,,2065159,"Lange Winkelstraat",31,,,,,Y
506102,"ANTWERPEN-WEST - FH03","BUILDING template",2065161,,2065161,"Lange Winkelstraat",39,,,,,Y
506103,"ANTWERPEN-WEST - FH03","BUILDING template",2065163,,2065163,"Lange Winkelstraat",41,,,,,Y
506104,"ANTWERPEN-WEST - FH03","BUILDING template",2065164,,2065164,"Lange Winkelstraat",43,,,,,Y
506105,"ANTWERPEN-WEST - FH03","BUILDING template",2067087,,2067087,"Korte Brilstraat",3,,,,,Y
506106,"ANTWERPEN-WEST - FH03","BUILDING template",2067088,,2067088,"Korte Brilstraat",5,,,,,Y
506107,"ANTWERPEN-WEST - FH03","BUILDING template",3919344,,3919344,Varkensmarkt,2,A,,,,Y
506108,"ANTWERPEN-WEST - FH03","BUILDING template",3927704,,3927704,Hoornstraat,5,,,,,Y
506109,"ANTWERPEN-WEST - FH03","BUILDING template",3928086,,3928086,"Lange Noordstraat",12,,,,,Y
506110,"ANTWERPEN-WEST - FH03","BUILDING template",3928087,,3928087,"Lange Noordstraat",14,,,,,Y
506111,"ANTWERPEN-WEST - FH03","BUILDING template",3928088,,3928088,"Lange Noordstraat",20,,,,,Y
506112,"ANTWERPEN-WEST - FH03","BUILDING template",3928220,,3928220,Raapstraat,31,,,,,Y
506113,"ANTWERPEN-WEST - FH03","BUILDING template",3928221,,3928221,Raapstraat,33,,,,,Y
506114,"ANTWERPEN-WEST - FH03","BUILDING template",3928273,,3928273,Rodestraat,11,,,,,Y
506115,"ANTWERPEN-WEST - FH03","BUILDING template",3970826,,3970826,Ossenmarkt,12,,,,,Y
506116,"ANTWERPEN-WEST - FH03","BUILDING template",3970829,,3970829,Italiëlei,82,,,,,Y
506117,"ANTWERPEN-WEST - FH03","BUILDING template",3970830,,3970830,Italiëlei,90,,,,,Y
506118,"ANTWERPEN-WEST - FH03","BUILDING template",3993648,,3993648,Hamerplaats,4,,,,,Y
506119,"ANTWERPEN-WEST - FH03","BUILDING template",3995724,,3995724,"Grote Kauwenberg",32,,,,,Y
506120,"ANTWERPEN-WEST - FH03","BUILDING template",3999432,,3999432,Paardenmarkt,100,,,,,Y
506121,"ANTWERPEN-WEST - FH03","BUILDING template",4009408,,4009408,Blindestraat,7,,,,,Y
506122,"ANTWERPEN-WEST - FH03","BUILDING template",4011075,,4011075,Paardenmarkt,46,,,,,Y
506123,"ANTWERPEN-WEST - FH03","BUILDING template",4027753,,4027753,"Lange Brilstraat",20,,,,,Y
506124,"ANTWERPEN-WEST - FH03","BUILDING template",4033407,,4033407,"Kleine Kauwenberg",12,,,,,Y
506125,"ANTWERPEN-WEST - FH03","BUILDING template",4043975,,4043975,"Lange Noordstraat",37,,,,,Y
506126,"ANTWERPEN-WEST - FH03","BUILDING template",4065763,,4065763,"Korte Winkelstraat",11,,,,,Y
506127,"ANTWERPEN-WEST - FH03","BUILDING template",4183884,,4183884,Vekestraat,33,,,,,Y
506128,"ANTWERPEN-WEST - FH03","BUILDING template",4198350,,4198350,Stadswaag,15,,,,,Y
506129,"ANTWERPEN-WEST - FH03","BUILDING template",4247728,,4247728,"Lange Brilstraat",24,,,,,Y
506130,"ANTWERPEN-WEST - FH03","BUILDING template",4256951,,4256951,"Grote Kauwenberg",23,,,,,Y
506131,"ANTWERPEN-WEST - FH03","BUILDING template",4257826,,4257826,"Lange Winkelstraat",21,,,,,Y
506132,"ANTWERPEN-WEST - FH03","BUILDING template",4259415,,4259415,Vekestraat,4,,,,,Y
506133,"ANTWERPEN-WEST - FH03","BUILDING template",4267636,,4267636,"Kleine Kauwenberg",34,,,,,Y
506134,"ANTWERPEN-WEST - FH03","BUILDING template",4504914,,4504914,"Kleine Kauwenberg",8,,,,,Y
506135,"ANTWERPEN-WEST - FH03","BUILDING template",4504917,,4504917,"Kleine Kauwenberg",14,,,,,Y
506136,"ANTWERPEN-WEST - FH03","BUILDING template",4504934,,4504934,Venusstraat,31,,,,,Y
506137,"ANTWERPEN-WEST - FH03","BUILDING template",4504935,,4504935,Venusstraat,33,,,,,Y
506141,"ANTWERPEN-WEST - FH03","BUILDING template",4504946,,4504946,Vekestraat,41,,,,,Y
506142,"ANTWERPEN-WEST - FH03","BUILDING template",4504951,,4504951,Vekestraat,23,,,,,Y
506143,"ANTWERPEN-WEST - FH03","BUILDING template",4508895,,4508895,Paardenmarkt,84,,,,,Y
506145,"ANTWERPEN-WEST - FH03","BUILDING template",4508904,,4508904,Rodestraat,4,,,,,Y
506146,"ANTWERPEN-WEST - FH03","BUILDING template",4508909,,4508909,Rodestraat,20,,,,,Y
506147,"ANTWERPEN-WEST - FH03","BUILDING template",4508911,,4508911,Rodestraat,24,,,,,Y
506148,"ANTWERPEN-WEST - FH03","BUILDING template",4508913,,4508913,Rodestraat,30,,,,,Y
506149,"ANTWERPEN-WEST - FH03","BUILDING template",4508921,,4508921,"Pieter van Hobokenstraat",15,,,,,Y
506150,"ANTWERPEN-WEST - FH03","BUILDING template",4508927,,4508927,"Pieter van Hobokenstraat",23,,,,,Y
506151,"ANTWERPEN-WEST - FH03","BUILDING template",4508930,,4508930,"Grote Kauwenberg",3,,,,,Y
506154,"ANTWERPEN-WEST - FH03","BUILDING template",4508960,,4508960,Ossenmarkt,32,,,,,Y
506156,"ANTWERPEN-WEST - FH03","BUILDING template",4508982,,4508982,"Lange Winkelstraat",36,,,,,Y
506157,"ANTWERPEN-WEST - FH03","BUILDING template",4509134,,4509134,"Lange Winkelstraat",25,,,,,Y
506158,"ANTWERPEN-WEST - FH03","BUILDING template",4509136,,4509136,"Lange Winkelstraat",33,,,,,Y
506159,"ANTWERPEN-WEST - FH03","BUILDING template",4509139,,4509139,"Lange Winkelstraat",35,,,,,Y
506160,"ANTWERPEN-WEST - FH03","BUILDING template",4509140,,4509140,"Lange Winkelstraat",37,,,,,Y
506161,"ANTWERPEN-WEST - FH03","BUILDING template",4509142,,4509142,"Lange Winkelstraat",45,,,,,Y
506162,"ANTWERPEN-WEST - FH03","BUILDING template",4509348,,4509348,Hoornstraat,6,,,,,Y
506163,"ANTWERPEN-WEST - FH03","BUILDING template",4509349,,4509349,Hoornstraat,8,,,,,Y
506164,"ANTWERPEN-WEST - FH03","BUILDING template",4510329,,4510329,Rodestraat,5,,,,,Y
506165,"ANTWERPEN-WEST - FH03","BUILDING template",4511489,,4511489,Venusstraat,8,,,,,Y
506166,"ANTWERPEN-WEST - FH03","BUILDING template",4511490,,4511490,Venusstraat,10,,,,,Y
506168,"ANTWERPEN-WEST - FH03","BUILDING template",4511527,,4511527,Venusstraat,42,,,,,Y
506169,"ANTWERPEN-WEST - FH03","BUILDING template",4511529,,4511529,Venusstraat,44,,,,,Y
506171,"ANTWERPEN-WEST - FH03","BUILDING template",4511541,,4511541,Blindestraat,9,,,,,Y
506172,"ANTWERPEN-WEST - FH03","BUILDING template",4511543,,4511543,Blindestraat,11,,,,,Y
506173,"ANTWERPEN-WEST - FH03","BUILDING template",4511544,,4511544,Blindestraat,13,,,,,Y
506177,"ANTWERPEN-WEST - FH03","BUILDING template",4511571,,4511571,Hoornstraat,11,,,,,Y
506178,"ANTWERPEN-WEST - FH03","BUILDING template",4511572,,4511572,Hoornstraat,13,,,,,Y
506179,"ANTWERPEN-WEST - FH03","BUILDING template",4511577,,4511577,Varkensmarkt,3,,,,,Y
506181,"ANTWERPEN-WEST - FH03","BUILDING template",4511583,,4511583,Stadswaag,18,,,,,Y
506182,"ANTWERPEN-WEST - FH03","BUILDING template",4511589,,4511589,"Lange Brilstraat",26,,,,,Y
506184,"ANTWERPEN-WEST - FH03","BUILDING template",4511619,,4511619,Vekestraat,24,,,,,Y
506185,"ANTWERPEN-WEST - FH03","BUILDING template",4511658,,4511658,Prinsstraat,19,,,,,Y
506189,"ANTWERPEN-WEST - FH03","BUILDING template",4513187,,4513187,"Lange Noordstraat",25,,,,,Y
506191,"ANTWERPEN-WEST - FH03","BUILDING template",4513230,,4513230,Klapdorp,86,,,,,Y
506192,"ANTWERPEN-WEST - FH03","BUILDING template",4513231,,4513231,Klapdorp,88,,,,,Y
506195,"ANTWERPEN-WEST - FH03","BUILDING template",5393982,,5393982,Toog,5,,,,,Y
506196,"ANTWERPEN-WEST - FH03","BUILDING template",5552578,,5552578,Rodestraat,19,,,,,Y
506198,"ANTWERPEN-WEST - FH03","BUILDING template",5566581,,5566581,Venusstraat,21,,,,,Y
506199,"ANTWERPEN-WEST - FH03","BUILDING template",5569312,,5569312,Italiëlei,108,,,,,Y
506200,"ANTWERPEN-WEST - FH03","BUILDING template",5575748,,5575748,Italiëlei,50,,,,,Y
506201,"ANTWERPEN-WEST - FH03","BUILDING template",5575750,,5575750,Italiëlei,84,,,,,Y
506202,"ANTWERPEN-WEST - FH03","BUILDING template",5824608,,5824608,Raapstraat,10,A,,,,Y
506203,"ANTWERPEN-WEST - FH03","BUILDING template",5833181,,5833181,Vekestraat,44,,,,,Y
506205,"ANTWERPEN-WEST - FH03","BUILDING template",5833953,,5833953,Toog,3,,,,,Y
506207,"ANTWERPEN-WEST - FH03","BUILDING template",6391609,,6391609,Vekestraat,46,,,,,Y
506208,"ANTWERPEN-WEST - FH03","BUILDING template",6411571,,6411571,"Grote Kauwenberg",38,,,,,Y
506209,"ANTWERPEN-WEST - FH03","BUILDING template",6525096,,6525096,Italiëlei,94,,,,,Y
506210,"ANTWERPEN-WEST - FH03","BUILDING template",6525331,,6525331,Stadswaag,8,,,,,Y
506212,"ANTWERPEN-WEST - FH03","(L/B/S)U template",1741614,,12657,"Lange Noordstraat",3,,,,LU,
506213,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194143,,12715,Paardenmarkt,34,,,,BU,
506214,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194137,,12734,Ossenmarkt,14,,,,BU,
506215,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194142,,12738,Paardenmarkt,28,,,,BU,
506216,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194043,,61827,"Lange Noordstraat",10,,,,LU,
506217,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194044,,61827,"Lange Noordstraat",10,,,,LU,
506218,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194045,,61827,"Lange Noordstraat",10,,,,LU,
506219,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194046,,61827,"Lange Noordstraat",10,,,,LU,
506220,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194047,,61827,"Lange Noordstraat",10,,,,LU,
506221,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194048,,61827,"Lange Noordstraat",10,,,,LU,
506222,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194049,,61827,"Lange Noordstraat",10,,,,LU,
506223,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194050,,61827,"Lange Noordstraat",10,,,,LU,
506224,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194051,,61827,"Lange Noordstraat",10,,,,LU,
506225,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194052,,61827,"Lange Noordstraat",10,,,,LU,
506226,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194053,,61827,"Lange Noordstraat",10,,,,LU,
506227,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194054,,61827,"Lange Noordstraat",10,,,,LU,
506228,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194055,,61827,"Lange Noordstraat",10,,,,LU,
506229,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194056,,61827,"Lange Noordstraat",10,,,,LU,
506230,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194057,,61827,"Lange Noordstraat",10,,,,LU,
506231,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194058,,61827,"Lange Noordstraat",10,,,,LU,
506232,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194059,,61827,"Lange Noordstraat",10,,,,LU,
506233,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194060,,61827,"Lange Noordstraat",10,,,,LU,
506234,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194061,,61827,"Lange Noordstraat",10,,,,LU,
506235,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194062,,61827,"Lange Noordstraat",10,,,,LU,
506236,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194063,,61827,"Lange Noordstraat",10,,,,LU,
506237,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194064,,61827,"Lange Noordstraat",10,,,,LU,
506238,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194065,,61827,"Lange Noordstraat",10,,,,LU,
506239,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194066,,61827,"Lange Noordstraat",10,,,,LU,
506240,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194067,,61827,"Lange Noordstraat",10,,,,LU,
506241,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194068,,61827,"Lange Noordstraat",10,,,,LU,
506242,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194069,,61827,"Lange Noordstraat",10,,,,LU,
506243,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194070,,61827,"Lange Noordstraat",10,,,,LU,
506244,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194071,,61827,"Lange Noordstraat",10,,,,LU,
506245,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194072,,61827,"Lange Noordstraat",10,,,,LU,
506246,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194073,,61827,"Lange Noordstraat",10,,,,LU,
506247,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194074,,61827,"Lange Noordstraat",10,,,,LU,
506248,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194075,,61827,"Lange Noordstraat",10,,,,LU,
506249,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194076,,61827,"Lange Noordstraat",10,,,,LU,
506250,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194077,,61827,"Lange Noordstraat",10,,,,LU,
506251,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194078,,61827,"Lange Noordstraat",10,,,,LU,
506252,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194079,,61827,"Lange Noordstraat",10,,,,LU,
506253,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194080,,61827,"Lange Noordstraat",10,,,,LU,
506254,"ANTWERPEN-WEST - FH03","(L/B/S)U template",11194081,,61827,"Lange Noordstraat",10,,,,LU,
