OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
853161,"KNOKKE-HEIST - FH08","(L/B/S)U template",8356253,,317516,Zeerobbenlaan,7,,,,LU,
853162,"KNOKKE-HEIST - FH08","(L/B/S)U template",8360693,,317516,Zeerobbenlaan,7,,,,LU,
853163,"KNOKKE-HEIST - FH08","(L/B/S)U template",8360694,,317516,Zeerobbenlaan,7,,,,LU,
853164,"KNOKKE-HEIST - FH08","(L/B/S)U template",8360695,,317516,Zeerobbenlaan,7,,,,LU,
853165,"KNOKKE-HEIST - FH08","(L/B/S)U template",8365113,,317516,Zeerobbenlaan,7,,,,LU,
853166,"KNOKKE-HEIST - FH08","(L/B/S)U template",8365114,,317516,Zeerobbenlaan,7,,,,LU,
853167,"KNOKKE-HEIST - FH08","(L/B/S)U template",8365115,,317516,Zeerobbenlaan,7,,,,LU,
853168,"KNOKKE-HEIST - FH08","(L/B/S)U template",8365116,,317516,Zeerobbenlaan,7,,,,LU,
853169,"KNOKKE-HEIST - FH08","(L/B/S)U template",8365117,,317516,Zeerobbenlaan,7,,,,LU,
853170,"KNOKKE-HEIST - FH08","(L/B/S)U template",8365118,,317516,Zeerobbenlaan,7,,,,LU,
853171,"KNOKKE-HEIST - FH08","(L/B/S)U template",8347618,,317517,Zeerobbenlaan,11,,,,LU,
853172,"KNOKKE-HEIST - FH08","(L/B/S)U template",8333747,,317519,Zeerobbenlaan,1,,,,LU,
853173,"KNOKKE-HEIST - FH08","(L/B/S)U template",8333748,,317519,Zeerobbenlaan,1,,,,LU,
853174,"KNOKKE-HEIST - FH08","(L/B/S)U template",8337961,,317519,Zeerobbenlaan,1,,,,LU,
853175,"KNOKKE-HEIST - FH08","(L/B/S)U template",8342114,,317519,Zeerobbenlaan,1,,,,LU,
853176,"KNOKKE-HEIST - FH08","(L/B/S)U template",8342115,,317519,Zeerobbenlaan,1,,,,LU,
853177,"KNOKKE-HEIST - FH08","(L/B/S)U template",8342116,,317519,Zeerobbenlaan,1,,,,LU,
853178,"KNOKKE-HEIST - FH08","(L/B/S)U template",8346554,,317519,Zeerobbenlaan,1,,,,LU,
853179,"KNOKKE-HEIST - FH08","(L/B/S)U template",8346555,,317519,Zeerobbenlaan,1,,,,LU,
853180,"KNOKKE-HEIST - FH08","(L/B/S)U template",8346556,,317519,Zeerobbenlaan,1,,,,LU,
853181,"KNOKKE-HEIST - FH08","(L/B/S)U template",8350885,,317519,Zeerobbenlaan,1,,,,LU,
853182,"KNOKKE-HEIST - FH08","(L/B/S)U template",8350886,,317519,Zeerobbenlaan,1,,,,LU,
853183,"KNOKKE-HEIST - FH08","(L/B/S)U template",8355692,,317519,Zeerobbenlaan,1,,,,LU,
853184,"KNOKKE-HEIST - FH08","(L/B/S)U template",8355693,,317519,Zeerobbenlaan,1,,,,LU,
853185,"KNOKKE-HEIST - FH08","(L/B/S)U template",8355694,,317519,Zeerobbenlaan,1,,,,LU,
853186,"KNOKKE-HEIST - FH08","(L/B/S)U template",8360153,,317519,Zeerobbenlaan,1,,,,LU,
853187,"KNOKKE-HEIST - FH08","(L/B/S)U template",8360154,,317519,Zeerobbenlaan,1,,,,LU,
853188,"KNOKKE-HEIST - FH08","(L/B/S)U template",8360155,,317519,Zeerobbenlaan,1,,,,LU,
853189,"KNOKKE-HEIST - FH08","(L/B/S)U template",8364553,,317519,Zeerobbenlaan,1,,,,LU,
853190,"KNOKKE-HEIST - FH08","(L/B/S)U template",8364554,,317519,Zeerobbenlaan,1,,,,LU,
853191,"KNOKKE-HEIST - FH08","(L/B/S)U template",8364555,,317519,Zeerobbenlaan,1,,,,LU,
853192,"KNOKKE-HEIST - FH08","(L/B/S)U template",8364556,,317519,Zeerobbenlaan,1,,,,LU,
853193,"KNOKKE-HEIST - FH08","(L/B/S)U template",8331551,,317520,Zeerobbenlaan,5,,,,LU,
853194,"KNOKKE-HEIST - FH08","(L/B/S)U template",8339940,,317520,Zeerobbenlaan,5,,,,LU,
853195,"KNOKKE-HEIST - FH08","(L/B/S)U template",8344344,,317520,Zeerobbenlaan,5,,,,LU,
853196,"KNOKKE-HEIST - FH08","(L/B/S)U template",8348738,,317520,Zeerobbenlaan,5,,,,LU,
853197,"KNOKKE-HEIST - FH08","(L/B/S)U template",8352906,,317520,Zeerobbenlaan,5,,,,LU,
853198,"KNOKKE-HEIST - FH08","(L/B/S)U template",8352907,,317520,Zeerobbenlaan,5,,,,LU,
853199,"KNOKKE-HEIST - FH08","(L/B/S)U template",8352908,,317520,Zeerobbenlaan,5,,,,LU,
853200,"KNOKKE-HEIST - FH08","(L/B/S)U template",8357966,,317520,Zeerobbenlaan,5,,,,LU,
853201,"KNOKKE-HEIST - FH08","(L/B/S)U template",8357967,,317520,Zeerobbenlaan,5,,,,LU,
853202,"KNOKKE-HEIST - FH08","(L/B/S)U template",8362274,,317520,Zeerobbenlaan,5,,,,LU,
853203,"KNOKKE-HEIST - FH08","(L/B/S)U template",8352411,,317521,Meerlaan,141,,,,LU,
853204,"KNOKKE-HEIST - FH08","(L/B/S)U template",8357369,,317521,Meerlaan,141,,,,LU,
853205,"KNOKKE-HEIST - FH08","(L/B/S)U template",8357370,,317521,Meerlaan,141,,,,LU,
853206,"KNOKKE-HEIST - FH08","(L/B/S)U template",8357371,,317521,Meerlaan,141,,,,LU,
853207,"KNOKKE-HEIST - FH08","(L/B/S)U template",8361841,,317521,Meerlaan,141,,,,LU,
853208,"KNOKKE-HEIST - FH08","(L/B/S)U template",8361842,,317521,Meerlaan,141,,,,LU,
853209,"KNOKKE-HEIST - FH08","(L/B/S)U template",8361843,,317521,Meerlaan,141,,,,LU,
853210,"KNOKKE-HEIST - FH08","(L/B/S)U template",8366147,,317521,Meerlaan,141,,,,LU,
853211,"KNOKKE-HEIST - FH08","(L/B/S)U template",8358011,,317522,Meerlaan,143,,,,LU,
853212,"KNOKKE-HEIST - FH08","(L/B/S)U template",10552352,,317523,Meerlaan,147,,,,LU,
853213,"KNOKKE-HEIST - FH08","(L/B/S)U template",10552397,,317523,Meerlaan,147,,,,LU,
853214,"KNOKKE-HEIST - FH08","(L/B/S)U template",10552422,,317523,Meerlaan,147,,,,LU,
853215,"KNOKKE-HEIST - FH08","(L/B/S)U template",10552436,,317523,Meerlaan,147,,,,LU,
853216,"KNOKKE-HEIST - FH08","(L/B/S)U template",10552592,,317523,Meerlaan,147,,,,LU,
853217,"KNOKKE-HEIST - FH08","(L/B/S)U template",10552606,,317523,Meerlaan,147,,,,LU,
853218,"KNOKKE-HEIST - FH08","(L/B/S)U template",10552751,,317523,Meerlaan,147,,,,LU,
853219,"KNOKKE-HEIST - FH08","(L/B/S)U template",10552760,,317523,Meerlaan,147,,,,LU,
853220,"KNOKKE-HEIST - FH08","(L/B/S)U template",10552771,,317523,Meerlaan,147,,,,LU,
853221,"KNOKKE-HEIST - FH08","(L/B/S)U template",10552849,,317523,Meerlaan,147,,,,LU,
853222,"KNOKKE-HEIST - FH08","(L/B/S)U template",10552922,,317523,Meerlaan,147,,,,LU,
853223,"KNOKKE-HEIST - FH08","(L/B/S)U template",10553038,,317523,Meerlaan,147,,,,LU,
853224,"KNOKKE-HEIST - FH08","(L/B/S)U template",10553086,,317523,Meerlaan,147,,,,LU,
853225,"KNOKKE-HEIST - FH08","(L/B/S)U template",10553545,,317523,Meerlaan,147,,,,LU,
853226,"KNOKKE-HEIST - FH08","(L/B/S)U template",10553777,,317523,Meerlaan,147,,,,LU,
853227,"KNOKKE-HEIST - FH08","(L/B/S)U template",10553873,,317523,Meerlaan,147,,,,LU,
853228,"KNOKKE-HEIST - FH08","(L/B/S)U template",10553945,,317523,Meerlaan,147,,,,LU,
853229,"KNOKKE-HEIST - FH08","(L/B/S)U template",10554149,,317523,Meerlaan,147,,,,LU,
853230,"KNOKKE-HEIST - FH08","(L/B/S)U template",10554162,,317523,Meerlaan,147,,,,LU,
853231,"KNOKKE-HEIST - FH08","(L/B/S)U template",10554219,,317523,Meerlaan,147,,,,LU,
853232,"KNOKKE-HEIST - FH08","(L/B/S)U template",10554300,,317523,Meerlaan,147,,,,LU,
853233,"KNOKKE-HEIST - FH08","(L/B/S)U template",10554419,,317523,Meerlaan,147,,,,LU,
853234,"KNOKKE-HEIST - FH08","(L/B/S)U template",10554425,,317523,Meerlaan,147,,,,LU,
853235,"KNOKKE-HEIST - FH08","(L/B/S)U template",10554738,,317523,Meerlaan,147,,,,LU,
853236,"KNOKKE-HEIST - FH08","(L/B/S)U template",10554887,,317523,Meerlaan,147,,,,LU,
853237,"KNOKKE-HEIST - FH08","(L/B/S)U template",10555068,,317523,Meerlaan,147,,,,LU,
853238,"KNOKKE-HEIST - FH08","(L/B/S)U template",10555181,,317523,Meerlaan,147,,,,LU,
853239,"KNOKKE-HEIST - FH08","(L/B/S)U template",10555568,,317523,Meerlaan,147,,,,LU,
853240,"KNOKKE-HEIST - FH08","(L/B/S)U template",10555611,,317523,Meerlaan,147,,,,LU,
853241,"KNOKKE-HEIST - FH08","(L/B/S)U template",10556355,,317523,Meerlaan,147,,,,LU,
853242,"KNOKKE-HEIST - FH08","(L/B/S)U template",10556980,,317523,Meerlaan,147,,,,LU,
853243,"KNOKKE-HEIST - FH08","(L/B/S)U template",8339455,,319465,"Jozef Nellenslaan",73,,,,LU,
853244,"KNOKKE-HEIST - FH08","(L/B/S)U template",8343634,,319465,"Jozef Nellenslaan",73,,,,LU,
853245,"KNOKKE-HEIST - FH08","(L/B/S)U template",8348113,,319465,"Jozef Nellenslaan",73,,,,LU,
853246,"KNOKKE-HEIST - FH08","(L/B/S)U template",8352319,,319465,"Jozef Nellenslaan",73,,,,LU,
853247,"KNOKKE-HEIST - FH08","(L/B/S)U template",8352320,,319465,"Jozef Nellenslaan",73,,,,LU,
853248,"KNOKKE-HEIST - FH08","(L/B/S)U template",8366072,,319465,"Jozef Nellenslaan",73,,,,LU,
853249,"KNOKKE-HEIST - FH08","(L/B/S)U template",8349325,,319466,Elizabetlaan,223,,,,BU,
853250,"KNOKKE-HEIST - FH08","(L/B/S)U template",8358575,,319466,Elizabetlaan,223,,,,LU,
853251,"KNOKKE-HEIST - FH08","(L/B/S)U template",8336371,,319468,Elizabetlaan,239,,,,LU,
853252,"KNOKKE-HEIST - FH08","(L/B/S)U template",8336372,,319468,Elizabetlaan,239,,,,LU,
853253,"KNOKKE-HEIST - FH08","(L/B/S)U template",8340500,,319468,Elizabetlaan,239,,,,LU,
853254,"KNOKKE-HEIST - FH08","(L/B/S)U template",8340501,,319468,Elizabetlaan,239,,,,LU,
853255,"KNOKKE-HEIST - FH08","(L/B/S)U template",8344960,,319468,Elizabetlaan,239,,,,LU,
853256,"KNOKKE-HEIST - FH08","(L/B/S)U template",8349309,,319468,Elizabetlaan,239,,,,LU,
853257,"KNOKKE-HEIST - FH08","(L/B/S)U template",8349310,,319468,Elizabetlaan,239,,,,LU,
853258,"KNOKKE-HEIST - FH08","(L/B/S)U template",8358543,,319468,Elizabetlaan,239,,,,LU,
853259,"KNOKKE-HEIST - FH08","(L/B/S)U template",8358544,,319468,Elizabetlaan,239,,,,LU,
853260,"KNOKKE-HEIST - FH08","(L/B/S)U template",8358545,,319468,Elizabetlaan,239,,,,LU,
853261,"KNOKKE-HEIST - FH08","(L/B/S)U template",8358546,,319468,Elizabetlaan,239,,,,LU,
853262,"KNOKKE-HEIST - FH08","(L/B/S)U template",8362909,,319468,Elizabetlaan,239,,,,LU,
853263,"KNOKKE-HEIST - FH08","(L/B/S)U template",8362910,,319468,Elizabetlaan,239,,,,LU,
853264,"KNOKKE-HEIST - FH08","(L/B/S)U template",8362248,,319469,Elizabetlaan,210,,,,LU,
853265,"KNOKKE-HEIST - FH08","(L/B/S)U template",10552388,,319469,Elizabetlaan,210,,,,LU,
853266,"KNOKKE-HEIST - FH08","(L/B/S)U template",10552417,,319469,Elizabetlaan,210,,,,LU,
853267,"KNOKKE-HEIST - FH08","(L/B/S)U template",10552430,,319469,Elizabetlaan,210,,,,LU,
853268,"KNOKKE-HEIST - FH08","(L/B/S)U template",10552435,,319469,Elizabetlaan,210,,,,LU,
853269,"KNOKKE-HEIST - FH08","(L/B/S)U template",10552569,,319469,Elizabetlaan,210,,,,LU,
853270,"KNOKKE-HEIST - FH08","(L/B/S)U template",10553722,,319469,Elizabetlaan,210,,,,LU,
853271,"KNOKKE-HEIST - FH08","(L/B/S)U template",10553747,,319469,Elizabetlaan,210,,,,LU,
853272,"KNOKKE-HEIST - FH08","(L/B/S)U template",10553770,,319469,Elizabetlaan,210,,,,LU,
853273,"KNOKKE-HEIST - FH08","(L/B/S)U template",10553892,,319469,Elizabetlaan,210,,,,LU,
853274,"KNOKKE-HEIST - FH08","(L/B/S)U template",10553930,,319469,Elizabetlaan,210,,,,LU,
853275,"KNOKKE-HEIST - FH08","(L/B/S)U template",10553952,,319469,Elizabetlaan,210,,,,LU,
853276,"KNOKKE-HEIST - FH08","(L/B/S)U template",10553967,,319469,Elizabetlaan,210,,,,LU,
853277,"KNOKKE-HEIST - FH08","(L/B/S)U template",10554757,,319469,Elizabetlaan,210,,,,LU,
853278,"KNOKKE-HEIST - FH08","(L/B/S)U template",10554759,,319469,Elizabetlaan,210,,,,LU,
853279,"KNOKKE-HEIST - FH08","(L/B/S)U template",10554761,,319469,Elizabetlaan,210,,,,LU,
853280,"KNOKKE-HEIST - FH08","(L/B/S)U template",8339477,,319471,Elizabetlaan,212,,,,LU,
853281,"KNOKKE-HEIST - FH08","(L/B/S)U template",8343669,,319471,Elizabetlaan,212,,,,LU,
853282,"KNOKKE-HEIST - FH08","(L/B/S)U template",8348137,,319471,Elizabetlaan,212,,,,LU,
853283,"KNOKKE-HEIST - FH08","(L/B/S)U template",8348138,,319471,Elizabetlaan,212,,,,LU,
853284,"KNOKKE-HEIST - FH08","(L/B/S)U template",8357308,,319471,Elizabetlaan,212,,,,LU,
853285,"KNOKKE-HEIST - FH08","(L/B/S)U template",8361766,,319471,Elizabetlaan,212,,,,LU,
853286,"KNOKKE-HEIST - FH08","(L/B/S)U template",8361767,,319471,Elizabetlaan,212,,,,LU,
853287,"KNOKKE-HEIST - FH08","(L/B/S)U template",8335211,,319472,Elizabetlaan,214,,,,LU,
853288,"KNOKKE-HEIST - FH08","(L/B/S)U template",8335212,,319472,Elizabetlaan,214,,,,LU,
853289,"KNOKKE-HEIST - FH08","(L/B/S)U template",8335213,,319472,Elizabetlaan,214,,,,LU,
853290,"KNOKKE-HEIST - FH08","(L/B/S)U template",8335214,,319472,Elizabetlaan,214,,,,LU,
853291,"KNOKKE-HEIST - FH08","(L/B/S)U template",8335215,,319472,Elizabetlaan,214,,,,LU,
853292,"KNOKKE-HEIST - FH08","(L/B/S)U template",8339456,,319472,Elizabetlaan,214,,,,LU,
853293,"KNOKKE-HEIST - FH08","(L/B/S)U template",8339457,,319472,Elizabetlaan,214,,,,LU,
853294,"KNOKKE-HEIST - FH08","(L/B/S)U template",8339458,,319472,Elizabetlaan,214,,,,LU,
853295,"KNOKKE-HEIST - FH08","(L/B/S)U template",8339459,,319472,Elizabetlaan,214,,,,LU,
853296,"KNOKKE-HEIST - FH08","(L/B/S)U template",8339460,,319472,Elizabetlaan,214,,,,LU,
853297,"KNOKKE-HEIST - FH08","(L/B/S)U template",8339461,,319472,Elizabetlaan,214,,,,LU,
853298,"KNOKKE-HEIST - FH08","(L/B/S)U template",8339462,,319472,Elizabetlaan,214,,,,LU,
853299,"KNOKKE-HEIST - FH08","(L/B/S)U template",8339463,,319472,Elizabetlaan,214,,,,LU,
853300,"KNOKKE-HEIST - FH08","(L/B/S)U template",8343636,,319472,Elizabetlaan,214,,,,LU,
853301,"KNOKKE-HEIST - FH08","(L/B/S)U template",8343637,,319472,Elizabetlaan,214,,,,LU,
853302,"KNOKKE-HEIST - FH08","(L/B/S)U template",8343638,,319472,Elizabetlaan,214,,,,LU,
853303,"KNOKKE-HEIST - FH08","(L/B/S)U template",8343639,,319472,Elizabetlaan,214,,,,LU,
853304,"KNOKKE-HEIST - FH08","(L/B/S)U template",8343640,,319472,Elizabetlaan,214,,,,LU,
853305,"KNOKKE-HEIST - FH08","(L/B/S)U template",8343641,,319472,Elizabetlaan,214,,,,LU,
853306,"KNOKKE-HEIST - FH08","(L/B/S)U template",8343642,,319472,Elizabetlaan,214,,,,LU,
853307,"KNOKKE-HEIST - FH08","(L/B/S)U template",8343643,,319472,Elizabetlaan,214,,,,LU,
853308,"KNOKKE-HEIST - FH08","(L/B/S)U template",8343644,,319472,Elizabetlaan,214,,,,LU,
853309,"KNOKKE-HEIST - FH08","(L/B/S)U template",8343645,,319472,Elizabetlaan,214,,,,LU,
853310,"KNOKKE-HEIST - FH08","(L/B/S)U template",8343646,,319472,Elizabetlaan,214,,,,LU,
853311,"KNOKKE-HEIST - FH08","(L/B/S)U template",8343647,,319472,Elizabetlaan,214,,,,LU,
853312,"KNOKKE-HEIST - FH08","(L/B/S)U template",8343648,,319472,Elizabetlaan,214,,,,LU,
853313,"KNOKKE-HEIST - FH08","(L/B/S)U template",8343649,,319472,Elizabetlaan,214,,,,LU,
853314,"KNOKKE-HEIST - FH08","(L/B/S)U template",8348115,,319472,Elizabetlaan,214,,,,LU,
853315,"KNOKKE-HEIST - FH08","(L/B/S)U template",8348116,,319472,Elizabetlaan,214,,,,LU,
853316,"KNOKKE-HEIST - FH08","(L/B/S)U template",8348117,,319472,Elizabetlaan,214,,,,LU,
853317,"KNOKKE-HEIST - FH08","(L/B/S)U template",8348118,,319472,Elizabetlaan,214,,,,LU,
853318,"KNOKKE-HEIST - FH08","(L/B/S)U template",8348119,,319472,Elizabetlaan,214,,,,LU,
853319,"KNOKKE-HEIST - FH08","(L/B/S)U template",8348120,,319472,Elizabetlaan,214,,,,LU,
853320,"KNOKKE-HEIST - FH08","(L/B/S)U template",8348121,,319472,Elizabetlaan,214,,,,LU,
853321,"KNOKKE-HEIST - FH08","(L/B/S)U template",8348122,,319472,Elizabetlaan,214,,,,LU,
853322,"KNOKKE-HEIST - FH08","(L/B/S)U template",8352322,,319472,Elizabetlaan,214,,,,LU,
853323,"KNOKKE-HEIST - FH08","(L/B/S)U template",8352323,,319472,Elizabetlaan,214,,,,LU,
853324,"KNOKKE-HEIST - FH08","(L/B/S)U template",8352324,,319472,Elizabetlaan,214,,,,LU,
853325,"KNOKKE-HEIST - FH08","(L/B/S)U template",8352325,,319472,Elizabetlaan,214,,,,LU,
853326,"KNOKKE-HEIST - FH08","(L/B/S)U template",8352326,,319472,Elizabetlaan,214,,,,LU,
853327,"KNOKKE-HEIST - FH08","(L/B/S)U template",8352327,,319472,Elizabetlaan,214,,,,LU,
853328,"KNOKKE-HEIST - FH08","(L/B/S)U template",8352328,,319472,Elizabetlaan,214,,,,LU,
853329,"KNOKKE-HEIST - FH08","(L/B/S)U template",8352329,,319472,Elizabetlaan,214,,,,LU,
853330,"KNOKKE-HEIST - FH08","(L/B/S)U template",8352330,,319472,Elizabetlaan,214,,,,LU,
853331,"KNOKKE-HEIST - FH08","(L/B/S)U template",8352331,,319472,Elizabetlaan,214,,,,LU,
853332,"KNOKKE-HEIST - FH08","(L/B/S)U template",8352332,,319472,Elizabetlaan,214,,,,LU,
853333,"KNOKKE-HEIST - FH08","(L/B/S)U template",8357283,,319472,Elizabetlaan,214,,,,LU,
853334,"KNOKKE-HEIST - FH08","(L/B/S)U template",8357284,,319472,Elizabetlaan,214,,,,LU,
853335,"KNOKKE-HEIST - FH08","(L/B/S)U template",8357285,,319472,Elizabetlaan,214,,,,LU,
853336,"KNOKKE-HEIST - FH08","(L/B/S)U template",8357286,,319472,Elizabetlaan,214,,,,LU,
853337,"KNOKKE-HEIST - FH08","(L/B/S)U template",8357287,,319472,Elizabetlaan,214,,,,LU,
853338,"KNOKKE-HEIST - FH08","(L/B/S)U template",8357288,,319472,Elizabetlaan,214,,,,LU,
853339,"KNOKKE-HEIST - FH08","(L/B/S)U template",8357289,,319472,Elizabetlaan,214,,,,LU,
853340,"KNOKKE-HEIST - FH08","(L/B/S)U template",8357290,,319472,Elizabetlaan,214,,,,LU,
853341,"KNOKKE-HEIST - FH08","(L/B/S)U template",8357291,,319472,Elizabetlaan,214,,,,LU,
853342,"KNOKKE-HEIST - FH08","(L/B/S)U template",8361754,,319472,Elizabetlaan,214,,,,LU,
853343,"KNOKKE-HEIST - FH08","(L/B/S)U template",8361755,,319472,Elizabetlaan,214,,,,LU,
853344,"KNOKKE-HEIST - FH08","(L/B/S)U template",8361756,,319472,Elizabetlaan,214,,,,LU,
853345,"KNOKKE-HEIST - FH08","(L/B/S)U template",8361757,,319472,Elizabetlaan,214,,,,LU,
853346,"KNOKKE-HEIST - FH08","(L/B/S)U template",8361758,,319472,Elizabetlaan,214,,,,LU,
853347,"KNOKKE-HEIST - FH08","(L/B/S)U template",8366077,,319472,Elizabetlaan,214,,,,LU,
853348,"KNOKKE-HEIST - FH08","(L/B/S)U template",8366078,,319472,Elizabetlaan,214,,,,LU,
853349,"KNOKKE-HEIST - FH08","(L/B/S)U template",8366079,,319472,Elizabetlaan,214,,,,LU,
853350,"KNOKKE-HEIST - FH08","(L/B/S)U template",8366080,,319472,Elizabetlaan,214,,,,LU,
853351,"KNOKKE-HEIST - FH08","(L/B/S)U template",8362936,,319473,Elizabetlaan,220,,,,LU,
853352,"KNOKKE-HEIST - FH08","(L/B/S)U template",8361195,,319475,Lentelaan,17,,,,LU,
853353,"KNOKKE-HEIST - FH08","(L/B/S)U template",8333669,,319478,Lentelaan,1,,,,LU,
853354,"KNOKKE-HEIST - FH08","(L/B/S)U template",8333670,,319478,Lentelaan,1,,,,LU,
853355,"KNOKKE-HEIST - FH08","(L/B/S)U template",8333671,,319478,Lentelaan,1,,,,LU,
853356,"KNOKKE-HEIST - FH08","(L/B/S)U template",8333672,,319478,Lentelaan,1,,,,LU,
853357,"KNOKKE-HEIST - FH08","(L/B/S)U template",8333673,,319478,Lentelaan,1,,,,LU,
853358,"KNOKKE-HEIST - FH08","(L/B/S)U template",8333674,,319478,Lentelaan,1,,,,LU,
853359,"KNOKKE-HEIST - FH08","(L/B/S)U template",8333675,,319478,Lentelaan,1,,,,LU,
853360,"KNOKKE-HEIST - FH08","(L/B/S)U template",8333676,,319478,Lentelaan,1,,,,LU,
853361,"KNOKKE-HEIST - FH08","(L/B/S)U template",8333677,,319478,Lentelaan,1,,,,LU,
853362,"KNOKKE-HEIST - FH08","(L/B/S)U template",8333678,,319478,Lentelaan,1,,,,LU,
853363,"KNOKKE-HEIST - FH08","(L/B/S)U template",8337903,,319478,Lentelaan,1,,,,LU,
853364,"KNOKKE-HEIST - FH08","(L/B/S)U template",8337904,,319478,Lentelaan,1,,,,LU,
853365,"KNOKKE-HEIST - FH08","(L/B/S)U template",8337905,,319478,Lentelaan,1,,,,LU,
853366,"KNOKKE-HEIST - FH08","(L/B/S)U template",8337906,,319478,Lentelaan,1,,,,LU,
853367,"KNOKKE-HEIST - FH08","(L/B/S)U template",8337907,,319478,Lentelaan,1,,,,LU,
853368,"KNOKKE-HEIST - FH08","(L/B/S)U template",8337908,,319478,Lentelaan,1,,,,LU,
853369,"KNOKKE-HEIST - FH08","(L/B/S)U template",8342031,,319478,Lentelaan,1,,,,LU,
853370,"KNOKKE-HEIST - FH08","(L/B/S)U template",8342032,,319478,Lentelaan,1,,,,LU,
853371,"KNOKKE-HEIST - FH08","(L/B/S)U template",8342033,,319478,Lentelaan,1,,,,LU,
853372,"KNOKKE-HEIST - FH08","(L/B/S)U template",8342034,,319478,Lentelaan,1,,,,LU,
853373,"KNOKKE-HEIST - FH08","(L/B/S)U template",8346477,,319478,Lentelaan,1,,,,LU,
853374,"KNOKKE-HEIST - FH08","(L/B/S)U template",8346478,,319478,Lentelaan,1,,,,LU,
853375,"KNOKKE-HEIST - FH08","(L/B/S)U template",8350809,,319478,Lentelaan,1,,,,LU,
853376,"KNOKKE-HEIST - FH08","(L/B/S)U template",8350810,,319478,Lentelaan,1,,,,LU,
853377,"KNOKKE-HEIST - FH08","(L/B/S)U template",8350811,,319478,Lentelaan,1,,,,LU,
853378,"KNOKKE-HEIST - FH08","(L/B/S)U template",8350812,,319478,Lentelaan,1,,,,LU,
853379,"KNOKKE-HEIST - FH08","(L/B/S)U template",8350813,,319478,Lentelaan,1,,,,LU,
853380,"KNOKKE-HEIST - FH08","(L/B/S)U template",8350814,,319478,Lentelaan,1,,,,LU,
853381,"KNOKKE-HEIST - FH08","(L/B/S)U template",8355615,,319478,Lentelaan,1,,,,LU,
853382,"KNOKKE-HEIST - FH08","(L/B/S)U template",8355616,,319478,Lentelaan,1,,,,LU,
853383,"KNOKKE-HEIST - FH08","(L/B/S)U template",8355617,,319478,Lentelaan,1,,,,LU,
853384,"KNOKKE-HEIST - FH08","(L/B/S)U template",8355618,,319478,Lentelaan,1,,,,LU,
853385,"KNOKKE-HEIST - FH08","(L/B/S)U template",8360076,,319478,Lentelaan,1,,,,LU,
853386,"KNOKKE-HEIST - FH08","(L/B/S)U template",8360077,,319478,Lentelaan,1,,,,LU,
853387,"KNOKKE-HEIST - FH08","(L/B/S)U template",8360078,,319478,Lentelaan,1,,,,LU,
853388,"KNOKKE-HEIST - FH08","(L/B/S)U template",8360079,,319478,Lentelaan,1,,,,LU,
853389,"KNOKKE-HEIST - FH08","(L/B/S)U template",8360080,,319478,Lentelaan,1,,,,LU,
853390,"KNOKKE-HEIST - FH08","(L/B/S)U template",8364467,,319478,Lentelaan,1,,,,LU,
853391,"KNOKKE-HEIST - FH08","(L/B/S)U template",8364468,,319478,Lentelaan,1,,,,LU,
853392,"KNOKKE-HEIST - FH08","(L/B/S)U template",8364469,,319478,Lentelaan,1,,,,LU,
853393,"KNOKKE-HEIST - FH08","(L/B/S)U template",8340502,,319479,"Jozef Nellenslaan",49,,,,LU,
853394,"KNOKKE-HEIST - FH08","(L/B/S)U template",8340503,,319479,"Jozef Nellenslaan",49,,,,LU,
853395,"KNOKKE-HEIST - FH08","(L/B/S)U template",8344961,,319479,"Jozef Nellenslaan",49,,,,LU,
853396,"KNOKKE-HEIST - FH08","(L/B/S)U template",8344962,,319479,"Jozef Nellenslaan",49,,,,LU,
853397,"KNOKKE-HEIST - FH08","(L/B/S)U template",8349311,,319479,"Jozef Nellenslaan",49,,,,LU,
853398,"KNOKKE-HEIST - FH08","(L/B/S)U template",8353515,,319479,"Jozef Nellenslaan",49,,,,LU,
853399,"KNOKKE-HEIST - FH08","(L/B/S)U template",8353516,,319479,"Jozef Nellenslaan",49,,,,LU,
853400,"KNOKKE-HEIST - FH08","(L/B/S)U template",8358547,,319479,"Jozef Nellenslaan",49,,,,LU,
853401,"KNOKKE-HEIST - FH08","(L/B/S)U template",8362911,,319479,"Jozef Nellenslaan",49,,,,BU,
853402,"KNOKKE-HEIST - FH08","(L/B/S)U template",8354522,,319480,"Jozef Nellenslaan",40,,,,LU,
853403,"KNOKKE-HEIST - FH08","(L/B/S)U template",8354523,,319480,"Jozef Nellenslaan",40,,,,LU,
853404,"KNOKKE-HEIST - FH08","(L/B/S)U template",8354524,,319480,"Jozef Nellenslaan",40,,,,LU,
853405,"KNOKKE-HEIST - FH08","(L/B/S)U template",8360640,,319482,"Jozef Nellenslaan",48,,,,LU,
853406,"KNOKKE-HEIST - FH08","(L/B/S)U template",8332628,,319485,"Paul Van der Meerschenlaan",4,,,,LU,
853407,"KNOKKE-HEIST - FH08","(L/B/S)U template",8332629,,319485,"Paul Van der Meerschenlaan",4,,,,LU,
