OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
477808,"KNOKKE-HEIST - FH09","(L/B/S)U template",8364117,,2764647,O.-L.-Vrouwstraat,28,,,,LU,
477809,"KNOKKE-HEIST - FH09","(L/B/S)U template",8364118,,2764647,O.-L.-Vrouwstraat,28,,,,LU,
477810,"KNOKKE-HEIST - FH09","(L/B/S)U template",8341030,,2764986,"Louis Parentstraat",4,,,,LU,
477811,"KNOKKE-HEIST - FH09","(L/B/S)U template",8348166,,2764987,"Louis Parentstraat",9,,,,LU,
477812,"KNOKKE-HEIST - FH09","(L/B/S)U template",8352393,,2764987,"Louis Parentstraat",9,,,,LU,
477813,"KNOKKE-HEIST - FH09","(L/B/S)U template",8357341,,2764987,"Louis Parentstraat",9,,,,LU,
477814,"KNOKKE-HEIST - FH09","(L/B/S)U template",8366132,,2764987,"Louis Parentstraat",9,,,,LU,
477815,"KNOKKE-HEIST - FH09","(L/B/S)U template",8366133,,2764987,"Louis Parentstraat",9,,,,BU,
477816,"KNOKKE-HEIST - FH09","(L/B/S)U template",8335347,,2765002,Parkstraat,3,,,,LU,
477817,"KNOKKE-HEIST - FH09","(L/B/S)U template",8335348,,2765002,Parkstraat,3,,,,LU,
477818,"KNOKKE-HEIST - FH09","(L/B/S)U template",8335349,,2765002,Parkstraat,3,,,,LU,
477819,"KNOKKE-HEIST - FH09","(L/B/S)U template",8339529,,2765002,Parkstraat,3,,,,LU,
477820,"KNOKKE-HEIST - FH09","(L/B/S)U template",8339530,,2765002,Parkstraat,3,,,,LU,
477821,"KNOKKE-HEIST - FH09","(L/B/S)U template",8339531,,2765002,Parkstraat,3,,,,LU,
477822,"KNOKKE-HEIST - FH09","(L/B/S)U template",8339532,,2765002,Parkstraat,3,,,,LU,
477823,"KNOKKE-HEIST - FH09","(L/B/S)U template",8343743,,2765002,Parkstraat,3,,,,LU,
477824,"KNOKKE-HEIST - FH09","(L/B/S)U template",8343744,,2765002,Parkstraat,3,,,,LU,
477825,"KNOKKE-HEIST - FH09","(L/B/S)U template",8343745,,2765002,Parkstraat,3,,,,LU,
477826,"KNOKKE-HEIST - FH09","(L/B/S)U template",8343746,,2765002,Parkstraat,3,,,,LU,
477827,"KNOKKE-HEIST - FH09","(L/B/S)U template",8343747,,2765002,Parkstraat,3,,,,LU,
477828,"KNOKKE-HEIST - FH09","(L/B/S)U template",8343748,,2765002,Parkstraat,3,,,,LU,
477829,"KNOKKE-HEIST - FH09","(L/B/S)U template",8343749,,2765002,Parkstraat,3,,,,LU,
477830,"KNOKKE-HEIST - FH09","(L/B/S)U template",8343750,,2765002,Parkstraat,3,,,,LU,
477831,"KNOKKE-HEIST - FH09","(L/B/S)U template",8343751,,2765002,Parkstraat,3,,,,LU,
477832,"KNOKKE-HEIST - FH09","(L/B/S)U template",8343752,,2765002,Parkstraat,3,,,,LU,
477833,"KNOKKE-HEIST - FH09","(L/B/S)U template",8348195,,2765002,Parkstraat,3,,,,LU,
477834,"KNOKKE-HEIST - FH09","(L/B/S)U template",8348196,,2765002,Parkstraat,3,,,,LU,
477835,"KNOKKE-HEIST - FH09","(L/B/S)U template",8348197,,2765002,Parkstraat,3,,,,LU,
477836,"KNOKKE-HEIST - FH09","(L/B/S)U template",8348198,,2765002,Parkstraat,3,,,,LU,
477837,"KNOKKE-HEIST - FH09","(L/B/S)U template",8348199,,2765002,Parkstraat,3,,,,LU,
477838,"KNOKKE-HEIST - FH09","(L/B/S)U template",8352425,,2765002,Parkstraat,3,,,,LU,
477839,"KNOKKE-HEIST - FH09","(L/B/S)U template",8352426,,2765002,Parkstraat,3,,,,LU,
477840,"KNOKKE-HEIST - FH09","(L/B/S)U template",8352427,,2765002,Parkstraat,3,,,,LU,
477841,"KNOKKE-HEIST - FH09","(L/B/S)U template",8352428,,2765002,Parkstraat,3,,,,LU,
477842,"KNOKKE-HEIST - FH09","(L/B/S)U template",8352429,,2765002,Parkstraat,3,,,,LU,
477843,"KNOKKE-HEIST - FH09","(L/B/S)U template",8357391,,2765002,Parkstraat,3,,,,LU,
477844,"KNOKKE-HEIST - FH09","(L/B/S)U template",8357392,,2765002,Parkstraat,3,,,,LU,
477845,"KNOKKE-HEIST - FH09","(L/B/S)U template",8361862,,2765002,Parkstraat,3,,,,LU,
477846,"KNOKKE-HEIST - FH09","(L/B/S)U template",8361863,,2765002,Parkstraat,3,,,,LU,
477847,"KNOKKE-HEIST - FH09","(L/B/S)U template",8361864,,2765002,Parkstraat,3,,,,LU,
477848,"KNOKKE-HEIST - FH09","(L/B/S)U template",8361865,,2765002,Parkstraat,3,,,,LU,
477849,"KNOKKE-HEIST - FH09","(L/B/S)U template",8366155,,2765002,Parkstraat,3,,,,LU,
477850,"KNOKKE-HEIST - FH09","(L/B/S)U template",8366156,,2765002,Parkstraat,3,,,,LU,
477851,"KNOKKE-HEIST - FH09","(L/B/S)U template",8366157,,2765002,Parkstraat,3,,,,LU,
477852,"KNOKKE-HEIST - FH09","(L/B/S)U template",8334297,,2765005,Parkstraat,9,,,,LU,
477853,"KNOKKE-HEIST - FH09","(L/B/S)U template",8334298,,2765005,Parkstraat,9,,,,LU,
477854,"KNOKKE-HEIST - FH09","(L/B/S)U template",8342652,,2765005,Parkstraat,9,,,,LU,
477855,"KNOKKE-HEIST - FH09","(L/B/S)U template",8347126,,2765005,Parkstraat,9,,,,LU,
477856,"KNOKKE-HEIST - FH09","(L/B/S)U template",8347127,,2765005,Parkstraat,9,,,,LU,
477857,"KNOKKE-HEIST - FH09","(L/B/S)U template",8347128,,2765005,Parkstraat,9,,,,LU,
477858,"KNOKKE-HEIST - FH09","(L/B/S)U template",8351449,,2765005,Parkstraat,9,,,,LU,
477859,"KNOKKE-HEIST - FH09","(L/B/S)U template",8356277,,2765005,Parkstraat,9,,,,LU,
477860,"KNOKKE-HEIST - FH09","(L/B/S)U template",8360728,,2765005,Parkstraat,9,,,,LU,
477862,"KNOKKE-HEIST - FH09","(L/B/S)U template",8335912,,2765017,Parkstraat,27,,,,LU,
477863,"KNOKKE-HEIST - FH09","(L/B/S)U template",8339996,,2765017,Parkstraat,27,,,,LU,
477864,"KNOKKE-HEIST - FH09","(L/B/S)U template",8344408,,2765017,Parkstraat,27,,,,LU,
477865,"KNOKKE-HEIST - FH09","(L/B/S)U template",8348796,,2765017,Parkstraat,27,,,,LU,
477866,"KNOKKE-HEIST - FH09","(L/B/S)U template",8352966,,2765017,Parkstraat,27,,,,LU,
477867,"KNOKKE-HEIST - FH09","(L/B/S)U template",8358021,,2765017,Parkstraat,27,,,,LU,
477868,"KNOKKE-HEIST - FH09","(L/B/S)U template",8362332,,2765017,Parkstraat,27,,,,LU,
477869,"KNOKKE-HEIST - FH09","(L/B/S)U template",8362333,,2765017,Parkstraat,27,,,,BU,
477870,"KNOKKE-HEIST - FH09","(L/B/S)U template",8337511,,2765019,Parkstraat,29,,,,LU,
477871,"KNOKKE-HEIST - FH09","(L/B/S)U template",8337512,,2765019,Parkstraat,29,,,,LU,
477872,"KNOKKE-HEIST - FH09","(L/B/S)U template",8341679,,2765019,Parkstraat,29,,,,LU,
477873,"KNOKKE-HEIST - FH09","(L/B/S)U template",8341680,,2765019,Parkstraat,29,,,,LU,
477874,"KNOKKE-HEIST - FH09","(L/B/S)U template",8355207,,2765019,Parkstraat,29,,,,LU,
477875,"KNOKKE-HEIST - FH09","(L/B/S)U template",8355208,,2765019,Parkstraat,29,,,,LU,
477876,"KNOKKE-HEIST - FH09","(L/B/S)U template",8355209,,2765019,Parkstraat,29,,,,LU,
477877,"KNOKKE-HEIST - FH09","(L/B/S)U template",8359714,,2765019,Parkstraat,29,,,,LU,
477878,"KNOKKE-HEIST - FH09","(L/B/S)U template",8333634,,2766150,"Serweytens de Mercxstraat",9,,,,LU,
477879,"KNOKKE-HEIST - FH09","(L/B/S)U template",8333635,,2766150,"Serweytens de Mercxstraat",9,,,,LU,
477880,"KNOKKE-HEIST - FH09","(L/B/S)U template",8333636,,2766150,"Serweytens de Mercxstraat",9,,,,LU,
477882,"KNOKKE-HEIST - FH09","(L/B/S)U template",8337866,,2766150,"Serweytens de Mercxstraat",9,,,,LU,
477883,"KNOKKE-HEIST - FH09","(L/B/S)U template",8346443,,2766150,"Serweytens de Mercxstraat",9,,,,LU,
477884,"KNOKKE-HEIST - FH09","(L/B/S)U template",8350772,,2766150,"Serweytens de Mercxstraat",9,,,,LU,
477885,"KNOKKE-HEIST - FH09","(L/B/S)U template",8360039,,2766150,"Serweytens de Mercxstraat",9,,,,LU,
477886,"KNOKKE-HEIST - FH09","(L/B/S)U template",8364417,,2766150,"Serweytens de Mercxstraat",9,,,,LU,
477887,"KNOKKE-HEIST - FH09","(L/B/S)U template",8332531,,2766157,"Serweytens de Mercxstraat",29,,,,LU,
477888,"KNOKKE-HEIST - FH09","(L/B/S)U template",8336814,,2766157,"Serweytens de Mercxstraat",29,,,,LU,
477889,"KNOKKE-HEIST - FH09","(L/B/S)U template",8340910,,2766157,"Serweytens de Mercxstraat",29,,,,LU,
477890,"KNOKKE-HEIST - FH09","(L/B/S)U template",8349757,,2766157,"Serweytens de Mercxstraat",29,,,,LU,
477891,"KNOKKE-HEIST - FH09","(L/B/S)U template",8354412,,2766157,"Serweytens de Mercxstraat",29,,,,LU,
477892,"KNOKKE-HEIST - FH09","(L/B/S)U template",8354413,,2766157,"Serweytens de Mercxstraat",29,,,,LU,
477893,"KNOKKE-HEIST - FH09","(L/B/S)U template",8359000,,2766157,"Serweytens de Mercxstraat",29,,,,LU,
477894,"KNOKKE-HEIST - FH09","(L/B/S)U template",8359001,,2766157,"Serweytens de Mercxstraat",29,,,,LU,
477895,"KNOKKE-HEIST - FH09","(L/B/S)U template",8359002,,2766157,"Serweytens de Mercxstraat",29,,,,LU,
477896,"KNOKKE-HEIST - FH09","(L/B/S)U template",8363302,,2766157,"Serweytens de Mercxstraat",29,,,,LU,
477897,"KNOKKE-HEIST - FH09","(L/B/S)U template",8363303,,2766157,"Serweytens de Mercxstraat",29,,,,LU,
477898,"KNOKKE-HEIST - FH09","(L/B/S)U template",8363304,,2766157,"Serweytens de Mercxstraat",29,,,,LU,
477899,"KNOKKE-HEIST - FH09","(L/B/S)U template",8363305,,2766157,"Serweytens de Mercxstraat",29,,,,LU,
477900,"KNOKKE-HEIST - FH09","(L/B/S)U template",8363306,,2766157,"Serweytens de Mercxstraat",29,,,,LU,
477901,"KNOKKE-HEIST - FH09","(L/B/S)U template",8363307,,2766157,"Serweytens de Mercxstraat",29,,,,LU,
477902,"KNOKKE-HEIST - FH09","(L/B/S)U template",8332177,,2766964,"Graaf d Ursellaan",3,,,,BU,
477903,"KNOKKE-HEIST - FH09","(L/B/S)U template",8336469,,2766964,"Graaf d Ursellaan",3,,,,LU,
477904,"KNOKKE-HEIST - FH09","(L/B/S)U template",8345045,,2766964,"Graaf d Ursellaan",3,,,,LU,
477905,"KNOKKE-HEIST - FH09","(L/B/S)U template",8349403,,2766964,"Graaf d Ursellaan",3,,,,LU,
477906,"KNOKKE-HEIST - FH09","(L/B/S)U template",8349404,,2766964,"Graaf d Ursellaan",3,,,,LU,
477907,"KNOKKE-HEIST - FH09","(L/B/S)U template",8353599,,2766964,"Graaf d Ursellaan",3,,,,LU,
477908,"KNOKKE-HEIST - FH09","(L/B/S)U template",8358637,,2766964,"Graaf d Ursellaan",3,,,,LU,
477909,"KNOKKE-HEIST - FH09","(L/B/S)U template",8362992,,2766964,"Graaf d Ursellaan",3,,,,LU,
477917,"KNOKKE-HEIST - FH09","(L/B/S)U template",8363502,,2766967,"Graaf d Ursellaan",4,,,,BU,
477925,"KNOKKE-HEIST - FH09","(L/B/S)U template",8355206,,2766972,"Graaf d Ursellaan",6,,,,BU,
477926,"KNOKKE-HEIST - FH09","(L/B/S)U template",8334790,,2766974,"Graaf d Ursellaan",7,,,,LU,
477928,"KNOKKE-HEIST - FH09","(L/B/S)U template",8339032,,2766974,"Graaf d Ursellaan",7,,,,LU,
477929,"KNOKKE-HEIST - FH09","(L/B/S)U template",8347662,,2766974,"Graaf d Ursellaan",7,,,,LU,
477930,"KNOKKE-HEIST - FH09","(L/B/S)U template",8347663,,2766974,"Graaf d Ursellaan",7,,,,LU,
477931,"KNOKKE-HEIST - FH09","(L/B/S)U template",8356810,,2766974,"Graaf d Ursellaan",7,,,,LU,
477932,"KNOKKE-HEIST - FH09","(L/B/S)U template",8356811,,2766974,"Graaf d Ursellaan",7,,,,LU,
477933,"KNOKKE-HEIST - FH09","(L/B/S)U template",8361307,,2766974,"Graaf d Ursellaan",7,,,,LU,
477939,"KNOKKE-HEIST - FH09","(L/B/S)U template",8342172,,2766975,"Graaf d Ursellaan",9,,,,BU,
477948,"KNOKKE-HEIST - FH09","(L/B/S)U template",8332242,,2766976,"Graaf d Ursellaan",11,,,,BU,
477950,"KNOKKE-HEIST - FH09","(L/B/S)U template",8336522,,2766980,"Graaf d Ursellaan",12,,,,BU,
477956,"KNOKKE-HEIST - FH09","(L/B/S)U template",8345612,,2766984,"Graaf d Ursellaan",14,,,,BU,
477959,"KNOKKE-HEIST - FH09","(L/B/S)U template",8331667,,2766988,"Graaf d Ursellaan",16,,,,LU,
477960,"KNOKKE-HEIST - FH09","(L/B/S)U template",8331668,,2766988,"Graaf d Ursellaan",16,,,,LU,
477961,"KNOKKE-HEIST - FH09","(L/B/S)U template",8335935,,2766988,"Graaf d Ursellaan",16,,,,LU,
477962,"KNOKKE-HEIST - FH09","(L/B/S)U template",8335936,,2766988,"Graaf d Ursellaan",16,,,,LU,
477963,"KNOKKE-HEIST - FH09","(L/B/S)U template",8340039,,2766988,"Graaf d Ursellaan",16,,,,LU,
477964,"KNOKKE-HEIST - FH09","(L/B/S)U template",8348829,,2766988,"Graaf d Ursellaan",16,,,,LU,
477965,"KNOKKE-HEIST - FH09","(L/B/S)U template",8348830,,2766988,"Graaf d Ursellaan",16,,,,LU,
477966,"KNOKKE-HEIST - FH09","(L/B/S)U template",8353004,,2766988,"Graaf d Ursellaan",16,,,,LU,
477967,"KNOKKE-HEIST - FH09","(L/B/S)U template",8358063,,2766988,"Graaf d Ursellaan",16,,,,LU,
477968,"KNOKKE-HEIST - FH09","(L/B/S)U template",8358064,,2766988,"Graaf d Ursellaan",16,,,,LU,
477969,"KNOKKE-HEIST - FH09","(L/B/S)U template",8358065,,2766988,"Graaf d Ursellaan",16,,,,LU,
477970,"KNOKKE-HEIST - FH09","(L/B/S)U template",8338384,,2766998,"Graaf d Ursellaan",26,,,,LU,
477971,"KNOKKE-HEIST - FH09","(L/B/S)U template",8338385,,2766998,"Graaf d Ursellaan",26,,,,LU,
477972,"KNOKKE-HEIST - FH09","(L/B/S)U template",8342485,,2766998,"Graaf d Ursellaan",26,,,,LU,
477973,"KNOKKE-HEIST - FH09","(L/B/S)U template",8346954,,2766998,"Graaf d Ursellaan",26,,,,LU,
477974,"KNOKKE-HEIST - FH09","(L/B/S)U template",8346955,,2766998,"Graaf d Ursellaan",26,,,,LU,
477975,"KNOKKE-HEIST - FH09","(L/B/S)U template",8351285,,2766998,"Graaf d Ursellaan",26,,,,LU,
477976,"KNOKKE-HEIST - FH09","(L/B/S)U template",8360567,,2766998,"Graaf d Ursellaan",26,,,,LU,
477977,"KNOKKE-HEIST - FH09","(L/B/S)U template",8364988,,2766998,"Graaf d Ursellaan",26,,,,BU,
477978,"KNOKKE-HEIST - FH09","(L/B/S)U template",8354427,,2767002,"Graaf d Ursellaan",27,,,,LU,
477979,"KNOKKE-HEIST - FH09","(L/B/S)U template",8354428,,2767002,"Graaf d Ursellaan",27,,,,LU,
477980,"KNOKKE-HEIST - FH09","(L/B/S)U template",8354429,,2767002,"Graaf d Ursellaan",27,,,,LU,
477981,"KNOKKE-HEIST - FH09","(L/B/S)U template",8354430,,2767002,"Graaf d Ursellaan",27,,,,LU,
477982,"KNOKKE-HEIST - FH09","(L/B/S)U template",8337873,,2767003,"Graaf d Ursellaan",28,,,,LU,
477983,"KNOKKE-HEIST - FH09","(L/B/S)U template",8337874,,2767003,"Graaf d Ursellaan",28,,,,LU,
477984,"KNOKKE-HEIST - FH09","(L/B/S)U template",8337875,,2767003,"Graaf d Ursellaan",28,,,,LU,
477985,"KNOKKE-HEIST - FH09","(L/B/S)U template",8337876,,2767003,"Graaf d Ursellaan",28,,,,LU,
477986,"KNOKKE-HEIST - FH09","(L/B/S)U template",8361154,,2767005,"Graaf d Ursellaan",29,,,,LU,
477987,"KNOKKE-HEIST - FH09","(L/B/S)U template",8361155,,2767005,"Graaf d Ursellaan",29,,,,LU,
477988,"KNOKKE-HEIST - FH09","(L/B/S)U template",8361156,,2767005,"Graaf d Ursellaan",29,,,,LU,
477989,"KNOKKE-HEIST - FH09","(L/B/S)U template",8361157,,2767005,"Graaf d Ursellaan",29,,,,LU,
477990,"KNOKKE-HEIST - FH09","(L/B/S)U template",8334663,,2767006,"Graaf d Ursellaan",30,,,,LU,
477991,"KNOKKE-HEIST - FH09","(L/B/S)U template",8347538,,2767006,"Graaf d Ursellaan",30,,,,LU,
477992,"KNOKKE-HEIST - FH09","(L/B/S)U template",8351812,,2767006,"Graaf d Ursellaan",30,,,,LU,
477993,"KNOKKE-HEIST - FH09","(L/B/S)U template",8356682,,2767006,"Graaf d Ursellaan",30,,,,LU,
477994,"KNOKKE-HEIST - FH09","(L/B/S)U template",8356683,,2767006,"Graaf d Ursellaan",30,,,,LU,
477995,"KNOKKE-HEIST - FH09","(L/B/S)U template",8356684,,2767006,"Graaf d Ursellaan",30,,,,LU,
477996,"KNOKKE-HEIST - FH09","(L/B/S)U template",8356685,,2767006,"Graaf d Ursellaan",30,,,,LU,
477997,"KNOKKE-HEIST - FH09","(L/B/S)U template",8356686,,2767006,"Graaf d Ursellaan",30,,,,BU,
477998,"KNOKKE-HEIST - FH09","(L/B/S)U template",8334664,,2767008,"Graaf d Ursellaan",31,,,,LU,
477999,"KNOKKE-HEIST - FH09","(L/B/S)U template",8334665,,2767008,"Graaf d Ursellaan",31,,,,LU,
478000,"KNOKKE-HEIST - FH09","(L/B/S)U template",8334666,,2767008,"Graaf d Ursellaan",31,,,,LU,
478001,"KNOKKE-HEIST - FH09","(L/B/S)U template",8338916,,2767008,"Graaf d Ursellaan",31,,,,BU,
478002,"KNOKKE-HEIST - FH09","(L/B/S)U template",8343021,,2767008,"Graaf d Ursellaan",31,,,,LU,
478003,"KNOKKE-HEIST - FH09","(L/B/S)U template",8343022,,2767008,"Graaf d Ursellaan",31,,,,LU,
478004,"KNOKKE-HEIST - FH09","(L/B/S)U template",8343023,,2767008,"Graaf d Ursellaan",31,,,,LU,
478005,"KNOKKE-HEIST - FH09","(L/B/S)U template",8347539,,2767008,"Graaf d Ursellaan",31,,,,LU,
478006,"KNOKKE-HEIST - FH09","(L/B/S)U template",8347540,,2767008,"Graaf d Ursellaan",31,,,,LU,
478007,"KNOKKE-HEIST - FH09","(L/B/S)U template",8351813,,2767008,"Graaf d Ursellaan",31,,,,LU,
478008,"KNOKKE-HEIST - FH09","(L/B/S)U template",8351814,,2767008,"Graaf d Ursellaan",31,,,,LU,
478009,"KNOKKE-HEIST - FH09","(L/B/S)U template",8356690,,2767008,"Graaf d Ursellaan",31,,,,LU,
478010,"KNOKKE-HEIST - FH09","(L/B/S)U template",8361165,,2767008,"Graaf d Ursellaan",31,,,,LU,
478011,"KNOKKE-HEIST - FH09","(L/B/S)U template",8361166,,2767008,"Graaf d Ursellaan",31,,,,LU,
478012,"KNOKKE-HEIST - FH09","(L/B/S)U template",8365516,,2767008,"Graaf d Ursellaan",31,,,,LU,
478013,"KNOKKE-HEIST - FH09","(L/B/S)U template",8365517,,2767008,"Graaf d Ursellaan",31,,,,BU,
478014,"KNOKKE-HEIST - FH09","(L/B/S)U template",8333151,,2767022,"Graaf d Ursellaan",38,,,,LU,
478016,"KNOKKE-HEIST - FH09","(L/B/S)U template",8337371,,2767022,"Graaf d Ursellaan",38,,,,LU,
478017,"KNOKKE-HEIST - FH09","(L/B/S)U template",8341524,,2767022,"Graaf d Ursellaan",38,,,,LU,
478019,"KNOKKE-HEIST - FH09","(L/B/S)U template",8350339,,2767022,"Graaf d Ursellaan",38,,,,LU,
478020,"KNOKKE-HEIST - FH09","(L/B/S)U template",8350340,,2767022,"Graaf d Ursellaan",38,,,,LU,
478021,"KNOKKE-HEIST - FH09","(L/B/S)U template",8350341,,2767022,"Graaf d Ursellaan",38,,,,LU,
478022,"KNOKKE-HEIST - FH09","(L/B/S)U template",8355049,,2767022,"Graaf d Ursellaan",38,,,,LU,
478023,"KNOKKE-HEIST - FH09","(L/B/S)U template",8355050,,2767022,"Graaf d Ursellaan",38,,,,LU,
478024,"KNOKKE-HEIST - FH09","(L/B/S)U template",8355051,,2767022,"Graaf d Ursellaan",38,,,,LU,
478025,"KNOKKE-HEIST - FH09","(L/B/S)U template",8359586,,2767022,"Graaf d Ursellaan",38,,,,LU,
478026,"KNOKKE-HEIST - FH09","(L/B/S)U template",8363927,,2767022,"Graaf d Ursellaan",38,,,,LU,
478027,"KNOKKE-HEIST - FH09","(L/B/S)U template",8363928,,2767022,"Graaf d Ursellaan",38,,,,LU,
478028,"KNOKKE-HEIST - FH09","(L/B/S)U template",8363929,,2767022,"Graaf d Ursellaan",38,,,,LU,
478029,"KNOKKE-HEIST - FH09","(L/B/S)U template",8332644,,2767025,"Graaf d Ursellaan",40,,,,BU,
478030,"KNOKKE-HEIST - FH09","(L/B/S)U template",8341010,,2767025,"Graaf d Ursellaan",40,,,,LU,
478031,"KNOKKE-HEIST - FH09","(L/B/S)U template",8345476,,2767025,"Graaf d Ursellaan",40,,,,LU,
478032,"KNOKKE-HEIST - FH09","(L/B/S)U template",8345477,,2767025,"Graaf d Ursellaan",40,,,,LU,
478033,"KNOKKE-HEIST - FH09","(L/B/S)U template",8354540,,2767025,"Graaf d Ursellaan",40,,,,LU,
478034,"KNOKKE-HEIST - FH09","(L/B/S)U template",8354541,,2767025,"Graaf d Ursellaan",40,,,,LU,
478035,"KNOKKE-HEIST - FH09","(L/B/S)U template",8363417,,2767025,"Graaf d Ursellaan",40,,,,LU,
478037,"KNOKKE-HEIST - FH09","(L/B/S)U template",8334220,,2767028,"Graaf d Ursellaan",41,,,,LU,
478038,"KNOKKE-HEIST - FH09","(L/B/S)U template",8334221,,2767028,"Graaf d Ursellaan",41,,,,LU,
478039,"KNOKKE-HEIST - FH09","(L/B/S)U template",8334222,,2767028,"Graaf d Ursellaan",41,,,,LU,
478040,"KNOKKE-HEIST - FH09","(L/B/S)U template",8338464,,2767028,"Graaf d Ursellaan",41,,,,LU,
478041,"KNOKKE-HEIST - FH09","(L/B/S)U template",8338465,,2767028,"Graaf d Ursellaan",41,,,,LU,
478042,"KNOKKE-HEIST - FH09","(L/B/S)U template",8338466,,2767028,"Graaf d Ursellaan",41,,,,BU,
478043,"KNOKKE-HEIST - FH09","(L/B/S)U template",8342575,,2767028,"Graaf d Ursellaan",41,,,,LU,
478044,"KNOKKE-HEIST - FH09","(L/B/S)U template",8342576,,2767028,"Graaf d Ursellaan",41,,,,LU,
478046,"KNOKKE-HEIST - FH09","(L/B/S)U template",8351368,,2767028,"Graaf d Ursellaan",41,,,,LU,
478047,"KNOKKE-HEIST - FH09","(L/B/S)U template",8351369,,2767028,"Graaf d Ursellaan",41,,,,LU,
478048,"KNOKKE-HEIST - FH09","(L/B/S)U template",8356195,,2767028,"Graaf d Ursellaan",41,,,,LU,
478049,"KNOKKE-HEIST - FH09","(L/B/S)U template",8356196,,2767028,"Graaf d Ursellaan",41,,,,LU,
478050,"KNOKKE-HEIST - FH09","(L/B/S)U template",8356197,,2767028,"Graaf d Ursellaan",41,,,,BU,
478051,"KNOKKE-HEIST - FH09","(L/B/S)U template",8365072,,2767028,"Graaf d Ursellaan",41,,,,LU,
478052,"KNOKKE-HEIST - FH09","(L/B/S)U template",8365073,,2767028,"Graaf d Ursellaan",41,,,,LU,
478053,"KNOKKE-HEIST - FH09","(L/B/S)U template",8332645,,2767033,"Graaf d Ursellaan",43,,,,LU,
478054,"KNOKKE-HEIST - FH09","(L/B/S)U template",8332646,,2767033,"Graaf d Ursellaan",43,,,,LU,
478055,"KNOKKE-HEIST - FH09","(L/B/S)U template",8336933,,2767033,"Graaf d Ursellaan",43,,,,BU,
478056,"KNOKKE-HEIST - FH09","(L/B/S)U template",8345478,,2767033,"Graaf d Ursellaan",43,,,,LU,
478057,"KNOKKE-HEIST - FH09","(L/B/S)U template",8345479,,2767033,"Graaf d Ursellaan",43,,,,LU,
478058,"KNOKKE-HEIST - FH09","(L/B/S)U template",8349871,,2767033,"Graaf d Ursellaan",43,,,,LU,
478059,"KNOKKE-HEIST - FH09","(L/B/S)U template",8359112,,2767033,"Graaf d Ursellaan",43,,,,LU,
478060,"KNOKKE-HEIST - FH09","(L/B/S)U template",8363421,,2767033,"Graaf d Ursellaan",43,,,,LU,
478061,"KNOKKE-HEIST - FH09","(L/B/S)U template",8334740,,2767037,"Graaf d Ursellaan",46,,,,LU,
478063,"KNOKKE-HEIST - FH09","(L/B/S)U template",8338983,,2767037,"Graaf d Ursellaan",46,,,,LU,
478064,"KNOKKE-HEIST - FH09","(L/B/S)U template",8338984,,2767037,"Graaf d Ursellaan",46,,,,LU,
478065,"KNOKKE-HEIST - FH09","(L/B/S)U template",8338985,,2767037,"Graaf d Ursellaan",46,,,,LU,
478067,"KNOKKE-HEIST - FH09","(L/B/S)U template",8343102,,2767037,"Graaf d Ursellaan",46,,,,LU,
478068,"KNOKKE-HEIST - FH09","(L/B/S)U template",8347613,,2767037,"Graaf d Ursellaan",46,,,,LU,
478069,"KNOKKE-HEIST - FH09","(L/B/S)U template",8347614,,2767037,"Graaf d Ursellaan",46,,,,LU,
478070,"KNOKKE-HEIST - FH09","(L/B/S)U template",8351883,,2767037,"Graaf d Ursellaan",46,,,,LU,
478071,"KNOKKE-HEIST - FH09","(L/B/S)U template",8356764,,2767037,"Graaf d Ursellaan",46,,,,LU,
478072,"KNOKKE-HEIST - FH09","(L/B/S)U template",8361264,,2767037,"Graaf d Ursellaan",46,,,,LU,
478073,"KNOKKE-HEIST - FH09","(L/B/S)U template",8365579,,2767037,"Graaf d Ursellaan",46,,,,LU,
478074,"KNOKKE-HEIST - FH09","(L/B/S)U template",8365580,,2767037,"Graaf d Ursellaan",46,,,,LU,
478075,"KNOKKE-HEIST - FH09","(L/B/S)U template",8365581,,2767037,"Graaf d Ursellaan",46,,,,LU,
478076,"KNOKKE-HEIST - FH09","(L/B/S)U template",8365582,,2767037,"Graaf d Ursellaan",46,,,,BU,
478077,"KNOKKE-HEIST - FH09","(L/B/S)U template",8333766,,2767038,"Graaf d Ursellaan",47,,,,LU,
478078,"KNOKKE-HEIST - FH09","(L/B/S)U template",8333767,,2767038,"Graaf d Ursellaan",47,,,,LU,
478079,"KNOKKE-HEIST - FH09","(L/B/S)U template",8333768,,2767038,"Graaf d Ursellaan",47,,,,LU,
478080,"KNOKKE-HEIST - FH09","(L/B/S)U template",8337983,,2767038,"Graaf d Ursellaan",47,,,,LU,
478081,"KNOKKE-HEIST - FH09","(L/B/S)U template",8337984,,2767038,"Graaf d Ursellaan",47,,,,LU,
478083,"KNOKKE-HEIST - FH09","(L/B/S)U template",8342128,,2767038,"Graaf d Ursellaan",47,,,,LU,
478084,"KNOKKE-HEIST - FH09","(L/B/S)U template",8342129,,2767038,"Graaf d Ursellaan",47,,,,LU,
478085,"KNOKKE-HEIST - FH09","(L/B/S)U template",8346582,,2767038,"Graaf d Ursellaan",47,,,,LU,
