OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
182399,"SINT-NIKLAAS - FH02","BUILDING template",3512988,,3512988,Regentiestraat,70,,,,,Y
182400,"SINT-NIKLAAS - FH02","BUILDING template",3512990,,3512990,Regentiestraat,72,,,,,Y
182401,"SINT-NIKLAAS - FH02","BUILDING template",5577989,,5577989,Regentiestraat,74,,,,,Y
182402,"SINT-NIKLAAS - FH02","BUILDING template",62528,,62528,Regentiestraat,76,,,,,Y
182403,"SINT-NIKLAAS - FH02","BUILDING template",4030312,,4030312,Regentiestraat,78,,,,,Y
182404,"SINT-NIKLAAS - FH02","BUILDING template",4026885,,4026885,Regentiestraat,80,,,,,Y
182405,"SINT-NIKLAAS - FH02","BUILDING template",62529,,62529,Regentiestraat,82,,,,,Y
182406,"SINT-NIKLAAS - FH02","BUILDING template",5380502,,5380502,Regentiestraat,58,A,,,,Y
182408,"SINT-NIKLAAS - FH02","BUILDING template",5446952,,5446952,Regentiestraat,58,C,,,,Y
182409,"SINT-NIKLAAS - FH02","BUILDING template",62522,,62522,Truweelstraat,2,,,,,Y
182410,"SINT-NIKLAAS - FH02","BUILDING template",4033568,,4033568,Truweelstraat,4,,,,,Y
182411,"SINT-NIKLAAS - FH02","BUILDING template",3516630,,3516630,Truweelstraat,6,,,,,Y
182412,"SINT-NIKLAAS - FH02","BUILDING template",3948819,,3948819,Truweelstraat,8,,,,,Y
182413,"SINT-NIKLAAS - FH02","BUILDING template",3516640,,3516640,Truweelstraat,10,,,,,Y
182414,"SINT-NIKLAAS - FH02","BUILDING template",4448220,,4448220,Truweelstraat,12,,,,,Y
182415,"SINT-NIKLAAS - FH02","BUILDING template",3516645,,3516645,Truweelstraat,16,,,,,Y
182416,"SINT-NIKLAAS - FH02","BUILDING template",3516648,,3516648,Truweelstraat,18,,,,,Y
182417,"SINT-NIKLAAS - FH02","BUILDING template",3516651,,3516651,Truweelstraat,20,,,,,Y
182418,"SINT-NIKLAAS - FH02","BUILDING template",3516654,,3516654,Truweelstraat,22,,,,,Y
182419,"SINT-NIKLAAS - FH02","BUILDING template",3516656,,3516656,Truweelstraat,24,,,,,
182420,"SINT-NIKLAAS - FH02","BUILDING template",4058464,,4058464,Truweelstraat,26,,,,,
182421,"SINT-NIKLAAS - FH02","BUILDING template",3516659,,3516659,Truweelstraat,28,,,,,
182422,"SINT-NIKLAAS - FH02","BUILDING template",3516660,,3516660,Truweelstraat,30,,,,,
182423,"SINT-NIKLAAS - FH02","BUILDING template",3516663,,3516663,Truweelstraat,32,,,,,
182424,"SINT-NIKLAAS - FH02","BUILDING template",3516668,,3516668,Truweelstraat,34,,,,,
182425,"SINT-NIKLAAS - FH02","BUILDING template",4448232,,4448232,Truweelstraat,36,,,,,
182426,"SINT-NIKLAAS - FH02","BUILDING template",4448284,,4448284,Truweelstraat,40,,,,,Y
182427,"SINT-NIKLAAS - FH02","BUILDING template",61715,,61715,Vermorgenstraat,1,,,,,Y
182428,"SINT-NIKLAAS - FH02","BUILDING template",3518025,,3518025,Vermorgenstraat,3,,,,,Y
182429,"SINT-NIKLAAS - FH02","BUILDING template",3518028,,3518028,Vermorgenstraat,5,,,,,Y
182430,"SINT-NIKLAAS - FH02","BUILDING template",3518031,,3518031,Vermorgenstraat,7,,,,,Y
182431,"SINT-NIKLAAS - FH02","BUILDING template",61716,,61716,Vermorgenstraat,9,,,,,Y
182432,"SINT-NIKLAAS - FH02","BUILDING template",3925999,,3925999,Vermorgenstraat,13,,,,,Y
182433,"SINT-NIKLAAS - FH02","BUILDING template",3518043,,3518043,Vermorgenstraat,15,,,,,Y
182434,"SINT-NIKLAAS - FH02","BUILDING template",3518049,,3518049,Vermorgenstraat,21,,,,,Y
182435,"SINT-NIKLAAS - FH02","BUILDING template",3518054,,3518054,Vermorgenstraat,23,,,,,Y
182436,"SINT-NIKLAAS - FH02","BUILDING template",3518059,,3518059,Vermorgenstraat,27,,,,,Y
182437,"SINT-NIKLAAS - FH02","BUILDING template",3518061,,3518061,Vermorgenstraat,29,,,,,Y
182438,"SINT-NIKLAAS - FH02","BUILDING template",3518064,,3518064,Vermorgenstraat,31,,,,,Y
182439,"SINT-NIKLAAS - FH02","BUILDING template",4448700,,4448700,Vermorgenstraat,33,,,,,Y
182440,"SINT-NIKLAAS - FH02","BUILDING template",4448701,,4448701,Vermorgenstraat,35,,,,,Y
182441,"SINT-NIKLAAS - FH02","BUILDING template",3518069,,3518069,Vermorgenstraat,37,,,,,Y
182442,"SINT-NIKLAAS - FH02","BUILDING template",61714,,61714,Vermorgenstraat,39,,,,,Y
182443,"SINT-NIKLAAS - FH02","BUILDING template",63267,,63267,"Antwerpse Steenweg",2,,,,,Y
182444,"SINT-NIKLAAS - FH02","BUILDING template",3484913,,3484913,"Antwerpse Steenweg",4,,,,,Y
182445,"SINT-NIKLAAS - FH02","BUILDING template",3484914,,3484914,"Antwerpse Steenweg",6,,,,,Y
182446,"SINT-NIKLAAS - FH02","BUILDING template",3484917,,3484917,"Antwerpse Steenweg",8,,,,,Y
182447,"SINT-NIKLAAS - FH02","BUILDING template",3484919,,3484919,"Antwerpse Steenweg",10,,,,,Y
182448,"SINT-NIKLAAS - FH02","BUILDING template",3484920,,3484920,"Antwerpse Steenweg",12,,,,,Y
182449,"SINT-NIKLAAS - FH02","BUILDING template",3484925,,3484925,"Antwerpse Steenweg",18,,,,,Y
182450,"SINT-NIKLAAS - FH02","BUILDING template",4447772,,4447772,"Antwerpse Steenweg",20,,,,,Y
182451,"SINT-NIKLAAS - FH02","BUILDING template",3484926,,3484926,"Antwerpse Steenweg",22,,,,,Y
182452,"SINT-NIKLAAS - FH02","BUILDING template",4447774,,4447774,"Antwerpse Steenweg",24,,,,,Y
182453,"SINT-NIKLAAS - FH02","BUILDING template",3484928,,3484928,"Antwerpse Steenweg",26,,,,,Y
182454,"SINT-NIKLAAS - FH02","BUILDING template",4447775,,4447775,"Antwerpse Steenweg",28,,,,,Y
182455,"SINT-NIKLAAS - FH02","BUILDING template",4447777,,4447777,"Antwerpse Steenweg",30,,,,,Y
182456,"SINT-NIKLAAS - FH02","BUILDING template",3484932,,3484932,"Antwerpse Steenweg",32,,,,,Y
182457,"SINT-NIKLAAS - FH02","BUILDING template",3484934,,3484934,"Antwerpse Steenweg",34,,,,,Y
182458,"SINT-NIKLAAS - FH02","BUILDING template",4187860,,4187860,"Antwerpse Steenweg",36,,,,,Y
182459,"SINT-NIKLAAS - FH02","BUILDING template",4447780,,4447780,"Antwerpse Steenweg",38,,,,,N
182460,"SINT-NIKLAAS - FH02","BUILDING template",63268,,63268,"Antwerpse Steenweg",40,,,,,Y
182461,"SINT-NIKLAAS - FH02","BUILDING template",3500072,,3500072,Klein-Hulststraat,8,,,,,Y
182462,"SINT-NIKLAAS - FH02","BUILDING template",4449038,,4449038,Klein-Hulststraat,10,,,,,Y
182463,"SINT-NIKLAAS - FH02","BUILDING template",4449040,,4449040,Klein-Hulststraat,12,,,,,Y
182464,"SINT-NIKLAAS - FH02","BUILDING template",4406684,,4406684,Klein-Hulststraat,14,,,,,Y
182465,"SINT-NIKLAAS - FH02","BUILDING template",3500078,,3500078,Klein-Hulststraat,16,,,,,Y
182466,"SINT-NIKLAAS - FH02","BUILDING template",56055,,56055,Klein-Hulststraat,18,,,,,Y
182467,"SINT-NIKLAAS - FH02","BUILDING template",56056,,56056,Klein-Hulststraat,20,,,,,Y
182468,"SINT-NIKLAAS - FH02","BUILDING template",4004165,,4004165,Klein-Hulststraat,22,,,,,Y
182469,"SINT-NIKLAAS - FH02","BUILDING template",1332094,,1332094,Klein-Hulststraat,24,,,,,Y
182470,"SINT-NIKLAAS - FH02","BUILDING template",3500085,,3500085,Klein-Hulststraat,26,,,,,Y
182471,"SINT-NIKLAAS - FH02","BUILDING template",4449052,,4449052,Klein-Hulststraat,28,,,,,Y
182472,"SINT-NIKLAAS - FH02","BUILDING template",3500093,,3500093,Klein-Hulststraat,54,,,,,Y
182473,"SINT-NIKLAAS - FH02","BUILDING template",3500094,,3500094,Klein-Hulststraat,56,,,,,Y
182474,"SINT-NIKLAAS - FH02","BUILDING template",3500095,,3500095,Klein-Hulststraat,58,,,,,Y
182475,"SINT-NIKLAAS - FH02","BUILDING template",3500096,,3500096,Klein-Hulststraat,60,,,,,Y
182476,"SINT-NIKLAAS - FH02","BUILDING template",4449077,,4449077,Klein-Hulststraat,62,,,,,Y
182477,"SINT-NIKLAAS - FH02","BUILDING template",3500099,,3500099,Klein-Hulststraat,64,,,,,Y
182478,"SINT-NIKLAAS - FH02","BUILDING template",3500102,,3500102,Klein-Hulststraat,68,,,,,Y
182479,"SINT-NIKLAAS - FH02","BUILDING template",3500111,,3500111,Klein-Hulststraat,74,,,,,Y
182480,"SINT-NIKLAAS - FH02","BUILDING template",56057,,56057,Klein-Hulststraat,76,,,,,Y
182481,"SINT-NIKLAAS - FH02","BUILDING template",63260,,63260,Klein-Hulststraat,78,,,,,Y
182482,"SINT-NIKLAAS - FH02","BUILDING template",3500113,,3500113,Klein-Hulststraat,80,,,,,Y
182483,"SINT-NIKLAAS - FH02","BUILDING template",4447871,,4447871,Klein-Hulststraat,82,,,,,Y
182484,"SINT-NIKLAAS - FH02","BUILDING template",3500117,,3500117,Klein-Hulststraat,86,,,,,Y
182485,"SINT-NIKLAAS - FH02","BUILDING template",3500119,,3500119,Klein-Hulststraat,90,,,,,Y
182486,"SINT-NIKLAAS - FH02","BUILDING template",4447878,,4447878,Klein-Hulststraat,98,,,,,Y
182487,"SINT-NIKLAAS - FH02","BUILDING template",3500125,,3500125,Klein-Hulststraat,102,,,,,Y
182488,"SINT-NIKLAAS - FH02","BUILDING template",3500127,,3500127,Klein-Hulststraat,104,,,,,Y
182489,"SINT-NIKLAAS - FH02","BUILDING template",4069906,,4069906,Klein-Hulststraat,106,,,,,Y
182490,"SINT-NIKLAAS - FH02","BUILDING template",3948696,,3948696,Klein-Hulststraat,108,,,,,Y
182492,"SINT-NIKLAAS - FH02","BUILDING template",4447884,,4447884,Klein-Hulststraat,114,,,,,Y
182493,"SINT-NIKLAAS - FH02","BUILDING template",4447886,,4447886,Klein-Hulststraat,116,,,,,Y
182494,"SINT-NIKLAAS - FH02","BUILDING template",4447887,,4447887,Klein-Hulststraat,118,,,,,Y
182495,"SINT-NIKLAAS - FH02","BUILDING template",4447888,,4447888,Klein-Hulststraat,120,,,,,Y
182496,"SINT-NIKLAAS - FH02","BUILDING template",3500132,,3500132,Klein-Hulststraat,122,,,,,Y
182497,"SINT-NIKLAAS - FH02","BUILDING template",63261,,63261,Klein-Hulststraat,124,,,,,Y
182498,"SINT-NIKLAAS - FH02","BUILDING template",63275,,63275,Klein-Hulststraat,126,,,,,Y
182499,"SINT-NIKLAAS - FH02","BUILDING template",3500136,,3500136,Klein-Hulststraat,128,,,,,Y
182500,"SINT-NIKLAAS - FH02","BUILDING template",3500139,,3500139,Klein-Hulststraat,130,,,,,Y
182501,"SINT-NIKLAAS - FH02","BUILDING template",56061,,56061,Mercatorstraat,93,,,,,Y
182502,"SINT-NIKLAAS - FH02","BUILDING template",3504417,,3504417,Mercatorstraat,95,,,,,Y
182503,"SINT-NIKLAAS - FH02","BUILDING template",3504422,,3504422,Mercatorstraat,97,,,,,Y
182504,"SINT-NIKLAAS - FH02","BUILDING template",4448944,,4448944,Mercatorstraat,99,,,,,Y
182505,"SINT-NIKLAAS - FH02","BUILDING template",3504425,,3504425,Mercatorstraat,101,,,,,Y
182506,"SINT-NIKLAAS - FH02","BUILDING template",3504429,,3504429,Mercatorstraat,103,,,,,Y
182507,"SINT-NIKLAAS - FH02","BUILDING template",3504432,,3504432,Mercatorstraat,105,,,,,Y
182508,"SINT-NIKLAAS - FH02","BUILDING template",4448949,,4448949,Mercatorstraat,107,,,,,Y
182509,"SINT-NIKLAAS - FH02","BUILDING template",4015932,,4015932,Mercatorstraat,109,,,,,Y
182510,"SINT-NIKLAAS - FH02","BUILDING template",3504439,,3504439,Mercatorstraat,111,,,,,Y
182511,"SINT-NIKLAAS - FH02","BUILDING template",4448953,,4448953,Mercatorstraat,113,,,,,Y
182512,"SINT-NIKLAAS - FH02","BUILDING template",3504445,,3504445,Mercatorstraat,115,,,,,Y
182513,"SINT-NIKLAAS - FH02","BUILDING template",4448956,,4448956,Mercatorstraat,117,,,,,Y
182514,"SINT-NIKLAAS - FH02","BUILDING template",4216890,,4216890,Mercatorstraat,119,,,,,Y
182515,"SINT-NIKLAAS - FH02","BUILDING template",3504453,,3504453,Mercatorstraat,121,,,,,Y
182516,"SINT-NIKLAAS - FH02","BUILDING template",3504456,,3504456,Mercatorstraat,123,,,,,Y
182517,"SINT-NIKLAAS - FH02","BUILDING template",3504458,,3504458,Mercatorstraat,125,,,,,Y
182518,"SINT-NIKLAAS - FH02","BUILDING template",3504463,,3504463,Mercatorstraat,127,,,,,Y
182519,"SINT-NIKLAAS - FH02","BUILDING template",3504464,,3504464,Mercatorstraat,129,,,,,Y
182520,"SINT-NIKLAAS - FH02","BUILDING template",4448961,,4448961,Mercatorstraat,131,,,,,Y
182521,"SINT-NIKLAAS - FH02","BUILDING template",3504468,,3504468,Mercatorstraat,133,,,,,Y
182522,"SINT-NIKLAAS - FH02","BUILDING template",3504471,,3504471,Mercatorstraat,135,,,,,Y
182523,"SINT-NIKLAAS - FH02","BUILDING template",3504476,,3504476,Mercatorstraat,137,,,,,Y
182524,"SINT-NIKLAAS - FH02","BUILDING template",4448965,,4448965,Mercatorstraat,139,,,,,Y
182525,"SINT-NIKLAAS - FH02","BUILDING template",3504482,,3504482,Mercatorstraat,141,,,,,Y
182526,"SINT-NIKLAAS - FH02","BUILDING template",3504484,,3504484,Mercatorstraat,143,,,,,Y
182527,"SINT-NIKLAAS - FH02","BUILDING template",3504485,,3504485,Mercatorstraat,145,,,,,Y
182528,"SINT-NIKLAAS - FH02","BUILDING template",56065,,56065,Mercatorstraat,147,,,,,Y
182529,"SINT-NIKLAAS - FH02","BUILDING template",3504491,,3504491,Mercatorstraat,151,,,,,Y
182531,"SINT-NIKLAAS - FH02","BUILDING template",4447930,,4447930,Mercatorstraat,155,,,,,Y
182532,"SINT-NIKLAAS - FH02","BUILDING template",3504502,,3504502,Mercatorstraat,157,,,,,Y
182533,"SINT-NIKLAAS - FH02","BUILDING template",3504503,,3504503,Mercatorstraat,159,,,,,Y
182534,"SINT-NIKLAAS - FH02","BUILDING template",4447935,,4447935,Mercatorstraat,161,,,,,Y
182535,"SINT-NIKLAAS - FH02","BUILDING template",3504506,,3504506,Mercatorstraat,163,,,,,Y
182536,"SINT-NIKLAAS - FH02","BUILDING template",4447937,,4447937,Mercatorstraat,165,,,,,Y
182537,"SINT-NIKLAAS - FH02","BUILDING template",4058959,,4058959,Mercatorstraat,167,,,,,Y
182538,"SINT-NIKLAAS - FH02","BUILDING template",3504510,,3504510,Mercatorstraat,169,,,,,Y
182539,"SINT-NIKLAAS - FH02","BUILDING template",3504514,,3504514,Mercatorstraat,171,,,,,Y
182541,"SINT-NIKLAAS - FH02","BUILDING template",4447946,,4447946,Mercatorstraat,181,,,,,Y
182542,"SINT-NIKLAAS - FH02","BUILDING template",63262,,63262,Mercatorstraat,183,,,,,Y
182543,"SINT-NIKLAAS - FH02","BUILDING template",4234722,,4234722,Mercatorstraat,185,,,,,Y
182544,"SINT-NIKLAAS - FH02","BUILDING template",63263,,63263,Mercatorstraat,187,,,,,Y
182545,"SINT-NIKLAAS - FH02","BUILDING template",3504532,,3504532,Mercatorstraat,189,,,,,Y
182546,"SINT-NIKLAAS - FH02","BUILDING template",4447787,,4447787,Mercatorstraat,191,,,,,Y
182547,"SINT-NIKLAAS - FH02","BUILDING template",3504538,,3504538,Mercatorstraat,193,,,,,Y
182548,"SINT-NIKLAAS - FH02","BUILDING template",3504542,,3504542,Mercatorstraat,195,,,,,Y
182549,"SINT-NIKLAAS - FH02","BUILDING template",3504544,,3504544,Mercatorstraat,197,,,,,Y
182550,"SINT-NIKLAAS - FH02","BUILDING template",4447790,,4447790,Mercatorstraat,199,,,,,Y
182551,"SINT-NIKLAAS - FH02","BUILDING template",3504549,,3504549,Mercatorstraat,201,,,,,Y
182552,"SINT-NIKLAAS - FH02","BUILDING template",3504553,,3504553,Mercatorstraat,203,,,,,Y
182553,"SINT-NIKLAAS - FH02","BUILDING template",3504554,,3504554,Mercatorstraat,205,,,,,Y
182554,"SINT-NIKLAAS - FH02","BUILDING template",4223737,,4223737,Mercatorstraat,207,,,,,Y
182555,"SINT-NIKLAAS - FH02","BUILDING template",4447795,,4447795,Mercatorstraat,209,,,,,Y
182556,"SINT-NIKLAAS - FH02","BUILDING template",4447798,,4447798,Mercatorstraat,211,,,,,Y
182557,"SINT-NIKLAAS - FH02","BUILDING template",3504559,,3504559,Mercatorstraat,213,,,,,Y
182558,"SINT-NIKLAAS - FH02","BUILDING template",4447801,,4447801,Mercatorstraat,215,,,,,Y
182559,"SINT-NIKLAAS - FH02","BUILDING template",4447803,,4447803,Mercatorstraat,217,,,,,Y
182560,"SINT-NIKLAAS - FH02","BUILDING template",4447805,,4447805,Mercatorstraat,219,,,,,Y
182561,"SINT-NIKLAAS - FH02","BUILDING template",3504563,,3504563,Mercatorstraat,221,,,,,Y
182562,"SINT-NIKLAAS - FH02","BUILDING template",9385,,9385,Mercatorstraat,227,,,,,Y
182563,"SINT-NIKLAAS - FH02","BUILDING template",1372936,,1372936,Sint-Rochushof,1,,,,,Y
182564,"SINT-NIKLAAS - FH02","BUILDING template",1372938,,1372938,Sint-Rochushof,11,,,,,Y
182565,"SINT-NIKLAAS - FH02","BUILDING template",4447912,,4447912,Sint-Rochushof,12,,,,,Y
182566,"SINT-NIKLAAS - FH02","BUILDING template",4447914,,4447914,Sint-Rochushof,13,,,,,Y
182567,"SINT-NIKLAAS - FH02","BUILDING template",4447915,,4447915,Sint-Rochushof,14,,,,,Y
182568,"SINT-NIKLAAS - FH02","BUILDING template",4447918,,4447918,Sint-Rochushof,15,,,,,Y
182569,"SINT-NIKLAAS - FH02","BUILDING template",4447920,,4447920,Sint-Rochushof,16,,,,,Y
182570,"SINT-NIKLAAS - FH02","BUILDING template",4447922,,4447922,Sint-Rochushof,17,,,,,Y
182571,"SINT-NIKLAAS - FH02","BUILDING template",1372939,,1372939,Sint-Rochushof,18,,,,,Y
182572,"SINT-NIKLAAS - FH02","BUILDING template",1372942,,1372942,Sint-Rochushof,20,,,,,Y
182573,"SINT-NIKLAAS - FH02","BUILDING template",4447749,,4447749,Sint-Rochushof,21,,,,,Y
182574,"SINT-NIKLAAS - FH02","BUILDING template",4447752,,4447752,Sint-Rochushof,22,,,,,Y
182575,"SINT-NIKLAAS - FH02","BUILDING template",1372947,,1372947,Sint-Rochushof,23,,,,,Y
182576,"SINT-NIKLAAS - FH02","BUILDING template",1372944,,1372944,Sint-Rochushof,24,,,,,Y
182577,"SINT-NIKLAAS - FH02","BUILDING template",1372949,,1372949,Sint-Rochushof,25,,,,,Y
182578,"SINT-NIKLAAS - FH02","BUILDING template",1372946,,1372946,Sint-Rochushof,26,,,,,Y
182579,"SINT-NIKLAAS - FH02","BUILDING template",1517821,,1517821,Sint-Rochushof,27,,,,,Y
182580,"SINT-NIKLAAS - FH02","BUILDING template",1517820,,1517820,Sint-Rochushof,28,,,,,Y
182581,"SINT-NIKLAAS - FH02","BUILDING template",1372950,,1372950,Sint-Rochushof,29,,,,,Y
182582,"SINT-NIKLAAS - FH02","BUILDING template",56049,,56049,Truweelstraat,1,,,,,Y
182583,"SINT-NIKLAAS - FH02","BUILDING template",56050,,56050,Truweelstraat,3,,,,,Y
182584,"SINT-NIKLAAS - FH02","BUILDING template",3516636,,3516636,Truweelstraat,7,,,,,Y
182585,"SINT-NIKLAAS - FH02","BUILDING template",3516638,,3516638,Truweelstraat,9,,,,,Y
182586,"SINT-NIKLAAS - FH02","BUILDING template",3516642,,3516642,Truweelstraat,11,,,,,Y
182587,"SINT-NIKLAAS - FH02","BUILDING template",4449017,,4449017,Truweelstraat,13,,,,,Y
182588,"SINT-NIKLAAS - FH02","BUILDING template",4449019,,4449019,Truweelstraat,15,,,,,Y
182589,"SINT-NIKLAAS - FH02","BUILDING template",3516646,,3516646,Truweelstraat,17,,,,,Y
182590,"SINT-NIKLAAS - FH02","BUILDING template",3516650,,3516650,Truweelstraat,19,,,,,Y
182591,"SINT-NIKLAAS - FH02","BUILDING template",3516652,,3516652,Truweelstraat,21,,,,,Y
182592,"SINT-NIKLAAS - FH02","BUILDING template",3516655,,3516655,Truweelstraat,23,,,,,Y
182593,"SINT-NIKLAAS - FH02","BUILDING template",4240773,,4240773,Truweelstraat,25,,,,,Y
182594,"SINT-NIKLAAS - FH02","BUILDING template",3516658,,3516658,Truweelstraat,27,,,,,Y
182595,"SINT-NIKLAAS - FH02","BUILDING template",56051,,56051,Truweelstraat,29,,,,,Y
182596,"SINT-NIKLAAS - FH02","BUILDING template",68436,,68436,Ankerstraat,114,,,,,Y
182597,"SINT-NIKLAAS - FH02","BUILDING template",3484878,,3484878,Ankerstraat,118,,,,,Y
182598,"SINT-NIKLAAS - FH02","BUILDING template",3484880,,3484880,Ankerstraat,120,,,,,Y
182599,"SINT-NIKLAAS - FH02","BUILDING template",3484885,,3484885,Ankerstraat,124,,,,,Y
182600,"SINT-NIKLAAS - FH02","BUILDING template",3484892,,3484892,Ankerstraat,130,,,,,Y
182601,"SINT-NIKLAAS - FH02","BUILDING template",3484895,,3484895,Ankerstraat,132,,,,,Y
182602,"SINT-NIKLAAS - FH02","BUILDING template",3484896,,3484896,Ankerstraat,134,,,,,Y
182603,"SINT-NIKLAAS - FH02","BUILDING template",3484898,,3484898,Ankerstraat,136,,,,,Y
182604,"SINT-NIKLAAS - FH02","BUILDING template",3484899,,3484899,Ankerstraat,138,,,,,Y
182605,"SINT-NIKLAAS - FH02","BUILDING template",4444826,,4444826,Ankerstraat,140,,,,,Y
182606,"SINT-NIKLAAS - FH02","BUILDING template",3484901,,3484901,Ankerstraat,142,,,,,Y
182607,"SINT-NIKLAAS - FH02","BUILDING template",4215489,,4215489,Ankerstraat,144,,,,,Y
182608,"SINT-NIKLAAS - FH02","BUILDING template",3484902,,3484902,Ankerstraat,146,,,,,Y
182609,"SINT-NIKLAAS - FH02","BUILDING template",68439,,68439,Ankerstraat,148,,,,,Y
182610,"SINT-NIKLAAS - FH02","BUILDING template",69271,,69271,Regentieplein,1,,,,,Y
182611,"SINT-NIKLAAS - FH02","BUILDING template",3512806,,3512806,Regentieplein,2,,,,,Y
182612,"SINT-NIKLAAS - FH02","BUILDING template",3512809,,3512809,Regentieplein,3,,,,,Y
182613,"SINT-NIKLAAS - FH02","BUILDING template",3512810,,3512810,Regentieplein,4,,,,,Y
182614,"SINT-NIKLAAS - FH02","BUILDING template",4444643,,4444643,Regentieplein,5,,,,,Y
182615,"SINT-NIKLAAS - FH02","BUILDING template",4444645,,4444645,Regentieplein,6,,,,,Y
182616,"SINT-NIKLAAS - FH02","BUILDING template",69270,,69270,Regentieplein,8,,,,,Y
182617,"SINT-NIKLAAS - FH02","BUILDING template",68478,,68478,Regentiestraat,37,,,,,Y
182618,"SINT-NIKLAAS - FH02","BUILDING template",3512927,,3512927,Regentiestraat,39,,,,,Y
182619,"SINT-NIKLAAS - FH02","BUILDING template",4156366,,4156366,Regentiestraat,41,,,,,Y
182620,"SINT-NIKLAAS - FH02","BUILDING template",3995016,,3995016,Regentiestraat,43,,,,,Y
182621,"SINT-NIKLAAS - FH02","BUILDING template",3512932,,3512932,Regentiestraat,45,,,,,Y
182622,"SINT-NIKLAAS - FH02","BUILDING template",3512936,,3512936,Regentiestraat,47,,,,,Y
182623,"SINT-NIKLAAS - FH02","BUILDING template",3512942,,3512942,Regentiestraat,51,,,,,Y
182624,"SINT-NIKLAAS - FH02","BUILDING template",3512952,,3512952,Regentiestraat,53,,,,,Y
182625,"SINT-NIKLAAS - FH02","BUILDING template",4262398,,4262398,Regentiestraat,55,,,,,Y
182626,"SINT-NIKLAAS - FH02","BUILDING template",3948789,,3948789,Regentiestraat,57,,,,,Y
182627,"SINT-NIKLAAS - FH02","BUILDING template",3512970,,3512970,Regentiestraat,61,,,,,Y
182628,"SINT-NIKLAAS - FH02","BUILDING template",3512979,,3512979,Regentiestraat,65,,,,,Y
182629,"SINT-NIKLAAS - FH02","BUILDING template",3512986,,3512986,Regentiestraat,69,,,,,Y
182630,"SINT-NIKLAAS - FH02","BUILDING template",3512992,,3512992,Regentiestraat,73,,,,,Y
182631,"SINT-NIKLAAS - FH02","BUILDING template",3512999,,3512999,Regentiestraat,75,,,,,Y
182632,"SINT-NIKLAAS - FH02","BUILDING template",68477,,68477,Regentiestraat,77,,,,,Y
182633,"SINT-NIKLAAS - FH02","BUILDING template",68399,,68399,Zamanstraat,31,,,,,
182634,"SINT-NIKLAAS - FH02","BUILDING template",3525116,,3525116,Zamanstraat,33,,,,,
182635,"SINT-NIKLAAS - FH02","BUILDING template",3525125,,3525125,Zamanstraat,35,,,,,
182636,"SINT-NIKLAAS - FH02","BUILDING template",3525138,,3525138,Zamanstraat,37,,,,,
182637,"SINT-NIKLAAS - FH02","BUILDING template",3525145,,3525145,Zamanstraat,39,,,,,
182638,"SINT-NIKLAAS - FH02","BUILDING template",3525148,,3525148,Zamanstraat,41,,,,,
182639,"SINT-NIKLAAS - FH02","BUILDING template",4269924,,4269924,Zamanstraat,43,,,,,
