OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
1038751,"UCCLE - FH08","BUILDING template",1688870,,1688870,Waterloosesteenweg,1333,,,,,Y
1038752,"UCCLE - FH08","BUILDING template",1688872,,1688872,Waterloosesteenweg,1335,,,,,Y
1038753,"UCCLE - FH08","BUILDING template",1012770,,1012770,Waterloosesteenweg,1337,,,,,Y
1038754,"UCCLE - FH08","BUILDING template",1688876,,1688876,Waterloosesteenweg,1341,,,,,Y
1038756,"UCCLE - FH08","BUILDING template",1013426,,1013426,Zijlaan,19,,,,,Y
1038757,"UCCLE - FH08","BUILDING template",4981461,,4981461,Zijlaan,27,,,,,Y
1038758,"UCCLE - FH08","BUILDING template",6595933,,6595933,Zijlaan,31,,,,,Y
1038760,"UCCLE - FH08","BUILDING template",4124308,,4124308,Zijlaan,295,,,,,Y
1038761,"UCCLE - FH08","BUILDING template",1013443,,1013443,"Albert Lancasterlaan - Avenue Albert Lancaster",6,,,,,Y
1038762,"UCCLE - FH08","BUILDING template",1013445,,1013445,"Albert Lancasterlaan - Avenue Albert Lancaster",7,,,,,Y
1038763,"UCCLE - FH08","BUILDING template",1689994,,1689994,"Albert Lancasterlaan - Avenue Albert Lancaster",9,,,,,Y
1038764,"UCCLE - FH08","BUILDING template",1689995,,1689995,"Albert Lancasterlaan - Avenue Albert Lancaster",10,,,,,Y
1038765,"UCCLE - FH08","BUILDING template",1346953,,1346953,"Albert Lancasterlaan - Avenue Albert Lancaster",12,,,,,Y
1038766,"UCCLE - FH08","BUILDING template",1689996,,1689996,"Albert Lancasterlaan - Avenue Albert Lancaster",13,,,,,Y
1038767,"UCCLE - FH08","BUILDING template",1689997,,1689997,"Albert Lancasterlaan - Avenue Albert Lancaster",15,,,,,Y
1038768,"UCCLE - FH08","BUILDING template",1689998,,1689998,"Albert Lancasterlaan - Avenue Albert Lancaster",17,,,,,Y
1038769,"UCCLE - FH08","BUILDING template",1689999,,1689999,"Albert Lancasterlaan - Avenue Albert Lancaster",19,,,,,Y
1038770,"UCCLE - FH08","BUILDING template",1690000,,1690000,"Albert Lancasterlaan - Avenue Albert Lancaster",21,,,,,Y
1038771,"UCCLE - FH08","BUILDING template",1690001,,1690001,"Albert Lancasterlaan - Avenue Albert Lancaster",22,,,,,Y
1038772,"UCCLE - FH08","BUILDING template",1690002,,1690002,"Albert Lancasterlaan - Avenue Albert Lancaster",23,,,,,Y
1038773,"UCCLE - FH08","BUILDING template",1690003,,1690003,"Albert Lancasterlaan - Avenue Albert Lancaster",24,,,,,Y
1038774,"UCCLE - FH08","BUILDING template",1690004,,1690004,"Albert Lancasterlaan - Avenue Albert Lancaster",25,,,,,Y
1038775,"UCCLE - FH08","BUILDING template",1049559,,1049559,"Albert Lancasterlaan - Avenue Albert Lancaster",26,,,,,Y
1038776,"UCCLE - FH08","BUILDING template",1690005,,1690005,"Albert Lancasterlaan - Avenue Albert Lancaster",27,,,,,Y
1038777,"UCCLE - FH08","BUILDING template",4118290,,4118290,"Albert Lancasterlaan - Avenue Albert Lancaster",28,,,,,Y
1038778,"UCCLE - FH08","BUILDING template",1690006,,1690006,"Albert Lancasterlaan - Avenue Albert Lancaster",29,,,,,Y
1038779,"UCCLE - FH08","BUILDING template",4111570,,4111570,"Albert Lancasterlaan - Avenue Albert Lancaster",31,,,,,Y
1038780,"UCCLE - FH08","BUILDING template",1690008,,1690008,"Albert Lancasterlaan - Avenue Albert Lancaster",33,,,,,Y
1038781,"UCCLE - FH08","BUILDING template",1690009,,1690009,"Albert Lancasterlaan - Avenue Albert Lancaster",34,,,,,Y
1038782,"UCCLE - FH08","BUILDING template",1509562,,1509562,"Albert Lancasterlaan - Avenue Albert Lancaster",36,,,,,Y
1038783,"UCCLE - FH08","BUILDING template",1690010,,1690010,"Albert Lancasterlaan - Avenue Albert Lancaster",37,,,,,Y
1038784,"UCCLE - FH08","BUILDING template",1690011,,1690011,"Albert Lancasterlaan - Avenue Albert Lancaster",38,,,,,Y
1038785,"UCCLE - FH08","BUILDING template",1690012,,1690012,"Albert Lancasterlaan - Avenue Albert Lancaster",39,,,,,Y
1038786,"UCCLE - FH08","BUILDING template",1690013,,1690013,"Albert Lancasterlaan - Avenue Albert Lancaster",40,,,,,Y
1038787,"UCCLE - FH08","BUILDING template",1690014,,1690014,"Albert Lancasterlaan - Avenue Albert Lancaster",41,,,,,Y
1038788,"UCCLE - FH08","BUILDING template",1690015,,1690015,"Albert Lancasterlaan - Avenue Albert Lancaster",42,,,,,Y
1038789,"UCCLE - FH08","BUILDING template",1690016,,1690016,"Albert Lancasterlaan - Avenue Albert Lancaster",43,,,,,Y
1038790,"UCCLE - FH08","BUILDING template",1690017,,1690017,"Albert Lancasterlaan - Avenue Albert Lancaster",45,,,,,Y
1038792,"UCCLE - FH08","BUILDING template",3917564,,3917564,"Albert Lancasterlaan - Avenue Albert Lancaster",47,B,,,,Y
1038793,"UCCLE - FH08","BUILDING template",1690018,,1690018,"Albert Lancasterlaan - Avenue Albert Lancaster",47,D,,,,Y
1038794,"UCCLE - FH08","BUILDING template",1690019,,1690019,"Albert Lancasterlaan - Avenue Albert Lancaster",49,,,,,Y
1038795,"UCCLE - FH08","BUILDING template",1690020,,1690020,"Albert Lancasterlaan - Avenue Albert Lancaster",51,,,,,Y
1038796,"UCCLE - FH08","BUILDING template",1690021,,1690021,"Albert Lancasterlaan - Avenue Albert Lancaster",53,,,,,Y
1038797,"UCCLE - FH08","BUILDING template",1690022,,1690022,"Albert Lancasterlaan - Avenue Albert Lancaster",55,,,,,Y
1038798,"UCCLE - FH08","BUILDING template",1690023,,1690023,"Albert Lancasterlaan - Avenue Albert Lancaster",57,,,,,Y
1038799,"UCCLE - FH08","BUILDING template",1690024,,1690024,"Albert Lancasterlaan - Avenue Albert Lancaster",59,,,,,Y
1038800,"UCCLE - FH08","BUILDING template",1690025,,1690025,"Albert Lancasterlaan - Avenue Albert Lancaster",61,,,,,Y
1038801,"UCCLE - FH08","BUILDING template",1690026,,1690026,"Albert Lancasterlaan - Avenue Albert Lancaster",63,,,,,Y
1038802,"UCCLE - FH08","BUILDING template",4118003,,4118003,"Albert Lancasterlaan - Avenue Albert Lancaster",65,,,,,Y
1038803,"UCCLE - FH08","BUILDING template",1690027,,1690027,"Albert Lancasterlaan - Avenue Albert Lancaster",66,,,,,Y
1038804,"UCCLE - FH08","BUILDING template",1690028,,1690028,"Albert Lancasterlaan - Avenue Albert Lancaster",67,,,,,Y
1038805,"UCCLE - FH08","BUILDING template",1690029,,1690029,"Albert Lancasterlaan - Avenue Albert Lancaster",67,A,,,,Y
1038806,"UCCLE - FH08","BUILDING template",1690030,,1690030,"Albert Lancasterlaan - Avenue Albert Lancaster",68,,,,,Y
1038807,"UCCLE - FH08","BUILDING template",1690031,,1690031,"Albert Lancasterlaan - Avenue Albert Lancaster",69,,,,,Y
1038808,"UCCLE - FH08","BUILDING template",1690032,,1690032,"Albert Lancasterlaan - Avenue Albert Lancaster",70,,,,,Y
1038809,"UCCLE - FH08","BUILDING template",1690033,,1690033,"Albert Lancasterlaan - Avenue Albert Lancaster",71,,,,,Y
1038810,"UCCLE - FH08","BUILDING template",1690034,,1690034,"Albert Lancasterlaan - Avenue Albert Lancaster",72,,,,,Y
1038811,"UCCLE - FH08","BUILDING template",1690035,,1690035,"Albert Lancasterlaan - Avenue Albert Lancaster",73,,,,,Y
1038812,"UCCLE - FH08","BUILDING template",1690036,,1690036,"Albert Lancasterlaan - Avenue Albert Lancaster",74,,,,,Y
1038813,"UCCLE - FH08","BUILDING template",1690037,,1690037,"Albert Lancasterlaan - Avenue Albert Lancaster",75,,,,,Y
1038814,"UCCLE - FH08","BUILDING template",1690038,,1690038,"Albert Lancasterlaan - Avenue Albert Lancaster",76,,,,,Y
1038815,"UCCLE - FH08","BUILDING template",1690039,,1690039,"Albert Lancasterlaan - Avenue Albert Lancaster",77,,,,,Y
1038816,"UCCLE - FH08","BUILDING template",1690040,,1690040,"Albert Lancasterlaan - Avenue Albert Lancaster",78,,,,,Y
1038817,"UCCLE - FH08","BUILDING template",1012276,,1012276,"Albert Lancasterlaan - Avenue Albert Lancaster",79,,,,,Y
1038818,"UCCLE - FH08","BUILDING template",59193,,59193,"Albert Lancasterlaan - Avenue Albert Lancaster",79,A,,,,Y
1038819,"UCCLE - FH08","BUILDING template",59195,,59195,"Albert Lancasterlaan - Avenue Albert Lancaster",80,,,,,Y
1038820,"UCCLE - FH08","BUILDING template",1012277,,1012277,"Albert Lancasterlaan - Avenue Albert Lancaster",81,,,,,Y
1038821,"UCCLE - FH08","BUILDING template",59194,,59194,"Albert Lancasterlaan - Avenue Albert Lancaster",82,,,,,Y
1038822,"UCCLE - FH08","BUILDING template",1690042,,1690042,"Albert Lancasterlaan - Avenue Albert Lancaster",83,,,,,Y
1038823,"UCCLE - FH08","BUILDING template",1690043,,1690043,"Albert Lancasterlaan - Avenue Albert Lancaster",84,,,,,Y
1038824,"UCCLE - FH08","BUILDING template",1690044,,1690044,"Albert Lancasterlaan - Avenue Albert Lancaster",85,,,,,Y
1038825,"UCCLE - FH08","BUILDING template",1690045,,1690045,"Albert Lancasterlaan - Avenue Albert Lancaster",86,,,,,Y
1038826,"UCCLE - FH08","BUILDING template",1690046,,1690046,"Albert Lancasterlaan - Avenue Albert Lancaster",87,,,,,Y
1038827,"UCCLE - FH08","BUILDING template",1690047,,1690047,"Albert Lancasterlaan - Avenue Albert Lancaster",88,,,,,Y
1038828,"UCCLE - FH08","BUILDING template",1690048,,1690048,"Albert Lancasterlaan - Avenue Albert Lancaster",88,A,,,,Y
1038829,"UCCLE - FH08","BUILDING template",1690049,,1690049,"Albert Lancasterlaan - Avenue Albert Lancaster",88,B,,,,Y
1038830,"UCCLE - FH08","BUILDING template",1690051,,1690051,"Albert Lancasterlaan - Avenue Albert Lancaster",89,,,,,Y
1038831,"UCCLE - FH08","BUILDING template",1690052,,1690052,"Albert Lancasterlaan - Avenue Albert Lancaster",90,,,,,Y
1038832,"UCCLE - FH08","BUILDING template",3991373,,3991373,"Albert Lancasterlaan - Avenue Albert Lancaster",90,A,,,,Y
1038833,"UCCLE - FH08","BUILDING template",1690053,,1690053,"Albert Lancasterlaan - Avenue Albert Lancaster",90,B,,,,Y
1038834,"UCCLE - FH08","BUILDING template",1690054,,1690054,"Albert Lancasterlaan - Avenue Albert Lancaster",91,,,,,Y
1038835,"UCCLE - FH08","BUILDING template",1690055,,1690055,"Albert Lancasterlaan - Avenue Albert Lancaster",92,,,,,Y
1038836,"UCCLE - FH08","BUILDING template",1322861,,1322861,"Albert Lancasterlaan - Avenue Albert Lancaster",93,,,,,Y
1038838,"UCCLE - FH08","BUILDING template",1370656,,1370656,"Albert Lancasterlaan - Avenue Albert Lancaster",94,,,,,Y
1038839,"UCCLE - FH08","BUILDING template",1690057,,1690057,"Albert Lancasterlaan - Avenue Albert Lancaster",95,,,,,Y
1038842,"UCCLE - FH08","BUILDING template",1113716,,1113716,"Albert Lancasterlaan - Avenue Albert Lancaster",96,,,,,Y
1038843,"UCCLE - FH08","BUILDING template",1012273,,1012273,"Albert Lancasterlaan - Avenue Albert Lancaster",97,,,,,Y
1038846,"UCCLE - FH08","BUILDING template",1690062,,1690062,"Albert Lancasterlaan - Avenue Albert Lancaster",99,,,,,Y
1038847,"UCCLE - FH08","BUILDING template",1690063,,1690063,"Albert Lancasterlaan - Avenue Albert Lancaster",101,,,,,Y
1038848,"UCCLE - FH08","BUILDING template",1012275,,1012275,"Albert Lancasterlaan - Avenue Albert Lancaster",103,,,,,Y
1038849,"UCCLE - FH08","BUILDING template",56867,,56867,"Alphonse XIII laan - Avenue Alphonse XIII",1,,,,,Y
1038850,"UCCLE - FH08","BUILDING template",1515309,,1515309,"Alphonse XIII laan - Avenue Alphonse XIII",5,,,,,Y
1038851,"UCCLE - FH08","BUILDING template",16324,,16324,"Alphonse XIII laan - Avenue Alphonse XIII",6,,,,,Y
1038852,"UCCLE - FH08","BUILDING template",1693256,,1693256,"Alphonse XIII laan - Avenue Alphonse XIII",7,,,,,Y
1038853,"UCCLE - FH08","BUILDING template",1693257,,1693257,"Alphonse XIII laan - Avenue Alphonse XIII",8,,,,,Y
1038854,"UCCLE - FH08","BUILDING template",1693258,,1693258,"Alphonse XIII laan - Avenue Alphonse XIII",10,,,,,Y
1038855,"UCCLE - FH08","BUILDING template",1693259,,1693259,"Alphonse XIII laan - Avenue Alphonse XIII",12,,,,,Y
1038856,"UCCLE - FH08","BUILDING template",1693261,,1693261,"Alphonse XIII laan - Avenue Alphonse XIII",15,,,,,Y
1038857,"UCCLE - FH08","BUILDING template",1693262,,1693262,"Alphonse XIII laan - Avenue Alphonse XIII",16,,,,,Y
1038858,"UCCLE - FH08","BUILDING template",1693263,,1693263,"Alphonse XIII laan - Avenue Alphonse XIII",17,,,,,Y
1038859,"UCCLE - FH08","BUILDING template",1339658,,1339658,"Alphonse XIII laan - Avenue Alphonse XIII",18,,,,,Y
1038860,"UCCLE - FH08","BUILDING template",1693265,,1693265,"Alphonse XIII laan - Avenue Alphonse XIII",19,,,,,Y
1038861,"UCCLE - FH08","BUILDING template",1693266,,1693266,"Alphonse XIII laan - Avenue Alphonse XIII",20,,,,,Y
1038862,"UCCLE - FH08","BUILDING template",1693267,,1693267,"Alphonse XIII laan - Avenue Alphonse XIII",21,,,,,Y
1038863,"UCCLE - FH08","BUILDING template",1693268,,1693268,"Alphonse XIII laan - Avenue Alphonse XIII",22,,,,,Y
1038864,"UCCLE - FH08","BUILDING template",1693270,,1693270,"Alphonse XIII laan - Avenue Alphonse XIII",24,,,,,Y
1038865,"UCCLE - FH08","BUILDING template",1438627,,1438627,"Alphonse XIII laan - Avenue Alphonse XIII",25,,,,,Y
1038866,"UCCLE - FH08","BUILDING template",1693271,,1693271,"Alphonse XIII laan - Avenue Alphonse XIII",27,,,,,Y
1038867,"UCCLE - FH08","BUILDING template",1693272,,1693272,"Alphonse XIII laan - Avenue Alphonse XIII",29,,,,,Y
1038868,"UCCLE - FH08","BUILDING template",1693274,,1693274,"Alphonse XIII laan - Avenue Alphonse XIII",33,,,,,Y
1038869,"UCCLE - FH08","BUILDING template",1693275,,1693275,"Alphonse XIII laan - Avenue Alphonse XIII",35,,,,,Y
1038870,"UCCLE - FH08","BUILDING template",1693277,,1693277,"Alphonse XIII laan - Avenue Alphonse XIII",39,,,,,Y
1038871,"UCCLE - FH08","BUILDING template",1693278,,1693278,"Alphonse XIII laan - Avenue Alphonse XIII",41,,,,,Y
1038872,"UCCLE - FH08","BUILDING template",1693279,,1693279,"Alphonse XIII laan - Avenue Alphonse XIII",41,A,,,,Y
1038873,"UCCLE - FH08","BUILDING template",1693280,,1693280,"Alphonse XIII laan - Avenue Alphonse XIII",43,,,,,Y
1038874,"UCCLE - FH08","BUILDING template",448054,,448054,"Alphonse XIII laan - Avenue Alphonse XIII",45,,,,,Y
1038875,"UCCLE - FH08","BUILDING template",448055,,448055,"Alphonse XIII laan - Avenue Alphonse XIII",47,,,,,Y
1038876,"UCCLE - FH08","BUILDING template",1308205,,1308205,"Alphonse XIII laan - Avenue Alphonse XIII",49,,,,,Y
1038877,"UCCLE - FH08","BUILDING template",1693281,,1693281,"Alphonse XIII laan - Avenue Alphonse XIII",49,A,,,,Y
1038878,"UCCLE - FH08","BUILDING template",1693282,,1693282,"Alphonse XIII laan - Avenue Alphonse XIII",51,,,,,Y
1038879,"UCCLE - FH08","BUILDING template",1693284,,1693284,"Alphonse XIII laan - Avenue Alphonse XIII",51,B,,,,Y
1038880,"UCCLE - FH08","BUILDING template",1693285,,1693285,"Alphonse XIII laan - Avenue Alphonse XIII",53,,,,,Y
1038881,"UCCLE - FH08","BUILDING template",56866,,56866,"Alphonse XIII laan - Avenue Alphonse XIII",54,,,,,Y
1038882,"UCCLE - FH08","BUILDING template",1693286,,1693286,"Alphonse XIII laan - Avenue Alphonse XIII",55,,,,,Y
1038883,"UCCLE - FH08","BUILDING template",56865,,56865,"Alphonse XIII laan - Avenue Alphonse XIII",56,,,,,Y
1038884,"UCCLE - FH08","BUILDING template",1693287,,1693287,"Alphonse XIII laan - Avenue Alphonse XIII",57,,,,,Y
1038885,"UCCLE - FH08","BUILDING template",1693288,,1693288,"Alphonse XIII laan - Avenue Alphonse XIII",58,,,,,Y
1038886,"UCCLE - FH08","BUILDING template",1264796,,1264796,"Alphonse XIII laan - Avenue Alphonse XIII",59,,,,,Y
1038887,"UCCLE - FH08","BUILDING template",1693289,,1693289,"Alphonse XIII laan - Avenue Alphonse XIII",60,,,,,Y
1038888,"UCCLE - FH08","BUILDING template",1693290,,1693290,"Alphonse XIII laan - Avenue Alphonse XIII",62,,,,,Y
1038889,"UCCLE - FH08","BUILDING template",4124358,,4124358,"Alphonse XIII laan - Avenue Alphonse XIII",64,,,,,Y
1038890,"UCCLE - FH08","BUILDING template",56864,,56864,"Alphonse XIII laan - Avenue Alphonse XIII",64,A,,,,Y
1038891,"UCCLE - FH08","BUILDING template",1693291,,1693291,"Alphonse XIII laan - Avenue Alphonse XIII",65,,,,,Y
1038892,"UCCLE - FH08","BUILDING template",1693292,,1693292,"Alphonse XIII laan - Avenue Alphonse XIII",65,A,,,,Y
1038893,"UCCLE - FH08","BUILDING template",56863,,56863,"Alphonse XIII laan - Avenue Alphonse XIII",66,,,,,Y
1038894,"UCCLE - FH08","BUILDING template",1693293,,1693293,"Alphonse XIII laan - Avenue Alphonse XIII",67,,,,,Y
1038895,"UCCLE - FH08","BUILDING template",1693294,,1693294,"Alphonse XIII laan - Avenue Alphonse XIII",68,,,,,Y
1038896,"UCCLE - FH08","BUILDING template",1693295,,1693295,"Alphonse XIII laan - Avenue Alphonse XIII",69,,,,,Y
1038897,"UCCLE - FH08","BUILDING template",1693296,,1693296,"Alphonse XIII laan - Avenue Alphonse XIII",70,,,,,Y
1038898,"UCCLE - FH08","BUILDING template",1693297,,1693297,"Alphonse XIII laan - Avenue Alphonse XIII",71,,,,,Y
1038899,"UCCLE - FH08","BUILDING template",56862,,56862,"Alphonse XIII laan - Avenue Alphonse XIII",72,,,,,Y
1038900,"UCCLE - FH08","BUILDING template",1693298,,1693298,"Alphonse XIII laan - Avenue Alphonse XIII",77,,,,,Y
1038901,"UCCLE - FH08","BUILDING template",465006,,465006,"Alphonse XIII laan - Avenue Alphonse XIII",79,,,,,Y
1038902,"UCCLE - FH08","BUILDING template",1012669,,1012669,"André Ryckmanslaan - Avenue André Ryckmans",1,,,,,Y
1038903,"UCCLE - FH08","BUILDING template",5585581,,5585581,"André Ryckmanslaan - Avenue André Ryckmans",3,,,,,Y
1038904,"UCCLE - FH08","BUILDING template",1691340,,1691340,"André Ryckmanslaan - Avenue André Ryckmans",5,,,,,Y
1038905,"UCCLE - FH08","BUILDING template",1691341,,1691341,"André Ryckmanslaan - Avenue André Ryckmans",7,,,,,Y
1038906,"UCCLE - FH08","BUILDING template",1691342,,1691342,"André Ryckmanslaan - Avenue André Ryckmans",9,,,,,Y
1038907,"UCCLE - FH08","BUILDING template",1012665,,1012665,"André Ryckmanslaan - Avenue André Ryckmans",10,,,,,Y
1038908,"UCCLE - FH08","BUILDING template",1691343,,1691343,"André Ryckmanslaan - Avenue André Ryckmans",11,,,,,Y
1038909,"UCCLE - FH08","BUILDING template",1691344,,1691344,"André Ryckmanslaan - Avenue André Ryckmans",12,,,,,Y
1038910,"UCCLE - FH08","BUILDING template",1691345,,1691345,"André Ryckmanslaan - Avenue André Ryckmans",13,,,,,Y
1038911,"UCCLE - FH08","BUILDING template",1691346,,1691346,"André Ryckmanslaan - Avenue André Ryckmans",14,,,,,Y
1038912,"UCCLE - FH08","BUILDING template",1691347,,1691347,"André Ryckmanslaan - Avenue André Ryckmans",15,,,,,Y
1038913,"UCCLE - FH08","BUILDING template",1012671,,1012671,"André Ryckmanslaan - Avenue André Ryckmans",17,,,,,Y
1038914,"UCCLE - FH08","BUILDING template",1691348,,1691348,"André Ryckmanslaan - Avenue André Ryckmans",18,,,,,Y
1038915,"UCCLE - FH08","BUILDING template",1012670,,1012670,"André Ryckmanslaan - Avenue André Ryckmans",19,,,,,Y
1038916,"UCCLE - FH08","BUILDING template",1012666,,1012666,"André Ryckmanslaan - Avenue André Ryckmans",20,,,,,Y
1038917,"UCCLE - FH08","BUILDING template",1691349,,1691349,"André Ryckmanslaan - Avenue André Ryckmans",21,,,,,Y
1038918,"UCCLE - FH08","BUILDING template",1012667,,1012667,"André Ryckmanslaan - Avenue André Ryckmans",22,,,,,Y
1038919,"UCCLE - FH08","BUILDING template",1691351,,1691351,"André Ryckmanslaan - Avenue André Ryckmans",27,,,,,Y
1038920,"UCCLE - FH08","BUILDING template",1691352,,1691352,"André Ryckmanslaan - Avenue André Ryckmans",29,,,,,Y
1038921,"UCCLE - FH08","BUILDING template",1012668,,1012668,"André Ryckmanslaan - Avenue André Ryckmans",31,,,,,Y
1038922,"UCCLE - FH08","BUILDING template",1691797,,1691797,"Avijlweg - Chemin Avijl",2,,,,,Y
1038923,"UCCLE - FH08","BUILDING template",1017506,,1017506,"Avijlweg - Chemin Avijl",10,,,,,Y
1038924,"UCCLE - FH08","BUILDING template",1691798,,1691798,"Avijlweg - Chemin Avijl",22,,,,,Y
1038925,"UCCLE - FH08","BUILDING template",1691799,,1691799,"Avijlweg - Chemin Avijl",24,,,,,Y
1038926,"UCCLE - FH08","BUILDING template",1691800,,1691800,"Avijlweg - Chemin Avijl",28,,,,,Y
1038927,"UCCLE - FH08","BUILDING template",1691801,,1691801,"Avijlweg - Chemin Avijl",30,,,,,Y
1038928,"UCCLE - FH08","BUILDING template",1691802,,1691802,"Avijlweg - Chemin Avijl",32,,,,,Y
1038929,"UCCLE - FH08","BUILDING template",1691803,,1691803,"Avijlweg - Chemin Avijl",38,,,,,Y
1038930,"UCCLE - FH08","BUILDING template",1017507,,1017507,"Avijlweg - Chemin Avijl",40,,,,,Y
1038931,"UCCLE - FH08","BUILDING template",1017508,,1017508,"Avijlweg - Chemin Avijl",42,,,,,Y
1038932,"UCCLE - FH08","BUILDING template",1017504,,1017504,"Avijlweg - Chemin Avijl",59,,,,,Y
1038933,"UCCLE - FH08","BUILDING template",1017505,,1017505,"Avijlweg - Chemin Avijl",81,,,,,Y
1038934,"UCCLE - FH08","BUILDING template",1017503,,1017503,"Avijlweg - Chemin Avijl",83,,,,,Y
1038935,"UCCLE - FH08","BUILDING template",1017502,,1017502,"Avijlweg - Chemin Avijl",85,,,,,Y
1038936,"UCCLE - FH08","BUILDING template",1691804,,1691804,"Avijlweg - Chemin Avijl",87,,,,,Y
1038937,"UCCLE - FH08","BUILDING template",1691805,,1691805,"Avijlweg - Chemin Avijl",89,,,,,Y
1038938,"UCCLE - FH08","BUILDING template",1447760,,1447760,"Avijlweg - Chemin Avijl",91,,,,,Y
1038939,"UCCLE - FH08","BUILDING template",1017517,,1017517,"Avijlweg - Chemin Avijl",93,,,,,Y
1038940,"UCCLE - FH08","BUILDING template",1681647,,1681647,"Baron Perelmanstraat - Rue baron Perelman",1,,,,,Y
1038942,"UCCLE - FH08","BUILDING template",1018637,,1018637,"Baron Roger Vander Nootstraat - Rue Baron Roger Vander Noot",3,,,,,Y
1038943,"UCCLE - FH08","BUILDING template",1018638,,1018638,"Baron Roger Vander Nootstraat - Rue Baron Roger Vander Noot",3,A,,,,Y
1038944,"UCCLE - FH08","BUILDING template",5585556,,5585556,"Baron Roger Vander Nootstraat - Rue Baron Roger Vander Noot",4,,,,,Y
1038945,"UCCLE - FH08","BUILDING template",1690384,,1690384,"Baron Roger Vander Nootstraat - Rue Baron Roger Vander Noot",5,,,,,Y
1038946,"UCCLE - FH08","BUILDING template",1690385,,1690385,"Baron Roger Vander Nootstraat - Rue Baron Roger Vander Noot",6,,,,,Y
