OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
324939,"ANTWERPEN-WEST - FH04","BUILDING template",1958457,,1958457,Jodenstraat,34,,,,,Y
324940,"ANTWERPEN-WEST - FH04","BUILDING template",1958474,,1958474,Jodenstraat,36,,,,,Y
324941,"ANTWERPEN-WEST - FH04","BUILDING template",197570,,197570,Jodenstraat,38,,,,,Y
324942,"ANTWERPEN-WEST - FH04","BUILDING template",4271895,,4271895,Jodenstraat,42,,,,,Y
324943,"ANTWERPEN-WEST - FH04","BUILDING template",197569,,197569,Jodenstraat,44,,,,,Y
324944,"ANTWERPEN-WEST - FH04","BUILDING template",1367914,,1367914,Jodenstraat,46,,,,,Y
324945,"ANTWERPEN-WEST - FH04","BUILDING template",1958579,,1958579,Jodenstraat,48,,,,,Y
324946,"ANTWERPEN-WEST - FH04","BUILDING template",4504335,,4504335,Jodenstraat,50,,,,,Y
324948,"ANTWERPEN-WEST - FH04","BUILDING template",109352,,109352,Kattenstraat,1,,,,,Y
324949,"ANTWERPEN-WEST - FH04","BUILDING template",1960592,,1960592,Kattenstraat,3,,,,,Y
324950,"ANTWERPEN-WEST - FH04","BUILDING template",109951,,109951,Kattenstraat,4,,,,,Y
324951,"ANTWERPEN-WEST - FH04","BUILDING template",1960593,,1960593,Kattenstraat,5,,,,,Y
324952,"ANTWERPEN-WEST - FH04","BUILDING template",4507563,,4507563,Kattenstraat,6,,,,,Y
324953,"ANTWERPEN-WEST - FH04","BUILDING template",1960594,,1960594,Kattenstraat,7,,,,,Y
324954,"ANTWERPEN-WEST - FH04","BUILDING template",1960595,,1960595,Kattenstraat,8,,,,,Y
324955,"ANTWERPEN-WEST - FH04","BUILDING template",1960596,,1960596,Kattenstraat,9,,,,,Y
324956,"ANTWERPEN-WEST - FH04","BUILDING template",4509044,,4509044,Kattenstraat,11,,,,,Y
324957,"ANTWERPEN-WEST - FH04","BUILDING template",4509046,,4509046,Kattenstraat,13,,,,,Y
324958,"ANTWERPEN-WEST - FH04","BUILDING template",4509048,,4509048,Kattenstraat,15,,,,,Y
324959,"ANTWERPEN-WEST - FH04","BUILDING template",4509049,,4509049,Kattenstraat,17,,,,,Y
324960,"ANTWERPEN-WEST - FH04","BUILDING template",1960597,,1960597,Kattenstraat,19,,,,,Y
324961,"ANTWERPEN-WEST - FH04","BUILDING template",109952,,109952,Kattenstraat,20,,,,,Y
324962,"ANTWERPEN-WEST - FH04","BUILDING template",5575787,,5575787,Kattenstraat,22,,,,,Y
324963,"ANTWERPEN-WEST - FH04","BUILDING template",4249601,,4249601,Kattenstraat,23,,,,,Y
324964,"ANTWERPEN-WEST - FH04","BUILDING template",1960600,,1960600,Kattenstraat,27,,,,,Y
324965,"ANTWERPEN-WEST - FH04","BUILDING template",4509054,,4509054,Kattenstraat,29,,,,,Y
324966,"ANTWERPEN-WEST - FH04","BUILDING template",109353,,109353,Kattenstraat,31,,,,,Y
324967,"ANTWERPEN-WEST - FH04","BUILDING template",109354,,109354,Kattenstraat,33,,,,,Y
324968,"ANTWERPEN-WEST - FH04","BUILDING template",5436912,,5436912,Kattenstraat,33,A,,,,Y
324969,"ANTWERPEN-WEST - FH04","BUILDING template",1960601,,1960601,Kattenstraat,35,,,,,Y
324970,"ANTWERPEN-WEST - FH04","BUILDING template",1960602,,1960602,Kattenstraat,37,,,,,Y
324971,"ANTWERPEN-WEST - FH04","BUILDING template",1960604,,1960604,Kattenstraat,39,,,,,Y
324972,"ANTWERPEN-WEST - FH04","BUILDING template",109355,,109355,Kattenstraat,41,,,,,Y
324973,"ANTWERPEN-WEST - FH04","BUILDING template",109155,,109155,Keizerstraat,2,,,,,Y
324975,"ANTWERPEN-WEST - FH04","BUILDING template",1960752,,1960752,Keizerstraat,7,,,,,Y
324976,"ANTWERPEN-WEST - FH04","BUILDING template",1960753,,1960753,Keizerstraat,8,,,,,Y
324977,"ANTWERPEN-WEST - FH04","BUILDING template",109153,,109153,Keizerstraat,9,,,,,Y
324978,"ANTWERPEN-WEST - FH04","BUILDING template",109154,,109154,Keizerstraat,10,,,,,Y
324979,"ANTWERPEN-WEST - FH04","BUILDING template",4000280,,4000280,Keizerstraat,11,,,,,Y
324980,"ANTWERPEN-WEST - FH04","BUILDING template",1960754,,1960754,Keizerstraat,12,,,,,Y
324981,"ANTWERPEN-WEST - FH04","BUILDING template",12730,,12730,Keizerstraat,14,,,,,Y
324982,"ANTWERPEN-WEST - FH04","BUILDING template",109162,,109162,Keizerstraat,15,,,,,Y
324983,"ANTWERPEN-WEST - FH04","BUILDING template",187752,,187752,Keizerstraat,16,,,,,Y
324984,"ANTWERPEN-WEST - FH04","BUILDING template",4507372,,4507372,Keizerstraat,18,,,,,Y
324985,"ANTWERPEN-WEST - FH04","BUILDING template",4068369,,4068369,Keizerstraat,19,,,,,Y
324986,"ANTWERPEN-WEST - FH04","BUILDING template",1960755,,1960755,Keizerstraat,20,,,,,Y
324987,"ANTWERPEN-WEST - FH04","BUILDING template",109163,,109163,Keizerstraat,21,,,,,Y
324988,"ANTWERPEN-WEST - FH04","BUILDING template",109161,,109161,Keizerstraat,22,,,,,Y
324989,"ANTWERPEN-WEST - FH04","BUILDING template",4507378,,4507378,Keizerstraat,23,,,,,Y
324990,"ANTWERPEN-WEST - FH04","BUILDING template",4083567,,4083567,Keizerstraat,24,,,,,Y
324991,"ANTWERPEN-WEST - FH04","BUILDING template",1960757,,1960757,Keizerstraat,25,,,,,Y
324992,"ANTWERPEN-WEST - FH04","BUILDING template",1960758,,1960758,Keizerstraat,26,,,,,Y
324993,"ANTWERPEN-WEST - FH04","BUILDING template",109158,,109158,Keizerstraat,28,,,,,Y
324994,"ANTWERPEN-WEST - FH04","BUILDING template",1960759,,1960759,Keizerstraat,29,,,,,Y
324995,"ANTWERPEN-WEST - FH04","BUILDING template",4241728,,4241728,Keizerstraat,31,,,,,Y
324996,"ANTWERPEN-WEST - FH04","BUILDING template",1087754,,1087754,Keizerstraat,32,,,,,Y
324997,"ANTWERPEN-WEST - FH04","BUILDING template",4507410,,4507410,Keizerstraat,34,,,,,Y
324998,"ANTWERPEN-WEST - FH04","BUILDING template",1960761,,1960761,Keizerstraat,36,,,,,Y
324999,"ANTWERPEN-WEST - FH04","BUILDING template",1960762,,1960762,Keizerstraat,37,,,,,Y
325000,"ANTWERPEN-WEST - FH04","BUILDING template",1960763,,1960763,Keizerstraat,38,,,,,Y
325001,"ANTWERPEN-WEST - FH04","BUILDING template",109159,,109159,Keizerstraat,39,,,,,Y
325002,"ANTWERPEN-WEST - FH04","BUILDING template",109927,,109927,Keizerstraat,44,,,,,Y
325003,"ANTWERPEN-WEST - FH04","BUILDING template",109932,,109932,Keizerstraat,48,,,,,Y
325004,"ANTWERPEN-WEST - FH04","BUILDING template",1960766,,1960766,Keizerstraat,50,,,,,Y
325005,"ANTWERPEN-WEST - FH04","BUILDING template",4180562,,4180562,Keizerstraat,52,,,,,Y
325006,"ANTWERPEN-WEST - FH04","BUILDING template",1960768,,1960768,Keizerstraat,54,,,,,Y
325007,"ANTWERPEN-WEST - FH04","BUILDING template",109929,,109929,Keizerstraat,60,,,,,Y
325008,"ANTWERPEN-WEST - FH04","BUILDING template",109928,,109928,Keizerstraat,62,,,,,Y
325009,"ANTWERPEN-WEST - FH04","BUILDING template",1960772,,1960772,Keizerstraat,62,A,,,,Y
325011,"ANTWERPEN-WEST - FH04","BUILDING template",4507569,,4507569,Keizerstraat,64,,,,,Y
325014,"ANTWERPEN-WEST - FH04","BUILDING template",4507570,,4507570,Keizerstraat,68,,,,,Y
325016,"ANTWERPEN-WEST - FH04","BUILDING template",1960775,,1960775,Keizerstraat,70,,,,,Y
325017,"ANTWERPEN-WEST - FH04","BUILDING template",1960776,,1960776,Keizerstraat,71,,,,,Y
325018,"ANTWERPEN-WEST - FH04","BUILDING template",1960777,,1960777,Keizerstraat,72,,,,,Y
325019,"ANTWERPEN-WEST - FH04","BUILDING template",12736,,12736,Keizerstraat,73,,,,,Y
325020,"ANTWERPEN-WEST - FH04","BUILDING template",1960778,,1960778,Keizerstraat,74,,,,,Y
325021,"ANTWERPEN-WEST - FH04","BUILDING template",1960779,,1960779,Keizerstraat,76,,,,,Y
325022,"ANTWERPEN-WEST - FH04","BUILDING template",1960780,,1960780,Keizerstraat,78,,,,,Y
325023,"ANTWERPEN-WEST - FH04","BUILDING template",1960781,,1960781,Keizerstraat,80,,,,,Y
325024,"ANTWERPEN-WEST - FH04","BUILDING template",1960782,,1960782,Keizerstraat,82,,,,,Y
325025,"ANTWERPEN-WEST - FH04","BUILDING template",4029478,,4029478,Keizerstraat,84,,,,,Y
325026,"ANTWERPEN-WEST - FH04","BUILDING template",109930,,109930,Keizerstraat,86,,,,,Y
325027,"ANTWERPEN-WEST - FH04","BUILDING template",109151,,109151,Kipdorp,1,,,,,Y
325028,"ANTWERPEN-WEST - FH04","BUILDING template",56804,,56804,Kipdorp,2,,,,,Y
325029,"ANTWERPEN-WEST - FH04","BUILDING template",4507365,,4507365,Kipdorp,3,,,,,Y
325030,"ANTWERPEN-WEST - FH04","BUILDING template",56802,,56802,Kipdorp,8,,,,,Y
325032,"ANTWERPEN-WEST - FH04","BUILDING template",56805,,56805,Kipdorp,10,,,,,Y
325034,"ANTWERPEN-WEST - FH04","BUILDING template",1470239,,1470239,Kipdorp,13,,,,,Y
325035,"ANTWERPEN-WEST - FH04","BUILDING template",1961986,,1961986,Kipdorp,19,,,,,Y
325036,"ANTWERPEN-WEST - FH04","BUILDING template",56800,,56800,Kipdorp,20,,,,,Y
325037,"ANTWERPEN-WEST - FH04","BUILDING template",1961990,,1961990,Kipdorp,22,,,,,Y
325038,"ANTWERPEN-WEST - FH04","BUILDING template",5575825,,5575825,Kipdorp,23,,,,,Y
325039,"ANTWERPEN-WEST - FH04","BUILDING template",1961992,,1961992,Kipdorp,28,,,,,Y
325040,"ANTWERPEN-WEST - FH04","BUILDING template",1328224,,1328224,Kipdorp,30,,,,,Y
325041,"ANTWERPEN-WEST - FH04","BUILDING template",4506239,,4506239,Kipdorp,32,,,,,Y
325042,"ANTWERPEN-WEST - FH04","BUILDING template",1961994,,1961994,Kipdorp,33,,,,,Y
325043,"ANTWERPEN-WEST - FH04","BUILDING template",56801,,56801,Kipdorp,34,,,,,Y
325044,"ANTWERPEN-WEST - FH04","BUILDING template",109149,,109149,Kipdorp,35,,,,,Y
325045,"ANTWERPEN-WEST - FH04","BUILDING template",110043,,110043,Kipdorp,36,,,,,Y
325046,"ANTWERPEN-WEST - FH04","BUILDING template",1961995,,1961995,Kipdorp,37,,,,,Y
325047,"ANTWERPEN-WEST - FH04","BUILDING template",1961996,,1961996,Kipdorp,38,,,,,Y
325048,"ANTWERPEN-WEST - FH04","BUILDING template",109949,,109949,Kipdorp,41,,,,,Y
325049,"ANTWERPEN-WEST - FH04","BUILDING template",1961998,,1961998,Kipdorp,42,,,,,Y
325050,"ANTWERPEN-WEST - FH04","BUILDING template",109950,,109950,Kipdorp,43,,,,,Y
325051,"ANTWERPEN-WEST - FH04","BUILDING template",109945,,109945,Kipdorp,45,,,,,Y
325052,"ANTWERPEN-WEST - FH04","BUILDING template",1962002,,1962002,Kipdorp,46,,,,,Y
325053,"ANTWERPEN-WEST - FH04","BUILDING template",109946,,109946,Kipdorp,49,,,,,Y
325054,"ANTWERPEN-WEST - FH04","BUILDING template",5575829,,5575829,Kipdorp,51,,,,,Y
325056,"ANTWERPEN-WEST - FH04","BUILDING template",1962009,,1962009,Kipdorp,57,,,,,Y
325057,"ANTWERPEN-WEST - FH04","BUILDING template",6577632,,6577632,Kipdorp,59,,,,,Y
325058,"ANTWERPEN-WEST - FH04","BUILDING template",110163,,110163,Kipdorpbrug,2,,,,,Y
325059,"ANTWERPEN-WEST - FH04","BUILDING template",1962011,,1962011,Kipdorpbrug,4,,,,,Y
325060,"ANTWERPEN-WEST - FH04","BUILDING template",1962012,,1962012,Kipdorpbrug,6,,,,,Y
325061,"ANTWERPEN-WEST - FH04","BUILDING template",1962013,,1962013,Kipdorpbrug,8,,,,,Y
325062,"ANTWERPEN-WEST - FH04","BUILDING template",110164,,110164,Kipdorpbrug,10,,,,,Y
325063,"ANTWERPEN-WEST - FH04","BUILDING template",110153,,110153,Kipdorpvest,1,,,,,Y
325064,"ANTWERPEN-WEST - FH04","BUILDING template",6390549,,6390549,Kipdorpvest,5,,,,,Y
325065,"ANTWERPEN-WEST - FH04","BUILDING template",5446057,,5446057,Kipdorpvest,5,B,,,,Y
325067,"ANTWERPEN-WEST - FH04","BUILDING template",110116,,110116,Kipdorpvest,8,,,,,Y
325068,"ANTWERPEN-WEST - FH04","BUILDING template",1962017,,1962017,Kipdorpvest,9,,,,,Y
325069,"ANTWERPEN-WEST - FH04","BUILDING template",5575830,,5575830,Kipdorpvest,10,,,,,Y
325070,"ANTWERPEN-WEST - FH04","BUILDING template",110085,,110085,Kipdorpvest,12,,,,,Y
325071,"ANTWERPEN-WEST - FH04","BUILDING template",1962019,,1962019,Kipdorpvest,13,,,,,Y
325072,"ANTWERPEN-WEST - FH04","BUILDING template",110084,,110084,Kipdorpvest,14,,,,,Y
325073,"ANTWERPEN-WEST - FH04","BUILDING template",1962022,,1962022,Kipdorpvest,18,,,,,Y
325074,"ANTWERPEN-WEST - FH04","BUILDING template",1962023,,1962023,Kipdorpvest,19,,,,,Y
325075,"ANTWERPEN-WEST - FH04","BUILDING template",1962024,,1962024,Kipdorpvest,20,,,,,Y
325076,"ANTWERPEN-WEST - FH04","BUILDING template",1962025,,1962025,Kipdorpvest,21,,,,,Y
325077,"ANTWERPEN-WEST - FH04","BUILDING template",1962026,,1962026,Kipdorpvest,24,,,,,Y
325078,"ANTWERPEN-WEST - FH04","BUILDING template",1297526,,1297526,Kipdorpvest,26,,,,,Y
325079,"ANTWERPEN-WEST - FH04","BUILDING template",1962027,,1962027,Kipdorpvest,27,A,,,,Y
325080,"ANTWERPEN-WEST - FH04","BUILDING template",1962014,,1962014,Kipdorpvest,28,,,,,Y
325081,"ANTWERPEN-WEST - FH04","BUILDING template",110083,,110083,Kipdorpvest,30,,,,,Y
325082,"ANTWERPEN-WEST - FH04","BUILDING template",4064238,,4064238,Kipdorpvest,32,,,,,Y
325083,"ANTWERPEN-WEST - FH04","BUILDING template",1084676,,1084676,Kipdorpvest,33,,,,,Y
325084,"ANTWERPEN-WEST - FH04","BUILDING template",5915249,,5915249,Kipdorpvest,34,,,,,Y
325085,"ANTWERPEN-WEST - FH04","BUILDING template",110419,,110419,Kipdorpvest,36,,,,,Y
325086,"ANTWERPEN-WEST - FH04","BUILDING template",1962031,,1962031,Kipdorpvest,39,,,,,Y
325087,"ANTWERPEN-WEST - FH04","BUILDING template",5575832,,5575832,Kipdorpvest,40,,,,,Y
325088,"ANTWERPEN-WEST - FH04","BUILDING template",1962035,,1962035,Kipdorpvest,41,,,,,Y
325089,"ANTWERPEN-WEST - FH04","BUILDING template",1008479,,1008479,Kipdorpvest,42,,,,,Y
325090,"ANTWERPEN-WEST - FH04","BUILDING template",1962038,,1962038,Kipdorpvest,43,,,,,Y
325091,"ANTWERPEN-WEST - FH04","BUILDING template",1962039,,1962039,Kipdorpvest,44,,,,,Y
325092,"ANTWERPEN-WEST - FH04","BUILDING template",187739,,187739,Kipdorpvest,46,,,,,Y
325093,"ANTWERPEN-WEST - FH04","BUILDING template",187740,,187740,Kipdorpvest,47,,,,,Y
325094,"ANTWERPEN-WEST - FH04","BUILDING template",1962040,,1962040,Kipdorpvest,48,,,,,Y
325095,"ANTWERPEN-WEST - FH04","BUILDING template",1498565,,1498565,Kipdorpvest,50,,,,,Y
325096,"ANTWERPEN-WEST - FH04","BUILDING template",1962045,,1962045,Kipdorpvest,52,,,,,Y
325097,"ANTWERPEN-WEST - FH04","BUILDING template",1962046,,1962046,Kipdorpvest,54,,,,,Y
325098,"ANTWERPEN-WEST - FH04","BUILDING template",1962048,,1962048,Kipdorpvest,56,,,,,Y
325099,"ANTWERPEN-WEST - FH04","BUILDING template",1962049,,1962049,Kipdorpvest,58,,,,,Y
325100,"ANTWERPEN-WEST - FH04","BUILDING template",110418,,110418,Kipdorpvest,60,,,,,Y
325101,"ANTWERPEN-WEST - FH04","BUILDING template",1966275,,1966275,Kolveniersstraat,6,,,,,Y
325102,"ANTWERPEN-WEST - FH04","BUILDING template",1966287,,1966287,Kolveniersstraat,7,,,,,Y
325103,"ANTWERPEN-WEST - FH04","BUILDING template",1966291,,1966291,Kolveniersstraat,8,,,,,Y
325104,"ANTWERPEN-WEST - FH04","BUILDING template",1966305,,1966305,Kolveniersstraat,14,,,,,Y
325105,"ANTWERPEN-WEST - FH04","BUILDING template",4508074,,4508074,Kolveniersstraat,15,,,,,Y
325106,"ANTWERPEN-WEST - FH04","BUILDING template",4508076,,4508076,Kolveniersstraat,19,,,,,Y
325107,"ANTWERPEN-WEST - FH04","BUILDING template",110187,,110187,Kolveniersstraat,20,,,,,Y
325108,"ANTWERPEN-WEST - FH04","BUILDING template",4508077,,4508077,Kolveniersstraat,21,,,,,Y
325109,"ANTWERPEN-WEST - FH04","BUILDING template",110188,,110188,Kolveniersstraat,22,,,,,Y
325110,"ANTWERPEN-WEST - FH04","BUILDING template",110191,,110191,Kolveniersstraat,23,,,,,Y
325111,"ANTWERPEN-WEST - FH04","BUILDING template",1966330,,1966330,Kolveniersstraat,24,,,,,Y
325112,"ANTWERPEN-WEST - FH04","BUILDING template",1091138,,1091138,Kolveniersstraat,26,,,,,Y
325113,"ANTWERPEN-WEST - FH04","BUILDING template",110189,,110189,Kolveniersstraat,28,,,,,Y
325114,"ANTWERPEN-WEST - FH04","BUILDING template",109974,,109974,Koningstraat,1,,,,,Y
325115,"ANTWERPEN-WEST - FH04","BUILDING template",109973,,109973,Koningstraat,2,,,,,Y
325116,"ANTWERPEN-WEST - FH04","BUILDING template",4511677,,4511677,Koningstraat,5,,,,,Y
325117,"ANTWERPEN-WEST - FH04","BUILDING template",4511679,,4511679,Koningstraat,7,,,,,Y
325118,"ANTWERPEN-WEST - FH04","BUILDING template",109976,,109976,Koningstraat,8,,,,,Y
325119,"ANTWERPEN-WEST - FH04","BUILDING template",4511680,,4511680,Koningstraat,9,,,,,Y
325120,"ANTWERPEN-WEST - FH04","BUILDING template",1967391,,1967391,Koningstraat,11,,,,,Y
325121,"ANTWERPEN-WEST - FH04","BUILDING template",1967396,,1967396,Koningstraat,13,,,,,Y
325122,"ANTWERPEN-WEST - FH04","BUILDING template",1967400,,1967400,Koningstraat,15,,,,,Y
325123,"ANTWERPEN-WEST - FH04","BUILDING template",1967410,,1967410,Koningstraat,17,,,,,Y
325124,"ANTWERPEN-WEST - FH04","BUILDING template",1967415,,1967415,Koningstraat,21,,,,,Y
325125,"ANTWERPEN-WEST - FH04","BUILDING template",1967419,,1967419,Koningstraat,23,,,,,Y
325126,"ANTWERPEN-WEST - FH04","BUILDING template",109975,,109975,Koningstraat,25,,,,,Y
325128,"ANTWERPEN-WEST - FH04","BUILDING template",173733,,173733,"Korte Gasthuisstraat",3,,,,,Y
325129,"ANTWERPEN-WEST - FH04","BUILDING template",173704,,173704,"Korte Gasthuisstraat",5,,,,,Y
325130,"ANTWERPEN-WEST - FH04","BUILDING template",1884627,,1884627,"Korte Gasthuisstraat",7,,,,,Y
325131,"ANTWERPEN-WEST - FH04","BUILDING template",1884659,,1884659,"Korte Gasthuisstraat",9,,,,,Y
325132,"ANTWERPEN-WEST - FH04","BUILDING template",1352924,,1352924,"Korte Gasthuisstraat",13,,,,,Y
325133,"ANTWERPEN-WEST - FH04","BUILDING template",4509224,,4509224,"Korte Gasthuisstraat",15,,,,,Y
325134,"ANTWERPEN-WEST - FH04","BUILDING template",1884725,,1884725,"Korte Gasthuisstraat",17,,,,,Y
325135,"ANTWERPEN-WEST - FH04","BUILDING template",1884734,,1884734,"Korte Gasthuisstraat",19,,,,,Y
325136,"ANTWERPEN-WEST - FH04","BUILDING template",3926213,,3926213,"Korte Gasthuisstraat",21,,,,,Y
325137,"ANTWERPEN-WEST - FH04","BUILDING template",4509225,,4509225,"Korte Gasthuisstraat",23,,,,,Y
325138,"ANTWERPEN-WEST - FH04","BUILDING template",59555,,59555,"Korte Gasthuisstraat",25,,,,,Y
325139,"ANTWERPEN-WEST - FH04","BUILDING template",59556,,59556,"Korte Gasthuisstraat",27,,,,,Y
325140,"ANTWERPEN-WEST - FH04","BUILDING template",1884831,,1884831,"Korte Gasthuisstraat",29,,,,,Y
325141,"ANTWERPEN-WEST - FH04","BUILDING template",1884857,,1884857,"Korte Gasthuisstraat",31,,,,,Y
325142,"ANTWERPEN-WEST - FH04","BUILDING template",1884875,,1884875,"Korte Gasthuisstraat",33,,,,,Y
325144,"ANTWERPEN-WEST - FH04","BUILDING template",1884890,,1884890,"Korte Gasthuisstraat",35,,,,,Y
325145,"ANTWERPEN-WEST - FH04","BUILDING template",1884932,,1884932,"Korte Gasthuisstraat",37,,,,,Y
325146,"ANTWERPEN-WEST - FH04","BUILDING template",1884937,,1884937,"Korte Gasthuisstraat",39,,,,,Y
325147,"ANTWERPEN-WEST - FH04","BUILDING template",1884944,,1884944,"Korte Gasthuisstraat",41,,,,,Y
325148,"ANTWERPEN-WEST - FH04","BUILDING template",1884960,,1884960,"Korte Gasthuisstraat",43,,,,,Y
325149,"ANTWERPEN-WEST - FH04","BUILDING template",59557,,59557,"Korte Gasthuisstraat",45,,,,,Y
325150,"ANTWERPEN-WEST - FH04","BUILDING template",1091149,,1091149,"Korte Klarenstraat",1,,,,,Y
325151,"ANTWERPEN-WEST - FH04","BUILDING template",60599,,60599,"Korte Klarenstraat",2,,,,,Y
325152,"ANTWERPEN-WEST - FH04","BUILDING template",60601,,60601,"Korte Klarenstraat",4,,,,,Y
325153,"ANTWERPEN-WEST - FH04","BUILDING template",60597,,60597,"Korte Klarenstraat",5,,,,,Y
325155,"ANTWERPEN-WEST - FH04","BUILDING template",5576488,,5576488,"Korte Klarenstraat",9,,,,,Y
325156,"ANTWERPEN-WEST - FH04","BUILDING template",4013488,,4013488,"Korte Klarenstraat",9,B,,,,Y
325157,"ANTWERPEN-WEST - FH04","BUILDING template",60602,,60602,"Korte Klarenstraat",10,,,,,Y
325158,"ANTWERPEN-WEST - FH04","BUILDING template",2068291,,2068291,"Korte Klarenstraat",11,,,,,Y
325159,"ANTWERPEN-WEST - FH04","BUILDING template",1482833,,1482833,"Korte Klarenstraat",13,,,,,Y
325160,"ANTWERPEN-WEST - FH04","BUILDING template",4509033,,4509033,"Korte Sint-Annastraat",3,,,,,Y
325161,"ANTWERPEN-WEST - FH04","BUILDING template",6463099,,6463099,"Korte Sint-Annastraat",3,A,,,,Y
325162,"ANTWERPEN-WEST - FH04","BUILDING template",6444183,,6444183,"Korte Sint-Annastraat",5,A,,,,Y
325163,"ANTWERPEN-WEST - FH04","BUILDING template",1735167,,1735167,"Korte Sint-Annastraat",6,,,,,Y
325164,"ANTWERPEN-WEST - FH04","BUILDING template",6454454,,6454454,"Korte Sint-Annastraat",6,A,,,,Y
325165,"ANTWERPEN-WEST - FH04","BUILDING template",1735169,,1735169,"Korte Sint-Annastraat",8,,,,,Y
325166,"ANTWERPEN-WEST - FH04","BUILDING template",1735170,,1735170,"Korte Sint-Annastraat",9,,,,,Y
325167,"ANTWERPEN-WEST - FH04","BUILDING template",109194,,109194,"Korte Sint-Annastraat",10,,,,,Y
325168,"ANTWERPEN-WEST - FH04","BUILDING template",1735171,,1735171,"Korte Sint-Annastraat",11,,,,,Y
325169,"ANTWERPEN-WEST - FH04","BUILDING template",109193,,109193,"Korte Sint-Annastraat",12,,,,,Y
325170,"ANTWERPEN-WEST - FH04","BUILDING template",1735172,,1735172,"Korte Sint-Annastraat",13,,,,,Y
325171,"ANTWERPEN-WEST - FH04","BUILDING template",1735173,,1735173,"Korte Sint-Annastraat",15,,,,,Y
325172,"ANTWERPEN-WEST - FH04","BUILDING template",4509040,,4509040,"Korte Sint-Annastraat",17,,,,,Y
325173,"ANTWERPEN-WEST - FH04","BUILDING template",2065137,,2065137,"Korte Winkelstraat",4,,,,,Y
325174,"ANTWERPEN-WEST - FH04","BUILDING template",2065141,,2065141,"Korte Winkelstraat",10,,,,,Y
325175,"ANTWERPEN-WEST - FH04","BUILDING template",1201120,,1201120,"Korte Winkelstraat",12,,,,,Y
325176,"ANTWERPEN-WEST - FH04","BUILDING template",2065143,,2065143,"Korte Winkelstraat",14,,,,,Y
325177,"ANTWERPEN-WEST - FH04","BUILDING template",1291888,,1291888,"Korte Winkelstraat",16,,,,,Y
325178,"ANTWERPEN-WEST - FH04","BUILDING template",2065146,,2065146,"Korte Winkelstraat",18,,,,,Y
325179,"ANTWERPEN-WEST - FH04","BUILDING template",3928660,,3928660,"Korte Winkelstraat",20,,,,,Y
325180,"ANTWERPEN-WEST - FH04","BUILDING template",1352180,,1352180,"Korte Winkelstraat",22,,,,,Y
325181,"ANTWERPEN-WEST - FH04","BUILDING template",109203,,109203,"Korte Winkelstraat",28,,,,,Y
325182,"ANTWERPEN-WEST - FH04","BUILDING template",5576489,,5576489,"Lange Klarenstraat",1,,,,,Y
325183,"ANTWERPEN-WEST - FH04","BUILDING template",4510982,,4510982,"Lange Klarenstraat",5,,,,,Y
325184,"ANTWERPEN-WEST - FH04","BUILDING template",4507948,,4507948,"Lange Klarenstraat",6,,,,,Y
325185,"ANTWERPEN-WEST - FH04","BUILDING template",4510985,,4510985,"Lange Klarenstraat",7,,,,,Y
325186,"ANTWERPEN-WEST - FH04","BUILDING template",962187,,962187,"Lange Klarenstraat",8,,,,,Y
325187,"ANTWERPEN-WEST - FH04","BUILDING template",4507951,,4507951,"Lange Klarenstraat",10,,,,,Y
325188,"ANTWERPEN-WEST - FH04","BUILDING template",187747,,187747,"Lange Klarenstraat",11,,,,,Y
325190,"ANTWERPEN-WEST - FH04","BUILDING template",60596,,60596,"Lange Klarenstraat",14,,,,,Y
325191,"ANTWERPEN-WEST - FH04","BUILDING template",5558101,,5558101,"Lange Klarenstraat",17,,,,,Y
