OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
361682,"HASSELT - FH06","(L/B/S)U template",10734114,,2426287,"Oude Luikerbaan",63,A,,,LU,
361683,"HASSELT - FH06","(L/B/S)U template",1184551,,2426287,"Oude Luikerbaan",63,A,,,LU,
361684,"HASSELT - FH06","(L/B/S)U template",1184711,,78247,"Oude Luikerbaan",64,,,,LU,
361685,"HASSELT - FH06","(L/B/S)U template",1184734,,78331,"Oude Luikerbaan",65,,,,LU,
361686,"HASSELT - FH06","(L/B/S)U template",1184725,,78331,"Oude Luikerbaan",65,,,,LU,
361687,"HASSELT - FH06","(L/B/S)U template",1184729,,78331,"Oude Luikerbaan",65,,,,LU,
361688,"HASSELT - FH06","(L/B/S)U template",1164758,,662571,Oudstrijderslaan,2,,,,LU,
361689,"HASSELT - FH06","(L/B/S)U template",1176768,,2433046,Oudstrijderslaan,4,,,,LU,
361690,"HASSELT - FH06","(L/B/S)U template",1183779,,2433047,Oudstrijderslaan,6,,,,LU,
361691,"HASSELT - FH06","(L/B/S)U template",1188345,,2433049,Oudstrijderslaan,8,,,,LU,
361692,"HASSELT - FH06","(L/B/S)U template",1153711,,2433050,Oudstrijderslaan,10,,,,LU,
361693,"HASSELT - FH06","(L/B/S)U template",1156474,,2433053,Oudstrijderslaan,12,,,,LU,
361694,"HASSELT - FH06","(L/B/S)U template",1158875,,2433055,Oudstrijderslaan,14,,,,LU,
361695,"HASSELT - FH06","(L/B/S)U template",1160921,,2433058,Oudstrijderslaan,16,,,,LU,
361696,"HASSELT - FH06","(L/B/S)U template",1162668,,2433061,Oudstrijderslaan,18,,,,LU,
361697,"HASSELT - FH06","(L/B/S)U template",1165329,,2433064,Oudstrijderslaan,20,,,,LU,
361698,"HASSELT - FH06","(L/B/S)U template",1166791,,4155272,Oudstrijderslaan,22,,,,LU,
361699,"HASSELT - FH06","(L/B/S)U template",1168047,,662569,Oudstrijderslaan,24,,,,LU,
361700,"HASSELT - FH06","(L/B/S)U template",1169064,,662570,Oudstrijderslaan,26,,,,LU,
361701,"HASSELT - FH06","(L/B/S)U template",1170167,,4845812,Oudstrijderslaan,28,,,,LU,
361702,"HASSELT - FH06","(L/B/S)U template",1171996,,2433066,Oudstrijderslaan,30,,,,LU,
361703,"HASSELT - FH06","(L/B/S)U template",1172902,,2433067,Oudstrijderslaan,32,,,,LU,
361704,"HASSELT - FH06","(L/B/S)U template",1173792,,2433068,Oudstrijderslaan,34,,,,LU,
361706,"HASSELT - FH06","(L/B/S)U template",1175475,,2433069,Oudstrijderslaan,38,,,,LU,
361707,"HASSELT - FH06","(L/B/S)U template",1177130,,2433070,Oudstrijderslaan,40,,,,LU,
361708,"HASSELT - FH06","(L/B/S)U template",1177850,,2433072,Oudstrijderslaan,42,,,,LU,
361709,"HASSELT - FH06","(L/B/S)U template",1178563,,2433073,Oudstrijderslaan,44,,,,LU,
361710,"HASSELT - FH06","(L/B/S)U template",1179131,,2433074,Oudstrijderslaan,46,,,,LU,
361711,"HASSELT - FH06","(L/B/S)U template",1179700,,2433076,Oudstrijderslaan,48,,,,LU,
361712,"HASSELT - FH06","(L/B/S)U template",1180956,,2433079,Oudstrijderslaan,50,,,,LU,
361713,"HASSELT - FH06","(L/B/S)U template",1181510,,2433081,Oudstrijderslaan,52,,,,LU,
361714,"HASSELT - FH06","(L/B/S)U template",1181969,,2433084,Oudstrijderslaan,54,,,,LU,
361715,"HASSELT - FH06","(L/B/S)U template",1182400,,662572,Oudstrijderslaan,56,,,,LU,
361716,"HASSELT - FH06","(L/B/S)U template",1182783,,4248312,Oudstrijderslaan,58,,,,LU,
361717,"HASSELT - FH06","(L/B/S)U template",1153002,,662566,Plankeweidelaan,1,,,,LU,
361718,"HASSELT - FH06","(L/B/S)U template",1164760,,662567,Plankeweidelaan,2,,,,LU,
361719,"HASSELT - FH06","(L/B/S)U template",1171607,,2434152,Plankeweidelaan,3,,,,LU,
361720,"HASSELT - FH06","(L/B/S)U template",1176755,,2434153,Plankeweidelaan,4,,,,LU,
361721,"HASSELT - FH06","(L/B/S)U template",1180679,,2434154,Plankeweidelaan,5,,,,LU,
361722,"HASSELT - FH06","(L/B/S)U template",1183764,,2434157,Plankeweidelaan,6,,,,LU,
361723,"HASSELT - FH06","(L/B/S)U template",1186279,,4181864,Plankeweidelaan,7,,,,LU,
361724,"HASSELT - FH06","(L/B/S)U template",1188330,,2434158,Plankeweidelaan,8,,,,LU,
361725,"HASSELT - FH06","(L/B/S)U template",1190226,,662565,Plankeweidelaan,9,,,,LU,
361726,"HASSELT - FH06","(L/B/S)U template",1153698,,662564,Plankeweidelaan,10,,,,LU,
361727,"HASSELT - FH06","(L/B/S)U template",1155175,,2434160,Plankeweidelaan,11,,,,LU,
361728,"HASSELT - FH06","(L/B/S)U template",1156464,,2434162,Plankeweidelaan,12,,,,LU,
361729,"HASSELT - FH06","(L/B/S)U template",1157826,,2434165,Plankeweidelaan,13,,,,LU,
361730,"HASSELT - FH06","(L/B/S)U template",1158864,,2434168,Plankeweidelaan,14,,,,LU,
361731,"HASSELT - FH06","(L/B/S)U template",1160908,,2434170,Plankeweidelaan,16,,,,LU,
361732,"HASSELT - FH06","(L/B/S)U template",1162661,,2434171,Plankeweidelaan,18,,,,LU,
361733,"HASSELT - FH06","(L/B/S)U template",1153006,,662056,"Rembert Dodoenslaan",1,,,,LU,
361734,"HASSELT - FH06","(L/B/S)U template",1164764,,4861458,"Rembert Dodoenslaan",2,,,,LU,
361735,"HASSELT - FH06","(L/B/S)U template",1171624,,2413945,"Rembert Dodoenslaan",3,,,,LU,
361736,"HASSELT - FH06","(L/B/S)U template",1176747,,4861460,"Rembert Dodoenslaan",4,,,,LU,
361737,"HASSELT - FH06","(L/B/S)U template",1180673,,2413947,"Rembert Dodoenslaan",5,,,,LU,
361738,"HASSELT - FH06","(L/B/S)U template",1183758,,2413950,"Rembert Dodoenslaan",6,,,,LU,
361739,"HASSELT - FH06","(L/B/S)U template",1186273,,2413952,"Rembert Dodoenslaan",7,,,,LU,
361740,"HASSELT - FH06","(L/B/S)U template",1188324,,2413955,"Rembert Dodoenslaan",8,,,,LU,
361741,"HASSELT - FH06","(L/B/S)U template",1190254,,2413958,"Rembert Dodoenslaan",9,,,,LU,
361742,"HASSELT - FH06","(L/B/S)U template",1153717,,662060,"Rembert Dodoenslaan",10,,,,LU,
361743,"HASSELT - FH06","(L/B/S)U template",1155188,,662059,"Rembert Dodoenslaan",11,,,,LU,
361744,"HASSELT - FH06","(L/B/S)U template",1157838,,2413962,"Rembert Dodoenslaan",13,,,,LU,
361745,"HASSELT - FH06","(L/B/S)U template",1158879,,2413964,"Rembert Dodoenslaan",14,,,,LU,
361746,"HASSELT - FH06","(L/B/S)U template",1160025,,2413966,"Rembert Dodoenslaan",15,,,,LU,
361747,"HASSELT - FH06","(L/B/S)U template",1160925,,2413968,"Rembert Dodoenslaan",16,,,,LU,
361748,"HASSELT - FH06","(L/B/S)U template",1161873,,2413969,"Rembert Dodoenslaan",17,,,,LU,
361749,"HASSELT - FH06","(L/B/S)U template",1162671,,2413970,"Rembert Dodoenslaan",18,,,,LU,
361750,"HASSELT - FH06","(L/B/S)U template",1163539,,2413971,"Rembert Dodoenslaan",19,,,,LU,
361751,"HASSELT - FH06","(L/B/S)U template",1165331,,2413973,"Rembert Dodoenslaan",20,,,,LU,
361752,"HASSELT - FH06","(L/B/S)U template",1166178,,662054,"Rembert Dodoenslaan",21,,,,LU,
361753,"HASSELT - FH06","(L/B/S)U template",1166793,,662053,"Rembert Dodoenslaan",22,,,,LU,
361754,"HASSELT - FH06","(L/B/S)U template",1168049,,2413976,"Rembert Dodoenslaan",24,,,,LU,
361755,"HASSELT - FH06","(L/B/S)U template",1168550,,2413979,"Rembert Dodoenslaan",25,,,,LU,
361756,"HASSELT - FH06","(L/B/S)U template",1169066,,2413980,"Rembert Dodoenslaan",26,,,,LU,
361757,"HASSELT - FH06","(L/B/S)U template",1169607,,662057,"Rembert Dodoenslaan",27,,,,LU,
361758,"HASSELT - FH06","(L/B/S)U template",1170169,,662058,"Rembert Dodoenslaan",28,,,,LU,
361759,"HASSELT - FH06","(L/B/S)U template",1170646,,2413981,"Rembert Dodoenslaan",29,,,,LU,
361760,"HASSELT - FH06","(L/B/S)U template",1171998,,2413982,"Rembert Dodoenslaan",30,,,,LU,
361761,"HASSELT - FH06","(L/B/S)U template",1172460,,2413983,"Rembert Dodoenslaan",31,,,,LU,
361762,"HASSELT - FH06","(L/B/S)U template",1172904,,662055,"Rembert Dodoenslaan",32,,,,LU,
361763,"HASSELT - FH06","(L/B/S)U template",1173296,,4032361,"Rembert Dodoenslaan",33,,,,LU,
361764,"HASSELT - FH06","(L/B/S)U template",1164745,,662012,"Simon Stevinlaan",2,,,,LU,
361765,"HASSELT - FH06","(L/B/S)U template",1171604,,662014,"Simon Stevinlaan",3,,,,LU,
361766,"HASSELT - FH06","(L/B/S)U template",1176751,,4056383,"Simon Stevinlaan",4,,,,LU,
361767,"HASSELT - FH06","(L/B/S)U template",1180676,,2441132,"Simon Stevinlaan",5,,,,LU,
361768,"HASSELT - FH06","(L/B/S)U template",1186276,,2441135,"Simon Stevinlaan",7,,,,LU,
361769,"HASSELT - FH06","(L/B/S)U template",1188326,,2441139,"Simon Stevinlaan",8,,,,LU,
361770,"HASSELT - FH06","(L/B/S)U template",1190223,,2441144,"Simon Stevinlaan",9,,,,LU,
361771,"HASSELT - FH06","(L/B/S)U template",1155171,,662015,"Simon Stevinlaan",11,,,,LU,
361772,"HASSELT - FH06","(L/B/S)U template",1157837,,662016,"Simon Stevinlaan",13,,,,LU,
361773,"HASSELT - FH06","(L/B/S)U template",1158860,,2441152,"Simon Stevinlaan",14,,,,LU,
361774,"HASSELT - FH06","(L/B/S)U template",1160024,,662018,"Simon Stevinlaan",15,,,,LU,
361775,"HASSELT - FH06","(L/B/S)U template",1160904,,2441157,"Simon Stevinlaan",16,,,,LU,
361776,"HASSELT - FH06","(L/B/S)U template",1162658,,4861446,"Simon Stevinlaan",18,,,,LU,
361777,"HASSELT - FH06","(L/B/S)U template",1165321,,2441159,"Simon Stevinlaan",20,,,,LU,
361778,"HASSELT - FH06","(L/B/S)U template",1166783,,662013,"Simon Stevinlaan",22,,,,LU,
361779,"HASSELT - FH06","(L/B/S)U template",1169056,,662021,"Simon Stevinlaan",26,,,,LU,
361780,"HASSELT - FH06","(L/B/S)U template",1170161,,662020,"Simon Stevinlaan",28,,,,LU,
361781,"HASSELT - FH06","(L/B/S)U template",1172896,,2441164,"Simon Stevinlaan",32,,,,LU,
361782,"HASSELT - FH06","(L/B/S)U template",1173786,,2441166,"Simon Stevinlaan",34,,,,LU,
361783,"HASSELT - FH06","(L/B/S)U template",1174676,,2441170,"Simon Stevinlaan",36,,,,LU,
361784,"HASSELT - FH06","(L/B/S)U template",1175470,,2441172,"Simon Stevinlaan",38,,,,LU,
361785,"HASSELT - FH06","(L/B/S)U template",1177131,,2441175,"Simon Stevinlaan",40,,,,LU,
361786,"HASSELT - FH06","(L/B/S)U template",1177851,,4861650,"Simon Stevinlaan",42,,,,LU,
361787,"HASSELT - FH06","(L/B/S)U template",1178564,,2441180,"Simon Stevinlaan",44,,,,LU,
361788,"HASSELT - FH06","(L/B/S)U template",1179132,,662019,"Simon Stevinlaan",46,,,,LU,
361789,"HASSELT - FH06","(L/B/S)U template",1179701,,2441184,"Simon Stevinlaan",48,,,,LU,
361791,"HASSELT - FH06","(L/B/S)U template",1180671,,1174353,Singelbeekstraat,5,,,,LU,
361792,"HASSELT - FH06","(L/B/S)U template",1183785,,2439133,Singelbeekstraat,6,,,,LU,
361793,"HASSELT - FH06","(L/B/S)U template",1186272,,1174352,Singelbeekstraat,7,,,,LU,
361795,"HASSELT - FH06","(L/B/S)U template",1190220,,1174350,Singelbeekstraat,9,,,,LU,
361796,"HASSELT - FH06","(L/B/S)U template",1153719,,2439144,Singelbeekstraat,10,,,,LU,
361797,"HASSELT - FH06","(L/B/S)U template",1155168,,2439149,Singelbeekstraat,11,,,,LU,
361798,"HASSELT - FH06","(L/B/S)U template",1157821,,2439153,Singelbeekstraat,13,,,,LU,
361800,"HASSELT - FH06","(L/B/S)U template",1160009,,2439154,Singelbeekstraat,15,,,,LU,
361801,"HASSELT - FH06","(L/B/S)U template",1161858,,25186,Singelbeekstraat,17,,,,LU,
361802,"HASSELT - FH06","(L/B/S)U template",1166162,,1174347,Singelbeekstraat,21,,,,LU,
361803,"HASSELT - FH06","(L/B/S)U template",1166796,,4859296,Singelbeekstraat,22,,,,LU,
361804,"HASSELT - FH06","(L/B/S)U template",1167461,,2439156,Singelbeekstraat,23,,,,LU,
361805,"HASSELT - FH06","(L/B/S)U template",1168534,,2439157,Singelbeekstraat,25,,,,LU,
361806,"HASSELT - FH06","(L/B/S)U template",1169591,,2439158,Singelbeekstraat,27,,,,LU,
361807,"HASSELT - FH06","(L/B/S)U template",1170170,,1174345,Singelbeekstraat,28,,,,LU,
361808,"HASSELT - FH06","(L/B/S)U template",1170637,,1174343,Singelbeekstraat,29,,,,LU,
361809,"HASSELT - FH06","(L/B/S)U template",1172000,,1174340,Singelbeekstraat,30,,,,LU,
361810,"HASSELT - FH06","(L/B/S)U template",1172451,,1174344,Singelbeekstraat,31,,,,LU,
361811,"HASSELT - FH06","(L/B/S)U template",1173289,,2439164,Singelbeekstraat,33,,,,LU,
361812,"HASSELT - FH06","(L/B/S)U template",1175038,,2439168,Singelbeekstraat,37,,,,LU,
361813,"HASSELT - FH06","(L/B/S)U template",1177482,,2439176,Singelbeekstraat,41,,,,LU,
361814,"HASSELT - FH06","(L/B/S)U template",1178231,,2439180,Singelbeekstraat,43,,,,LU,
361815,"HASSELT - FH06","(L/B/S)U template",1179371,,2439188,Singelbeekstraat,47,,,,LU,
361816,"HASSELT - FH06","(L/B/S)U template",1182211,,2439200,Singelbeekstraat,55,,,,LU,
361817,"HASSELT - FH06","(L/B/S)U template",1182572,,1174342,Singelbeekstraat,57,,,,LU,
361818,"HASSELT - FH06","(L/B/S)U template",1182963,,1174339,Singelbeekstraat,59,,,,LU,
361819,"HASSELT - FH06","(L/B/S)U template",1184203,,4159607,Singelbeekstraat,61,,,,LU,
361820,"HASSELT - FH06","(L/B/S)U template",1184548,,1174329,Singelbeekstraat,63,,,,LU,
361821,"HASSELT - FH06","(L/B/S)U template",1184856,,1174328,Singelbeekstraat,65,,,,LU,
361822,"HASSELT - FH06","(L/B/S)U template",1185155,,3990115,Singelbeekstraat,67,,,,LU,
361823,"HASSELT - FH06","(L/B/S)U template",1185436,,1174327,Singelbeekstraat,69,,,,LU,
361824,"HASSELT - FH06","(L/B/S)U template",1171070,,662332,Sint-Katarinalaan,3,,,,BU,
361825,"HASSELT - FH06","(L/B/S)U template",1549727,,662334,Sint-Katarinalaan,7,,,,LU,
361826,"HASSELT - FH06","(L/B/S)U template",1535335,,662334,Sint-Katarinalaan,7,,,,LU,
361827,"HASSELT - FH06","(L/B/S)U template",1185619,,662334,Sint-Katarinalaan,7,,,,LU,
361828,"HASSELT - FH06","(L/B/S)U template",1185581,,662334,Sint-Katarinalaan,7,,,,LU,
361829,"HASSELT - FH06","(L/B/S)U template",1185733,,662334,Sint-Katarinalaan,7,,,,LU,
361830,"HASSELT - FH06","(L/B/S)U template",1185727,,662334,Sint-Katarinalaan,7,,,,LU,
361831,"HASSELT - FH06","(L/B/S)U template",1185697,,662334,Sint-Katarinalaan,7,,,,LU,
361832,"HASSELT - FH06","(L/B/S)U template",1185573,,662334,Sint-Katarinalaan,7,,,,LU,
361833,"HASSELT - FH06","(L/B/S)U template",1185781,,662334,Sint-Katarinalaan,7,,,,BU,
361834,"HASSELT - FH06","(L/B/S)U template",1185628,,662334,Sint-Katarinalaan,7,,,,LU,
361835,"HASSELT - FH06","(L/B/S)U template",11130895,,662334,Sint-Katarinalaan,7,,,,LU,
361836,"HASSELT - FH06","(L/B/S)U template",1528165,,662334,Sint-Katarinalaan,7,,,,LU,
361837,"HASSELT - FH06","(L/B/S)U template",11130894,,662334,Sint-Katarinalaan,7,,,,LU,
361838,"HASSELT - FH06","(L/B/S)U template",1185516,,662334,Sint-Katarinalaan,7,,,,LU,
361839,"HASSELT - FH06","(L/B/S)U template",1185670,,662334,Sint-Katarinalaan,7,,,,LU,
361840,"HASSELT - FH06","(L/B/S)U template",1185662,,662334,Sint-Katarinalaan,7,,,,LU,
361841,"HASSELT - FH06","(L/B/S)U template",1185717,,662334,Sint-Katarinalaan,7,,,,LU,
361842,"HASSELT - FH06","(L/B/S)U template",1185695,,662334,Sint-Katarinalaan,7,,,,LU,
361843,"HASSELT - FH06","(L/B/S)U template",1189540,,662330,Sint-Katarinalaan,9,,,,LU,
361844,"HASSELT - FH06","(L/B/S)U template",1189602,,662330,Sint-Katarinalaan,9,,,,LU,
361845,"HASSELT - FH06","(L/B/S)U template",1189601,,662330,Sint-Katarinalaan,9,,,,LU,
361846,"HASSELT - FH06","(L/B/S)U template",1189502,,662330,Sint-Katarinalaan,9,,,,LU,
361847,"HASSELT - FH06","(L/B/S)U template",1189541,,662330,Sint-Katarinalaan,9,,,,LU,
361848,"HASSELT - FH06","(L/B/S)U template",1189614,,662330,Sint-Katarinalaan,9,,,,LU,
361849,"HASSELT - FH06","(L/B/S)U template",1189616,,662330,Sint-Katarinalaan,9,,,,LU,
361850,"HASSELT - FH06","(L/B/S)U template",1189578,,662330,Sint-Katarinalaan,9,,,,LU,
361851,"HASSELT - FH06","(L/B/S)U template",1189501,,662330,Sint-Katarinalaan,9,,,,LU,
361852,"HASSELT - FH06","(L/B/S)U template",1189579,,662330,Sint-Katarinalaan,9,,,,LU,
361853,"HASSELT - FH06","(L/B/S)U template",1189632,,662330,Sint-Katarinalaan,9,,,,LU,
361854,"HASSELT - FH06","(L/B/S)U template",1189500,,662330,Sint-Katarinalaan,9,,,,LU,
361855,"HASSELT - FH06","(L/B/S)U template",1189615,,662330,Sint-Katarinalaan,9,,,,LU,
361856,"HASSELT - FH06","(L/B/S)U template",1538982,,662330,Sint-Katarinalaan,9,,,,LU,
361857,"HASSELT - FH06","(L/B/S)U template",1189628,,662330,Sint-Katarinalaan,9,,,,LU,
361858,"HASSELT - FH06","(L/B/S)U template",1546178,,662330,Sint-Katarinalaan,9,,,,LU,
361859,"HASSELT - FH06","(L/B/S)U template",1189625,,662330,Sint-Katarinalaan,9,,,,LU,
361860,"HASSELT - FH06","(L/B/S)U template",1189539,,662330,Sint-Katarinalaan,9,,,,LU,
361861,"HASSELT - FH06","(L/B/S)U template",1189617,,662330,Sint-Katarinalaan,9,,,,LU,
361862,"HASSELT - FH06","(L/B/S)U template",1189717,,662330,Sint-Katarinalaan,9,,,,SU,
361863,"HASSELT - FH06","(L/B/S)U template",1535336,,662330,Sint-Katarinalaan,9,,,,LU,
361864,"HASSELT - FH06","(L/B/S)U template",1189600,,662330,Sint-Katarinalaan,9,,,,LU,
361865,"HASSELT - FH06","(L/B/S)U template",1189635,,662330,Sint-Katarinalaan,9,,,,LU,
361866,"HASSELT - FH06","(L/B/S)U template",1189718,,662330,Sint-Katarinalaan,9,,,,SU,
361867,"HASSELT - FH06","(L/B/S)U template",1189599,,662330,Sint-Katarinalaan,9,,,,LU,
361868,"HASSELT - FH06","(L/B/S)U template",1189633,,662330,Sint-Katarinalaan,9,,,,LU,
361869,"HASSELT - FH06","(L/B/S)U template",1189499,,662330,Sint-Katarinalaan,9,,,,LU,
361870,"HASSELT - FH06","(L/B/S)U template",1189634,,662330,Sint-Katarinalaan,9,,,,LU,
361871,"HASSELT - FH06","(L/B/S)U template",1189627,,662330,Sint-Katarinalaan,9,,,,LU,
361872,"HASSELT - FH06","(L/B/S)U template",1189626,,662330,Sint-Katarinalaan,9,,,,LU,
361873,"HASSELT - FH06","(L/B/S)U template",1189580,,662330,Sint-Katarinalaan,9,,,,LU,
361874,"HASSELT - FH06","(L/B/S)U template",1189542,,662330,Sint-Katarinalaan,9,,,,LU,
361875,"HASSELT - FH06","(L/B/S)U template",1189696,,2419814,Sint-Katarinaplein,9,,,,BU,
361876,"HASSELT - FH06","(L/B/S)U template",1153215,,2419815,Sint-Katarinaplein,10,,,,LU,
361877,"HASSELT - FH06","(L/B/S)U template",1153218,,2419815,Sint-Katarinaplein,10,,,,LU,
361878,"HASSELT - FH06","(L/B/S)U template",11130897,,2419815,Sint-Katarinaplein,10,,,,LU,
361879,"HASSELT - FH06","(L/B/S)U template",1153228,,2419815,Sint-Katarinaplein,10,,,,LU,
361880,"HASSELT - FH06","(L/B/S)U template",1153227,,2419815,Sint-Katarinaplein,10,,,,LU,
361881,"HASSELT - FH06","(L/B/S)U template",1153054,,2419815,Sint-Katarinaplein,10,,,,LU,
361882,"HASSELT - FH06","(L/B/S)U template",1153214,,2419815,Sint-Katarinaplein,10,,,,LU,
361883,"HASSELT - FH06","(L/B/S)U template",11130898,,2419815,Sint-Katarinaplein,10,,,,LU,
361884,"HASSELT - FH06","(L/B/S)U template",1153199,,2419815,Sint-Katarinaplein,10,,,,LU,
361885,"HASSELT - FH06","(L/B/S)U template",1153226,,2419815,Sint-Katarinaplein,10,,,,LU,
361886,"HASSELT - FH06","(L/B/S)U template",1153222,,2419815,Sint-Katarinaplein,10,,,,LU,
361887,"HASSELT - FH06","(L/B/S)U template",1153154,,2419815,Sint-Katarinaplein,10,,,,LU,
361888,"HASSELT - FH06","(L/B/S)U template",1153224,,2419815,Sint-Katarinaplein,10,,,,LU,
361889,"HASSELT - FH06","(L/B/S)U template",1153217,,2419815,Sint-Katarinaplein,10,,,,LU,
361890,"HASSELT - FH06","(L/B/S)U template",1153168,,2419815,Sint-Katarinaplein,10,,,,LU,
361891,"HASSELT - FH06","(L/B/S)U template",1153123,,2419815,Sint-Katarinaplein,10,,,,LU,
361892,"HASSELT - FH06","(L/B/S)U template",1153190,,2419815,Sint-Katarinaplein,10,,,,LU,
361893,"HASSELT - FH06","(L/B/S)U template",1153211,,2419815,Sint-Katarinaplein,10,,,,LU,
361894,"HASSELT - FH06","(L/B/S)U template",1153195,,2419815,Sint-Katarinaplein,10,,,,LU,
361895,"HASSELT - FH06","(L/B/S)U template",1153105,,2419815,Sint-Katarinaplein,10,,,,LU,
361896,"HASSELT - FH06","(L/B/S)U template",1153225,,2419815,Sint-Katarinaplein,10,,,,LU,
361897,"HASSELT - FH06","(L/B/S)U template",1153148,,2419815,Sint-Katarinaplein,10,,,,LU,
361898,"HASSELT - FH06","(L/B/S)U template",1153113,,2419815,Sint-Katarinaplein,10,,,,LU,
361899,"HASSELT - FH06","(L/B/S)U template",1153128,,2419815,Sint-Katarinaplein,10,,,,LU,
361900,"HASSELT - FH06","(L/B/S)U template",1153221,,2419815,Sint-Katarinaplein,10,,,,LU,
361901,"HASSELT - FH06","(L/B/S)U template",1153223,,2419815,Sint-Katarinaplein,10,,,,LU,
361902,"HASSELT - FH06","(L/B/S)U template",11130896,,2419815,Sint-Katarinaplein,10,,,,LU,
361903,"HASSELT - FH06","(L/B/S)U template",1153164,,2419815,Sint-Katarinaplein,10,,,,LU,
361904,"HASSELT - FH06","(L/B/S)U template",1153210,,2419815,Sint-Katarinaplein,10,,,,LU,
361905,"HASSELT - FH06","(L/B/S)U template",1153182,,2419815,Sint-Katarinaplein,10,,,,LU,
361906,"HASSELT - FH06","(L/B/S)U template",10736560,,4866140,Sint-Katarinaplein,11,,,,BU,
361907,"HASSELT - FH06","(L/B/S)U template",1154753,,5422672,Sint-Katarinaplein,11,A,,,BU,
361908,"HASSELT - FH06","(L/B/S)U template",1156019,,2419818,Sint-Katarinaplein,12,,,,LU,
361909,"HASSELT - FH06","(L/B/S)U template",1156010,,2419818,Sint-Katarinaplein,12,,,,LU,
361910,"HASSELT - FH06","(L/B/S)U template",1155938,,2419818,Sint-Katarinaplein,12,,,,LU,
361911,"HASSELT - FH06","(L/B/S)U template",1155991,,2419818,Sint-Katarinaplein,12,,,,LU,
361912,"HASSELT - FH06","(L/B/S)U template",1156008,,2419818,Sint-Katarinaplein,12,,,,LU,
361913,"HASSELT - FH06","(L/B/S)U template",1156013,,2419818,Sint-Katarinaplein,12,,,,LU,
361914,"HASSELT - FH06","(L/B/S)U template",11130904,,2419818,Sint-Katarinaplein,12,,,,LU,
361915,"HASSELT - FH06","(L/B/S)U template",1156015,,2419818,Sint-Katarinaplein,12,,,,LU,
361916,"HASSELT - FH06","(L/B/S)U template",1155968,,2419818,Sint-Katarinaplein,12,,,,LU,
361917,"HASSELT - FH06","(L/B/S)U template",11130901,,2419818,Sint-Katarinaplein,12,,,,LU,
361918,"HASSELT - FH06","(L/B/S)U template",1155961,,2419818,Sint-Katarinaplein,12,,,,LU,
361919,"HASSELT - FH06","(L/B/S)U template",1156007,,2419818,Sint-Katarinaplein,12,,,,LU,
361920,"HASSELT - FH06","(L/B/S)U template",11130899,,2419818,Sint-Katarinaplein,12,,,,LU,
361921,"HASSELT - FH06","(L/B/S)U template",1155914,,2419818,Sint-Katarinaplein,12,,,,LU,
361922,"HASSELT - FH06","(L/B/S)U template",1155965,,2419818,Sint-Katarinaplein,12,,,,LU,
361923,"HASSELT - FH06","(L/B/S)U template",1156022,,2419818,Sint-Katarinaplein,12,,,,LU,
361924,"HASSELT - FH06","(L/B/S)U template",1155941,,2419818,Sint-Katarinaplein,12,,,,LU,
361925,"HASSELT - FH06","(L/B/S)U template",1155967,,2419818,Sint-Katarinaplein,12,,,,LU,
361926,"HASSELT - FH06","(L/B/S)U template",1156018,,2419818,Sint-Katarinaplein,12,,,,LU,
361927,"HASSELT - FH06","(L/B/S)U template",1156020,,2419818,Sint-Katarinaplein,12,,,,LU,
361928,"HASSELT - FH06","(L/B/S)U template",1156023,,2419818,Sint-Katarinaplein,12,,,,LU,
361929,"HASSELT - FH06","(L/B/S)U template",11130902,,2419818,Sint-Katarinaplein,12,,,,LU,
361931,"HASSELT - FH06","(L/B/S)U template",11130905,,2419818,Sint-Katarinaplein,12,,,,LU,
361932,"HASSELT - FH06","(L/B/S)U template",1155992,,2419818,Sint-Katarinaplein,12,,,,LU,
361933,"HASSELT - FH06","(L/B/S)U template",11130900,,2419818,Sint-Katarinaplein,12,,,,LU,
361934,"HASSELT - FH06","(L/B/S)U template",1156014,,2419818,Sint-Katarinaplein,12,,,,LU,
361935,"HASSELT - FH06","(L/B/S)U template",1156011,,2419818,Sint-Katarinaplein,12,,,,LU,
361936,"HASSELT - FH06","(L/B/S)U template",1156021,,2419818,Sint-Katarinaplein,12,,,,LU,
361937,"HASSELT - FH06","(L/B/S)U template",1155940,,2419818,Sint-Katarinaplein,12,,,,LU,
361938,"HASSELT - FH06","(L/B/S)U template",1156009,,2419818,Sint-Katarinaplein,12,,,,LU,
361939,"HASSELT - FH06","(L/B/S)U template",1155993,,2419818,Sint-Katarinaplein,12,,,,LU,
361940,"HASSELT - FH06","(L/B/S)U template",1156017,,2419818,Sint-Katarinaplein,12,,,,LU,
361941,"HASSELT - FH06","(L/B/S)U template",11130903,,2419818,Sint-Katarinaplein,12,,,,LU,
361942,"HASSELT - FH06","(L/B/S)U template",1156012,,2419818,Sint-Katarinaplein,12,,,,LU,
361943,"HASSELT - FH06","(L/B/S)U template",1157368,,4845707,Sint-Katarinaplein,13,,,,BU,
361944,"HASSELT - FH06","(L/B/S)U template",1158516,,3937405,Sint-Katarinaplein,14,,,,BU,
361945,"HASSELT - FH06","(L/B/S)U template",1159565,,2419823,Sint-Katarinaplein,15,,,,LU,
