OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
313305,"HASSELT - FH04","BUILDING template",4888673,,4888673,"Kleine Breemstraat",18,,,,,Y
313306,"HASSELT - FH04","BUILDING template",2410885,,2410885,"Kleine Breemstraat",20,,,,,Y
313307,"HASSELT - FH04","BUILDING template",2410889,,2410889,"Kleine Breemstraat",22,,,,,Y
313308,"HASSELT - FH04","BUILDING template",2410893,,2410893,"Kleine Breemstraat",24,,,,,Y
313309,"HASSELT - FH04","BUILDING template",701621,,701621,"Kleine Breemstraat",26,,,,,Y
313310,"HASSELT - FH04","BUILDING template",701622,,701622,"Kleine Breemstraat",32,,,,,Y
313311,"HASSELT - FH04","BUILDING template",4888653,,4888653,"Kleine Breemstraat",34,,,,,Y
313312,"HASSELT - FH04","BUILDING template",2410899,,2410899,"Kleine Breemstraat",36,,,,,Y
313313,"HASSELT - FH04","BUILDING template",2410902,,2410902,"Kleine Breemstraat",38,,,,,Y
313314,"HASSELT - FH04","BUILDING template",701623,,701623,"Kleine Breemstraat",40,,,,,Y
313316,"HASSELT - FH04","BUILDING template",701317,,701317,Kuringersteenweg,1,,,,,Y
313317,"HASSELT - FH04","BUILDING template",3937448,,3937448,Kuringersteenweg,3,,,,,Y
313318,"HASSELT - FH04","BUILDING template",3937449,,3937449,Kuringersteenweg,5,,,,,Y
313319,"HASSELT - FH04","BUILDING template",701708,,701708,Kuringersteenweg,6,,,,,Y
313320,"HASSELT - FH04","BUILDING template",2423707,,2423707,Kuringersteenweg,7,,,,,Y
313321,"HASSELT - FH04","BUILDING template",4210264,,4210264,Kuringersteenweg,8,,,,,Y
313322,"HASSELT - FH04","BUILDING template",2423708,,2423708,Kuringersteenweg,9,,,,,Y
313323,"HASSELT - FH04","BUILDING template",4893022,,4893022,Kuringersteenweg,10,,,,,Y
313324,"HASSELT - FH04","BUILDING template",2423710,,2423710,Kuringersteenweg,11,,,,,Y
313325,"HASSELT - FH04","BUILDING template",2423712,,2423712,Kuringersteenweg,12,,,,,Y
313326,"HASSELT - FH04","BUILDING template",4888984,,4888984,Kuringersteenweg,13,,,,,Y
313327,"HASSELT - FH04","BUILDING template",2423713,,2423713,Kuringersteenweg,14,,,,,Y
313328,"HASSELT - FH04","BUILDING template",2423714,,2423714,Kuringersteenweg,15,,,,,Y
313329,"HASSELT - FH04","BUILDING template",2423715,,2423715,Kuringersteenweg,16,,,,,Y
313330,"HASSELT - FH04","BUILDING template",701316,,701316,Kuringersteenweg,17,,,,,Y
313331,"HASSELT - FH04","BUILDING template",2423717,,2423717,Kuringersteenweg,18,,,,,Y
313332,"HASSELT - FH04","BUILDING template",2423718,,2423718,Kuringersteenweg,20,,,,,Y
313333,"HASSELT - FH04","BUILDING template",4893024,,4893024,Kuringersteenweg,22,,,,,Y
313334,"HASSELT - FH04","BUILDING template",701736,,701736,Kuringersteenweg,23,,,,,Y
313335,"HASSELT - FH04","BUILDING template",2423720,,2423720,Kuringersteenweg,24,,,,,Y
313336,"HASSELT - FH04","BUILDING template",3937450,,3937450,Kuringersteenweg,25,,,,,Y
313337,"HASSELT - FH04","BUILDING template",2423722,,2423722,Kuringersteenweg,26,,,,,Y
313338,"HASSELT - FH04","BUILDING template",2423726,,2423726,Kuringersteenweg,27,,,,,Y
313339,"HASSELT - FH04","BUILDING template",2423734,,2423734,Kuringersteenweg,28,,,,,Y
313340,"HASSELT - FH04","BUILDING template",701735,,701735,Kuringersteenweg,29,,,,,Y
313341,"HASSELT - FH04","BUILDING template",2423741,,2423741,Kuringersteenweg,30,,,,,Y
313342,"HASSELT - FH04","BUILDING template",4890650,,4890650,Kuringersteenweg,31,,,,,Y
313343,"HASSELT - FH04","BUILDING template",2423746,,2423746,Kuringersteenweg,32,,,,,Y
313344,"HASSELT - FH04","BUILDING template",3937451,,3937451,Kuringersteenweg,33,,,,,Y
313345,"HASSELT - FH04","BUILDING template",4893029,,4893029,Kuringersteenweg,34,,,,,Y
313346,"HASSELT - FH04","BUILDING template",2423750,,2423750,Kuringersteenweg,35,,,,,Y
313347,"HASSELT - FH04","BUILDING template",2423754,,2423754,Kuringersteenweg,36,,,,,Y
313348,"HASSELT - FH04","BUILDING template",2423759,,2423759,Kuringersteenweg,37,,,,,Y
313349,"HASSELT - FH04","BUILDING template",3937452,,3937452,Kuringersteenweg,38,,,,,Y
313350,"HASSELT - FH04","BUILDING template",2423763,,2423763,Kuringersteenweg,41,,,,,Y
313351,"HASSELT - FH04","BUILDING template",2423768,,2423768,Kuringersteenweg,42,,,,,Y
313352,"HASSELT - FH04","BUILDING template",2423771,,2423771,Kuringersteenweg,43,,,,,Y
313353,"HASSELT - FH04","BUILDING template",701706,,701706,Kuringersteenweg,44,,,,,Y
313354,"HASSELT - FH04","BUILDING template",2423779,,2423779,Kuringersteenweg,45,,,,,Y
313355,"HASSELT - FH04","BUILDING template",701705,,701705,Kuringersteenweg,46,,,,,Y
313356,"HASSELT - FH04","BUILDING template",2423786,,2423786,Kuringersteenweg,47,,,,,Y
313358,"HASSELT - FH04","BUILDING template",2423790,,2423790,Kuringersteenweg,52,,,,,Y
313359,"HASSELT - FH04","BUILDING template",2423793,,2423793,Kuringersteenweg,53,,,,,Y
313360,"HASSELT - FH04","BUILDING template",2423794,,2423794,Kuringersteenweg,54,,,,,Y
313361,"HASSELT - FH04","BUILDING template",2423795,,2423795,Kuringersteenweg,56,,,,,Y
313362,"HASSELT - FH04","BUILDING template",2423797,,2423797,Kuringersteenweg,57,,,,,Y
313363,"HASSELT - FH04","BUILDING template",2423798,,2423798,Kuringersteenweg,58,,,,,Y
313364,"HASSELT - FH04","BUILDING template",4890663,,4890663,Kuringersteenweg,59,,,,,Y
313365,"HASSELT - FH04","BUILDING template",4893007,,4893007,Kuringersteenweg,60,,,,,Y
313366,"HASSELT - FH04","BUILDING template",4890666,,4890666,Kuringersteenweg,61,,,,,Y
313367,"HASSELT - FH04","BUILDING template",2423801,,2423801,Kuringersteenweg,62,,,,,Y
313368,"HASSELT - FH04","BUILDING template",2423803,,2423803,Kuringersteenweg,63,,,,,Y
313369,"HASSELT - FH04","BUILDING template",2423804,,2423804,Kuringersteenweg,64,,,,,Y
313370,"HASSELT - FH04","BUILDING template",2423806,,2423806,Kuringersteenweg,65,,,,,Y
313371,"HASSELT - FH04","BUILDING template",2423810,,2423810,Kuringersteenweg,66,,,,,Y
313372,"HASSELT - FH04","BUILDING template",2423814,,2423814,Kuringersteenweg,67,,,,,Y
313373,"HASSELT - FH04","BUILDING template",2423817,,2423817,Kuringersteenweg,68,,,,,Y
313374,"HASSELT - FH04","BUILDING template",2423818,,2423818,Kuringersteenweg,69,,,,,Y
313375,"HASSELT - FH04","BUILDING template",2423819,,2423819,Kuringersteenweg,70,,,,,Y
313376,"HASSELT - FH04","BUILDING template",2423820,,2423820,Kuringersteenweg,71,,,,,Y
313377,"HASSELT - FH04","BUILDING template",2423821,,2423821,Kuringersteenweg,72,,,,,Y
313378,"HASSELT - FH04","BUILDING template",2423822,,2423822,Kuringersteenweg,73,,,,,Y
313379,"HASSELT - FH04","BUILDING template",4229254,,4229254,Kuringersteenweg,74,,,,,Y
313380,"HASSELT - FH04","BUILDING template",2423826,,2423826,Kuringersteenweg,75,,,,,Y
313381,"HASSELT - FH04","BUILDING template",439292,,439292,Kuringersteenweg,76,,,,,Y
313382,"HASSELT - FH04","BUILDING template",2423829,,2423829,Kuringersteenweg,77,,,,,Y
313383,"HASSELT - FH04","BUILDING template",701704,,701704,Kuringersteenweg,78,,,,,Y
313384,"HASSELT - FH04","BUILDING template",2423830,,2423830,Kuringersteenweg,79,,,,,Y
313385,"HASSELT - FH04","BUILDING template",701709,,701709,Kuringersteenweg,80,,,,,Y
313386,"HASSELT - FH04","BUILDING template",2423831,,2423831,Kuringersteenweg,81,,,,,Y
313387,"HASSELT - FH04","BUILDING template",439291,,439291,Kuringersteenweg,82,,,,,Y
313388,"HASSELT - FH04","BUILDING template",2423841,,2423841,Kuringersteenweg,83,,,,,Y
313389,"HASSELT - FH04","BUILDING template",2423844,,2423844,Kuringersteenweg,84,,,,,Y
313390,"HASSELT - FH04","BUILDING template",2423845,,2423845,Kuringersteenweg,85,,,,,Y
313391,"HASSELT - FH04","BUILDING template",2423846,,2423846,Kuringersteenweg,86,,,,,Y
313392,"HASSELT - FH04","BUILDING template",2423848,,2423848,Kuringersteenweg,87,,,,,Y
313393,"HASSELT - FH04","BUILDING template",2423851,,2423851,Kuringersteenweg,88,,,,,Y
313394,"HASSELT - FH04","BUILDING template",4890682,,4890682,Kuringersteenweg,89,,,,,Y
313395,"HASSELT - FH04","BUILDING template",701710,,701710,Kuringersteenweg,90,,,,,Y
313396,"HASSELT - FH04","BUILDING template",701734,,701734,Kuringersteenweg,91,,,,,Y
313397,"HASSELT - FH04","BUILDING template",701711,,701711,Kuringersteenweg,92,,,,,Y
313398,"HASSELT - FH04","BUILDING template",2423858,,2423858,Kuringersteenweg,95,,,,,Y
313399,"HASSELT - FH04","BUILDING template",3937453,,3937453,Kuringersteenweg,96,,,,,Y
313400,"HASSELT - FH04","BUILDING template",2423861,,2423861,Kuringersteenweg,97,,,,,Y
313401,"HASSELT - FH04","BUILDING template",3937454,,3937454,Kuringersteenweg,99,,,,,Y
313402,"HASSELT - FH04","BUILDING template",4893114,,4893114,Kuringersteenweg,100,,,,,Y
313403,"HASSELT - FH04","BUILDING template",2423863,,2423863,Kuringersteenweg,101,,,,,Y
313404,"HASSELT - FH04","BUILDING template",4893117,,4893117,Kuringersteenweg,102,,,,,Y
313405,"HASSELT - FH04","BUILDING template",2423864,,2423864,Kuringersteenweg,103,,,,,Y
313406,"HASSELT - FH04","BUILDING template",2423865,,2423865,Kuringersteenweg,104,,,,,Y
313407,"HASSELT - FH04","BUILDING template",2423868,,2423868,Kuringersteenweg,105,,,,,Y
313408,"HASSELT - FH04","BUILDING template",701703,,701703,Kuringersteenweg,106,,,,,Y
313409,"HASSELT - FH04","BUILDING template",2423878,,2423878,Kuringersteenweg,107,,,,,Y
313410,"HASSELT - FH04","BUILDING template",701604,,701604,Kuringersteenweg,108,,,,,Y
313412,"HASSELT - FH04","BUILDING template",2423890,,2423890,Kuringersteenweg,111,,,,,Y
313413,"HASSELT - FH04","BUILDING template",2423897,,2423897,Kuringersteenweg,113,,,,,Y
313414,"HASSELT - FH04","BUILDING template",4888754,,4888754,Kuringersteenweg,114,,,,,Y
313415,"HASSELT - FH04","BUILDING template",2423901,,2423901,Kuringersteenweg,115,,,,,Y
313416,"HASSELT - FH04","BUILDING template",2423904,,2423904,Kuringersteenweg,116,,,,,Y
313417,"HASSELT - FH04","BUILDING template",2423905,,2423905,Kuringersteenweg,117,,,,,Y
313418,"HASSELT - FH04","BUILDING template",4070200,,4070200,Kuringersteenweg,118,,,,,Y
313419,"HASSELT - FH04","BUILDING template",4890731,,4890731,Kuringersteenweg,119,,,,,Y
313420,"HASSELT - FH04","BUILDING template",2423906,,2423906,Kuringersteenweg,120,,,,,Y
313421,"HASSELT - FH04","BUILDING template",701738,,701738,Kuringersteenweg,121,,,,,Y
313422,"HASSELT - FH04","BUILDING template",2423907,,2423907,Kuringersteenweg,122,,,,,Y
313423,"HASSELT - FH04","BUILDING template",701739,,701739,Kuringersteenweg,123,,,,,Y
313424,"HASSELT - FH04","BUILDING template",2423911,,2423911,Kuringersteenweg,124,,,,,Y
313425,"HASSELT - FH04","BUILDING template",4232557,,4232557,Kuringersteenweg,125,,,,,Y
313426,"HASSELT - FH04","BUILDING template",2423914,,2423914,Kuringersteenweg,127,,,,,Y
313427,"HASSELT - FH04","BUILDING template",2423918,,2423918,Kuringersteenweg,129,,,,,Y
313428,"HASSELT - FH04","BUILDING template",3937455,,3937455,Kuringersteenweg,130,,,,,Y
313429,"HASSELT - FH04","BUILDING template",2423921,,2423921,Kuringersteenweg,131,,,,,Y
313430,"HASSELT - FH04","BUILDING template",28297,,28297,Kuringersteenweg,132,,,,,Y
313431,"HASSELT - FH04","BUILDING template",4268275,,4268275,Kuringersteenweg,133,,,,,Y
313432,"HASSELT - FH04","BUILDING template",1309642,,1309642,Kuringersteenweg,134,,,,,Y
313433,"HASSELT - FH04","BUILDING template",2423926,,2423926,Kuringersteenweg,135,,,,,Y
313434,"HASSELT - FH04","BUILDING template",4890698,,4890698,Kuringersteenweg,137,,,,,Y
313435,"HASSELT - FH04","BUILDING template",2423932,,2423932,Kuringersteenweg,139,,,,,Y
313436,"HASSELT - FH04","BUILDING template",2423936,,2423936,Kuringersteenweg,141,,,,,Y
313437,"HASSELT - FH04","BUILDING template",2423937,,2423937,Kuringersteenweg,143,,,,,Y
313438,"HASSELT - FH04","BUILDING template",3994305,,3994305,Kuringersteenweg,145,,,,,Y
313439,"HASSELT - FH04","BUILDING template",2423938,,2423938,Kuringersteenweg,146,,,,,Y
313440,"HASSELT - FH04","BUILDING template",2423941,,2423941,Kuringersteenweg,147,,,,,Y
313441,"HASSELT - FH04","BUILDING template",2423945,,2423945,Kuringersteenweg,148,,,,,Y
313442,"HASSELT - FH04","BUILDING template",2423949,,2423949,Kuringersteenweg,149,,,,,Y
313443,"HASSELT - FH04","BUILDING template",2423953,,2423953,Kuringersteenweg,150,,,,,Y
313444,"HASSELT - FH04","BUILDING template",2423957,,2423957,Kuringersteenweg,151,,,,,Y
313445,"HASSELT - FH04","BUILDING template",4887654,,4887654,Kuringersteenweg,152,,,,,Y
313446,"HASSELT - FH04","BUILDING template",4890705,,4890705,Kuringersteenweg,153,,,,,Y
313447,"HASSELT - FH04","BUILDING template",2423961,,2423961,Kuringersteenweg,154,,,,,Y
313448,"HASSELT - FH04","BUILDING template",2423966,,2423966,Kuringersteenweg,155,,,,,Y
313449,"HASSELT - FH04","BUILDING template",2423970,,2423970,Kuringersteenweg,157,,,,,Y
313450,"HASSELT - FH04","BUILDING template",2423973,,2423973,Kuringersteenweg,159,,,,,Y
313451,"HASSELT - FH04","BUILDING template",2423975,,2423975,Kuringersteenweg,161,,,,,Y
313452,"HASSELT - FH04","BUILDING template",2423976,,2423976,Kuringersteenweg,162,,,,,Y
313453,"HASSELT - FH04","BUILDING template",2423978,,2423978,Kuringersteenweg,163,,,,,Y
313454,"HASSELT - FH04","BUILDING template",4255024,,4255024,Kuringersteenweg,164,,,,,Y
313455,"HASSELT - FH04","BUILDING template",2423980,,2423980,Kuringersteenweg,165,,,,,Y
313456,"HASSELT - FH04","BUILDING template",2423983,,2423983,Kuringersteenweg,166,,,,,Y
313457,"HASSELT - FH04","BUILDING template",2423986,,2423986,Kuringersteenweg,167,,,,,Y
313459,"HASSELT - FH04","BUILDING template",2423990,,2423990,Kuringersteenweg,169,,,,,Y
313460,"HASSELT - FH04","BUILDING template",1280895,,1280895,Kuringersteenweg,170,,,,,Y
313461,"HASSELT - FH04","BUILDING template",2424006,,2424006,Kuringersteenweg,171,,,,,Y
313462,"HASSELT - FH04","BUILDING template",1355665,,1355665,Kuringersteenweg,172,,,,,Y
313463,"HASSELT - FH04","BUILDING template",701275,,701275,Kuringersteenweg,173,,,,,Y
313464,"HASSELT - FH04","BUILDING template",1309643,,1309643,Kuringersteenweg,174,,,,,Y
313465,"HASSELT - FH04","BUILDING template",701274,,701274,Kuringersteenweg,175,,,,,Y
313466,"HASSELT - FH04","BUILDING template",1309644,,1309644,Kuringersteenweg,176,,,,,Y
313467,"HASSELT - FH04","BUILDING template",4155674,,4155674,Kuringersteenweg,177,,,,,Y
313468,"HASSELT - FH04","BUILDING template",4887675,,4887675,Kuringersteenweg,178,,,,,Y
313469,"HASSELT - FH04","BUILDING template",2424017,,2424017,Kuringersteenweg,179,,,,,Y
313470,"HASSELT - FH04","BUILDING template",2424018,,2424018,Kuringersteenweg,180,,,,,Y
313471,"HASSELT - FH04","BUILDING template",2424019,,2424019,Kuringersteenweg,181,,,,,Y
313472,"HASSELT - FH04","BUILDING template",2424023,,2424023,Kuringersteenweg,182,,,,,Y
313473,"HASSELT - FH04","BUILDING template",2424027,,2424027,Kuringersteenweg,183,,,,,Y
313474,"HASSELT - FH04","BUILDING template",2424031,,2424031,Kuringersteenweg,184,,,,,Y
313475,"HASSELT - FH04","BUILDING template",4884349,,4884349,Kuringersteenweg,185,,,,,Y
313477,"HASSELT - FH04","BUILDING template",2424040,,2424040,Kuringersteenweg,187,,,,,Y
313478,"HASSELT - FH04","BUILDING template",2424043,,2424043,Kuringersteenweg,189,,,,,Y
313479,"HASSELT - FH04","BUILDING template",2424049,,2424049,Kuringersteenweg,191,,,,,Y
313480,"HASSELT - FH04","BUILDING template",2424053,,2424053,Kuringersteenweg,193,,,,,Y
313481,"HASSELT - FH04","BUILDING template",2424056,,2424056,Kuringersteenweg,195,,,,,Y
313482,"HASSELT - FH04","BUILDING template",2424059,,2424059,Kuringersteenweg,197,,,,,Y
313483,"HASSELT - FH04","BUILDING template",4038250,,4038250,Kuringersteenweg,199,,,,,Y
313484,"HASSELT - FH04","BUILDING template",4884354,,4884354,Kuringersteenweg,201,,,,,Y
313485,"HASSELT - FH04","BUILDING template",4884356,,4884356,Kuringersteenweg,203,,,,,Y
313486,"HASSELT - FH04","BUILDING template",2424069,,2424069,Kuringersteenweg,205,,,,,Y
313487,"HASSELT - FH04","BUILDING template",701273,,701273,Kuringersteenweg,207,,,,,Y
313488,"HASSELT - FH04","BUILDING template",701272,,701272,Kuringersteenweg,209,,,,,Y
313489,"HASSELT - FH04","BUILDING template",2424089,,2424089,Kuringersteenweg,211,,,,,Y
313490,"HASSELT - FH04","BUILDING template",701276,,701276,Kuringersteenweg,213,,,,,Y
313491,"HASSELT - FH04","BUILDING template",701277,,701277,Kuringersteenweg,215,,,,,Y
313492,"HASSELT - FH04","BUILDING template",2424107,,2424107,Kuringersteenweg,217,,,,,Y
313493,"HASSELT - FH04","BUILDING template",2424114,,2424114,Kuringersteenweg,219,,,,,Y
313494,"HASSELT - FH04","BUILDING template",4884366,,4884366,Kuringersteenweg,221,,,,,Y
313495,"HASSELT - FH04","BUILDING template",4193975,,4193975,Kuringersteenweg,223,,,,,Y
313496,"HASSELT - FH04","BUILDING template",4026719,,4026719,Kuringersteenweg,225,,,,,Y
313497,"HASSELT - FH04","BUILDING template",3937458,,3937458,Kuringersteenweg,227,,,,,Y
313498,"HASSELT - FH04","BUILDING template",2424131,,2424131,Kuringersteenweg,229,,,,,Y
313499,"HASSELT - FH04","BUILDING template",4884371,,4884371,Kuringersteenweg,231,,,,,Y
313500,"HASSELT - FH04","BUILDING template",2424141,,2424141,Kuringersteenweg,233,,,,,Y
313501,"HASSELT - FH04","BUILDING template",1334543,,1334543,Kuringersteenweg,235,,,,,Y
313502,"HASSELT - FH04","BUILDING template",1334544,,1334544,Kuringersteenweg,237,,,,,Y
313503,"HASSELT - FH04","BUILDING template",4051441,,4051441,Kuringersteenweg,239,,,,,Y
313504,"HASSELT - FH04","BUILDING template",2424163,,2424163,Kuringersteenweg,241,,,,,Y
313505,"HASSELT - FH04","BUILDING template",2424171,,2424171,Kuringersteenweg,243,,,,,Y
313506,"HASSELT - FH04","BUILDING template",2424176,,2424176,Kuringersteenweg,245,,,,,Y
313507,"HASSELT - FH04","BUILDING template",3937461,,3937461,Kuringersteenweg,247,,,,,Y
313508,"HASSELT - FH04","BUILDING template",4884338,,4884338,Kuringersteenweg,249,,,,,Y
313509,"HASSELT - FH04","BUILDING template",3937462,,3937462,Kuringersteenweg,251,,,,,Y
313510,"HASSELT - FH04","BUILDING template",701271,,701271,Kuringersteenweg,253,,,,,Y
313511,"HASSELT - FH04","BUILDING template",2423894,,2423894,Kuringersteenweg,112,B,,,,Y
313512,"HASSELT - FH04","BUILDING template",6194247,,6194247,Kuringersteenweg,112,C,,,,Y
313513,"HASSELT - FH04","BUILDING template",2423974,,2423974,Kuringersteenweg,159,A,,,,Y
313514,"HASSELT - FH04","BUILDING template",2423994,,2423994,Kuringersteenweg,170,A,,,,Y
313515,"HASSELT - FH04","BUILDING template",2423998,,2423998,Kuringersteenweg,170,B,,,,Y
313516,"HASSELT - FH04","BUILDING template",2424001,,2424001,Kuringersteenweg,170,C,,,,Y
313517,"HASSELT - FH04","BUILDING template",4161577,,4161577,Kuringersteenweg,229,A,,,,Y
313518,"HASSELT - FH04","BUILDING template",3937460,,3937460,Kuringersteenweg,239,A,,,,Y
313519,"HASSELT - FH04","BUILDING template",701340,,701340,Lazarijstraat,1,,,,,Y
313520,"HASSELT - FH04","BUILDING template",700982,,700982,Lazarijstraat,2,,,,,Y
313521,"HASSELT - FH04","BUILDING template",2425135,,2425135,Lazarijstraat,3,,,,,Y
313522,"HASSELT - FH04","BUILDING template",4886722,,4886722,Lazarijstraat,4,,,,,Y
313523,"HASSELT - FH04","BUILDING template",2425137,,2425137,Lazarijstraat,5,,,,,Y
313524,"HASSELT - FH04","BUILDING template",2425139,,2425139,Lazarijstraat,6,,,,,Y
313525,"HASSELT - FH04","BUILDING template",2425143,,2425143,Lazarijstraat,7,,,,,Y
313526,"HASSELT - FH04","BUILDING template",2425144,,2425144,Lazarijstraat,8,,,,,Y
313527,"HASSELT - FH04","BUILDING template",4888884,,4888884,Lazarijstraat,9,,,,,Y
313528,"HASSELT - FH04","BUILDING template",4886724,,4886724,Lazarijstraat,10,,,,,Y
313529,"HASSELT - FH04","BUILDING template",2425145,,2425145,Lazarijstraat,11,,,,,Y
313530,"HASSELT - FH04","BUILDING template",2425148,,2425148,Lazarijstraat,12,,,,,Y
313531,"HASSELT - FH04","BUILDING template",2425151,,2425151,Lazarijstraat,13,,,,,Y
313532,"HASSELT - FH04","BUILDING template",4886725,,4886725,Lazarijstraat,14,,,,,Y
313533,"HASSELT - FH04","BUILDING template",4027961,,4027961,Lazarijstraat,15,,,,,Y
313534,"HASSELT - FH04","BUILDING template",2425154,,2425154,Lazarijstraat,16,,,,,Y
313535,"HASSELT - FH04","BUILDING template",4008415,,4008415,Lazarijstraat,17,,,,,Y
313536,"HASSELT - FH04","BUILDING template",2425155,,2425155,Lazarijstraat,18,,,,,Y
313537,"HASSELT - FH04","BUILDING template",2425156,,2425156,Lazarijstraat,19,,,,,Y
313538,"HASSELT - FH04","BUILDING template",4000925,,4000925,Lazarijstraat,1,A,,,,Y
313539,"HASSELT - FH04","BUILDING template",4886728,,4886728,Lazarijstraat,20,,,,,Y
313540,"HASSELT - FH04","BUILDING template",2425157,,2425157,Lazarijstraat,21,,,,,Y
313541,"HASSELT - FH04","BUILDING template",2425161,,2425161,Lazarijstraat,22,,,,,Y
313542,"HASSELT - FH04","BUILDING template",2425165,,2425165,Lazarijstraat,24,,,,,Y
313543,"HASSELT - FH04","BUILDING template",2425168,,2425168,Lazarijstraat,26,,,,,Y
313544,"HASSELT - FH04","BUILDING template",2425171,,2425171,Lazarijstraat,28,,,,,Y
313545,"HASSELT - FH04","BUILDING template",2425174,,2425174,Lazarijstraat,30,,,,,Y
313546,"HASSELT - FH04","BUILDING template",2425178,,2425178,Lazarijstraat,31,,,,,Y
